UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03359793n,bn:15261693n,bn:00160561n;film;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), DIRECTOR_OF_PHOTOGRAPHY(X, y_4)
bn:09031473n,bn:02168393n,bn:13822668n;film;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00034471n)
bn:14325834n,bn:17300872n,bn:12240727n;film;3;true;true;0.664;3[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00166394n,bn:03968183n,bn:03603240n;film;3;true;true;0.67;3[o     0.541] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:18137149n,bn:02120143n,bn:14709846n;film;3;true;true;0.665;3[o     0.486] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), SCREENWRITER(X, y_4)
bn:01061762n,bn:00841676n,bn:03161452n;film;3;true;true;0.663;3[o     0.510] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17670217n,bn:03356652n,bn:00639479n;film;3;true;true;0.669;3[o     0.585] INSTANCE_OF(X, bn:00034471n)
bn:01632486n,bn:13958125n,bn:05187314n;film;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:14413668n,bn:14241808n,bn:16402665n;film;3;true;true;0.66;3[o     0.481] COUNTRY_OF_ORIGIN(X, bn:00010203n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:02779065n,bn:03771150n,bn:09300433n;film;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:15867097n,bn:03069879n,bn:02871054n;film;3;true;true;0.666;3[o     0.507] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16667119n,bn:01932328n,bn:16255957n;film;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01851477n,bn:08851479n,bn:02588613n;film;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:01132789n,bn:03709148n,bn:01374178n;film;3;true;true;0.66;3[o     0.555] COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0)
bn:03685657n,bn:00707175n,bn:00327430n;film;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00000318n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:15943242n,bn:02498902n,bn:17948942n;film;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03111739n,bn:03375087n,bn:01048699n;film;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2)
bn:03889660n,bn:13904947n,bn:02182023n;film;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01700836n,bn:15632504n,bn:00250361n;film;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02251950n,bn:00685773n,bn:00596152n;film;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), SCREENWRITER(X, y_4)
bn:16422288n,bn:01926649n,bn:03094437n;film;3;true;true;0.659;3[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), DIRECTOR(X, y_2)
bn:03742911n,bn:01895849n,bn:00505699n;film;3;true;true;0.663;3[o     0.511] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:17511387n,bn:13916144n,bn:03878284n;film;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00034471n)
bn:05451714n,bn:16510986n,bn:17678289n;film;3;true;true;0.661;3[o     0.498] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:03078078n,bn:16030563n,bn:00268316n;film;3;true;true;0.66;3[o     0.505] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03826641n,bn:01999150n,bn:16281371n;film;3;true;true;0.654;3[o     0.507] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02823011n,bn:17740740n,bn:00696806n;film;3;true;true;0.66;3[o     0.564] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14495200n,bn:00765541n,bn:00287538n;film;3;true;true;0.66;3[o     0.516] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n)
bn:18103535n,bn:00704380n,bn:17322718n;film;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00034471n)
bn:05049677n,bn:03451284n,bn:02169026n;film;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:10534547n,bn:03527268n,bn:15088590n;film;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00034471n)
bn:02163362n,bn:11944462n,bn:02630168n;film;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00902853n,bn:01542624n,bn:01608977n;film;3;true;true;0.67;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:14160487n,bn:17032697n,bn:02775711n;film;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00034471n)
bn:01560047n,bn:01921300n,bn:03214883n;film;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00034471n)
bn:16563696n,bn:02241607n,bn:15433971n;film;3;true;true;0.66;3[o     0.523] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COMPOSER(X, y_2), DIRECTOR(X, y_3), SCREENWRITER(X, y_4), COUNTRY_OF_ORIGIN(X, y_5)
bn:02506597n,bn:02484361n,bn:00720871n;film;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00069670n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3)
bn:05021252n,bn:17515114n,bn:03725544n;film;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:17681160n,bn:15309098n,bn:03967268n;film;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:02446103n,bn:03395700n,bn:17410621n;film;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:01475320n,bn:15905678n,bn:03584153n;film;3;true;true;0.664;3[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), PRODUCER(X, y_2)
bn:00463701n,bn:15415085n,bn:15045407n;film;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16797708n,bn:01746909n,bn:03811415n;film;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:18017392n,bn:01364407n,bn:15651235n;film;3;true;true;0.555;3[o     0.485] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:01643388n,bn:14165451n,bn:02591188n;film;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03801414n,bn:14855559n,bn:02484564n;film;3;true;true;0.662;3[o     0.560] INSTANCE_OF(X, bn:00034471n)
bn:15936029n,bn:03467391n,bn:02123525n;film;3;true;true;0.665;3[o     0.497] INSTANCE_OF(X, bn:00034471n)
bn:14117353n,bn:03780920n,bn:08996172n;film;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:08370507n,bn:16818218n,bn:15317527n;film;3;true;true;0.672;3[o     0.563] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2), CAST_MEMBER(X, y_3)
bn:02484490n,bn:02945664n,bn:02186277n;film;3;true;true;0.663;3[o     0.490] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:10613252n,bn:03732588n,bn:11091467n;film;3;true;true;0.669;3[o     0.504] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:00190947n,bn:14068360n,bn:17564669n;film;3;true;true;0.659;3[o     0.576] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01993125n,bn:13917476n,bn:01719516n;film;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03037631n,bn:02453290n,bn:02584185n;film;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:02731803n,bn:00724754n,bn:03868111n;film;3;true;true;0.669;3[o     0.515] INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00003603n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), SCREENWRITER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4)
bn:01801883n,bn:03496846n,bn:17414642n;film;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01411724n,bn:03387306n,bn:17112892n;film;3;true;true;0.671;3[o     0.496] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3), GENRE(X, y_4)
bn:02094711n,bn:02471553n,bn:02020223n;film;3;true;true;0.662;3[o     0.544] INSTANCE_OF(X, bn:00034471n)
bn:17414886n,bn:11136197n,bn:00680536n;film;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00034471n)
bn:00349642n,bn:14390203n,bn:02904414n;film;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:17276207n,bn:17466759n,bn:01758078n;film;3;true;true;0.66;3[o     0.480] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:17396628n,bn:01734400n,bn:16255499n;film;3;true;true;0.779;3[o     0.607] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:16794286n,bn:03518526n,bn:01183307n;film;3;true;true;0.665;3[o     0.533] INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001172n), COUNTRY_OF_ORIGIN(X, y_0)
bn:13975309n,bn:00537313n,bn:21109047n;film;3;true;true;0.663;3[o     0.518] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n)
bn:01935037n,bn:14531897n,bn:16105866n;film;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:16028831n,bn:02028566n,bn:17712826n;film;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:04752063n,bn:17661326n,bn:01918459n;film;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16920138n,bn:10858973n,bn:15334821n;film;3;true;true;0.663;3[o     0.505] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:16598493n,bn:00174549n,bn:02856833n;film;3;true;true;0.658;3[o     0.485] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01783470n,bn:02627285n,bn:17155060n;film;3;true;true;0.659;3[o     0.495] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:14923863n,bn:12327126n,bn:08635043n;film;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00034471n)
bn:00476323n,bn:03467395n,bn:02799058n;film;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01398485n,bn:17445864n,bn:00513774n;film;3;true;true;0.667;3[o     0.549] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), PRODUCER(X, y_3)
bn:03967441n,bn:14865464n,bn:17454116n;film;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00034471n)
bn:06513041n,bn:14633440n,bn:00539458n;film;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:13008289n,bn:05362818n,bn:15768830n;film;3;true;true;0.665;3[o     0.532] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03750454n,bn:00234150n,bn:00575517n;film;3;true;true;0.668;3[o     0.513] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00340012n,bn:13009691n,bn:13875287n;film;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), COMPOSER(X, y_4)
bn:15350417n,bn:01118490n,bn:15266712n;film;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:17701589n,bn:17645581n,bn:17274098n;film;3;true;true;0.663;3[o     0.485] INSTANCE_OF(X, bn:00034471n)
bn:00960874n,bn:17748526n,bn:17607394n;film;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:09674926n,bn:01750509n,bn:03898430n;film;3;true;true;0.667;3[o     0.558] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3)
bn:14713086n,bn:17578156n,bn:01285753n;film;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00034471n)
bn:16230581n,bn:02203747n,bn:08921441n;film;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1)
bn:00548292n,bn:15623176n,bn:15629203n;film;3;true;true;0.667;3[o     0.542] INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00021221n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02948262n,bn:14246051n,bn:14366044n;film;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:08858803n,bn:02996264n,bn:00753969n;film;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), PRODUCER(X, y_2)
bn:02598220n,bn:01422971n,bn:00340533n;film;3;true;true;0.669;3[o     0.509] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), PRODUCTION_COMPANY(X, y_0), PRODUCER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4)
bn:18177636n,bn:16608121n,bn:02062776n;film;3;true;true;0.661;3[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:18017410n,bn:02467408n,bn:15677243n;film;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:09879343n,bn:02419826n,bn:02260048n;film;3;true;true;0.664;3[o     0.510] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:04846560n,bn:02425606n,bn:02085590n;film;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:02345438n,bn:02733680n,bn:01364293n;film;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02023589n,bn:09193091n,bn:09038457n;film;3;true;true;0.659;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03206830n,bn:01626170n,bn:11942994n;film;3;true;true;0.66;3[o     0.513] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n)
bn:02006661n,bn:14184555n,bn:01448260n;film;3;true;true;0.672;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:14661933n,bn:03741527n,bn:01957209n;film;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), CAST_MEMBER(X, y_1), SCREENWRITER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), DIRECTOR(X, y_4), COUNTRY_OF_ORIGIN(X, y_5)
bn:00555766n,bn:01633188n,bn:03556564n;film;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02331109n,bn:03564751n,bn:02052815n;film;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:15463100n,bn:01570314n,bn:02534654n;film;3;true;true;0.664;3[o     0.489] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:17841339n,bn:21548167n,bn:01871379n;film;3;true;true;0.669;3[o     0.488] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16575410n,bn:01865462n,bn:03785932n;film;3;true;true;0.666;3[o     0.489] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03564856n,bn:00314003n,bn:16853363n;film;3;true;true;0.665;3[o     0.492] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01865462n,bn:01328464n,bn:02003036n;film;3;true;true;0.667;3[o     0.509] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:17422993n,bn:01743494n,bn:00873835n;film;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00034471n), PRODUCER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), SCREENWRITER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), DIRECTOR_OF_PHOTOGRAPHY(X, y_5)
bn:15593427n,bn:03599149n,bn:01711209n;film;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00003603n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02694936n,bn:01293090n,bn:02282324n;film;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00034471n)
bn:02680631n,bn:01437432n,bn:00787101n;film;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01191639n,bn:01748223n,bn:15806078n;film;3;true;true;0.667;3[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00212001n,bn:16912689n,bn:15242775n;film;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17319325n,bn:01146515n,bn:02465491n;film;3;true;true;0.661;3[o     0.510] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), COMPOSER(X, y_2)
bn:14005532n,bn:03265457n,bn:03358520n;film;3;true;true;0.667;3[o     0.510] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DIRECTOR(X, y_0), SCREENWRITER(X, y_0)
