UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00390610n,bn:00536238n;video_game;2;true;true;0.665;2[o     0.526] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3), PLATFORM(X, y_4)
bn:03561672n,bn:00352584n;video_game;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DISTRIBUTION(X, y_3), DEVELOPER(X, y_4), PLATFORM(X, y_5)
bn:02921383n,bn:00298576n;video_game;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, bn:03155501n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03647648n,bn:03870094n;video_game;2;true;true;0.664;2[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:01765505n,bn:17433414n;video_game;2;true;true;0.663;2[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02011347n,bn:02837581n;video_game;2;true;true;0.664;2[o     0.525] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01065932n,bn:03757540n;video_game;2;true;true;0.669;2[o     0.534] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03752885n,bn:00377950n;video_game;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), INSTANCE_OF(X, y_1), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03035541n,bn:01499445n;video_game;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, bn:03107524n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:00175555n,bn:00871597n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:02045585n,bn:03241100n;video_game;2;true;true;0.665;2[o     0.561] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), DESIGNER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3), SERIES(X, y_4), PUBLISHER(X, y_5)
bn:03669088n,bn:16369896n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:03836482n,bn:01432813n;video_game;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:00199539n,bn:16638195n;video_game;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:15093212n,bn:02677329n;video_game;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:17463629n,bn:01943325n;video_game;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00021477n)
bn:01558674n,bn:00789272n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DISTRIBUTION(X, y_2), GENRE(X, y_3)
bn:01975846n,bn:02554703n;video_game;2;true;true;0.665;2[o     0.552] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:17602247n,bn:02021647n;video_game;2;true;true;0.666;2[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:00980761n,bn:01427242n;video_game;2;true;true;0.666;2[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:02240765n,bn:03254096n;video_game;2;true;true;0.658;2[o     0.539] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:02132709n,bn:02471856n;video_game;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, bn:15849045n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01196160n,bn:02561603n;video_game;2;true;true;0.667;2[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:17477328n,bn:01051476n;video_game;2;true;true;0.663;2[o     0.517] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03446714n,bn:02722752n;video_game;2;true;true;0.772;2[o     0.631] INSTANCE_OF(X, bn:00023652n), INSTANCE_OF(X, bn:00021477n)
bn:15992652n,bn:02188791n;video_game;2;true;true;0.661;2[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, bn:02030567n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:02344561n,bn:03600826n;video_game;2;true;true;0.663;2[o     0.537] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:00788758n,bn:01832498n;video_game;2;true;true;0.669;2[o     0.539] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:17711503n,bn:01456831n;video_game;2;true;true;0.661;2[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:00450516n,bn:16666484n;video_game;2;true;true;0.665;2[o     0.547] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:00752833n,bn:02710609n;video_game;2;true;true;0.667;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), SERIES(X, y_2), DEVELOPER(X, y_3), PLATFORM(X, y_4)
bn:14886140n,bn:01570469n;video_game;2;true;true;0.663;2[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:00541893n,bn:17792202n;video_game;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:17644041n,bn:03750465n;video_game;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:01630133n,bn:01517297n;video_game;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00124708n,bn:03397859n;video_game;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00046516n), INSTANCE_OF(X, bn:00021477n)
bn:00411663n,bn:04677496n;video_game;2;true;true;0.666;2[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03115009n,bn:02339767n;video_game;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:03046341n,bn:03014174n;video_game;2;true;true;0.668;2[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00941934n,bn:00200312n;video_game;2;true;true;0.666;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:08945948n,bn:00785502n;video_game;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03447404n,bn:02602224n;video_game;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3), GENRE(X, y_4), DISTRIBUTION(X, y_5)
bn:02276465n,bn:17510227n;video_game;2;true;true;0.656;2[o     0.509] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01347316n,bn:03256842n;video_game;2;true;true;0.664;2[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:03641274n,bn:03680667n;video_game;2;true;true;0.656;2[o     0.513] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:01289866n,bn:01230920n;video_game;2;true;true;0.665;2[o     0.501] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:13936500n,bn:18108481n;video_game;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01828477n,bn:03432279n;video_game;2;true;true;0.661;2[o     0.485] INSTANCE_OF(X, bn:00021477n)
bn:02691286n,bn:16367764n;video_game;2;true;true;0.668;2[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:02372575n,bn:09664309n;video_game;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00021477n)
bn:03194179n,bn:01785751n;video_game;2;true;true;0.666;2[o     0.517] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01685993n,bn:01750593n;video_game;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:00707045n,bn:03560386n;video_game;2;true;true;0.665;2[o     0.519] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), INPUT_DEVICE(X, y_1), PLATFORM(X, y_2)
bn:15911231n,bn:00862329n;video_game;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00021477n)
bn:03552230n,bn:00264047n;video_game;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:00081305n), GENRE(X, y_0)
bn:00130243n,bn:02449228n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, y_0), DEVELOPER(X, y_1), INPUT_DEVICE(X, y_2), GENRE(X, y_3), PUBLISHER(X, y_4)
bn:17049540n,bn:03483847n;video_game;2;true;true;0.661;2[o     0.520] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1)
bn:03297631n,bn:00300191n;video_game;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01582878n,bn:01709920n;video_game;2;true;true;0.665;2[o     0.512] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), INPUT_DEVICE(X, y_2), PUBLISHER(X, y_3)
bn:01021400n,bn:00787675n;video_game;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00119679n,bn:01367261n;video_game;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00021477n)
bn:14745345n,bn:03365828n;video_game;2;true;true;0.666;2[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:00209571n,bn:00183779n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), SERIES(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3), DIRECTOR(X, y_4)
bn:00312312n,bn:01293211n;video_game;2;true;true;0.666;2[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), INPUT_DEVICE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:14793639n,bn:02555602n;video_game;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02885619n,bn:03338748n;video_game;2;true;true;0.659;2[o     0.587] INSTANCE_OF(X, bn:00021477n)
bn:02431637n,bn:02230491n;video_game;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), INSTANCE_OF(X, y_0)
bn:01749534n,bn:17082161n;video_game;2;true;true;0.773;2[o     0.588] INSTANCE_OF(X, bn:00021477n)
bn:00119679n,bn:11687426n;video_game;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:03278837n,bn:00581925n;video_game;2;true;true;0.66;2[o     0.521] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01055961n,bn:02116757n;video_game;2;true;true;0.661;2[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:03286599n,bn:08053045n;video_game;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:00243211n,bn:00945664n;video_game;2;true;true;0.662;2[o     0.516] GENRE(X, bn:02411422n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:01353755n,bn:14877760n;video_game;2;true;true;0.662;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00867758n,bn:00464919n;video_game;2;true;true;0.663;2[o     0.520] GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:03162256n), INPUT_DEVICE(X, bn:03294965n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:01512668n,bn:08700114n;video_game;2;true;true;0.661;2[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:03213935n,bn:03247137n;video_game;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), INPUT_DEVICE(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:01216084n,bn:03047872n;video_game;2;true;true;0.666;2[o     0.516] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01501535n,bn:00303605n;video_game;2;true;true;0.667;2[o     0.516] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PUBLISHER(X, y_0), DISTRIBUTION(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:16185619n,bn:00948385n;video_game;2;true;true;0.67;2[o     0.519] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:01241140n,bn:03872465n;video_game;2;true;true;0.673;2[o     0.526] INSTANCE_OF(X, bn:00021477n), SOFTWARE_ENGINE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02215091n,bn:17644041n;video_game;2;true;true;0.671;2[o     0.527] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n)
bn:03752885n,bn:01288873n;video_game;2;true;true;0.665;2[o     0.525] PLATFORM(X, bn:03279573n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), INSTANCE_OF(X, y_2)
bn:03282193n,bn:03041820n;video_game;2;true;true;0.672;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16351664n,bn:01059976n;video_game;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00576920n,bn:00929785n;video_game;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:03391431n,bn:03526965n;video_game;2;true;true;0.665;2[o     0.512] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:02252930n,bn:03775991n;video_game;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:16744124n,bn:02353018n;video_game;2;true;true;0.666;2[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:00717576n,bn:02217747n;video_game;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02885555n,bn:08084578n;video_game;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:03531540n,bn:03684746n;video_game;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:01796096n,bn:04519291n;video_game;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:00374600n,bn:14298342n;video_game;2;true;true;0.666;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:01651242n,bn:01585845n;video_game;2;true;true;0.666;2[o     0.512] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DISTRIBUTION(X, y_3)
bn:00354353n,bn:03896091n;video_game;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DISTRIBUTION(X, y_1)
bn:02536640n,bn:02705032n;video_game;2;true;true;0.663;2[o     0.528] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:01880741n,bn:01596253n;video_game;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03537036n,bn:00136667n;video_game;2;true;true;0.666;2[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), DISTRIBUTION(X, y_2), PLATFORM(X, y_3), FOLLOWED_BY(X, y_4)
bn:00384450n,bn:17478691n;video_game;2;true;true;0.663;2[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:03332703n,bn:17383302n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:00259293n,bn:02030374n;video_game;2;true;true;0.663;2[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03025368n,bn:03850790n;video_game;2;true;true;0.655;2[o     0.516] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:01612838n,bn:02838239n;video_game;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:03162256n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0)
bn:03441373n,bn:00164131n;video_game;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02761098n,bn:01999620n;video_game;2;true;true;0.663;2[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03271861n,bn:03932370n;video_game;2;true;true;0.664;2[o     0.507] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:02195082n,bn:17288388n;video_game;2;true;true;0.66;2[o     0.537] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:00210751n,bn:00435421n;video_game;2;true;true;0.663;2[o     0.533] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:03317036n,bn:03472177n;video_game;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), DISTRIBUTION(X, y_2), PLATFORM(X, y_3)
bn:03377908n,bn:02417574n;video_game;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), SOFTWARE_ENGINE(X, y_0), PLATFORM(X, y_1), DISTRIBUTION(X, y_2)
bn:00938875n,bn:03894971n;video_game;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:03162256n), PUBLISHER(X, y_0), GENRE(X, y_1)
bn:00416693n,bn:01316082n;video_game;2;true;true;0.664;2[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:04785297n,bn:02549883n;video_game;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:02304448n,bn:01226591n;video_game;2;true;true;0.665;2[o     0.521] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3), PLATFORM(X, y_4), SERIES(X, y_5)
bn:14564431n,bn:02549595n;video_game;2;true;true;0.663;2[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:00280353n,bn:17721407n;video_game;2;true;true;0.663;2[o     0.547] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), GENRE(X, y_0), PUBLISHER(X, y_1), INPUT_DEVICE(X, y_2), DEVELOPER(X, y_3)
bn:03034667n,bn:03369643n;video_game;2;true;true;0.67;2[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00648098n,bn:01812042n;video_game;2;true;true;0.667;2[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2)
bn:17368612n,bn:01029482n;video_game;2;true;true;0.664;2[o     0.558] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03835899n,bn:02312830n;video_game;2;true;true;0.664;2[o     0.517] PLATFORM(X, bn:02195983n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), INSTANCE_OF(X, y_1), GENRE(X, y_1)
bn:01448628n,bn:17342115n;video_game;2;true;true;0.664;2[o     0.549] INSTANCE_OF(X, bn:00021477n)
bn:01569140n,bn:08873914n;video_game;2;true;true;0.664;2[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:03575900n,bn:02104595n;video_game;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:01334510n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), GENRE(X, y_0)
bn:02133683n,bn:03716973n;video_game;2;true;true;0.655;2[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03809377n,bn:00987257n;video_game;2;true;true;0.659;2[o     0.525] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01093005n,bn:00202210n;video_game;2;true;true;0.663;2[o     0.554] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:02063666n,bn:01028321n;video_game;2;true;true;0.663;2[o     0.518] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1)
bn:03705468n,bn:03820938n;video_game;2;true;true;0.665;2[o     0.514] PLATFORM(X, bn:03279573n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:03824356n,bn:16864818n;video_game;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:01056498n,bn:17141884n;video_game;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:17640533n,bn:17275518n;video_game;2;true;true;0.668;2[o     0.528] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n)
bn:03348546n,bn:02291485n;video_game;2;true;true;0.663;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03463953n,bn:00758884n;video_game;2;true;true;0.663;2[o     0.519] GAME_MODE(X, bn:03278131n), INPUT_DEVICE(X, bn:00022301n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:00875970n,bn:16492964n;video_game;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), SERIES(X, y_2), PLATFORM(X, y_3)
bn:01966338n,bn:03211061n;video_game;2;true;true;0.667;2[o     0.509] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03259350n,bn:03585903n;video_game;2;true;true;0.667;2[o     0.517] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02286706n,bn:03393994n;video_game;2;true;true;0.663;2[o     0.521] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), INPUT_DEVICE(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
