UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02223853n,bn:02606644n,bn:02615632n,bn:03687594n;video_game;4;true;true;0.657;4[o     0.505] INSTANCE_OF(X, bn:00021477n)
bn:00964751n,bn:01237480n,bn:02146716n,bn:15589836n;video_game;4;true;true;0.668;4[o     0.516] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03221679n,bn:02354979n,bn:04766653n,bn:01364123n;video_game;4;true;true;0.661;4[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:15283699n,bn:02256106n,bn:01163747n,bn:17598826n;video_game;4;true;true;0.663;4[o     0.520] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:15504115n,bn:02449671n,bn:01777790n,bn:02023307n;video_game;4;true;true;0.668;4[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02052967n,bn:00717870n,bn:03491270n,bn:03529205n;video_game;4;true;true;0.653;4[o     0.530] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01085660n,bn:03209088n,bn:03159977n,bn:01685950n;video_game;4;true;true;0.663;4[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00805239n,bn:01822486n,bn:01627524n,bn:01189842n;video_game;4;true;true;0.662;4[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:15467301n,bn:01573560n,bn:02670631n,bn:01004867n;video_game;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:01239172n,bn:00727676n,bn:14825403n,bn:02329709n;video_game;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:21371716n,bn:03461411n,bn:00232438n,bn:13963370n;video_game;4;true;true;0.671;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:02231412n,bn:00523577n,bn:00646987n,bn:01475989n;video_game;4;true;true;0.659;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01879005n,bn:02827498n,bn:17494840n,bn:16064223n;video_game;4;true;true;0.67;4[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:03259768n,bn:01796524n,bn:03595404n,bn:01700481n;video_game;4;true;true;0.663;4[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:01097365n,bn:01106005n,bn:03631826n,bn:02259609n;video_game;4;true;true;0.664;4[o     0.531] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:01863117n,bn:03700101n,bn:03190062n,bn:04565688n;video_game;4;true;true;0.664;4[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03581080n,bn:03384772n,bn:03703607n,bn:03631402n;video_game;4;true;true;0.663;4[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:04782991n,bn:02473735n,bn:00941897n,bn:03497289n;video_game;4;true;true;0.663;4[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03841837n,bn:03594627n,bn:06583857n,bn:02413045n;video_game;4;true;true;0.656;4[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:18433370n,bn:16648412n,bn:00212178n,bn:15305610n;video_game;4;true;true;0.664;4[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01204127n,bn:01295230n,bn:00469400n,bn:17680874n;video_game;4;true;true;0.657;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:01276557n,bn:00707925n,bn:03122254n,bn:02734046n;video_game;4;true;true;0.665;4[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:00324267n,bn:14533912n,bn:03169048n,bn:14780588n;video_game;4;true;true;0.657;4[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02280771n,bn:03519665n,bn:02336558n,bn:02761843n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:02664764n,bn:16367764n,bn:16576209n,bn:00803819n;video_game;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:16824060n,bn:00610029n,bn:00647421n,bn:03532418n;video_game;4;true;true;0.765;4[o     0.612] INSTANCE_OF(X, bn:00021477n)
bn:14048993n,bn:15265973n,bn:03211493n,bn:02437175n;video_game;4;true;true;0.66;4[o     0.550] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03292409n,bn:13848819n,bn:00200999n,bn:00450527n;video_game;4;true;true;0.655;4[o     0.545] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03281682n,bn:03427596n,bn:01772119n,bn:03246952n;video_game;4;true;true;0.66;4[o     0.543] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:16033180n,bn:00578492n,bn:02945744n,bn:03309220n;video_game;4;true;true;0.66;4[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:00234400n,bn:02469446n,bn:15708212n,bn:13835425n;video_game;4;true;true;0.655;4[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:03608148n,bn:01226568n,bn:02472831n,bn:00867212n;video_game;4;true;true;0.654;4[o     0.565] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:00148013n,bn:02517966n,bn:02281977n,bn:02908682n;video_game;4;true;true;0.655;4[o     0.539] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02388410n,bn:03815272n,bn:01665957n,bn:03610745n;video_game;4;true;true;0.655;4[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:02356458n,bn:01501535n,bn:01634960n,bn:21098110n;video_game;4;true;true;0.655;4[o     0.531] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03535592n,bn:15634634n,bn:03972601n,bn:03096176n;video_game;4;true;true;0.655;4[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03206491n,bn:02950722n,bn:01521782n,bn:10189968n;video_game;4;true;true;0.653;4[o     0.548] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01711766n,bn:00252325n,bn:13904454n,bn:02638779n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:00940679n,bn:02050324n,bn:00132841n,bn:00998777n;video_game;4;true;true;0.656;4[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01996369n,bn:00145671n,bn:16264588n,bn:02183032n;video_game;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:03307629n,bn:03612794n,bn:06584013n,bn:01248081n;video_game;4;true;true;0.664;4[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01387188n,bn:00798682n,bn:03351467n,bn:02449228n;video_game;4;true;true;0.659;4[o     0.522] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), INPUT_DEVICE(X, y_1), PLATFORM(X, y_2)
bn:03756622n,bn:02950644n,bn:16347204n,bn:00880931n;video_game;4;true;true;0.671;4[o     0.512] INSTANCE_OF(X, bn:00021477n)
bn:14273686n,bn:02223523n,bn:17280864n,bn:02331386n;video_game;4;true;true;0.666;4[o     0.574] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), SERIES(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3), DISTRIBUTION(X, y_4)
bn:16570880n,bn:14791652n,bn:02107306n,bn:03460714n;video_game;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:03880399n,bn:15226199n,bn:03136838n,bn:03141517n;video_game;4;true;true;0.666;4[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:01971057n,bn:01610903n,bn:03418551n,bn:17079080n;video_game;4;true;true;0.667;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:01982673n,bn:01790308n,bn:02436846n,bn:00491982n;video_game;4;true;true;0.668;4[o     0.513] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:00736272n,bn:02900031n,bn:03460691n,bn:03957466n;video_game;4;true;true;0.666;4[o     0.540] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:15180999n,bn:00137234n,bn:01720053n,bn:03263591n;video_game;4;true;true;0.667;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1)
bn:01924098n,bn:01759766n,bn:06766386n,bn:13821428n;video_game;4;true;true;0.663;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:16491419n,bn:15100747n,bn:02135150n,bn:00287933n;video_game;4;true;true;0.664;4[o     0.536] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01653811n,bn:00770715n,bn:04728535n,bn:17425371n;video_game;4;true;true;0.669;4[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:01765393n,bn:03543869n,bn:01771178n,bn:14350072n;video_game;4;true;true;0.66;4[o     0.539] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01796096n,bn:03512478n,bn:03271680n,bn:02398569n;video_game;4;true;true;0.657;4[o     0.542] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:17449532n,bn:03101759n,bn:02266738n,bn:01034350n;video_game;4;true;true;0.664;4[o     0.565] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03476221n,bn:17518908n,bn:01594908n,bn:02953454n;video_game;4;true;true;0.658;4[o     0.544] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:02760065n,bn:01018091n,bn:00758318n,bn:00176665n;video_game;4;true;true;0.667;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17445595n,bn:01596253n,bn:03440586n,bn:03922538n;video_game;4;true;true;0.667;4[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:14406469n,bn:01253387n,bn:03389007n,bn:00960527n;video_game;4;true;true;0.677;4[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03057701n,bn:02228352n,bn:02703627n,bn:16367966n;video_game;4;true;true;0.667;4[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:00618649n,bn:02152755n,bn:00709801n,bn:14736800n;video_game;4;true;true;0.663;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:17485616n,bn:01877371n,bn:01405118n,bn:02613128n;video_game;4;true;true;0.663;4[o     0.549] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16830936n,bn:03447404n,bn:03843706n,bn:01279977n;video_game;4;true;true;0.667;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:17485728n,bn:03213935n,bn:00569437n,bn:02461538n;video_game;4;true;true;0.669;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:03730196n,bn:21130832n,bn:01373614n,bn:02870888n;video_game;4;true;true;0.659;4[o     0.541] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01925978n,bn:01212495n,bn:01860987n,bn:03426317n;video_game;4;true;true;0.669;4[o     0.530] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01536198n,bn:02321872n,bn:02386017n,bn:00229207n;video_game;4;true;true;0.667;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01186559n,bn:15943004n,bn:01025757n,bn:16909446n;video_game;4;true;true;0.667;4[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:01633726n,bn:16291455n,bn:03746055n,bn:16724588n;video_game;4;true;true;0.667;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:00204198n,bn:01747100n,bn:03718380n,bn:03459803n;video_game;4;true;true;0.659;4[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01460224n,bn:00665959n,bn:03391064n,bn:02253631n;video_game;4;true;true;0.668;4[o     0.519] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00674645n,bn:02801809n,bn:01582821n,bn:16945456n;video_game;4;true;true;0.66;4[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:03758128n,bn:00569733n,bn:00977366n,bn:15117186n;video_game;4;true;true;0.656;4[o     0.547] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:02790331n,bn:02098615n,bn:00860698n,bn:15742268n;video_game;4;true;true;0.661;4[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:01297853n,bn:03787731n,bn:00495622n,bn:03393044n;video_game;4;true;true;0.666;4[o     0.526] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00756365n,bn:01103033n,bn:15694565n,bn:02439772n;video_game;4;true;true;0.665;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:02161915n,bn:02433716n,bn:09640336n,bn:02103241n;video_game;4;true;true;0.66;4[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:10190131n,bn:01053013n,bn:03617923n,bn:01986336n;video_game;4;true;true;0.665;4[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:03874689n,bn:02646703n,bn:02477268n,bn:00167990n;video_game;4;true;true;0.665;4[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02475950n,bn:01475380n,bn:02142601n,bn:03211158n;video_game;4;true;true;0.69;4[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2)
bn:03819638n,bn:02831866n,bn:14411350n,bn:17437723n;video_game;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16933209n,bn:00770037n,bn:00192008n,bn:03614685n;video_game;4;true;true;0.656;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), DISTRIBUTION(X, y_2), GENRE(X, y_3)
bn:02546356n,bn:01609140n,bn:14959722n,bn:03392020n;video_game;4;true;true;0.664;4[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:03088143n,bn:03103936n,bn:01782778n,bn:01854103n;video_game;4;true;true;0.658;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:00342819n,bn:03807010n,bn:16933892n,bn:06838993n;video_game;4;true;true;0.668;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:14050017n,bn:00337170n,bn:03263591n,bn:02942083n;video_game;4;true;true;0.667;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01647445n,bn:03293138n,bn:03196067n,bn:03087434n;video_game;4;true;true;0.663;4[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:03307329n,bn:15556618n,bn:03697107n,bn:00940786n;video_game;4;true;true;0.66;4[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:16993235n,bn:02781296n,bn:02887397n,bn:16018176n;video_game;4;true;true;0.663;4[o     0.546] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), GAME_MODE(X, y_3)
bn:03676269n,bn:03311896n,bn:01162985n,bn:17043535n;video_game;4;true;true;0.662;4[o     0.519] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03241733n,bn:00946003n,bn:03105170n,bn:03307679n;video_game;4;true;true;0.664;4[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2)
bn:00427396n,bn:00120539n,bn:02275826n,bn:01749896n;video_game;4;true;true;0.663;4[o     0.547] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2)
bn:01053451n,bn:16412095n,bn:00787364n,bn:00308055n;video_game;4;true;true;0.665;4[o     0.565] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03793235n,bn:03467576n,bn:14041940n,bn:00126253n;video_game;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3), GAME_MODE(X, y_4)
bn:01537891n,bn:17745490n,bn:02365009n,bn:00163230n;video_game;4;true;true;0.662;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:02129427n,bn:04767295n,bn:03318188n,bn:00225378n;video_game;4;true;true;0.654;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14218790n,bn:02505895n,bn:03697206n,bn:00275106n;video_game;4;true;true;0.665;4[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1)
bn:00351554n,bn:01361476n,bn:00937193n,bn:00647801n;video_game;4;true;true;0.69;4[o     0.564] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03172239n,bn:01801249n,bn:00719766n,bn:00978347n;video_game;4;true;true;0.661;4[o     0.530] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:02775595n,bn:16000073n,bn:03459080n,bn:02420761n;video_game;4;true;true;0.656;4[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:17522283n,bn:02779426n,bn:02032696n,bn:00183069n;video_game;4;true;true;0.665;4[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:14655533n,bn:00885277n,bn:01312680n,bn:21289459n;video_game;4;true;true;0.655;4[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:01277125n,bn:16205177n,bn:03168348n,bn:02555016n;video_game;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:00674645n,bn:02362307n,bn:03560399n,bn:03861346n;video_game;4;true;true;0.658;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00863729n,bn:02146627n,bn:16894865n,bn:03751778n;video_game;4;true;true;0.664;4[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:16594316n,bn:01974276n,bn:01878347n,bn:02401196n;video_game;4;true;true;0.656;4[o     0.550] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03664317n,bn:00703172n,bn:04236829n,bn:03270145n;video_game;4;true;true;0.658;4[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17437245n,bn:01008047n,bn:03422112n,bn:06584039n;video_game;4;true;true;0.664;4[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01027242n,bn:01248138n,bn:03640259n,bn:03812397n;video_game;4;true;true;0.656;4[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01447492n,bn:00343131n,bn:01876419n,bn:17603712n;video_game;4;true;true;0.665;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01768560n,bn:14522774n,bn:01235208n,bn:03704754n;video_game;4;true;true;0.665;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:02668714n,bn:03665373n,bn:01494139n,bn:01577495n;video_game;4;true;true;0.665;4[o     0.527] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3), DISTRIBUTION(X, y_4), INPUT_DEVICE(X, y_5)
bn:03146007n,bn:02013578n,bn:03000624n,bn:02912511n;video_game;4;true;true;0.658;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03631122n,bn:00555859n,bn:10792283n,bn:17171749n;video_game;4;true;true;0.666;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:00151812n,bn:01638348n,bn:13993250n,bn:02861417n;video_game;4;true;true;0.657;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:03013552n,bn:02598321n,bn:10190022n,bn:03101494n;video_game;4;true;true;0.654;4[o     0.548] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17570274n,bn:15660545n,bn:14341503n,bn:02279103n;video_game;4;true;true;0.656;4[o     0.519] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02568291n,bn:03415609n,bn:03589913n,bn:02828426n;video_game;4;true;true;0.663;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:00219709n,bn:02019723n,bn:00323803n,bn:00319439n;video_game;4;true;true;0.665;4[o     0.534] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:01141414n,bn:02123079n,bn:01757064n,bn:09674941n;video_game;4;true;true;0.671;4[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:00372705n,bn:14655533n,bn:01398489n,bn:01189275n;video_game;4;true;true;0.675;4[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:14800213n,bn:03765953n,bn:02317270n,bn:02550844n;video_game;4;true;true;0.669;4[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:01671248n,bn:00868297n,bn:18449998n,bn:00643172n;video_game;4;true;true;0.665;4[o     0.542] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01700952n,bn:03479579n,bn:00348907n,bn:02754956n;video_game;4;true;true;0.667;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14170937n,bn:02222147n,bn:04585277n,bn:01545125n;video_game;4;true;true;0.669;4[o     0.546] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00795652n,bn:02239851n,bn:03521551n,bn:00715597n;video_game;4;true;true;0.668;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:03161232n,bn:14097445n,bn:03127543n,bn:03659832n;video_game;4;true;true;0.665;4[o     0.555] INSTANCE_OF(X, bn:00021477n)
bn:15790132n,bn:17423890n,bn:02550831n,bn:02720163n;video_game;4;true;true;0.667;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:02966723n,bn:02543673n,bn:01377996n,bn:03724220n;video_game;4;true;true;0.666;4[o     0.560] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17147707n,bn:01841941n,bn:13974150n,bn:02031365n;video_game;4;true;true;0.671;4[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:00131532n,bn:01037228n,bn:01284140n,bn:01237348n;video_game;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03145320n,bn:00777406n,bn:03315622n,bn:08161235n;video_game;4;true;true;0.663;4[o     0.507] INSTANCE_OF(X, bn:00021477n)
bn:01881478n,bn:02295985n,bn:03488123n,bn:03311228n;video_game;4;true;true;0.662;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:08637043n,bn:16613789n,bn:03742206n,bn:01393470n;video_game;4;true;true;0.657;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:02898926n,bn:03464308n,bn:03608148n,bn:15167893n;video_game;4;true;true;0.669;4[o     0.571] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:01609799n,bn:02597435n,bn:02400171n,bn:03025360n;video_game;4;true;true;0.667;4[o     0.524] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00673631n,bn:01878649n,bn:00265562n,bn:02300433n;video_game;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00481754n,bn:01504525n,bn:17530594n,bn:03166638n;video_game;4;true;true;0.662;4[o     0.520] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3)
bn:00202107n,bn:03507811n,bn:03700770n,bn:01624331n;video_game;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00539934n,bn:03328834n,bn:16245039n,bn:00667287n;video_game;4;true;true;0.668;4[o     0.552] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:01194333n,bn:16726711n,bn:18329736n,bn:03441056n;video_game;4;true;true;0.664;4[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:07904427n,bn:02409853n,bn:03320333n,bn:14689295n;video_game;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:01234753n,bn:02890688n,bn:00184333n,bn:00432945n;video_game;4;true;true;0.665;4[o     0.519] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
