SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:00979042n,bn:16627287n,bn:03623526n;3;256,257,257;511,514,513;3,6,5;3;7;3;7;NA;NA;254;509;20.92243;167.26780;2.59639;0.50141;NA;40.99080;
actor;bn:00914430n,bn:03852087n,bn:00661922n;3;257,260,271;513,519,540;6,8,17;6;12;6;12;NA;NA;257;514;25.30135;175.57518;12.65777;1.00364;NA;23.09753;
actor;bn:02229385n,bn:05252005n,bn:01449605n;3;255,256,260;510,512,520;3,5,8;3;7;3;7;NA;NA;254;509;24.47206;166.87581;2.10081;0.51908;NA;22.07557;
actor;bn:00989517n,bn:02905823n,bn:03826169n;3;259,258,258;517,515,515;5,7,6;5;10;5;10;NA;NA;256;512;25.39076;167.46352;3.63404;0.63843;NA;42.16711;
actor;bn:03243173n,bn:01845021n,bn:15103336n;3;260,307,262;519,613,523;9,5,11;4;8;4;8;NA;NA;255;510;34.73417;191.42093;3.65805;0.78360;NA;23.94637;
actor;bn:05517463n,bn:17078454n,bn:15322789n;3;257,258,259;513,515,517;6,7,8;5;10;5;10;NA;NA;256;512;27.83287;171.22869;4.18527;0.70598;NA;22.38143;
actor;bn:03068157n,bn:14957830n,bn:01865326n;3;259,260,263;517,518,526;8,9,7;4;9;4;9;NA;NA;255;511;26.91630;173.94711;6.12302;0.78980;NA;44.77101;
actor;bn:15964703n,bn:16558183n,bn:17310375n;3;256,259,259;511,516,517;5,8,7;5;10;5;10;NA;NA;256;512;25.15433;167.67780;4.04032;0.67835;NA;22.52484;
actor;bn:02757968n,bn:08490741n,bn:08629166n;3;270,252,255;539,504,509;8,1,4;1;3;1;3;NA;NA;252;505;26.74234;169.62185;0.05693;0.38871;NA;22.58984;
actor;bn:00546814n,bn:00456082n,bn:02366410n;3;256,259,259;512,517,517;5,8,7;5;11;5;11;NA;NA;256;513;26.22837;167.85628;4.00601;0.68001;NA;42.07757;
actor;bn:02912581n,bn:03424128n,bn:02554893n;3;259,257,257;517,513,513;8,6,5;4;8;4;8;NA;NA;255;510;25.02221;169.55834;3.21001;0.63198;NA;22.62889;
actor;bn:03792982n,bn:03362369n,bn:00153203n;3;266,337,257;531,671,513;8,18,5;5;10;5;10;NA;NA;256;512;36.62288;183.57903;4.89929;0.88950;NA;24.40757;
actor;bn:02289703n,bn:03807493n,bn:03436404n;3;266,260,262;531,519,524;5,6,11;4;9;4;9;NA;NA;255;511;27.20021;171.29651;4.22032;0.70300;NA;42.59806;
actor;bn:05288187n,bn:03182243n,bn:04124052n;3;257,265,259;514,527,517;6,12,8;4;9;4;9;NA;NA;255;511;25.32822;167.45718;10.70904;0.85775;NA;22.54694;
actor;bn:03889742n,bn:00519740n,bn:05148288n;3;254,265,257;508,527,514;3,12,6;1;3;1;3;NA;NA;252;505;27.11184;174.10818;1.21242;0.54916;NA;22.47641;
actor;bn:08474091n,bn:03129152n,bn:00350625n;3;259,257,257;517,513,513;5,6,5;5;10;5;10;NA;NA;256;512;22.55753;163.59850;3.56500;0.60125;NA;22.25117;
actor;bn:04762624n,bn:02859960n,bn:03412703n;3;257,255,255;513,509,509;6,4,4;4;8;4;8;NA;NA;255;510;20.65275;166.94914;2.54369;0.51202;NA;22.39225;
actor;bn:14125440n,bn:03684847n,bn:01404403n;3;259,263,254;516,526,507;8,11,3;2;5;2;5;NA;NA;253;507;27.58056;170.51457;2.59409;0.61924;NA;22.48913;
actor;bn:03852489n,bn:03321043n,bn:03130506n;3;260,261,256;519,520,510;9,10,5;4;8;4;8;NA;NA;255;510;30.09877;169.74235;3.96387;0.78003;NA;22.37628;
actor;bn:00149884n,bn:03059374n,bn:02814477n;3;257,258,259;513,515,517;6,7,7;4;8;4;8;NA;NA;255;510;39.70219;171.04630;5.65135;0.70646;NA;23.15539;
actor;bn:03991970n,bn:04780338n,bn:04864108n;3;258,258,256;515,515,511;7,7,5;5;10;5;10;NA;NA;256;512;25.37630;167.06427;3.42633;0.67421;NA;22.77070;
actor;bn:01710482n,bn:02825348n,bn:04516952n;3;256,258,254;510,516,508;5,6,3;1;3;1;3;NA;NA;252;505;24.45530;173.25051;0.05681;0.39045;NA;22.24825;
actor;bn:05547711n,bn:16043654n,bn:02262284n;3;255,258,257;509,516,513;4,7,5;4;9;4;9;NA;NA;255;511;23.50403;166.36867;3.28899;0.59453;NA;40.61748;
actor;bn:03788199n,bn:02892240n,bn:02776060n;3;258,267,255;515,534,510;6,6,4;3;7;3;7;NA;NA;254;509;26.27240;170.47054;2.14307;0.50326;NA;22.74250;
actor;bn:02670753n,bn:02945352n,bn:03122824n;3;258,256,256;515,511,511;5,4,5;2;4;2;4;NA;NA;253;506;22.92814;167.68574;1.09087;0.44426;NA;22.01020;
actor;bn:02415874n,bn:02689514n,bn:04109752n;3;259,258,258;518,515,514;8,7,7;5;11;5;11;NA;NA;256;513;23.51473;165.43045;4.76859;0.71285;NA;41.33477;
actor;bn:03440888n,bn:01219409n,bn:03253099n;3;261,255,261;521,509,521;8,4,7;4;8;4;8;NA;NA;255;510;23.23048;162.63004;3.08151;0.60221;NA;21.46671;
actor;bn:01181254n,bn:05020758n,bn:05306331n;3;257,257,258;513,514,515;6,6,7;4;9;4;9;NA;NA;255;511;24.78237;174.60505;2.91655;0.59991;NA;22.33397;
actor;bn:03175043n,bn:03688901n,bn:04980091n;3;256,255,257;511,510,513;5,4,6;3;7;3;7;NA;NA;254;509;23.39258;176.55932;2.43769;0.52511;NA;40.75629;
actor;bn:16065665n,bn:04942317n,bn:03567783n;3;256,257,259;511,513,517;5,6,7;4;8;4;8;NA;NA;255;510;22.69612;164.55582;3.05249;0.58773;NA;21.54578;
actor;bn:06520287n,bn:03142848n,bn:05018727n;3;255,256,255;509,511,509;4,5,4;3;6;3;6;NA;NA;254;508;37.40066;202.02663;2.52720;0.46991;NA;29.76127;
actor;bn:00447452n,bn:02604299n,bn:03606553n;3;259,266,254;516,531,507;7,8,3;3;6;3;6;NA;NA;254;508;29.37378;171.35094;3.56768;0.56974;NA;28.91057;
actor;bn:05570094n,bn:14110824n,bn:04553675n;3;256,260,255;511,519,509;5,8,4;4;8;4;8;NA;NA;255;510;44.86739;169.46850;2.86703;0.58836;NA;22.00347;
actor;bn:01742933n,bn:10730734n,bn:04893329n;3;271,255,259;541,509,517;5,4,8;3;6;3;6;NA;NA;254;508;21.95509;165.87178;3.01726;0.54580;NA;22.56127;
actor;bn:05147635n,bn:03246086n,bn:14347271n;3;258,261,257;515,521,512;7,5,6;5;11;5;11;NA;NA;256;513;22.07617;163.60453;3.44189;0.62469;NA;21.36279;
actor;bn:15733160n,bn:10751157n,bn:00395963n;3;260,255,256;520,509,511;9,4,5;4;9;4;9;NA;NA;255;511;40.26170;165.32566;3.48506;0.59511;NA;22.85828;
actor;bn:00347836n,bn:01048747n,bn:04904128n;3;258,260,260;515,519,519;6,8,6;5;10;5;10;NA;NA;256;512;22.22442;169.93338;4.38861;0.64996;NA;22.20399;
actor;bn:04982193n,bn:06788298n,bn:04721562n;3;257,255,257;513,509,513;6,4,6;4;8;4;8;NA;NA;255;510;21.25560;164.64424;3.22149;0.56998;NA;22.16916;
actor;bn:00350190n,bn:04814518n,bn:03841917n;3;277,255,256;553,509,511;10,4,5;3;6;3;6;NA;NA;254;508;25.47292;168.19114;2.52326;0.58554;NA;41.39801;
actor;bn:04739574n,bn:03593479n,bn:00737179n;3;257,262,260;512,522,519;7,7,8;3;6;3;6;NA;NA;254;508;20.48712;165.89382;8.31725;0.67382;NA;22.21145;
actor;bn:03387097n,bn:03042911n,bn:02203354n;3;260,257,255;519,513,509;9,5,4;3;6;3;6;NA;NA;254;508;23.88465;170.51240;2.57657;0.59961;NA;21.80813;
actor;bn:03251091n,bn:02394224n,bn:01136288n;3;257,257,261;513,514,521;5,3,6;3;7;3;7;NA;NA;254;509;19.62016;163.70656;2.15682;0.46487;NA;40.91499;
actor;bn:04599004n,bn:05488996n,bn:14945116n;3;261,257,256;521,514,511;10,6,5;3;7;3;7;NA;NA;254;509;23.57518;168.04024;3.04635;0.64376;NA;20.98489;
actor;bn:16251341n,bn:00642016n,bn:00657233n;3;256,261,260;511,521,519;5,4,7;4;8;4;8;NA;NA;255;510;19.40865;160.04309;3.49879;0.55633;NA;21.21975;
actor;bn:08479676n,bn:14310599n,bn:01757624n;3;254,254,263;508,507,526;3,3,9;2;5;2;5;NA;NA;253;507;22.45591;168.30425;1.83144;0.47866;NA;21.57350;
actor;bn:00296809n,bn:08355249n,bn:02414131n;3;258,256,258;515,511,515;6,5,7;5;10;5;10;NA;NA;256;512;20.93347;163.50020;3.80125;0.63318;NA;21.63803;
actor;bn:02940599n,bn:00667318n,bn:01347235n;3;255,259,257;510,517,513;4,7,6;3;7;3;7;NA;NA;254;509;20.83218;161.48669;2.37360;0.57387;NA;21.47523;
actor;bn:03305974n,bn:02080268n,bn:01610682n;3;265,256,257;528,510,513;11,5,6;4;8;4;8;NA;NA;255;510;28.23692;185.84319;4.58520;0.71270;NA;22.75714;
actor;bn:16951295n,bn:01941917n,bn:02234683n;3;260,254,258;519,507,516;8,3,6;2;5;2;5;NA;NA;253;507;41.84137;165.38642;2.24602;0.50295;NA;22.27431;
actor;bn:05490629n,bn:05011609n,bn:01399013n;3;257,256,256;513,511,512;6,5,5;5;11;5;11;NA;NA;256;513;19.83463;157.22928;3.46251;0.59511;NA;21.73304;
actor;bn:04725607n,bn:01696411n,bn:05318430n;3;256,260,259;512,519,517;5,8,8;5;11;5;11;NA;NA;256;513;24.35955;164.14101;4.70162;0.67632;NA;21.68344;
actor;bn:01111795n,bn:03660589n,bn:06986313n;3;259,261,259;517,521,517;8,8,5;5;10;5;10;NA;NA;256;512;42.33045;168.51989;4.12462;0.66564;NA;22.69344;
actor;bn:03421501n,bn:06791158n,bn:00281734n;3;260,255,261;520,509,521;3,4,9;3;7;3;7;NA;NA;254;509;22.59387;163.19094;3.26449;0.52713;NA;22.06541;
actor;bn:05308487n,bn:00131418n,bn:02645472n;3;258,266,256;516,531,511;7,14,5;5;11;5;11;NA;NA;256;513;28.17346;167.32457;5.57218;0.82054;NA;21.55733;
actor;bn:00979419n,bn:02872545n,bn:00577507n;3;257,258,259;513,515,517;6,6,2;2;4;2;4;NA;NA;253;506;27.17864;169.32015;0.06807;0.41447;NA;43.56838;
actor;bn:01138164n,bn:08530183n,bn:06598764n;3;257,262,255;513,521,509;6,10,4;3;6;3;6;NA;NA;254;508;20.67296;161.96844;3.45282;0.61636;NA;21.69478;
actor;bn:02897319n,bn:02466970n,bn:00783634n;3;257,254,305;513,507,602;5,3,46;3;6;3;6;NA;NA;254;508;35.49783;173.44969;9.52967;1.38995;NA;23.05644;
actor;bn:04727300n,bn:03823278n,bn:00141248n;3;256,262,263;511,522,526;5,11,6;4;9;4;9;NA;NA;255;511;25.02406;169.11296;2.94578;0.68391;NA;40.54743;
actor;bn:00434265n,bn:01181946n,bn:02607926n;3;258,256,272;515,511,544;7,5,12;4;9;4;9;NA;NA;255;511;26.22641;170.73803;4.38139;0.71438;NA;21.90339;
actor;bn:08682472n,bn:01267569n,bn:15357202n;3;255,259,257;509,517,513;4,7,6;3;6;3;6;NA;NA;254;508;21.25716;162.07320;2.71245;0.56352;NA;21.43645;
actor;bn:03087435n,bn:02790431n,bn:02591255n;3;261,257,268;521,513,536;10,5,6;4;9;4;9;NA;NA;255;511;23.03188;169.52197;4.02666;0.70044;NA;42.57529;
actor;bn:00540817n,bn:14508084n,bn:03470533n;3;262,258,259;523,515,516;11,6,8;5;10;5;10;NA;NA;256;512;24.97971;175.00262;4.71403;0.95369;NA;22.52125;
actor;bn:02736336n,bn:00230403n,bn:01589619n;3;256,258,259;511,515,517;4,6,8;4;8;4;8;NA;NA;255;510;22.93429;168.66006;2.87454;0.61070;NA;22.64090;
actor;bn:04875962n,bn:01501808n,bn:02315294n;3;256,258,256;511,515,512;5,7,2;2;5;2;5;NA;NA;253;507;20.45920;166.30728;1.64510;0.46256;NA;42.28580;
actor;bn:00810456n,bn:01682593n,bn:05269028n;3;266,255,255;530,509,509;15,4,4;4;8;4;8;NA;NA;255;510;26.52570;178.61877;3.70396;0.70577;NA;22.83801;
actor;bn:03413018n,bn:03693088n,bn:00429991n;3;257,258,263;514,516,525;4,7,11;4;9;4;9;NA;NA;255;511;29.51472;173.50726;2.94889;0.69338;NA;22.26519;
actor;bn:02543007n,bn:16453572n,bn:15208126n;3;258,259,259;515,516,517;3,7,5;4;8;4;8;NA;NA;255;510;21.14722;167.77441;3.66596;0.53089;NA;22.48817;
actor;bn:03787132n,bn:04021075n,bn:04831517n;3;256,257,256;511,514,511;5,6,5;3;7;3;7;NA;NA;254;509;23.06009;175.86949;2.03459;0.51492;NA;22.54887;
actor;bn:00741984n,bn:00777567n,bn:03209214n;3;259,260,269;517,519,537;8,8,8;3;7;3;7;NA;NA;254;509;28.17483;183.13701;4.29962;0.76068;NA;23.36908;
actor;bn:02770952n,bn:06553730n,bn:00860939n;3;259,257,257;517,513,513;8,4,6;4;8;4;8;NA;NA;255;510;24.90649;170.75326;3.23843;0.59535;NA;22.85816;
actor;bn:00296809n,bn:02354846n,bn:03188001n;3;258,258,260;515,515,519;6,6,9;5;10;5;10;NA;NA;256;512;47.44213;164.71755;4.22402;0.69803;NA;22.18954;
actor;bn:02112890n,bn:15419420n,bn:00778186n;3;261,260,258;521,519,515;5,9,6;4;8;4;8;NA;NA;255;510;26.19295;172.33442;2.84509;0.64700;NA;22.45331;
actor;bn:14767490n,bn:14515314n,bn:10869339n;3;262,260,257;523,519,513;8,9,6;6;12;6;12;NA;NA;257;514;25.34771;172.46397;5.07609;0.77930;NA;22.79247;
actor;bn:03752237n,bn:14142901n,bn:05363278n;3;257,259,257;512,517,514;6,8,6;3;7;3;7;NA;NA;254;509;43.11173;171.34384;3.91029;0.65007;NA;22.44717;
actor;bn:05271915n,bn:02757515n,bn:01984374n;3;257,266,259;513,531,517;6,5,6;4;8;4;8;NA;NA;255;510;21.22576;166.91255;3.51181;0.60696;NA;22.63778;
actor;bn:04138189n,bn:14068655n,bn:05008272n;3;258,257,256;515,513,511;7,6,5;5;10;5;10;NA;NA;256;512;21.68911;165.59369;6.07402;0.67205;NA;22.26364;
actor;bn:00972070n,bn:00940024n,bn:05520841n;3;257,274,255;514,546,509;5,15,4;3;7;3;7;NA;NA;254;509;45.16456;174.06750;3.67406;0.69180;NA;23.53095;
actor;bn:02631202n,bn:02984054n,bn:02356486n;3;258,256,262;515,511,522;7,5,10;4;8;4;8;NA;NA;255;510;23.21836;169.60857;4.38847;0.71877;NA;23.37420;
actor;bn:03661860n,bn:16246137n,bn:01970507n;3;259,256,267;517,511,532;7,5,10;3;6;3;6;NA;NA;254;508;24.72452;173.96607;3.19086;0.65188;NA;22.73189;
actor;bn:02142287n,bn:00708397n,bn:01008725n;3;259,260,258;517,519,515;8,6,6;5;10;5;10;NA;NA;256;512;24.20966;168.59675;3.98411;0.69328;NA;45.11148;
actor;bn:02545706n,bn:17198911n,bn:03730215n;3;264,266,259;528,531,517;9,4,8;2;5;2;5;NA;NA;253;507;24.80478;176.14499;1.85387;0.62105;NA;22.81554;
actor;bn:03179775n,bn:03335377n,bn:03749827n;3;269,259,257;538,517,514;17,8,5;5;11;5;11;NA;NA;256;513;44.18204;180.24787;4.33647;0.87430;NA;22.88288;
actor;bn:04709207n,bn:10682197n,bn:10831175n;3;257,255,255;513,509,509;6,4,4;4;8;4;8;NA;NA;255;510;24.53536;170.28157;2.49348;0.53077;NA;42.33385;
actor;bn:03474955n,bn:17069273n,bn:00752619n;3;263,256,262;524,511,522;9,5,8;4;8;4;8;NA;NA;255;510;26.12591;174.08386;3.57518;0.68131;NA;22.77626;
actor;bn:02118990n,bn:03170198n,bn:00135189n;3;264,256,255;527,511,509;7,5,4;3;6;3;6;NA;NA;254;508;21.27816;169.47137;2.58393;0.53411;NA;22.39081;
actor;bn:16878022n,bn:03249196n,bn:03580543n;3;255,257,279;509,513,557;4,6,8;4;8;4;8;NA;NA;255;510;21.42053;177.27411;3.97248;0.60922;NA;42.91270;
actor;bn:03357817n,bn:05211252n,bn:16464496n;3;259,260,258;516,519,516;8,9,7;4;9;4;9;NA;NA;255;511;26.67647;174.80274;5.94274;0.75998;NA;23.34746;
actor;bn:02440607n,bn:15371139n,bn:01479658n;3;257,258,261;513,515,521;5,7,10;5;10;5;10;NA;NA;256;512;23.64896;169.24902;4.39941;0.71527;NA;22.24523;
actor;bn:00488781n,bn:03135346n,bn:04029093n;3;263,267,257;524,531,513;9,14,6;5;10;5;10;NA;NA;256;512;40.27817;172.75278;8.09701;0.91022;NA;52.40780;
actor;bn:01352510n,bn:03073878n,bn:02879480n;3;257,267,256;513,534,511;6,16,5;5;11;5;11;NA;NA;256;513;25.43272;169.88224;4.96419;0.83681;NA;22.42220;
actor;bn:00172160n,bn:00958246n,bn:01873533n;3;261,257,256;520,512,512;8,6,4;4;9;4;9;NA;NA;255;511;22.03721;170.13578;3.33264;0.60056;NA;22.46505;
actor;bn:00493337n,bn:03489958n,bn:02044451n;3;256,255,254;511,509,508;5,4,3;2;5;2;5;NA;NA;253;507;22.68713;198.63935;1.60626;0.43162;NA;22.77544;
actor;bn:05472309n,bn:01638096n,bn:01619465n;3;255,259,258;509,517,515;4,8,7;3;6;3;6;NA;NA;254;508;28.09840;227.11634;3.13256;0.79293;NA;22.17952;
actor;bn:03708217n,bn:04811117n,bn:13874511n;3;258,256,257;515,511,513;7,5,6;3;6;3;6;NA;NA;254;508;32.28150;166.63760;2.31652;0.56251;NA;22.70317;
actor;bn:05404793n,bn:06763982n,bn:03247540n;3;256,256,256;511,511,511;5,5,5;3;6;3;6;NA;NA;254;508;24.62709;168.17554;4.33053;0.51708;NA;22.37036;
actor;bn:14441291n,bn:00130768n,bn:00374005n;3;257,259,264;513,517,527;6,8,7;5;10;5;10;NA;NA;256;512;42.46301;171.82669;3.67162;0.69866;NA;22.74183;
actor;bn:01343613n,bn:02409005n,bn:02713602n;3;264,259,261;527,517,521;12,8,5;3;6;3;6;NA;NA;254;508;26.85061;184.45932;3.46245;0.71663;NA;22.69689;
actor;bn:03093473n,bn:03225770n,bn:01086453n;3;265,261,264;529,521,526;6,8,13;4;8;4;8;NA;NA;255;510;30.05510;176.05066;5.88379;0.82588;NA;23.02529;
actor;bn:08656579n,bn:01519465n,bn:07211779n;3;255,257,258;509,513,515;4,6,7;4;8;4;8;NA;NA;255;510;48.60595;184.58048;2.89988;0.59225;NA;23.18917;
actor;bn:03661001n,bn:00706964n,bn:01751957n;3;258,257,257;515,512,513;6,6,3;3;6;3;6;NA;NA;254;508;31.81521;176.69695;2.55523;0.50476;NA;22.20689;
actor;bn:03542998n,bn:03098206n,bn:01740543n;3;257,258,256;513,515,511;6,7,5;4;8;4;8;NA;NA;255;510;32.25220;172.00989;3.58303;0.61526;NA;22.47227;
actor;bn:03430512n,bn:05147112n,bn:00983779n;3;257,256,257;513,511,513;5,5,6;4;8;4;8;NA;NA;255;510;25.64695;175.66466;3.25157;0.58315;NA;45.24724;
actor;bn:02226330n,bn:02064617n,bn:10706520n;3;256,257,255;511,513,509;4,6,4;3;6;3;6;NA;NA;254;508;23.97827;175.47343;2.35566;0.49597;NA;22.56082;
actor;bn:05017454n,bn:03117506n,bn:02870086n;3;257,257,259;513,513,517;6,5,6;3;6;3;6;NA;NA;254;508;20.98443;165.99661;3.20105;0.59383;NA;22.56817;
actor;bn:01533859n,bn:00849758n,bn:03301585n;3;259,260,270;518,519,538;5,8,9;4;9;4;9;NA;NA;255;511;23.81919;169.73485;2.97169;0.66843;NA;42.58362;
actor;bn:01807148n,bn:00633515n,bn:03350217n;3;260,260,313;519,519,623;4,8,29;4;8;4;8;NA;NA;255;510;30.49633;182.88002;11.97837;1.19472;NA;24.16128;
actor;bn:01242843n,bn:04947603n,bn:03577449n;3;257,257,263;513,513,525;6,6,11;4;8;4;8;NA;NA;255;510;24.00364;170.91237;3.92110;0.74000;NA;22.36558;
actor;bn:00429574n,bn:02778761n,bn:01302922n;3;260,260,255;520,520,510;8,9,3;3;7;3;7;NA;NA;254;509;24.24817;167.81647;2.08507;0.60699;NA;41.45766;
actor;bn:05151804n,bn:06778532n,bn:02810232n;3;257,255,257;514,509,512;6,4,5;3;7;3;7;NA;NA;254;509;19.56147;167.51815;2.61569;0.50177;NA;22.34011;
actor;bn:08327384n,bn:00785831n,bn:01179550n;3;255,260,257;509,519,514;4,8,5;3;7;3;7;NA;NA;254;509;21.87832;168.79190;2.66742;0.55440;NA;22.16810;
actor;bn:13947775n,bn:16487392n,bn:13918703n;3;258,257,256;515,513,511;7,6,5;4;8;4;8;NA;NA;255;510;24.02865;169.75139;4.11455;0.60826;NA;24.49984;
actor;bn:01179050n,bn:00831933n,bn:08514135n;3;256,266,255;511,531,509;4,6,4;3;6;3;6;NA;NA;254;508;41.29649;166.94024;2.06843;0.47585;NA;23.63757;
actor;bn:01591409n,bn:02936366n,bn:00477887n;3;263,260,256;524,520,511;9,9,5;4;9;4;9;NA;NA;255;511;26.91455;172.57695;3.30954;0.73888;NA;22.73124;
actor;bn:05204085n,bn:14875120n,bn:02632723n;3;255,260,256;509,519,511;4,9,4;2;4;2;4;NA;NA;253;506;31.83291;169.09007;1.18414;0.52193;NA;22.14866;
actor;bn:16717923n,bn:17162239n,bn:01398560n;3;257,257,258;512,513,515;5,5,7;5;10;5;10;NA;NA;256;512;52.58404;177.84662;3.67746;0.61447;NA;23.07886;
actor;bn:02239423n,bn:04925330n,bn:03649237n;3;263,256,259;525,511,517;7,5,4;3;6;3;6;NA;NA;254;508;24.48110;169.40206;2.31769;0.51540;NA;22.25772;
actor;bn:05018063n,bn:03090975n,bn:16536350n;3;261,258,263;521,515,525;10,6,12;5;10;5;10;NA;NA;256;512;38.59784;178.71114;5.98556;0.86201;NA;29.28427;
actor;bn:17023146n,bn:15760560n,bn:00639850n;3;259,261,255;517,520,510;8,7,4;4;9;4;9;NA;NA;255;511;22.15239;175.88719;3.35369;0.61587;NA;43.00486;
actor;bn:16792456n,bn:05382380n,bn:14431778n;3;256,257,258;511,514,516;5,6,7;3;7;3;7;NA;NA;254;509;24.08483;168.48046;2.65927;0.57419;NA;22.74277;
actor;bn:14175434n,bn:01908022n,bn:05180914n;3;259,256,257;517,511,513;8,5,6;5;10;5;10;NA;NA;256;512;33.86969;167.72637;3.95730;0.65591;NA;22.79511;
actor;bn:01719519n,bn:03242254n,bn:03629121n;3;258,265,259;515,529,518;6,12,8;3;7;3;7;NA;NA;254;509;22.84690;168.01941;7.19035;0.76743;NA;42.67544;
actor;bn:00620333n,bn:00145027n,bn:03516282n;3;255,260,256;509,519,512;4,9,5;3;7;3;7;NA;NA;254;509;25.64362;170.08454;2.88971;0.56199;NA;22.58610;
actor;bn:01033895n,bn:03273357n,bn:03770360n;3;256,272,257;511,542,513;5,20,5;4;8;4;8;NA;NA;255;510;28.55530;174.58964;4.46130;0.86141;NA;23.01562;
actor;bn:02495998n,bn:01984689n,bn:03771871n;3;259,259,266;518,517,530;4,7,12;2;5;2;5;NA;NA;253;507;37.57966;178.70616;2.70122;0.68811;NA;42.76832;
actor;bn:01163902n,bn:04893617n,bn:00677098n;3;261,258,262;521,515,523;5,7,10;4;8;4;8;NA;NA;255;510;39.49142;171.33102;3.58268;0.68810;NA;30.80593;
actor;bn:14866961n,bn:05381856n,bn:04018986n;3;265,257,257;529,513,513;14,6,6;4;8;4;8;NA;NA;255;510;30.51824;190.03467;4.02227;0.78852;NA;22.75641;
actor;bn:17352062n,bn:14661801n,bn:03717141n;3;263,257,272;525,513,543;5,6,6;3;6;3;6;NA;NA;254;508;26.68658;178.42071;3.25068;0.57417;NA;24.31670;
actor;bn:02562478n,bn:04860517n,bn:03028367n;3;268,257,262;535,513,523;17,6,10;5;10;5;10;NA;NA;256;512;29.54655;187.25168;7.08113;0.94909;NA;22.47616;
actor;bn:03183076n,bn:02745942n,bn:00817424n;3;257,258,271;513,515,540;5,7,9;4;8;4;8;NA;NA;255;510;30.25805;183.86363;3.32165;0.70022;NA;23.09994;
actor;bn:03472906n,bn:15056433n,bn:06498321n;3;257,261,255;513,521,509;5,7,4;5;10;5;10;NA;NA;256;512;24.76751;172.26947;2.89907;0.54656;NA;22.48637;
actor;bn:00279076n,bn:05319754n,bn:02900163n;3;275,257,254;549,513,508;14,6,2;2;5;2;5;NA;NA;253;507;24.05340;171.48770;1.58266;0.59747;NA;22.78318;
actor;bn:02756877n,bn:02610200n,bn:05561489n;3;258,259,259;516,518,517;7,5,8;5;11;5;11;NA;NA;256;513;23.67298;170.95777;3.90383;0.69147;NA;22.87722;
actor;bn:06764482n,bn:01359978n,bn:03434414n;3;255,262,257;509,524,513;4,10,6;4;9;4;9;NA;NA;255;511;26.32759;172.42872;3.27926;0.64924;NA;22.45115;
actor;bn:03628209n,bn:00276279n,bn:01106833n;3;258,259,266;516,517,532;7,8,4;2;5;2;5;NA;NA;253;507;43.59435;176.98403;1.90978;0.57476;NA;22.63982;
actor;bn:05223484n,bn:03945090n,bn:00703221n;3;257,256,258;514,511,516;6,5,6;4;9;4;9;NA;NA;255;511;22.53231;168.56545;2.98832;0.55902;NA;22.54964;
actor;bn:14131258n,bn:00171606n,bn:15400073n;3;257,262,274;514,523,545;6,9,19;4;9;4;9;NA;NA;255;511;30.88596;172.46726;14.73477;1.01998;NA;21.50448;
actor;bn:03181823n,bn:04690159n,bn:04944671n;3;273,254,255;544,507,509;15,3,4;2;4;2;4;NA;NA;253;506;45.75221;168.50256;2.49892;0.60751;NA;22.35935;
actor;bn:00464976n,bn:03158072n,bn:01571616n;3;257,270,257;513,540,514;5,9,5;4;9;4;9;NA;NA;255;511;24.29006;174.19383;3.16431;0.62750;NA;23.05528;
actor;bn:04711258n,bn:14234036n,bn:14206224n;3;256,258,256;511,515,511;5,7,5;3;6;3;6;NA;NA;254;508;21.80565;168.55638;2.23908;0.53064;NA;22.49595;
actor;bn:00381252n,bn:03804447n,bn:02885230n;3;254,267,267;507,531,532;3,14,12;3;6;3;6;NA;NA;254;508;68.37167;178.05544;5.24914;0.81735;NA;26.27299;
actor;bn:06537974n,bn:00797694n,bn:01145470n;3;254,260,257;507,519,514;3,6,5;3;7;3;7;NA;NA;254;509;27.17219;170.32313;2.03762;0.48688;NA;22.36160;
actor;bn:01726387n,bn:00354934n,bn:02949146n;3;258,258,258;515,515,515;7,7,7;6;12;6;12;NA;NA;257;514;29.75011;176.11108;5.80679;0.72941;NA;22.73995;
actor;bn:01131270n,bn:03293588n,bn:01973627n;3;256,259,323;511,517,644;5,8,8;4;8;4;8;NA;NA;255;510;28.80115;183.49505;3.83058;0.68384;NA;44.19618;
actor;bn:00400025n,bn:04944508n,bn:03268283n;3;256,259,261;510,517,520;5,8,8;5;10;5;10;NA;NA;256;512;24.04708;170.01688;4.08247;0.67894;NA;22.87467;
actor;bn:01533216n,bn:01547520n,bn:04848054n;3;263,257,256;525,513,511;11,6,5;3;6;3;6;NA;NA;254;508;25.22405;170.77354;2.28666;0.62502;NA;21.96949;
