SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:02565827n,bn:05382753n,bn:05310607n,bn:02858368n,bn:00896224n;5;260,256,256,258,256;518,511,511,515,511;7,5,5,7,5;4;8;4;8;NA;NA;255;510;37.41531;169.82103;6.71143;1.05634;NA;41.71027;
actor;bn:01185859n,bn:02231064n,bn:01746985n,bn:05007079n,bn:04058345n;5;256,255,258,256,254;511,510,516,511,507;4,4,7,5,3;1;3;1;3;NA;NA;252;505;41.40146;174.84159;0.09057;0.69097;NA;63.03870;
actor;bn:03736503n,bn:01298608n,bn:05227514n,bn:01372776n,bn:00648887n;5;256,258,258,263,259;510,515,516,526,516;5,5,7,7,8;4;9;4;9;NA;NA;255;511;55.82312;170.65573;6.81040;1.14396;NA;41.33739;
actor;bn:02881324n,bn:05010999n,bn:00937208n,bn:14047572n,bn:03502733n;5;258,256,260,256,261;515,511,519,510,521;4,5,9,5,7;4;8;4;8;NA;NA;255;510;35.24819;178.16442;6.71402;1.11071;NA;64.79862;
actor;bn:16959186n,bn:02300367n,bn:02168175n,bn:03211509n,bn:03864534n;5;258,257,273,259,265;515,513,544,517,527;7,5,8,7,12;4;8;4;8;NA;NA;255;510;39.44586;174.97691;12.29785;1.35071;NA;41.80985;
actor;bn:16840842n,bn:01526549n,bn:06488104n,bn:02124799n,bn:03782374n;5;258,307,260,285,261;515,612,518,567,520;7,11,9,17,10;4;8;4;8;NA;NA;255;510;74.67584;199.11122;13.80993;1.72613;NA;44.13689;
actor;bn:02914837n,bn:05005523n,bn:00197076n,bn:03695888n,bn:03543576n;5;255,258,256,297,258;510,515,511,586,516;3,7,5,44,6;3;7;3;7;NA;NA;254;509;66.30360;200.39834;16.62149;2.00515;NA;61.51989;
actor;bn:03115673n,bn:14723953n,bn:01011478n,bn:02848816n,bn:01714184n;5;261,256,260,255,262;521,511,519,509,522;9,5,8,4,6;3;6;3;6;NA;NA;254;508;50.19709;177.63624;5.42823;1.10185;NA;41.68506;
actor;bn:01731901n,bn:03310692n,bn:03381512n,bn:01251134n,bn:08334332n;5;263,256,262,260,256;524,512,523,519,511;7,5,10,9,5;5;11;5;11;NA;NA;256;513;73.10951;178.76326;7.80483;1.33764;NA;99.02409;
actor;bn:00598176n,bn:01511371n,bn:16043680n,bn:08637903n,bn:05231976n;5;257,261,258,255,256;513,520,516,509,512;6,10,5,4,5;3;7;3;7;NA;NA;254;509;41.83679;174.83795;5.75572;1.10629;NA;52.61227;
actor;bn:03199304n,bn:16913169n,bn:08477190n,bn:04739445n,bn:02503772n;5;259,279,256,257,257;517,557,512,513,514;8,9,5,6,6;4;9;4;9;NA;NA;255;511;40.96281;182.55696;4.67818;1.16534;NA;65.79368;
actor;bn:00553328n,bn:00793782n,bn:03190443n,bn:03899785n,bn:01015244n;5;273,259,285,255,331;543,517,569,509,662;14,8,13,4,1;1;3;1;3;NA;NA;252;505;41.59688;186.45429;1.35769;1.01878;NA;43.79390;
actor;bn:03341485n,bn:03348429n,bn:03340501n,bn:14080084n,bn:05412088n;5;257,265,260,256,257;513,529,519,511,513;6,9,9,5,6;4;8;4;8;NA;NA;255;510;62.17308;178.53459;7.06307;1.30189;NA;42.45197;
actor;bn:03632539n,bn:17063105n,bn:00211059n,bn:05541822n,bn:05426308n;5;259,255,258,257,256;517,509,515,514,511;8,4,6,6,5;2;5;2;5;NA;NA;253;507;36.61773;184.08412;3.91298;0.93762;NA;41.84517;
actor;bn:04871143n,bn:01776980n,bn:00202645n,bn:02519804n,bn:00126579n;5;256,262,256,258,286;511,522,511,515,571;5,9,4,6,10;4;8;4;8;NA;NA;255;510;40.50487;182.08639;7.30607;1.16416;NA;41.95378;
actor;bn:03848571n,bn:02742364n,bn:15883505n,bn:14434777n,bn:05311871n;5;260,268,260,256,256;520,535,520,511,511;3,7,9,5,5;3;7;3;7;NA;NA;254;509;35.91971;175.66318;3.61965;0.97980;NA;61.78240;
actor;bn:15705128n,bn:16813502n,bn:05569971n,bn:03838452n,bn:17207840n;5;257,260,259,258,257;512,519,518,515,514;6,9,4,7,6;3;7;3;7;NA;NA;254;509;40.60125;177.87581;4.35793;1.10977;NA;41.31241;
actor;bn:14962493n,bn:05297859n,bn:03592843n,bn:15473086n,bn:02467840n;5;257,261,262,262,298;513,520,524,524,596;6,10,10,11,4;4;9;4;9;NA;NA;255;511;47.51153;193.33131;7.30581;1.34223;NA;65.17122;
actor;bn:02931959n,bn:06760817n,bn:04930508n,bn:15351629n,bn:15820447n;5;257,254,256,260,258;513,507,511,518,515;5,3,5,8,7;3;6;3;6;NA;NA;254;508;40.14488;180.28147;4.88508;1.00543;NA;43.21880;
actor;bn:02712115n,bn:02187361n,bn:01456186n,bn:03833031n,bn:01351392n;5;256,257,256,267,262;511,513,511,532,523;4,6,5,15,10;3;6;3;6;NA;NA;254;508;70.66335;194.71478;4.87097;1.25115;NA;43.59364;
actor;bn:08693867n,bn:15901065n,bn:04705182n,bn:02181301n,bn:03340588n;5;255,256,256,264,271;509,511,511,527,539;4,5,5,9,19;5;10;5;10;NA;NA;256;512;46.79781;210.06967;11.26013;1.47244;NA;43.84334;
actor;bn:16496129n,bn:03676018n,bn:14797110n,bn:00862679n,bn:08479601n;5;255,256,258,324,255;509,511,516,646,509;4,5,7,8,4;3;7;3;7;NA;NA;254;509;65.63819;188.88631;4.67396;0.99928;NA;48.82126;
actor;bn:02813128n,bn:05168575n,bn:15734175n,bn:03251080n,bn:03622653n;5;258,255,260,257,257;514,509,519,513,514;7,4,6,5,5;3;7;3;7;NA;NA;254;509;36.68586;181.25268;5.30640;1.03408;NA;64.31587;
actor;bn:05248661n,bn:08456743n,bn:02427216n,bn:00332637n,bn:10697754n;5;256,256,258,266,256;511,512,515,531,511;5,5,7,4,5;2;5;2;5;NA;NA;253;507;39.44795;179.34761;3.62173;0.88636;NA;43.55275;
actor;bn:09076286n,bn:00166087n,bn:02751173n,bn:15812850n,bn:02114154n;5;272,261,259,262,268;544,521,517,523,534;1,9,7,7,9;1;3;1;3;NA;NA;252;505;38.89122;186.21949;0.99934;0.87953;NA;65.04665;
actor;bn:01748204n,bn:14479107n,bn:03122960n,bn:04939593n,bn:05292556n;5;266,256,265,255,258;531,511,529,510,515;8,5,5,4,7;4;9;4;9;NA;NA;255;511;44.64728;187.01181;5.97833;1.10402;NA;43.09067;
actor;bn:01596848n,bn:00263075n,bn:02585965n,bn:02160678n,bn:04791100n;5;256,265,258,260,256;511,528,515,519,511;5,11,7,9,5;3;6;3;6;NA;NA;254;508;48.73753;183.69043;4.85757;1.23811;NA;63.61960;
actor;bn:02568369n,bn:01444300n,bn:17286192n,bn:01876160n,bn:02892066n;5;262,256,258,260,260;523,511,515,519,519;5,5,7,8,7;4;8;4;8;NA;NA;255;510;39.06535;176.35011;7.00467;1.17683;NA;43.16273;
actor;bn:02398527n,bn:04989298n,bn:00337571n,bn:02414303n,bn:00126862n;5;256,255,260,263,268;512,509,520,525,534;4,4,8,8,14;2;5;2;5;NA;NA;253;507;62.91107;186.86635;3.40261;1.12561;NA;43.28704;
actor;bn:01121435n,bn:08600068n,bn:03559016n,bn:02000488n,bn:02438580n;5;269,254,258,257,264;537,507,515,514,526;3,3,6,4,10;1;3;1;3;NA;NA;252;505;38.52818;175.67391;1.02610;0.79966;NA;42.67133;
actor;bn:00751524n,bn:03452163n,bn:06789317n,bn:10740581n,bn:08343289n;5;257,259,255,253,254;513,517,509,505,508;6,5,4,2,3;1;3;1;3;NA;NA;252;505;55.05861;172.11989;1.02961;0.63745;NA;42.74373;
actor;bn:15123956n,bn:02562068n,bn:03707393n,bn:01362861n,bn:05385767n;5;255,259,260,258,258;509,517,519,515,515;4,8,9,7,7;4;8;4;8;NA;NA;255;510;41.61864;176.64728;6.57700;1.24497;NA;42.49152;
actor;bn:00241794n,bn:08332270n,bn:00266829n,bn:16922126n,bn:02356341n;5;255,256,263,258,259;509,510,525,515,517;4,5,11,7,8;3;6;3;6;NA;NA;254;508;47.90840;182.42996;5.40667;1.19906;NA;43.51208;
actor;bn:01277743n,bn:03322340n,bn:03164269n,bn:00124423n,bn:03488831n;5;264,261,258,256,257;527,521,515,511,513;13,10,6,5,5;4;8;4;8;NA;NA;255;510;44.97855;180.65670;5.09559;1.31097;NA;64.73025;
actor;bn:01494160n,bn:10809966n,bn:04889143n,bn:04704622n,bn:00548842n;5;258,255,255,257,257;515,509,510,513,513;7,4,4,6,6;2;5;2;5;NA;NA;253;507;38.20867;175.71668;3.54113;0.89718;NA;42.85937;
actor;bn:02978327n,bn:03623112n,bn:03530466n,bn:05443346n,bn:14677317n;5;258,255,260,256,258;515,509,519,512,515;6,4,8,5,7;3;7;3;7;NA;NA;254;509;41.20803;190.07022;4.26507;1.00207;NA;64.75386;
actor;bn:03173894n,bn:00133770n,bn:03068157n,bn:14723256n,bn:15197337n;5;256,257,259,256,256;512,513,517,511,510;5,6,8,5,5;3;7;3;7;NA;NA;254;509;45.75773;177.92534;5.57497;1.09180;NA;49.77450;
actor;bn:01730221n,bn:08294188n,bn:01039213n,bn:01273464n,bn:01235064n;5;261,258,258,257,257;521,515,516,513,513;5,7,7,6,6;3;7;3;7;NA;NA;254;509;57.74063;179.31535;5.59807;1.08268;NA;43.57165;
actor;bn:17037094n,bn:00875895n,bn:00567239n,bn:02112821n,bn:01934612n;5;261,257,255,259,259;520,512,509,517,518;10,6,4,8,4;3;7;3;7;NA;NA;254;509;42.38169;187.36083;3.82943;1.06953;NA;43.45855;
actor;bn:01645519n,bn:00424719n,bn:01981324n,bn:00271237n,bn:01530223n;5;260,255,259,263,256;519,510,517,524,511;3,1,4,6,5;1;3;1;3;NA;NA;252;505;53.94186;180.38377;0.08222;0.58431;NA;43.09024;
actor;bn:08398488n,bn:03648736n,bn:02527540n,bn:00891170n,bn:01699084n;5;259,258,257,258,256;517,515,513,516,511;8,6,5,6,5;2;5;2;5;NA;NA;253;507;41.74991;201.05814;5.11648;1.06050;NA;42.97301;
actor;bn:03803324n,bn:01629711n,bn:06574583n,bn:02934264n,bn:05438293n;5;257,254,256,263,257;513,508,511,525,514;6,3,5,6,6;1;3;1;3;NA;NA;252;505;37.33823;174.16862;1.03589;0.78004;NA;42.24582;
actor;bn:10884738n,bn:14732161n,bn:02387151n,bn:04062495n,bn:01574110n;5;257,260,258,256,256;513,520,515,511,511;6,9,7,5,5;3;7;3;7;NA;NA;254;509;38.61572;175.26910;5.87434;1.16406;NA;63.63006;
actor;bn:02402962n,bn:02589367n,bn:03327453n,bn:08271299n,bn:02733129n;5;256,258,260,255,262;511,514,519,510,522;5,4,8,4,8;3;7;3;7;NA;NA;254;509;40.77065;178.69109;4.31950;0.99740;NA;42.98384;
actor;bn:00940564n,bn:03535018n,bn:10686244n,bn:08670444n,bn:01598227n;5;270,260,256,255,264;540,519,511,509,528;19,8,5,4,11;4;9;4;9;NA;NA;255;511;52.18989;187.75943;7.98426;1.48354;NA;65.04373;
actor;bn:16767887n,bn:01920680n,bn:02665885n,bn:03849368n,bn:02756689n;5;257,254,257,256,256;513,508,513,511,511;6,2,5,5,4;1;3;1;3;NA;NA;252;505;37.64471;176.35603;0.07942;0.65489;NA;42.58443;
actor;bn:04770933n,bn:01608939n,bn:03422045n,bn:00937839n,bn:00592735n;5;258,261,259,264,261;515,520,517,527,522;7,7,8,8,10;4;9;4;9;NA;NA;255;511;65.42381;185.27399;7.09789;1.36436;NA;43.85740;
actor;bn:00665971n,bn:01295880n,bn:03636273n,bn:02653416n,bn:00249449n;5;258,261,260,263,258;515,521,519,526,516;7,5,8,9,7;4;9;4;9;NA;NA;255;511;42.27221;177.75844;6.98552;1.26286;NA;43.07118;
actor;bn:04723552n,bn:16623714n,bn:06778584n,bn:05405984n,bn:04714148n;5;261,260,255,256,257;521,519,509,512,513;10,9,4,5,6;4;9;4;9;NA;NA;255;511;62.02247;183.59620;7.39483;1.23606;NA;42.88399;
actor;bn:01556508n,bn:13872300n,bn:02836355n,bn:04942426n,bn:04767190n;5;256,264,270,258,256;511,526,538,514,511;5,10,10,7,5;4;8;4;8;NA;NA;255;510;43.87844;179.47721;12.46246;1.38491;NA;43.45035;
actor;bn:02881889n,bn:14493908n,bn:04118663n,bn:00424476n,bn:03066759n;5;257,260,259,263,259;513,519,517,524,516;6,9,8,11,5;4;8;4;8;NA;NA;255;510;50.00871;191.56711;6.92938;1.32093;NA;43.61598;
actor;bn:06761643n,bn:04898696n,bn:03096771n,bn:01860025n,bn:16423138n;5;255,259,261,264,256;509,517,521,527,512;4,8,9,9,5;4;9;4;9;NA;NA;255;511;61.27861;188.93636;6.67565;1.23868;NA;65.37358;
actor;bn:00535813n,bn:03334982n,bn:03329294n,bn:14782862n,bn:01572794n;5;268,257,264,259,255;535,513,527,517,510;7,6,5,8,4;3;7;3;7;NA;NA;254;509;40.33791;182.16419;4.39116;1.02421;NA;43.45767;
actor;bn:01725668n,bn:01105726n,bn:01773133n,bn:04723208n,bn:00329777n;5;259,261,268,254,254;518,522,534,508,507;7,5,17,3,3;2;5;2;5;NA;NA;253;507;41.64288;178.41611;3.14438;1.05151;NA;64.80285;
actor;bn:15177515n,bn:03813180n,bn:01648154n,bn:02501862n,bn:00412769n;5;254,264,264,264,257;507,527,527,528,513;3,13,12,3,5;2;5;2;5;NA;NA;253;507;51.87367;192.17124;2.85630;1.05973;NA;42.85354;
actor;bn:01040424n,bn:06778532n,bn:01689089n,bn:01358872n,bn:02690732n;5;289,255,259,261,261;576,509,517,521,521;15,4,7,4,9;3;6;3;6;NA;NA;254;508;70.06325;203.18390;7.27685;1.27263;NA;42.95541;
actor;bn:06455353n,bn:08699593n,bn:02193473n,bn:03218488n,bn:04868994n;5;257,255,258,257,255;513,509,515,512,510;5,4,5,6,4;2;5;2;5;NA;NA;253;507;60.31679;189.32331;3.36540;0.89552;NA;43.35947;
actor;bn:00812699n,bn:16307685n,bn:01987611n,bn:01670136n,bn:08380524n;5;253,254,262,329,256;506,507,523,656,511;2,3,5,23,5;1;3;1;3;NA;NA;252;505;76.44781;241.78284;1.49221;1.39056;NA;44.80337;
actor;bn:01552821n,bn:00359504n,bn:03179747n,bn:01309159n,bn:02582141n;5;262,282,262,258,257;523,563,523,515,513;11,13,10,6,6;4;8;4;8;NA;NA;255;510;70.64850;192.39696;8.92425;1.50905;NA;67.86766;
actor;bn:03687240n,bn:03133558n,bn:03746060n,bn:08443547n,bn:08644152n;5;258,262,257,255,255;515,522,514,509,509;4,11,5,4,4;3;7;3;7;NA;NA;254;509;43.32513;177.11102;5.63349;1.02590;NA;42.68127;
actor;bn:16563419n,bn:03354514n,bn:15163411n,bn:03605863n,bn:14677317n;5;258,258,267,258,258;514,515,533,515,515;7,7,16,6,7;4;8;4;8;NA;NA;255;510;47.82471;190.35401;7.72608;1.41403;NA;64.34908;
actor;bn:05389033n,bn:00993929n,bn:01393054n,bn:02186949n,bn:02159485n;5;258,258,260,258,258;516,515,520,514,515;7,7,9,6,7;4;9;4;9;NA;NA;255;511;46.14734;180.60578;8.24409;1.23235;NA;42.80966;
actor;bn:03440506n,bn:03693415n,bn:03712175n,bn:02452431n,bn:03837748n;5;271,261,258,259,257;540,521,516,518,513;13,9,6,8,5;5;11;5;11;NA;NA;256;513;58.12761;181.91233;11.66987;1.50393;NA;43.67004;
actor;bn:01245577n,bn:02617007n,bn:04889552n,bn:00756087n,bn:01135040n;5;265,272,256,259,255;529,543,511,517,509;11,5,5,7,3;3;6;3;6;NA;NA;254;508;37.40267;178.46918;5.97013;1.02703;NA;42.78273;
actor;bn:02280281n,bn:14270344n,bn:01333769n,bn:03804276n,bn:00299663n;5;255,261,257,268,259;509,521,513,534,517;4,5,6,6,8;3;6;3;6;NA;NA;254;508;56.93030;188.94085;4.91348;1.03393;NA;43.39848;
actor;bn:04620506n,bn:02000215n,bn:04705246n,bn:05227304n,bn:02839926n;5;260,260,256,257,259;518,520,511,513,517;5,8,5,6,7;4;9;4;9;NA;NA;255;511;35.37336;174.40047;6.46693;1.14523;NA;42.73416;
actor;bn:01755416n,bn:03441978n,bn:03648145n,bn:03733831n,bn:05302835n;5;260,262,255,257,259;519,523,509,513,516;9,5,3,4,9;3;6;3;6;NA;NA;254;508;62.55200;181.37280;4.89622;1.05006;NA;42.01491;
actor;bn:15085555n,bn:16128822n,bn:04851823n,bn:05539243n,bn:01889412n;5;255,258,258,257,266;509,516,515,512,530;4,7,7,6,11;4;9;4;9;NA;NA;255;511;43.02333;182.99935;8.17373;1.26997;NA;63.42329;
actor;bn:05527481n,bn:03432330n,bn:17367198n,bn:04802508n,bn:00751331n;5;256,255,256,257,261;511,509,511,513,521;5,3,5,6,10;2;4;2;4;NA;NA;253;506;41.42609;180.80998;2.63048;0.90203;NA;42.55212;
actor;bn:03373088n,bn:01567602n,bn:02369562n,bn:05204920n,bn:08290800n;5;289,267,288,258,257;572,532,565,515,513;33,10,37,7,6;5;10;5;10;NA;NA;256;512;65.29718;210.14669;38.75445;2.80140;NA;65.94109;
actor;bn:03242665n,bn:02162224n,bn:03482884n,bn:03126303n,bn:02495223n;5;255,262,260,256,256;509,523,519,511,511;4,10,8,5,5;3;6;3;6;NA;NA;254;508;43.28792;180.36401;3.89371;1.07005;NA;42.61878;
actor;bn:00802188n,bn:02895125n,bn:06761734n,bn:05222136n,bn:02014595n;5;256,258,254,257,256;512,515,507,514,511;4,5,3,6,5;3;7;3;7;NA;NA;254;509;54.13960;175.11789;4.63246;0.91392;NA;43.33569;
actor;bn:05241480n,bn:00318488n,bn:00581763n,bn:06535829n,bn:02646259n;5;257,257,258,257,261;514,514,515,513,521;6,5,6,6,8;4;9;4;9;NA;NA;255;511;39.52927;177.05658;7.12949;1.16809;NA;43.25318;
actor;bn:14956495n,bn:06556039n,bn:02764373n,bn:01603234n,bn:00124760n;5;257,255,319,283,255;513,509,636,564,509;6,4,4,10,4;2;4;2;4;NA;NA;253;506;60.74197;187.19585;3.69174;0.93257;NA;43.91972;
actor;bn:05270367n,bn:00841663n,bn:10868287n,bn:03555740n,bn:15720678n;5;257,260,255,263,256;513,519,509,525,511;6,8,4,10,5;2;4;2;4;NA;NA;253;506;44.81635;180.28486;4.43761;1.09927;NA;63.74629;
actor;bn:05022263n,bn:02115651n,bn:00179767n,bn:08350236n,bn:00161943n;5;260,266,272,257,257;519,531,542,513,513;9,11,16,4,5;4;9;4;9;NA;NA;255;511;49.34776;194.87123;7.33716;1.42768;NA;43.23111;
actor;bn:00356893n,bn:15190638n,bn:03251574n,bn:02695136n,bn:08475800n;5;260,259,258,262,256;519,517,515,523,512;8,8,7,9,5;4;9;4;9;NA;NA;255;511;48.15797;182.25913;7.73179;1.25875;NA;65.42818;
actor;bn:03637682n,bn:01840101n,bn:01849818n,bn:01062291n,bn:00324753n;5;262,266,255,267,262;524,531,509,533,523;6,14,3,10,8;2;5;2;5;NA;NA;253;507;51.55955;190.98561;3.83523;1.21489;NA;43.77136;
actor;bn:08639622n,bn:01990409n,bn:01092449n,bn:06770044n,bn:03656209n;5;255,269,257,254,262;509,535,513,507,522;4,13,6,3,7;4;8;4;8;NA;NA;255;510;62.03864;182.70969;9.13883;1.16893;NA;43.81138;
actor;bn:02153057n,bn:03093798n,bn:02544246n,bn:01632439n,bn:03884264n;5;257,256,256,262,263;513,511,511,522,525;6,5,5,8,11;4;8;4;8;NA;NA;255;510;44.77708;184.37237;5.54504;1.23637;NA;42.73611;
actor;bn:14059539n,bn:04714396n,bn:08411953n,bn:03400727n,bn:03525437n;5;255,255,253,256,263;509,510,506,511,526;4,4,2,4,9;2;5;2;5;NA;NA;253;507;57.02902;177.49305;2.86854;0.82204;NA;42.14231;
actor;bn:06784250n,bn:03632324n,bn:02634910n,bn:03365618n,bn:01903461n;5;255,257,258,257,259;509,513,515,513,518;4,5,5,5,7;4;9;4;9;NA;NA;255;511;36.31367;173.05451;4.78869;1.02980;NA;62.69913;
actor;bn:02884756n,bn:01272133n,bn:00493048n,bn:02714323n,bn:03191457n;5;257,256,257,257,258;514,511,513,513,515;6,5,5,5,7;4;9;4;9;NA;NA;255;511;40.02319;177.43081;6.57880;1.10337;NA;44.49879;
actor;bn:01984566n,bn:02173262n,bn:03391687n,bn:16814142n,bn:04708709n;5;258,261,261,259,258;515,521,522,518,515;6,9,9,8,4;3;7;3;7;NA;NA;254;509;39.70206;178.87878;6.27653;1.22848;NA;64.15837;
actor;bn:14983572n,bn:01079159n,bn:04965445n,bn:08277318n,bn:13985367n;5;258,257,257,254,257;515,514,513,507,513;7,4,6,3,6;2;5;2;5;NA;NA;253;507;38.16686;175.94294;2.80024;0.86797;NA;42.57758;
actor;bn:05259114n,bn:04876020n,bn:01236592n,bn:03760722n,bn:05519577n;5;260,255,256,259,258;520,510,510,517,515;9,4,5,7,7;3;7;3;7;NA;NA;254;509;39.61979;176.17302;4.06149;1.05795;NA;64.83531;
actor;bn:03550462n,bn:03857196n,bn:00641530n,bn:04776477n,bn:08591260n;5;328,257,258,258,259;656,514,515,515,517;7,2,7,7,8;1;3;1;3;NA;NA;252;505;40.72997;191.81332;0.08332;0.79569;NA;44.42305;
actor;bn:03899345n,bn:14483679n,bn:16420116n,bn:01280252n,bn:03316107n;5;256,258,260,257,254;511,515,519,513,507;5,7,8,6,3;3;7;3;7;NA;NA;254;509;54.46224;174.93656;5.18178;1.04871;NA;42.85603;
actor;bn:01542110n,bn:04839782n,bn:01242342n,bn:03115739n,bn:00490944n;5;256,255,261,261,258;511,509,521,522,516;5,4,7,9,7;4;9;4;9;NA;NA;255;511;35.55558;176.26519;7.03826;1.20167;NA;42.95357;
actor;bn:04995083n,bn:08484899n,bn:02613354n,bn:00266942n,bn:15525822n;5;255,255,257,258,259;509,510,513,515,517;4,4,5,7,8;2;5;2;5;NA;NA;253;507;59.02865;176.23562;2.78320;0.89364;NA;42.83632;
actor;bn:05391018n,bn:03405925n,bn:04005887n,bn:01533472n,bn:03244320n;5;258,278,255,264,258;515,554,509,526,515;7,16,4,13,6;3;7;3;7;NA;NA;254;509;43.66725;206.45365;8.91624;1.42391;NA;43.02177;
actor;bn:00349166n,bn:03608871n,bn:05270068n,bn:03612530n,bn:02867904n;5;257,255,259,266,257;514,510,518,531,513;5,4,8,5,6;4;9;4;9;NA;NA;255;511;39.33884;175.06809;6.31009;1.09338;NA;42.82399;
actor;bn:14970323n,bn:04620631n,bn:01772161n,bn:06560030n,bn:16830793n;5;256,256,264,255,265;511,511,527,509,529;5,5,12,4,7;4;8;4;8;NA;NA;255;510;41.37128;180.49885;5.89910;1.15058;NA;64.91797;
actor;bn:05363428n,bn:13806479n,bn:01828208n,bn:03881160n,bn:02815535n;5;258,255,256,258,263;516,509,512,516,525;7,4,5,7,3;3;7;3;7;NA;NA;254;509;35.67342;179.40807;4.63178;0.94961;NA;43.29892;
actor;bn:08330999n,bn:08629985n,bn:05567037n,bn:02585020n,bn:00197631n;5;256,255,259,256,258;511,509,518,511,515;5,4,8,4,6;4;9;4;9;NA;NA;255;511;34.89813;180.63016;5.81855;1.08206;NA;64.58261;
actor;bn:03179477n,bn:03527301n,bn:01498627n,bn:02395762n,bn:05570673n;5;258,298,269,257,259;515,595,536,512,517;7,8,11,5,8;5;11;5;11;NA;NA;256;513;40.67899;188.49315;11.22319;1.44281;NA;44.30553;
actor;bn:03364159n,bn:01297992n,bn:00467702n,bn:00389448n,bn:08281477n;5;259,257,260,257,256;518,513,519,513,511;7,5,8,6,5;4;9;4;9;NA;NA;255;511;39.27253;175.78838;5.96387;1.15910;NA;63.99751;
actor;bn:15062281n,bn:05589980n,bn:02714576n,bn:15938264n,bn:06561073n;5;257,256,257,256,257;513,511,513,511,513;6,5,6,5,6;4;8;4;8;NA;NA;255;510;37.49919;176.87131;7.02489;1.18447;NA;43.19313;
actor;bn:05422807n,bn:01172863n,bn:04899984n,bn:00503696n,bn:01849297n;5;257,257,257,257,256;513,514,513,514,512;6,5,6,5,4;2;5;2;5;NA;NA;253;507;71.28884;179.44924;3.57359;0.92342;NA;42.20725;
actor;bn:08443084n,bn:04608837n,bn:14787508n,bn:00829858n,bn:14879203n;5;256,257,258,289,257;511,513,515,574,512;5,6,6,32,6;4;8;4;8;NA;NA;255;510;51.07631;198.96930;11.75332;1.77159;NA;43.84176;
actor;bn:04852977n,bn:03739045n,bn:01086785n,bn:06788981n,bn:03864716n;5;258,253,258,254,257;515,506,515,507,514;7,2,5,3,5;1;3;1;3;NA;NA;252;505;62.00814;178.95743;0.07819;0.65019;NA;41.97592;
actor;bn:03827589n,bn:03405235n,bn:01509250n,bn:04858872n,bn:14022361n;5;262,265,256,256,258;524,528,511,511,515;8,9,5,5,7;3;7;3;7;NA;NA;254;509;45.62146;183.97177;4.62195;1.13308;NA;63.35916;
actor;bn:04825386n,bn:15212406n,bn:13859223n,bn:01035848n,bn:15074985n;5;257,268,260,255,256;513,534,519,509,511;6,16,9,4,5;3;6;3;6;NA;NA;254;508;48.36838;188.35163;6.22513;1.30694;NA;43.04097;
actor;bn:01075384n,bn:14387836n,bn:01381433n,bn:06780168n,bn:01491842n;5;259,258,263,254,258;516,514,525,507,515;7,7,9,3,6;4;8;4;8;NA;NA;255;510;38.83957;190.88640;6.60923;1.12291;NA;64.45422;
actor;bn:02451822n,bn:03275677n,bn:03056633n,bn:02510788n,bn:03281594n;5;262,264,256,258,256;523,527,511,516,511;7,9,5,3,5;2;5;2;5;NA;NA;253;507;44.32914;182.15849;2.51682;0.97803;NA;43.37468;
actor;bn:00971732n,bn:04690632n,bn:01557848n,bn:03297465n,bn:02934427n;5;258,257,256,257,255;515,513,511,513,509;6,6,5,6,4;3;6;3;6;NA;NA;254;508;38.79797;180.30667;4.86893;1.03724;NA;64.81759;
actor;bn:00187895n,bn:05268226n,bn:03697958n,bn:02930165n,bn:08325129n;5;255,257,254,263,255;509,514,507,524,510;4,6,3,8,4;2;5;2;5;NA;NA;253;507;38.50784;175.49510;3.07895;0.91346;NA;44.41908;
actor;bn:04289395n,bn:01582850n,bn:02182177n,bn:02702616n,bn:03944362n;5;259,257,258,259,262;517,513,515,517,523;6,5,6,8,6;4;8;4;8;NA;NA;255;510;55.82798;236.46359;6.53959;1.13745;NA;67.64941;
actor;bn:03183153n,bn:01239466n,bn:00232120n,bn:00957454n,bn:00835592n;5;261,257,263,302,259;521,512,525,599,518;4,6,11,19,2;2;5;2;5;NA;NA;253;507;50.40851;191.25575;4.00487;1.18335;NA;43.97339;
actor;bn:04864507n,bn:05580075n,bn:02444668n,bn:02875111n,bn:10713602n;5;257,258,261,262,255;513,515,521,522,509;6,7,10,6,4;3;6;3;6;NA;NA;254;508;66.36268;184.08021;5.41986;1.12002;NA;43.00469;
actor;bn:03051889n,bn:00614878n,bn:02799359n,bn:03677147n,bn:03706806n;5;258,260,258,255,257;515,518,515,510,513;6,7,7,3,6;2;5;2;5;NA;NA;253;507;37.54219;175.92955;4.43754;0.97281;NA;63.15567;
actor;bn:01645972n,bn:04034779n,bn:06758308n,bn:14215535n,bn:04844414n;5;262,260,255,257,261;522,519,509,513,521;10,9,4,6,7;4;8;4;8;NA;NA;255;510;66.78081;183.50744;7.25420;1.28739;NA;43.54219;
