SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:03379201n,bn:10875316n;2;257,255;512,509;6,4;3;6;3;6;NA;NA;254;508;14.95638;158.02838;1.67771;0.28643;NA;11.30672;
actor;bn:03698463n,bn:06486642n;2;257,256;512,511;6,5;4;8;4;8;NA;NA;255;510;15.85161;158.31920;1.62071;0.31070;NA;11.89648;
actor;bn:08681139n,bn:03640653n;2;256,270;511,538;5,9;4;8;4;8;NA;NA;255;510;33.32881;161.95511;2.50729;0.38111;NA;12.26500;
actor;bn:05505685n,bn:03760319n;2;257,257;514,513;6,5;5;11;5;11;NA;NA;256;513;15.58050;157.01285;2.09618;0.32168;NA;11.66803;
actor;bn:03452833n,bn:02092977n;2;258,258;516,514;7,7;5;11;5;11;NA;NA;256;513;17.99612;160.21325;2.75541;0.39139;NA;11.41049;
actor;bn:02235958n,bn:03831611n;2;255,256;509,511;4,4;3;6;3;6;NA;NA;254;508;14.74821;156.93621;1.09610;0.23578;NA;11.21125;
actor;bn:08406371n,bn:05510698n;2;257,258;514,516;6,7;6;13;6;13;NA;NA;257;515;16.17585;158.14408;2.78156;0.36614;NA;11.47462;
actor;bn:04618450n,bn:01932303n;2;257,262;512,523;6,7;5;10;5;10;NA;NA;256;512;33.56903;162.39742;1.95680;0.35154;NA;12.27266;
actor;bn:00177060n,bn:05248661n;2;328,256;655,511;7,5;4;8;4;8;NA;NA;255;510;16.72427;163.64494;3.55744;0.34092;NA;13.11780;
actor;bn:02967340n,bn:03118512n;2;259,270;518,539;5,13;5;11;5;11;NA;NA;256;513;18.20143;160.90418;4.30789;0.46640;NA;11.43955;
actor;bn:02952584n,bn:02195072n;2;259,252;517,504;3,1;1;3;1;3;NA;NA;252;505;12.45886;158.14730;0.03712;0.13296;NA;11.39390;
actor;bn:01037673n,bn:02501510n;2;263,268;525,534;5,13;5;10;5;10;NA;NA;256;512;16.13302;163.72023;4.40679;0.46087;NA;11.33896;
actor;bn:03212275n,bn:14049304n;2;258,264;515,525;6,10;4;8;4;8;NA;NA;255;510;34.99396;160.53033;6.93133;0.43389;NA;12.38121;
actor;bn:02279545n,bn:02757968n;2;261,270;520,539;5,8;4;8;4;8;NA;NA;255;510;15.76866;161.38953;1.61240;0.34553;NA;11.63664;
actor;bn:03821235n,bn:14125853n;2;260,256;519,511;8,5;4;8;4;8;NA;NA;255;510;14.65412;157.73580;2.27437;0.33904;NA;11.43769;
actor;bn:16334012n,bn:01190358n;2;255,261;509,521;4,9;4;8;4;8;NA;NA;255;510;16.53712;159.11735;1.71385;0.34866;NA;11.43740;
actor;bn:00664818n,bn:04039147n;2;256,260;511,518;5,9;5;10;5;10;NA;NA;256;512;23.04143;167.00161;3.80669;0.39135;NA;11.44870;
actor;bn:02170982n,bn:01847961n;2;256,256;512,511;5,5;4;9;4;9;NA;NA;255;511;31.51264;160.36499;1.61046;0.29781;NA;12.89664;
actor;bn:03663901n,bn:05324972n;2;261,257;521,514;7,6;4;9;4;9;NA;NA;255;511;15.97317;156.48954;2.30648;0.34434;NA;11.54057;
actor;bn:01020759n,bn:02577089n;2;279,258;558,515;18,7;5;11;5;11;NA;NA;256;513;19.03538;161.49028;2.14487;0.57798;NA;11.93386;
actor;bn:01203768n,bn:01991135n;2;281,257;560,513;6,6;4;8;4;8;NA;NA;255;510;14.78961;162.88978;2.93126;0.34827;NA;12.01449;
actor;bn:10822243n,bn:01281200n;2;255,257;509,513;4,5;4;8;4;8;NA;NA;255;510;14.98335;157.55625;1.36655;0.26683;NA;11.37773;
actor;bn:02891421n,bn:00835867n;2;257,267;513,533;5,6;4;8;4;8;NA;NA;255;510;16.77462;163.24533;1.61121;0.32049;NA;30.79087;
actor;bn:00973607n,bn:05533439n;2;260,257;519,513;8,6;6;12;6;12;NA;NA;257;514;16.99811;159.73085;2.80603;0.37795;NA;11.52848;
actor;bn:02316067n,bn:01925701n;2;265,259;527,518;12,8;5;11;5;11;NA;NA;256;513;18.14292;160.47810;10.46085;0.53486;NA;11.78171;
actor;bn:01007214n,bn:08594378n;2;265,255;530,509;7,4;4;9;4;9;NA;NA;255;511;16.75137;159.69406;1.44705;0.31563;NA;11.57935;
actor;bn:02618644n,bn:17256388n;2;257,257;514,513;6,6;5;11;5;11;NA;NA;256;513;15.02152;158.38648;2.45854;0.35189;NA;11.58010;
actor;bn:16579240n,bn:14702925n;2;257,259;513,517;5,8;5;10;5;10;NA;NA;256;512;15.88497;229.35354;2.58943;0.48974;NA;31.27945;
actor;bn:05495657n,bn:04886515n;2;257,257;513,513;6,6;5;10;5;10;NA;NA;256;512;26.51893;198.61551;2.06671;0.35069;NA;17.43506;
actor;bn:13939133n,bn:05010525n;2;259,256;517,511;8,5;4;8;4;8;NA;NA;255;510;17.19369;161.15073;1.36328;0.34451;NA;11.73569;
actor;bn:01270657n,bn:05170019n;2;261,256;522,511;10,5;4;9;4;9;NA;NA;255;511;16.51588;160.81660;2.35228;0.39302;NA;11.40603;
actor;bn:10715116n,bn:03691641n;2;256,266;511,531;5,13;5;10;5;10;NA;NA;256;512;16.29519;158.67629;4.31212;0.49186;NA;11.47993;
actor;bn:04990880n,bn:03783253n;2;256,256;511,510;5,5;5;10;5;10;NA;NA;256;512;24.43501;171.99570;1.78978;0.30107;NA;30.78620;
actor;bn:02762618n,bn:10733209n;2;268,252;535,504;7,1;1;3;1;3;NA;NA;252;505;16.58989;173.11714;0.04671;0.21367;NA;11.52263;
actor;bn:00554310n,bn:04913110n;2;258,256;515,511;7,5;5;10;5;10;NA;NA;256;512;16.75000;159.68918;1.98350;0.32444;NA;11.59882;
actor;bn:04517445n,bn:08469795n;2;264,256;527,511;13,5;4;8;4;8;NA;NA;255;510;17.12138;159.02032;6.72181;0.46969;NA;11.50218;
actor;bn:05305263n,bn:02429033n;2;256,274;512,548;5,23;5;11;5;11;NA;NA;256;513;16.66220;159.76288;8.98466;0.73647;NA;11.93664;
actor;bn:01018637n,bn:14570715n;2;256,261;512,521;4,6;3;7;3;7;NA;NA;254;509;17.40924;164.32358;1.21443;0.27981;NA;31.20072;
actor;bn:03814174n,bn:05434026n;2;260,255;518,509;8,4;4;8;4;8;NA;NA;255;510;15.57324;162.52051;1.93579;0.32038;NA;14.26180;
actor;bn:03117351n,bn:01099055n;2;258,263;516,526;7,6;4;9;4;9;NA;NA;255;511;17.68772;159.58322;1.33064;0.33402;NA;11.11415;
actor;bn:00171506n,bn:02743781n;2;255,261;509,521;4,9;4;8;4;8;NA;NA;255;510;14.10242;156.71522;2.85503;0.35443;NA;10.98390;
actor;bn:02309949n,bn:14204807n;2;266,266;531,530;6,5;5;10;5;10;NA;NA;256;512;14.03708;157.95290;1.93191;0.30942;NA;11.46541;
actor;bn:05013370n,bn:00548574n;2;257,256;513,511;6,4;4;8;4;8;NA;NA;255;510;14.38822;166.23460;1.30575;0.28452;NA;11.12793;
actor;bn:02169935n,bn:08682065n;2;258,255;515,509;5,4;4;8;4;8;NA;NA;255;510;16.41849;158.81081;1.26994;0.25621;NA;11.41567;
actor;bn:01600990n,bn:02524778n;2;271,264;542,527;15,6;5;11;5;11;NA;NA;256;513;22.57611;167.45052;2.94704;0.51021;NA;12.22123;
actor;bn:03007459n,bn:04794405n;2;260,256;519,511;8,5;4;8;4;8;NA;NA;255;510;16.95851;159.28565;1.94105;0.34845;NA;11.40950;
actor;bn:00678824n,bn:02906537n;2;265,257;529,513;7,6;5;10;5;10;NA;NA;256;512;16.25813;158.24656;2.39024;0.34291;NA;11.34814;
actor;bn:05451708n,bn:01079489n;2;256,260;511,519;5,8;5;10;5;10;NA;NA;256;512;15.53797;164.38544;1.71308;0.35213;NA;11.26263;
actor;bn:06785489n,bn:13950938n;2;255,256;509,511;4,5;3;6;3;6;NA;NA;254;508;13.88613;157.77939;1.27917;0.25001;NA;11.41211;
actor;bn:03353253n,bn:08284596n;2;323,255;645,509;7,4;5;10;5;10;NA;NA;256;512;15.76222;166.22365;1.62868;0.29999;NA;12.63228;
actor;bn:04013097n,bn:01228463n;2;256,258;511,515;5,7;4;8;4;8;NA;NA;255;510;15.13306;156.55761;2.53268;0.34262;NA;11.59825;
actor;bn:00524669n,bn:03418051n;2;277,256;553,512;10,5;5;11;5;11;NA;NA;256;513;24.20761;159.87313;4.90777;0.40356;NA;12.75854;
actor;bn:00239338n,bn:00865679n;2;261,259;521,517;6,6;4;8;4;8;NA;NA;255;510;15.49989;160.33299;2.03349;0.33031;NA;11.34268;
actor;bn:14880286n,bn:05567608n;2;259,257;517,514;8,6;4;9;4;9;NA;NA;255;511;15.56632;167.31015;2.94346;0.38100;NA;11.71066;
actor;bn:03681833n,bn:02510372n;2;268,262;535,523;8,6;6;12;6;12;NA;NA;257;514;15.74052;159.70381;2.87203;0.38394;NA;12.18061;
actor;bn:01366168n,bn:02320733n;2;264,261;527,521;7,9;6;12;6;12;NA;NA;257;514;17.60830;160.23168;2.91893;0.41188;NA;11.62500;
actor;bn:14048932n,bn:00982010n;2;258,257;515,513;7,6;5;10;5;10;NA;NA;256;512;15.24325;158.04084;1.58368;0.34995;NA;11.31478;
actor;bn:03211679n,bn:02072685n;2;256,261;511,521;4,5;4;8;4;8;NA;NA;255;510;13.88902;161.76625;1.31782;0.27128;NA;11.22883;
actor;bn:01930659n,bn:04166539n;2;257,258;513,516;6,3;3;7;3;7;NA;NA;254;509;14.43179;161.49642;1.06281;0.25322;NA;11.55435;
actor;bn:01283676n,bn:10683563n;2;255,254;509,507;3,3;2;4;2;4;NA;NA;253;506;13.65851;155.94610;0.04426;0.18212;NA;10.87016;
actor;bn:00448608n,bn:03118361n;2;259,257;517,513;8,6;5;10;5;10;NA;NA;256;512;15.46400;158.13672;1.94705;0.37656;NA;10.98731;
actor;bn:00277116n,bn:01942944n;2;258,258;514,515;6,6;5;10;5;10;NA;NA;256;512;14.65003;157.13165;1.94419;0.33447;NA;11.42395;
actor;bn:16137852n,bn:02217511n;2;259,260;517,519;5,5;5;10;5;10;NA;NA;256;512;13.89577;158.61252;1.76765;0.28780;NA;11.63392;
actor;bn:03252468n,bn:01241263n;2;266,258;529,515;13,7;5;10;5;10;NA;NA;256;512;36.03839;165.64601;10.58594;0.54642;NA;12.38511;
actor;bn:03757088n,bn:00623917n;2;262,257;524,513;9,5;4;9;4;9;NA;NA;255;511;15.82616;159.59942;4.96402;0.38930;NA;11.26995;
actor;bn:00309418n,bn:03984527n;2;257,255;513,509;6,4;4;8;4;8;NA;NA;255;510;15.04176;165.09319;1.33650;0.27462;NA;11.17239;
actor;bn:05009597n,bn:04962305n;2;260,256;519,511;9,5;5;10;5;10;NA;NA;256;512;15.76193;158.76702;2.25870;0.37272;NA;11.51653;
actor;bn:01066846n,bn:04716007n;2;262,258;523,515;5,7;5;10;5;10;NA;NA;256;512;15.16651;159.10160;1.72787;0.32563;NA;11.33959;
actor;bn:15358067n,bn:00950987n;2;255,257;509,514;4,6;3;7;3;7;NA;NA;254;509;39.26993;160.52102;1.41507;0.28443;NA;12.30921;
actor;bn:14524044n,bn:04932149n;2;257,255;513,509;6,4;3;6;3;6;NA;NA;254;508;18.70637;160.51225;1.31504;0.27482;NA;11.78996;
actor;bn:00210986n,bn:17117423n;2;258,258;515,515;6,7;5;10;5;10;NA;NA;256;512;15.14777;156.25106;2.38305;0.35105;NA;11.33512;
actor;bn:04803893n,bn:03828971n;2;257,260;513,519;6,5;4;8;4;8;NA;NA;255;510;15.62763;155.44892;1.61911;0.30710;NA;11.40529;
actor;bn:14256308n,bn:03793071n;2;262,256;523,511;10,5;5;10;5;10;NA;NA;256;512;14.88525;156.64517;3.50829;0.40007;NA;11.04024;
actor;bn:08578456n,bn:01849488n;2;254,260;507,520;3,9;3;7;3;7;NA;NA;254;509;35.89254;173.88138;1.52696;0.33434;NA;12.37947;
actor;bn:02188544n,bn:00222745n;2;256,256;511,511;4,5;4;8;4;8;NA;NA;255;510;15.10199;162.41862;1.37115;0.26943;NA;11.69368;
actor;bn:02025063n,bn:01064952n;2;299,262;589,522;44,7;5;10;5;10;NA;NA;256;512;25.33303;165.86219;11.56699;1.19080;NA;12.41168;
actor;bn:02220488n,bn:02882978n;2;262,256;522,511;8,5;5;10;5;10;NA;NA;256;512;15.70817;157.84330;2.88661;0.36244;NA;11.30626;
actor;bn:02099301n,bn:01120152n;2;256,265;511,529;5,13;5;10;5;10;NA;NA;256;512;19.46172;161.05942;1.93518;0.44654;NA;11.35642;
actor;bn:16908172n,bn:15016831n;2;259,261;518,522;8,10;7;15;7;15;NA;NA;258;517;34.78057;164.25333;4.79358;0.47429;NA;12.50363;
actor;bn:00178099n,bn:16788553n;2;260,257;519,513;5,6;5;10;5;10;NA;NA;256;512;15.84693;159.11547;1.66371;0.31501;NA;11.40172;
actor;bn:17075679n,bn:10741555n;2;256,256;511,511;5,5;4;8;4;8;NA;NA;255;510;14.75878;156.26949;1.59901;0.29034;NA;11.48382;
actor;bn:01802844n,bn:16490935n;2;262,256;522,511;11,5;5;10;5;10;NA;NA;256;512;19.96723;160.14606;1.62818;0.41269;NA;11.65799;
actor;bn:03806379n,bn:03670970n;2;261,256;520,510;10,4;4;8;4;8;NA;NA;255;510;16.36782;157.26702;2.36782;0.36941;NA;11.19918;
actor;bn:03105476n,bn:05356202n;2;257,258;513,516;6,7;6;13;6;13;NA;NA;257;515;32.54654;161.74326;2.44729;0.36916;NA;12.28016;
actor;bn:02277938n,bn:04788147n;2;285,258;567,515;10,7;4;8;4;8;NA;NA;255;510;19.47257;162.90561;2.95273;0.44306;NA;12.07540;
actor;bn:08318062n,bn:01947410n;2;255,259;508,517;4,7;4;8;4;8;NA;NA;255;510;16.41325;158.38228;1.58824;0.32048;NA;11.69793;
actor;bn:16567799n,bn:06561582n;2;258,255;515,509;7,4;4;8;4;8;NA;NA;255;510;16.03299;156.73541;1.61376;0.30753;NA;11.19308;
actor;bn:03557709n,bn:00487586n;2;260,258;519,515;4,6;4;8;4;8;NA;NA;255;510;16.21681;156.98825;1.23746;0.27662;NA;11.24935;
actor;bn:03057393n,bn:03146753n;2;262,260;524,520;5,8;4;9;4;9;NA;NA;255;511;36.13655;163.55352;1.28078;0.34595;NA;12.30109;
actor;bn:14615183n,bn:03511792n;2;261,255;521,510;8,3;3;7;3;7;NA;NA;254;509;17.04019;162.53482;1.34621;0.29954;NA;11.52054;
actor;bn:00741451n,bn:02055879n;2;258,260;515,518;6,7;4;8;4;8;NA;NA;255;510;16.62014;161.52212;2.86208;0.38508;NA;11.88164;
actor;bn:05535326n,bn:15042053n;2;259,256;517,511;8,4;4;9;4;9;NA;NA;255;511;16.36638;157.87979;1.94596;0.32540;NA;11.47563;
actor;bn:00783872n,bn:02052376n;2;255,266;509,532;4,5;2;5;2;5;NA;NA;253;507;15.16635;157.74349;0.84160;0.24774;NA;11.47155;
actor;bn:04875988n,bn:00746194n;2;262,256;523,511;6,5;4;8;4;8;NA;NA;255;510;15.98049;161.05186;1.81409;0.33021;NA;29.33950;
actor;bn:03611942n,bn:08476112n;2;257,263;513,524;5,9;4;8;4;8;NA;NA;255;510;16.40039;159.17087;2.77274;0.37318;NA;11.71746;
actor;bn:01129762n,bn:03655629n;2;259,258;518,515;7,6;5;11;5;11;NA;NA;257;515;17.39261;160.44334;2.07115;0.34655;NA;11.56312;
actor;bn:03293856n,bn:13958007n;2;257,255;513,509;6,4;4;8;4;8;NA;NA;255;510;16.05463;156.90819;1.29296;0.27088;NA;11.56433;
actor;bn:02674483n,bn:01915429n;2;256,261;511,521;4,10;4;8;4;8;NA;NA;255;510;17.30130;159.29669;1.94812;0.36985;NA;11.61881;
actor;bn:05585317n,bn:01664847n;2;257,265;513,527;6,12;6;12;6;12;NA;NA;257;514;15.06615;172.89821;10.54665;0.54134;NA;31.32904;
actor;bn:05387283n,bn:04281841n;2;256,255;512,510;5,4;2;5;2;5;NA;NA;253;507;14.81048;170.01181;1.14461;0.35891;NA;10.97566;
actor;bn:17161860n,bn:00636655n;2;257,259;513,517;6,8;5;10;5;10;NA;NA;256;512;26.18631;181.32656;4.31017;0.39297;NA;16.66338;
actor;bn:03831927n,bn:10868652n;2;289,257;578,513;16,6;1;3;1;3;NA;NA;252;505;19.27656;192.29691;0.04967;0.46075;NA;12.44838;
actor;bn:08635303n,bn:06538452n;2;255,255;509,509;4,4;4;8;4;8;NA;NA;255;510;14.26853;156.61303;1.44999;0.24483;NA;11.58145;
actor;bn:03491511n,bn:14577163n;2;256,270;511,539;5,17;5;10;5;10;NA;NA;256;512;19.93113;164.29765;6.26285;0.57867;NA;31.48472;
actor;bn:00788609n,bn:04900919n;2;257,255;513,509;5,4;3;6;3;6;NA;NA;254;508;14.43898;158.35595;1.41831;0.27202;NA;11.49416;
actor;bn:04600742n,bn:01992019n;2;257,265;513,529;6,7;4;8;4;8;NA;NA;255;510;15.46718;160.44351;2.10473;0.36933;NA;11.62702;
actor;bn:01362292n,bn:02830179n;2;305,255;610,510;8,4;4;9;4;9;NA;NA;255;511;25.94971;171.78879;1.82520;0.33923;NA;13.40470;
actor;bn:01201820n,bn:01449783n;2;257,266;513,531;6,15;4;8;4;8;NA;NA;255;510;18.27250;161.75578;10.75195;0.58703;NA;11.51250;
actor;bn:02867080n,bn:03795438n;2;299,256;593,511;15,4;3;6;3;6;NA;NA;254;508;20.20747;178.81932;4.26752;0.48227;NA;32.49324;
actor;bn:02269822n,bn:04718345n;2;257,256;513,511;6,5;3;7;3;7;NA;NA;254;509;18.33936;164.01414;2.06383;0.31035;NA;11.97993;
actor;bn:01372570n,bn:01737217n;2;256,256;511,512;4,5;4;9;4;9;NA;NA;255;511;22.69215;162.72486;1.38737;0.26957;NA;13.10683;
actor;bn:03208091n,bn:04753069n;2;264,261;527,521;12,7;5;10;5;10;NA;NA;256;512;19.43319;165.20931;17.81300;0.58011;NA;12.43562;
actor;bn:13919638n,bn:00915454n;2;255,262;509,522;3,8;3;6;3;6;NA;NA;254;508;14.45120;168.59090;2.05159;0.32571;NA;12.02973;
actor;bn:02458505n,bn:05508278n;2;257,256;513,511;5,5;5;10;5;10;NA;NA;256;512;22.62368;161.65777;1.70177;0.30631;NA;31.72858;
actor;bn:03799103n,bn:04614797n;2;259,256;517,511;7,5;5;10;5;10;NA;NA;256;512;15.39533;162.77311;3.55986;0.34585;NA;11.86569;
actor;bn:02165267n,bn:02003769n;2;259,260;517,519;8,9;5;10;5;10;NA;NA;256;512;16.55390;170.13121;3.06665;0.45709;NA;12.19159;
actor;bn:01800036n,bn:10691653n;2;261,259;521,518;6,8;5;11;5;11;NA;NA;256;513;19.84533;162.26285;4.44963;0.39104;NA;11.75369;
actor;bn:00419039n,bn:02924176n;2;254,259;507,517;3,4;3;6;3;6;NA;NA;254;508;14.20474;163.98426;0.06053;0.21305;NA;11.61532;
actor;bn:01239723n,bn:05147948n;2;261,256;520,511;9,5;5;10;5;10;NA;NA;256;512;17.21960;165.75665;1.74654;0.37482;NA;11.56662;
actor;bn:03331953n,bn:00913789n;2;260,256;519,510;7,5;5;10;5;10;NA;NA;256;512;15.34549;162.82363;2.11883;0.33827;NA;12.24833;
actor;bn:02493959n,bn:00959087n;2;268,259;535,517;7,7;5;10;5;10;NA;NA;256;512;16.53365;165.22807;2.09707;0.37516;NA;12.14426;
actor;bn:01015165n,bn:00857541n;2;265,270;529,539;9,9;7;14;7;14;NA;NA;259;518;19.26862;179.37481;6.79893;0.51180;NA;12.32772;
actor;bn:03628568n,bn:02208511n;2;267,257;533,513;6,6;3;6;3;6;NA;NA;254;508;19.56599;166.76826;2.08480;0.32076;NA;11.79016;
actor;bn:03229530n,bn:01513452n;2;256,260;511,519;5,9;4;8;4;8;NA;NA;255;510;18.76116;164.94914;1.68742;0.36967;NA;11.86402;
actor;bn:04872446n,bn:04739180n;2;258,254;515,507;7,3;3;6;3;6;NA;NA;254;508;24.50815;167.26419;1.13555;0.28422;NA;12.31210;
actor;bn:02758625n,bn:15194937n;2;255,257;509,513;4,6;4;8;4;8;NA;NA;255;510;15.05885;169.89296;1.75149;0.29771;NA;11.86946;
actor;bn:03023416n,bn:02129411n;2;264,262;527,523;9,10;6;12;6;12;NA;NA;257;514;27.48086;179.17559;3.72645;0.50358;NA;14.00191;
actor;bn:16033385n,bn:02048769n;2;260,265;519,529;9,12;3;6;3;6;NA;NA;254;508;20.37758;172.05536;2.44902;0.51086;NA;12.12690;
actor;bn:00989550n,bn:03053828n;2;269,262;537,523;8,9;4;8;4;8;NA;NA;255;510;26.62878;168.88214;5.94701;0.47334;NA;16.24844;
actor;bn:02004984n,bn:02868544n;2;256,256;510,511;5,5;4;8;4;8;NA;NA;255;510;14.46058;163.58756;1.76250;0.29276;NA;12.21569;
actor;bn:05131091n,bn:02562825n;2;258,263;515,525;7,6;5;10;5;10;NA;NA;256;512;16.81761;164.64539;3.12345;0.37523;NA;11.99850;
actor;bn:01217761n,bn:00572543n;2;262,260;523,518;7,6;4;8;4;8;NA;NA;255;510;23.94399;162.28878;2.89674;0.36340;NA;16.07858;
actor;bn:02934223n,bn:02941662n;2;261,261;521,522;6,5;4;9;4;9;NA;NA;255;511;16.20099;174.16450;1.74337;0.30742;NA;12.03423;
actor;bn:02415164n,bn:01858724n;2;257,257;513,513;6,6;4;8;4;8;NA;NA;255;510;16.03875;182.29870;1.71801;0.33034;NA;11.80766;
actor;bn:02109536n,bn:02734434n;2;254,255;508,509;3,4;2;5;2;5;NA;NA;253;507;14.20450;163.67573;0.94765;0.21756;NA;11.56055;
actor;bn:08294188n,bn:01543996n;2;258,262;515,522;7,8;5;10;5;10;NA;NA;256;512;14.66474;162.07743;8.36123;0.44548;NA;11.61481;
actor;bn:03057393n,bn:10779217n;2;262,263;524,525;5,9;3;7;3;7;NA;NA;254;509;17.46935;166.35073;1.44697;0.36967;NA;11.79368;
actor;bn:06502220n,bn:08374877n;2;255,256;509,511;4,5;3;7;3;7;NA;NA;254;509;17.28647;163.69203;1.18162;0.26525;NA;11.77503;
actor;bn:01274937n,bn:01365782n;2;262,263;523,525;11,6;5;10;5;10;NA;NA;256;512;18.34059;165.00448;4.43142;0.45700;NA;12.43093;
actor;bn:04718793n,bn:00651907n;2;258,273;515,545;7,7;6;12;6;12;NA;NA;257;514;33.53178;163.87943;3.79816;0.39079;NA;12.88767;
actor;bn:03239702n,bn:02530458n;2;255,257;509,514;4,6;4;9;4;9;NA;NA;255;511;15.75853;163.01025;1.74344;0.29065;NA;11.82723;
actor;bn:06780102n,bn:01763379n;2;255,260;509,519;4,6;4;8;4;8;NA;NA;255;510;15.53520;174.71123;1.39717;0.28679;NA;11.64714;
actor;bn:05516443n,bn:16920703n;2;258,257;515,513;7,6;5;10;5;10;NA;NA;256;512;18.22912;160.86535;2.52181;0.38232;NA;12.40156;
actor;bn:10739552n,bn:03757113n;2;254,271;507,540;3,12;3;6;3;6;NA;NA;254;508;16.87029;165.87213;2.46694;0.40027;NA;12.00428;
actor;bn:04100871n,bn:01772771n;2;257,255;513,509;6,4;4;8;4;8;NA;NA;255;510;32.18508;160.24403;1.72599;0.50184;NA;12.63227;
actor;bn:00575030n,bn:08432100n;2;318,255;636,509;4,4;3;7;3;7;NA;NA;254;509;15.21153;169.70632;1.18624;0.24619;NA;13.17544;
actor;bn:02864195n,bn:00617926n;2;260,257;519,513;9,6;6;12;6;12;NA;NA;257;514;16.40532;171.54776;2.94776;0.41883;NA;11.54298;
actor;bn:02966222n,bn:03938257n;2;257,279;512,556;6,6;4;8;4;8;NA;NA;255;510;16.47973;174.87918;2.06300;0.33165;NA;12.43249;
actor;bn:03173353n,bn:00647812n;2;256,258;511,515;5,5;5;10;5;10;NA;NA;256;512;13.74687;162.65361;2.36898;0.32254;NA;11.85211;
actor;bn:01796339n,bn:02772169n;2;260,262;519,523;9,5;5;10;5;10;NA;NA;256;512;35.51602;166.73821;1.70152;0.38780;NA;12.82692;
actor;bn:14623957n,bn:01496318n;2;257,261;513,521;6,9;5;10;5;10;NA;NA;256;512;15.96149;163.62805;3.00851;0.41419;NA;11.65932;
actor;bn:04154563n,bn:03137691n;2;259,269;517,537;8,14;7;14;7;14;NA;NA;258;516;18.46192;170.06070;17.33600;0.62522;NA;11.97379;
actor;bn:05018135n,bn:16452031n;2;256,255;511,509;5,4;4;9;4;9;NA;NA;255;511;14.92686;163.11024;1.40433;0.27586;NA;11.75676;
actor;bn:04965811n,bn:01960733n;2;257,262;514,523;6,7;3;7;3;7;NA;NA;254;509;17.47486;166.74855;1.38643;0.35153;NA;11.85014;
actor;bn:10690382n,bn:02007134n;2;255,276;509,551;4,21;4;8;4;8;NA;NA;255;510;42.04555;168.61202;2.06427;0.59085;NA;12.73146;
actor;bn:06693278n,bn:06545335n;2;255,255;509,509;4,4;4;8;4;8;NA;NA;255;510;16.98101;161.42877;1.38460;0.25436;NA;11.65795;
actor;bn:03119136n,bn:16814862n;2;256,256;511,511;4,5;3;6;3;6;NA;NA;254;508;16.91572;162.87883;1.07799;0.25027;NA;12.19629;
actor;bn:02461942n,bn:05513880n;2;259,254;517,507;3,3;3;6;3;6;NA;NA;254;508;20.94955;171.31173;1.12165;0.21267;NA;16.13668;
actor;bn:00751180n,bn:13851859n;2;260,257;519,513;9,6;5;10;5;10;NA;NA;256;512;27.17944;177.22259;3.01609;0.41166;NA;16.49459;
actor;bn:00638912n,bn:03274044n;2;256,267;511,533;5,11;5;10;5;10;NA;NA;257;514;38.72482;174.28953;3.62207;0.42976;NA;12.26372;
actor;bn:02812295n,bn:00931396n;2;256,255;512,509;5,4;3;7;3;7;NA;NA;254;509;21.72537;163.98311;1.17234;0.25623;NA;11.80608;
actor;bn:06687836n,bn:01955535n;2;258,260;516,519;4,5;3;7;3;7;NA;NA;254;509;15.32128;170.97715;1.18524;0.26185;NA;11.80804;
actor;bn:05570659n,bn:05162361n;2;257,257;514,513;6,6;5;11;5;11;NA;NA;256;513;14.91633;162.17495;3.00524;0.35569;NA;11.84285;
actor;bn:04053246n,bn:01210956n;2;256,282;512,563;5,25;5;11;5;11;NA;NA;256;513;22.14984;190.93650;7.00008;0.74213;NA;12.54985;
actor;bn:02019468n,bn:06772772n;2;258,255;515,509;7,4;4;8;4;8;NA;NA;255;510;14.73886;164.40058;1.71285;0.31304;NA;11.73673;
actor;bn:00163187n,bn:08352505n;2;257,257;513,513;6,6;4;8;4;8;NA;NA;255;510;15.62154;164.54226;2.45574;0.35118;NA;11.53601;
actor;bn:02876299n,bn:03983905n;2;266,260;531,519;5,9;4;8;4;8;NA;NA;255;510;16.97546;169.15908;2.00931;0.36084;NA;11.88581;
actor;bn:02588983n,bn:01187683n;2;256,264;511,527;5,13;4;8;4;8;NA;NA;255;510;17.30499;165.70819;2.54460;0.47612;NA;11.84394;
actor;bn:03197114n,bn:16419736n;2;256,257;511,513;5,6;3;6;3;6;NA;NA;254;508;14.71870;171.96245;2.08808;0.31067;NA;11.73835;
actor;bn:02229931n,bn:00955803n;2;257,265;513,529;6,11;7;14;7;14;NA;NA;258;516;43.91874;209.97537;3.78970;0.46750;NA;22.35946;
actor;bn:10818486n,bn:05020467n;2;254,257;507,513;3,6;3;6;3;6;NA;NA;254;508;16.38301;166.15367;1.15556;0.26513;NA;11.39628;
