SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:01524411n,bn:03788702n,bn:06372019n,bn:05521365n;4;155,151,246,225;310,302,492,449;6,3,4,10;NA;NA;2;5;NA;NA;133;267;55.23178;131.52705;NA;0.68412;NA;21.26836;
vehicle;bn:01240818n,bn:14401057n,bn:00185446n,bn:03496773n;4;66,67,154,66;132,134,308,132;6,3,4,2;NA;NA;1;3;NA;NA;61;123;19.30000;32.21943;NA;0.55478;NA;9.39693;
vehicle;bn:14063674n,bn:06337667n,bn:00907508n,bn:01102357n;4;60,246,125,67;120,492,189,134;1,3,2,2;NA;NA;1;3;NA;NA;59;119;16.04525;98.80099;NA;0.37392;NA;12.20174;
vehicle;bn:14286140n,bn:03464636n,bn:05219064n,bn:00766697n;4;62,180,83,61;124,360,166,122;2,2,1,1;NA;NA;1;3;NA;NA;58;117;11.87302;21.32506;NA;0.33656;NA;9.70196;
vehicle;bn:15434276n,bn:16593318n,bn:14353023n,bn:00245367n;4;62,66,81,85;124,132,162,170;3,1,2,2;NA;NA;1;3;NA;NA;58;117;13.54313;17.53293;NA;0.35891;NA;7.88664;
vehicle;bn:05540400n,bn:02437219n,bn:05396804n,bn:01152168n;4;247,67,128,227;494,134,194,454;4,2,1,10;NA;NA;1;3;NA;NA;59;119;26.22169;114.88083;NA;0.55320;NA;15.57353;
vehicle;bn:01286852n,bn:14473984n,bn:00379946n,bn:01624308n;4;317,246,158,183;632,491,316,366;27,21,18,18;NA;NA;17;35;NA;NA;133;267;30.54137;123.67476;NA;2.62382;NA;23.58413;
vehicle;bn:08988527n,bn:02433725n,bn:01237122n,bn:00231934n;4;151,58,65,67;302,116,130,134;2,1,2,3;NA;NA;1;3;NA;NA;58;117;14.28163;20.53681;NA;0.70534;NA;9.16773;
vehicle;bn:00618955n,bn:00912672n,bn:00551732n,bn:03161572n;4;67,151,67,68;134,302,134,136;2,2,3,5;NA;NA;2;5;NA;NA;63;127;16.17342;18.98461;NA;0.52453;NA;10.08192;
vehicle;bn:06398035n,bn:03752272n,bn:00704028n,bn:03440618n;4;308,163,153,155;465,326,306,310;5,3,5,6;NA;NA;2;5;NA;NA;62;125;29.49705;116.12235;NA;0.65623;NA;20.53443;
vehicle;bn:01820820n,bn:03191941n,bn:15810485n,bn:03244846n;4;126,66,304,62;191,132,458,124;3,2,3,2;NA;NA;1;3;NA;NA;58;117;15.86873;31.68819;NA;0.39610;NA;12.84319;
vehicle;bn:00025483n,bn:15180908n,bn:01641093n,bn:01237340n;4;132,166,233,129;264,332,466,194;1,1,1,2;NA;NA;1;3;NA;NA;58;117;35.67768;32.55036;NA;0.29098;NA;18.81600;
vehicle;bn:14634094n,bn:15974468n,bn:04080977n,bn:00845735n;4;281,72,84,151;562,144,168,302;4,4,1,2;NA;NA;1;3;NA;NA;58;117;19.82624;35.39394;NA;0.42303;NA;14.19540;
vehicle;bn:13842350n,bn:00230555n,bn:02479173n,bn:01208909n;4;246,63,236,66;492,126,472,132;3,3,1,3;NA;NA;1;3;NA;NA;59;119;19.30624;104.87190;NA;0.40635;NA;14.71983;
vehicle;bn:02254835n,bn:02533602n,bn:02794631n,bn:02225012n;4;234,168,87,165;468,336,174,330;4,5,4,3;NA;NA;3;7;NA;NA;61;123;20.27531;33.02027;NA;0.58393;NA;15.88791;
vehicle;bn:00349863n,bn:02556091n,bn:00270444n,bn:05439326n;4;156,62,168,68;312,124,253,136;5,1,2,2;NA;NA;1;3;NA;NA;58;117;18.18070;27.57346;NA;0.39407;NA;11.19930;
vehicle;bn:01155355n,bn:15467300n,bn:01186603n,bn:02173386n;4;87,66,65,66;174,132,130,132;4,4,2,1;NA;NA;1;3;NA;NA;58;117;15.03627;36.91809;NA;0.43019;NA;7.98616;
vehicle;bn:17422752n,bn:01997321n,bn:01432815n,bn:16415621n;4;67,248,65,223;134,495,130,446;2,7,1,6;NA;NA;1;3;NA;NA;58;117;28.29044;112.37640;NA;0.53212;NA;16.10588;
vehicle;bn:01239643n,bn:00804736n,bn:00856713n,bn:01104903n;4;298,61,168,193;595,122,253,385;15,1,1,6;NA;NA;1;3;NA;NA;58;117;34.50731;130.01472;NA;0.65941;NA;15.95148;
vehicle;bn:01003289n,bn:08092640n,bn:00244742n,bn:03356323n;4;61,69,61,167;122,138,122,334;1,2,1,1;NA;NA;1;3;NA;NA;59;119;10.34555;17.81768;NA;0.30032;NA;9.67528;
vehicle;bn:00900328n,bn:06358844n,bn:00671643n,bn:03032464n;4;61,246,71,222;122,492,142,444;1,3,2,5;NA;NA;1;3;NA;NA;59;119;18.96536;100.15821;NA;0.43977;NA;14.61175;
vehicle;bn:03202957n,bn:01357286n,bn:14496258n,bn:03599481n;4;59,70,145,87;118,140,227,174;1,5,2,2;NA;NA;1;3;NA;NA;58;117;16.68099;22.85367;NA;0.40548;NA;9.42477;
vehicle;bn:02421991n,bn:01800893n,bn:03428973n,bn:01632313n;4;223,66,66,66;446,132,132,132;6,3,2,2;NA;NA;1;3;NA;NA;60;121;38.31444;96.87253;NA;0.50916;NA;11.21856;
vehicle;bn:01637259n,bn:17412818n,bn:00726643n,bn:16890379n;4;62,61,59,148;124,122,118,223;2,1,1,2;NA;NA;1;3;NA;NA;58;117;11.28432;18.81756;NA;0.32425;NA;8.89543;
vehicle;bn:03052291n,bn:01177370n,bn:08293016n,bn:00563145n;4;64,61,154,66;128,122,308,132;1,1,4,3;NA;NA;1;3;NA;NA;59;119;14.03125;22.99702;NA;0.37386;NA;9.68682;
vehicle;bn:02854255n,bn:02423039n,bn:00516468n,bn:01621552n;4;61,173,61,183;122,346,122,366;1,2,3,2;NA;NA;1;3;NA;NA;58;117;15.89794;23.55286;NA;0.36271;NA;11.89126;
vehicle;bn:01396642n,bn:02933461n,bn:00522532n,bn:02476975n;4;153,67,69,181;306,134,138,362;2,2,4,9;NA;NA;1;3;NA;NA;58;117;21.26866;33.85710;NA;0.53120;NA;11.32767;
vehicle;bn:02388837n,bn:01115439n,bn:12299319n,bn:03143862n;4;232,154,154,68;464,308,308,136;1,5,2,3;NA;NA;1;3;NA;NA;58;117;21.03006;31.74552;NA;0.42572;NA;14.94520;
vehicle;bn:00922646n,bn:03502651n,bn:01592958n,bn:03443969n;4;68,159,79,72;136,318,158,143;1,7,1,3;NA;NA;1;3;NA;NA;58;117;17.81738;27.66618;NA;0.42688;NA;9.70415;
vehicle;bn:03880014n,bn:03077170n,bn:01245048n,bn:15240632n;4;165,157,126,151;330,314,191,302;2,5,1,1;NA;NA;1;3;NA;NA;59;119;37.34755;30.76136;NA;0.37548;NA;15.27943;
vehicle;bn:00416703n,bn:00743166n,bn:03495902n,bn:16071533n;4;153,166,151,61;306,332,302,122;4,1,2,1;NA;NA;1;3;NA;NA;58;117;18.09043;23.55269;NA;0.35887;NA;13.38744;
vehicle;bn:02275209n,bn:03208526n,bn:03225063n,bn:02937355n;4;63,67,78,65;126,134,156,130;3,2,1,1;NA;NA;1;3;NA;NA;58;117;11.56167;14.94709;NA;0.33920;NA;7.69734;
vehicle;bn:03709326n,bn:07132374n,bn:03106864n,bn:01812766n;4;68,62,85,68;136,124,170,136;3,2,1,3;NA;NA;1;3;NA;NA;58;117;14.47725;18.19046;NA;0.36727;NA;7.84412;
vehicle;bn:03051604n,bn:03296182n,bn:04146083n,bn:03544200n;4;257,61,84,66;514,122,168,132;4,2,1,2;NA;NA;1;3;NA;NA;58;117;17.85323;99.79218;NA;0.40433;NA;11.65579;
vehicle;bn:03060514n,bn:06372027n,bn:03213329n,bn:14473898n;4;222,246,68,249;444,492,136,497;5,3,2,8;NA;NA;1;3;NA;NA;58;117;28.12734;105.38027;NA;0.56669;NA;17.76167;
vehicle;bn:01062334n,bn:03491545n,bn:02001646n,bn:03366574n;4;84,63,66,67;168,126,132,134;2,3,3,2;NA;NA;1;3;NA;NA;58;117;19.08383;25.97508;NA;0.42162;NA;25.92325;
vehicle;bn:04178603n,bn:02366806n,bn:01430219n,bn:03004655n;4;71,207,308,167;142,414,465,334;1,2,5,2;NA;NA;1;3;NA;NA;58;117;25.99187;44.26496;NA;0.39659;NA;16.79372;
vehicle;bn:17537958n,bn:02596573n,bn:03341799n,bn:00648557n;4;61,174,237,160;122,347,474,320;1,8,2,6;NA;NA;1;3;NA;NA;59;119;25.69699;39.53235;NA;0.53811;NA;14.47670;
vehicle;bn:02105573n,bn:03707408n,bn:03472833n,bn:03001507n;4;147,159,65,159;232,318,130,317;4,3,1,7;NA;NA;1;3;NA;NA;59;119;26.93203;34.80364;NA;0.49573;NA;13.26198;
vehicle;bn:01066829n,bn:01368499n,bn:00914947n,bn:17144302n;4;72,66,65,61;144,132,130,122;2,2,2,1;NA;NA;1;3;NA;NA;58;117;10.63781;14.06874;NA;0.35059;NA;7.36333;
vehicle;bn:01046397n,bn:03688620n,bn:16900384n,bn:01393926n;4;72,73,68,63;144,146,136,126;3,5,3,2;NA;NA;1;3;NA;NA;58;117;14.74415;18.00428;NA;0.44394;NA;7.66776;
vehicle;bn:01190526n,bn:01004304n,bn:15847177n,bn:14035515n;4;221,122,63,65;442,244,126,130;4,3,2,4;NA;NA;1;3;NA;NA;60;121;22.45323;105.31968;NA;0.47838;NA;30.15449;
vehicle;bn:14148179n,bn:02509350n,bn:02606510n,bn:01751796n;4;66,175,288,169;132,350,575,338;2,8,10,5;NA;NA;1;3;NA;NA;58;117;29.33752;109.26351;NA;0.66595;NA;15.74729;
vehicle;bn:03740360n,bn:01985690n,bn:15415391n,bn:01533825n;4;61,89,154,65;122,178,308,130;1,6,3,1;NA;NA;1;3;NA;NA;58;117;16.28870;23.51872;NA;0.41191;NA;9.65493;
vehicle;bn:05115534n,bn:01619332n,bn:03639230n,bn:01433791n;4;152,69,155,157;304,138,310,314;3,3,4,8;NA;NA;1;3;NA;NA;58;117;20.69306;27.48403;NA;0.53035;NA;12.51559;
vehicle;bn:00147982n,bn:11669245n,bn:17838904n,bn:03223368n;4;67,71,63,64;134,142,126,128;2,6,1,2;NA;NA;1;3;NA;NA;58;117;20.64614;20.47214;NA;0.41136;NA;9.98370;
vehicle;bn:02448484n,bn:02517552n,bn:00614806n,bn:03418278n;4;151,125,63,168;302,189,126,336;2,2,2,1;NA;NA;1;3;NA;NA;58;117;12.97657;24.31495;NA;0.34659;NA;12.11358;
vehicle;bn:02360478n,bn:03021451n,bn:00213752n,bn:14726915n;4;151,223,154,169;302,446,308,338;5,10,8,6;NA;NA;5;11;NA;NA;85;171;32.39158;118.60812;NA;0.94721;NA;37.64689;
vehicle;bn:03689652n,bn:03816246n,bn:01645829n,bn:00701211n;4;153,153,153,71;306,306,306,141;4,3,3,5;NA;NA;2;5;NA;NA;62;125;20.77021;27.91777;NA;0.56365;NA;12.78354;
vehicle;bn:01067474n,bn:03764322n,bn:00684172n,bn:02956830n;4;154,64,321,223;308,128,482,445;5,4,1,6;NA;NA;1;3;NA;NA;58;117;29.94154;117.91273;NA;0.54733;NA;16.83443;
vehicle;bn:01977914n,bn:07855545n,bn:00592993n,bn:03276645n;4;123,153,224,66;188,306,448,132;1,3,7,1;NA;NA;1;3;NA;NA;58;117;24.55561;109.75964;NA;0.47339;NA;13.25984;
vehicle;bn:02378082n,bn:17619002n,bn:01583549n,bn:05116016n;4;63,62,68,151;126,124,136,302;2,1,2,1;NA;NA;1;3;NA;NA;61;123;12.99308;22.49485;NA;0.33384;NA;10.23189;
vehicle;bn:05183115n,bn:03729276n,bn:03197047n,bn:02722477n;4;257,61,155,172;513,122,310,343;7,1,4,6;NA;NA;1;3;NA;NA;58;117;24.93341;44.02694;NA;0.55515;NA;33.79557;
vehicle;bn:05409859n,bn:03098336n,bn:00268056n,bn:03136567n;4;83,167,154,162;166,251,308,324;3,3,5,11;NA;NA;3;7;NA;NA;61;123;27.95002;36.99348;NA;0.70836;NA;14.07486;
vehicle;bn:01632227n,bn:06314670n,bn:17612723n,bn:00323080n;4;242,85,62,168;484,170,124,253;2,2,1,3;NA;NA;1;3;NA;NA;58;117;18.52240;33.52205;NA;0.35984;NA;13.21015;
vehicle;bn:03246991n,bn:01834255n,bn:01914705n,bn:01121658n;4;68,155,127,151;136,310,193,302;1,6,2,2;NA;NA;1;3;NA;NA;59;119;18.91143;27.64147;NA;0.40500;NA;15.21981;
vehicle;bn:03416984n,bn:01416035n,bn:05129680n,bn:01337761n;4;71,211,84,220;142,363,168,440;4,2,1,3;NA;NA;1;3;NA;NA;58;117;19.57420;108.74552;NA;0.40802;NA;13.96971;
vehicle;bn:01212483n,bn:00488439n,bn:00258386n,bn:01340190n;4;66,71,63,68;131,142,126,136;4,1,2,2;NA;NA;1;3;NA;NA;58;117;13.93602;16.47954;NA;0.37940;NA;7.57016;
vehicle;bn:17547460n,bn:00490724n,bn:02930381n,bn:16125035n;4;61,81,162,128;122,162,324,195;1,3,1,3;NA;NA;1;3;NA;NA;59;119;17.29923;26.11449;NA;0.36177;NA;10.98191;
vehicle;bn:14407702n,bn:02486514n,bn:02622860n,bn:14863548n;4;68,213,71,64;136,426,142,128;4,8,4,1;NA;NA;1;3;NA;NA;61;123;39.14365;33.43597;NA;0.53434;NA;10.95016;
vehicle;bn:02486403n,bn:14439678n,bn:01143501n,bn:17502378n;4;61,155,196,61;122,310,391,122;1,3,24,1;NA;NA;1;3;NA;NA;58;117;28.88912;44.02976;NA;0.73087;NA;11.71187;
vehicle;bn:02208296n,bn:15247555n,bn:00737185n,bn:01683011n;4;65,80,173,152;130,160,263,304;1,2,2,3;NA;NA;1;3;NA;NA;58;117;17.40412;27.29568;NA;0.37051;NA;12.20875;
vehicle;bn:05473946n,bn:02272154n,bn:00539766n,bn:02814520n;4;88,68,249,67;176,136,497,134;4,2,8,3;NA;NA;1;3;NA;NA;58;117;25.12115;107.23797;NA;0.54063;NA;11.76873;
vehicle;bn:17406648n,bn:00460053n,bn:02630656n,bn:15701901n;4;66,66,75,60;132,132,150,120;2,3,1,2;NA;NA;1;3;NA;NA;59;119;11.09218;20.35669;NA;0.55997;NA;7.76399;
vehicle;bn:03644817n,bn:01762016n,bn:03547783n,bn:01715674n;4;315,66,70,153;475,132,140,306;9,3,5,4;NA;NA;1;3;NA;NA;58;117;30.79014;44.01233;NA;0.59391;NA;14.42408;
vehicle;bn:00280469n,bn:03781388n,bn:00351279n,bn:03127186n;4;151,64,248,58;302,128,496,116;2,3,7,1;NA;NA;1;3;NA;NA;58;117;49.80822;110.52989;NA;0.47902;NA;13.12282;
vehicle;bn:03872586n,bn:01717620n,bn:06342855n,bn:02382745n;4;71,87,246,65;142,174,492,130;1,3,3,1;NA;NA;1;3;NA;NA;58;117;16.51646;96.20744;NA;0.37450;NA;11.59052;
vehicle;bn:15103321n,bn:02175355n,bn:01581466n,bn:01559458n;4;65,221,77,63;130,442,153,126;1,4,5,2;NA;NA;1;3;NA;NA;59;119;23.32748;98.67104;NA;0.46026;NA;10.78002;
vehicle;bn:01619018n,bn:01004673n,bn:00319959n,bn:03194700n;4;191,170,70,64;382,257,140,128;5,3,3,1;NA;NA;1;3;NA;NA;58;117;23.90657;34.72345;NA;0.44261;NA;11.87858;
vehicle;bn:02894584n,bn:00455639n,bn:01122892n,bn:02247648n;4;159,246,62,162;318,491,124,323;9,5,2,5;NA;NA;1;3;NA;NA;58;117;26.26924;108.90734;NA;0.63568;NA;14.96463;
vehicle;bn:16526295n,bn:00834588n,bn:00807981n,bn:00930542n;4;74,66,155,134;148,132,310,207;3,1,6,1;NA;NA;1;3;NA;NA;58;117;18.37298;37.03049;NA;0.42659;NA;10.73285;
vehicle;bn:15761398n,bn:06576579n,bn:02374428n,bn:06347684n;4;153,87,66,246;306,174,132,492;4,5,2,3;NA;NA;1;3;NA;NA;58;117;42.09357;106.94315;NA;0.49535;NA;13.79037;
vehicle;bn:00223541n,bn:02304751n,bn:02958610n,bn:01196059n;4;153,65,63,65;306,130,126,130;4,2,2,2;NA;NA;2;5;NA;NA;62;125;13.29978;21.38995;NA;0.49580;NA;9.36069;
vehicle;bn:02650211n,bn:00279163n,bn:00517372n,bn:02875596n;4;232,61,151,61;464,122,302,122;1,1,2,1;NA;NA;1;3;NA;NA;58;117;12.66174;23.60638;NA;0.30261;NA;12.40743;
vehicle;bn:06587422n,bn:02847727n,bn:00678519n,bn:00540006n;4;174,137,86,247;265,210,172,493;8,2,2,7;NA;NA;2;5;NA;NA;59;119;27.30004;108.22695;NA;0.63722;NA;14.64981;
vehicle;bn:14148686n,bn:03356000n,bn:03307735n,bn:02330633n;4;281,65,153,111;562,130,306,222;1,5,3,2;NA;NA;1;3;NA;NA;61;123;22.43710;102.79359;NA;0.43406;NA;14.56178;
vehicle;bn:01986781n,bn:03052565n,bn:01351659n,bn:01609102n;4;66,61,158,61;132,122,316,122;3,1,8,1;NA;NA;1;3;NA;NA;60;121;16.02812;22.61219;NA;0.46390;NA;9.15870;
vehicle;bn:08284788n,bn:00838919n,bn:02438725n,bn:02410690n;4;63,151,217,72;126,302,433,144;3,2,4,6;NA;NA;1;3;NA;NA;61;123;42.63757;29.28329;NA;0.51558;NA;12.53382;
vehicle;bn:05115550n,bn:02460003n,bn:01533107n,bn:14497420n;4;152,156,168,78;304,312,336,156;5,6,4,4;NA;NA;3;7;NA;NA;61;123;17.09322;26.98460;NA;0.65793;NA;13.14936;
vehicle;bn:02744457n,bn:07751108n,bn:02786092n,bn:01291685n;4;66,195,169,172;132,388,338,260;2,8,4,4;NA;NA;1;3;NA;NA;58;117;37.42316;44.72277;NA;0.54292;NA;14.14841;
vehicle;bn:00273339n,bn:00610403n,bn:03146197n,bn:01792325n;4;61,68,168,155;122,136,336,310;1,2,3,5;NA;NA;1;3;NA;NA;58;117;17.81973;25.05891;NA;0.42962;NA;11.25025;
vehicle;bn:10814420n,bn:01375955n,bn:00938141n,bn:00278571n;4;247,61,156,140;494,122,312,218;4,2,6,2;NA;NA;1;3;NA;NA;58;117;24.94200;112.39221;NA;0.48430;NA;13.77490;
vehicle;bn:00264419n,bn:02903404n,bn:01839793n,bn:00656693n;4;81,153,157,152;162,306,314,304;7,8,11,6;NA;NA;6;13;NA;NA;66;133;39.89551;27.77599;NA;1.03399;NA;14.48786;
vehicle;bn:00328559n,bn:00659151n,bn:00458617n,bn:08970578n;4;156,221,222,154;312,442,444,308;10,8,9,7;NA;NA;5;11;NA;NA;85;171;39.91672;113.44955;NA;1.01385;NA;19.42134;
vehicle;bn:03785686n,bn:02448898n,bn:17547423n,bn:16421259n;4;67,69,156,128;134,138,312,198;7,2,4,2;NA;NA;2;5;NA;NA;59;119;21.52833;31.60138;NA;0.60074;NA;10.73238;
vehicle;bn:03534537n,bn:03510701n,bn:17704517n,bn:04031804n;4;234,70,61,154;468,140,122,308;1,5,1,2;NA;NA;1;3;NA;NA;58;117;17.41383;29.66090;NA;0.37648;NA;12.75437;
vehicle;bn:02481141n,bn:01080293n,bn:15568305n,bn:03247849n;4;61,72,236,130;122,144,472,199;1,2,1,3;NA;NA;1;3;NA;NA;59;119;14.37673;43.74713;NA;0.34642;NA;12.07946;
vehicle;bn:00168608n,bn:01753884n,bn:17687110n,bn:03032478n;4;162,152,61,221;324,304,122,442;6,3,1,4;NA;NA;1;3;NA;NA;60;121;23.04901;105.91103;NA;0.49483;NA;32.95774;
vehicle;bn:00555696n,bn:01346470n,bn:15328994n,bn:01873627n;4;67,67,60,157;134,134,120,314;3,2,1,5;NA;NA;1;3;NA;NA;60;121;19.54248;23.30240;NA;0.42586;NA;11.01618;
vehicle;bn:01392909n,bn:03550910n,bn:15909690n,bn:00787743n;4;63,61,124,71;126,122,187,142;2,1,2,7;NA;NA;1;3;NA;NA;58;117;22.14020;23.76381;NA;0.44458;NA;12.16576;
vehicle;bn:00867100n,bn:02424862n,bn:15976878n,bn:02235552n;4;72,222,62,230;144,444,124,460;2,5,2,1;NA;NA;1;3;NA;NA;58;117;21.77549;106.24949;NA;0.42253;NA;14.19112;
vehicle;bn:03140569n,bn:03310981n,bn:00527768n,bn:17707767n;4;61,157,172,61;122,314,261,122;1,6,5,1;NA;NA;1;3;NA;NA;58;117;19.99198;31.18468;NA;0.44748;NA;11.69467;
vehicle;bn:00156018n,bn:14155560n,bn:02370500n,bn:01751910n;4;155,156,62,174;309,312,124,264;4,4,1,6;NA;NA;1;3;NA;NA;58;117;19.40305;30.97356;NA;0.50471;NA;13.33856;
vehicle;bn:01366119n,bn:00745809n,bn:03850488n,bn:03356836n;4;84,150,160,152;168,300,320,304;3,3,11,5;NA;NA;3;7;NA;NA;61;123;20.56660;35.59043;NA;0.86946;NA;31.64291;
vehicle;bn:00365390n,bn:03044307n,bn:00136967n,bn:01632313n;4;66,158,71,66;132,316,142,132;2,6,1,2;NA;NA;1;3;NA;NA;58;117;22.99083;26.25572;NA;0.42286;NA;10.34196;
vehicle;bn:01211107n,bn:00548518n,bn:03749524n,bn:00274587n;4;73,127,315,132;146,194,475,204;1,2,9,6;NA;NA;1;3;NA;NA;59;119;27.84732;42.47036;NA;0.54591;NA;14.46082;
vehicle;bn:01449781n,bn:03268115n,bn:15150769n,bn:00890617n;4;127,61,61,148;193,122,122,223;2,1,1,3;NA;NA;1;3;NA;NA;58;117;11.83668;18.88784;NA;0.34698;NA;10.04548;
vehicle;bn:06314410n,bn:06325494n,bn:01744325n,bn:01325438n;4;153,246,79,63;306,492,158,126;4,3,1,3;NA;NA;1;3;NA;NA;58;117;24.10921;102.69606;NA;0.43430;NA;13.02241;
vehicle;bn:00324854n,bn:01397487n,bn:02327821n,bn:03319276n;4;246,226,65,64;491,452,130,128;6,9,2,4;NA;NA;1;3;NA;NA;58;117;28.42956;106.22198;NA;0.67045;NA;14.32994;
vehicle;bn:02486475n,bn:02686814n,bn:02186265n,bn:00227112n;4;153,67,68,64;306,134,136,128;3,1,2,4;NA;NA;1;3;NA;NA;59;119;19.51783;28.97796;NA;0.40625;NA;9.28734;
vehicle;bn:04807792n,bn:02372507n,bn:00178242n,bn:00526874n;4;76,125,214,63;152,189,428,126;5,1,3,3;NA;NA;1;3;NA;NA;59;119;28.14348;34.14870;NA;0.44519;NA;11.78345;
vehicle;bn:02640860n,bn:03425066n,bn:07035502n,bn:01249805n;4;183,62,74,66;366,124,148,132;2,2,2,2;NA;NA;1;3;NA;NA;58;117;13.89164;24.00014;NA;0.37956;NA;10.17920;
vehicle;bn:01898403n,bn:02404164n,bn:00314257n,bn:03133313n;4;61,62,249,194;122,124,497,387;1,2,9,22;NA;NA;1;3;NA;NA;58;117;36.14199;119.86717;NA;0.88829;NA;13.61230;
vehicle;bn:02724036n,bn:00981961n,bn:16869772n,bn:03648860n;4;242,226,305,162;484,452,461,324;7,13,6,6;NA;NA;5;11;NA;NA;83;167;39.23416;130.60256;NA;0.98553;NA;21.79008;
vehicle;bn:03337737n,bn:00551360n,bn:06314148n,bn:00615211n;4;66,67,153,63;132,134,306,126;1,3,4,2;NA;NA;1;3;NA;NA;59;119;14.62028;43.98131;NA;0.41356;NA;9.24590;
vehicle;bn:02979912n,bn:00677704n,bn:05421679n,bn:01407126n;4;257,64,68,222;514,128,136,444;4,4,2,5;NA;NA;1;3;NA;NA;58;117;31.18462;105.26559;NA;0.51577;NA;14.32087;
vehicle;bn:03186087n,bn:17630490n,bn:01421974n,bn:02258068n;4;155,61,64,70;246,122,128,140;7,1,1,2;NA;NA;1;3;NA;NA;58;117;17.58039;24.18107;NA;0.40702;NA;9.48368;
vehicle;bn:17080400n,bn:00672178n,bn:01320675n,bn:03348314n;4;69,86,150,130;138,172,300,202;3,1,1,3;NA;NA;1;3;NA;NA;58;117;15.30304;27.70138;NA;0.36316;NA;10.65767;
vehicle;bn:08115747n,bn:02650909n,bn:15919620n,bn:03570035n;4;198,123,150,65;393,185,300,130;11,1,1,3;NA;NA;1;3;NA;NA;58;117;22.79434;40.30886;NA;0.51482;NA;12.54435;
vehicle;bn:01344848n,bn:03319262n,bn:03226316n,bn:01644957n;4;109,63,154,84;218,126,308,168;1,3,4,2;NA;NA;1;3;NA;NA;58;117;14.69816;28.52961;NA;0.39911;NA;10.59440;
vehicle;bn:02415606n,bn:17161831n,bn:00164147n,bn:08918831n;4;61,246,65,65;122,492,130,130;1,3,1,1;NA;NA;1;3;NA;NA;58;117;12.65491;90.93367;NA;0.34637;NA;11.16574;
vehicle;bn:03298016n,bn:01594255n,bn:02744581n,bn:00788917n;4;155,62,160,152;310,124,320,304;5,1,1,3;NA;NA;1;3;NA;NA;58;117;35.74147;25.50866;NA;0.38304;NA;13.95039;
vehicle;bn:03070603n,bn:02691572n,bn:01868779n,bn:01070481n;4;133,68,61,236;201,136,122,472;4,3,1,1;NA;NA;1;3;NA;NA;59;119;15.08411;28.86163;NA;0.36560;NA;11.67237;
vehicle;bn:05532694n,bn:00720192n,bn:01162689n,bn:01316597n;4;85,151,171,154;170,302,341,308;4,4,6,4;NA;NA;3;7;NA;NA;61;123;16.92598;26.79038;NA;0.62578;NA;13.32436;
vehicle;bn:01369462n,bn:00734088n,bn:01873619n,bn:01811081n;4;152,151,155,61;304,302,310,122;2,2,3,1;NA;NA;1;3;NA;NA;61;123;13.26122;19.52801;NA;0.36906;NA;12.69226;
vehicle;bn:00307972n,bn:02659864n,bn:01297046n,bn:02097778n;4;248,62,174,88;495,124,265,176;8,2,7,5;NA;NA;1;3;NA;NA;58;117;31.67896;108.79324;NA;0.68845;NA;13.62779;
vehicle;bn:00732683n,bn:00149089n,bn:16791271n,bn:01522276n;4;150,128,155,70;300,195,310,140;1,2,4,1;NA;NA;1;3;NA;NA;58;117;16.26627;27.77588;NA;0.52975;NA;12.59538;
vehicle;bn:01480459n,bn:02625535n,bn:00027177n,bn:00472267n;4;66,168,310,250;132,336,620,499;3,4,28,9;NA;NA;1;3;NA;NA;58;117;56.59121;119.21539;NA;1.01177;NA;17.95036;
vehicle;bn:00996585n,bn:01858449n,bn:00887697n,bn:00874620n;4;146,138,68,168;231,212,136,253;2,2,3,2;NA;NA;1;3;NA;NA;58;117;14.83031;21.81590;NA;0.41928;NA;12.10688;
vehicle;bn:00592433n,bn:00314159n,bn:01968255n,bn:01125347n;4;222,63,86,66;444,126,172,132;5,2,4,1;NA;NA;1;3;NA;NA;58;117;22.66673;96.80395;NA;0.45475;NA;10.99906;
vehicle;bn:14655834n,bn:14044080n,bn:01355621n,bn:17572122n;4;152,149,223,61;304,231,446,122;3,2,6,1;NA;NA;1;3;NA;NA;59;119;23.21307;107.76530;NA;0.44531;NA;14.16133;
vehicle;bn:02452513n,bn:01625417n,bn:02565205n,bn:01683440n;4;65,304,68,62;130,459,136,124;2,3,3,2;NA;NA;1;3;NA;NA;58;117;16.10292;34.11260;NA;0.39695;NA;11.90610;
vehicle;bn:03067003n,bn:03626665n,bn:01349069n,bn:02752943n;4;61,80,67,61;122,160,134,122;1,1,2,1;NA;NA;1;3;NA;NA;58;117;8.58241;29.38329;NA;0.36486;NA;7.60592;
vehicle;bn:15550411n,bn:03785172n,bn:02440982n,bn:01200621n;4;74,62,73,66;148,124,146,132;3,2,3,6;NA;NA;1;3;NA;NA;58;117;23.49403;25.49492;NA;0.48761;NA;8.14347;
