SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:07304328n,bn:01581608n,bn:14309039n,bn:04321749n,bn:03425283n,bn:18179389n;6;87,118,88,119,210,125;174,236,176,238,420,250;2,4,3,5,4,11;2;5;2;5;NA;NA;85;171;32.77056;44.84251;5.46408;0.99707;NA;24.84135;
sculpture;bn:00487813n,bn:03082153n,bn:01490371n,bn:13826330n,bn:03620697n,bn:00945373n;6;119,89,118,189,120,121;238,178,236,378,240,242;5,4,4,5,5,7;4;9;4;9;NA;NA;87;175;33.03730;48.12056;8.95181;1.29372;NA;41.42383;
sculpture;bn:01616250n,bn:12295666n,bn:01231957n,bn:16599490n,bn:00510672n,bn:08408894n;6;177,121,118,118,89,88;354,242,236,236,178,176;9,12,9,9,9,8;7;15;7;15;NA;NA;43;87;34.79615;52.70872;722.20908;2.57177;NA;21.67836;
sculpture;bn:00884387n,bn:01263084n,bn:09691577n,bn:12370896n,bn:02860179n,bn:01083818n;6;120,126,25,119,214,118;240,250,50,238,428,236;5,11,3,4,1,3;1;3;1;3;NA;NA;19;39;47.94335;53.32744;0.09169;0.83112;NA;20.56043;
sculpture;bn:00993430n,bn:09198810n,bn:02914958n,bn:03539324n,bn:01212505n,bn:01440811n;6;121,88,89,90,98,217;242,176,178,180,196,434;13,9,10,11,9,9;9;19;9;19;NA;NA;48;97;32.00153;58.95575;1544.36851;4.32920;NA;24.51743;
sculpture;bn:01046643n,bn:01385518n,bn:01669815n,bn:13087451n,bn:03316823n,bn:02092481n;6;88,195,120,118,204,95;176,390,240,236,408,190;9,11,12,10,8,9;8;17;8;17;NA;NA;48;97;50.08420;64.53063;1403.49509;4.40424;NA;24.77821;
sculpture;bn:17430101n,bn:03865188n,bn:02788390n,bn:06824401n,bn:01084047n,bn:18092162n;6;118,120,91,90,118,103;236,240,181,180,236,206;4,5,6,5,4,5;3;7;3;7;NA;NA;85;171;26.60134;36.48932;7.87981;1.11156;NA;19.61936;
sculpture;bn:02074651n,bn:00228407n,bn:01013566n,bn:01044289n,bn:02284199n,bn:02325378n;6;190,24,119,122,88,119;380,48,238,244,176,238;3,1,4,7,2,4;1;3;1;3;NA;NA;19;39;34.84374;38.29810;0.08995;0.71114;NA;21.58942;
sculpture;bn:01715082n,bn:03498966n,bn:00920540n,bn:03400161n,bn:02565565n,bn:03265744n;6;118,93,187,125,25,23;236,184,374,250,50,46;3,7,2,9,3,2;2;5;2;5;NA;NA;20;41;27.42118;44.80530;3.27526;1.02038;NA;13.21191;
sculpture;bn:02874910n,bn:14177655n,bn:02418139n,bn:03502461n,bn:01004938n,bn:02317056n;6;89,159,187,150,118,119;178,318,374,300,236,238;9,8,8,9,9,10;8;17;8;17;NA;NA;44;89;25.27710;43.94120;711.14882;2.66750;NA;43.20073;
sculpture;bn:02659345n,bn:03763621n,bn:00752220n,bn:01259686n,bn:03299875n,bn:18279245n;6;206,98,118,233,230,118;412,196,236,466,460,236;4,3,4,4,4,4;3;7;3;7;NA;NA;86;173;29.49769;47.60744;7.44952;1.05645;NA;28.63808;
sculpture;bn:03006892n,bn:01616595n,bn:01194747n,bn:01572874n,bn:02077157n,bn:03068526n;6;130,187,120,118,127,119;259,374,240,236,252,238;15,3,5,5,14,6;3;7;3;7;NA;NA;87;175;42.54214;54.13896;16.83023;1.51183;NA;26.66264;
sculpture;bn:17658792n,bn:16430397n,bn:02217642n,bn:03576115n,bn:01549164n,bn:00141582n;6;124,119,90,209,188,119;248,238,180,418,376,238;16,10,11,8,10,11;8;17;8;17;NA;NA;48;97;40.38714;55.72181;1434.95598;7.48762;NA;44.09621;
sculpture;bn:18101802n,bn:00838942n,bn:00527492n,bn:03580231n,bn:03074869n,bn:16470612n;6;121,189,118,25,117,204;242,378,236,50,234,408;6,4,3,7,2,1;1;3;1;3;NA;NA;18;37;48.82052;63.73737;0.08795;0.76812;NA;19.99951;
sculpture;bn:01171888n,bn:13806906n,bn:02653495n,bn:03382642n,bn:01196680n,bn:07298448n;6;92,188,121,204,117,87;184,376,242,408,234,174;9,10,12,8,9,8;8;17;8;17;NA;NA;48;97;22.10317;39.65547;1577.58976;5.17473;NA;26.80270;
sculpture;bn:02366973n,bn:01755050n,bn:03288007n,bn:16782835n,bn:03288386n,bn:01920918n;6;91,125,130,122,193,125;181,250,259,244,386,250;6,10,15,8,7,10;3;7;3;7;NA;NA;86;173;50.62314;81.39329;8.53990;1.76574;NA;23.12365;
sculpture;bn:02912991n,bn:00488422n,bn:03859422n,bn:03766108n,bn:03701438n,bn:00273725n;6;204,115,122,88,216,121;408,230,244,176,432,242;3,4,8,4,17,8;3;7;3;7;NA;NA;22;45;42.50799;128.76809;16.97452;1.50165;NA;19.45182;
sculpture;bn:17420025n,bn:03311078n,bn:03077775n,bn:14767787n,bn:01402054n,bn:01844112n;6;23,91,91,124,188,118;46,181,181,247,376,236;2,5,5,9,3,2;2;5;2;5;NA;NA;20;41;32.60264;40.78308;3.36305;1.01421;NA;15.19783;
sculpture;bn:00991925n,bn:03071651n,bn:13813565n,bn:00710566n,bn:02286800n,bn:00214287n;6;123,93,151,118,60,270;246,186,302,236,120,540;11,6,6,6,5,8;5;11;5;11;NA;NA;33;67;35.67395;57.63815;51.33660;1.65581;NA;19.79436;
sculpture;bn:15189311n,bn:01695536n,bn:05875253n,bn:03527779n,bn:01968605n,bn:15109761n;6;119,122,120,131,118,23;238,244,240,262,236,46;4,7,5,1,3,2;1;3;1;3;NA;NA;19;39;28.50426;37.89866;0.08624;0.71279;NA;33.29045;
sculpture;bn:17685299n,bn:08732863n,bn:03789225n,bn:00729785n,bn:15334928n,bn:17704179n;6;118,121,206,204,24,119;236,242,412,408,48,238;3,6,3,1,3,4;1;3;1;3;NA;NA;19;39;29.61357;41.20078;0.08193;0.68221;NA;18.10958;
sculpture;bn:07591566n,bn:04584481n,bn:07308678n,bn:02019035n,bn:02357905n,bn:02879352n;6;122,118,87,90,222,89;244,236,174,180,444,178;8,4,2,5,3,4;2;5;2;5;NA;NA;85;171;35.13655;45.01590;5.64624;0.94202;NA;25.38842;
sculpture;bn:14772178n,bn:03407201n,bn:15717185n,bn:02079998n,bn:01524609n,bn:01682486n;6;209,189,121,98,123,121;418,378,242,196,246,242;8,10,13,9,14,13;8;17;8;17;NA;NA;47;95;31.31841;52.99156;1586.58821;5.93821;NA;25.00817;
sculpture;bn:02594140n,bn:03233306n,bn:01011776n,bn:03827204n,bn:03227802n,bn:02746865n;6;91,188,118,120,195,188;181,376,236,240,390,376;6,4,4,5,5,4;4;9;4;9;NA;NA;87;175;49.43750;42.06295;9.26710;1.26382;NA;27.08245;
sculpture;bn:01771328n,bn:08107553n,bn:03468504n,bn:18098902n,bn:16699383n,bn:02778737n;6;91,121,165,118,128,34;181,242,330,236,256,68;5,6,3,3,12,17;2;5;2;5;NA;NA;19;39;40.69574;47.19515;3.37837;1.39389;NA;15.61067;
sculpture;bn:01001548n,bn:07309738n,bn:01708161n,bn:00219042n,bn:00940774n,bn:15717156n;6;135,87,132,215,119,134;270,174,264,430,238,268;24,7,7,10,10,9;7;15;7;15;NA;NA;43;87;38.70295;47.56994;760.84843;2.72295;NA;21.59237;
sculpture;bn:00261142n,bn:02966603n,bn:01644912n,bn:01084008n,bn:01977678n,bn:01386316n;6;21,118,224,123,119,89;42,236,448,246,237,178;2,3,3,8,4,3;2;5;2;5;NA;NA;20;41;33.01057;44.44020;2.74700;0.93840;NA;36.01132;
sculpture;bn:00239598n,bn:04081595n,bn:01927142n,bn:01445607n,bn:02012157n,bn:01497762n;6;20,101,190,26,213,189;40,202,380,52,426,378;3,2,3,3,2,3;1;3;1;3;NA;NA;18;37;23.61016;33.48840;0.92551;0.64520;NA;17.64436;
sculpture;bn:01176289n,bn:03803480n,bn:01426255n,bn:13925376n,bn:00951123n,bn:03165558n;6;22,122,91,124,121,122;44,243,181,247,242,244;5,7,5,9,6,7;1;3;1;3;NA;NA;18;37;45.94956;41.62956;0.08988;1.05343;NA;13.90850;
sculpture;bn:18172986n,bn:15536682n,bn:00761454n,bn:01761124n,bn:17101633n,bn:03517790n;6;122,209,119,117,119,211;244,418,238,234,238,422;15,9,12,10,12,11;9;19;9;19;NA;NA;52;105;32.66584;50.85151;3647.45318;6.27429;NA;28.86011;
sculpture;bn:03579508n,bn:03151641n,bn:01386357n,bn:03713893n,bn:16840793n,bn:00989095n;6;121,165,89,88,120,119;242,330,178,176,239,238;7,6,5,4,7,5;4;9;4;9;NA;NA;84;169;48.20404;36.98761;19.54022;1.43721;NA;22.50823;
sculpture;bn:04168374n,bn:14981490n,bn:01843199n,bn:03059210n,bn:07305366n,bn:03417370n;6;103,119,119,90,88,123;206,238,237,180,176,246;5,4,5,5,3,9;3;7;3;7;NA;NA;85;171;32.75759;38.30691;7.44632;1.22620;NA;19.82202;
sculpture;bn:01321518n,bn:07305745n,bn:03487376n,bn:00920640n,bn:02003309n,bn:00501999n;6;193,88,119,187,91,119;386,176,238,374,181,238;3,3,5,3,6,5;3;7;3;7;NA;NA;86;173;30.48999;41.86173;7.38932;1.07785;NA;23.70877;
sculpture;bn:16669140n,bn:00783179n,bn:15462221n,bn:16157971n,bn:15637443n,bn:03570940n;6;187,122,138,189,118,121;374,244,276,378,236,242;8,13,13,10,9,12;7;15;7;15;NA;NA;44;89;42.07645;51.85018;708.86202;2.64374;NA;44.47479;
sculpture;bn:02218826n,bn:14100305n,bn:01258053n,bn:01136763n,bn:05871199n,bn:01708922n;6;102,118,124,118,120,116;204,236,248,236,240,232;3,4,10,4,6,2;2;5;2;5;NA;NA;86;173;29.68266;37.41365;5.67119;1.02203;NA;21.49739;
sculpture;bn:15976585n,bn:16254886n,bn:08051292n,bn:08176514n,bn:03097291n,bn:15953809n;6;89,125,118,127,90,133;178,249,236,254,179,266;4,11,4,4,5,3;3;7;3;7;NA;NA;86;173;33.18467;47.49441;7.48936;1.21350;NA;20.87064;
sculpture;bn:02670278n,bn:01430031n,bn:04613669n,bn:02239779n,bn:02614756n,bn:01564696n;6;96,118,193,189,119,190;192,236,385,378,238,380;2,4,7,4,4,5;2;5;2;5;NA;NA;85;171;28.97543;45.70491;5.65381;0.94403;NA;25.93373;
sculpture;bn:03271135n,bn:02295732n,bn:01224819n,bn:07309904n,bn:17595849n,bn:14962760n;6;127,119,213,87,190,19;253,238,426,174,380,38;12,4,2,1,3,2;1;3;1;3;NA;NA;18;37;56.51843;42.98723;0.08767;0.78270;NA;17.31080;
sculpture;bn:03147615n,bn:07299439n,bn:17828385n,bn:02715391n,bn:17357058n,bn:01238364n;6;123,87,160,110,90,125;245,174,320,219,180,249;16,9,11,12,11,18;9;19;9;19;NA;NA;58;117;35.58376;47.98366;3582.16527;10.26559;NA;20.96504;
sculpture;bn:00827650n,bn:07299236n,bn:01524578n,bn:03084447n,bn:07302334n,bn:13997364n;6;194,89,188,126,87,91;388,178,376,252,174,181;4,4,3,12,2,6;2;5;2;5;NA;NA;85;171;31.69534;43.85160;5.67820;1.04258;NA;23.45159;
sculpture;bn:02690718n,bn:02887760n,bn:03079054n,bn:02374643n,bn:00669329n,bn:00956961n;6;204,118,120,204,92,188;408,236,240,408,183,376;8,10,11,10,13,10;8;17;8;17;NA;NA;48;97;27.24460;47.52990;1438.67022;6.88627;NA;46.29308;
sculpture;bn:00222271n,bn:16894855n,bn:07303085n,bn:03296165n,bn:03835574n,bn:16054660n;6;90,205,87,195,89,120;180,410,174,390,178,240;10,9,8,11,10,11;8;17;8;17;NA;NA;48;97;34.63772;40.96184;1458.25063;6.41547;NA;22.96457;
sculpture;bn:17491416n,bn:02676086n,bn:00758609n,bn:15810831n,bn:00320757n,bn:16664783n;6;188,187,119,209,190,188;376,374,238,418,380,376;10,9,11,8,11,10;8;17;8;17;NA;NA;50;101;32.12257;45.06838;1508.79187;5.43703;NA;30.03193;
sculpture;bn:03285556n,bn:02440071n,bn:02901863n,bn:00782389n,bn:15550343n,bn:03489740n;6;131,189,194,122,348,95;262,378,388,244,695,190;16,4,4,8,10,9;4;9;4;9;NA;NA;87;175;43.80264;71.33113;9.70196;1.68211;NA;52.28615;
sculpture;bn:07303117n,bn:01024635n,bn:01283153n,bn:02220229n,bn:03171100n,bn:03475136n;6;87,189,117,90,119,188;174,378,234,179,238,376;2,4,3,5,5,4;2;5;2;5;NA;NA;85;171;26.19021;39.73452;5.60683;0.92301;NA;23.59184;
sculpture;bn:03378428n,bn:01847597n,bn:02277418n,bn:02779538n,bn:03895153n,bn:16324400n;6;131,119,197,118,90,196;261,238,394,236,180,392;16,5,7,3,5,4;3;7;3;7;NA;NA;86;173;46.34854;56.23910;7.46873;1.41679;NA;26.99860;
sculpture;bn:03339381n,bn:00346195n,bn:07724521n,bn:16095331n,bn:02937739n,bn:16186671n;6;206,90,119,123,205,124;412,180,238,246,410,247;9,11,11,14,8,16;8;17;8;17;NA;NA;48;97;36.78073;53.81270;1553.43173;6.92861;NA;43.89539;
sculpture;bn:03663839n,bn:01096449n,bn:07554272n,bn:03288661n,bn:02899758n,bn:03574734n;6;122,120,117,126,123,118;244,240,234,252,246,236;7,5,2,10,8,3;2;5;2;5;NA;NA;117;235;33.95630;43.44805;3.32993;1.17040;NA;24.01251;
sculpture;bn:17124180n,bn:01941970n,bn:04167303n,bn:07307530n,bn:02657993n,bn:00257683n;6;188,252,104,87,120,97;376,504,207,174,240,194;4,3,7,2,6,4;2;5;2;5;NA;NA;84;169;32.21505;51.07257;6.30392;0.96561;NA;24.68148;
sculpture;bn:02404671n,bn:07219446n,bn:03624457n,bn:15356695n,bn:17717758n,bn:02092902n;6;22,219,91,89,124,188;44,438,181,178,248,376;5,2,5,3,9,3;2;5;2;5;NA;NA;19;39;35.90016;57.51773;3.38092;1.01735;NA;37.76103;
sculpture;bn:00717194n,bn:11176772n,bn:03040322n,bn:03582311n,bn:17695307n,bn:13934319n;6;124,126,88,119,119,212;248,252,176,238,238,424;16,9,9,11,11,9;8;17;8;17;NA;NA;48;97;34.74833;50.99701;1451.25301;5.21671;NA;23.12380;
sculpture;bn:00711309n,bn:00780723n,bn:00977764n,bn:12325546n,bn:03718362n,bn:01404274n;6;89,196,189,119,89,120;178,392,378,238,178,240;4,3,4,5,4,5;3;7;3;7;NA;NA;86;173;25.63438;48.11904;8.45320;1.46548;NA;24.58713;
sculpture;bn:17846884n,bn:21106815n,bn:15173250n,bn:01579983n,bn:12324901n,bn:00669772n;6;119,120,89,209,119,123;238,240,178,418,238,246;5,5,4,9,5,8;3;7;3;7;NA;NA;86;173;37.10413;52.60347;7.11703;1.25909;NA;23.22754;
sculpture;bn:01109653n,bn:01629313n,bn:03053252n,bn:01386261n,bn:01386311n,bn:00803555n;6;96,91,209,90,91,122;192,181,418,179,180,244;10,12,8,11,12,14;8;17;8;17;NA;NA;48;97;54.47453;44.80706;1386.56573;4.57363;NA;21.81117;
sculpture;bn:03721216n,bn:17717022n,bn:07303480n,bn:08885575n,bn:00514578n,bn:02036946n;6;208,114,89,119,89,153;416,228,178,238,178,306;12,18,10,11,10,10;9;19;9;19;NA;NA;44;89;41.78156;56.06484;1551.74666;4.22296;NA;21.86392;
sculpture;bn:02216625n,bn:15981172n,bn:08456673n,bn:01779549n,bn:01717867n,bn:08270913n;6;120,89,267,118,154,119;239,178,533,236,308,238;11,9,11,9,8,10;7;15;7;15;NA;NA;42;85;38.20079;128.71856;756.24359;3.31526;NA;24.13381;
sculpture;bn:07302441n,bn:03454415n,bn:01640234n,bn:11458856n,bn:07308444n,bn:05471562n;6;87,206,189,124,88,118;174,412,378,247,176,236;8,10,10,15,9,10;8;17;8;17;NA;NA;47;95;58.82624;68.74677;1728.93686;11.06302;NA;24.34703;
sculpture;bn:03160218n,bn:00789740n,bn:06805732n,bn:00902832n,bn:01761288n,bn:15908426n;6;118,118,188,119,214,346;236,236,376,238,428,691;3,5,4,6,5,7;3;7;3;7;NA;NA;21;43;35.83437;73.90787;19.22860;1.19150;NA;25.32063;
sculpture;bn:07303094n,bn:02626445n,bn:07299761n,bn:07304683n,bn:07307730n,bn:03216043n;6;87,160,87,87,87,193;174,320,174,174,174,386;9,11,9,9,9,10;9;19;9;19;NA;NA;58;117;19.53765;26.03942;3394.15355;8.87848;NA;21.16834;
sculpture;bn:15162659n,bn:01071680n,bn:16192787n,bn:03843560n,bn:14475916n,bn:00265076n;6;346,122,119,194,189,123;691,244,238,388,378,246;11,9,6,5,6,10;5;11;5;11;NA;NA;89;179;38.68879;66.78345;24.67236;1.78932;NA;51.93167;
sculpture;bn:02404152n,bn:17301509n,bn:00690188n,bn:02176426n,bn:03474465n,bn:02428595n;6;125,122,269,205,191,125;249,244,538,410,382,249;17,13,10,9,10,17;8;17;8;17;NA;NA;50;101;37.33906;64.54264;1529.88322;6.48809;NA;28.52774;
sculpture;bn:17753714n,bn:00120115n,bn:02980035n,bn:00915946n,bn:00716124n,bn:00148953n;6;88,89,89,90,90,117;176,178,178,179,180,234;3,4,4,5,4,3;3;7;3;7;NA;NA;86;173;31.70057;39.22320;8.64831;1.12675;NA;19.51957;
sculpture;bn:01183231n,bn:01998812n,bn:00351105n,bn:07307246n,bn:03033890n,bn:02946263n;6;99,20,204,87,119,211;198,40,408,174,238,422;3,2,1,1,3,3;1;3;1;3;NA;NA;18;37;32.33573;41.93204;0.08614;0.56000;NA;18.31162;
sculpture;bn:03024307n,bn:02087401n,bn:00411243n,bn:00219623n,bn:00661682n,bn:16664783n;6;128,205,187,89,117,188;254,409,374,178,234,376;12,5,3,4,3,4;3;7;3;7;NA;NA;86;173;57.51017;51.92212;7.48832;1.22496;NA;27.58602;
sculpture;bn:14422575n,bn:02028149n,bn:02822313n,bn:07302824n,bn:02618438n,bn:02751154n;6;121,118,241,87,39,120;242,236,482,174,77,240;5,3,3,1,22,5;1;3;1;3;NA;NA;18;37;45.06455;54.53768;0.08529;1.03256;NA;16.99780;
sculpture;bn:18299056n,bn:02184298n,bn:16588443n,bn:01059573n,bn:03669395n,bn:08740960n;6;119,188,204,119,120,120;238,376,408,238,240,240;11,10,8,11,12,12;8;17;8;17;NA;NA;50;101;32.67468;48.66494;1555.69892;7.02769;NA;27.55118;
sculpture;bn:03528181n,bn:00403961n,bn:02461848n,bn:03042724n,bn:03512632n,bn:16817237n;6;90,204,236,25,122,118;180,408,472,50,244,236;4,1,1,2,6,3;1;3;1;3;NA;NA;19;39;51.04604;45.46672;0.08234;0.62932;NA;19.28299;
sculpture;bn:16379539n,bn:02165445n,bn:01109931n,bn:01979303n,bn:00974562n,bn:03661559n;6;209,119,188,271,120,118;418,238,376,542,239,236;8,11,10,11,12,10;8;17;8;17;NA;NA;50;101;33.52067;50.36047;1586.28297;6.74334;NA;27.61953;
sculpture;bn:03470735n,bn:03214243n,bn:03534464n,bn:18179389n,bn:00126442n,bn:01783501n;6;205,193,118,125,89,99;410,386,236,250,178,198;8,10,10,17,10,10;8;17;8;17;NA;NA;47;95;32.87649;47.92216;1584.22615;6.96879;NA;24.49955;
sculpture;bn:02664166n,bn:03571559n,bn:04037591n,bn:00462695n,bn:04569051n,bn:01579088n;6;123,121,124,121,122,213;245,242,247,242,244,426;15,10,16,13,14,10;9;19;9;19;NA;NA;49;99;35.23794;52.45885;1595.66054;4.49150;NA;44.51377;
sculpture;bn:03319280n,bn:02551361n,bn:03354516n,bn:15138429n,bn:01099005n,bn:03548468n;6;192,206,124,89,122,25;384,412,247,178,244,50;2,1,9,3,7,2;1;3;1;3;NA;NA;19;39;31.28874;46.23796;0.08430;0.74676;NA;18.34405;
sculpture;bn:02780194n,bn:06489160n,bn:03507730n,bn:14656089n,bn:03224642n,bn:02777955n;6;257,131,103,121,120,90;514,262,206,242,239,180;4,5,4,6,6,3;3;7;3;7;NA;NA;83;167;29.97946;49.74356;7.13791;1.12308;NA;23.23496;
sculpture;bn:01992043n,bn:13937266n,bn:00471422n,bn:07308535n,bn:07771744n,bn:02425643n;6;124,126,125,88,122,90;247,251,250,176,244,180;10,12,10,3,8,5;3;7;3;7;NA;NA;86;173;39.61904;44.45737;7.28631;1.56256;NA;20.16185;
sculpture;bn:00718035n,bn:02487344n,bn:00732515n,bn:03277311n,bn:00973766n,bn:05334083n;6;207,187,124,92,120,199;414,374,248,182,240,398;6,3,10,7,6,5;3;7;3;7;NA;NA;86;173;59.22136;50.28739;7.16266;1.31470;NA;26.98112;
sculpture;bn:00987942n,bn:02118373n,bn:03872926n,bn:04299296n,bn:00982760n,bn:00461581n;6;122,20,190,119,120,189;244,40,380,238,239,378;7,3,3,3,5,4;3;7;3;7;NA;NA;20;41;30.26496;37.61452;4.16716;1.06527;NA;17.27284;
sculpture;bn:01052731n,bn:00713750n,bn:03197330n,bn:13901127n,bn:15236012n,bn:01281959n;6;204,98,118,118,118,122;408,196,236,236,236,244;8,9,10,10,10,14;8;17;8;17;NA;NA;47;95;27.71880;45.87243;1433.77524;4.41507;NA;22.42189;
sculpture;bn:02468300n,bn:07824249n,bn:01828964n,bn:15974751n,bn:01183511n,bn:07949847n;6;119,118,202,122,118,119;238,236,404,243,236,238;6,5,6,9,5,6;4;9;4;9;NA;NA;90;181;32.80850;46.31214;23.09063;1.54640;NA;48.10180;
sculpture;bn:03326505n,bn:03770806n,bn:03464517n,bn:00920258n,bn:05670014n,bn:03320590n;6;119,122,120,195,24,202;238,244,240,390,47,403;4,7,3,4,7,11;1;3;1;3;NA;NA;18;37;56.32792;60.33937;2.83725;1.23313;NA;17.73702;
sculpture;bn:14522630n,bn:01097207n,bn:07303758n,bn:03122615n,bn:01978440n,bn:03391802n;6;125,209,88,122,118,119;249,418,176,244,236,238;16,8,9,14,10,11;8;17;8;17;NA;NA;48;97;38.38297;70.11117;1585.18406;5.72826;NA;29.34553;
sculpture;bn:02937705n,bn:06769443n,bn:21688646n,bn:03370531n,bn:14225090n,bn:17414732n;6;206,124,120,120,195,18;412,246,240,240,390,36;2,9,5,4,3,1;1;3;1;3;NA;NA;18;37;34.32853;47.92762;0.86014;0.75644;NA;39.41937;
sculpture;bn:03870640n,bn:00920531n,bn:03260415n,bn:01613267n,bn:07653365n,bn:08018238n;6;91,186,126,131,121,221;181,372,252,262,242,442;11,7,16,7,12,11;7;15;7;15;NA;NA;43;87;34.21941;51.04577;750.48537;2.68715;NA;22.99381;
sculpture;bn:02005735n,bn:01693487n,bn:18179647n,bn:01363152n,bn:00971161n,bn:15148446n;6;123,121,123,223,122,97;246,242,246,446,244,194;9,7,9,4,8,2;2;5;2;5;NA;NA;82;165;33.54100;45.58486;5.51219;1.18879;NA;22.80403;
sculpture;bn:16037734n,bn:02541536n,bn:02623156n,bn:07303725n,bn:01148438n,bn:15363401n;6;118,121,92,88,122,118;236,242,184,176,244,236;4,4,3,3,8,3;2;5;2;5;NA;NA;85;171;30.05856;36.95299;5.69705;0.92625;NA;28.41623;
sculpture;bn:07303769n,bn:01069603n,bn:02137607n,bn:02049807n,bn:01541144n,bn:01351837n;6;89,121,91,119,188,263;178,242,181,238,376,525;11,14,13,10,10,12;10;21;10;21;NA;NA;50;101;56.38666;56.68409;3970.27863;7.38933;NA;25.69736;
sculpture;bn:02334321n,bn:01067005n,bn:00355127n,bn:10506880n,bn:03141516n,bn:07306507n;6;119,241,204,147,117,88;238,482,408,293,234,176;5,2,4,8,3,3;2;5;2;5;NA;NA;85;171;32.94378;58.31906;5.62117;0.95380;NA;25.62805;
sculpture;bn:04262184n,bn:02379483n,bn:02920416n,bn:02873973n,bn:00921748n,bn:03860467n;6;117,119,89,160,99,92;234,238,178,320,198,183;10,11,11,12,11,13;10;21;10;21;NA;NA;59;119;30.72944;39.46177;3653.22563;6.74680;NA;22.13690;
sculpture;bn:07309090n,bn:02755840n,bn:01595197n,bn:01385517n,bn:16823218n,bn:01572870n;6;88,118,231,102,122,118;176,236,462,204,243,236;3,4,7,3,8,4;3;7;3;7;NA;NA;83;167;53.28237;58.66006;7.56806;1.14949;NA;23.53439;
sculpture;bn:02521304n,bn:01224629n,bn:00797800n,bn:17801742n,bn:13814849n,bn:07298748n;6;120,188,122,118,189,87;240,376,244,236,378,174;6,4,8,4,4,2;2;5;2;5;NA;NA;85;171;28.80255;42.97764;5.38035;0.95958;NA;23.05138;
sculpture;bn:07302631n,bn:15936921n,bn:14197838n,bn:07592857n,bn:02127471n,bn:07302742n;6;87,347,23,121,122,87;174,693,46,242,244,174;1,10,6,6,7,1;1;3;1;3;NA;NA;18;37;37.96189;55.08157;0.08561;0.88762;NA;18.32297;
sculpture;bn:07653477n,bn:00589681n,bn:03299330n,bn:00497460n,bn:01386336n,bn:17161335n;6;121,205,24,188,89,124;242,410,48,376,178,248;6,2,1,3,3,8;1;3;1;3;NA;NA;19;39;24.34849;38.24578;0.08176;0.72322;NA;16.59702;
sculpture;bn:07308457n,bn:01823517n,bn:03647307n,bn:07302734n,bn:18101808n,bn:06416485n;6;87,20,209,87,122,120;174,40,418,174,244,240;1,3,1,1,7,5;1;3;1;3;NA;NA;18;37;49.35746;37.80338;0.07937;0.63004;NA;14.70653;
sculpture;bn:01285082n,bn:15761291n,bn:02378498n,bn:16201576n,bn:07299045n,bn:01204347n;6;117,127,189,119,87,190;234,253,378,238,174,380;3,12,4,5,2,5;2;5;2;5;NA;NA;85;171;34.54924;46.11494;5.48254;0.99937;NA;22.87270;
sculpture;bn:16058679n,bn:02354510n,bn:14793239n,bn:01599556n,bn:02173639n,bn:18228525n;6;89,237,122,89,274,210;178,474,244,178,546,420;9,9,13,9,14,8;7;15;7;15;NA;NA;46;93;36.77558;132.84205;840.13894;4.07367;NA;25.37044;
sculpture;bn:14929191n,bn:03663593n,bn:05390571n,bn:02234595n,bn:00593199n,bn:03827048n;6;123,204,88,203,118,89;245,408,176,406,236,178;15,8,9,9,10,10;8;17;8;17;NA;NA;48;97;49.46950;50.50274;1384.50158;4.48299;NA;25.30778;
sculpture;bn:02019071n,bn:03817598n,bn:15575588n,bn:00567897n,bn:02376707n,bn:13906100n;6;93,91,195,121,119,150;186,181,390,242,238,300;9,11,9,12,10,24;9;19;9;19;NA;NA;44;89;119.32730;66.23616;773.34631;3.01394;NA;34.54737;
sculpture;bn:07980054n,bn:03253564n,bn:02722817n,bn:01611594n,bn:02839969n,bn:03719607n;6;118,117,155,24,204,190;236,234,310,48,408,380;3,2,3,1,1,3;1;3;1;3;NA;NA;19;39;37.41203;38.62756;0.07989;0.54727;NA;23.46758;
sculpture;bn:03713347n,bn:03164167n,bn:00981924n,bn:16663898n,bn:15583543n,bn:01863907n;6;235,99,206,111,139,121;469,198,412,221,278,242;14,9,10,14,14,11;9;19;9;19;NA;NA;43;87;42.67469;61.62999;783.28314;3.05773;NA;43.38384;
sculpture;bn:02201788n,bn:04564936n,bn:14419156n,bn:14554008n,bn:07591561n,bn:14053523n;6;96,124,122,119,122,20;192,248,243,238,244,40;1,9,7,4,7,3;1;3;1;3;NA;NA;18;37;30.06512;31.98013;0.08050;0.88121;NA;13.79004;
sculpture;bn:04564935n,bn:03733877n,bn:00156157n,bn:01234012n,bn:02894518n,bn:16149837n;6;121,180,140,119,136,192;242,360,279,238,272,384;12,12,15,10,10,7;7;15;7;15;NA;NA;44;89;37.04497;49.82187;757.14018;3.43216;NA;23.13307;
