SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:01364769n,bn:07300014n,bn:01385981n,bn:10416799n;4;99,87,89,188;198,174,178,374;4,2,4,12;2;5;2;5;NA;NA;81;163;20.01825;28.74687;4.85653;0.67183;NA;13.03016;
sculpture;bn:02456697n,bn:01076633n,bn:14572069n,bn:00529176n;4;98,123,19,194;196,246,38,388;2,6,2,3;1;3;1;3;NA;NA;18;37;17.38846;31.81495;0.05445;0.42691;NA;9.38670;
sculpture;bn:16218891n,bn:14418342n,bn:01679892n,bn:00165766n;4;204,118,119,197;408,236,238,393;8,10,11,13;8;17;8;17;NA;NA;50;101;21.86226;35.54118;843.51212;3.77904;NA;16.79536;
sculpture;bn:01794719n,bn:00234438n,bn:17448782n,bn:00652446n;4;118,118,23,217;236,236,46,434;3,3,2,2;2;5;2;5;NA;NA;20;41;18.10969;24.26056;2.08979;0.48630;NA;11.06234;
sculpture;bn:00865481n,bn:03283287n,bn:08178242n,bn:01682283n;4;118,119,118,172;236,238,236,344;5,6,5,3;3;7;3;7;NA;NA;90;181;16.34834;30.91469;9.86954;0.70079;NA;16.00697;
sculpture;bn:16824321n,bn:01644817n,bn:02836067n,bn:01844266n;4;89,194,89,19;178,388,178,38;3,3,3,2;2;5;2;5;NA;NA;19;39;32.12326;18.49202;2.00332;0.49321;NA;9.71648;
sculpture;bn:03881169n,bn:03868119n,bn:02316961n,bn:00471585n;4;89,148,275,121;178,296,550,242;4,11,2,7;2;5;2;5;NA;NA;85;171;18.78204;40.68381;3.22276;0.70326;NA;16.11119;
sculpture;bn:01954306n,bn:01412933n,bn:12388802n,bn:07804235n;4;123,125,120,118;244,249,240,236;8,10,5,3;2;5;2;5;NA;NA;117;235;25.75881;36.43042;2.09658;0.80582;NA;14.37633;
sculpture;bn:00273690n,bn:01611218n,bn:00412463n,bn:04287435n;4;197,119,118,317;392,238,236,634;9,7,6,6;5;11;5;11;NA;NA;89;179;25.57309;51.61280;35.84573;1.11773;NA;20.09222;
sculpture;bn:14213605n,bn:08973677n,bn:03265719n,bn:03182617n;4;119,123,23,191;238,245,46,381;4,8,2,4;2;5;2;5;NA;NA;20;41;20.80870;31.10767;2.09342;0.62862;NA;10.78073;
sculpture;bn:14592087n,bn:00638097n,bn:00928596n,bn:02406450n;4;24,89,119,191;48,178,238,382;3,3,4,3;3;7;3;7;NA;NA;21;43;40.30157;26.28061;2.67751;0.60810;NA;10.73997;
sculpture;bn:03562808n,bn:16580531n,bn:15239956n,bn:03017014n;4;189,140,90,89;378,280,180,178;11,14,10,9;7;15;7;15;NA;NA;42;85;24.13060;31.31021;429.46891;1.84021;NA;12.97286;
sculpture;bn:15366568n,bn:02072181n,bn:17861091n,bn:01298695n;4;118,191,124,205;236,382,247,410;10,12,17,9;9;19;9;19;NA;NA;48;97;25.83382;41.35847;1050.48457;4.10210;NA;16.51571;
sculpture;bn:07307994n,bn:04738630n,bn:01070289n,bn:07299217n;4;87,121,119,89;174,242,238,178;2,7,5,4;2;5;2;5;NA;NA;85;171;22.32131;26.88627;3.13623;0.59435;NA;11.95692;
sculpture;bn:00629926n,bn:03269202n,bn:02528986n,bn:15482253n;4;188,89,91,130;376,178,181,258;4,4,6,15;4;9;4;9;NA;NA;87;175;25.04098;36.45922;5.33567;0.94741;NA;13.98553;
sculpture;bn:02695669n,bn:16967929n,bn:15493638n,bn:01770677n;4;19,89,118,26;38,178,236,52;2,3,3,3;2;5;2;5;NA;NA;19;39;12.65016;18.06446;1.98978;0.60577;NA;5.95560;
sculpture;bn:00455982n,bn:16750378n,bn:03175662n,bn:03350126n;4;94,117,215,121;188,234,430,242;3,4,6,7;3;7;3;7;NA;NA;85;171;38.44313;33.18416;9.68181;0.71199;NA;15.71027;
sculpture;bn:00170513n,bn:07304568n,bn:07366822n,bn:01779389n;4;118,87,188,118;236,174,376,236;4,2,4,4;2;5;2;5;NA;NA;85;171;15.66879;28.34561;3.06214;0.49795;NA;13.93856;
sculpture;bn:01545342n,bn:02672173n,bn:02293459n,bn:03224896n;4;197,121,118,121;394,242,236,242;5,8,5,8;5;11;5;11;NA;NA;89;179;19.30228;32.77315;13.60834;0.98640;NA;15.56693;
sculpture;bn:01584404n,bn:01209488n,bn:01724676n,bn:00182624n;4;119,126,89,89;238,251,178,178;5,12,4,4;3;7;3;7;NA;NA;86;173;19.27508;31.32322;5.44339;1.16720;NA;12.28538;
sculpture;bn:16530818n,bn:01215452n,bn:02370987n,bn:00150110n;4;90,190,214,205;180,380,428,410;5,5,4,5;4;9;4;9;NA;NA;87;175;23.76158;45.14506;5.66766;0.76833;NA;17.75423;
sculpture;bn:01287048n,bn:12324841n,bn:11238764n,bn:03996801n;4;119,122,121,190;238,244,241,380;4,9,8,6;4;9;4;9;NA;NA;88;177;20.75447;45.54229;12.40738;0.97800;NA;34.87978;
sculpture;bn:07307730n,bn:10511848n,bn:14344758n,bn:01594034n;4;87,122,22,90;174,244,44,180;1,7,5,4;1;3;1;3;NA;NA;18;37;21.60643;26.99846;0.05679;0.49046;NA;8.49600;
sculpture;bn:03884331n,bn:19277688n,bn:00912297n,bn:03626136n;4;130,88,120,190;260,176,239,380;9,8,11,11;8;17;8;17;NA;NA;44;89;19.09090;29.10420;426.88528;1.89860;NA;13.35601;
sculpture;bn:01757310n,bn:02444063n,bn:02816005n,bn:16479003n;4;90,118,189,120;180,236,378,240;5,4,3,5;3;7;3;7;NA;NA;86;173;17.51784;38.14989;4.34076;0.67312;NA;14.81365;
sculpture;bn:02395250n,bn:17389266n,bn:15880693n,bn:02014254n;4;182,119,120,89;363,238,240,178;21,10,10,8;8;17;8;17;NA;NA;47;95;31.27808;38.47595;515.28341;3.10005;NA;14.34974;
sculpture;bn:07653498n,bn:16981574n,bn:15565836n,bn:02295737n;4;121,150,122,90;242,300,244,179;13,10,13,11;9;19;9;19;NA;NA;45;91;21.15328;29.49781;914.74420;4.14067;NA;13.22926;
sculpture;bn:16372722n,bn:20423045n,bn:01535475n,bn:01080869n;4;118,186,132,122;236,372,264,244;9,7,8,13;7;15;7;15;NA;NA;45;91;40.72142;43.86518;408.46118;1.57285;NA;15.69560;
sculpture;bn:17828432n,bn:03709021n,bn:01077790n,bn:14253311n;4;36,89,118,118;72,178,236,236;19,3,3,3;1;3;1;3;NA;NA;18;37;40.71778;42.27217;1.96379;1.24061;NA;12.78379;
sculpture;bn:00598505n,bn:02515162n,bn:02286886n,bn:01277683n;4;251,189,189,191;502,377,378,382;4,7,4,6;4;9;4;9;NA;NA;131;263;28.74785;49.22342;28.78679;0.85702;NA;23.28006;
sculpture;bn:09876782n,bn:01948595n,bn:15349354n,bn:17563747n;4;120,191,122,118;240,382,243,236;7,6,9,5;4;9;4;9;NA;NA;90;181;24.93876;38.66293;10.92062;0.92987;NA;16.24148;
sculpture;bn:03761888n,bn:02444888n,bn:06153059n,bn:01672425n;4;125,124,117,118;250,248,234,236;9,9,2,3;2;5;2;5;NA;NA;117;235;23.21106;33.42395;1.80575;0.69131;NA;14.44805;
sculpture;bn:03576400n,bn:03502096n,bn:03287368n,bn:18828395n;4;118,125,125,88;236,250,250,176;4,10,10,3;3;7;3;7;NA;NA;86;173;37.73681;32.36572;4.48697;0.87821;NA;13.36449;
sculpture;bn:02867840n,bn:07304360n,bn:00725830n,bn:15464325n;4;89,87,206,123;178,174,412,246;10,8,9,15;8;17;8;17;NA;NA;48;97;19.66104;35.78313;827.16549;3.99342;NA;14.70204;
sculpture;bn:18858059n,bn:02682659n,bn:01421498n,bn:07309126n;4;88,99,118,88;176,198,236,176;3,4,4,3;3;7;3;7;NA;NA;83;167;17.24526;21.93110;4.18280;0.58499;NA;13.44365;
sculpture;bn:02960448n,bn:01646753n,bn:03079259n,bn:03547034n;4;189,123,123,240;378,246,246,480;5,9,9,3;3;7;3;7;NA;NA;87;175;22.31508;43.27645;9.91878;0.84205;NA;22.11919;
sculpture;bn:01071773n,bn:14588771n,bn:02285459n,bn:11919473n;4;118,91,204,120;236,181,408,239;10,12,8,12;8;17;8;17;NA;NA;48;97;25.98767;37.97775;848.47445;3.82765;NA;14.98160;
sculpture;bn:01910304n,bn:02609360n,bn:16828582n,bn:03482805n;4;188,123,120,243;376,246,240,486;5,9,6,5;4;9;4;9;NA;NA;88;177;45.04678;41.86971;11.40574;0.92466;NA;19.04381;
sculpture;bn:01501923n,bn:03848642n,bn:00244656n,bn:00720896n;4;118,88,189,90;236,176,378,180;4,3,5,4;3;7;3;7;NA;NA;86;173;17.27988;29.46031;4.22324;0.64892;NA;14.01018;
sculpture;bn:01162776n,bn:03287468n,bn:03512077n,bn:07304495n;4;205,122,100,87;410,244,200,174;9,13,9,8;8;17;8;17;NA;NA;47;95;18.48263;32.60024;813.54378;3.43108;NA;13.71359;
sculpture;bn:02854007n,bn:01129369n,bn:00250252n,bn:03243983n;4;126,118,342,194;251,236,684,388;14,6,6,6;6;13;6;13;NA;NA;90;181;26.20877;49.73751;39.13253;1.20063;NA;20.50465;
sculpture;bn:17394838n,bn:03980657n,bn:02302999n,bn:02194340n;4;186,124,121,305;372,248,242,610;3,11,7,4;3;7;3;7;NA;NA;87;175;27.96160;42.67468;9.30156;0.80270;NA;20.04182;
sculpture;bn:02089992n,bn:00812043n,bn:16350441n,bn:01613986n;4;125,105,120,119;249,210,240,238;12,8,7,6;5;11;5;11;NA;NA;87;175;45.22824;30.31464;15.09009;1.20747;NA;13.10256;
sculpture;bn:15956014n,bn:16065387n,bn:01978500n,bn:13982975n;4;244,118,121,332;488,236,242,664;8,7,10,8;7;15;7;15;NA;NA;90;181;27.33571;50.06997;84.58150;1.23427;NA;21.19319;
sculpture;bn:00823880n,bn:01779818n,bn:06528212n,bn:02176131n;4;188,121,117,132;376,242,234,264;8,11,8,8;7;15;7;15;NA;NA;45;91;18.87386;25.98442;401.78336;1.51464;NA;14.93433;
sculpture;bn:03220500n,bn:07549677n,bn:05210045n,bn:14971024n;4;121,118,248,120;241,236,496,240;9,7,7,8;6;13;6;13;NA;NA;90;181;21.92842;35.98114;76.98630;1.15859;NA;17.45314;
sculpture;bn:03457011n,bn:00684838n,bn:03596647n,bn:00738045n;4;215,121,121,123;430,242,242,246;6,8,7,6;5;11;5;11;NA;NA;91;183;24.51348;41.99039;14.71337;1.04545;NA;36.76774;
sculpture;bn:12325578n,bn:01813380n,bn:11132484n,bn:15015245n;4;119,122,117,120;238,244,234,240;4,7,2,4;2;5;2;5;NA;NA;117;235;17.96242;29.56629;1.80870;0.59533;NA;15.27071;
sculpture;bn:03343789n,bn:16977325n,bn:01520950n,bn:01650486n;4;90,122,206,188;180,244,412,376;11,13,9,10;9;19;9;19;NA;NA;49;99;19.11414;39.27602;883.69730;4.02067;NA;16.05307;
sculpture;bn:15637426n,bn:17165604n,bn:05874826n,bn:03683717n;4;118,119,120,103;236,238,240,206;4,5,6,4;3;7;3;7;NA;NA;83;167;18.63094;25.50182;4.07953;0.66752;NA;13.19740;
sculpture;bn:14741704n,bn:04114662n,bn:07303775n,bn:01078628n;4;119,195,88,119;238,390,176,238;5,7,3,5;3;7;3;7;NA;NA;86;173;20.30831;35.98829;4.08444;0.71817;NA;14.40648;
sculpture;bn:00262984n,bn:00461170n,bn:03494415n,bn:02008344n;4;99,89,188,121;198,178,376,242;4,4,4,7;3;7;3;7;NA;NA;83;167;28.29426;31.19888;4.92572;0.74741;NA;14.17024;
sculpture;bn:16268332n,bn:01386094n,bn:15178959n,bn:00171362n;4;88,90,89,119;176,179,178,238;3,5,4,5;3;7;3;7;NA;NA;86;173;32.91067;29.62075;4.37402;0.66368;NA;12.04106;
sculpture;bn:05914744n,bn:07302278n,bn:02023504n,bn:14051504n;4;20,87,129,188;40,174,257,376;3,1,14,3;1;3;1;3;NA;NA;18;37;21.90403;30.51676;0.05473;0.58218;NA;9.90030;
sculpture;bn:18450368n,bn:01245123n,bn:00744301n,bn:15928082n;4;194,120,121,122;388,240,242,244;6,8,9,9;6;13;6;13;NA;NA;90;181;17.27677;28.96358;37.64422;1.21239;NA;16.01753;
sculpture;bn:03319686n,bn:03831298n,bn:08763121n,bn:00943799n;4;119,22,194,122;238,44,388,244;4,4,3,7;2;5;2;5;NA;NA;19;39;27.82689;31.67616;2.24648;0.66107;NA;12.28542;
sculpture;bn:17430796n,bn:01060391n,bn:00940833n,bn:16020114n;4;186,149,119,37;372,298,238,73;1,2,4,19;1;3;1;3;NA;NA;18;37;29.38731;39.10352;0.06483;0.69857;NA;11.25930;
sculpture;bn:01165144n,bn:01815587n,bn:08843814n,bn:13816741n;4;197,150,198,117;394,300,396,234;5,5,6,4;4;9;4;9;NA;NA;88;177;17.68283;34.34759;11.35109;0.80099;NA;36.94272;
sculpture;bn:03644871n,bn:01040801n,bn:00608290n,bn:04569691n;4;119,214,121,118;238,428,242,236;7,6,9,6;5;11;5;11;NA;NA;89;179;19.19183;32.70627;30.92317;1.02335;NA;16.57454;
sculpture;bn:02170061n,bn:01620624n,bn:02733412n,bn:01344401n;4;137,89,208,44;274,178,416,88;8,5,3,4;3;7;3;7;NA;NA;30;61;21.29371;29.47489;8.90899;0.71989;NA;11.36997;
sculpture;bn:03366143n,bn:01503119n,bn:03869459n,bn:00953289n;4;128,119,269,102;255,238,538,204;13,3,3,3;2;5;2;5;NA;NA;82;165;22.39424;46.33918;3.48109;0.72176;NA;15.79848;
sculpture;bn:16400239n,bn:07307980n,bn:17550241n,bn:07302868n;4;89,88,118,87;178,176,236,174;4,3,4,2;2;5;2;5;NA;NA;85;171;11.89648;21.17341;3.17072;0.47307;NA;11.41466;
sculpture;bn:03673875n,bn:21663653n,bn:03323393n,bn:00767130n;4;271,119,127,122;542,238,254,244;7,6,14,10;6;13;6;13;NA;NA;97;195;24.37001;60.32966;39.09723;1.32242;NA;18.33877;
sculpture;bn:17306315n,bn:01245548n,bn:02078245n,bn:13087559n;4;123,120,119,118;246,240,238,236;8,5,4,3;2;5;2;5;NA;NA;117;235;21.86072;31.75208;1.83188;0.63194;NA;14.25870;
sculpture;bn:02242629n,bn:14627016n,bn:00576067n,bn:09680238n;4;24,204,98,118;48,408,196,236;2,1,2,3;1;3;1;3;NA;NA;19;39;14.03138;31.13042;0.05622;0.34828;NA;9.78836;
sculpture;bn:17357650n,bn:08177512n,bn:02737223n,bn:00920263n;4;119,118,219,187;238,236,438,374;6,5,4,4;4;9;4;9;NA;NA;88;177;24.00312;33.71783;11.14795;0.76681;NA;17.19223;
sculpture;bn:16540635n,bn:02708230n,bn:02892029n,bn:12383732n;4;120,90,273,121;240,180,546,242;6,5,4,7;3;7;3;7;NA;NA;86;173;23.59642;44.86830;4.31694;0.75091;NA;15.44451;
sculpture;bn:00377541n,bn:03416342n,bn:07653509n,bn:10467659n;4;192,204,119,212;384,408,238,424;11,8,11,8;8;17;8;17;NA;NA;50;101;23.55696;36.48267;854.66738;4.66082;NA;17.50541;
sculpture;bn:17497752n,bn:03659892n,bn:01193045n,bn:03190778n;4;117,205,122,205;234,410,244,410;10,10,15,9;9;19;9;19;NA;NA;52;105;43.97133;36.87526;2105.82990;9.92402;NA;17.21823;
sculpture;bn:03208456n,bn:09858553n,bn:00164092n,bn:00942178n;4;19,118,117,90;38,236,234,180;2,3,2,3;2;5;2;5;NA;NA;19;39;13.68192;17.56861;2.12809;0.47309;NA;7.89152;
sculpture;bn:03812427n,bn:08037869n,bn:01326317n,bn:03395228n;4;137,119,150,121;274,238,300,242;8,10,9,11;7;15;7;15;NA;NA;44;89;19.08364;30.93870;446.22492;1.66155;NA;13.96613;
sculpture;bn:00258931n,bn:02194534n,bn:02308954n,bn:02295835n;4;229,189,119,89;458,378,238,178;8,3,4,4;3;7;3;7;NA;NA;86;173;20.52098;36.22925;4.23900;0.68903;NA;16.80276;
sculpture;bn:03365636n,bn:03697787n,bn:01689006n,bn:17641383n;4;124,277,218,118;248,554,436,236;10,5,5,5;5;11;5;11;NA;NA;89;179;22.92133;42.26148;14.18966;0.98997;NA;19.25907;
sculpture;bn:03068341n,bn:15830758n,bn:15287407n,bn:00231798n;4;118,122,121,132;236,243,242,264;9,11,12,8;8;17;8;17;NA;NA;46;93;34.31985;27.91628;507.19056;1.98936;NA;15.23085;
sculpture;bn:02965872n,bn:02246884n,bn:00868092n,bn:00786718n;4;187,210,93,123;374,420,186,246;9,8,10,15;8;17;8;17;NA;NA;48;97;22.16426;37.94582;827.06700;3.35729;NA;16.81685;
sculpture;bn:15447328n,bn:09185368n,bn:02127501n,bn:03184117n;4;203,126,124,147;406,252,248,294;10,18,16,10;10;21;10;21;NA;NA;47;95;28.65618;40.55967;948.45867;3.28179;NA;16.05107;
sculpture;bn:03669066n,bn:02776535n,bn:15980797n,bn:02456868n;4;248,121,90,91;495,241,179,180;9,7,5,6;2;5;2;5;NA;NA;85;171;38.95744;110.85943;5.59846;0.87708;NA;15.18266;
sculpture;bn:17421842n,bn:18181027n,bn:08979570n,bn:08038731n;4;19,123,123,119;38,246,245,238;2,8,8,4;2;5;2;5;NA;NA;19;39;19.32569;21.41185;1.88398;0.68744;NA;8.75370;
sculpture;bn:10666647n,bn:17185473n,bn:15290565n,bn:06573593n;4;121,211,118,120;242,422,236,240;14,10,11,12;10;21;10;21;NA;NA;53;107;39.05783;42.34970;2196.01932;6.62575;NA;17.14440;
sculpture;bn:00212428n,bn:01137423n,bn:03346453n,bn:01669945n;4;121,118,119,119;242,236,238,238;6,3,3,4;2;5;2;5;NA;NA;117;235;28.02221;34.74948;2.07608;0.58531;NA;20.55702;
sculpture;bn:12395269n,bn:00169086n,bn:03288421n,bn:03615524n;4;121,91,125,91;242,182,250,181;7,6,10,6;4;9;4;9;NA;NA;87;175;24.39912;34.57064;6.51170;0.98078;NA;12.47785;
sculpture;bn:15177898n,bn:01508010n,bn:01046216n,bn:00915997n;4;94,91,204,91;188,181,408,181;11,11,8,12;8;17;8;17;NA;NA;48;97;26.06125;30.75108;824.22934;3.15482;NA;13.72082;
sculpture;bn:00838424n,bn:01847189n,bn:17235637n,bn:01425405n;4;119,118,88,189;238,236,176,378;5,4,3,3;3;7;3;7;NA;NA;86;173;18.78443;37.49098;4.05990;0.60701;NA;14.07065;
sculpture;bn:00471121n,bn:16192944n,bn:07307515n,bn:01135112n;4;189,121,88,188;378,242,176,376;4,5,3,4;3;7;3;7;NA;NA;86;173;17.83214;32.15350;4.42705;0.64983;NA;15.23971;
sculpture;bn:01709018n,bn:00513518n,bn:12370956n,bn:13087511n;4;61,124,119,118;122,247,238,236;2,10,5,4;2;5;2;5;NA;NA;52;105;20.12634;25.53736;3.26415;0.63238;NA;10.36315;
sculpture;bn:03795312n,bn:03037949n,bn:01662349n,bn:01120639n;4;91,122,98,217;181,244,196,433;12,14,9,13;8;17;8;17;NA;NA;47;95;30.93827;54.48748;844.03049;3.39844;NA;13.85592;
sculpture;bn:13087490n,bn:02168897n,bn:00532242n,bn:06524851n;4;118,121,124,117;236,242,248,234;3,6,9,2;2;5;2;5;NA;NA;117;235;21.92130;37.13974;2.00780;0.65619;NA;14.25256;
sculpture;bn:07753875n,bn:03729539n,bn:02807116n,bn:16754482n;4;118,88,119,186;236,176,238,372;4,3,5,2;2;5;2;5;NA;NA;85;171;18.46563;32.28050;3.22956;0.63822;NA;14.16330;
sculpture;bn:17337396n,bn:17793984n,bn:15950358n,bn:17146368n;4;209,119,123,210;418,238,246,420;9,12,16,10;9;19;9;19;NA;NA;52;105;25.74967;35.11360;1998.16758;9.07841;NA;17.35747;
sculpture;bn:02483728n,bn:02908239n,bn:15552162n,bn:00537829n;4;204,118,88,222;408,236,176,444;8,10,9,9;8;17;8;17;NA;NA;48;97;44.53736;32.39494;844.92901;3.26019;NA;16.22395;
sculpture;bn:02614606n,bn:07305045n,bn:03860899n,bn:17300311n;4;91,87,89,118;180,174,178,236;6,2,4,4;2;5;2;5;NA;NA;85;171;16.31065;26.65958;3.28683;0.55383;NA;11.17337;
sculpture;bn:03737692n,bn:03886368n,bn:05431607n,bn:16916220n;4;122,90,220,187;244,179,439,374;8,5,5,3;3;7;3;7;NA;NA;86;173;22.84136;40.41961;5.32231;0.74442;NA;16.87177;
sculpture;bn:03798933n,bn:02308964n,bn:15132403n,bn:14770785n;4;121,209,119,194;242,418,238,388;11,8,11,10;8;17;8;17;NA;NA;50;101;19.43285;34.77125;873.69113;3.27400;NA;17.85994;
sculpture;bn:02785956n,bn:07771012n,bn:02790061n,bn:15975481n;4;118,118,198,118;236,236,396,236;5,5,5,5;4;9;4;9;NA;NA;88;177;18.85801;31.40935;10.87793;0.76332;NA;16.10440;
sculpture;bn:01045438n,bn:17990297n,bn:17717547n,bn:02763200n;4;123,87,118,211;246,174,236,422;15,8,10,10;8;17;8;17;NA;NA;48;97;43.24951;38.34579;876.56208;3.32655;NA;15.77126;
sculpture;bn:16770401n,bn:18106300n,bn:04248388n,bn:00222980n;4;127,125,122,90;252,250,244,180;13,11,7,5;4;9;4;9;NA;NA;87;175;27.04751;29.15745;5.24730;1.08651;NA;15.46865;
sculpture;bn:01396743n,bn:16223842n,bn:07307800n,bn:15067958n;4;204,118,87,225;408,236,174,450;8,10,8,8;8;17;8;17;NA;NA;48;97;26.48428;34.95821;896.92981;4.45780;NA;19.09094;
sculpture;bn:01088609n,bn:02133590n,bn:01085481n,bn:07684772n;4;210,152,122,120;420,304,244,240;9,23,13,12;8;17;8;17;NA;NA;45;91;39.88479;46.31675;1017.95396;6.01438;NA;16.19620;
sculpture;bn:17989569n,bn:18098495n,bn:03941306n,bn:01102278n;4;87,121,93,120;174,242,186,240;2,7,4,6;2;5;2;5;NA;NA;85;171;27.82016;33.20872;3.37298;0.62291;NA;13.70348;
sculpture;bn:03865394n,bn:00832283n,bn:12375913n,bn:02187529n;4;118,89,121,119;236,178,242,237;4,4,7,5;3;7;3;7;NA;NA;86;173;39.73634;32.79976;5.40008;0.78828;NA;13.17317;
sculpture;bn:00892098n,bn:01685029n,bn:16292757n,bn:03469549n;4;149,91,122,220;298,181,243,439;9,12,14,16;9;19;9;19;NA;NA;45;91;28.74273;41.41560;1022.87170;4.01501;NA;15.42090;
sculpture;bn:03733877n,bn:03367535n,bn:02770447n,bn:01045598n;4;180,121,118,122;360,242,236,244;6,6,3,7;2;5;2;5;NA;NA;117;235;21.75670;36.19732;2.09344;0.68161;NA;16.14939;
sculpture;bn:03354053n,bn:01450296n,bn:08159221n,bn:00865067n;4;92,116,118,188;184,232,236,376;8,2,4,4;2;5;2;5;NA;NA;84;169;21.08081;37.22082;3.45542;0.58372;NA;14.73547;
sculpture;bn:14743537n,bn:08342031n,bn:06533434n,bn:02915400n;4;194,190,199,89;388,380,398,178;4,6,7,4;2;5;2;5;NA;NA;85;171;24.36124;33.76195;4.24509;0.73617;NA;17.92932;
sculpture;bn:14000770n,bn:07307104n,bn:17477866n,bn:00136740n;4;125,90,94,121;249,179,188,242;11,5,10,7;3;7;3;7;NA;NA;85;171;51.53088;37.89668;4.54029;1.01189;NA;12.38186;
sculpture;bn:03570890n,bn:01373076n,bn:00955797n,bn:17943103n;4;122,91,205,221;244,180,410,442;8,6,5,4;3;7;3;7;NA;NA;86;173;24.33927;40.54589;4.51234;0.77964;NA;17.66498;
sculpture;bn:03270110n,bn:00966720n,bn:01979906n,bn:14241905n;4;119,160,123,118;238,320,246,236;11,11,15,11;11;23;11;23;NA;NA;62;125;18.76115;29.44093;2439.82666;10.32108;NA;15.69317;
sculpture;bn:01247593n,bn:00836205n,bn:07307912n,bn:01136239n;4;89,211,87,119;178,422,174,238;4,4,2,5;2;5;2;5;NA;NA;85;171;18.42388;33.49840;3.46237;0.54788;NA;14.42364;
sculpture;bn:03877145n,bn:02500420n,bn:15550364n,bn:14782685n;4;89,194,124,122;178,388,247,244;4,4,10,8;4;9;4;9;NA;NA;87;175;22.03342;57.48814;5.70379;0.92480;NA;15.16018;
sculpture;bn:01967329n,bn:01948482n,bn:01177888n,bn:02247320n;4;123,119,123,126;246,238,246,251;8,4,8,11;2;5;2;5;NA;NA;117;235;23.57950;35.75669;2.43628;0.91384;NA;14.77883;
sculpture;bn:17484638n,bn:01755571n,bn:00319530n,bn:14208183n;4;124,212,97,92;248,424,194,184;16,9,10,9;8;17;8;17;NA;NA;47;95;21.63133;40.07165;967.85355;4.52078;NA;14.90315;
sculpture;bn:05875246n,bn:01951121n,bn:07650403n,bn:15378953n;4;121,119,122,88;242,238,244,176;7,5,8,3;3;7;3;7;NA;NA;86;173;20.53122;27.45747;4.40775;0.77556;NA;12.81860;
sculpture;bn:01536226n,bn:02081562n,bn:01365437n,bn:16314996n;4;91,118,124,217;181,236,246,434;12,9,16,9;9;19;9;19;NA;NA;49;99;23.10623;39.59984;1018.05661;3.91000;NA;15.09880;
sculpture;bn:01899090n,bn:16633955n,bn:03166100n,bn:00964276n;4;197,149,119,206;394,298,238,412;11,9,11,10;9;19;9;19;NA;NA;47;95;21.38899;34.55121;1020.50365;3.93415;NA;35.31900;
sculpture;bn:00971277n,bn:01889424n,bn:16272730n,bn:07668418n;4;186,91,189,123;372,181,377,246;2,6,5,9;2;5;2;5;NA;NA;85;171;25.58943;37.87029;3.48229;0.68212;NA;16.21637;
sculpture;bn:02070931n,bn:03366066n,bn:03310304n,bn:03637774n;4;120,124,234,122;240,248,468,244;8,11,12,9;6;13;6;13;NA;NA;90;181;25.92232;40.80851;43.80825;1.43646;NA;17.16434;
sculpture;bn:07303858n,bn:07298066n,bn:03169414n,bn:03741072n;4;88,87,119,119;176,174,238,238;3,2,5,5;2;5;2;5;NA;NA;85;171;16.69541;23.35912;3.48678;0.55644;NA;11.79925;
sculpture;bn:09747044n,bn:07892127n,bn:02724626n,bn:01907369n;4;118,118,205,128;236,236,410,254;11,11,9,20;9;19;9;19;NA;NA;52;105;24.89001;39.69469;2236.44389;10.58885;NA;16.56649;
sculpture;bn:17486196n,bn:03117303n,bn:06244048n,bn:07008500n;4;118,99,121,196;236,198,242,392;4,4,6,6;3;7;3;7;NA;NA;86;173;21.16507;36.71808;4.90890;0.75532;NA;34.69876;
sculpture;bn:01743015n,bn:03180820n,bn:21592943n,bn:01239983n;4;117,205,121,165;234,410,242,330;10,10,13,10;10;21;10;21;NA;NA;52;105;16.60393;33.06352;2344.80677;11.56674;NA;17.19332;
sculpture;bn:16041511n,bn:08015258n,bn:01488601n,bn:03747040n;4;122,118,112,206;243,236,224,412;13,11,12,11;10;21;10;21;NA;NA;53;107;22.87368;36.22493;2693.63622;14.68250;NA;16.25787;
sculpture;bn:01070303n,bn:03011257n,bn:00456841n,bn:03183499n;4;119,121,119,227;238,242,238,454;6,8,6,5;4;9;4;9;NA;NA;90;181;23.31104;36.62831;11.91154;0.91744;NA;17.38245;
sculpture;bn:14347400n,bn:00889757n,bn:00925517n,bn:15902058n;4;166,186,118,188;331,372,236,376;10,7,9,9;7;15;7;15;NA;NA;45;91;19.40699;31.78564;517.05173;2.41034;NA;16.09840;
sculpture;bn:03588135n,bn:02468522n,bn:07298464n,bn:00769436n;4;90,37,90,124;180,74,179,247;4,19,4,9;2;5;2;5;NA;NA;19;39;29.76496;54.62309;2.20501;1.05504;NA;7.86055;
