SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:00130417n,bn:01390775n;2;214,125;428,249;9,11;5;11;5;11;NA;NA;91;183;17.74414;31.31820;4.85285;0.50953;NA;7.89919;
sculpture;bn:01440563n,bn:04278788n;2;196,117;392,234;8,5;5;11;5;11;NA;NA;89;179;11.09007;24.74838;12.97920;0.39657;NA;7.04912;
sculpture;bn:18180438n,bn:14530084n;2;190,88;380,176;6,3;3;7;3;7;NA;NA;86;173;9.83587;22.65277;1.55991;0.25801;NA;25.38680;
sculpture;bn:03214893n,bn:14988686n;2;131,130;262,260;2,4;2;5;2;5;NA;NA;125;251;7.40105;31.75965;1.30496;0.19550;NA;5.40438;
sculpture;bn:01777097n,bn:00610166n;2;119,23;238,46;4,1;1;3;1;3;NA;NA;19;39;7.51692;13.61337;0.03472;0.15632;NA;3.17287;
sculpture;bn:12325421n,bn:02441914n;2;124,119;248,238;9,4;3;7;3;7;NA;NA;118;237;10.43733;26.46101;2.94557;0.37700;NA;5.37969;
sculpture;bn:00506876n,bn:05875253n;2;124,120;248,240;8,5;4;9;4;9;NA;NA;119;239;11.68978;31.64289;1.76451;0.36808;NA;5.28325;
sculpture;bn:03070187n,bn:01040613n;2;119,125;238,250;4,9;4;9;4;9;NA;NA;119;239;14.56286;25.62788;1.32238;0.35815;NA;5.56171;
sculpture;bn:14998884n,bn:01087521n;2;119,119;238,238;4,2;2;5;2;5;NA;NA;117;235;8.24278;23.53624;0.86253;0.20214;NA;5.62566;
sculpture;bn:03866936n,bn:17827650n;2;119,28;238,56;4,11;1;3;1;3;NA;NA;18;37;10.62211;19.71622;0.03850;0.34403;NA;3.23087;
sculpture;bn:02238097n,bn:09966619n;2;94,120;188,240;4,6;4;9;4;9;NA;NA;87;175;8.77115;19.73237;1.95635;0.29118;NA;4.60901;
sculpture;bn:04568650n,bn:02751503n;2;187,199;374,397;2,3;2;5;2;5;NA;NA;187;375;10.71224;50.15105;0.90797;0.18454;NA;8.92754;
sculpture;bn:03178503n,bn:03048212n;2;92,118;184,236;3,4;3;7;3;7;NA;NA;86;173;7.99246;18.97837;1.72958;0.23602;NA;4.80924;
sculpture;bn:17547276n,bn:02386782n;2;119,124;238,247;4,9;4;9;4;9;NA;NA;119;239;11.12056;28.62964;1.31889;0.34109;NA;5.17749;
sculpture;bn:06588063n,bn:00370828n;2;143,194;285,388;11,4;4;9;4;9;NA;NA;118;237;12.63711;30.58885;2.85601;0.39751;NA;7.69255;
sculpture;bn:09589640n,bn:17423823n;2;121,22;242,44;6,1;1;3;1;3;NA;NA;19;39;8.59139;15.17472;0.03524;0.18768;NA;3.10195;
sculpture;bn:07306284n,bn:14250321n;2;88,118;176,236;3,4;3;7;3;7;NA;NA;86;173;6.68346;17.58315;1.58611;0.23722;NA;4.43236;
sculpture;bn:01330104n,bn:02909700n;2;137,91;274,181;12,11;7;15;7;15;NA;NA;42;85;11.82759;20.74390;157.25812;0.95656;NA;5.07065;
sculpture;bn:02167920n,bn:14133170n;2;211,89;422,178;9,10;9;19;9;19;NA;NA;49;99;14.36359;21.86836;332.68311;2.84682;NA;6.67469;
sculpture;bn:00945375n,bn:08177625n;2;122,118;243,236;7,3;3;7;3;7;NA;NA;118;237;14.96351;27.77151;0.05756;0.27440;NA;7.42474;
sculpture;bn:00716946n,bn:00487308n;2;90,118;179,236;5,4;3;7;3;7;NA;NA;86;173;11.00180;20.57209;1.53522;0.25906;NA;4.75699;
sculpture;bn:17458323n,bn:07792709n;2;119,118;238,236;3,3;2;5;2;5;NA;NA;117;235;10.20699;26.83956;0.82551;0.19444;NA;7.45086;
sculpture;bn:01365091n,bn:02076384n;2;193,120;386,240;5,7;5;11;5;11;NA;NA;89;179;9.79613;25.09636;11.23931;0.36157;NA;7.29687;
sculpture;bn:03623122n,bn:02915396n;2;119,89;237,178;5,4;4;9;4;9;NA;NA;87;175;8.15420;18.94951;1.94631;0.27120;NA;4.68711;
sculpture;bn:02018951n,bn:00884358n;2;117,120;234,240;2,5;2;5;2;5;NA;NA;117;235;9.00351;23.39275;0.85062;0.22826;NA;5.28922;
sculpture;bn:02808107n,bn:02438685n;2;120,210;240,420;13,9;9;19;9;19;NA;NA;52;105;10.04631;29.00552;702.37674;8.39217;NA;25.36173;
sculpture;bn:02298838n,bn:02288189n;2;196,89;391,178;6,4;4;9;4;9;NA;NA;87;175;12.16807;21.37746;2.42201;0.30307;NA;6.72612;
sculpture;bn:03864349n,bn:01280442n;2;210,121;420,242;10,14;10;21;10;21;NA;NA;53;107;11.16226;27.32027;748.08122;7.50414;NA;7.24969;
sculpture;bn:16710378n,bn:03572268n;2;118,120;236,240;3,5;3;7;3;7;NA;NA;118;237;10.35288;23.19387;1.04524;0.24433;NA;5.26491;
sculpture;bn:15735279n,bn:00971321n;2;98,187;196,374;4,3;3;7;3;7;NA;NA;86;173;8.58790;22.31763;1.62274;0.22115;NA;6.35488;
sculpture;bn:00774334n,bn:03709412n;2;120,90;240,179;5,5;4;9;4;9;NA;NA;87;175;8.45964;18.68216;1.92040;0.28708;NA;4.55848;
sculpture;bn:00126411n,bn:02437150n;2;90,194;179,388;5,3;3;7;3;7;NA;NA;85;171;9.77039;27.97002;2.03312;0.31019;NA;6.81902;
sculpture;bn:01785668n,bn:16079957n;2;188,122;376,244;5,9;5;11;5;11;NA;NA;89;179;12.48977;28.67547;4.93096;0.39273;NA;7.34583;
sculpture;bn:02435227n,bn:02668520n;2;189,248;376,496;6,4;4;9;4;9;NA;NA;168;337;13.12516;52.06216;4.05047;0.28730;NA;10.35052;
sculpture;bn:03596246n,bn:07648428n;2;122,119;244,238;6,3;2;5;2;5;NA;NA;118;237;11.29432;26.73110;0.98989;0.35093;NA;5.20871;
sculpture;bn:15641118n,bn:03119268n;2;30,119;60,238;12,4;2;5;2;5;NA;NA;20;41;13.31297;19.17428;0.04579;0.38160;NA;3.28237;
sculpture;bn:01239659n,bn:02019457n;2;90,243;179,486;5,4;3;7;3;7;NA;NA;86;173;28.28711;30.87000;1.61811;0.25802;NA;7.90020;
sculpture;bn:02174006n,bn:15359671n;2;134,124;268,247;9,16;8;17;8;17;NA;NA;45;91;10.72545;21.12171;492.03776;5.98103;NA;5.44841;
sculpture;bn:00613287n,bn:05391089n;2;209,136;418,272;19,22;19;39;19;39;NA;NA;121;243;13.22744;32.43029;14345.97044;47.45306;NA;7.86312;
sculpture;bn:02380569n,bn:00219976n;2;118,101;236,202;5,4;4;9;4;9;NA;NA;86;173;24.33350;19.60316;3.89230;0.26026;NA;6.14477;
sculpture;bn:02427899n,bn:00916786n;2;196,88;391,176;6,3;3;7;3;7;NA;NA;86;173;10.81400;22.87413;1.61534;0.27203;NA;6.41652;
sculpture;bn:17353554n,bn:03216716n;2;188,117;376,234;5,4;4;9;4;9;NA;NA;88;177;9.97837;23.44455;4.06095;0.27559;NA;7.09901;
sculpture;bn:01267471n,bn:01194376n;2;117,186;234,372;4,3;3;7;3;7;NA;NA;87;175;13.52769;25.84816;3.64505;0.22990;NA;7.73851;
sculpture;bn:17040107n,bn:14967451n;2;19,90;38,179;2,4;2;5;2;5;NA;NA;19;39;6.74756;10.92132;0.85144;0.19689;NA;2.46986;
sculpture;bn:01352462n,bn:00543762n;2;128,90;254,180;13,5;4;9;4;9;NA;NA;87;175;12.01164;28.32894;2.39276;0.61963;NA;4.79480;
sculpture;bn:14081688n,bn:08033911n;2;125,118;248,236;10,3;2;5;2;5;NA;NA;117;235;14.43854;29.62715;0.84946;0.33958;NA;7.36605;
sculpture;bn:02724033n,bn:14966990n;2;120,120;239,240;5,5;3;7;3;7;NA;NA;118;237;12.96799;27.98685;1.05751;0.28510;NA;7.32503;
sculpture;bn:02864402n,bn:02741287n;2;120,190;240,380;7,5;4;9;4;9;NA;NA;90;181;29.15703;27.73701;4.09945;0.34234;NA;7.76015;
sculpture;bn:01418366n,bn:02177461n;2;123,151;246,302;15,10;10;21;10;21;NA;NA;48;97;11.65996;22.92637;355.73066;3.34208;NA;5.71802;
sculpture;bn:03606689n,bn:16686517n;2;95,189;188,378;9,5;4;9;4;9;NA;NA;87;175;14.28415;25.53329;1.97497;0.37216;NA;6.48684;
sculpture;bn:12324843n,bn:00641404n;2;122,135;244,270;14,10;9;19;9;19;NA;NA;46;93;15.52681;22.62096;337.97394;3.06783;NA;5.36807;
sculpture;bn:12328086n,bn:18244214n;2;118,124;236,248;3,9;3;7;3;7;NA;NA;118;237;13.25045;27.50767;1.07228;0.32338;NA;5.14138;
sculpture;bn:03730680n,bn:01669883n;2;88,121;176,242;3,7;3;7;3;7;NA;NA;86;173;8.67856;19.15964;1.57200;0.27737;NA;4.74697;
sculpture;bn:02614474n,bn:07299329n;2;23,89;46,178;6,3;2;5;2;5;NA;NA;19;39;7.65572;12.88575;0.85480;0.25555;NA;2.46932;
sculpture;bn:00192023n,bn:03655953n;2;90,118;180,236;5,4;3;7;3;7;NA;NA;86;173;9.40682;22.06927;1.60029;0.28554;NA;4.47053;
sculpture;bn:00676246n,bn:03824093n;2;188,150;376,300;4,5;4;9;4;9;NA;NA;142;285;9.91408;33.54864;4.02527;0.27132;NA;8.02880;
sculpture;bn:03375202n,bn:02530159n;2;117,120;234,240;2,5;2;5;2;5;NA;NA;117;235;9.71940;23.09444;0.83464;0.21699;NA;5.01358;
sculpture;bn:16947802n,bn:03878728n;2;125,88;248,176;11,3;3;7;3;7;NA;NA;86;173;10.98826;21.44600;1.55640;0.37027;NA;4.58918;
sculpture;bn:00751625n,bn:03122635n;2;196,122;392,244;7,10;6;13;6;13;NA;NA;90;181;11.30910;30.74055;14.85871;0.48718;NA;26.34435;
sculpture;bn:02977797n,bn:14783307n;2;89,138;178,276;9,13;9;19;9;19;NA;NA;44;89;9.29701;24.56285;164.47596;0.72643;NA;5.02489;
sculpture;bn:01380373n,bn:02471569n;2;188,186;376,372;3,1;1;3;1;3;NA;NA;186;373;14.44433;50.86883;0.03953;0.14033;NA;9.13761;
sculpture;bn:02111181n,bn:01026198n;2;127,124;253,247;11,9;7;15;7;15;NA;NA;122;245;12.03507;25.91710;6.16409;0.59438;NA;5.29354;
sculpture;bn:00920438n,bn:03079252n;2;187,123;374,246;4,9;4;9;4;9;NA;NA;88;177;10.77363;27.89394;4.99024;0.48916;NA;6.70976;
sculpture;bn:02992443n,bn:03106706n;2;118,213;236,426;11,9;9;19;9;19;NA;NA;52;105;10.78652;25.99778;716.06165;7.58588;NA;7.07625;
sculpture;bn:01965496n,bn:01054157n;2;129,188;258,376;16,5;5;11;5;11;NA;NA;89;179;13.29599;27.28102;4.85203;0.52642;NA;7.09863;
sculpture;bn:01947756n,bn:01836503n;2;190,93;380,186;4,4;4;9;4;9;NA;NA;87;175;9.08726;19.79666;1.93073;0.24650;NA;6.51073;
sculpture;bn:17719555n,bn:01135295n;2;91,88;182,176;4,2;2;5;2;5;NA;NA;88;177;6.90511;14.48177;0.81967;0.19649;NA;4.06495;
sculpture;bn:05801194n,bn:04046051n;2;119,189;238,378;6,6;4;9;4;9;NA;NA;88;177;9.97041;24.67302;4.08369;0.33159;NA;7.33696;
sculpture;bn:03341800n,bn:08783683n;2;127,118;253,236;11,3;3;7;3;7;NA;NA;118;237;12.58579;26.41591;1.05564;0.35849;NA;5.29784;
sculpture;bn:15126697n,bn:03471049n;2;203,123;406,246;5,10;5;11;5;11;NA;NA;91;183;13.61473;50.57048;4.97332;0.40139;NA;7.14490;
sculpture;bn:03249132n,bn:02289330n;2;128,118;256,236;12,3;2;5;2;5;NA;NA;117;235;12.51761;24.30476;0.83641;0.36649;NA;5.17102;
sculpture;bn:16479019n,bn:03025530n;2;120,101;240,202;6,4;4;9;4;9;NA;NA;86;173;7.96173;18.82133;3.93406;0.28328;NA;4.71031;
sculpture;bn:00932507n,bn:17669432n;2;121,186;242,372;8,3;3;7;3;7;NA;NA;87;175;11.95881;27.74197;3.22185;0.29745;NA;6.83403;
sculpture;bn:01135224n,bn:02181972n;2;191,93;382,186;9,6;6;13;6;13;NA;NA;47;95;11.12191;20.54214;28.54693;0.50011;NA;6.50756;
sculpture;bn:01007249n,bn:01425128n;2;189,123;378,246;5,6;5;11;5;11;NA;NA;89;179;10.95739;24.68845;4.82364;0.33499;NA;7.02248;
sculpture;bn:05959682n,bn:01702412n;2;119,212;238,424;12,11;10;21;10;21;NA;NA;53;107;11.10709;27.13411;729.36706;9.33205;NA;7.51830;
sculpture;bn:07308329n,bn:15565751n;2;87,89;174,177;1,3;1;3;1;3;NA;NA;87;175;9.72545;15.39172;0.03739;0.13877;NA;5.65623;
sculpture;bn:16945575n,bn:03037938n;2;191,120;381,240;8,6;5;11;5;11;NA;NA;89;179;12.56775;26.33457;5.88932;0.38139;NA;7.19080;
sculpture;bn:14407973n,bn:01669671n;2;122,122;244,244;6,7;4;9;4;9;NA;NA;119;239;14.80532;27.60558;1.65849;0.37188;NA;5.88271;
sculpture;bn:16707118n,bn:02999428n;2;118,222;236,444;6,5;5;11;5;11;NA;NA;92;185;9.67002;27.07727;11.64111;0.35005;NA;7.88925;
sculpture;bn:03347837n,bn:03796171n;2;143,88;284,176;18,8;7;15;7;15;NA;NA;42;85;12.76917;19.02909;215.68263;2.16287;NA;5.01224;
sculpture;bn:01213302n,bn:03012307n;2;209,257;418,513;5,7;4;9;4;9;NA;NA;121;243;47.85669;106.87760;16.07296;0.36810;NA;10.97353;
sculpture;bn:01088609n,bn:03639040n;2;210,143;420,284;11,14;11;23;11;23;NA;NA;79;159;11.89750;30.08276;1524.15948;15.04498;NA;8.11167;
sculpture;bn:12359738n,bn:02749712n;2;122,204;244,408;15,9;9;19;9;19;NA;NA;52;105;15.74367;33.95127;710.78803;6.85461;NA;7.44085;
sculpture;bn:03005989n,bn:03283544n;2;89,94;178,186;3,7;3;7;3;7;NA;NA;89;179;13.32080;19.48450;1.05792;0.27641;NA;5.82055;
sculpture;bn:07308051n,bn:02374803n;2;88,29;176,57;4,9;4;9;4;9;NA;NA;23;47;7.22311;23.90852;8.61398;0.52522;NA;2.53495;
sculpture;bn:03533823n,bn:01088021n;2;119,122;238,244;4,7;3;7;3;7;NA;NA;118;237;22.01056;36.37277;1.36065;0.42926;NA;6.15077;
sculpture;bn:02276139n,bn:15705265n;2;123,117;246,234;8,2;2;5;2;5;NA;NA;117;235;16.53407;42.59063;0.87846;0.28863;NA;7.53783;
sculpture;bn:01080789n,bn:07298576n;2;122,90;244,180;8,5;4;9;4;9;NA;NA;87;175;12.00208;26.15093;1.95063;0.34241;NA;4.60104;
sculpture;bn:17499980n,bn:07307159n;2;209,87;418,174;8,8;8;17;8;17;NA;NA;48;97;7.02914;19.20034;309.71839;3.28651;NA;6.59617;
sculpture;bn:00708647n,bn:15061576n;2;204,23;408,46;1,2;1;3;1;3;NA;NA;19;39;8.75914;17.20768;0.03387;0.11780;NA;5.46790;
sculpture;bn:02194813n,bn:03277616n;2;118,119;236,238;3,4;2;5;2;5;NA;NA;117;235;9.91307;24.16984;0.86080;0.21411;NA;5.25274;
sculpture;bn:01384845n,bn:04172113n;2;20,233;40,465;1,8;1;3;1;3;NA;NA;19;39;14.51798;24.61806;0.03321;0.23405;NA;26.68829;
sculpture;bn:07302602n,bn:01649903n;2;87,90;174,180;1,4;1;3;1;3;NA;NA;87;175;6.90263;13.88672;0.03029;0.14665;NA;4.00809;
sculpture;bn:00167706n,bn:00740073n;2;90,88;180,176;4,2;2;5;2;5;NA;NA;88;177;6.68525;14.58683;0.04217;0.18934;NA;3.71634;
sculpture;bn:18368382n,bn:17567274n;2;118,119;236,238;3,4;2;5;2;5;NA;NA;117;235;9.33597;23.87135;0.84945;0.21660;NA;5.10537;
sculpture;bn:03470732n,bn:02221510n;2;204,119;408,238;9,12;9;19;9;19;NA;NA;52;105;10.77890;26.53344;721.13455;8.34755;NA;7.19547;
sculpture;bn:01419401n,bn:15824296n;2;125,236;250,472;13,5;5;11;5;11;NA;NA;98;197;17.43396;32.61673;11.45264;0.49644;NA;8.61549;
sculpture;bn:00183293n,bn:01215274n;2;119,262;238,523;13,12;10;21;10;21;NA;NA;58;117;14.06082;33.88173;1937.39434;16.74751;NA;8.69707;
sculpture;bn:17470743n,bn:02274010n;2;204,126;408,250;9,19;9;19;9;19;NA;NA;52;105;16.16360;29.55854;1079.15600;12.35563;NA;7.69284;
sculpture;bn:01206994n,bn:01373026n;2;118,142;236,284;3,8;3;7;3;7;NA;NA;118;237;12.01001;24.91840;1.09279;0.31666;NA;5.65218;
sculpture;bn:00152256n,bn:15386405n;2;124,90;248,179;10,5;3;7;3;7;NA;NA;86;173;14.61023;24.45562;1.60685;0.37529;NA;4.61520;
sculpture;bn:01946720n,bn:14981148n;2;119,124;238,248;4,8;3;7;3;7;NA;NA;118;237;12.51539;26.70346;1.04833;0.32265;NA;5.26072;
sculpture;bn:07307585n,bn:00920214n;2;87,194;174,388;2,4;2;5;2;5;NA;NA;85;171;27.07220;23.13333;1.25623;0.18968;NA;7.01545;
sculpture;bn:02926487n,bn:00613211n;2;120,204;240,408;12,9;9;19;9;19;NA;NA;52;105;9.88406;25.82895;720.99104;8.15197;NA;7.07550;
sculpture;bn:07526564n,bn:14453311n;2;121,118;242,236;6,3;2;5;2;5;NA;NA;117;235;12.82588;25.55025;0.88030;0.26021;NA;5.49355;
sculpture;bn:02372858n,bn:02538805n;2;123,131;246,262;14,7;7;15;7;15;NA;NA;45;91;10.88706;21.86189;154.42317;0.78674;NA;5.32959;
sculpture;bn:00425337n,bn:01901042n;2;220,207;440,414;7,7;7;15;7;15;NA;NA;174;349;14.23519;49.08498;14.70346;0.42406;NA;10.17276;
sculpture;bn:07510241n,bn:08730418n;2;120,123;240,246;5,8;4;9;4;9;NA;NA;119;239;13.34035;26.95425;1.30609;0.34835;NA;5.49959;
sculpture;bn:03060406n,bn:03579384n;2;123,121;246,242;7,5;4;9;4;9;NA;NA;120;241;10.43624;26.97647;1.32348;0.32966;NA;5.47954;
sculpture;bn:15254040n,bn:17464392n;2;187,194;374,388;1,3;1;3;1;3;NA;NA;186;373;10.72428;50.18341;0.03973;0.13689;NA;8.66209;
sculpture;bn:16657931n,bn:02098703n;2;117,118;234,236;2,3;2;5;2;5;NA;NA;117;235;8.06268;22.09727;0.04520;0.17589;NA;5.13171;
sculpture;bn:02670947n,bn:15159702n;2;119,124;238,247;4,9;3;7;3;7;NA;NA;118;237;13.39775;46.62843;1.06517;0.36061;NA;5.20594;
sculpture;bn:08409046n,bn:17526677n;2;89,119;178,238;3,5;3;7;3;7;NA;NA;86;173;8.33430;19.16452;1.57143;0.23759;NA;4.48581;
sculpture;bn:01493189n,bn:10050502n;2;117,88;234,176;3,3;3;7;3;7;NA;NA;86;173;6.70208;17.37213;1.58009;0.20405;NA;4.43399;
sculpture;bn:02963220n,bn:15861035n;2;123,89;246,178;8,4;3;7;3;7;NA;NA;86;173;10.81405;21.53002;1.56506;0.31406;NA;4.62383;
sculpture;bn:02163438n,bn:02893363n;2;188,211;376,422;7,6;6;13;6;13;NA;NA;131;263;11.03165;36.03492;27.56632;0.41363;NA;9.05145;
sculpture;bn:03605528n,bn:03351165n;2;89,126;178,251;4,12;4;9;4;9;NA;NA;87;175;14.02197;23.66843;1.95720;0.40750;NA;4.84134;
sculpture;bn:01069992n,bn:03574980n;2;120,118;240,236;5,2;2;5;2;5;NA;NA;117;235;11.29274;23.51978;0.84339;0.21564;NA;5.15368;
sculpture;bn:07302367n,bn:02803966n;2;87,19;174,38;1,2;1;3;1;3;NA;NA;18;37;4.49493;8.11055;0.03064;0.11299;NA;2.34612;
sculpture;bn:00749926n,bn:01480694n;2;112,90;223,180;13,12;9;19;9;19;NA;NA;63;127;8.72935;16.36457;1063.72871;13.43577;NA;4.33559;
sculpture;bn:21281917n,bn:18374787n;2;120,118;240,236;5,3;2;5;2;5;NA;NA;117;235;12.25545;24.96131;0.84097;0.25500;NA;5.58047;
sculpture;bn:07592534n,bn:03322866n;2;121,89;242,178;7,4;3;7;3;7;NA;NA;86;173;10.04414;20.95515;1.57278;0.29443;NA;4.57954;
sculpture;bn:00139600n,bn:14871043n;2;126,123;251,245;11,8;6;13;6;13;NA;NA;121;243;13.03934;27.69584;3.65462;0.50029;NA;5.37025;
sculpture;bn:03661047n,bn:00751660n;2;90,90;180,180;4,4;3;7;3;7;NA;NA;89;179;8.23586;15.76802;1.03605;0.24228;NA;3.98478;
sculpture;bn:01025713n,bn:16177589n;2;124,118;248,236;11,5;5;11;5;11;NA;NA;87;175;11.41544;23.01496;5.07731;0.44435;NA;5.18122;
sculpture;bn:16216524n,bn:17976248n;2;204,210;408,420;1,2;1;3;1;3;NA;NA;204;409;10.24863;62.65183;0.03973;0.11366;NA;9.34725;
sculpture;bn:00917957n,bn:15687120n;2;93,149;186,297;8,23;7;15;7;15;NA;NA;42;85;10.74399;19.61466;214.14393;1.96148;NA;5.31140;
sculpture;bn:00124598n,bn:03077642n;2;90,210;180,420;11,9;9;19;9;19;NA;NA;49;99;11.11695;22.83719;339.26383;3.06436;NA;7.06934;
sculpture;bn:00493551n,bn:00927652n;2;119,98;238,196;5,3;3;7;3;7;NA;NA;83;167;10.05479;19.07444;1.58689;0.24334;NA;5.10881;
sculpture;bn:17603173n,bn:01706883n;2;120,119;240,238;4,4;2;5;2;5;NA;NA;117;235;9.41703;24.07083;0.82044;0.23071;NA;5.14936;
sculpture;bn:00367990n,bn:02087800n;2;205,124;410,248;5,11;5;11;5;11;NA;NA;89;179;14.62050;29.29841;5.01162;0.44912;NA;7.33751;
sculpture;bn:17600393n,bn:01106077n;2;122,118;244,236;7,3;3;7;3;7;NA;NA;118;237;10.36683;24.23479;1.04504;0.28651;NA;5.19738;
sculpture;bn:02978824n,bn:01547106n;2;89,123;178,246;4,9;4;9;4;9;NA;NA;87;175;9.51849;20.43585;1.94612;0.35380;NA;4.62161;
sculpture;bn:00797173n,bn:08405724n;2;119,117;238,234;4,2;2;5;2;5;NA;NA;117;235;8.33010;23.33651;0.82017;0.19921;NA;5.06289;
sculpture;bn:01578635n,bn:00177395n;2;188,125;376,249;5,11;5;11;5;11;NA;NA;89;179;12.43791;26.55070;4.93359;0.42875;NA;7.06369;
sculpture;bn:08998938n,bn:02313285n;2;122,204;244,408;15,9;9;19;9;19;NA;NA;52;105;12.20642;27.91095;721.14747;8.41066;NA;7.46945;
sculpture;bn:02299626n,bn:04601644n;2;89,90;178,179;3,4;2;5;2;5;NA;NA;88;177;10.24323;16.28397;0.84319;0.22676;NA;4.41325;
sculpture;bn:00971249n,bn:09185385n;2;188,127;376,254;5,14;5;11;5;11;NA;NA;89;179;32.14978;27.51613;4.97578;0.48505;NA;7.63532;
sculpture;bn:00173324n,bn:00747825n;2;190,277;380,553;10,9;7;15;7;15;NA;NA;135;271;13.22300;44.02809;215.56927;1.89779;NA;10.64098;
sculpture;bn:02282139n,bn:02228993n;2;89,89;178,178;3,3;3;7;3;7;NA;NA;89;179;9.00076;13.67149;1.00878;0.20832;NA;4.19211;
sculpture;bn:03216754n,bn:00872768n;2;119,92;238,183;5,6;3;7;3;7;NA;NA;86;173;9.69576;20.58169;1.57948;0.30430;NA;4.62720;
sculpture;bn:06789967n,bn:01771535n;2;126,173;250,345;11,4;3;7;3;7;NA;NA;118;237;11.27171;28.28798;1.36061;0.38313;NA;7.02604;
sculpture;bn:03326655n,bn:13888671n;2;91,120;180,240;6,5;4;9;4;9;NA;NA;87;175;9.25062;20.19786;1.96362;0.30944;NA;4.66596;
sculpture;bn:00257451n,bn:15882697n;2;220,95;440,190;3,3;3;7;3;7;NA;NA;88;177;8.35415;23.03247;1.57609;0.20092;NA;7.15848;
sculpture;bn:02494362n,bn:16721250n;2;124,121;248,241;8,6;3;7;3;7;NA;NA;118;237;10.71461;23.48550;3.60500;0.36879;NA;5.33715;
sculpture;bn:01393212n,bn:17357650n;2;189,119;378,238;6,6;5;11;5;11;NA;NA;89;179;10.42748;24.71974;4.95465;0.34827;NA;7.12891;
sculpture;bn:07305224n,bn:02640540n;2;87,188;174,376;2,4;2;5;2;5;NA;NA;85;171;9.09681;19.73879;1.26649;0.18790;NA;6.38495;
sculpture;bn:01534381n,bn:01718966n;2;88,91;176,181;2,5;2;5;2;5;NA;NA;88;177;8.31646;18.16460;0.83544;0.21621;NA;3.89469;
sculpture;bn:17084792n,bn:03287997n;2;89,127;178,254;4,12;3;7;3;7;NA;NA;86;173;11.25273;23.11170;1.64060;0.40101;NA;4.46850;
sculpture;bn:00944947n,bn:15966295n;2;91,120;181,240;6,6;4;9;4;9;NA;NA;87;175;10.42280;23.50872;1.97369;0.32920;NA;4.53057;
sculpture;bn:01928529n,bn:01674837n;2;221,120;442,240;5,7;5;11;5;11;NA;NA;92;185;10.84544;26.57229;11.50465;0.37518;NA;7.74603;
sculpture;bn:07855103n,bn:02989635n;2;118,91;236,181;4,6;3;7;3;7;NA;NA;86;173;10.17952;22.32333;1.59062;0.28266;NA;4.55051;
sculpture;bn:18172188n,bn:18855409n;2;25,88;50,176;8,2;2;5;2;5;NA;NA;19;39;9.51273;11.68628;0.83980;0.28326;NA;2.73993;
sculpture;bn:02744590n,bn:14880412n;2;23,125;46,250;5,9;1;3;1;3;NA;NA;18;37;11.56536;17.29555;0.03664;0.33171;NA;3.29994;
sculpture;bn:01045621n,bn:08163841n;2;123,118;246,236;8,3;3;7;3;7;NA;NA;118;237;11.13225;24.39907;0.05433;0.28907;NA;5.49486;
sculpture;bn:01209832n,bn:17397709n;2;91,117;181,234;6,3;3;7;3;7;NA;NA;86;173;8.16087;19.13015;1.63707;0.26868;NA;4.49022;
sculpture;bn:03225557n,bn:07309815n;2;119,88;238,176;5,3;3;7;3;7;NA;NA;86;173;7.25256;18.63943;1.59685;0.23109;NA;4.33553;
sculpture;bn:16077360n,bn:01367169n;2;90,188;179,376;5,4;3;7;3;7;NA;NA;86;173;9.70611;21.58631;1.56742;0.25295;NA;6.25061;
sculpture;bn:02736031n,bn:02676913n;2;25,24;50,48;2,3;1;3;1;3;NA;NA;18;37;4.18989;5.39489;0.03146;0.14842;NA;1.14000;
sculpture;bn:06585553n,bn:07572913n;2;150,100;299,200;23,7;7;15;7;15;NA;NA;42;85;10.98297;18.75209;213.31603;1.97904;NA;5.09636;
sculpture;bn:07663663n,bn:07303052n;2;118,88;236,176;3,3;3;7;3;7;NA;NA;86;173;7.57725;18.06812;1.58661;0.20533;NA;4.70384;
sculpture;bn:02874496n,bn:01135842n;2;89,123;178,246;4,9;4;9;4;9;NA;NA;87;175;26.70083;23.96922;1.95940;0.35102;NA;5.06956;
sculpture;bn:00760488n,bn:00943747n;2;123,119;246,238;8,4;3;7;3;7;NA;NA;118;237;10.97104;31.43385;1.11292;0.33028;NA;5.15619;
sculpture;bn:01753724n,bn:02715691n;2;22,120;44,240;1,5;1;3;1;3;NA;NA;19;39;9.93690;15.64822;0.03802;0.24720;NA;4.21282;
sculpture;bn:01794636n,bn:03478195n;2;118,280;236,559;10,18;8;17;8;17;NA;NA;49;99;21.24940;101.62238;496.69376;6.82373;NA;9.02873;
sculpture;bn:01739884n,bn:01939245n;2;121,251;242,502;7,5;5;11;5;11;NA;NA;91;183;13.16893;30.27982;11.12891;0.37696;NA;8.21991;
