SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:01238033n,bn:01866592n,bn:16341957n,bn:02420553n,bn:05386230n,bn:00896517n;6;281,253,258,297,257,261;562,505,515,593,513,521;8,6,10,6,10,13;NA;NA;4;9;NA;NA;251;503;58.09258;186.82051;NA;1.68106;NA;71.64206;
scientist;bn:03664579n,bn:03320844n,bn:05288722n,bn:02331787n,bn:01952070n,bn:00189462n;6;264,274,310,252,258,269;527,546,619,504,515,538;16,17,13,4,6,11;NA;NA;3;7;NA;NA;250;501;62.64504;213.77209;NA;1.86938;NA;51.09873;
scientist;bn:01986716n,bn:03122796n,bn:05424026n,bn:14264905n,bn:00968835n,bn:03097004n;6;265,257,255,263,308,257;528,514,509,525,614,513;13,7,8,15,7,9;NA;NA;4;9;NA;NA;251;503;58.33992;196.78033;NA;1.82095;NA;50.90965;
scientist;bn:02643880n,bn:05324021n,bn:01899280n,bn:03247999n,bn:02364825n,bn:01856208n;6;216,259,304,261,261,260;432,516,607,521,519,518;3,11,5,12,13,11;NA;NA;1;3;NA;NA;161;323;87.94605;160.47003;NA;1.36086;NA;43.70645;
scientist;bn:00455667n,bn:02622915n,bn:01055016n,bn:00226398n,bn:03070402n,bn:00578101n;6;195,276,305,253,306,265;390,549,610,505,612,528;1,13,12,5,3,14;NA;NA;1;3;NA;NA;161;323;52.68968;172.66987;NA;1.22839;NA;43.01169;
scientist;bn:13808582n,bn:03595958n,bn:01884420n,bn:01025851n,bn:01935549n,bn:03200438n;6;261,280,256,305,258,265;521,555,512,609,516,529;14,33,6,6,6,18;NA;NA;5;11;NA;NA;252;505;67.24797;194.69222;NA;2.28109;NA;51.36862;
scientist;bn:02697953n,bn:02025772n,bn:02432503n,bn:02799552n,bn:01537751n,bn:02566169n;6;259,253,300,258,254,271;517,506,599,514,508,541;11,5,10,10,6,24;NA;NA;4;9;NA;NA;251;503;97.83162;204.04862;NA;1.96395;NA;50.79805;
scientist;bn:00168428n,bn:01948037n,bn:01275657n,bn:01614712n,bn:00570129n,bn:04754084n;6;305,220,266,261,325,304;609,440,531,520,650,608;7,3,9,12,16,5;NA;NA;1;3;NA;NA;161;323;73.13506;163.00045;NA;1.29512;NA;67.07535;
scientist;bn:04927952n,bn:01795703n,bn:02471415n,bn:05419068n,bn:00026766n,bn:01060014n;6;252,256,272,256,332,261;503,511,544,511,663,522;5,9,6,8,24,12;NA;NA;2;5;NA;NA;249;499;69.78755;221.81702;NA;1.59808;NA;50.87814;
scientist;bn:08563923n,bn:05212416n,bn:03451301n,bn:04121011n,bn:04886384n,bn:02024306n;6;263,254,265,259,254,267;525,507,529,517,507,532;16,7,18,12,6,9;NA;NA;5;10;NA;NA;252;504;91.41991;196.28761;NA;2.00931;NA;49.91832;
scientist;bn:14617599n,bn:02031312n,bn:16837919n,bn:02718358n,bn:05317747n,bn:03166677n;6;269,260,315,305,303,253;536,519,629,610,606,505;14,10,18,6,5,6;NA;NA;2;5;NA;NA;249;499;77.02139;187.14449;NA;1.55697;NA;53.61376;
scientist;bn:14067295n,bn:03512935n,bn:01216521n,bn:15638994n,bn:00288746n,bn:02056701n;6;257,260,260,256,254,254;513,519,519,511,508,507;10,9,13,9,7,5;NA;NA;3;7;NA;NA;250;501;54.85809;185.30634;NA;1.54612;NA;69.67943;
scientist;bn:00377975n,bn:02581102n,bn:03073053n,bn:01494034n,bn:02342675n,bn:03091593n;6;218,257,249,308,257,267;436,513,498,615,513,533;4,8,1,10,6,16;NA;NA;1;3;NA;NA;161;323;58.44265;164.55378;NA;1.16035;NA;42.33586;
scientist;bn:01790393n,bn:16216890n,bn:00047963n,bn:00709941n,bn:01878905n,bn:00603903n;6;261,261,284,262,252,295;521,522,566,521,504,588;9,11,36,13,4,9;NA;NA;3;7;NA;NA;250;501;98.54895;207.01622;NA;2.10637;NA;52.19681;
scientist;bn:00395221n,bn:02968731n,bn:02093816n,bn:02128140n,bn:04993336n,bn:00030548n;6;259,319,283,256,306,383;517,635,565,512,612,761;7,14,7,8,8,53;NA;NA;2;5;NA;NA;249;499;91.32112;227.84952;NA;2.35512;NA;75.87176;
scientist;bn:00215085n,bn:00164118n,bn:05438554n,bn:00232240n,bn:14656464n,bn:04758295n;6;266,267,257,260,256,264;530,532,513,519,511,526;13,15,10,9,9,16;NA;NA;4;9;NA;NA;251;503;69.39880;187.89283;NA;2.04654;NA;73.12618;
scientist;bn:00716710n,bn:03409811n,bn:02644297n,bn:16608202n,bn:05497334n,bn:03440272n;6;305,276,259,215,306,261;609,551,517,430,611,521;7,22,10,2,8,10;NA;NA;1;3;NA;NA;161;323;63.45861;156.56040;NA;1.41476;NA;43.58868;
scientist;bn:03190642n,bn:05512569n,bn:03696534n,bn:02170962n,bn:00136417n,bn:00352323n;6;262,255,266,294,301,307;523,509,529,587,601,614;14,8,18,8,4,7;NA;NA;3;7;NA;NA;250;501;88.90658;210.09104;NA;1.67589;NA;53.49198;
scientist;bn:00617851n,bn:03229679n,bn:00442274n,bn:01803458n,bn:01747366n,bn:02825658n;6;287,275,252,272,253,254;573,549,503,542,505,508;17,28,4,25,6,5;NA;NA;2;5;NA;NA;249;499;75.58855;198.84882;NA;2.00633;NA;72.25822;
scientist;bn:03364567n,bn:01785486n,bn:02245645n,bn:16341459n,bn:00695790n,bn:00041515n;6;256,219,307,254,265,425;511,438,614,507,529,686;7,2,2,6,7,14;NA;NA;1;3;NA;NA;161;323;73.89048;167.46054;NA;1.07098;NA;45.53177;
scientist;bn:03464975n,bn:02200835n,bn:04498296n,bn:03558588n,bn:03863974n,bn:00781522n;6;257,224,254,257,258,275;513,447,507,514,515,548;8,7,6,5,8,27;NA;NA;1;3;NA;NA;161;323;133.94823;185.12732;NA;1.51101;NA;43.58287;
scientist;bn:01348427n,bn:02758989n,bn:13854541n,bn:16138115n,bn:00256023n,bn:14081960n;6;324,272,214,259,311,258;646,541,428,517,620,514;26,11,1,11,10,10;NA;NA;1;3;NA;NA;161;323;64.00957;163.73793;NA;1.62831;NA;65.77434;
scientist;bn:00559914n,bn:01839715n,bn:02144159n,bn:05286256n,bn:01567141n,bn:01962023n;6;256,252,221,266,255,327;512,503,441,531,510,654;7,4,4,18,6,8;NA;NA;1;3;NA;NA;161;323;70.61381;195.47359;NA;1.21514;NA;43.18046;
scientist;bn:05221364n,bn:01400092n,bn:02734807n,bn:00951490n,bn:13999631n,bn:01017084n;6;257,258,254,258,262,261;513,515,507,515,523,521;10,10,7,11,12,12;NA;NA;5;10;NA;NA;252;504;55.81682;187.48351;NA;1.96370;NA;50.04662;
scientist;bn:01697790n,bn:03292207n,bn:03198343n,bn:03507712n,bn:00513068n,bn:03286670n;6;361,277,310,255,259,321;721,554,619,509,517,640;10,20,9,7,8,13;NA;NA;2;5;NA;NA;249;499;81.09437;200.23055;NA;1.76563;NA;55.45442;
scientist;bn:02838351n,bn:02611174n,bn:00854761n,bn:02995414n,bn:03717041n,bn:01767068n;6;266,216,267,252,261,265;532,432,531,503,522,529;7,3,17,3,4,4;NA;NA;1;3;NA;NA;161;323;64.11542;158.78020;NA;1.08272;NA;42.14344;
scientist;bn:03541990n,bn:03435397n,bn:01313995n,bn:00169301n,bn:01956581n,bn:01039313n;6;270,258,259,318,284,320;539,515,517,634,568,639;10,10,11,19,6,9;NA;NA;5;11;NA;NA;252;505;71.14772;197.87002;NA;1.99863;NA;53.87023;
scientist;bn:02719905n,bn:03716823n,bn:04959078n,bn:04738740n,bn:02121238n,bn:01264091n;6;259,272,255,256,276,217;516,542,509,511,550,434;8,12,7,8,19,3;NA;NA;1;3;NA;NA;161;323;80.15960;165.57595;NA;1.44778;NA;43.40535;
scientist;bn:03531498n,bn:02784596n,bn:01529705n,bn:00746545n,bn:06271516n,bn:02893440n;6;261,258,308,328,253,282;522,516,614,655,506,562;3,8,9,8,4,35;NA;NA;2;5;NA;NA;249;499;88.21571;215.58464;NA;1.63633;NA;77.35841;
scientist;bn:03722072n,bn:00061694n,bn:01257834n,bn:03512470n,bn:02316991n,bn:00210402n;6;267,212,258,267,264,252;532,424,515,532,527,504;15,1,9,17,16,2;NA;NA;1;3;NA;NA;161;323;73.55053;154.64029;NA;1.44677;NA;41.63510;
scientist;bn:02551755n,bn:03986707n,bn:03701155n,bn:05413550n,bn:01099747n,bn:01882859n;6;258,263,279,255,264,259;515,525,556,509,528,517;6,15,16,8,13,12;NA;NA;5;11;NA;NA;252;505;93.13482;191.02355;NA;2.05220;NA;51.48481;
scientist;bn:03039799n,bn:16954518n,bn:02875944n,bn:01011845n,bn:02423837n,bn:01928113n;6;257,261,212,286,256,269;512,521,424,569,510,537;9,11,1,18,7,5;NA;NA;1;3;NA;NA;161;323;76.35666;162.90399;NA;1.28316;NA;64.96050;
scientist;bn:14959751n,bn:03839141n,bn:01172213n,bn:00007848n,bn:01880181n,bn:08458079n;6;255,267,311,331,261,254;509,532,621,660,519,507;8,19,9,25,14,6;NA;NA;5;10;NA;NA;252;504;76.28277;231.12190;NA;2.21968;NA;52.01896;
scientist;bn:03493498n,bn:04085844n,bn:01584570n,bn:01011954n,bn:03224498n,bn:03556273n;6;269,260,252,263,258,263;535,518,504,524,515,524;19,13,4,14,6,16;NA;NA;3;7;NA;NA;250;501;59.17095;185.60822;NA;1.86903;NA;49.64396;
scientist;bn:02838601n,bn:02708260n,bn:00041293n,bn:00889094n,bn:05346656n,bn:02643101n;6;258,289,165,162,255,315;515,575,330,324,509,627;10,12,1,1,7,10;NA;NA;1;3;NA;NA;161;323;48.36901;148.51160;NA;1.10135;NA;62.05816;
scientist;bn:05276355n,bn:00679096n,bn:03867808n,bn:00146881n,bn:00860523n,bn:03531668n;6;254,264,269,258,440,304;508,526,537,515,878,607;5,16,11,11,30,7;NA;NA;4;9;NA;NA;251;503;68.14725;205.85242;NA;2.10617;NA;75.25842;
scientist;bn:01178593n,bn:03496312n,bn:16731262n,bn:02102656n,bn:00629719n,bn:08483848n;6;266,254,258,254,257,254;532,508,515,507,513,507;7,7,11,6,10,7;NA;NA;3;7;NA;NA;250;501;58.94579;196.15913;NA;1.56402;NA;50.97181;
scientist;bn:05482486n,bn:01834955n,bn:02426028n,bn:02131536n,bn:00493076n,bn:03144390n;6;257,271,258,255,280,286;512,540,515,510,559,570;9,16,8,5,6,12;NA;NA;4;9;NA;NA;251;503;82.03619;186.55074;NA;1.77756;NA;52.72209;
scientist;bn:03006371n,bn:02193771n,bn:01774992n,bn:03477271n,bn:03631172n,bn:03509183n;6;257,305,261,266,260,261;514,610,521,531,519,521;7,3,13,17,12,12;NA;NA;2;5;NA;NA;249;499;67.63288;207.25037;NA;1.59313;NA;79.81266;
scientist;bn:00645766n,bn:00853773n,bn:03184801n,bn:14503676n,bn:01029844n,bn:00437672n;6;264,256,311,215,312,267;525,511,621,430,622,531;9,8,9,2,13,10;NA;NA;1;3;NA;NA;161;323;68.17288;165.38536;NA;1.31506;NA;44.41723;
scientist;bn:03898331n,bn:05470390n,bn:02289949n,bn:01065563n,bn:00470084n,bn:01701693n;6;261,262,259,257,406,307;521,523,518,514,811,613;14,15,8,3,7,9;NA;NA;3;7;NA;NA;250;501;79.40026;197.67574;NA;1.58375;NA;55.00006;
scientist;bn:02855288n,bn:03198996n,bn:01233266n,bn:01087849n,bn:03460285n,bn:01122160n;6;259,262,272,347,322,253;518,522,542,690,641,505;6,8,9,28,15,5;NA;NA;3;7;NA;NA;250;501;58.18413;195.89286;NA;1.92581;NA;77.15483;
scientist;bn:01735992n,bn:03282384n,bn:02198699n,bn:00863393n,bn:02899186n,bn:01004959n;6;265,353,267,282,257,292;530,706,532,561,514,582;6,12,8,11,6,17;NA;NA;3;7;NA;NA;250;501;58.53910;200.16479;NA;1.68346;NA;73.17121;
scientist;bn:02947965n,bn:02314698n,bn:03977153n,bn:00191586n,bn:03143276n,bn:02444750n;6;260,265,217,218,277,367;520,530,434,436,552,732;9,14,4,3,14,10;NA;NA;1;3;NA;NA;161;323;77.43007;169.36404;NA;1.38887;NA;44.91348;
scientist;bn:02790441n,bn:02993745n,bn:00624899n,bn:00303630n,bn:00735305n,bn:02843286n;6;261,263,262,280,265,254;519,526,524,559,530,507;14,13,8,32,9,6;NA;NA;3;7;NA;NA;250;501;86.58246;187.57398;NA;2.06840;NA;49.75428;
scientist;bn:01535556n,bn:03507391n,bn:00982898n,bn:01828557n,bn:01031218n,bn:01409003n;6;221,256,287,261,259,284;442,511,572,521,518,564;4,8,11,11,8,36;NA;NA;1;3;NA;NA;161;323;83.80159;167.34994;NA;1.75198;NA;63.02005;
scientist;bn:00747860n,bn:02066304n,bn:05368272n,bn:03110716n,bn:02168830n,bn:01531792n;6;263,252,257,258,257,284;526,504,513,515,514,566;13,3,10,10,8,10;NA;NA;3;7;NA;NA;250;501;56.14824;214.95290;NA;1.59138;NA;49.84713;
scientist;bn:03109040n,bn:04925711n,bn:00425488n,bn:02870008n,bn:01455337n,bn:01908354n;6;262,265,260,271,259,255;522,528,518,541,517,509;8,18,13,8,9,8;NA;NA;5;10;NA;NA;252;504;60.49268;190.01478;NA;1.89297;NA;50.55066;
scientist;bn:02278290n,bn:03667713n,bn:00321075n,bn:01246341n,bn:02905463n,bn:04003935n;6;275,254,174,263,269,260;547,507,340,526,536,519;13,6,3,7,19,10;NA;NA;1;3;NA;NA;161;323;70.35363;164.60079;NA;1.39366;NA;63.94336;
scientist;bn:01490911n,bn:00317737n,bn:14629729n,bn:01011402n,bn:03208303n,bn:02611830n;6;272,256,258,265,265,303;543,512,514,530,529,605;25,8,10,6,16,5;NA;NA;3;7;NA;NA;250;501;51.82583;187.02501;NA;1.93855;NA;51.26472;
scientist;bn:02027760n,bn:02075544n,bn:03077141n,bn:02655454n,bn:03383729n,bn:00306168n;6;254,253,317,264,305,252;507,505,631,527,610,503;6,5,32,8,5,5;NA;NA;2;5;NA;NA;249;499;71.47822;209.28380;NA;1.58940;NA;51.70969;
scientist;bn:00617427n,bn:03177690n,bn:03105980n,bn:00775353n,bn:01833432n,bn:02457487n;6;214,264,317,267,255,254;428,527,633,534,509,507;1,16,10,4,7,5;NA;NA;1;3;NA;NA;161;323;74.82727;155.74920;NA;1.15829;NA;43.07012;
scientist;bn:02454262n,bn:14067695n,bn:03736592n,bn:00958326n,bn:02065545n,bn:01223617n;6;258,263,314,255,314,274;515,524,627,510,627,547;7,7,17,6,12,15;NA;NA;4;9;NA;NA;251;503;61.21433;199.90631;NA;1.86602;NA;80.63773;
scientist;bn:02076954n,bn:17286992n,bn:01522654n,bn:16737196n,bn:02004120n,bn:03290380n;6;257,221,292,259,268,263;514,423,584,517,534,526;9,1,2,5,16,4;NA;NA;1;3;NA;NA;161;323;50.40900;151.84216;NA;1.03522;NA;43.17155;
scientist;bn:02189719n,bn:02028545n,bn:16662277n,bn:00492956n,bn:02191517n,bn:02162681n;6;313,281,263,263,266,261;625,557,525,525,531,522;7,27,7,15,17,10;NA;NA;3;7;NA;NA;250;501;85.78007;205.53236;NA;2.10021;NA;52.67764;
scientist;bn:15337280n,bn:02103192n,bn:03602251n,bn:03411109n,bn:02693679n,bn:04763750n;6;257,313,268,252,252,260;513,624,535,503,504,520;9,14,8,5,4,12;NA;NA;2;5;NA;NA;249;499;76.36779;192.14767;NA;1.38051;NA;71.98734;
scientist;bn:04985332n,bn:02852208n,bn:02175341n,bn:03238378n,bn:00280093n,bn:00572065n;6;256,254,308,253,292,312;511,507,615,505,582,622;6,7,11,6,7,15;NA;NA;2;5;NA;NA;249;499;52.36878;187.56473;NA;1.44513;NA;52.03753;
scientist;bn:15786087n,bn:05228570n,bn:02036559n,bn:03720541n,bn:00353543n,bn:03890357n;6;260,308,268,259,260,256;519,616,535,516,518,511;13,10,19,12,11,8;NA;NA;4;9;NA;NA;251;503;85.80018;193.14659;NA;2.02176;NA;51.03753;
scientist;bn:03557123n,bn:00433151n,bn:02387468n,bn:02784104n,bn:00693009n,bn:00164660n;6;269,260,259,261,261,254;538,520,517,521,521,508;11,11,12,13,14,4;NA;NA;3;7;NA;NA;250;501;61.94962;190.82922;NA;1.84546;NA;68.89226;
scientist;bn:02909144n,bn:01851260n,bn:02130237n,bn:03257234n,bn:06397451n,bn:02497896n;6;258,317,257,257,257,260;516,632,514,512,513,518;8,12,7,9,8,13;NA;NA;3;7;NA;NA;250;501;81.65003;192.97558;NA;1.68042;NA;72.30922;
scientist;bn:02785110n,bn:01059832n,bn:02022478n,bn:00255134n,bn:03360223n,bn:00600102n;6;263,306,217,308,276,266;525,611,434,616,548,531;11,8,4,7,28,18;NA;NA;1;3;NA;NA;161;323;81.60189;188.11984;NA;1.72794;NA;44.38152;
scientist;bn:03181406n,bn:01059442n,bn:04098721n,bn:03821772n,bn:03248466n,bn:02772744n;6;308,264,256,258,271,271;614,527,511,515,540,541;13,12,9,11,23,16;NA;NA;5;10;NA;NA;252;504;91.20848;199.83176;NA;2.32952;NA;51.01420;
scientist;bn:00221660n,bn:05351097n,bn:00003949n,bn:00267391n,bn:03277196n,bn:03405666n;6;267,258,285,221,322,259;534,515,564,442,642,517;17,10,28,4,9,9;NA;NA;1;3;NA;NA;161;323;121.18711;166.89361;NA;1.74987;NA;44.88117;
scientist;bn:00255134n,bn:01833446n,bn:00750219n,bn:15519843n,bn:02790536n,bn:02163084n;6;308,256,277,260,254,256;616,511,552,519,508,512;8,9,29,13,3,7;NA;NA;3;7;NA;NA;250;501;54.80336;189.64285;NA;1.80998;NA;71.04289;
scientist;bn:01914768n,bn:01536035n,bn:03390292n,bn:03345217n,bn:00625789n,bn:01334483n;6;260,265,269,293,254,260;519,530,538,583,507,519;10,4,10,13,6,13;NA;NA;2;5;NA;NA;249;499;52.20323;186.24340;NA;1.44204;NA;50.31598;
scientist;bn:02923564n,bn:02273625n,bn:03301936n,bn:00265618n,bn:00855175n,bn:02836897n;6;257,221,323,307,274,310;512,442,644,613,545,619;9,8,22,9,12,9;NA;NA;1;3;NA;NA;161;323;86.33408;172.65185;NA;1.60614;NA;51.56564;
scientist;bn:01910184n,bn:02674938n,bn:05492266n,bn:03197351n,bn:02509409n,bn:01387248n;6;260,220,257,271,252,265;519,440,513,540,504,529;8,4,9,10,4,9;NA;NA;1;3;NA;NA;161;323;77.65501;151.37319;NA;1.17037;NA;61.09418;
scientist;bn:01301017n,bn:01148671n,bn:00921893n,bn:03393417n,bn:03248234n,bn:00837500n;6;317,268,303,260,256,217;631,534,605,520,511,434;20,11,5,11,5,4;NA;NA;1;3;NA;NA;161;323;71.08652;162.61935;NA;1.35290;NA;43.65692;
scientist;bn:02167836n,bn:00989501n,bn:01310513n,bn:02688517n,bn:00560987n,bn:00921330n;6;265,260,256,266,266,261;528,518,511,532,531,521;15,13,6,5,10,14;NA;NA;3;7;NA;NA;250;501;81.40568;185.14747;NA;1.76162;NA;51.48529;
scientist;bn:00005765n,bn:15777750n,bn:05550634n,bn:16358784n,bn:02397643n,bn:01875155n;6;311,267,255,262,305,261;621,532,509,523,610,520;12,18,8,14,3,14;NA;NA;2;5;NA;NA;249;499;72.91390;200.53393;NA;1.75991;NA;75.17902;
scientist;bn:01254229n,bn:03935595n,bn:01964329n,bn:02819558n,bn:01865946n,bn:13835196n;6;266,271,258,256,302,255;531,541,516,510,603,509;8,24,8,9,5,8;NA;NA;3;7;NA;NA;250;501;53.33338;191.36925;NA;1.79698;NA;51.56011;
scientist;bn:14820383n,bn:14579867n,bn:02898862n,bn:04746359n,bn:04144770n,bn:00999367n;6;262,255,310,307,267,258;523,509,620,613,534,515;13,7,12,10,7,11;NA;NA;4;9;NA;NA;251;503;79.75431;189.80687;NA;1.81889;NA;51.68281;
scientist;bn:04749566n,bn:02245645n,bn:03398730n,bn:02137368n,bn:03758077n,bn:01890315n;6;179,307,259,261,263,250;357,614,518,521,526,500;3,2,9,10,11,1;NA;NA;1;3;NA;NA;161;323;50.88637;151.86445;NA;1.06387;NA;62.93697;
scientist;bn:01881606n,bn:00981185n,bn:03263155n,bn:02467197n,bn:03821772n,bn:02043215n;6;252,259,264,261,258,258;504,517,527,521,515,515;5,11,17,14,11,8;NA;NA;4;9;NA;NA;251;503;62.79876;211.94077;NA;1.92115;NA;49.62767;
scientist;bn:05240190n,bn:01285550n,bn:02554567n,bn:03978972n,bn:02454774n,bn:00969230n;6;309,256,251,303,257,266;617,511,502,605,514,529;12,9,4,6,9,19;NA;NA;2;5;NA;NA;249;499;61.32711;186.12763;NA;1.55265;NA;50.83435;
scientist;bn:03330317n,bn:00664127n,bn:02846591n,bn:01325004n,bn:05147963n,bn:00714232n;6;262,267,260,270,255,260;523,532,519,540,509,518;14,17,11,8,8,8;NA;NA;4;9;NA;NA;251;503;74.43118;203.52989;NA;1.97905;NA;71.94629;
scientist;bn:01779125n,bn:00717383n,bn:05587908n,bn:00175844n,bn:01641273n,bn:01817541n;6;265,263,307,257,308,258;530,526,612,514,615,516;3,11,10,9,8,10;NA;NA;3;7;NA;NA;250;501;64.06329;192.08791;NA;1.53185;NA;73.09203;
scientist;bn:06491441n,bn:01648274n,bn:02294489n,bn:03830124n,bn:05418918n,bn:01818720n;6;265,257,303,256,254,304;530,514,605,511,507,606;6,6,6,8,7,7;NA;NA;2;5;NA;NA;249;499;60.16556;198.98396;NA;1.20744;NA;51.75565;
scientist;bn:03696387n,bn:00485377n,bn:17054463n,bn:00719944n,bn:04082980n,bn:01177343n;6;258,271,253,259,309,259;515,540,506,518,617,517;11,21,5,7,11,12;NA;NA;5;11;NA;NA;252;505;85.97711;195.20880;NA;2.00809;NA;52.10078;
scientist;bn:00624110n,bn:01893296n,bn:03457871n,bn:02799471n,bn:03610925n,bn:00782958n;6;261,285,255,260,257,264;521,570,510,519,513,526;14,9,4,7,9,16;NA;NA;4;9;NA;NA;251;503;63.14238;190.19444;NA;1.77617;NA;71.00720;
scientist;bn:16922022n,bn:00162658n,bn:00498955n,bn:03806723n,bn:00449861n,bn:05456981n;6;257,272,315,335,252,306;513,544,629,669,503,612;10,16,7,16,5,8;NA;NA;3;7;NA;NA;250;501;63.50636;197.46415;NA;1.76794;NA;74.17104;
scientist;bn:00502850n,bn:00584621n,bn:00657392n,bn:01885575n,bn:02731083n,bn:03258722n;6;261,251,262,264,257,304;522,502,522,528,513,606;8,3,8,15,10,15;NA;NA;2;5;NA;NA;249;499;60.17802;186.79834;NA;1.57734;NA;50.98889;
scientist;bn:03281169n,bn:03701690n,bn:03473014n,bn:08588965n,bn:02727558n,bn:00498375n;6;269,360,260,256,325,255;537,716,517,511,645,509;20,23,13,9,15,6;NA;NA;5;10;NA;NA;252;504;90.92843;200.24340;NA;2.36416;NA;54.12305;
scientist;bn:02728001n,bn:01060874n,bn:01916377n,bn:04836676n,bn:04825951n,bn:03745611n;6;250,271,266,306,262,304;500,539,531,611,523,606;2,24,8,9,15,19;NA;NA;2;5;NA;NA;249;499;71.79642;206.19229;NA;1.88810;NA;72.99347;
scientist;bn:01608058n,bn:03361850n,bn:01901993n,bn:05526567n,bn:16280096n,bn:02413163n;6;252,256,257,255,269,218;504,512,513,509,536,436;3,7,8,7,17,5;NA;NA;1;3;NA;NA;161;323;61.98604;178.64953;NA;1.20103;NA;42.54670;
scientist;bn:03481131n,bn:03166488n,bn:03371379n,bn:00544721n,bn:03572519n,bn:16157025n;6;264,256,259,332,307,263;527,512,517,663,614,525;17,5,12,9,8,16;NA;NA;3;7;NA;NA;250;501;67.59489;199.32756;NA;1.85332;NA;53.04167;
scientist;bn:00961142n,bn:00722891n,bn:03169126n,bn:17054463n,bn:03109274n,bn:03349324n;6;258,258,287,253,253,324;513,515,573,506,506,647;10,11,12,5,5,12;NA;NA;3;7;NA;NA;250;501;84.50283;190.87100;NA;1.67423;NA;52.01794;
scientist;bn:02348044n,bn:05517889n,bn:01397343n,bn:00129100n,bn:01602305n,bn:03483322n;6;252,259,256,258,262,310;503,517,512,515,524,619;5,11,5,9,4,13;NA;NA;3;7;NA;NA;250;501;53.51073;193.71288;NA;1.47842;NA;71.23726;
scientist;bn:00409991n,bn:01699782n,bn:13834706n,bn:01023715n,bn:03288014n,bn:02284973n;6;220,276,261,253,261,270;440,550,521,506,520,538;3,19,13,2,13,21;NA;NA;1;3;NA;NA;161;323;85.46330;176.38554;NA;1.68007;NA;42.56775;
scientist;bn:03458682n,bn:03526330n,bn:00798911n,bn:05423501n,bn:03197156n,bn:02470163n;6;268,256,253,256,274,259;535,512,506,511,546,517;18,6,4,9,14,10;NA;NA;3;7;NA;NA;250;501;72.68311;180.81091;NA;1.78375;NA;50.52867;
scientist;bn:01750597n,bn:05313701n,bn:02868362n,bn:00200581n,bn:03302171n,bn:00150226n;6;311,257,307,256,262,262;619,513,613,510,523,523;9,10,8,7,14,9;NA;NA;4;8;NA;NA;251;502;55.00258;188.08503;NA;1.70017;NA;72.78851;
scientist;bn:05271357n,bn:02098345n,bn:00356509n,bn:00383973n,bn:01519704n,bn:03268583n;6;256,255,276,269,259,258;511,510,550,538,517,516;9,6,8,4,12,7;NA;NA;4;9;NA;NA;251;503;63.60457;186.11295;NA;1.52210;NA;70.19230;
scientist;bn:00253220n,bn:02132963n,bn:16142434n,bn:01877034n,bn:02359962n,bn:16038064n;6;257,220,257,264,262,255;512,440,513,527,524,509;9,4,9,12,11,7;NA;NA;1;3;NA;NA;161;323;67.23384;153.97195;NA;1.29167;NA;42.50222;
scientist;bn:00320667n,bn:02785844n,bn:02602871n,bn:00331450n,bn:02591965n,bn:05329409n;6;264,259,256,255,314,306;527,518,512,510,627,611;6,12,8,6,7,9;NA;NA;3;7;NA;NA;250;501;62.86574;199.29211;NA;1.50400;NA;72.69496;
scientist;bn:00283201n,bn:03853504n,bn:02309276n,bn:13970675n,bn:01963563n,bn:03334164n;6;369,319,256,255,254,259;735,637,512,509,508,516;25,14,9,7,6,10;NA;NA;4;9;NA;NA;251;503;68.14512;202.85013;NA;2.01883;NA;73.71978;
scientist;bn:04801875n,bn:03395359n,bn:03955389n,bn:00701892n,bn:00240588n,bn:05378326n;6;254,273,256,324,259,306;507,545,511,647,517,611;6,21,9,27,12,9;NA;NA;6;12;NA;NA;253;506;69.13966;218.90304;NA;2.39540;NA;53.20010;
scientist;bn:02392737n,bn:02258525n,bn:03614132n,bn:03455693n,bn:03708738n,bn:01547053n;6;256,256,260,256,261,309;512,511,520,511,520,617;6,9,9,8,13,8;NA;NA;4;9;NA;NA;251;503;51.45788;190.79053;NA;1.68282;NA;51.33609;
scientist;bn:01744681n,bn:05177300n,bn:04123903n,bn:03185096n,bn:01630990n,bn:00447480n;6;256,257,257,264,250,256;511,513,513,524,500,512;4,10,10,16,3,8;NA;NA;2;5;NA;NA;249;499;81.16970;188.52898;NA;1.38814;NA;49.77837;
scientist;bn:05526983n,bn:00327002n,bn:01229624n,bn:01303490n,bn:03643526n,bn:04076006n;6;254,266,266,262,261,307;507,530,531,524,520,613;7,10,18,5,12,10;NA;NA;4;9;NA;NA;251;503;67.97509;214.44764;NA;1.81044;NA;72.75569;
scientist;bn:03399963n,bn:05405459n,bn:01247158n,bn:02385683n,bn:03761571n,bn:03573145n;6;264,256,255,252,262,256;527,511,510,503,523,511;9,9,3,4,15,9;NA;NA;3;7;NA;NA;250;501;73.19253;192.04169;NA;1.51505;NA;50.15003;
