SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:02181703n,bn:05457315n,bn:05325119n;3;265,255,307;529,509,613;8,8,10;NA;NA;7;14;NA;NA;254;508;33.45967;171.89768;NA;0.88354;NA;40.19373;
scientist;bn:02737291n,bn:16327153n,bn:05332644n;3;257,261,260;513,519,519;9,10,13;NA;NA;4;9;NA;NA;251;503;29.60861;171.90497;NA;0.87466;NA;20.72143;
scientist;bn:03429775n,bn:03645768n,bn:02730308n;3;255,266,255;509,531,509;7,16,7;NA;NA;6;12;NA;NA;253;506;27.74140;178.33889;NA;0.92453;NA;21.38473;
scientist;bn:16357890n,bn:05222873n,bn:03051788n;3;255,260,310;510,519,619;8,13,11;NA;NA;5;11;NA;NA;252;505;48.59866;184.34402;NA;0.90913;NA;22.94821;
scientist;bn:02097842n,bn:04862028n,bn:02961842n;3;260,258,258;519,515,515;11,8,6;NA;NA;5;10;NA;NA;252;504;30.05549;169.32284;NA;0.75896;NA;21.08467;
scientist;bn:00011707n,bn:06565677n,bn:01951370n;3;282,256,264;561,511,528;32,8,12;NA;NA;5;11;NA;NA;252;505;34.01126;175.53961;NA;1.24859;NA;20.91955;
scientist;bn:02517280n,bn:01506277n,bn:00040213n;3;269,257,522;537,513,855;7,9,29;NA;NA;5;10;NA;NA;252;504;53.73740;253.42726;NA;1.11790;NA;26.72372;
scientist;bn:01594131n,bn:02624670n,bn:03694071n;3;266,322,257;530,641,513;19,25,10;NA;NA;9;18;NA;NA;256;512;34.28240;178.62010;NA;1.40301;NA;22.13178;
scientist;bn:03161019n,bn:01178593n,bn:00142608n;3;250,266,164;499,532,328;2,6,1;NA;NA;1;3;NA;NA;161;323;18.68185;114.67384;NA;0.33872;NA;16.95339;
scientist;bn:00783004n,bn:02556284n,bn:00228478n;3;268,267,264;535,532,526;10,18,15;NA;NA;7;14;NA;NA;254;508;50.73188;176.78695;NA;1.13267;NA;22.31019;
scientist;bn:04716487n,bn:03294767n,bn:01266193n;3;258,273,300;515,544,598;11,8,14;NA;NA;8;16;NA;NA;255;510;28.67429;168.49677;NA;0.99860;NA;22.35448;
scientist;bn:17350344n,bn:03795989n,bn:03270892n;3;254,262,257;507,524,513;5,1,8;NA;NA;1;3;NA;NA;161;323;32.79926;125.54999;NA;0.42864;NA;21.78190;
scientist;bn:10873855n,bn:03841258n,bn:01537712n;3;255,276,252;510,551,503;6,9,5;NA;NA;3;7;NA;NA;250;501;54.49599;164.92127;NA;0.63304;NA;21.50443;
scientist;bn:03407931n,bn:02473796n,bn:08277071n;3;263,258,264;524,516,527;16,7,6;NA;NA;2;5;NA;NA;249;499;25.57036;167.03102;NA;0.72366;NA;21.23053;
scientist;bn:00223441n,bn:04870037n,bn:02175349n;3;249,251,310;498,502,619;2,3,10;NA;NA;2;5;NA;NA;249;499;24.43745;169.24306;NA;0.48617;NA;21.42716;
scientist;bn:00597758n,bn:14939855n,bn:00912476n;3;258,253,264;514,505,527;11,6,17;NA;NA;5;10;NA;NA;252;504;33.76081;166.95270;NA;0.92224;NA;39.81999;
scientist;bn:00741883n,bn:03047758n,bn:01642807n;3;317,265,275;632,529,548;19,13,20;NA;NA;9;18;NA;NA;256;512;31.31027;181.90538;NA;1.35185;NA;21.67724;
scientist;bn:02882226n,bn:01953178n,bn:00471734n;3;251,268,311;502,535,620;4,21,11;NA;NA;4;9;NA;NA;251;503;30.64668;178.06605;NA;0.95287;NA;21.50205;
scientist;bn:01224419n,bn:02225267n,bn:03694448n;3;265,302,253;528,603,505;14,9,5;NA;NA;4;8;NA;NA;252;504;44.94328;173.66266;NA;0.77914;NA;22.34607;
scientist;bn:00935704n,bn:03787432n,bn:01574430n;3;216,271,324;432,541,648;3,7,5;NA;NA;1;3;NA;NA;161;323;24.73448;128.70140;NA;0.45246;NA;19.43832;
scientist;bn:15764750n,bn:00300407n,bn:04865613n;3;256,374,271;511,562,541;8,1,7;NA;NA;1;3;NA;NA;161;323;28.00601;135.39011;NA;0.45309;NA;22.62700;
scientist;bn:03267154n,bn:02342188n,bn:01292991n;3;319,267,269;637,533,537;14,20,12;NA;NA;6;12;NA;NA;253;506;78.33851;191.84370;NA;1.15808;NA;22.90372;
scientist;bn:02908917n,bn:02901773n,bn:00902981n;3;266,258,265;531,516,529;17,7,17;NA;NA;5;11;NA;NA;252;505;39.31711;171.64581;NA;1.04109;NA;20.90791;
scientist;bn:02180185n,bn:16076815n,bn:02194482n;3;258,215,254;514,430,507;9,2,6;NA;NA;1;3;NA;NA;161;323;23.81334;124.51990;NA;0.49254;NA;17.61849;
scientist;bn:02158680n,bn:00726439n,bn:03576114n;3;254,252,219;507,504,438;5,4,6;NA;NA;1;3;NA;NA;161;323;25.54764;126.01237;NA;0.51133;NA;36.43250;
scientist;bn:03307785n,bn:01546103n,bn:02359969n;3;267,252,295;532,503,588;15,5,47;NA;NA;6;12;NA;NA;253;506;45.42215;186.96692;NA;1.51620;NA;26.27936;
scientist;bn:01503739n,bn:01713315n,bn:01238652n;3;264,277,254;528,554,507;17,16,4;NA;NA;3;7;NA;NA;250;501;37.77479;175.57580;NA;0.92679;NA;21.07208;
scientist;bn:03770295n,bn:03834926n,bn:01220450n;3;312,257,302;622,513,604;14,10,6;NA;NA;5;11;NA;NA;252;505;27.24939;180.58379;NA;0.83437;NA;43.45727;
scientist;bn:00246569n,bn:00634033n,bn:02058087n;3;255,264,309;509,526,618;8,16,22;NA;NA;5;11;NA;NA;252;505;39.56848;180.41487;NA;1.17186;NA;21.46157;
scientist;bn:01048457n,bn:16937852n,bn:01047832n;3;258,256,251;515,511,502;9,8,2;NA;NA;1;3;NA;NA;161;323;23.39930;126.01338;NA;0.52790;NA;18.05137;
scientist;bn:03744262n,bn:00982468n,bn:00954362n;3;287,261,305;572,520,609;11,14,8;NA;NA;8;16;NA;NA;255;510;25.29857;192.74734;NA;0.97495;NA;42.70273;
scientist;bn:03193210n,bn:04806568n,bn:01913263n;3;252,256,304;504,512,607;5,5,7;NA;NA;3;7;NA;NA;250;501;33.66145;191.28620;NA;0.57407;NA;21.21199;
scientist;bn:01953174n,bn:03730245n,bn:02147648n;3;308,379,265;615,756,529;7,14,8;NA;NA;6;12;NA;NA;253;506;28.37360;174.23161;NA;0.83796;NA;25.29616;
scientist;bn:16347205n,bn:01127064n,bn:00532763n;3;257,256,257;513,511,514;10,9,9;NA;NA;4;9;NA;NA;251;503;26.89972;165.60979;NA;0.81291;NA;42.16287;
scientist;bn:02976632n,bn:03647938n,bn:08293325n;3;258,304,252;516,607,503;7,7,5;NA;NA;5;11;NA;NA;252;505;20.69347;166.88519;NA;0.65108;NA;20.96887;
scientist;bn:01567130n,bn:00009448n,bn:00449754n;3;256,352,264;511,698,525;9,36,17;NA;NA;8;16;NA;NA;255;510;42.16225;191.97568;NA;1.49364;NA;22.31736;
scientist;bn:03374805n,bn:02330711n,bn:03328370n;3;262,258,269;522,514,537;10,10,19;NA;NA;6;13;NA;NA;253;507;48.21450;186.12670;NA;1.06928;NA;21.67127;
scientist;bn:00273293n,bn:02758735n,bn:05333931n;3;260,271,256;520,540,510;13,14,9;NA;NA;5;11;NA;NA;252;505;26.75596;164.75888;NA;0.97732;NA;20.43065;
scientist;bn:00738270n,bn:01111462n,bn:00271639n;3;257,279,257;514,558,513;6,9,9;NA;NA;6;13;NA;NA;253;507;36.45198;177.86870;NA;0.80463;NA;21.07981;
scientist;bn:17106695n,bn:14389753n,bn:02661416n;3;259,237,262;518,474,523;7,2,10;NA;NA;1;3;NA;NA;161;323;42.91595;129.58895;NA;0.51823;NA;19.19864;
scientist;bn:10822271n,bn:01947834n,bn:00658685n;3;253,258,261;506,514,521;4,11,8;NA;NA;3;7;NA;NA;250;501;22.64809;166.96446;NA;0.64610;NA;20.55974;
scientist;bn:02415188n,bn:02890202n,bn:14051660n;3;261,294,264;522,585,525;12,16,11;NA;NA;4;9;NA;NA;251;503;33.78312;170.49615;NA;1.01297;NA;21.01682;
scientist;bn:01947691n,bn:03456387n,bn:14050167n;3;259,270,216;516,538,432;9,11,3;NA;NA;1;3;NA;NA;161;323;26.02983;128.07586;NA;0.60778;NA;35.77813;
scientist;bn:03966854n,bn:03330547n,bn:02496744n;3;312,257,257;622,513,513;14,8,5;NA;NA;5;10;NA;NA;252;504;29.50744;171.38129;NA;0.81636;NA;21.12144;
scientist;bn:02407614n,bn:02574249n,bn:01624741n;3;306,260,260;610,520,519;10,10,13;NA;NA;5;11;NA;NA;252;505;28.57438;173.05374;NA;0.96008;NA;22.11660;
scientist;bn:02323631n,bn:10725200n,bn:03633228n;3;255,255,264;510,509,528;4,7,14;NA;NA;4;9;NA;NA;251;503;22.52734;164.28657;NA;0.74999;NA;40.40955;
scientist;bn:03724751n,bn:03795491n,bn:03371601n;3;262,259,259;523,517,517;13,9,11;NA;NA;5;11;NA;NA;252;505;26.02857;164.78770;NA;0.91859;NA;20.41298;
scientist;bn:04796885n,bn:05529694n,bn:00674936n;3;308,309,267;616,616,532;7,12,13;NA;NA;6;13;NA;NA;253;507;28.14976;169.63805;NA;0.94463;NA;22.86347;
scientist;bn:08403365n,bn:05181095n,bn:02153802n;3;255,261,306;509,521,612;8,14,9;NA;NA;4;9;NA;NA;251;503;29.20231;171.73399;NA;0.87670;NA;40.01911;
scientist;bn:02852531n,bn:00034807n,bn:03506628n;3;261,261,315;522,522,630;11,13,5;NA;NA;4;9;NA;NA;251;503;28.74112;174.76891;NA;0.80168;NA;21.78516;
scientist;bn:03487917n,bn:05313373n,bn:00434039n;3;266,256,217;531,510,434;15,8,4;NA;NA;1;3;NA;NA;161;323;32.76899;132.60109;NA;0.65954;NA;18.08031;
scientist;bn:01502002n,bn:01547213n,bn:15586557n;3;258,253,250;515,506,500;10,5,2;NA;NA;2;5;NA;NA;249;499;24.84841;164.62863;NA;0.51680;NA;41.47343;
scientist;bn:01392041n,bn:03837755n,bn:01504409n;3;368,259,272;735,516,542;5,12,25;NA;NA;6;12;NA;NA;253;506;38.92086;181.10242;NA;1.09367;NA;23.04427;
scientist;bn:03041672n,bn:00429843n,bn:03633435n;3;256,263,254;512,525,507;6,16,6;NA;NA;5;11;NA;NA;252;505;36.78855;170.44320;NA;0.81614;NA;20.99403;
scientist;bn:02785119n,bn:01581123n,bn:10760903n;3;263,257,251;526,513,502;13,6,4;NA;NA;3;7;NA;NA;250;501;29.08847;180.95494;NA;0.68740;NA;40.34754;
scientist;bn:02433035n,bn:03465147n,bn:03078799n;3;263,256,316;525,511,630;16,8,17;NA;NA;8;16;NA;NA;255;510;29.74120;171.83843;NA;1.13206;NA;21.93542;
scientist;bn:13916451n,bn:00286744n,bn:01807755n;3;258,264,289;515,525,576;10,16,14;NA;NA;8;16;NA;NA;255;510;26.59784;169.64663;NA;1.12320;NA;21.75304;
scientist;bn:03096201n,bn:03001808n,bn:02942193n;3;259,259,257;517,518,513;12,8,9;NA;NA;6;13;NA;NA;253;507;29.72550;173.35015;NA;0.87279;NA;39.57875;
scientist;bn:02342675n,bn:02179085n,bn:05566444n;3;257,215,257;513,430,513;6,2,9;NA;NA;1;3;NA;NA;161;323;23.66194;123.10212;NA;0.48357;NA;17.55520;
scientist;bn:00399978n,bn:04690558n,bn:02413305n;3;216,252,257;432,504,513;3,3,9;NA;NA;1;3;NA;NA;161;323;34.20741;123.87022;NA;0.44273;NA;17.17559;
scientist;bn:01150926n,bn:05127279n,bn:00750312n;3;259,256,263;516,512,526;8,7,12;NA;NA;3;7;NA;NA;250;501;23.96899;186.44771;NA;0.71306;NA;21.11343;
scientist;bn:03479273n,bn:00972658n,bn:03311489n;3;260,304,266;520,607,530;12,5,18;NA;NA;3;7;NA;NA;250;501;34.69369;172.43896;NA;0.88870;NA;25.47456;
scientist;bn:01960244n,bn:02189992n,bn:00259242n;3;169,261,260;338,521,519;2,11,6;NA;NA;1;3;NA;NA;161;323;23.84084;117.81598;NA;0.51024;NA;16.56760;
scientist;bn:01703746n,bn:03566494n,bn:03302058n;3;219,274,256;438,546,511;5,17,8;NA;NA;1;3;NA;NA;161;323;29.50564;132.73265;NA;0.71863;NA;17.92550;
scientist;bn:02073343n,bn:02784941n,bn:04953694n;3;311,260,265;621,520,529;13,9,7;NA;NA;5;11;NA;NA;252;505;50.39597;173.70528;NA;0.84434;NA;22.93065;
scientist;bn:02786967n,bn:02817801n,bn:03287750n;3;256,260,255;512,520,510;6,13,7;NA;NA;5;11;NA;NA;252;505;25.51296;166.87392;NA;0.75297;NA;20.92445;
scientist;bn:00205982n,bn:02422977n,bn:14215729n;3;255,257,255;510,512,509;4,9,8;NA;NA;4;9;NA;NA;251;503;20.43774;159.37111;NA;0.65335;NA;20.43534;
scientist;bn:00303447n,bn:01602491n,bn:03194883n;3;259,259,265;516,517,529;11,12,17;NA;NA;7;14;NA;NA;254;508;28.46404;178.62291;NA;1.07952;NA;43.99830;
scientist;bn:01774635n,bn:05352497n,bn:05366421n;3;259,257,261;517,513,521;10,10,14;NA;NA;7;14;NA;NA;254;508;33.77472;163.57205;NA;0.99976;NA;20.27060;
scientist;bn:03265576n,bn:01452554n,bn:00941199n;3;258,261,253;516,519,506;6,10,5;NA;NA;5;11;NA;NA;252;505;19.60945;158.91088;NA;0.68504;NA;20.39038;
scientist;bn:01820006n,bn:02595082n,bn:00183462n;3;258,267,258;515,534,514;11,17,10;NA;NA;5;11;NA;NA;252;505;48.44753;172.78904;NA;1.00600;NA;46.70840;
scientist;bn:05421016n,bn:02387519n,bn:00423884n;3;306,257,271;610,513,542;9,9,21;NA;NA;6;13;NA;NA;253;507;32.42771;177.84066;NA;1.06107;NA;24.92813;
scientist;bn:05485492n,bn:05283350n,bn:14730197n;3;306,257,259;612,513,518;8,10,12;NA;NA;6;13;NA;NA;253;507;23.88716;168.59558;NA;0.89972;NA;20.93474;
scientist;bn:05248915n,bn:01998343n,bn:01199224n;3;256,254,258;511,507,515;8,5,11;NA;NA;5;10;NA;NA;252;504;25.66144;175.31988;NA;0.72841;NA;42.29026;
scientist;bn:00498608n,bn:00016100n,bn:05171491n;3;276,314,255;551,624,509;29,49,8;NA;NA;8;16;NA;NA;255;510;40.23737;185.61216;NA;1.92283;NA;22.60646;
scientist;bn:00712504n,bn:01861586n,bn:03891328n;3;261,259,265;522,518,530;6,10,5;NA;NA;3;7;NA;NA;250;501;30.04184;166.01347;NA;0.65054;NA;20.67410;
scientist;bn:04227695n,bn:00142936n,bn:01748055n;3;253,258,254;506,515,507;4,11,6;NA;NA;3;7;NA;NA;250;501;25.31267;165.54308;NA;0.63988;NA;41.61067;
scientist;bn:05370832n,bn:02642653n,bn:00943113n;3;258,265,300;515,528,599;11,10,8;NA;NA;7;14;NA;NA;254;508;22.77037;165.94463;NA;0.88931;NA;21.62002;
scientist;bn:00819254n,bn:02627477n,bn:03277279n;3;260,254,258;518,507,516;11,7,4;NA;NA;3;7;NA;NA;250;501;24.46481;170.88950;NA;0.64572;NA;20.46322;
scientist;bn:02771445n,bn:02908152n,bn:08564398n;3;267,311,254;534,620,508;10,13,6;NA;NA;4;9;NA;NA;251;503;32.31236;174.84837;NA;0.84862;NA;43.26902;
scientist;bn:03195684n,bn:05324740n,bn:01923486n;3;307,257,293;612,513,586;10,10,19;NA;NA;6;13;NA;NA;253;507;28.52111;177.84052;NA;1.05005;NA;22.22243;
scientist;bn:03717539n,bn:00674875n,bn:03780876n;3;267,274,256;533,547,511;12,15,9;NA;NA;7;14;NA;NA;254;508;30.96203;171.42671;NA;0.98781;NA;21.60577;
scientist;bn:01584717n,bn:03706614n,bn:03778240n;3;255,262,322;510,523,642;6,14,22;NA;NA;4;9;NA;NA;251;503;50.51971;177.66015;NA;1.06899;NA;22.93711;
scientist;bn:15410566n,bn:05488720n,bn:00642146n;3;255,308,259;509,614,517;8,11,8;NA;NA;5;11;NA;NA;252;505;25.06116;169.54409;NA;0.80222;NA;21.30148;
scientist;bn:15387967n,bn:01484916n,bn:02302317n;3;257,347,258;513,693,515;9,9,7;NA;NA;5;10;NA;NA;252;504;22.54100;168.79418;NA;0.78716;NA;22.14088;
scientist;bn:00364620n,bn:03239994n,bn:02087356n;3;257,262,316;513,523,631;9,12,10;NA;NA;4;9;NA;NA;251;503;47.72176;174.29577;NA;0.82896;NA;22.22700;
scientist;bn:00714232n,bn:10717429n,bn:01269304n;3;260,253,267;518,505,533;8,5,16;NA;NA;5;10;NA;NA;252;504;24.59760;163.06825;NA;0.82905;NA;20.44194;
scientist;bn:00301365n,bn:02603977n,bn:03662417n;3;280,288,293;559,573,585;13,41,7;NA;NA;5;11;NA;NA;252;505;37.20172;184.12335;NA;1.39656;NA;29.82261;
scientist;bn:00315768n,bn:03517821n,bn:02552110n;3;218,261,271;436,520,541;1,12,22;NA;NA;1;3;NA;NA;161;323;56.77470;144.38654;NA;0.87919;NA;18.34208;
scientist;bn:03282672n,bn:05301831n,bn:03561728n;3;321,257,256;640,513,511;17,10,6;NA;NA;5;10;NA;NA;252;504;28.14809;169.83856;NA;0.91372;NA;21.39325;
scientist;bn:02845656n,bn:17301524n,bn:02427821n;3;262,259,259;523,517,517;13,10,11;NA;NA;6;13;NA;NA;254;509;32.18876;172.44324;NA;1.00077;NA;20.75897;
scientist;bn:04008680n,bn:03116145n,bn:02714148n;3;256,267,256;510,531,512;9,20,8;NA;NA;4;9;NA;NA;251;503;55.08783;171.87823;NA;0.94142;NA;20.53697;
scientist;bn:14977054n,bn:14147410n,bn:01704918n;3;255,277,255;510,553,509;5,16,5;NA;NA;4;9;NA;NA;251;503;25.16973;164.04977;NA;0.74731;NA;20.73612;
scientist;bn:03458507n,bn:01952327n,bn:00652252n;3;257,315,256;513,629,511;9,10,5;NA;NA;5;10;NA;NA;252;504;22.23908;170.59313;NA;0.74432;NA;21.40933;
scientist;bn:05346586n,bn:02273299n,bn:03816831n;3;309,305,259;617,609,517;12,8,12;NA;NA;6;12;NA;NA;253;506;27.64531;171.84103;NA;0.93195;NA;22.39612;
scientist;bn:03634686n,bn:03629742n,bn:02884665n;3;262,269,304;522,537,607;15,19,7;NA;NA;6;12;NA;NA;253;506;29.64107;177.33390;NA;1.08040;NA;22.06797;
scientist;bn:01328921n,bn:02243036n,bn:00181243n;3;270,333,266;540,664,531;21,28,19;NA;NA;10;21;NA;NA;257;515;34.46234;177.92256;NA;1.74134;NA;40.92322;
scientist;bn:05585807n,bn:01865752n,bn:01001424n;3;261,300,253;521,598,506;14,8,3;NA;NA;3;7;NA;NA;250;501;24.73497;165.53273;NA;0.71074;NA;21.30463;
scientist;bn:00228086n,bn:01323259n,bn:03188183n;3;260,256,282;520,512,563;12,6,7;NA;NA;4;9;NA;NA;251;503;28.31494;172.24003;NA;0.74203;NA;20.66990;
scientist;bn:04769820n,bn:00459970n,bn:00862291n;3;303,219,266;606,438,530;4,6,14;NA;NA;1;3;NA;NA;161;323;34.85703;140.71912;NA;0.61424;NA;37.08614;
scientist;bn:03043876n,bn:17298056n,bn:08565633n;3;271,307,255;541,613,509;9,10,8;NA;NA;4;9;NA;NA;251;503;25.05153;168.56797;NA;0.80088;NA;21.73450;
scientist;bn:00872955n,bn:00293354n,bn:00876726n;3;253,311,268;505,621,533;6,9,16;NA;NA;6;12;NA;NA;253;506;26.10978;169.80380;NA;0.89652;NA;21.45946;
scientist;bn:01544064n,bn:02091441n,bn:04155853n;3;262,256,257;522,512,512;14,5,9;NA;NA;5;11;NA;NA;252;505;30.37282;167.05047;NA;0.81386;NA;38.82570;
scientist;bn:03132420n,bn:04900875n,bn:05239284n;3;310,257,258;619,513,515;13,10,11;NA;NA;6;12;NA;NA;253;506;30.81379;175.03956;NA;0.93527;NA;21.54573;
scientist;bn:02800596n,bn:02642652n,bn:00261615n;3;308,253,270;615,505,537;11,6,18;NA;NA;5;10;NA;NA;252;504;29.98257;169.24773;NA;0.94154;NA;21.68180;
scientist;bn:00687638n,bn:01185957n,bn:02719875n;3;256,264,257;511,527,513;9,9,10;NA;NA;6;12;NA;NA;253;506;27.62085;167.74204;NA;0.86927;NA;39.32867;
scientist;bn:00385001n,bn:02830247n,bn:00790451n;3;265,290,261;528,579,521;17,7,12;NA;NA;1;3;NA;NA;161;323;46.08594;143.49075;NA;0.80443;NA;21.63988;
scientist;bn:04919300n,bn:03768246n,bn:01366949n;3;254,263,262;508,526,523;6,12,7;NA;NA;4;9;NA;NA;251;503;28.30465;168.91247;NA;0.73906;NA;21.19470;
scientist;bn:01979374n,bn:02101394n,bn:00193822n;3;305,255,267;609,509,534;4,7,9;NA;NA;2;5;NA;NA;249;499;23.05350;169.34105;NA;0.60375;NA;40.10273;
scientist;bn:02889884n,bn:02695074n,bn:03527193n;3;258,259,258;516,518,516;10,9,8;NA;NA;4;9;NA;NA;251;503;27.01713;169.01425;NA;0.78661;NA;21.75445;
scientist;bn:00601300n,bn:01210760n,bn:00197211n;3;268,305,266;535,609,531;9,8,17;NA;NA;6;13;NA;NA;253;507;30.03000;174.54420;NA;0.95689;NA;22.06953;
scientist;bn:13845980n,bn:02705165n,bn:02080191n;3;260,318,313;519,636,626;13,4,7;NA;NA;2;5;NA;NA;249;499;26.10111;171.58131;NA;0.62435;NA;43.09174;
scientist;bn:00180237n,bn:02801440n,bn:00406122n;3;267,261,258;534,520,515;4,13,9;NA;NA;4;9;NA;NA;251;503;27.34898;175.60851;NA;0.75976;NA;23.63676;
scientist;bn:02703943n,bn:08418703n,bn:00844040n;3;253,256,262;506,511,523;4,9,15;NA;NA;4;9;NA;NA;251;503;25.24956;162.94332;NA;0.78995;NA;20.05653;
scientist;bn:04920850n,bn:02743490n,bn:16079616n;3;303,256,254;606,511,507;5,9,7;NA;NA;5;11;NA;NA;252;505;23.76190;170.73993;NA;0.70095;NA;40.67987;
scientist;bn:02355689n,bn:03464663n,bn:02379684n;3;278,252,258;556,504,515;4,4,11;NA;NA;3;7;NA;NA;250;501;35.07441;164.14056;NA;0.59225;NA;22.94531;
scientist;bn:03776617n,bn:02788194n,bn:00117861n;3;255,260,254;510,519,508;6,13,6;NA;NA;4;9;NA;NA;251;503;27.46485;168.62467;NA;0.73346;NA;21.53361;
scientist;bn:03689174n,bn:01888901n,bn:00457523n;3;256,257,284;511,514,568;8,5,6;NA;NA;2;5;NA;NA;249;499;22.98094;165.04413;NA;0.57766;NA;39.58179;
scientist;bn:03167781n,bn:01641940n,bn:03974970n;3;256,271,260;511,542,518;7,7,12;NA;NA;4;9;NA;NA;251;503;37.48729;170.79780;NA;0.76221;NA;24.04111;
scientist;bn:08457488n,bn:04115448n,bn:02967857n;3;259,260,255;517,519,509;12,13,6;NA;NA;4;8;NA;NA;251;502;33.87078;174.75720;NA;0.82704;NA;20.91653;
scientist;bn:08551610n,bn:01549419n,bn:03294666n;3;252,284,266;504,563,530;5,29,15;NA;NA;5;11;NA;NA;252;505;35.60441;174.82990;NA;1.19711;NA;39.90469;
scientist;bn:03366254n,bn:02025813n,bn:02735225n;3;261,258,260;521,516,519;7,6,10;NA;NA;4;9;NA;NA;251;503;27.77909;175.07523;NA;0.68163;NA;24.48904;
scientist;bn:03457255n,bn:15727610n,bn:02975279n;3;256,260,259;511,518,517;4,11,9;NA;NA;4;8;NA;NA;251;502;27.86339;172.49192;NA;0.67297;NA;23.69937;
scientist;bn:08664490n,bn:15315466n,bn:02517266n;3;253,268,252;506,535,504;5,10,3;NA;NA;2;5;NA;NA;249;499;22.01397;164.79004;NA;0.54040;NA;19.95265;
scientist;bn:02031288n,bn:15385545n,bn:01270907n;3;267,399,260;533,711,518;11,21,11;NA;NA;1;3;NA;NA;161;323;38.54924;141.45126;NA;1.03826;NA;23.67040;
scientist;bn:01604182n,bn:03453326n,bn:03728327n;3;258,264,264;515,527,528;9,17,14;NA;NA;7;15;NA;NA;254;509;42.55483;194.82151;NA;1.10261;NA;22.24580;
scientist;bn:01820120n,bn:01546383n,bn:03825332n;3;261,260,318;522,519,632;9,12,21;NA;NA;5;11;NA;NA;252;505;30.16240;174.18934;NA;1.06112;NA;21.41759;
scientist;bn:01394331n,bn:03447173n,bn:04885661n;3;254,293,265;507,586,529;6,5,7;NA;NA;4;9;NA;NA;251;503;20.73153;162.57107;NA;0.59214;NA;20.66170;
scientist;bn:01198820n,bn:00967667n,bn:05454872n;3;315,260,254;630,519,507;7,12,7;NA;NA;4;9;NA;NA;251;503;27.22142;169.30664;NA;0.73680;NA;22.04286;
scientist;bn:03406392n,bn:02963953n,bn:01889167n;3;279,264,256;556,527,512;27,8,6;NA;NA;5;11;NA;NA;252;505;30.14648;174.99659;NA;1.05223;NA;20.71352;
scientist;bn:16510699n,bn:02599376n,bn:02010799n;3;257,266,267;514,531,534;10,8,9;NA;NA;6;13;NA;NA;253;507;29.20245;162.71479;NA;0.81057;NA;22.46583;
scientist;bn:03400044n,bn:02909152n,bn:03565155n;3;263,263,260;525,524,518;12,15,12;NA;NA;8;16;NA;NA;255;510;25.04112;164.27250;NA;1.07391;NA;20.33930;
scientist;bn:05376553n,bn:01661197n,bn:01909015n;3;254,262,261;508,523,521;7,13,8;NA;NA;4;9;NA;NA;251;503;21.51238;182.08455;NA;0.82340;NA;20.21409;
scientist;bn:05161585n,bn:00773549n,bn:02908902n;3;256,256,263;511,512,526;8,6,7;NA;NA;5;11;NA;NA;252;505;21.82761;160.58449;NA;0.67416;NA;20.26151;
scientist;bn:01095740n,bn:01616725n,bn:14215568n;3;301,257,302;598,513,603;21,4,5;NA;NA;4;8;NA;NA;251;502;27.19355;173.42778;NA;0.80214;NA;21.59052;
scientist;bn:02976494n,bn:05567667n,bn:02908801n;3;216,255,261;432,509,522;3,7,9;NA;NA;1;3;NA;NA;161;323;25.86185;125.82871;NA;0.52433;NA;17.38796;
scientist;bn:02524943n,bn:16063216n,bn:03234741n;3;255,260,256;509,520,511;8,9,9;NA;NA;5;11;NA;NA;252;505;50.57586;172.69420;NA;0.78115;NA;21.45507;
scientist;bn:02453257n,bn:05411528n,bn:02296657n;3;253,262,276;506,523,550;6,15,10;NA;NA;3;7;NA;NA;250;501;36.70778;175.80130;NA;0.83736;NA;24.44161;
scientist;bn:05252371n,bn:00368613n,bn:01030260n;3;257,258,274;513,515,548;9,10,4;NA;NA;3;7;NA;NA;250;501;23.58971;163.99498;NA;0.67538;NA;20.63413;
scientist;bn:05322323n,bn:02851804n,bn:02262199n;3;258,260,270;515,519,540;11,10,8;NA;NA;5;11;NA;NA;252;505;42.42956;168.60978;NA;0.83451;NA;21.74220;
scientist;bn:01865902n,bn:03707620n,bn:16154918n;3;270,216,261;539,432,521;18,3,13;NA;NA;1;3;NA;NA;161;323;34.42225;140.55699;NA;0.77665;NA;17.69894;
scientist;bn:02808331n,bn:02971227n,bn:01189164n;3;305,264,315;609,527,627;8,8,12;NA;NA;5;10;NA;NA;252;504;29.60870;172.67624;NA;0.81143;NA;22.70323;
scientist;bn:08611149n,bn:01320358n,bn:03310492n;3;256,261,252;512,520,503;8,11,4;NA;NA;3;7;NA;NA;250;501;44.70828;170.75940;NA;0.68264;NA;21.33377;
scientist;bn:06513460n,bn:02712009n,bn:03342232n;3;253,259,257;505,518,512;5,10,11;NA;NA;4;9;NA;NA;251;503;27.79061;166.24245;NA;0.77301;NA;19.99405;
