SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:02785099n,bn:03441003n,bn:01439241n,bn:01177944n;4;262,307,260,275;523,613,520,549;12,10,10,15;NA;NA;4;9;NA;NA;251;503;46.49536;210.68828;NA;1.34159;NA;36.79879;
scientist;bn:04826489n,bn:00788090n,bn:00335002n,bn:05536389n;4;302,277,260,263;604,552,520,525;4,16,10,16;NA;NA;4;9;NA;NA;251;503;38.94078;180.83193;NA;1.25857;NA;32.03220;
scientist;bn:10724165n,bn:04144770n,bn:03821772n,bn:05279971n;4;253,267,258,255;505,534,515,509;5,7,11,8;NA;NA;3;7;NA;NA;250;501;40.80013;173.41593;NA;0.95340;NA;30.61753;
scientist;bn:03708123n,bn:03076259n,bn:05495911n,bn:16068582n;4;260,260,255,244;519,520,509,487;10,9,6,4;NA;NA;1;3;NA;NA;161;323;61.67814;135.30646;NA;0.77044;NA;26.71712;
scientist;bn:00382263n,bn:00328910n,bn:01837554n,bn:00653272n;4;255,262,316,263;509,524,630,524;6,11,19,15;NA;NA;4;9;NA;NA;251;503;41.53085;181.27899;NA;1.37742;NA;31.22159;
scientist;bn:04005083n,bn:01313995n,bn:00378933n,bn:03272083n;4;260,259,259,256;519,517,517,510;12,11,8,7;NA;NA;4;8;NA;NA;251;502;55.46656;172.34291;NA;1.10471;NA;31.23217;
scientist;bn:00242671n,bn:03496785n,bn:02824875n,bn:02914180n;4;303,280,253,258;605,559,505,515;6,9,6,7;NA;NA;4;8;NA;NA;251;502;37.21188;172.13317;NA;0.92329;NA;31.44375;
scientist;bn:01258827n,bn:00430915n,bn:00050420n,bn:00782954n;4;255,261,272,275;509,520,543,546;8,9,19,28;NA;NA;6;12;NA;NA;253;506;46.68931;179.06258;NA;1.67278;NA;50.35358;
scientist;bn:02931692n,bn:01426908n,bn:03367979n,bn:01327194n;4;254,285,257,254;508,569,513,507;5,10,9,6;NA;NA;3;7;NA;NA;250;501;31.75207;170.76676;NA;0.96311;NA;30.52842;
scientist;bn:03862452n,bn:00316784n,bn:02144546n,bn:08385671n;4;273,267,253,254;544,532,505,507;26,20,6,7;NA;NA;5;10;NA;NA;252;504;38.00709;176.36539;NA;1.59971;NA;49.73656;
scientist;bn:01152547n,bn:01968233n,bn:01976737n,bn:03862947n;4;257,263,262,257;514,524,523,513;5,16,12,9;NA;NA;5;11;NA;NA;252;505;34.99288;172.45294;NA;1.25385;NA;30.74338;
scientist;bn:01626754n,bn:02874983n,bn:03481316n,bn:02108186n;4;248,261,253,259;496,521,506,517;3,13,4,11;NA;NA;1;3;NA;NA;161;323;40.27831;158.40133;NA;0.81690;NA;26.41237;
scientist;bn:02813952n,bn:05269789n,bn:05325171n,bn:00256023n;4;217,260,256,311;434,519,511,620;4,12,8,10;NA;NA;1;3;NA;NA;161;323;36.40561;140.23020;NA;0.90327;NA;27.93569;
scientist;bn:00651030n,bn:02717402n,bn:02056062n,bn:05528070n;4;258,266,255,259;515,530,509,517;11,19,8,12;NA;NA;5;10;NA;NA;252;504;39.94814;180.13139;NA;1.43068;NA;30.07540;
scientist;bn:00798211n,bn:03377476n,bn:00649021n,bn:02386546n;4;270,268,265,350;539,535,529,699;10,8,10,5;NA;NA;4;9;NA;NA;251;503;58.77327;182.20689;NA;1.03203;NA;33.77980;
scientist;bn:01385928n,bn:03176878n,bn:02723893n,bn:01593936n;4;303,317,269,259;606,631,538,517;5,18,6,12;NA;NA;3;7;NA;NA;250;501;42.58595;179.43602;NA;1.13792;NA;32.72295;
scientist;bn:02787182n,bn:03339652n,bn:02694598n,bn:08465371n;4;256,257,262,308;512,514,523,616;6,5,11,8;NA;NA;3;7;NA;NA;250;501;34.30005;179.82459;NA;0.92690;NA;52.04781;
scientist;bn:03572621n,bn:03092827n,bn:04880772n,bn:02959687n;4;258,261,252,256;515,522,503,512;7,10,3,6;NA;NA;2;5;NA;NA;251;503;31.85980;168.14254;NA;0.78782;NA;30.04873;
scientist;bn:08329442n,bn:01904287n,bn:01014626n,bn:17187502n;4;252,260,315,306;504,520,630,612;4,8,7,6;NA;NA;2;5;NA;NA;249;499;35.30691;175.73446;NA;0.82478;NA;52.36928;
scientist;bn:02972122n,bn:04746755n,bn:02737974n,bn:03190918n;4;252,256,256,213;504,511,512,415;4,8,6,2;NA;NA;1;3;NA;NA;161;323;33.58713;144.06996;NA;0.60349;NA;24.87289;
scientist;bn:00972177n,bn:02644132n,bn:03804661n,bn:01962139n;4;262,313,265,255;523,624,528,508;10,14,10,8;NA;NA;6;12;NA;NA;253;506;41.00579;174.93086;NA;1.25542;NA;32.01829;
scientist;bn:01655967n,bn:10807613n,bn:00026766n,bn:02506052n;4;338,252,332,254;674,504,663,507;15,3,24,6;NA;NA;2;5;NA;NA;249;499;72.66212;195.20386;NA;1.19000;NA;33.40654;
scientist;bn:02220771n,bn:01242557n,bn:01620786n,bn:02715251n;4;350,304,309,304;699,607,616,607;8,8,11,6;NA;NA;4;9;NA;NA;254;509;38.41785;180.25590;NA;1.00085;NA;36.91730;
scientist;bn:08289001n,bn:00201273n,bn:01351906n,bn:02856870n;4;257,280,256,255;513,557,512,510;10,20,6,4;NA;NA;2;5;NA;NA;249;499;43.40590;171.01755;NA;1.02024;NA;30.94569;
scientist;bn:01369351n,bn:02377766n,bn:02552110n,bn:14499353n;4;268,258,271,262;534,515,541,522;15,11,23,15;NA;NA;7;14;NA;NA;254;508;50.23904;181.97719;NA;1.77933;NA;30.88346;
scientist;bn:00240446n,bn:03078164n,bn:02910257n,bn:01856270n;4;252,312,258,263;503,622,516,523;5,15,8,15;NA;NA;3;7;NA;NA;250;501;61.36939;186.88877;NA;1.19338;NA;30.89952;
scientist;bn:05252815n,bn:02981327n,bn:01776809n,bn:02194924n;4;254,259,307,274;508,517,614,547;6,7,7,23;NA;NA;4;9;NA;NA;251;503;44.56245;194.15071;NA;1.20106;NA;31.81496;
scientist;bn:03877072n,bn:03580384n,bn:03619550n,bn:01129362n;4;271,251,259,217;541,502,517,434;22,2,9,4;NA;NA;1;3;NA;NA;161;323;60.94020;143.86398;NA;0.89852;NA;25.90441;
scientist;bn:00440770n,bn:05017819n,bn:01917037n,bn:05209983n;4;257,253,267,253;513,505,534,505;10,5,19,6;NA;NA;4;9;NA;NA;251;503;56.29771;181.69860;NA;1.17103;NA;30.09811;
scientist;bn:03248130n,bn:02990580n,bn:01066634n,bn:02648609n;4;275,306,313,293;548,611,624,585;17,6,12,9;NA;NA;5;10;NA;NA;252;504;65.26225;199.11690;NA;1.28258;NA;34.11264;
scientist;bn:03797850n,bn:02032623n,bn:05465741n,bn:00941184n;4;322,305,256,253;643,610,511,505;14,5,9,6;NA;NA;2;5;NA;NA;249;499;51.88274;189.63220;NA;1.01360;NA;33.58427;
scientist;bn:00726683n,bn:05432346n,bn:14201699n,bn:00248120n;4;258,257,264,252;516,513,527,503;7,10,16,5;NA;NA;4;9;NA;NA;251;503;44.07283;178.11589;NA;1.12688;NA;49.49625;
scientist;bn:01707853n,bn:01235811n,bn:02152709n,bn:00708365n;4;268,258,219,378;535,515,438,754;7,10,6,15;NA;NA;1;3;NA;NA;161;323;43.53810;151.31036;NA;0.93348;NA;28.28135;
scientist;bn:06268715n,bn:00306168n,bn:03066440n,bn:14349786n;4;262,252,268,216;524,503,534,432;3,4,16,3;NA;NA;1;3;NA;NA;161;323;39.65972;144.57246;NA;0.70945;NA;45.44362;
scientist;bn:00750199n,bn:01640271n,bn:01227669n,bn:03996593n;4;256,261,216,258;512,521,432,515;4,13,3,10;NA;NA;1;3;NA;NA;161;323;37.27837;134.07515;NA;0.77911;NA;25.68658;
scientist;bn:02100929n,bn:03255022n,bn:00564146n,bn:00677036n;4;268,282,259,266;533,562,517,531;12,24,11,11;NA;NA;7;14;NA;NA;254;508;52.71390;187.36861;NA;1.63735;NA;31.38755;
scientist;bn:03610907n,bn:03493385n,bn:00480161n,bn:08261707n;4;261,260,258,257;522,519,515,512;10,11,10,10;NA;NA;4;9;NA;NA;251;503;56.18351;174.33851;NA;1.25013;NA;31.45078;
scientist;bn:03820052n,bn:02800666n,bn:00196506n,bn:04521722n;4;266,307,253,255;532,614,505,509;5,7,6,7;NA;NA;2;5;NA;NA;249;499;37.10037;173.95363;NA;0.83372;NA;31.22545;
scientist;bn:01716925n,bn:15534798n,bn:02404214n,bn:02102230n;4;260,256,265,253;520,511,530,506;9,8,5,4;NA;NA;2;5;NA;NA;249;499;55.04277;176.65441;NA;0.76029;NA;31.40850;
scientist;bn:01189701n,bn:03279587n,bn:14896203n,bn:03484579n;4;260,265,258,295;518,528,516,589;12,17,6,9;NA;NA;4;9;NA;NA;251;503;46.48376;189.23668;NA;1.26090;NA;31.22989;
scientist;bn:04109168n,bn:01642226n,bn:03371560n,bn:00630204n;4;259,276,259,259;517,551,517,517;12,11,8,7;NA;NA;5;10;NA;NA;252;504;48.65623;174.27760;NA;1.16871;NA;51.83898;
scientist;bn:15197444n,bn:04739812n,bn:04154032n,bn:02570541n;4;258,254,258,252;516,507,515,504;9,7,11,3;NA;NA;2;5;NA;NA;249;499;38.69150;170.84225;NA;0.89761;NA;30.66221;
scientist;bn:02872232n,bn:00305862n,bn:03847201n,bn:03646886n;4;254,268,254,285;507,535,508,569;7,9,7,10;NA;NA;4;9;NA;NA;251;503;34.60386;181.61525;NA;1.02413;NA;49.84780;
scientist;bn:03178034n,bn:02192951n,bn:03855207n,bn:04139445n;4;257,253,261,257;514,506,522,513;3,5,5,9;NA;NA;3;7;NA;NA;250;501;32.39894;166.75302;NA;0.76160;NA;31.05253;
scientist;bn:04774508n,bn:00498223n,bn:00704484n,bn:05486431n;4;301,266,261,257;602,530,521,513;3,14,14,10;NA;NA;3;7;NA;NA;250;501;47.75457;176.50239;NA;1.10412;NA;31.60529;
scientist;bn:04948663n,bn:02890251n,bn:02086460n,bn:00665683n;4;255,270,264,176;509,539,528,352;6,7,15,1;NA;NA;1;3;NA;NA;161;323;54.78397;133.11686;NA;0.74844;NA;26.09280;
scientist;bn:03635152n,bn:01801683n,bn:02549686n,bn:03671150n;4;218,308,268,270;436,615,535,539;5,8,16,7;NA;NA;1;3;NA;NA;161;323;43.35351;150.12529;NA;0.87634;NA;28.38000;
scientist;bn:00269563n,bn:04759732n,bn:03036509n,bn:02517706n;4;265,254,257,308;529,507,513,616;7,6,9,9;NA;NA;4;9;NA;NA;251;503;35.03489;178.73940;NA;1.06165;NA;51.08403;
scientist;bn:00014517n,bn:00894942n,bn:01374127n,bn:03341123n;4;359,310,263,310;539,619,526,619;1,7,12,12;NA;NA;1;3;NA;NA;161;323;42.17727;140.71009;NA;0.81519;NA;34.30152;
scientist;bn:03305946n,bn:03989307n,bn:01363881n,bn:02746542n;4;269,285,259,271;537,569,517,538;11,11,12,18;NA;NA;7;15;NA;NA;254;509;49.29919;183.38957;NA;1.51282;NA;51.40683;
scientist;bn:03848399n,bn:02214294n,bn:02391845n,bn:03609817n;4;182,250,279,217;364,500,557,434;3,2,13,3;NA;NA;1;3;NA;NA;161;323;38.74588;139.53764;NA;0.61856;NA;25.12813;
scientist;bn:03101711n,bn:03799530n,bn:03002498n,bn:05322139n;4;271,264,259,307;540,527,516,613;11,16,10,10;NA;NA;5;11;NA;NA;252;505;37.82603;198.94177;NA;1.37549;NA;32.02912;
scientist;bn:03389423n,bn:03215291n,bn:05255809n,bn:01516623n;4;274,270,306,260;547,539,612,518;13,7,8,11;NA;NA;4;9;NA;NA;251;503;44.77967;182.78192;NA;1.13704;NA;31.51870;
scientist;bn:03511749n,bn:03445047n,bn:16070167n,bn:04797135n;4;217,307,280,258;434,613,559,515;4,8,6,9;NA;NA;1;3;NA;NA;161;323;36.43052;142.01279;NA;0.71671;NA;27.22219;
scientist;bn:02539029n,bn:01196913n,bn:01778223n,bn:00482773n;4;262,312,304,269;523,624,607,537;12,5,7,17;NA;NA;3;7;NA;NA;250;501;61.73320;192.86446;NA;1.10111;NA;33.94796;
scientist;bn:02522742n,bn:02095435n,bn:02185253n,bn:04793466n;4;296,315,254,255;592,628,507,509;9,9,7,7;NA;NA;4;9;NA;NA;251;503;42.32135;184.63796;NA;1.01679;NA;32.35817;
scientist;bn:03384771n,bn:00862359n,bn:03440272n,bn:03758535n;4;259,272,261,321;517,542,521,640;11,18,11,14;NA;NA;5;11;NA;NA;252;505;81.85519;200.80266;NA;1.48583;NA;32.67315;
scientist;bn:05589925n,bn:03174290n,bn:02428195n,bn:16160434n;4;255,317,258,258;509,633,516,516;8,11,9,7;NA;NA;5;11;NA;NA;252;505;44.99359;183.65304;NA;1.12348;NA;33.39256;
scientist;bn:04799829n,bn:02428443n,bn:03887827n,bn:00053613n;4;254,215,342,359;507,430,680,715;6,3,19,24;NA;NA;1;3;NA;NA;161;323;47.50065;149.53381;NA;1.18184;NA;50.00066;
scientist;bn:03651970n,bn:03803929n,bn:01380433n,bn:03774501n;4;265,257,253,262;530,512,505,522;15,8,5,14;NA;NA;3;7;NA;NA;250;501;36.57474;176.40546;NA;1.16462;NA;30.61985;
scientist;bn:03790055n,bn:03037425n,bn:00418515n,bn:14615301n;4;305,266,259,271;610,530,517,541;3,14,6,24;NA;NA;3;7;NA;NA;250;501;57.02884;192.04820;NA;1.20367;NA;53.41825;
scientist;bn:03379464n,bn:01190834n,bn:00720575n,bn:04834248n;4;266,254,258,303;532,507,515,606;12,5,10,5;NA;NA;4;9;NA;NA;251;503;46.26054;181.50208;NA;1.02730;NA;32.26979;
scientist;bn:01918743n,bn:15218029n,bn:03297575n,bn:04761465n;4;259,265,269,302;517,530,536,604;5,4,11,4;NA;NA;3;7;NA;NA;250;501;33.10419;176.01760;NA;0.80204;NA;51.35304;
scientist;bn:00826643n,bn:01511448n,bn:04834278n,bn:05556755n;4;258,257,296,260;515,513,590,519;11,9,10,13;NA;NA;4;9;NA;NA;251;503;43.98895;178.11646;NA;1.22816;NA;31.64526;
scientist;bn:05186151n,bn:03102105n,bn:04711484n,bn:03187884n;4;255,263,254,265;509,525,507,529;8,14,7,18;NA;NA;6;12;NA;NA;253;506;38.34827;173.72021;NA;1.40668;NA;30.79145;
scientist;bn:15200224n,bn:00644616n,bn:00664907n,bn:03694940n;4;262,287,295,255;523,569,588,509;9,40,10,7;NA;NA;5;10;NA;NA;252;504;72.71043;197.15899;NA;1.67374;NA;31.27129;
scientist;bn:01882400n,bn:02319591n,bn:01833451n,bn:15256097n;4;263,275,262,258;525,549,523,515;14,17,15,11;NA;NA;5;11;NA;NA;252;505;52.86765;202.79574;NA;1.51770;NA;30.81636;
scientist;bn:03776617n,bn:00421578n,bn:06570508n,bn:03012578n;4;255,264,254,253;510,527,507,505;6,6,7,6;NA;NA;3;7;NA;NA;250;501;41.84590;168.93083;NA;0.82160;NA;30.02956;
scientist;bn:03289895n,bn:00343701n,bn:01247827n,bn:03356585n;4;275,297,263,256;550,593,525,511;13,6,15,8;NA;NA;4;9;NA;NA;251;503;45.47649;186.63429;NA;1.20976;NA;31.20349;
scientist;bn:01079764n,bn:16119199n,bn:01331547n,bn:15046749n;4;257,255,252,264;513,510,504,527;9,7,4,14;NA;NA;2;5;NA;NA;249;499;56.77232;171.38592;NA;0.93372;NA;30.74169;
scientist;bn:02817750n,bn:14036207n,bn:01578245n,bn:06462074n;4;255,253,266,252;509,505,532,504;7,6,18,3;NA;NA;2;5;NA;NA;249;499;42.53538;173.53069;NA;0.92747;NA;29.77158;
scientist;bn:05324105n,bn:05451386n,bn:03515671n,bn:01158975n;4;254,307,251,317;507,613,501,631;7,10,4,19;NA;NA;5;10;NA;NA;252;504;69.16625;177.83424;NA;1.17989;NA;32.82246;
scientist;bn:04847972n,bn:03182696n,bn:02161757n,bn:01443676n;4;259,281,259,257;518,561,518,513;11,19,10,6;NA;NA;5;11;NA;NA;252;505;34.20620;172.41276;NA;1.30517;NA;30.67582;
scientist;bn:03045508n,bn:03646859n,bn:02456582n,bn:01537264n;4;252,287,262,265;504,572,524,527;3,11,15,17;NA;NA;2;5;NA;NA;249;499;39.54764;175.92127;NA;1.11317;NA;50.42101;
scientist;bn:01980262n,bn:04043196n,bn:01899280n,bn:00997782n;4;309,300,304,261;618,600,607,520;10,2,6,10;NA;NA;2;5;NA;NA;249;499;37.93498;173.53194;NA;0.79719;NA;33.44140;
scientist;bn:03891609n,bn:02649227n,bn:08329442n,bn:02479695n;4;264,266,252,260;526,532,504,519;12,6,4,13;NA;NA;4;9;NA;NA;251;503;35.30551;170.21284;NA;1.06157;NA;50.96808;
scientist;bn:00855719n,bn:03632261n,bn:02152709n,bn:00336493n;4;258,256,219,307;515,511,438,613;10,8,6,9;NA;NA;1;3;NA;NA;161;323;36.94946;142.83978;NA;0.84437;NA;27.00765;
scientist;bn:03810417n,bn:14518348n,bn:01636772n,bn:14647530n;4;259,254,259,262;516,507,518,524;10,7,6,11;NA;NA;4;9;NA;NA;251;503;38.43613;202.03728;NA;1.04827;NA;30.23090;
scientist;bn:02397672n,bn:17198086n,bn:03745325n,bn:05518127n;4;257,256,256,305;512,510,510,610;10,8,8,7;NA;NA;3;7;NA;NA;250;501;42.04975;177.61208;NA;0.97509;NA;30.76710;
scientist;bn:03672974n,bn:01251434n,bn:00986170n,bn:01429041n;4;266,255,256,375;531,509,511,748;11,8,9,11;NA;NA;5;11;NA;NA;252;505;37.87034;180.53579;NA;1.19757;NA;32.75437;
scientist;bn:02905797n,bn:00042724n,bn:00209112n,bn:01124229n;4;254,276,254,265;507,547,507,528;7,29,7,13;NA;NA;4;9;NA;NA;251;503;57.22454;174.50026;NA;1.47422;NA;31.27116;
scientist;bn:00609249n,bn:00662907n,bn:02328493n,bn:00177330n;4;309,255,267,252;617,509,534,503;10,8,19,5;NA;NA;3;7;NA;NA;250;501;34.75147;175.01342;NA;1.10597;NA;31.40096;
scientist;bn:01617585n,bn:06535878n,bn:02086828n,bn:01327579n;4;255,254,259,259;510,507,518,516;6,7,10,11;NA;NA;3;7;NA;NA;250;501;51.22587;165.86399;NA;1.01793;NA;31.41935;
scientist;bn:03644883n,bn:03489894n,bn:02464900n,bn:01387377n;4;294,256,256,256;587,511,511,512;19,9,9,6;NA;NA;2;5;NA;NA;249;499;38.79705;178.08145;NA;1.13229;NA;31.14819;
scientist;bn:02433944n,bn:03516454n,bn:03835817n,bn:01958517n;4;261,266,267,255;519,532,533,510;14,11,8,7;NA;NA;3;7;NA;NA;250;501;46.83506;173.08548;NA;1.08074;NA;51.02826;
scientist;bn:01227032n,bn:00726340n,bn:02605046n,bn:01479419n;4;255,302,255,265;510,603,509,528;7,4,6,14;NA;NA;3;7;NA;NA;250;501;37.53120;176.61863;NA;0.96266;NA;31.77709;
scientist;bn:02832805n,bn:03248130n,bn:01273095n,bn:03300042n;4;258,275,255,289;515,548,510,577;10,17,4,41;NA;NA;3;7;NA;NA;250;501;46.99981;188.03734;NA;1.67808;NA;51.42941;
scientist;bn:05455319n,bn:00833035n,bn:03612910n,bn:02239561n;4;257,256,258,259;513,512,515,517;10,7,10,11;NA;NA;5;11;NA;NA;252;505;35.89523;174.41436;NA;1.14723;NA;30.38177;
scientist;bn:01163226n,bn:00672907n,bn:01061914n,bn:02846020n;4;266,273,216,279;532,544,432,556;7,11,3,8;NA;NA;1;3;NA;NA;161;323;38.68648;159.17154;NA;0.77500;NA;26.64101;
scientist;bn:00896618n,bn:01641940n,bn:02967857n,bn:03895897n;4;259,271,255,314;518,542,509,626;9,7,6,12;NA;NA;3;7;NA;NA;250;501;43.47007;182.87479;NA;0.95975;NA;31.33262;
scientist;bn:01399082n,bn:00577341n,bn:03391522n,bn:03216945n;4;261,264,267,265;521,527,534,527;6,16,7,18;NA;NA;3;7;NA;NA;250;501;48.64793;174.32837;NA;1.18511;NA;30.23418;
scientist;bn:02274756n,bn:03095680n,bn:00608029n,bn:05587861n;4;272,303,265,256;543,605,529,511;25,17,11,8;NA;NA;7;14;NA;NA;254;508;66.19147;177.78045;NA;1.63148;NA;31.20490;
scientist;bn:00176255n,bn:05306862n,bn:00452585n,bn:00698843n;4;256,307,265,258;511,614,530,515;8,9,13,11;NA;NA;3;7;NA;NA;250;501;55.22659;179.59429;NA;1.14899;NA;33.75557;
scientist;bn:01859814n,bn:03272724n,bn:03002498n,bn:00746959n;4;254,258,259,263;508,516,516,524;5,11,10,13;NA;NA;3;7;NA;NA;250;501;57.36937;179.37595;NA;1.05052;NA;30.17805;
scientist;bn:00700208n,bn:02310531n,bn:00756716n,bn:03682938n;4;319,258,257,253;638,516,513,505;19,8,10,5;NA;NA;4;9;NA;NA;251;503;37.49021;179.41863;NA;1.17415;NA;31.50131;
scientist;bn:01533116n,bn:02226550n,bn:03949847n,bn:02980250n;4;259,260,258,263;517,519,514,525;11,10,9,6;NA;NA;4;9;NA;NA;251;503;69.84403;172.89026;NA;1.09011;NA;31.31156;
scientist;bn:02528975n,bn:16015504n,bn:02935516n,bn:03402569n;4;257,304,256,259;513,607,512,518;8,7,5,12;NA;NA;5;11;NA;NA;252;505;61.78272;187.44571;NA;1.03818;NA;31.89432;
scientist;bn:00513669n,bn:02908064n,bn:03309848n,bn:00531937n;4;221,255,257,322;442,509,512,641;4,6,7,23;NA;NA;1;3;NA;NA;161;323;41.61286;146.20577;NA;0.96842;NA;46.25789;
scientist;bn:03546247n,bn:01976974n,bn:03887746n,bn:01714234n;4;256,262,274,217;512,524,546,434;4,8,22,4;NA;NA;1;3;NA;NA;161;323;44.74005;144.54564;NA;0.91615;NA;25.96408;
scientist;bn:17078614n,bn:03051788n,bn:02552182n,bn:05486432n;4;262,310,271,256;523,619,541,511;12,11,11,9;NA;NA;7;14;NA;NA;254;508;34.13720;176.63865;NA;1.31764;NA;50.76519;
scientist;bn:02846299n,bn:03453468n,bn:03128580n,bn:03175190n;4;314,260,255,265;628,519,509,529;7,12,7,6;NA;NA;5;11;NA;NA;252;505;34.86929;171.83366;NA;1.11340;NA;31.45655;
scientist;bn:00395979n,bn:01053854n,bn:05303575n,bn:02642266n;4;250,265,253,252;500,528,505,503;3,14,6,5;NA;NA;3;7;NA;NA;250;501;31.05515;167.47609;NA;0.86759;NA;29.86716;
scientist;bn:02282895n,bn:02727558n,bn:01129821n,bn:02159568n;4;258,325,257,258;516,645,513,515;8,15,10,11;NA;NA;4;9;NA;NA;251;503;60.06429;176.88055;NA;1.25905;NA;31.69634;
scientist;bn:01403505n,bn:05418421n,bn:00419278n,bn:03695103n;4;316,257,267,255;630,513,532,509;19,10,19,8;NA;NA;7;14;NA;NA;254;508;40.35309;182.05425;NA;1.56641;NA;31.38641;
scientist;bn:16137349n,bn:02907096n,bn:00710475n,bn:02608037n;4;257,306,267,269;514,611,532,536;6,9,19,10;NA;NA;5;11;NA;NA;252;505;55.00348;177.16888;NA;1.25931;NA;32.23078;
scientist;bn:03734182n,bn:00639989n,bn:03575091n,bn:02510944n;4;277,308,271,251;553,615,540,502;14,10,12,3;NA;NA;3;7;NA;NA;250;501;33.51896;175.11749;NA;1.06954;NA;31.57728;
scientist;bn:03644799n,bn:03468188n,bn:01455120n,bn:00282498n;4;272,254,252,260;542,507,504,520;23,6,4,4;NA;NA;3;7;NA;NA;250;501;51.40101;174.17399;NA;1.04414;NA;31.26740;
scientist;bn:06397448n,bn:00856774n,bn:14993083n,bn:01957808n;4;257,266,259,258;514,530,516,515;8,18,10,9;NA;NA;4;9;NA;NA;251;503;36.60543;176.15372;NA;1.25517;NA;30.79287;
scientist;bn:05209190n,bn:15572016n,bn:03258379n,bn:04115795n;4;256,195,257,309;511,390,514,618;8,2,5,7;NA;NA;1;3;NA;NA;161;323;34.91192;128.71403;NA;0.62332;NA;48.46170;
scientist;bn:05177419n,bn:02884691n,bn:03171589n,bn:01389666n;4;257,304,277,258;513,607,552,515;10,6,19,10;NA;NA;5;10;NA;NA;252;504;32.96268;174.17502;NA;1.28006;NA;31.88983;
scientist;bn:02861063n,bn:02594033n,bn:03414992n,bn:00433151n;4;262,307,254,260;523,612,507,520;15,10,6,11;NA;NA;4;9;NA;NA;251;503;34.39253;178.26664;NA;1.21160;NA;31.24000;
scientist;bn:02416389n,bn:00646347n,bn:05428727n,bn:05013325n;4;271,258,256,257;539,515,511,513;21,11,9,9;NA;NA;6;12;NA;NA;253;506;34.45945;168.89972;NA;1.42260;NA;31.02837;
scientist;bn:03129469n,bn:05550618n,bn:03262856n,bn:01210552n;4;260,266,311,356;519,531,620,711;13,8,18,10;NA;NA;6;13;NA;NA;253;507;46.05428;205.08947;NA;1.47084;NA;34.53320;
scientist;bn:02719876n,bn:03235231n,bn:06309889n,bn:00357466n;4;254,283,263,293;507,564,526,585;5,35,5,10;NA;NA;4;9;NA;NA;251;503;45.69218;184.50924;NA;1.43421;NA;31.83456;
scientist;bn:02383706n,bn:03529546n,bn:04141399n,bn:05326139n;4;316,270,310,257;631,538,619,513;7,12,13,9;NA;NA;5;11;NA;NA;252;505;38.97055;205.73508;NA;1.23708;NA;33.40114;
scientist;bn:03061834n,bn:03867371n,bn:03796790n,bn:00620815n;4;257,265,259,288;513,528,517,572;10,16,12,27;NA;NA;7;14;NA;NA;254;508;46.17294;182.55139;NA;1.73895;NA;31.48811;
scientist;bn:02795011n,bn:05491950n,bn:02225765n,bn:02681440n;4;252,258,259,305;504,514,517,609;3,10,11,5;NA;NA;3;7;NA;NA;250;501;41.48595;172.47183;NA;0.97699;NA;31.33432;
scientist;bn:03256729n,bn:00757181n,bn:01408854n,bn:03631708n;4;260,256,258,256;519,512,515,511;13,5,6,8;NA;NA;4;9;NA;NA;251;503;54.65651;171.87087;NA;1.02943;NA;30.66421;
scientist;bn:05332474n,bn:05512861n,bn:03577703n,bn:04093946n;4;258,256,259,312;515,512,518,622;11,8,9,15;NA;NA;6;13;NA;NA;253;507;35.10379;174.11524;NA;1.29489;NA;31.19671;
scientist;bn:01584883n,bn:03126360n,bn:00658773n,bn:03631647n;4;266,266,254,255;530,530,508,509;14,18,5,6;NA;NA;1;3;NA;NA;161;323;64.96992;145.07683;NA;1.03210;NA;27.50912;
scientist;bn:01024157n,bn:00043563n,bn:03517780n,bn:00634413n;4;277,309,274,256;554,615,546,512;8,58,25,5;NA;NA;4;9;NA;NA;251;503;48.67569;186.77261;NA;2.16627;NA;31.41840;
scientist;bn:02568702n,bn:02316682n,bn:03848898n,bn:02834801n;4;311,260,260,259;621,519,520,517;14,13,10,11;NA;NA;6;13;NA;NA;253;507;59.11838;180.91879;NA;1.37686;NA;32.63087;
scientist;bn:02526544n,bn:00762727n,bn:02882511n,bn:00262892n;4;254,260,257,265;507,519,513,528;5,11,10,14;NA;NA;4;8;NA;NA;251;502;33.19218;169.43464;NA;1.13099;NA;30.48120;
scientist;bn:02600387n,bn:05472771n,bn:01759783n,bn:03335790n;4;254,259,264,309;508,517,526,618;5,12,15,6;NA;NA;3;7;NA;NA;250;501;36.02188;183.46673;NA;1.04898;NA;51.66155;
scientist;bn:00983840n,bn:05448249n,bn:03468317n,bn:08288646n;4;258,306,258,262;515,612,516,523;8,8,9,15;NA;NA;6;13;NA;NA;253;507;37.15748;185.79139;NA;1.23366;NA;31.86032;
