SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:00496095n,bn:00541014n,bn:03521993n;3;324,317,318;647,634,636;15,9,10;7;15;7;15;NA;NA;315;631;24.50964;149.19928;28.85160;1.13661;NA;27.07930;
comune;bn:03538693n,bn:03447440n,bn:03532538n;3;321,321,322;642,642,644;13,12,14;6;13;6;13;NA;NA;314;629;24.60909;157.56235;135.24060;1.25432;NA;27.72068;
comune;bn:03501811n,bn:00973857n,bn:03538560n;3;317,318,323;634,636,646;9,10,15;5;11;5;11;NA;NA;313;627;30.04954;149.92384;46.41403;1.04215;NA;27.13726;
comune;bn:03503047n,bn:03483283n,bn:03423697n;3;322,324,321;644,648,642;14,15,12;6;13;6;13;NA;NA;314;629;24.90143;149.12667;204.65328;1.32613;NA;27.17105;
comune;bn:03519309n,bn:03531939n,bn:02493989n;3;318,318,320;636,636,640;10,10,12;6;13;6;13;NA;NA;314;629;24.25799;157.58941;52.51515;1.00982;NA;46.88557;
comune;bn:03859223n,bn:03452057n,bn:03497531n;3;332,323,326;663,646,652;24,14,18;6;13;6;13;NA;NA;314;629;30.16543;165.52240;1800.45118;1.63435;NA;28.43784;
comune;bn:03518734n,bn:03492561n,bn:03497688n;3;321,319,319;642,638,638;13,11,11;6;13;6;13;NA;NA;314;629;26.57003;161.00467;106.46309;1.12632;NA;29.12109;
comune;bn:03520343n,bn:03342340n,bn:03521846n;3;318,322,319;636,644,638;10,13,11;6;13;6;13;NA;NA;314;629;43.80361;151.17856;74.77975;1.11661;NA;28.61686;
comune;bn:03503597n,bn:03522769n,bn:03420468n;3;320,319,318;640,638,636;12,11,9;6;13;6;13;NA;NA;314;629;22.86072;147.53957;50.11936;1.02200;NA;26.96951;
comune;bn:03519356n,bn:03522366n,bn:01100367n;3;320,321,317;640,642,634;12,13,8;6;13;6;13;NA;NA;314;629;23.42093;149.84525;41.93496;1.07934;NA;45.03620;
comune;bn:00192911n,bn:03519054n,bn:03470333n;3;324,318,321;648,636,642;15,10,12;6;13;6;13;NA;NA;314;629;42.28629;155.21636;106.52428;1.18688;NA;33.46287;
comune;bn:03452066n,bn:03523062n,bn:02063705n;3;319,324,321;638,648,642;10,15,12;6;13;6;13;NA;NA;314;629;26.20512;149.41843;57.01939;1.19270;NA;27.31656;
comune;bn:00155985n,bn:03530456n,bn:03521606n;3;322,321,318;644,642,636;13,13,10;6;13;6;13;NA;NA;314;629;25.48980;151.10420;103.55198;1.18457;NA;47.76484;
comune;bn:03498119n,bn:03497710n,bn:03469325n;3;319,324,317;638,648,634;11,16,8;6;13;6;13;NA;NA;314;629;41.11365;154.38902;24.23927;1.08794;NA;36.22720;
comune;bn:01024189n,bn:03532517n,bn:03537834n;3;322,327,321;644,654,642;14,19,13;5;11;5;11;NA;NA;313;627;25.19118;152.24127;47.28166;1.34509;NA;27.16586;
comune;bn:03520051n,bn:03501716n,bn:03522435n;3;317,319,318;634,638,636;9,11,10;6;13;6;13;NA;NA;314;629;23.06040;152.47198;39.51242;1.03350;NA;28.24198;
comune;bn:03525511n,bn:03530455n,bn:03471326n;3;321,321,324;642,642,648;13,13,15;6;13;6;13;NA;NA;314;629;24.55651;148.48213;445.25125;1.32135;NA;27.39411;
comune;bn:03499833n,bn:03500268n,bn:03451196n;3;319,318,322;638,636,644;11,10,13;6;13;6;13;NA;NA;314;629;24.24324;151.80803;75.17553;1.09559;NA;46.75380;
comune;bn:03525134n,bn:03532620n,bn:03522666n;3;317,318,321;634,636,642;9,10,13;6;13;6;13;NA;NA;314;629;24.50340;151.57162;23.62785;1.07015;NA;29.78062;
comune;bn:03536482n,bn:03451166n,bn:03503526n;3;321,324,318;642,648,636;13,15,10;6;13;6;13;NA;NA;314;629;30.69270;202.50002;82.67849;1.21453;NA;29.24435;
comune;bn:03640264n,bn:03471576n,bn:03522219n;3;323,321,320;646,642,640;15,12,12;6;13;6;13;NA;NA;314;629;57.49016;155.48885;147.45267;1.24407;NA;28.06000;
comune;bn:03502397n,bn:03538984n,bn:03413403n;3;319,321,320;638,642,640;11,9,12;6;13;6;13;NA;NA;314;629;26.33870;149.63332;49.74809;1.04983;NA;26.61830;
comune;bn:03338870n,bn:03536571n,bn:03522986n;3;319,318,321;638,636,642;10,10,12;6;13;6;13;NA;NA;314;629;24.56254;161.06627;56.74518;1.12096;NA;28.17617;
comune;bn:03521678n,bn:02225042n,bn:03429008n;3;320,317,320;640,634,640;11,9,11;6;13;6;13;NA;NA;314;629;30.77662;155.70873;48.63032;1.06875;NA;28.54308;
comune;bn:03470333n,bn:03519774n,bn:01249861n;3;321,321,319;642,642,638;12,13,10;6;13;6;13;NA;NA;314;629;23.95549;153.09111;103.45383;1.14413;NA;27.46665;
comune;bn:03497563n,bn:03501963n,bn:03532466n;3;317,318,320;634,636,640;9,10,12;6;13;6;13;NA;NA;314;629;22.20939;159.19604;41.69857;1.08122;NA;47.90454;
comune;bn:03525044n,bn:03525036n,bn:03536807n;3;318,321,320;636,642,640;10,12,12;6;13;6;13;NA;NA;314;629;26.63610;158.05151;72.87306;1.12415;NA;28.43127;
comune;bn:03500070n,bn:03504536n,bn:02787224n;3;320,316,321;640,632,642;12,8,12;6;13;6;13;NA;NA;314;629;25.06870;153.76437;38.18712;1.02011;NA;28.05822;
comune;bn:03530459n,bn:03809933n,bn:00157568n;3;321,332,317;642,664,634;13,23,9;6;13;6;13;NA;NA;314;629;45.21234;151.78372;59.16537;1.33184;NA;28.32996;
comune;bn:03518915n,bn:03536905n,bn:03527668n;3;317,319,317;634,638,634;9,11,9;6;13;6;13;NA;NA;314;629;22.68338;154.70552;27.59076;0.95903;NA;26.42005;
comune;bn:03377787n,bn:03532586n,bn:03518986n;3;324,320,317;648,640,634;15,12,9;6;13;6;13;NA;NA;314;629;23.31415;149.96636;55.39583;1.14578;NA;26.31088;
comune;bn:03501693n,bn:03497831n,bn:02395889n;3;320,319,323;640,638,646;12,10,14;5;11;5;11;NA;NA;313;627;24.89197;148.80454;122.69179;1.18158;NA;26.93368;
comune;bn:03502589n,bn:03429202n,bn:03500052n;3;322,318,323;644,636,646;14,9,15;6;13;6;13;NA;NA;314;629;27.87363;157.47899;35.45348;1.15045;NA;35.52613;
comune;bn:03497809n,bn:03503196n,bn:03537926n;3;322,324,321;644,648,642;13,16,13;6;13;6;13;NA;NA;314;629;27.77414;160.10855;224.76487;1.35194;NA;48.17022;
comune;bn:03445822n,bn:03503399n,bn:03447595n;3;320,322,318;640,644,636;11,14,9;6;13;6;13;NA;NA;314;629;24.78371;151.83347;50.83494;1.10177;NA;28.05561;
comune;bn:03532556n,bn:03528114n,bn:01933145n;3;318,321,329;636,642,658;10,13,20;6;13;6;13;NA;NA;314;629;27.96180;152.46307;83.20762;1.28415;NA;27.04107;
comune;bn:03504642n,bn:03519071n,bn:03497830n;3;317,316,320;634,632,640;9,8,12;6;13;6;13;NA;NA;314;629;45.05904;155.57511;22.35126;0.97169;NA;28.21203;
comune;bn:03365301n,bn:03538843n,bn:03527797n;3;323,317,321;646,634,642;14,9,13;6;13;6;13;NA;NA;314;629;40.26822;154.96883;66.22941;1.11935;NA;27.34993;
comune;bn:03525511n,bn:03503464n,bn:03519116n;3;321,322,317;642,644,634;13,10,9;6;13;6;13;NA;NA;314;629;38.41161;161.49039;39.67278;1.08904;NA;47.50148;
comune;bn:03520188n,bn:03524973n,bn:03501675n;3;317,317,317;634,634,634;9,9,9;6;13;6;13;NA;NA;314;629;24.64420;147.70572;26.03630;0.94232;NA;26.77361;
comune;bn:03375024n,bn:03537916n,bn:00314330n;3;322,323,316;643,646,632;13,15,7;5;11;5;11;NA;NA;313;627;24.26975;149.60180;26.49089;1.09330;NA;26.73133;
comune;bn:03500252n,bn:03503180n,bn:03504630n;3;333,319,321;666,638,642;19,11,13;6;13;6;13;NA;NA;314;629;44.61104;154.07730;57.88984;1.31265;NA;28.64173;
comune;bn:03374820n,bn:03519500n,bn:03527927n;3;318,319,321;636,638,642;9,11,13;6;13;6;13;NA;NA;314;629;22.42021;147.93151;36.63051;1.05386;NA;26.72134;
comune;bn:03406532n,bn:03528123n,bn:03519207n;3;320,318,318;640,636,636;12,10,10;6;13;6;13;NA;NA;314;629;23.46448;150.85682;38.33364;1.04423;NA;27.10239;
comune;bn:03503104n,bn:03501643n,bn:03420443n;3;326,322,321;652,644,642;18,14,12;6;13;6;13;NA;NA;314;629;25.11953;149.97911;295.59910;1.36616;NA;27.08985;
comune;bn:03423414n,bn:01118837n,bn:03077459n;3;324,321,322;648,642,644;16,13,14;7;15;7;15;NA;NA;315;631;31.42404;152.22491;238.95993;1.31989;NA;30.47812;
comune;bn:01389689n,bn:03471525n,bn:02669976n;3;326,320,343;652,640,686;14,11,12;6;13;6;13;NA;NA;314;629;28.43170;154.76417;108.44243;1.18203;NA;50.88761;
comune;bn:03530465n,bn:03538150n,bn:03501510n;3;315,317,320;630,634,640;7,9,12;6;13;6;13;NA;NA;314;629;23.15502;159.69470;16.16277;0.94612;NA;27.03831;
comune;bn:03521996n,bn:03277058n,bn:03497695n;3;318,328,321;636,656,642;10,19,12;6;13;6;13;NA;NA;314;629;23.95822;153.33021;105.84215;1.30048;NA;27.20945;
comune;bn:03522275n,bn:03492558n,bn:03495223n;3;319,319,330;638,638,659;11,11,22;6;13;6;13;NA;NA;314;629;62.09889;166.94172;76.34947;1.32898;NA;29.36499;
comune;bn:03504470n,bn:03519178n,bn:02430909n;3;318,320,319;636,640,638;10,12,11;5;11;5;11;NA;NA;313;627;25.41528;147.59655;79.36978;1.15033;NA;27.18252;
comune;bn:03492555n,bn:03420875n,bn:03522246n;3;319,320,318;638,640,636;11,11,10;7;15;7;15;NA;NA;315;631;24.81323;154.01342;39.58096;1.07204;NA;47.95705;
comune;bn:02339238n,bn:03497958n,bn:03497756n;3;324,319,319;648,638,638;15,11,11;5;11;5;11;NA;NA;313;627;25.83425;152.27777;154.11441;1.23267;NA;27.63143;
comune;bn:03423529n,bn:03521689n,bn:03497623n;3;317,319,321;634,638,642;8,11,12;6;13;6;13;NA;NA;314;629;27.23896;169.66835;27.10793;1.04410;NA;38.05245;
comune;bn:03503341n,bn:03522057n,bn:03518687n;3;319,320,319;638,640,638;11,12,11;6;13;6;13;NA;NA;314;629;25.14390;155.54080;88.11147;1.16607;NA;47.82563;
comune;bn:03423438n,bn:02531435n,bn:03420136n;3;321,322,323;642,644,646;12,14,13;6;13;6;13;NA;NA;314;629;27.32616;151.97511;179.50586;1.31547;NA;28.99126;
comune;bn:01837899n,bn:03447605n,bn:03503010n;3;318,320,318;636,640,636;9,11,10;6;13;6;13;NA;NA;314;629;30.91952;161.32433;40.47531;1.09902;NA;28.82423;
comune;bn:03498197n,bn:03471326n,bn:03519116n;3;318,324,317;636,648,634;10,15,9;6;13;6;13;NA;NA;314;629;48.33697;158.30713;43.66032;1.11685;NA;28.25856;
comune;bn:03500173n,bn:03452042n,bn:03538772n;3;318,322,318;636,644,636;10,13,10;6;13;6;13;NA;NA;314;629;24.82205;152.52256;61.40572;1.13741;NA;28.19730;
comune;bn:03447498n,bn:03538526n,bn:03259199n;3;321,317,327;642,634,654;12,9,18;6;13;6;13;NA;NA;314;629;29.13650;155.36557;75.54866;1.26585;NA;48.76494;
comune;bn:03429229n,bn:03536861n,bn:03519893n;3;318,317,319;636,634,638;9,9,11;6;13;6;13;NA;NA;314;629;23.57451;151.13325;30.31225;1.02713;NA;28.46322;
comune;bn:03375868n,bn:03527627n,bn:03420403n;3;319,318,317;638,636,634;11,9,8;6;13;6;13;NA;NA;314;629;23.02198;155.37108;22.09003;0.97084;NA;28.46392;
comune;bn:03504567n,bn:03522169n,bn:03500346n;3;319,319,322;638,638,644;11,11,14;6;13;6;13;NA;NA;314;629;43.99229;151.50406;87.69336;1.20872;NA;28.63456;
comune;bn:03522591n,bn:03518786n,bn:01779205n;3;320,321,321;640,642,642;12,13,12;6;13;6;13;NA;NA;314;629;25.42990;151.93973;172.11589;1.28659;NA;28.71527;
comune;bn:02430327n,bn:03537793n,bn:03467250n;3;318,320,318;636,640,636;5,12,9;5;11;5;11;NA;NA;313;627;23.75082;152.56515;5.36675;1.45908;NA;28.65435;
comune;bn:03498080n,bn:03536672n,bn:03530271n;3;322,317,318;644,634,636;14,9,10;6;13;6;13;NA;NA;314;629;36.99674;155.69855;44.19464;1.14908;NA;28.13843;
comune;bn:03422992n,bn:03420165n,bn:03497560n;3;321,319,316;642,638,632;12,10,8;6;13;6;13;NA;NA;314;629;23.52564;153.02162;28.80819;1.01177;NA;28.80321;
comune;bn:03527626n,bn:03501536n,bn:03536930n;3;321,319,314;642,638,628;12,11,6;6;13;6;13;NA;NA;314;629;26.41664;155.50717;17.26096;1.31449;NA;55.32708;
comune;bn:03519953n,bn:03819103n,bn:03452057n;3;321,332,323;642,663,646;13,23,14;6;13;6;13;NA;NA;314;629;37.16022;157.81078;698.56489;1.53953;NA;32.47640;
comune;bn:03525711n,bn:00209726n,bn:03522183n;3;321,322,323;642,644,646;13,13,15;6;13;6;13;NA;NA;314;629;28.33638;156.18164;245.92029;1.37161;NA;28.57665;
comune;bn:03537997n,bn:00555106n,bn:03348860n;3;317,325,322;634,650,644;9,17,13;5;11;5;11;NA;NA;313;627;46.31945;158.76627;104.93062;1.28296;NA;29.31273;
comune;bn:03520172n,bn:03881385n,bn:03529859n;3;318,320,318;636,640,636;10,12,10;6;13;6;13;NA;NA;314;629;25.61885;153.00484;58.60457;1.12511;NA;27.92208;
comune;bn:03275727n,bn:03419950n,bn:03538952n;3;319,320,322;638,640,644;10,11,14;6;13;6;13;NA;NA;314;629;24.25289;152.32705;62.59182;1.17629;NA;28.40101;
comune;bn:03531877n,bn:03519917n,bn:03404655n;3;320,320,320;640,640,640;12,12,11;6;13;6;13;NA;NA;314;629;25.65512;152.75265;163.75894;1.21922;NA;28.98902;
comune;bn:03522377n,bn:03531927n,bn:03522713n;3;318,319,321;636,638,642;10,11,13;6;13;6;13;NA;NA;314;629;24.44538;150.37451;86.51722;1.23640;NA;28.60851;
comune;bn:03492835n,bn:03502340n,bn:03519506n;3;323,319,321;646,638,642;11,10,13;6;13;6;13;NA;NA;314;629;25.60715;157.89038;83.01713;1.17920;NA;49.59225;
comune;bn:03457509n,bn:03471333n,bn:00242241n;3;327,322,321;654,644,642;19,13,13;6;13;6;13;NA;NA;314;629;40.74782;157.23039;101.06110;1.39236;NA;29.49471;
comune;bn:03493057n,bn:01466359n,bn:03530013n;3;322,322,320;644,644,640;14,13,12;6;13;6;13;NA;NA;314;629;23.98093;150.12998;184.56838;1.26709;NA;28.49703;
comune;bn:03536849n,bn:03501463n,bn:03518738n;3;318,321,319;636,641,638;10,13,11;6;13;6;13;NA;NA;314;629;42.38515;155.08697;64.03475;1.14113;NA;29.21082;
comune;bn:03537777n,bn:03522783n,bn:03504613n;3;326,320,321;652,640,642;18,12,13;6;13;6;13;NA;NA;314;629;27.58671;151.27481;234.44929;1.37045;NA;28.73302;
comune;bn:03501441n,bn:03881391n,bn:03527618n;3;319,319,319;638,638,638;11,10,10;6;13;6;13;NA;NA;314;629;26.66661;151.73056;40.63281;1.06886;NA;48.49417;
comune;bn:03501498n,bn:03519047n,bn:00261352n;3;318,317,323;636,634,646;10,9,14;5;11;5;11;NA;NA;313;627;29.64409;152.34550;43.07882;1.13957;NA;28.77059;
comune;bn:03519805n,bn:03525287n,bn:03538913n;3;320,319,321;640,638,642;12,11,13;6;13;6;13;NA;NA;314;629;24.51256;152.47204;132.60189;1.28973;NA;29.02070;
comune;bn:03498148n,bn:03415791n,bn:02340051n;3;318,322,328;636,644,656;10,10,18;6;13;6;13;NA;NA;314;629;28.19239;161.34117;61.71645;1.28586;NA;49.00062;
comune;bn:03447573n,bn:03419927n,bn:03538462n;3;320,318,321;640,636,642;11,9,13;6;13;6;13;NA;NA;314;629;26.02919;152.90226;54.11238;1.10476;NA;29.23116;
comune;bn:03538629n,bn:03130207n,bn:03447512n;3;320,322,317;640,644,634;12,14,8;6;13;6;13;NA;NA;314;629;33.92300;150.48935;46.92126;1.11141;NA;28.82301;
comune;bn:02551949n,bn:03294947n,bn:03277017n;3;323,323,327;646,646,654;14,15,18;6;13;6;13;NA;NA;314;629;47.20351;157.49522;1022.64823;2.12529;NA;28.48353;
comune;bn:03420208n,bn:03532515n,bn:03502481n;3;321,319,321;642,638,642;12,11,13;6;13;6;13;NA;NA;314;629;26.37350;153.02255;124.24497;1.22444;NA;28.06669;
comune;bn:03518991n,bn:03522797n,bn:03538528n;3;317,320,318;634,640,636;9,12,10;6;13;6;13;NA;NA;314;629;26.78864;152.13372;41.75269;1.07006;NA;49.90355;
comune;bn:03530449n,bn:03471422n,bn:03521641n;3;322,328,318;644,656,636;14,19,10;6;13;6;13;NA;NA;314;629;26.64347;151.35792;135.55666;1.36499;NA;29.00786;
comune;bn:03525670n,bn:03501749n,bn:03522108n;3;322,318,318;644,636,636;14,10,10;6;13;6;13;NA;NA;314;629;24.66058;159.82280;59.19773;1.16077;NA;28.65099;
comune;bn:03502615n,bn:03525595n,bn:03497508n;3;324,325,318;648,650,636;12,17,10;6;13;6;13;NA;NA;314;629;44.71177;154.61690;117.02311;1.30130;NA;29.33445;
comune;bn:00155991n,bn:03532640n,bn:03522711n;3;319,316,322;638,632,644;11,8,13;6;13;6;13;NA;NA;314;629;36.86352;153.52667;25.09998;1.07067;NA;28.64913;
comune;bn:03492874n,bn:03527469n,bn:03502580n;3;320,314,321;640,628,642;12,6,13;6;13;6;13;NA;NA;314;629;39.15185;151.23699;24.18882;1.58363;NA;28.75493;
comune;bn:03525055n,bn:03525753n,bn:03423431n;3;323,329,320;646,658,640;15,16,11;6;13;6;13;NA;NA;314;629;29.17278;157.48177;246.15154;1.35095;NA;29.61507;
comune;bn:03420768n,bn:03519956n,bn:03522361n;3;322,322,318;644,644,636;13,14,10;6;13;6;13;NA;NA;314;629;23.49854;151.30356;158.52623;1.23907;NA;28.92274;
comune;bn:03519103n,bn:03538211n,bn:03519003n;3;317,321,320;634,642,640;9,13,12;5;11;5;11;NA;NA;313;627;25.01628;152.57678;79.54402;1.17653;NA;49.27829;
comune;bn:03503422n,bn:03881404n,bn:03522806n;3;319,321,318;638,642,636;11,12,10;6;13;6;13;NA;NA;314;629;24.20116;150.47995;56.21201;1.15430;NA;29.01618;
comune;bn:02041440n,bn:03531842n,bn:00489369n;3;318,320,318;636,640,636;10,12,10;6;13;6;13;NA;NA;314;629;24.29241;149.95203;58.86267;1.09909;NA;28.70207;
comune;bn:00697956n,bn:03538910n,bn:03536507n;3;316,317,415;632,634,829;8,9,17;6;13;6;13;NA;NA;314;629;47.04437;227.84508;26.29079;1.14050;NA;30.99859;
comune;bn:03525664n,bn:03525194n,bn:03355999n;3;324,318,320;648,636,640;16,10,12;6;13;6;13;NA;NA;314;629;24.25053;155.78086;119.59078;1.27137;NA;28.46811;
comune;bn:03525273n,bn:03498003n,bn:01681451n;3;324,319,322;648,638,644;16,11,13;6;13;6;13;NA;NA;314;629;24.22074;151.13798;229.29130;1.30747;NA;48.72534;
comune;bn:03536832n,bn:03504494n,bn:03522620n;3;319,317,320;638,634,640;11,9,12;6;13;6;13;NA;NA;314;629;23.73679;152.69408;55.35309;1.10822;NA;28.54860;
comune;bn:03520235n,bn:03449504n,bn:03196007n;3;323,320,330;646,640,660;15,11,22;6;13;6;13;NA;NA;314;629;26.63552;155.94441;208.20194;1.46667;NA;28.98011;
comune;bn:03502405n,bn:14190239n,bn:03523059n;3;316,313,320;632,626,640;8,5,12;5;11;5;11;NA;NA;313;627;43.92294;150.98417;4.64757;0.78376;NA;28.75743;
comune;bn:03500173n,bn:03492876n,bn:03525101n;3;318,316,326;636,632,652;10,8,18;6;13;6;13;NA;NA;314;629;26.95985;161.29432;28.59112;1.16172;NA;30.27382;
comune;bn:03539100n,bn:00209842n,bn:03166177n;3;318,318,318;636,636,636;10,10,9;6;13;6;13;NA;NA;314;629;26.47219;155.71138;38.89188;1.06538;NA;28.57733;
comune;bn:03522652n,bn:03419956n,bn:03538340n;3;324,319,321;648,638,642;16,10,13;6;13;6;13;NA;NA;314;629;39.87749;158.33155;155.07510;1.27175;NA;28.49588;
comune;bn:03447588n,bn:03536755n,bn:03522882n;3;318,317,319;636,634,638;9,9,11;6;13;6;13;NA;NA;314;629;39.62145;178.60930;29.31150;1.01840;NA;41.24186;
comune;bn:03538031n,bn:03497664n,bn:03527461n;3;316,323,318;632,646,636;8,15,10;5;11;5;11;NA;NA;313;627;26.69120;155.10747;34.20258;1.07051;NA;48.64094;
comune;bn:03538916n,bn:03502426n,bn:03521910n;3;319,320,321;638,640,642;11,12,13;6;13;6;13;NA;NA;314;629;23.73958;150.46798;174.03518;1.23982;NA;28.75133;
comune;bn:03525171n,bn:03520266n,bn:03419954n;3;319,320,323;638,640,646;11,12,14;6;13;6;13;NA;NA;314;629;26.05173;167.31757;165.64283;1.16763;NA;28.43518;
comune;bn:03532502n,bn:03501784n,bn:03519492n;3;321,319,319;642,638,638;13,11,11;6;13;6;13;NA;NA;314;629;43.31913;155.77232;125.81158;1.20496;NA;29.01177;
comune;bn:03519209n,bn:03447435n,bn:03420215n;3;317,320,320;634,640,640;9,12,12;7;15;7;15;NA;NA;315;631;25.70277;150.13779;46.99963;1.14505;NA;29.21285;
comune;bn:03519160n,bn:03523130n,bn:03522550n;3;318,318,326;636,636,652;10,10,18;6;13;6;13;NA;NA;314;629;24.59870;151.98101;62.35018;1.28528;NA;28.90006;
comune;bn:01024279n,bn:03519805n,bn:03532505n;3;322,320,320;644,640,640;13,12,12;6;13;6;13;NA;NA;314;629;26.10605;155.22378;102.89123;1.26029;NA;28.75454;
comune;bn:03538072n,bn:03525200n,bn:03519447n;3;324,318,320;648,636,640;16,10,12;6;13;6;13;NA;NA;314;629;25.00988;150.67142;120.50064;1.25907;NA;28.67699;
comune;bn:03501995n,bn:03536676n,bn:01985982n;3;321,325,326;642,650,651;13,17,17;6;13;6;13;NA;NA;314;629;29.00767;158.17124;1108.86810;1.57138;NA;50.03008;
comune;bn:03420790n,bn:03471308n,bn:03500134n;3;322,320,319;644,640,638;13,11,11;6;13;6;13;NA;NA;314;629;25.92216;157.38649;55.86369;1.18366;NA;28.34743;
comune;bn:03467245n,bn:03520615n,bn:03537889n;3;317,318,321;634,636,642;8,10,13;6;13;6;13;NA;NA;314;629;26.40475;152.20925;26.52939;1.08098;NA;28.19798;
comune;bn:03504635n,bn:03447689n,bn:03471400n;3;317,318,318;634,636,636;9,9,9;6;13;6;13;NA;NA;314;629;41.33460;150.41869;28.25219;0.97559;NA;29.18246;
comune;bn:03497615n,bn:03519042n,bn:03519347n;3;320,317,320;640,634,640;12,9,12;6;13;6;13;NA;NA;314;629;23.52261;150.30931;73.36902;1.13430;NA;28.53777;
comune;bn:03504433n,bn:03502737n,bn:03502661n;3;321,319,320;642,638,640;13,11,12;6;13;6;13;NA;NA;314;629;24.66749;151.64631;124.20752;1.20631;NA;48.55416;
comune;bn:01024189n,bn:03519112n,bn:03420182n;3;322,317,321;644,634,642;14,9,12;6;13;6;13;NA;NA;314;629;24.34701;153.35262;70.59610;1.23524;NA;28.52788;
comune;bn:03501927n,bn:03527987n,bn:03537767n;3;318,320,319;636,640,638;10,12,11;6;13;6;13;NA;NA;314;629;25.50657;151.08759;84.99034;1.16242;NA;28.94823;
comune;bn:03523117n,bn:03471324n,bn:03135304n;3;319,323,321;638,646,642;11,14,12;6;13;6;13;NA;NA;314;629;24.86109;151.41223;173.81864;1.25347;NA;49.00491;
comune;bn:03530126n,bn:03520101n,bn:03499862n;3;318,317,322;636,634,644;10,9,13;6;13;6;13;NA;NA;314;629;23.64111;148.71873;43.21866;1.10663;NA;28.25380;
comune;bn:03537758n,bn:03150560n,bn:03497613n;3;317,317,318;634,634,636;9,5,10;5;11;5;11;NA;NA;313;627;23.22548;157.91017;4.62384;0.74807;NA;27.89860;
comune;bn:03502897n,bn:03525534n,bn:03522914n;3;323,322,321;646,644,642;11,14,13;6;13;6;13;NA;NA;314;629;43.76125;153.91247;157.17713;1.26804;NA;28.95831;
comune;bn:03045742n,bn:03497507n,bn:03503026n;3;322,319,318;644,638,636;13,11,10;6;13;6;13;NA;NA;314;629;24.07973;153.48894;75.17192;1.09701;NA;28.44850;
comune;bn:03527975n,bn:03502839n,bn:03524973n;3;322,318,317;644,636,634;14,10,9;6;13;6;13;NA;NA;314;629;25.16276;150.16752;30.08165;1.09351;NA;47.09326;
comune;bn:03532502n,bn:03502762n,bn:03396497n;3;321,319,323;642,638,646;13,11,14;6;13;6;13;NA;NA;314;629;25.53883;150.56287;124.95084;1.26453;NA;28.96975;
comune;bn:03522775n,bn:03520500n,bn:03522027n;3;319,319,322;638,638,644;11,10,14;6;13;6;13;NA;NA;314;629;23.50806;151.34741;81.93202;1.22319;NA;28.44350;
comune;bn:03525046n,bn:03538773n,bn:03531857n;3;322,318,321;644,636,642;14,10,13;6;13;6;13;NA;NA;314;629;23.35320;151.84443;157.52460;1.25107;NA;47.50959;
comune;bn:03520745n,bn:03447473n,bn:03471405n;3;318,320,320;636,640,640;10,11,11;6;13;6;13;NA;NA;314;629;24.72374;150.34804;82.63214;1.12520;NA;28.72816;
comune;bn:03522054n,bn:02595409n,bn:03503551n;3;317,322,320;634,644,640;9,13,12;6;13;6;13;NA;NA;314;629;25.08893;174.82781;73.83265;1.19417;NA;28.71326;
comune;bn:03467154n,bn:03519188n,bn:02748729n;3;318,321,325;636,642,649;9,9,16;6;13;6;13;NA;NA;314;629;24.32925;155.43612;30.09463;1.12695;NA;28.56255;
comune;bn:03521662n,bn:03447442n,bn:03520667n;3;323,322,318;646,644,636;10,13,10;6;13;6;13;NA;NA;314;629;24.80534;156.36862;43.13099;1.12941;NA;29.26753;
comune;bn:03525520n,bn:03504547n,bn:03503430n;3;319,315,320;638,630,640;11,7,12;6;13;6;13;NA;NA;314;629;25.11363;152.98666;23.41038;1.08394;NA;50.13570;
comune;bn:03404586n,bn:03520144n,bn:03361088n;3;319,319,318;638,638,636;10,11,9;6;13;6;13;NA;NA;314;629;42.56597;158.43535;24.50064;1.06465;NA;36.26587;
comune;bn:03519204n,bn:03492653n,bn:03423534n;3;319,320,322;638,640,644;11,12,10;6;13;6;13;NA;NA;314;629;40.66041;161.90769;56.32869;1.19467;NA;33.26676;
comune;bn:00157548n,bn:03422576n,bn:03530434n;3;318,322,318;636,644,636;10,10,10;6;13;6;13;NA;NA;314;629;42.70912;157.36902;58.43204;1.11575;NA;29.11098;
comune;bn:03404928n,bn:03523254n,bn:03470322n;3;329,320,319;658,640,638;20,12,10;6;13;6;13;NA;NA;314;629;39.11906;154.23738;119.29547;1.36246;NA;30.37832;
comune;bn:03501871n,bn:03497869n,bn:03538724n;3;317,318,322;634,636,644;9,10,13;6;13;6;13;NA;NA;314;629;26.92699;151.00912;43.23686;1.08831;NA;28.27928;
comune;bn:03447473n,bn:03522454n,bn:15563902n;3;320,319,321;640,638,641;11,11,11;6;13;6;13;NA;NA;314;629;23.30681;152.74416;123.62445;1.17489;NA;28.46751;
