SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:03187892n,bn:01818430n;2;181,125;361,250;6,3;3;7;3;7;NA;NA;125;251;10.00923;32.57603;2.22977;0.27209;NA;6.68997;
band;bn:16589537n,bn:01219650n;2;124,126;248,252;1,1;1;3;1;3;NA;NA;122;245;7.08992;25.09800;0.03431;0.09447;NA;5.27151;
band;bn:02713760n,bn:03431295n;2;124,125;248,250;1,4;1;3;1;3;NA;NA;122;245;9.55600;27.18566;0.03625;0.15112;NA;5.23240;
band;bn:02418761n,bn:01647319n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;7.09172;31.55979;1.21684;0.14856;NA;5.22032;
band;bn:01204892n,bn:01719948n;2;282,125;562,250;14,2;1;3;1;3;NA;NA;122;245;17.69198;109.43460;0.87137;0.38982;NA;8.79190;
band;bn:03754006n,bn:03215508n;2;125,128;250,256;3,3;2;5;2;5;NA;NA;124;249;9.09965;28.57248;1.22188;0.19342;NA;5.45683;
band;bn:00126732n,bn:02579887n;2;126,218;252,436;2,7;2;5;2;5;NA;NA;123;247;11.30056;152.90590;1.03652;0.35659;NA;7.45029;
band;bn:03556520n,bn:00783981n;2;124,127;248,254;2,4;2;5;2;5;NA;NA;124;249;13.04868;33.11622;1.46061;0.25435;NA;7.56231;
band;bn:18141954n,bn:00470943n;2;124,130;248,260;2,8;2;5;2;5;NA;NA;124;249;12.80041;28.87296;1.22424;0.26438;NA;5.41926;
band;bn:14299805n,bn:00797074n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;7.65868;27.01427;1.20810;0.16706;NA;5.21064;
band;bn:02975632n,bn:02281120n;2;125,268;250,536;3,3;2;5;2;5;NA;NA;124;249;11.18448;108.28046;1.26706;0.19806;NA;8.54501;
band;bn:02396273n,bn:01994045n;2;125,125;250,250;3,3;3;7;3;7;NA;NA;125;251;8.11106;31.08124;1.50230;0.20688;NA;5.29164;
band;bn:02404613n,bn:02163188n;2;179,124;358,248;3,2;2;5;2;5;NA;NA;124;249;9.49985;31.93053;1.21461;0.16565;NA;6.68051;
band;bn:00975289n,bn:03120121n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;8.93394;30.05866;1.22380;0.17250;NA;5.22163;
band;bn:16657433n,bn:15186748n;2;125,126;250,252;3,4;3;7;3;7;NA;NA;125;251;11.25848;27.80854;1.47791;0.22083;NA;5.25944;
band;bn:03814517n,bn:03489265n;2;125,124;250,248;2,2;2;5;2;5;NA;NA;124;249;6.98985;25.94143;1.21278;0.15401;NA;5.30283;
band;bn:02168133n,bn:15039963n;2;125,127;250,254;3,5;2;5;2;5;NA;NA;124;249;10.21114;28.60339;1.20274;0.22987;NA;5.31495;
band;bn:00431992n,bn:00974904n;2;125,125;250,250;3,3;3;7;3;7;NA;NA;125;251;8.24607;26.59597;1.48579;0.19986;NA;5.35606;
band;bn:14151918n,bn:02834712n;2;124,181;248,362;2,5;2;5;2;5;NA;NA;124;249;13.46131;33.10971;1.25065;0.21046;NA;7.16942;
band;bn:03599032n,bn:03508031n;2;122,180;244,359;1,4;1;3;1;3;NA;NA;122;245;14.94292;31.24563;0.82338;0.16746;NA;8.88572;
band;bn:02423939n,bn:00737627n;2;126,125;252,250;3,3;2;5;2;5;NA;NA;124;249;8.57733;27.33515;1.19524;0.18854;NA;5.29828;
band;bn:14181631n,bn:01712438n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;7.50086;25.97036;1.20467;0.14954;NA;5.17323;
band;bn:16382174n,bn:15153601n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;7.81297;26.50159;1.19156;0.16990;NA;5.31897;
band;bn:17087957n,bn:00900015n;2;124,127;248,254;2,5;2;5;2;5;NA;NA;124;249;9.61404;31.21045;1.20117;0.21604;NA;5.29811;
band;bn:01306337n,bn:16986387n;2;128,125;256,250;5,3;3;7;3;7;NA;NA;125;251;14.60276;32.16318;1.86340;0.33472;NA;5.36232;
band;bn:00341916n,bn:15245211n;2;181,177;362,354;7,4;4;9;4;9;NA;NA;131;263;13.25304;40.33406;8.73943;0.30589;NA;11.02863;
band;bn:15778573n,bn:03206382n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;8.70493;26.86827;1.20546;0.17789;NA;5.21281;
band;bn:03336497n,bn:01991046n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.68711;29.46661;1.22682;0.17789;NA;5.34984;
band;bn:00454754n,bn:00636411n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;9.31884;28.11598;1.19582;0.16596;NA;5.22640;
band;bn:14424535n,bn:02354598n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;8.69023;28.11775;1.21365;0.16931;NA;5.30174;
band;bn:01187810n,bn:21119151n;2;125,125;250,250;3,3;2;5;2;5;NA;NA;124;249;9.39033;28.83142;1.23383;0.19962;NA;5.27456;
band;bn:03234845n,bn:00442044n;2;125,122;250,244;2,1;1;3;1;3;NA;NA;122;245;7.57389;25.36823;0.03775;0.11772;NA;5.46927;
band;bn:01629999n,bn:01623695n;2;125,126;250,252;3,4;3;7;3;7;NA;NA;125;251;9.01659;31.46484;1.49112;0.22923;NA;5.31749;
band;bn:03132174n,bn:01036448n;2;122,124;244,248;1,1;1;3;1;3;NA;NA;122;245;6.88681;24.47379;0.03538;0.09155;NA;5.28649;
band;bn:02378131n,bn:00120981n;2;125,125;250,250;3,3;3;7;3;7;NA;NA;125;251;7.64175;26.55380;1.49877;0.20612;NA;5.35912;
band;bn:00570530n,bn:00906608n;2;230,127;460,254;2,2;1;3;1;3;NA;NA;122;245;11.04563;37.96377;0.03738;0.13562;NA;8.02270;
band;bn:03802637n,bn:01117317n;2;126,126;252,252;4,4;4;9;4;9;NA;NA;126;253;9.57588;27.77613;1.86203;0.27555;NA;5.39022;
band;bn:02298829n,bn:13825164n;2;126,124;252,248;2,2;2;5;2;5;NA;NA;124;249;7.50663;27.34435;1.21892;0.14901;NA;24.53451;
band;bn:00926727n,bn:14400134n;2;124,124;248,248;3,1;1;3;1;3;NA;NA;122;245;8.43329;26.02091;0.03703;0.14266;NA;5.43764;
band;bn:01259847n,bn:03250651n;2;125,206;250,412;3,4;3;7;3;7;NA;NA;125;251;10.08516;33.90524;1.54644;0.22325;NA;7.35200;
band;bn:16324710n,bn:05752159n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;6.85575;26.64561;1.21321;0.15508;NA;5.29374;
band;bn:02435925n,bn:00554734n;2;124,180;248,359;3,4;3;7;3;7;NA;NA;124;249;9.34427;30.06351;1.25655;0.23451;NA;6.81615;
band;bn:16410914n,bn:01907888n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.46250;27.74515;1.18795;0.19303;NA;5.37813;
band;bn:00467838n,bn:02582901n;2;127,125;254,250;3,3;2;5;2;5;NA;NA;124;249;8.51393;28.02492;1.21180;0.19570;NA;5.37156;
band;bn:01300127n,bn:01349349n;2;134,125;268,250;2,3;2;5;2;5;NA;NA;124;249;8.36329;27.58930;1.20175;0.16553;NA;5.68548;
band;bn:03702463n,bn:03078148n;2;125,122;250,244;2,1;1;3;1;3;NA;NA;122;245;7.77927;25.73980;0.03511;0.11246;NA;5.47521;
band;bn:03248591n,bn:02523695n;2;126,124;252,248;3,2;2;5;2;5;NA;NA;124;249;8.02090;26.99647;1.19907;0.17698;NA;5.32268;
band;bn:16904477n,bn:01222163n;2;124,127;248,254;2,4;2;5;2;5;NA;NA;124;249;8.91615;27.82383;1.20118;0.19533;NA;5.41496;
band;bn:01063871n,bn:01981613n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;8.36879;26.95001;1.18344;0.16768;NA;5.41016;
band;bn:03085972n,bn:02901744n;2;126,169;252,338;3,3;3;7;3;7;NA;NA;125;251;25.56870;31.38732;1.47662;0.20776;NA;7.12039;
band;bn:01621258n,bn:01159778n;2;127,124;254,248;3,2;2;5;2;5;NA;NA;124;249;8.30336;26.86739;1.20762;0.17308;NA;5.24319;
band;bn:01276545n,bn:03341979n;2;128,126;256,252;3,3;3;7;3;7;NA;NA;125;251;8.64386;27.58936;1.45413;0.20543;NA;5.42347;
band;bn:03788905n,bn:12483808n;2;266,124;532,248;2,2;2;5;2;5;NA;NA;124;249;9.52369;101.66398;1.26516;0.15069;NA;8.67318;
band;bn:01115770n,bn:03247498n;2;126,125;252,250;4,3;3;7;3;7;NA;NA;125;251;9.75103;29.11038;1.48317;0.22257;NA;5.56322;
band;bn:01303900n,bn:00043024n;2;122,339;244,523;1,2;1;3;1;3;NA;NA;122;245;12.51347;39.61398;0.03688;0.11900;NA;10.52727;
band;bn:07344063n,bn:00168053n;2;126,127;252,254;4,3;3;7;3;7;NA;NA;125;251;9.04613;30.39021;1.52511;0.22608;NA;5.37551;
band;bn:15016142n,bn:03319624n;2;122,181;244,361;1,5;1;3;1;3;NA;NA;122;245;10.21355;29.42213;0.81966;0.18528;NA;6.78005;
band;bn:00238982n,bn:03084877n;2;126,125;252,250;3,3;3;7;3;7;NA;NA;125;251;7.66830;26.39419;1.43784;0.20474;NA;5.38406;
band;bn:02965901n,bn:00349383n;2;123,161;246,322;2,3;2;5;2;5;NA;NA;123;247;8.70666;28.23519;0.04517;0.17540;NA;6.36369;
band;bn:03638426n,bn:14227434n;2;125,125;250,250;2,3;2;5;2;5;NA;NA;124;249;26.67110;29.10581;1.23269;0.17113;NA;5.90663;
band;bn:14569559n,bn:02312796n;2;125,126;250,252;3,4;3;7;3;7;NA;NA;125;251;8.32781;31.57656;1.55509;0.23393;NA;5.27310;
band;bn:00904586n,bn:01919423n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.03912;27.05575;1.23807;0.16700;NA;5.40203;
band;bn:14475275n,bn:01425106n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.79929;27.09272;1.19443;0.19730;NA;5.35556;
band;bn:03451474n,bn:03871057n;2;126,125;252,250;4,2;2;5;2;5;NA;NA;124;249;8.28658;27.61983;1.21151;0.19188;NA;5.43983;
band;bn:01049816n,bn:01676368n;2;128,184;256,368;3,6;2;5;2;5;NA;NA;124;249;10.79140;32.90302;1.23305;0.25167;NA;7.04510;
band;bn:09716134n,bn:01958251n;2;125,123;250,246;2,2;1;3;1;3;NA;NA;122;245;8.11036;26.00451;0.03722;0.13956;NA;5.28303;
band;bn:03741465n,bn:02066157n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;7.28903;25.97495;1.21424;0.15344;NA;5.20897;
band;bn:01116564n,bn:02735521n;2;122,126;244,252;1,3;1;3;1;3;NA;NA;122;245;7.81116;25.67914;0.03575;0.13596;NA;5.32665;
band;bn:00181565n,bn:00734112n;2;173,134;346,268;2,11;2;5;2;5;NA;NA;123;247;10.64415;30.89594;1.00018;0.33959;NA;6.84242;
band;bn:16089053n,bn:02799825n;2;125,122;250,244;2,1;1;3;1;3;NA;NA;122;245;8.04274;26.14668;0.03572;0.11994;NA;5.41476;
band;bn:14475275n,bn:16814404n;2;124,127;248,254;2,4;2;5;2;5;NA;NA;124;249;9.03604;30.59115;1.22439;0.19259;NA;23.20894;
band;bn:02317690n,bn:01778058n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;9.24161;28.03463;1.22093;0.19695;NA;5.53235;
band;bn:03355920n,bn:02801647n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.32681;27.28111;1.19867;0.17975;NA;5.51959;
band;bn:17469070n,bn:01696221n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;8.16580;26.78376;1.19187;0.17266;NA;5.33116;
band;bn:16096567n,bn:09720382n;2;125,125;250,250;3,3;3;7;3;7;NA;NA;125;251;7.89846;26.97170;1.50066;0.20360;NA;5.35140;
band;bn:09784503n,bn:15827324n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;7.78093;26.96280;1.18640;0.17632;NA;5.34730;
band;bn:00961490n,bn:03217579n;2;135,198;269,395;13,5;4;9;4;9;NA;NA;126;253;14.68290;35.13758;5.21683;0.46970;NA;7.31272;
band;bn:16743222n,bn:02942472n;2;126,124;252,248;3,3;2;5;2;5;NA;NA;123;247;10.26572;27.87425;0.78712;0.19819;NA;5.40907;
band;bn:01861016n,bn:03764831n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.11820;27.12207;1.18965;0.17803;NA;5.36655;
band;bn:01522020n,bn:07951616n;2;204,125;408,250;2,3;2;5;2;5;NA;NA;124;249;10.01243;33.01931;1.20052;0.17421;NA;7.41077;
band;bn:03099724n,bn:00922585n;2;125,128;250,256;1,4;1;3;1;3;NA;NA;125;251;9.98714;29.40235;0.03939;0.15953;NA;5.41050;
band;bn:01669764n,bn:14212257n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.12105;30.04097;1.23052;0.17078;NA;5.30944;
band;bn:03678517n,bn:01839829n;2;127,126;254,252;2,3;1;3;1;3;NA;NA;122;245;9.61869;28.15045;0.03583;0.15252;NA;5.36132;
band;bn:02067144n,bn:16704794n;2;124,127;248,254;2,4;2;5;2;5;NA;NA;124;249;8.11910;27.16668;1.20724;0.19755;NA;5.31362;
band;bn:15841945n,bn:00428070n;2;124,128;248,256;2,6;2;5;2;5;NA;NA;124;249;10.76995;29.77423;1.19558;0.23340;NA;5.46293;
band;bn:16765561n,bn:00329849n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.95830;27.83477;1.20959;0.18995;NA;5.38440;
band;bn:03871854n,bn:00183130n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.44246;27.25015;1.20344;0.17847;NA;5.29947;
band;bn:02083015n,bn:00132910n;2;128,123;256,246;5,1;1;3;1;3;NA;NA;122;245;10.93804;28.55557;0.03583;0.17813;NA;5.48311;
band;bn:02056324n,bn:00773576n;2;124,178;248,356;2,2;2;5;2;5;NA;NA;124;249;7.76582;29.18734;1.22001;0.15161;NA;6.78285;
band;bn:01793657n,bn:03498669n;2;126,125;252,250;3,3;3;7;3;7;NA;NA;125;251;8.33165;27.13863;1.43598;0.20467;NA;5.33200;
band;bn:00251621n,bn:03660030n;2;126,126;252,252;3,4;3;7;3;7;NA;NA;125;251;9.11687;27.95907;1.47880;0.23492;NA;5.39959;
band;bn:03067603n,bn:03201589n;2;180,262;360,524;6,2;2;5;2;5;NA;NA;124;249;14.24339;109.36240;1.24561;0.22507;NA;10.02910;
band;bn:13825847n,bn:01489539n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;9.52640;29.87855;1.20813;0.19453;NA;23.01889;
band;bn:02798752n,bn:01729844n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;9.21832;28.09708;1.20647;0.19429;NA;5.41796;
band;bn:00168935n,bn:00526591n;2;122,125;244,250;1,2;1;3;1;3;NA;NA;122;245;8.08419;25.75705;0.03540;0.11499;NA;5.46939;
band;bn:01706383n,bn:14516041n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;7.36586;26.29770;1.23302;0.15398;NA;5.18569;
band;bn:00866660n,bn:13919839n;2;126,126;252,252;4,4;4;9;4;9;NA;NA;126;253;8.26520;28.61912;1.85759;0.25796;NA;5.70600;
band;bn:03107351n,bn:00173119n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;10.31641;28.46739;1.23681;0.19007;NA;5.30977;
band;bn:03178791n,bn:03348063n;2;126,126;252,252;3,3;2;5;2;5;NA;NA;124;249;8.36139;27.31604;1.21334;0.18841;NA;5.41977;
band;bn:01836542n,bn:00934040n;2;126,180;252,360;3,4;3;7;3;7;NA;NA;125;251;9.78102;32.62235;1.46564;0.22521;NA;6.85110;
band;bn:01181659n,bn:03452169n;2;178,160;356,320;5,4;3;7;3;7;NA;NA;132;265;11.73490;34.77013;3.07854;0.26368;NA;7.49003;
band;bn:10175162n,bn:01070632n;2;126,125;252,250;4,3;3;7;3;7;NA;NA;125;251;9.73369;29.50281;1.51929;0.22536;NA;5.28152;
band;bn:15744468n,bn:04099752n;2;207,125;414,250;4,2;1;3;1;3;NA;NA;122;245;14.92735;33.86224;0.03572;0.17210;NA;7.58865;
band;bn:00797157n,bn:03149585n;2;124,122;248,244;1,1;1;3;1;3;NA;NA;122;245;7.26904;27.80401;0.03440;0.09487;NA;23.14117;
band;bn:01348426n,bn:02404680n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;9.07031;26.68265;1.20830;0.21875;NA;5.25388;
band;bn:03220716n,bn:02072072n;2;132,124;264,248;9,2;2;5;2;5;NA;NA;124;249;9.94014;29.93374;1.22737;0.30943;NA;5.34708;
band;bn:17742932n,bn:03395754n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;7.52624;27.76842;1.21651;0.17664;NA;5.36908;
band;bn:03351959n,bn:14200170n;2;122,124;244,248;1,1;1;3;1;3;NA;NA;122;245;7.32435;26.77180;0.03639;0.09813;NA;5.25356;
band;bn:16840531n,bn:03004817n;2;124,126;248,252;2,3;2;5;2;5;NA;NA;124;249;8.76121;28.95874;1.21425;0.16672;NA;5.33254;
band;bn:02366735n,bn:03566409n;2;124,123;248,246;1,2;1;3;1;3;NA;NA;122;245;8.18864;26.86627;0.03762;0.12543;NA;5.25724;
band;bn:03794500n,bn:15509454n;2;126,125;252,250;4,3;3;7;3;7;NA;NA;125;251;9.86148;29.44299;1.50072;0.22685;NA;5.40099;
band;bn:02087828n,bn:01511662n;2;124,125;248,250;1,2;1;3;1;3;NA;NA;122;245;8.82594;26.16184;0.03565;0.11744;NA;5.34022;
band;bn:15439594n,bn:02445267n;2;125,178;250,356;3,3;2;5;2;5;NA;NA;124;249;9.07956;30.94892;1.24395;0.19840;NA;6.71877;
band;bn:00659123n,bn:01324982n;2;125,122;250,244;2,1;1;3;1;3;NA;NA;122;245;7.70477;25.47784;0.03617;0.11587;NA;5.20493;
band;bn:15877102n,bn:01956214n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.45995;27.83503;1.20577;0.18519;NA;5.28344;
band;bn:01673693n,bn:01860280n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;9.30132;29.99722;1.22486;0.19462;NA;24.35312;
band;bn:03230882n,bn:00791592n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.10148;26.59890;1.18800;0.16348;NA;5.22980;
band;bn:00375674n,bn:17985986n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.34646;27.24419;1.23227;0.19737;NA;5.39041;
band;bn:01307289n,bn:01153627n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.28389;26.80212;1.22059;0.17031;NA;5.55204;
band;bn:02761769n,bn:02449190n;2;124,123;248,246;1,2;1;3;1;3;NA;NA;122;245;12.41534;25.21160;0.03676;0.11604;NA;5.42385;
band;bn:01333077n,bn:01092718n;2;206,124;412,248;5,1;1;3;1;3;NA;NA;122;245;11.16378;33.46241;0.03654;0.16875;NA;7.53530;
band;bn:01663909n,bn:03443380n;2;156,178;312,356;4,4;3;7;3;7;NA;NA;128;257;9.90632;31.36251;3.07310;0.26834;NA;7.34315;
band;bn:14564124n,bn:00635513n;2;127,125;254,250;5,3;3;7;3;7;NA;NA;125;251;9.90392;28.38944;1.46221;0.24260;NA;5.37390;
band;bn:03789021n,bn:01414137n;2;126,122;252,244;3,1;1;3;1;3;NA;NA;122;245;8.45588;26.66053;0.03584;0.13347;NA;5.17039;
band;bn:00613074n,bn:00611586n;2;125,126;250,252;3,4;3;7;3;7;NA;NA;125;251;8.75014;27.82497;1.52017;0.23464;NA;5.58733;
band;bn:00692590n,bn:03348330n;2;127,125;254,250;5,3;3;7;3;7;NA;NA;125;251;9.52116;28.22125;1.48279;0.24609;NA;5.37710;
band;bn:17882127n,bn:01478843n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;7.62297;29.16717;1.20441;0.16827;NA;24.28445;
band;bn:03258480n,bn:14347991n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;6.91674;26.48658;1.20378;0.14568;NA;5.25061;
band;bn:16663422n,bn:00577685n;2;124,125;248,250;2,3;2;5;2;5;NA;NA;124;249;7.75824;27.12146;1.21116;0.17237;NA;5.46621;
band;bn:00603073n,bn:02476492n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;8.81518;28.65139;1.28388;0.19610;NA;5.50181;
band;bn:03467608n,bn:03689348n;2;125,153;250,306;3,4;3;7;3;7;NA;NA;125;251;9.32304;29.81207;1.48663;0.23230;NA;6.17402;
band;bn:03459373n,bn:02228695n;2;124,122;248,244;1,1;1;3;1;3;NA;NA;122;245;6.75800;24.19453;0.03379;0.09107;NA;5.28559;
band;bn:01436769n,bn:02131772n;2;125,122;250,244;2,1;1;3;1;3;NA;NA;122;245;7.27008;25.61833;0.03572;0.11677;NA;5.04869;
band;bn:00263270n,bn:11687264n;2;126,126;252,252;4,4;4;9;4;9;NA;NA;126;253;9.46443;29.30152;1.87160;0.25527;NA;5.32294;
band;bn:03109071n,bn:01075092n;2;124,135;248,270;2,12;2;5;2;5;NA;NA;124;249;10.01771;28.90179;1.19594;0.34760;NA;5.56609;
band;bn:02552523n,bn:02163188n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;8.92071;26.96214;1.19562;0.18422;NA;5.36169;
band;bn:17511521n,bn:02880159n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;6.76484;26.15667;1.21876;0.15065;NA;5.24982;
band;bn:00613829n,bn:16034256n;2;179,125;357,250;4,3;3;7;3;7;NA;NA;125;251;8.43861;29.51492;2.19630;0.22135;NA;6.68446;
band;bn:02421609n,bn:01575455n;2;214,125;428,250;3,1;1;3;1;3;NA;NA;122;245;27.68052;103.21138;0.03610;0.13739;NA;8.17151;
band;bn:01303771n,bn:05239368n;2;122,126;244,252;1,3;1;3;1;3;NA;NA;122;245;8.85524;25.69091;0.03607;0.13379;NA;5.19250;
band;bn:15726959n,bn:03766411n;2;126,125;252,250;3,3;3;7;3;7;NA;NA;125;251;7.98567;26.72419;1.51577;0.20289;NA;5.15093;
band;bn:17708580n,bn:03094114n;2;124,122;248,244;1,1;1;3;1;3;NA;NA;122;245;6.54465;24.53018;0.03544;0.09177;NA;5.25045;
band;bn:01101377n,bn:02299748n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;8.55574;27.90138;1.20930;0.20310;NA;5.11201;
band;bn:03285667n,bn:00834178n;2;130,125;260,250;5,3;2;5;2;5;NA;NA;124;249;10.02717;29.12679;1.21137;0.22714;NA;5.44641;
band;bn:18166687n,bn:01447895n;2;126,126;251,252;4,4;3;7;3;7;NA;NA;125;251;9.65076;29.08062;1.53310;0.25104;NA;5.42289;
band;bn:01011831n,bn:03505450n;2;123,180;246,359;2,4;2;5;2;5;NA;NA;123;247;9.51823;29.93971;1.00278;0.19733;NA;6.74680;
band;bn:01045079n,bn:03666871n;2;125,125;250,250;3,2;2;5;2;5;NA;NA;124;249;8.02421;26.79467;1.21062;0.20035;NA;5.32301;
band;bn:02168066n,bn:03288738n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.12348;27.50721;1.23557;0.17670;NA;5.40238;
band;bn:02351700n,bn:01917399n;2;180,124;359,248;5,2;2;5;2;5;NA;NA;124;249;9.43935;31.39588;1.84182;0.22533;NA;6.79318;
band;bn:03816089n,bn:03210939n;2;124,124;248,248;2,2;2;5;2;5;NA;NA;124;249;8.03866;25.97433;1.22644;0.14779;NA;5.33133;
band;bn:01288126n,bn:03831073n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.40119;27.77200;1.21920;0.17147;NA;5.21257;
band;bn:02788888n,bn:02010779n;2;141,125;282,250;3,3;3;7;3;7;NA;NA;125;251;8.40700;32.61812;1.47259;0.20842;NA;5.69907;
band;bn:02491516n,bn:01569784n;2;125,125;250,250;2,3;2;5;2;5;NA;NA;124;249;8.09105;29.50719;1.20232;0.16540;NA;24.99165;
band;bn:00765658n,bn:03261010n;2;125,207;250,414;1,4;1;3;1;3;NA;NA;122;245;12.13416;32.84792;0.03653;0.15162;NA;7.24016;
band;bn:01350126n,bn:17658809n;2;127,125;254,250;5,3;3;7;3;7;NA;NA;125;251;10.03744;27.79184;1.47556;0.24875;NA;5.27696;
band;bn:02514042n,bn:03424790n;2;124,129;248,258;2,7;2;5;2;5;NA;NA;124;249;8.74781;28.14654;1.23348;0.25112;NA;5.35444;
band;bn:00574511n,bn:03621075n;2;127,124;254,248;5,2;2;5;2;5;NA;NA;124;249;9.95713;28.69569;1.21911;0.20565;NA;5.40423;
band;bn:15771453n,bn:01050297n;2;124,128;248,256;2,6;2;5;2;5;NA;NA;124;249;10.28634;29.13588;1.25636;0.23726;NA;5.80640;
band;bn:03216590n,bn:14109434n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;12.13489;32.90247;1.46456;0.25524;NA;7.54480;
band;bn:02975876n,bn:01174105n;2;125,123;250,246;2,2;1;3;1;3;NA;NA;122;245;9.64476;27.33919;0.03627;0.13419;NA;5.44822;
band;bn:03131402n,bn:02030899n;2;126,124;252,248;4,2;2;5;2;5;NA;NA;124;249;9.83229;28.54778;1.26600;0.19180;NA;5.68683;
band;bn:01265681n,bn:00773551n;2;177,124;354,248;2,1;1;3;1;3;NA;NA;122;245;9.37764;29.77495;0.03756;0.11279;NA;6.86262;
band;bn:01779907n,bn:00352670n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;10.01532;28.12192;1.26528;0.19514;NA;5.51981;
band;bn:16989126n,bn:03806991n;2;126,128;252,256;4,6;4;9;4;9;NA;NA;126;253;10.42474;30.80264;1.77286;0.29110;NA;23.20569;
band;bn:03312174n,bn:00891393n;2;130,126;260,252;7,4;4;9;4;9;NA;NA;126;253;9.96109;27.49386;2.69861;0.31595;NA;5.62051;
band;bn:16455768n,bn:17927277n;2;126,125;252,250;4,3;3;7;3;7;NA;NA;125;251;8.33364;28.16281;1.51202;0.22569;NA;5.49860;
band;bn:02963057n,bn:00971093n;2;124,204;248,408;2,2;2;5;2;5;NA;NA;124;249;8.56207;34.14974;1.24141;0.16049;NA;7.34304;
band;bn:15137591n,bn:15659843n;2;126,125;252,250;4,3;2;5;2;5;NA;NA;124;249;9.51018;28.99779;1.23422;0.20896;NA;5.52906;
band;bn:03777577n,bn:00259055n;2;127,125;254,250;4,3;3;7;3;7;NA;NA;125;251;8.60964;27.11418;1.47101;0.22369;NA;5.49481;
band;bn:15035716n,bn:03146363n;2;137,126;274,252;1,3;1;3;1;3;NA;NA;122;245;9.68686;27.80159;0.03624;0.13756;NA;5.72060;
band;bn:16646525n,bn:03270671n;2;125,124;250,248;3,2;2;5;2;5;NA;NA;124;249;8.47767;27.07472;1.23087;0.17470;NA;5.29574;
band;bn:15970857n,bn:03328991n;2;124,126;248,252;2,4;2;5;2;5;NA;NA;124;249;8.33014;26.90190;1.20009;0.19727;NA;5.32973;
band;bn:02437980n,bn:00286121n;2;314,126;628,252;3,4;3;7;3;7;NA;NA;125;251;12.06575;40.86696;1.54360;0.22191;NA;10.23336;
