SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:17466339n,bn:01606466n,bn:00548279n;3;213,199,339;426,398,678;7,4,6;NA;NA;4;9;NA;NA;195;391;19.39720;74.36721;NA;0.55135;NA;18.97887;
company;bn:16634325n,bn:08111077n,bn:00123014n;3;208,195,339;416,390,678;3,3,5;NA;NA;3;7;NA;NA;192;385;17.14731;71.69005;NA;0.41647;NA;38.82159;
company;bn:00356817n,bn:00681084n,bn:01083469n;3;185,257,256;370,514,512;3,3,4;NA;NA;3;7;NA;NA;180;361;17.68904;62.23488;NA;0.42053;NA;17.36077;
company;bn:00756487n,bn:00642121n,bn:05629361n;3;207,196,208;414,392,416;5,2,1;NA;NA;1;3;NA;NA;195;391;17.40399;61.20955;NA;0.32156;NA;16.17599;
company;bn:07962360n,bn:02247456n,bn:02466148n;3;195,197,212;390,394,424;1,3,1;NA;NA;1;3;NA;NA;195;391;16.79526;58.40700;NA;0.26261;NA;16.15695;
company;bn:02938471n,bn:07581227n,bn:01006136n;3;256,195,238;512,390,476;3,1,2;NA;NA;1;3;NA;NA;195;391;16.84471;64.88254;NA;0.27236;NA;17.24345;
company;bn:01891420n,bn:14574349n,bn:00386505n;3;240,196,255;480,392,510;2,2,5;NA;NA;1;3;NA;NA;195;391;18.05397;69.18673;NA;0.33617;NA;17.12035;
company;bn:00166950n,bn:01328538n,bn:00863593n;3;197,196,210;394,392,420;1,2,2;NA;NA;1;3;NA;NA;195;391;18.62958;59.56120;NA;0.25865;NA;16.52294;
company;bn:13888718n,bn:00773325n,bn:04854224n;3;200,208,302;400,416,604;6,1,5;NA;NA;1;3;NA;NA;195;391;25.26195;142.73834;NA;0.39801;NA;18.77601;
company;bn:08092874n,bn:21706222n,bn:07584720n;3;195,206,196;390,412,392;1,5,2;NA;NA;1;3;NA;NA;195;391;18.12737;62.75187;NA;0.31604;NA;15.87630;
company;bn:07753281n,bn:00457307n,bn:01126520n;3;195,209,197;390,418,394;1,1,1;NA;NA;1;3;NA;NA;195;391;32.53363;59.82228;NA;0.20583;NA;16.81175;
company;bn:00761083n,bn:03281963n,bn:02609691n;3;256,208,256;512,416,512;5,3,5;NA;NA;3;7;NA;NA;197;395;17.63595;66.09713;NA;0.45515;NA;18.39654;
company;bn:10511602n,bn:00383864n,bn:02990655n;3;197,224,211;394,448,422;1,7,2;NA;NA;1;3;NA;NA;195;391;20.26118;65.77861;NA;0.35369;NA;16.01529;
company;bn:00535546n,bn:00712670n,bn:02670405n;3;201,258,270;402,516,540;1,4,3;NA;NA;1;3;NA;NA;195;391;18.08250;65.88016;NA;0.31547;NA;18.36641;
company;bn:00455098n,bn:03439398n,bn:02029021n;3;206,265,197;412,530,394;8,3,3;NA;NA;3;7;NA;NA;197;395;38.60691;69.86766;NA;0.50741;NA;17.70740;
company;bn:05354509n,bn:08853195n,bn:07589375n;3;224,338,195;448,676,390;5,4,3;NA;NA;3;7;NA;NA;192;385;20.30122;72.06378;NA;0.45980;NA;19.44600;
company;bn:03204519n,bn:14756151n,bn:02838098n;3;197,342,205;394,683,410;5,8,4;NA;NA;3;7;NA;NA;192;385;19.88558;73.31476;NA;0.56497;NA;18.27919;
company;bn:01806405n,bn:16925461n,bn:01802483n;3;200,256,311;400,512,621;3,3,9;NA;NA;1;3;NA;NA;195;391;26.17291;153.73732;NA;0.48214;NA;18.81652;
company;bn:16123005n,bn:02548151n,bn:03821031n;3;341,204,200;682,408,400;5,3,5;NA;NA;3;7;NA;NA;192;385;21.99698;74.24245;NA;0.45686;NA;18.73772;
company;bn:14116089n,bn:16164536n,bn:07853568n;3;424,200,195;650,400,390;2,4,1;NA;NA;1;3;NA;NA;195;391;23.17371;83.29292;NA;0.42143;NA;21.15638;
company;bn:02581049n,bn:17500730n,bn:00133122n;3;405,196,345;810,392,690;7,4,11;NA;NA;3;7;NA;NA;192;385;26.92245;151.65100;NA;0.62759;NA;22.53444;
company;bn:00634666n,bn:00536129n,bn:03663778n;3;252,339,256;504,678,512;10,6,6;NA;NA;5;11;NA;NA;195;391;42.80761;80.09614;NA;0.71080;NA;22.08816;
company;bn:02542609n,bn:14990662n,bn:01700223n;3;256,196,256;512,392,512;3,2,3;NA;NA;1;3;NA;NA;195;391;19.13967;65.69158;NA;0.34154;NA;17.95724;
company;bn:01915337n,bn:14830276n,bn:00526897n;3;208,196,345;416,392,690;3,4,5;NA;NA;3;7;NA;NA;192;385;17.72671;75.15495;NA;0.44529;NA;18.36993;
company;bn:01420625n,bn:04105414n,bn:17447304n;3;308,348,197;615,696,394;8,8,5;NA;NA;3;7;NA;NA;192;385;28.91393;154.15602;NA;0.60264;NA;38.52242;
company;bn:01001716n,bn:00612447n,bn:01151968n;3;246,200,197;492,400,394;3,4,2;NA;NA;1;3;NA;NA;195;391;16.49559;62.27192;NA;0.33638;NA;16.32790;
company;bn:00897716n,bn:00334272n,bn:04793310n;3;204,198,199;408,396,398;3,3,3;NA;NA;1;3;NA;NA;195;391;19.15421;65.05475;NA;0.34703;NA;15.96437;
company;bn:01382555n,bn:01409049n,bn:01128780n;3;246,196,257;492,392,514;3,2,3;NA;NA;1;3;NA;NA;195;391;23.43362;69.86432;NA;0.32541;NA;18.07013;
company;bn:01317391n,bn:03718182n,bn:03221387n;3;208,197,197;416,394,394;1,3,3;NA;NA;1;3;NA;NA;195;391;15.47102;59.65763;NA;0.29532;NA;15.69526;
company;bn:03211230n,bn:02289455n,bn:03627362n;3;248,196,198;496,392,396;2,2,1;NA;NA;1;3;NA;NA;195;391;34.42306;61.15217;NA;0.25701;NA;17.91785;
company;bn:00741069n,bn:01626813n,bn:00432901n;3;223,196,196;444,392,392;16,2,2;NA;NA;2;5;NA;NA;196;393;22.84733;65.84998;NA;0.59435;NA;16.12272;
company;bn:01464450n,bn:08081263n,bn:01103398n;3;203,195,256;406,390,512;2,1,3;NA;NA;1;3;NA;NA;195;391;17.04559;65.21154;NA;0.27712;NA;16.82655;
company;bn:08030862n,bn:01979647n,bn:08769100n;3;195,196,272;390,392,544;1,2,2;NA;NA;1;3;NA;NA;195;391;16.95699;62.76669;NA;0.25698;NA;17.22540;
company;bn:08174476n,bn:05305410n,bn:06542771n;3;195,345,164;390,690,328;1,3,2;NA;NA;1;3;NA;NA;163;327;35.85591;59.90615;NA;0.26575;NA;18.40850;
company;bn:02493493n,bn:02228397n,bn:01359824n;3;198,264,210;396,528,420;2,1,1;NA;NA;1;3;NA;NA;195;391;16.46416;65.14322;NA;0.23777;NA;19.54140;
company;bn:03852083n,bn:03691038n,bn:01648294n;3;256,253,199;512,506,398;3,3,1;NA;NA;1;3;NA;NA;195;391;16.87553;66.25485;NA;0.29567;NA;17.75199;
company;bn:00866037n,bn:02515939n,bn:02141951n;3;237,231,197;474,462,394;1,2,3;NA;NA;1;3;NA;NA;195;391;17.14658;59.62025;NA;0.28578;NA;17.21039;
company;bn:08561272n,bn:16497539n,bn:01297121n;3;250,197,315;500,394,630;2,1,1;NA;NA;1;3;NA;NA;195;391;36.07240;67.52327;NA;0.23844;NA;20.02808;
company;bn:15957669n,bn:00317813n,bn:13921014n;3;265,339,247;530,678,494;6,7,8;NA;NA;5;11;NA;NA;226;453;22.23656;87.49805;NA;0.66980;NA;21.63034;
company;bn:01823740n,bn:01165147n,bn:02932389n;3;201,311,209;402,621,418;3,9,2;NA;NA;1;3;NA;NA;195;391;26.72321;140.46602;NA;0.47184;NA;18.63704;
company;bn:00156184n,bn:03486667n,bn:02484298n;3;197,196,247;394,392,494;3,2,4;NA;NA;1;3;NA;NA;195;391;19.20998;84.01018;NA;0.35646;NA;16.50327;
company;bn:00136883n,bn:03094205n,bn:17230982n;3;339,262,241;678,524,482;7,7,10;NA;NA;7;15;NA;NA;233;467;23.10724;91.63659;NA;0.77833;NA;21.43233;
company;bn:08157753n,bn:03680759n,bn:17185069n;3;195,203,223;390,406,446;1,2,5;NA;NA;1;3;NA;NA;195;391;18.44488;62.46445;NA;0.31578;NA;16.32371;
company;bn:03539389n,bn:05630042n,bn:02287832n;3;340,208,195;680,416,390;5,3,3;NA;NA;3;7;NA;NA;192;385;17.95132;69.95827;NA;0.41530;NA;18.68883;
company;bn:01278112n,bn:01397400n,bn:01181400n;3;223,306,265;446,612,530;3,3,2;NA;NA;1;3;NA;NA;195;391;19.97208;137.57828;NA;0.36488;NA;40.23493;
company;bn:05630389n,bn:07847260n,bn:02304759n;3;208,195,196;416,390,392;1,1,2;NA;NA;1;3;NA;NA;195;391;13.78658;56.81783;NA;0.23996;NA;15.79419;
company;bn:13999507n,bn:00606871n,bn:02192097n;3;203,257,196;405,514,392;7,4,2;NA;NA;1;3;NA;NA;195;391;20.47965;66.17661;NA;0.40398;NA;16.96145;
company;bn:01804381n,bn:07627229n,bn:09726800n;3;197,195,195;394,390,390;1,1,1;NA;NA;1;3;NA;NA;195;391;12.14607;56.05504;NA;0.20881;NA;15.16489;
company;bn:03676137n,bn:01583634n,bn:01114033n;3;228,320,204;456,639,408;3,6,3;NA;NA;1;3;NA;NA;195;391;25.86179;141.80063;NA;0.43420;NA;37.66492;
company;bn:02032428n,bn:02558832n,bn:03439861n;3;265,203,196;530,406,392;2,2,2;NA;NA;1;3;NA;NA;195;391;19.16009;63.26625;NA;0.28375;NA;17.20551;
company;bn:17347282n,bn:09684383n,bn:00865897n;3;195,195,196;390,390,392;1,1,2;NA;NA;1;3;NA;NA;195;391;14.36692;55.98616;NA;0.23667;NA;15.52640;
company;bn:00488195n,bn:17489430n,bn:00205193n;3;341,196,264;682,392,528;5,4,3;NA;NA;3;7;NA;NA;192;385;20.81572;72.95942;NA;0.44263;NA;20.22281;
company;bn:02086495n,bn:00036841n,bn:00429474n;3;202,424,222;404,653,444;2,2,1;NA;NA;1;3;NA;NA;195;391;21.36684;73.52263;NA;0.25488;NA;39.26736;
company;bn:01214759n,bn:00619958n,bn:01860408n;3;257,255,294;514,510,587;3,3,24;NA;NA;2;5;NA;NA;197;395;31.83784;91.79052;NA;0.75463;NA;22.28901;
company;bn:01084842n,bn:02577838n,bn:00331471n;3;257,201,244;514,402,488;4,2,2;NA;NA;1;3;NA;NA;195;391;18.67483;65.12440;NA;0.35494;NA;17.92457;
company;bn:15565897n,bn:17390975n,bn:00693065n;3;341,256,255;682,512,510;6,6,5;NA;NA;4;9;NA;NA;230;461;19.63171;86.31331;NA;0.55149;NA;21.72469;
company;bn:02200743n,bn:02497660n,bn:03363377n;3;257,247,318;514,494,636;4,4,8;NA;NA;1;3;NA;NA;195;391;48.65989;158.15319;NA;0.52628;NA;21.83593;
company;bn:03167324n,bn:00638503n,bn:01797775n;3;196,257,231;392,514,462;2,4,5;NA;NA;1;3;NA;NA;195;391;23.30247;74.88401;NA;0.37910;NA;17.12167;
company;bn:00734129n,bn:05344805n,bn:15275577n;3;196,345,197;392,690,394;1,3,3;NA;NA;1;3;NA;NA;163;327;19.20297;62.29957;NA;0.28916;NA;17.98835;
company;bn:03688453n,bn:14933331n,bn:00301627n;3;305,210,339;610,420,678;5,6,6;NA;NA;4;9;NA;NA;193;387;21.66543;150.99380;NA;0.54776;NA;40.76645;
company;bn:15862047n,bn:16899231n,bn:07777366n;3;213,195,195;426,390,390;4,1,1;NA;NA;1;3;NA;NA;195;391;16.30453;59.79648;NA;0.27116;NA;15.43373;
company;bn:00653764n,bn:15340544n,bn:03502435n;3;208,256,237;416,512,474;1,3,3;NA;NA;1;3;NA;NA;195;391;18.12761;70.01012;NA;0.29645;NA;17.44784;
company;bn:02480056n,bn:14798422n,bn:02432051n;3;195,196,196;390,392,392;1,1,1;NA;NA;1;3;NA;NA;195;391;12.77685;56.43436;NA;0.21549;NA;15.28159;
company;bn:00355886n,bn:03859330n,bn:15356182n;3;281,304,312;560,608,623;32,3,4;NA;NA;1;3;NA;NA;195;391;38.03835;160.65701;NA;0.88303;NA;40.88491;
company;bn:00180560n,bn:02438892n,bn:01201240n;3;238,273,202;476,546,404;3,1,3;NA;NA;1;3;NA;NA;195;391;19.90575;66.33515;NA;0.29845;NA;18.09123;
company;bn:17000234n,bn:00978925n,bn:02135152n;3;255,241,196;510,482,392;2,2,2;NA;NA;1;3;NA;NA;195;391;16.29666;64.63802;NA;0.28230;NA;17.47643;
company;bn:02933499n,bn:03877214n,bn:17517894n;3;209,257,196;418,514,392;2,4,2;NA;NA;1;3;NA;NA;195;391;18.64085;66.56146;NA;0.31853;NA;17.11484;
company;bn:03813029n,bn:01328056n,bn:00490019n;3;199,200,339;398,400,678;5,5,5;NA;NA;3;7;NA;NA;192;385;21.34049;71.96242;NA;0.53383;NA;40.08170;
company;bn:02622246n,bn:07583143n,bn:01959738n;3;164,195,201;328,390,401;2,1,7;NA;NA;1;3;NA;NA;163;327;17.78032;47.89213;NA;0.34713;NA;13.79674;
company;bn:16390070n,bn:03617391n,bn:00519766n;3;208,299,341;416,598,682;3,5,7;NA;NA;3;7;NA;NA;192;385;21.00078;146.53399;NA;0.49723;NA;20.55306;
company;bn:03349989n,bn:07841260n,bn:00502481n;3;344,196,341;688,392,682;8,4,5;NA;NA;3;7;NA;NA;192;385;23.75349;75.33979;NA;0.53271;NA;21.79275;
company;bn:00299376n,bn:00456933n,bn:02922516n;3;201,195,197;401,390,394;4,1,3;NA;NA;1;3;NA;NA;195;391;15.96235;57.89625;NA;0.32052;NA;15.41875;
company;bn:08044917n,bn:01658268n,bn:03512817n;3;195,330,202;390,659,404;1,9,4;NA;NA;1;3;NA;NA;195;391;22.04480;138.90351;NA;0.43291;NA;18.64597;
company;bn:00617661n,bn:15259866n,bn:07949078n;3;256,196,195;512,392,390;3,2,1;NA;NA;1;3;NA;NA;195;391;17.07240;63.75183;NA;0.29049;NA;16.74247;
company;bn:00711748n,bn:09423387n,bn:00348452n;3;198,196,196;396,392,392;1,2,1;NA;NA;1;3;NA;NA;195;391;13.57675;55.19816;NA;0.23444;NA;15.55998;
company;bn:14444654n,bn:00711854n,bn:14975397n;3;195,204,208;390,408,416;1,3,1;NA;NA;1;3;NA;NA;195;391;33.24307;58.17399;NA;0.24935;NA;17.03455;
company;bn:16572581n,bn:03483230n,bn:15801579n;3;192,197,199;384,394,398;1,2,5;NA;NA;1;3;NA;NA;163;327;16.54690;48.37420;NA;0.30369;NA;14.89885;
company;bn:03283731n,bn:00232092n,bn:02642676n;3;195,302,256;390,604,512;1,6,3;NA;NA;1;3;NA;NA;195;391;19.98827;140.40995;NA;0.35358;NA;18.81471;
company;bn:00731553n,bn:02278754n,bn:10603125n;3;181,204,237;362,408,474;17,3,1;NA;NA;1;3;NA;NA;163;327;19.64592;51.08191;NA;0.53470;NA;15.59292;
company;bn:08365496n,bn:03680006n,bn:02679349n;3;223,196,197;446,392,394;2,2,3;NA;NA;1;3;NA;NA;195;391;16.97985;61.42890;NA;0.29137;NA;34.70160;
company;bn:03130335n,bn:00734506n,bn:03239793n;3;197,196,263;394,392,526;3,2,5;NA;NA;1;3;NA;NA;195;391;20.59235;65.15923;NA;0.39403;NA;16.78461;
company;bn:16279483n,bn:18273039n,bn:08168871n;3;246,195,195;492,390,390;3,1,1;NA;NA;1;3;NA;NA;195;391;15.41878;61.49499;NA;0.25759;NA;16.56733;
company;bn:03588140n,bn:16662914n,bn:02238295n;3;165,268,196;330,535,392;2,6,2;NA;NA;1;3;NA;NA;163;327;18.64211;59.66638;NA;0.34690;NA;15.84093;
company;bn:02353231n,bn:15830372n,bn:03841297n;3;218,254,239;436,508,478;2,1,3;NA;NA;1;3;NA;NA;195;391;15.72804;65.96762;NA;0.28260;NA;17.80900;
company;bn:16029167n,bn:01124398n,bn:03784500n;3;197,209,256;394,418,512;3,2,3;NA;NA;1;3;NA;NA;195;391;19.35818;66.84502;NA;0.31447;NA;16.80624;
company;bn:01878703n,bn:02172123n,bn:03833262n;3;164,218,256;328,436,512;2,2,3;NA;NA;1;3;NA;NA;163;327;17.75824;51.99797;NA;0.31941;NA;15.98818;
company;bn:01379774n,bn:14260253n,bn:04728950n;3;202,254,200;404,508,400;1,1,3;NA;NA;1;3;NA;NA;195;391;16.62216;62.43996;NA;0.25867;NA;16.81476;
company;bn:02200864n,bn:00355388n,bn:01711865n;3;195,199,265;390,398,530;1,1,2;NA;NA;1;3;NA;NA;195;391;15.99383;61.65727;NA;0.23908;NA;16.89228;
company;bn:01319161n,bn:02668280n,bn:03304288n;3;256,267,195;512,534,390;3,4,1;NA;NA;1;3;NA;NA;195;391;38.89479;68.56026;NA;0.31548;NA;19.18321;
company;bn:01235017n,bn:01408193n,bn:00426965n;3;207,198,256;414,396,512;2,4,3;NA;NA;1;3;NA;NA;195;391;19.16273;69.70987;NA;0.37225;NA;16.75671;
company;bn:02598946n,bn:00485370n,bn:02427667n;3;197,201,199;394,402,398;3,3,2;NA;NA;2;5;NA;NA;196;393;16.72569;59.17040;NA;0.37245;NA;16.04589;
company;bn:17385702n,bn:03721945n,bn:00373259n;3;196,257,237;392,514,474;3,5,4;NA;NA;2;5;NA;NA;164;329;20.75799;55.65874;NA;0.41180;NA;16.82601;
company;bn:05522047n,bn:02292746n,bn:03492138n;3;200,254,208;400,508,416;3,1,1;NA;NA;1;3;NA;NA;195;391;15.74704;63.80836;NA;0.25139;NA;36.68589;
company;bn:00553160n,bn:07978483n,bn:03359721n;3;339,195,252;678,390,504;4,2,4;NA;NA;2;5;NA;NA;179;359;18.39497;66.74236;NA;0.45297;NA;19.42333;
company;bn:05219421n,bn:01719314n,bn:00122931n;3;209,201,342;418,402,684;4,5,8;NA;NA;3;7;NA;NA;192;385;23.97168;75.49678;NA;0.53223;NA;18.77125;
company;bn:03578800n,bn:00952239n,bn:01398603n;3;257,243,197;514,486,394;4,3,3;NA;NA;2;5;NA;NA;196;393;19.21611;66.08716;NA;0.40313;NA;17.73693;
company;bn:01619304n,bn:14464698n,bn:01465147n;3;308,199,197;616,398,393;5,3,3;NA;NA;1;3;NA;NA;195;391;39.89908;138.18119;NA;0.42171;NA;18.88348;
company;bn:02277561n,bn:07826332n,bn:01967437n;3;212,196,208;424,392,416;11,2,1;NA;NA;1;3;NA;NA;195;391;21.29984;65.48074;NA;0.43068;NA;15.95271;
company;bn:07854560n,bn:02369286n,bn:08112128n;3;195,197,196;390,394,392;1,3,2;NA;NA;1;3;NA;NA;195;391;15.49529;57.80355;NA;0.27806;NA;15.56202;
company;bn:01259835n,bn:01308894n,bn:14961790n;3;198,208,197;396,416,394;1,1,3;NA;NA;1;3;NA;NA;195;391;16.56247;59.79182;NA;0.25942;NA;15.90055;
company;bn:00338868n,bn:00770683n,bn:02964898n;3;200,256,197;400,512,394;2,3,2;NA;NA;1;3;NA;NA;195;391;17.99046;66.30269;NA;0.29197;NA;36.33645;
company;bn:02050376n,bn:00861180n,bn:03293091n;3;200,203,220;400,405,440;2,9,4;NA;NA;2;5;NA;NA;196;393;29.39756;63.77987;NA;0.51129;NA;16.83801;
company;bn:03284798n,bn:14453810n,bn:03332949n;3;339,216,257;678,432,514;5,5,6;NA;NA;3;7;NA;NA;192;385;21.60855;76.80170;NA;0.51936;NA;20.24671;
company;bn:00692918n,bn:01547516n,bn:02112839n;3;264,201,264;528,402,528;1,3,1;NA;NA;1;3;NA;NA;195;391;18.87247;61.84394;NA;0.25736;NA;18.31084;
company;bn:02186714n,bn:00505398n,bn:00311882n;3;306,198,339;611,396,678;8,3,5;NA;NA;3;7;NA;NA;192;385;42.82503;147.29825;NA;0.52116;NA;21.54405;
company;bn:01371002n,bn:00785661n,bn:03803245n;3;307,205,252;614,410,504;4,1,2;NA;NA;1;3;NA;NA;195;391;20.83418;141.31151;NA;0.30948;NA;18.65565;
company;bn:01998880n,bn:01774073n,bn:03058371n;3;196,311,287;392,621,574;1,9,1;NA;NA;1;3;NA;NA;195;391;24.83249;141.20328;NA;0.37134;NA;19.84497;
company;bn:04821948n,bn:01021209n,bn:02868311n;3;208,198,209;416,396,418;3,4,2;NA;NA;2;5;NA;NA;196;393;17.77245;80.17827;NA;0.38893;NA;16.20938;
company;bn:02087520n,bn:00708072n,bn:00565858n;3;211,208,235;422,416,470;4,4,5;NA;NA;3;7;NA;NA;167;335;18.19506;52.89072;NA;0.49328;NA;16.67665;
company;bn:07791125n,bn:00619511n,bn:02283149n;3;195,256,196;390,512,392;1,3,2;NA;NA;1;3;NA;NA;195;391;17.51836;63.29749;NA;0.27928;NA;16.70994;
company;bn:14160465n,bn:02488324n,bn:02875303n;3;264,322,256;528,644,512;3,5,4;NA;NA;2;5;NA;NA;196;393;25.60217;143.62428;NA;0.42059;NA;21.55687;
company;bn:03373294n,bn:17169473n,bn:01091066n;3;207,204,256;414,408,512;3,3,5;NA;NA;3;7;NA;NA;197;395;17.88312;66.17909;NA;0.42443;NA;17.40059;
company;bn:17089875n,bn:08119350n,bn:09582885n;3;341,195,208;682,390,416;5,3,3;NA;NA;3;7;NA;NA;192;385;18.36780;67.88175;NA;0.43485;NA;18.52104;
company;bn:07957253n,bn:07725749n,bn:14503073n;3;196,341,238;392,682,476;4,5,4;NA;NA;3;7;NA;NA;192;385;18.35999;69.70666;NA;0.49617;NA;19.29583;
company;bn:14904545n,bn:01545102n,bn:01006675n;3;255,196,254;510,392,508;4,2,2;NA;NA;2;5;NA;NA;179;359;17.08176;59.32326;NA;0.34478;NA;17.73580;
company;bn:01577274n,bn:02190291n,bn:03423171n;3;312,202,266;623,404,532;10,1,3;NA;NA;1;3;NA;NA;195;391;24.67122;144.69753;NA;0.44175;NA;37.58497;
company;bn:15659636n,bn:03019249n,bn:14847714n;3;257,311,238;514,621,476;4,9,3;NA;NA;1;3;NA;NA;195;391;28.65371;148.00052;NA;0.53616;NA;20.72056;
company;bn:03756416n,bn:02626341n,bn:07777647n;3;252,165,195;504,330,390;3,2,1;NA;NA;1;3;NA;NA;163;327;15.42478;49.36014;NA;0.26898;NA;15.45020;
company;bn:00125831n,bn:00863842n,bn:00132973n;3;339,203,339;678,406,678;5,5,5;NA;NA;4;9;NA;NA;193;387;20.69558;74.42139;NA;0.53408;NA;21.22084;
company;bn:03141627n,bn:00183338n,bn:16509947n;3;257,197,254;514,394,508;4,3,1;NA;NA;1;3;NA;NA;195;391;38.62306;67.82476;NA;0.32556;NA;18.92273;
company;bn:01560253n,bn:01322619n,bn:01660787n;3;256,251,209;512,500,418;3,25,2;NA;NA;1;3;NA;NA;195;391;33.96756;89.62343;NA;0.71719;NA;18.03527;
company;bn:07882775n,bn:00235477n,bn:00179804n;3;195,244,201;390,488,402;1,1,1;NA;NA;1;3;NA;NA;195;391;13.14336;62.20421;NA;0.21341;NA;16.49833;
company;bn:01298700n,bn:03178887n,bn:16327359n;3;312,227,214;623,454,428;10,4,3;NA;NA;1;3;NA;NA;195;391;23.93283;145.81680;NA;0.53995;NA;18.72574;
company;bn:01835253n,bn:02801644n,bn:17575345n;3;256,201,200;512,402,400;3,4,5;NA;NA;1;3;NA;NA;195;391;40.23455;71.08303;NA;0.41956;NA;17.09462;
company;bn:03007064n,bn:03499167n,bn:01282510n;3;196,197,198;392,394,396;2,2,4;NA;NA;1;3;NA;NA;195;391;16.24512;59.80144;NA;0.31424;NA;15.68877;
company;bn:03040314n,bn:01158508n,bn:16634297n;3;208,315,245;416,519,490;8,1,2;NA;NA;1;3;NA;NA;195;391;22.82614;78.86271;NA;0.38232;NA;18.93011;
company;bn:02692934n,bn:02389871n,bn:01658218n;3;199,246,269;398,492,537;2,3,7;NA;NA;1;3;NA;NA;195;391;25.89647;84.16969;NA;0.39038;NA;18.26831;
company;bn:07508965n,bn:09193095n,bn:03087301n;3;209,200,258;418,400,516;5,9,4;NA;NA;4;9;NA;NA;180;361;22.75891;64.01274;NA;0.56945;NA;17.15516;
company;bn:01299749n,bn:17224350n,bn:03608334n;3;320,347,206;638,694,412;20,7,3;NA;NA;3;7;NA;NA;192;385;30.93913;151.41348;NA;0.78056;NA;21.60185;
company;bn:03190050n,bn:14285020n,bn:03707632n;3;197,209,238;393,418,476;3,2,2;NA;NA;1;3;NA;NA;195;391;16.14998;61.58509;NA;0.30878;NA;16.86637;
company;bn:02397701n,bn:17415709n,bn:00491640n;3;198,204,339;396,408,678;3,3,5;NA;NA;3;7;NA;NA;192;385;17.97627;70.82025;NA;0.42255;NA;38.17213;
company;bn:01420285n,bn:00123799n,bn:00975587n;3;198,196,256;396,392,512;3,2,3;NA;NA;1;3;NA;NA;195;391;16.94582;64.20459;NA;0.37041;NA;16.35753;
company;bn:03566147n,bn:03262338n,bn:01347994n;3;347,260,232;694,520,464;10,4,4;NA;NA;3;7;NA;NA;192;385;25.37886;86.76779;NA;0.55506;NA;20.70626;
company;bn:00476751n,bn:02984712n,bn:15837166n;3;208,197,195;416,394,390;1,1,1;NA;NA;1;3;NA;NA;195;391;13.28819;57.55943;NA;0.21385;NA;15.73725;
company;bn:03422258n,bn:08672165n,bn:01909414n;3;344,196,216;688,392,432;8,4,3;NA;NA;3;7;NA;NA;192;385;20.57350;73.60082;NA;0.49599;NA;38.60149;
company;bn:00984474n,bn:17077834n,bn:00560481n;3;232,254,338;464,508,676;9,4,5;NA;NA;4;9;NA;NA;194;389;23.81583;83.43607;NA;0.57472;NA;20.39244;
company;bn:00567101n,bn:02413412n,bn:05630321n;3;248,199,208;496,398,416;3,3,1;NA;NA;1;3;NA;NA;195;391;18.62673;64.33038;NA;0.29841;NA;16.91602;
company;bn:13854693n,bn:01020738n,bn:08085793n;3;196,202,195;392,404,390;2,1,1;NA;NA;1;3;NA;NA;195;391;14.57225;56.81836;NA;0.23789;NA;15.69428;
company;bn:08141566n,bn:09697733n,bn:01563194n;3;195,198,199;390,396,398;1,3,2;NA;NA;1;3;NA;NA;195;391;17.00670;59.85177;NA;0.27142;NA;34.86869;
company;bn:09718618n,bn:13979294n,bn:02729897n;3;195,198,197;390,396,394;1,2,2;NA;NA;1;3;NA;NA;195;391;14.49420;56.52521;NA;0.26100;NA;15.54274;
company;bn:02595454n,bn:13919513n,bn:02750794n;3;204,254,234;408,508,468;5,1,5;NA;NA;1;3;NA;NA;195;391;22.07199;68.97656;NA;0.37201;NA;17.64446;
company;bn:05135019n,bn:14394495n,bn:17482681n;3;192,198,196;384,396,392;5,4,3;NA;NA;3;7;NA;NA;177;355;15.74164;52.11140;NA;0.44408;NA;15.21533;
company;bn:00227126n,bn:08178807n,bn:00464937n;3;163,195,211;326,390,422;1,1,3;NA;NA;1;3;NA;NA;163;327;13.82752;44.03017;NA;0.24574;NA;14.55505;
company;bn:03609934n,bn:03388932n,bn:14162883n;3;202,245,240;404,490,480;1,2,5;NA;NA;1;3;NA;NA;195;391;36.21625;67.74598;NA;0.31476;NA;18.61597;
company;bn:03599697n,bn:00711178n,bn:02852229n;3;256,255,182;512,510,363;3,2,4;NA;NA;2;5;NA;NA;164;329;18.23189;52.61712;NA;0.37078;NA;17.08010;
company;bn:15620936n,bn:01977583n,bn:04102418n;3;209,165,284;418,330,568;1,3,7;NA;NA;1;3;NA;NA;163;327;21.80889;56.32147;NA;0.36198;NA;16.19946;
company;bn:00769981n,bn:01631087n,bn:01265577n;3;202,249,290;404,498,580;1,3,3;NA;NA;1;3;NA;NA;195;391;18.47927;70.39028;NA;0.29716;NA;18.50009;
