SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:16895585n,bn:02853246n;2;256,260;511,519;5,6;NA;NA;5;10;NA;NA;256;512;17.13919;160.97577;NA;0.35278;NA;29.09374;
actor;bn:03038815n,bn:00173090n;2;262,266;523,529;6,11;NA;NA;4;8;NA;NA;255;510;19.76209;164.07452;NA;0.46883;NA;11.13157;
actor;bn:03150917n,bn:00462953n;2;258,256;515,511;7,4;NA;NA;4;8;NA;NA;255;510;17.22530;159.61192;NA;0.34453;NA;10.70789;
actor;bn:16620631n,bn:13989106n;2;258,256;514,511;7,5;NA;NA;4;8;NA;NA;255;510;16.30132;159.58184;NA;0.37091;NA;10.48054;
actor;bn:05297308n,bn:00299535n;2;257,260;514,519;6,8;NA;NA;4;9;NA;NA;255;511;17.69768;160.83782;NA;0.40034;NA;10.72407;
actor;bn:15123761n,bn:00818046n;2;256,258;511,515;5,6;NA;NA;3;6;NA;NA;254;508;16.20864;161.06315;NA;0.34097;NA;28.91715;
actor;bn:00737005n,bn:02412558n;2;257,260;514,520;5,5;NA;NA;5;11;NA;NA;256;513;15.62894;159.82075;NA;0.33353;NA;11.07471;
actor;bn:03763324n,bn:03302391n;2;255,258;509,515;4,7;NA;NA;4;8;NA;NA;255;510;16.89378;160.78920;NA;0.35087;NA;10.66292;
actor;bn:14469418n,bn:01989951n;2;256,254;510,507;5,3;NA;NA;3;6;NA;NA;254;508;16.09451;165.31836;NA;0.28102;NA;10.84363;
actor;bn:14664378n,bn:10740193n;2;257,255;514,509;6,4;NA;NA;4;9;NA;NA;255;511;15.19481;159.12900;NA;0.32856;NA;10.87712;
actor;bn:01057214n,bn:03245540n;2;261,258;521,515;6,7;NA;NA;5;10;NA;NA;256;512;18.17013;179.61519;NA;0.39312;NA;10.99111;
actor;bn:03439478n,bn:05397653n;2;256,257;512,514;5,6;NA;NA;5;11;NA;NA;256;513;16.83054;160.34866;NA;0.34968;NA;10.66890;
actor;bn:02968166n,bn:10726871n;2;260,256;519,511;8,5;NA;NA;5;10;NA;NA;256;512;16.92009;161.07740;NA;0.38556;NA;10.63671;
actor;bn:05342686n,bn:01590484n;2;260,256;520,511;9,5;NA;NA;4;9;NA;NA;255;511;24.59043;161.79837;NA;0.40411;NA;10.71067;
actor;bn:04522356n,bn:04773985n;2;257,260;513,519;6,5;NA;NA;4;8;NA;NA;255;510;21.46432;170.37360;NA;0.34940;NA;13.51006;
actor;bn:02392152n,bn:03443034n;2;261,258;521,515;10,7;NA;NA;6;12;NA;NA;257;514;20.84030;171.57608;NA;0.46987;NA;15.16529;
actor;bn:00175895n,bn:14623708n;2;259,260;517,520;7,9;NA;NA;4;9;NA;NA;255;511;36.48122;164.21582;NA;0.44380;NA;11.03281;
actor;bn:16771555n,bn:01575376n;2;258,257;516,513;7,5;NA;NA;4;9;NA;NA;255;511;21.24362;159.80488;NA;0.36120;NA;10.82152;
actor;bn:02606418n,bn:02978678n;2;256,261;512,521;5,9;NA;NA;3;7;NA;NA;254;509;16.44572;160.90432;NA;0.38887;NA;10.70236;
actor;bn:02535033n,bn:01941776n;2;256,256;511,511;5,5;NA;NA;5;10;NA;NA;256;512;19.96684;160.03172;NA;0.33889;NA;10.81253;
actor;bn:05425631n,bn:02464194n;2;257,257;513,513;6,6;NA;NA;4;8;NA;NA;255;510;14.67306;162.02733;NA;0.37123;NA;10.73564;
actor;bn:02618213n,bn:01405077n;2;258,260;516,519;6,9;NA;NA;6;13;NA;NA;257;515;39.35092;162.78354;NA;0.42747;NA;11.17648;
actor;bn:03680903n,bn:00590836n;2;257,262;512,522;6,7;NA;NA;4;8;NA;NA;255;510;20.86966;170.82743;NA;0.38922;NA;13.37525;
actor;bn:03534989n,bn:08370600n;2;283,256;563,511;17,5;NA;NA;5;10;NA;NA;256;512;22.42098;171.16943;NA;0.56553;NA;14.04907;
actor;bn:05560132n,bn:15573771n;2;257,255;513,509;6,4;NA;NA;3;6;NA;NA;254;508;17.29972;161.85767;NA;0.32104;NA;15.19597;
actor;bn:01513452n,bn:04058441n;2;260,257;519,513;9,6;NA;NA;4;8;NA;NA;255;510;24.16999;167.51824;NA;0.42938;NA;10.83794;
actor;bn:15978105n,bn:03878051n;2;256,260;511,520;5,9;NA;NA;4;9;NA;NA;255;511;40.44399;162.76365;NA;0.40178;NA;14.91715;
actor;bn:04851414n,bn:05211391n;2;256,256;510,511;5,5;NA;NA;4;8;NA;NA;255;510;20.53798;165.57274;NA;0.33237;NA;10.87234;
actor;bn:01551934n,bn:00752274n;2;262,267;523,533;8,14;NA;NA;7;14;NA;NA;258;516;17.76793;164.73047;NA;0.57079;NA;10.89871;
actor;bn:01181973n,bn:05469729n;2;255,259;509,518;3,8;NA;NA;3;7;NA;NA;254;509;17.72309;164.46845;NA;0.33057;NA;10.66844;
actor;bn:02138175n,bn:10756498n;2;257,256;513,511;5,5;NA;NA;5;10;NA;NA;256;512;15.77944;158.13543;NA;0.33487;NA;10.33868;
actor;bn:05221988n,bn:03339514n;2;257,262;513,524;6,4;NA;NA;4;9;NA;NA;255;511;35.57713;157.47429;NA;0.33156;NA;11.61883;
actor;bn:14534005n,bn:01127602n;2;259,268;517,536;8,7;NA;NA;4;9;NA;NA;255;511;17.72832;163.60398;NA;0.42980;NA;10.48345;
actor;bn:16528233n,bn:03220425n;2;255,258;509,515;4,4;NA;NA;3;6;NA;NA;254;508;13.26548;157.24755;NA;0.27747;NA;10.14054;
actor;bn:03573755n,bn:00733037n;2;260,259;519,517;6,5;NA;NA;5;10;NA;NA;256;512;14.68954;160.46630;NA;0.34164;NA;11.06624;
actor;bn:03114253n,bn:16911384n;2;264,259;527,517;9,8;NA;NA;6;12;NA;NA;257;514;18.41199;160.94568;NA;0.47291;NA;10.89488;
actor;bn:00644532n,bn:03713819n;2;260,262;519,523;9,10;NA;NA;6;13;NA;NA;257;515;36.68328;165.32497;NA;0.55483;NA;11.35913;
actor;bn:03688996n,bn:15557603n;2;258,258;515,515;7,7;NA;NA;4;8;NA;NA;255;510;15.81600;170.07058;NA;0.40992;NA;10.23575;
actor;bn:01095321n,bn:02843583n;2;258,257;515,513;6,6;NA;NA;5;10;NA;NA;256;512;16.98190;161.38467;NA;0.38775;NA;10.50601;
actor;bn:10870505n,bn:04758698n;2;256,256;511,511;5,5;NA;NA;3;6;NA;NA;254;508;16.65388;159.36911;NA;0.32205;NA;10.52846;
actor;bn:02137182n,bn:00146241n;2;256,265;511,529;4,8;NA;NA;4;8;NA;NA;255;510;18.55276;165.89603;NA;0.36056;NA;10.72999;
actor;bn:04738419n,bn:01776427n;2;261,261;521,522;10,10;NA;NA;4;9;NA;NA;255;511;37.29054;163.81518;NA;0.52325;NA;11.41905;
actor;bn:05243305n,bn:03863319n;2;256,260;511,519;5,8;NA;NA;4;8;NA;NA;255;510;16.74605;161.41284;NA;0.40464;NA;10.18878;
actor;bn:10817241n,bn:00863050n;2;254,258;507,515;3,7;NA;NA;3;6;NA;NA;254;508;15.95715;163.49640;NA;0.31996;NA;10.43590;
actor;bn:00795843n,bn:14538573n;2;255,257;509,514;4,6;NA;NA;4;9;NA;NA;255;511;15.30985;156.96917;NA;0.33213;NA;10.32584;
actor;bn:00878886n,bn:10136911n;2;260,256;520,511;9,5;NA;NA;4;9;NA;NA;255;511;17.95235;160.09692;NA;0.42483;NA;10.93048;
actor;bn:02471135n,bn:01427071n;2;256,258;511,515;5,6;NA;NA;4;8;NA;NA;255;510;33.03763;160.40595;NA;0.34847;NA;11.69463;
actor;bn:00456705n,bn:01561459n;2;263,261;524,520;7,9;NA;NA;5;10;NA;NA;256;512;18.92619;163.73880;NA;0.43989;NA;10.83073;
actor;bn:08478764n,bn:00899618n;2;255,259;510,518;4,4;NA;NA;3;7;NA;NA;254;509;15.60932;159.65959;NA;0.28625;NA;10.58341;
actor;bn:00222558n,bn:02093805n;2;257,261;513,521;5,7;NA;NA;5;10;NA;NA;256;512;20.14574;163.67728;NA;0.36247;NA;14.91347;
actor;bn:00746519n,bn:02247954n;2;268,261;534,521;14,10;NA;NA;5;10;NA;NA;256;512;20.64903;166.98156;NA;0.59365;NA;11.03573;
actor;bn:03879287n,bn:00327935n;2;258,267;515,533;7,7;NA;NA;7;14;NA;NA;258;516;33.89771;161.93056;NA;0.42135;NA;11.77309;
actor;bn:14636728n,bn:04906203n;2;255,255;509,509;4,4;NA;NA;4;8;NA;NA;255;510;13.72238;157.11073;NA;0.28718;NA;10.59054;
actor;bn:00607437n,bn:01195637n;2;257,256;514,511;6,4;NA;NA;2;5;NA;NA;253;507;18.61252;162.12117;NA;0.30604;NA;10.84756;
actor;bn:10852729n,bn:00671354n;2;256,258;511,516;5,7;NA;NA;5;11;NA;NA;256;513;15.36222;157.74735;NA;0.37857;NA;10.45693;
actor;bn:01188673n,bn:01274981n;2;262,261;523,520;11,7;NA;NA;5;10;NA;NA;256;512;18.55795;170.61664;NA;0.49463;NA;10.62147;
actor;bn:02804349n,bn:04772012n;2;253,255;505,509;2,4;NA;NA;2;4;NA;NA;253;506;38.39540;157.75892;NA;0.22977;NA;11.34554;
actor;bn:02108698n,bn:05014820n;2;265,257;529,513;7,6;NA;NA;4;8;NA;NA;255;510;17.67871;161.83036;NA;0.38748;NA;11.11810;
actor;bn:02479799n,bn:05468024n;2;257,258;513,515;6,7;NA;NA;5;10;NA;NA;256;512;18.03431;161.58494;NA;0.38347;NA;10.78979;
actor;bn:00159335n,bn:01526797n;2;271,262;541,523;10,10;NA;NA;4;8;NA;NA;255;510;22.03371;163.49339;NA;0.51905;NA;10.88477;
actor;bn:15504553n,bn:04787330n;2;256,256;512,511;5,5;NA;NA;3;7;NA;NA;254;509;14.80910;157.50320;NA;0.31628;NA;10.48651;
actor;bn:01592332n,bn:00797066n;2;271,256;541,511;5,5;NA;NA;5;10;NA;NA;256;512;34.78967;163.29927;NA;0.32226;NA;11.87645;
actor;bn:06771979n,bn:02744226n;2;256,263;511,525;5,6;NA;NA;4;8;NA;NA;255;510;15.71294;159.47480;NA;0.34778;NA;10.96687;
actor;bn:02555137n,bn:10741747n;2;261,256;521,511;6,5;NA;NA;6;12;NA;NA;257;514;15.56350;158.90516;NA;0.34904;NA;10.93850;
actor;bn:00265851n,bn:02242226n;2;257,263;514,525;6,9;NA;NA;5;11;NA;NA;256;513;16.78960;160.77777;NA;0.43404;NA;10.55922;
actor;bn:02832461n,bn:02556026n;2;260,260;519,519;4,5;NA;NA;3;6;NA;NA;254;508;15.88702;159.94789;NA;0.29945;NA;10.59933;
actor;bn:02736564n,bn:03212232n;2;259,255;517,510;7,4;NA;NA;4;9;NA;NA;255;511;34.20470;161.21535;NA;0.35032;NA;11.59047;
actor;bn:15790396n,bn:05436080n;2;256,257;511,514;5,6;NA;NA;5;11;NA;NA;256;513;15.37456;159.14815;NA;0.34959;NA;10.83403;
actor;bn:05262399n,bn:03282315n;2;257,277;513,552;6,23;NA;NA;4;8;NA;NA;255;510;19.48029;162.71278;NA;0.69175;NA;11.20050;
actor;bn:16079024n,bn:01179038n;2;257,268;513,534;6,10;NA;NA;5;10;NA;NA;256;512;20.23150;162.83009;NA;0.45656;NA;13.47539;
actor;bn:04774549n,bn:10753377n;2;257,254;513,507;6,3;NA;NA;3;6;NA;NA;254;508;16.18890;160.40965;NA;0.29934;NA;10.32283;
actor;bn:03013197n,bn:01578795n;2;260,256;519,512;6,5;NA;NA;5;11;NA;NA;256;513;38.42738;162.83830;NA;0.36070;NA;11.25234;
actor;bn:15673170n,bn:03810917n;2;255,262;509,523;4,8;NA;NA;2;5;NA;NA;253;507;19.40418;162.28723;NA;0.34354;NA;12.38310;
actor;bn:01035927n,bn:03696389n;2;256,261;512,521;5,10;NA;NA;5;11;NA;NA;256;513;18.05560;159.88233;NA;0.43933;NA;10.74110;
actor;bn:02828633n,bn:03093521n;2;258,261;515,521;7,7;NA;NA;4;9;NA;NA;255;511;16.89608;165.28338;NA;0.40754;NA;10.56246;
actor;bn:01691267n,bn:01701205n;2;258,256;515,511;7,5;NA;NA;5;10;NA;NA;256;512;14.44480;159.19728;NA;0.37971;NA;10.65896;
actor;bn:03429618n,bn:03160501n;2;257,257;514,513;6,5;NA;NA;5;11;NA;NA;256;513;33.91324;162.89822;NA;0.35149;NA;10.95955;
actor;bn:08385507n,bn:02442586n;2;254,257;507,513;3,5;NA;NA;2;4;NA;NA;253;506;19.79677;168.48997;NA;0.26712;NA;15.09560;
actor;bn:02145424n,bn:00136029n;2;264,257;528,513;4,5;NA;NA;2;5;NA;NA;253;507;14.67291;158.97524;NA;0.28911;NA;10.77550;
actor;bn:02834324n,bn:03012631n;2;263,264;525,527;6,9;NA;NA;6;12;NA;NA;257;514;14.89654;162.88920;NA;0.48907;NA;10.91883;
actor;bn:03221613n,bn:00655039n;2;256,254;512,507;5,3;NA;NA;3;7;NA;NA;254;509;16.30515;170.50677;NA;0.26773;NA;10.58981;
actor;bn:06527374n,bn:01889396n;2;254,268;507,535;3,16;NA;NA;3;6;NA;NA;254;508;14.85403;162.34342;NA;0.46660;NA;32.34445;
actor;bn:01353383n,bn:03803870n;2;259,256;517,511;7,5;NA;NA;5;10;NA;NA;256;512;14.49371;169.60507;NA;0.37103;NA;10.46045;
actor;bn:00452193n,bn:00726027n;2;261,260;521,520;8,8;NA;NA;4;9;NA;NA;256;513;22.31569;166.29157;NA;0.43704;NA;11.12803;
actor;bn:03468456n,bn:01296633n;2;256,261;511,520;4,7;NA;NA;4;8;NA;NA;255;510;15.68174;159.83974;NA;0.33731;NA;10.79342;
actor;bn:03377118n,bn:01907305n;2;256,257;511,513;5,6;NA;NA;5;10;NA;NA;256;512;14.90420;159.94317;NA;0.35042;NA;10.70625;
actor;bn:03620518n,bn:16290297n;2;257,260;513,519;6,6;NA;NA;5;10;NA;NA;256;512;16.14087;164.99445;NA;0.40592;NA;29.75713;
actor;bn:03871293n,bn:00320429n;2;263,261;524,522;8,10;NA;NA;4;9;NA;NA;255;511;18.26327;167.38586;NA;0.48720;NA;12.20264;
actor;bn:00995514n,bn:02769166n;2;258,260;515,519;4,8;NA;NA;4;8;NA;NA;255;510;15.85876;161.51550;NA;0.37565;NA;10.83040;
actor;bn:15433357n,bn:08427300n;2;255,254;509,508;4,3;NA;NA;3;7;NA;NA;254;509;14.34771;157.60233;NA;0.26055;NA;10.66537;
actor;bn:00654563n,bn:04850394n;2;257,256;513,512;6,5;NA;NA;5;11;NA;NA;256;513;16.27473;159.47701;NA;0.35066;NA;12.22077;
actor;bn:14570777n,bn:05325068n;2;256,258;511,515;5,7;NA;NA;5;10;NA;NA;256;512;16.86546;160.13938;NA;0.36588;NA;28.92440;
actor;bn:03052862n,bn:03403539n;2;257,266;513,531;5,6;NA;NA;3;6;NA;NA;254;508;15.13725;159.14424;NA;0.33524;NA;10.90746;
actor;bn:03642864n,bn:05015052n;2;257,255;513,509;5,4;NA;NA;4;8;NA;NA;255;510;13.99215;158.67586;NA;0.29063;NA;10.61587;
actor;bn:01013213n,bn:03633055n;2;262,255;523,509;8,4;NA;NA;4;8;NA;NA;255;510;14.00535;157.59705;NA;0.37975;NA;10.44879;
actor;bn:02832553n,bn:15963006n;2;258,257;515,513;6,6;NA;NA;5;10;NA;NA;256;512;14.41496;158.05202;NA;0.35833;NA;10.44670;
actor;bn:02366372n,bn:03028934n;2;257,262;513,523;5,11;NA;NA;5;10;NA;NA;256;512;16.04743;163.03419;NA;0.44018;NA;10.32355;
actor;bn:02938239n,bn:03633122n;2;260,254;519,508;3,3;NA;NA;2;5;NA;NA;253;507;13.83070;155.55450;NA;0.22419;NA;10.35974;
actor;bn:00710675n,bn:06485635n;2;258,255;515,509;7,4;NA;NA;4;8;NA;NA;255;510;14.60642;162.02955;NA;0.33848;NA;10.69358;
actor;bn:02863278n,bn:16148286n;2;259,258;517,516;7,7;NA;NA;4;9;NA;NA;255;511;15.19462;160.47423;NA;0.39758;NA;10.55209;
actor;bn:00170588n,bn:06755233n;2;261,254;521,507;9,3;NA;NA;3;6;NA;NA;254;508;15.53608;159.58506;NA;0.35411;NA;10.77252;
actor;bn:03858604n,bn:03873110n;2;255,264;509,527;4,13;NA;NA;4;8;NA;NA;255;510;18.94640;163.38366;NA;0.48237;NA;10.62394;
actor;bn:16327047n,bn:04886115n;2;254,260;508,519;3,9;NA;NA;3;7;NA;NA;254;509;15.78991;169.56152;NA;0.35131;NA;10.52549;
actor;bn:03306554n,bn:04693933n;2;260,256;520,511;8,5;NA;NA;5;11;NA;NA;256;513;15.69021;159.24872;NA;0.38907;NA;10.47371;
actor;bn:01337969n,bn:05362034n;2;261,254;521,507;10,3;NA;NA;3;6;NA;NA;254;508;16.37325;159.91470;NA;0.35735;NA;10.47794;
actor;bn:03776914n,bn:06503512n;2;265,255;528,509;12,4;NA;NA;4;8;NA;NA;255;510;16.85177;162.55517;NA;0.41930;NA;10.47322;
actor;bn:03897229n,bn:03839709n;2;260,257;519,512;5,6;NA;NA;4;8;NA;NA;255;510;15.26286;162.61237;NA;0.33127;NA;10.22592;
actor;bn:02316766n,bn:00353022n;2;265,258;529,515;12,6;NA;NA;5;10;NA;NA;256;512;16.94747;159.94235;NA;0.48962;NA;10.86701;
actor;bn:00607169n,bn:00711879n;2;258,302;515,602;7,11;NA;NA;5;10;NA;NA;256;512;20.05326;164.98126;NA;0.46945;NA;12.05217;
actor;bn:00294738n,bn:03490000n;2;258,256;515,511;4,5;NA;NA;3;7;NA;NA;255;511;14.34363;156.62884;NA;0.30124;NA;10.70248;
actor;bn:03203325n,bn:08359623n;2;263,255;524,510;10,4;NA;NA;4;9;NA;NA;255;511;15.65213;159.95992;NA;0.39198;NA;10.56025;
actor;bn:05157033n,bn:05449468n;2;257,256;513,511;6,5;NA;NA;5;10;NA;NA;256;512;13.51042;161.38805;NA;0.34713;NA;10.10278;
actor;bn:05496646n,bn:03349961n;2;257,262;513,524;6,8;NA;NA;1;3;NA;NA;252;505;17.64529;160.33096;NA;0.35462;NA;10.49396;
actor;bn:02039304n,bn:00744235n;2;255,263;509,525;4,7;NA;NA;5;10;NA;NA;256;512;13.62266;158.94419;NA;0.33412;NA;10.47628;
actor;bn:05234866n,bn:15658182n;2;256,323;511,645;5,8;NA;NA;4;8;NA;NA;255;510;16.29301;163.94802;NA;0.36427;NA;11.75352;
actor;bn:01596822n,bn:01673150n;2;257,261;512,521;6,10;NA;NA;6;12;NA;NA;257;514;16.02015;160.32654;NA;0.44225;NA;10.31331;
actor;bn:03351493n,bn:00188514n;2;259,258;518,514;5,7;NA;NA;4;9;NA;NA;255;511;16.32067;162.77894;NA;0.35101;NA;10.56642;
actor;bn:03477467n,bn:10871571n;2;266,256;531,511;8,5;NA;NA;3;6;NA;NA;254;508;14.50863;161.08732;NA;0.37383;NA;10.79078;
actor;bn:02481552n,bn:02646259n;2;254,261;508,521;3,8;NA;NA;3;7;NA;NA;254;509;15.70487;163.80704;NA;0.34205;NA;10.81579;
actor;bn:05439909n,bn:08586542n;2;260,255;519,509;9,4;NA;NA;4;8;NA;NA;255;510;20.50797;165.89690;NA;0.38857;NA;11.70810;
actor;bn:01552649n,bn:14201599n;2;259,257;517,513;6,6;NA;NA;4;8;NA;NA;255;510;17.88253;163.63588;NA;0.36250;NA;10.71601;
actor;bn:01849775n,bn:17358964n;2;258,260;515,518;6,9;NA;NA;4;8;NA;NA;255;510;18.28016;164.39132;NA;0.42442;NA;10.53503;
actor;bn:02455492n,bn:02562807n;2;258,259;515,518;7,6;NA;NA;4;9;NA;NA;255;511;17.49086;162.33799;NA;0.37591;NA;12.48956;
actor;bn:03490217n,bn:03793256n;2;257,259;513,518;6,5;NA;NA;4;9;NA;NA;255;511;15.88710;159.78388;NA;0.35895;NA;11.10403;
actor;bn:00209444n,bn:05497786n;2;258,256;514,511;6,5;NA;NA;5;10;NA;NA;256;512;16.20780;159.00621;NA;0.35120;NA;10.91251;
actor;bn:08370048n,bn:04993110n;2;257,257;513,513;6,6;NA;NA;3;6;NA;NA;254;508;15.80449;158.67310;NA;0.36302;NA;10.85407;
actor;bn:03772831n,bn:00927628n;2;257,261;513,522;6,10;NA;NA;5;11;NA;NA;256;513;17.42472;161.45379;NA;0.45307;NA;11.01327;
actor;bn:01362110n,bn:01683208n;2;257,267;514,533;3,6;NA;NA;3;7;NA;NA;254;509;17.80396;160.29500;NA;0.28327;NA;11.00120;
actor;bn:08408482n,bn:15065766n;2;257,258;514,514;6,7;NA;NA;4;9;NA;NA;255;511;16.70639;159.42836;NA;0.40686;NA;10.44349;
actor;bn:00718108n,bn:03304552n;2;261,257;521,514;7,6;NA;NA;5;11;NA;NA;256;513;14.24964;159.53469;NA;0.39431;NA;10.81788;
actor;bn:02449229n,bn:16912886n;2;260,255;520,509;9,4;NA;NA;3;7;NA;NA;254;509;18.08421;160.85570;NA;0.36595;NA;10.74126;
actor;bn:01330591n,bn:00526922n;2;257,257;513,513;6,5;NA;NA;5;10;NA;NA;256;512;14.21672;159.75454;NA;0.42130;NA;10.70025;
actor;bn:01453584n,bn:04710593n;2;262,257;521,513;11,6;NA;NA;3;6;NA;NA;254;508;41.00397;166.92223;NA;0.44319;NA;11.51126;
actor;bn:16241473n,bn:02637284n;2;257,262;513,523;6,5;NA;NA;5;10;NA;NA;256;512;15.57346;170.71604;NA;0.35969;NA;10.64469;
actor;bn:14559674n,bn:03739969n;2;253,262;505,523;2,7;NA;NA;3;6;NA;NA;254;508;19.27777;170.45149;NA;0.28947;NA;12.30861;
actor;bn:05149130n,bn:01113700n;2;255,263;509,525;4,7;NA;NA;3;6;NA;NA;254;508;16.87832;160.09280;NA;0.33616;NA;10.79754;
actor;bn:06834108n,bn:03050301n;2;253,256;505,510;2,5;NA;NA;2;4;NA;NA;253;506;18.29200;164.02948;NA;0.25716;NA;10.79771;
actor;bn:03300762n,bn:04926769n;2;256,253;512,506;1,2;NA;NA;1;3;NA;NA;252;505;38.94162;168.78194;NA;0.16432;NA;10.87831;
actor;bn:03828643n,bn:00459419n;2;260,269;519,537;8,12;NA;NA;7;14;NA;NA;258;516;24.62678;169.92607;NA;0.53801;NA;16.14150;
actor;bn:16026734n,bn:05198293n;2;259,258;517,516;6,7;NA;NA;5;11;NA;NA;256;513;16.84304;161.17269;NA;0.39977;NA;10.35086;
actor;bn:01534217n,bn:04826325n;2;257,254;513,508;4,3;NA;NA;2;5;NA;NA;253;507;20.05872;166.15344;NA;0.26001;NA;14.96531;
actor;bn:14100389n,bn:04705317n;2;256,258;511,514;5,7;NA;NA;5;10;NA;NA;256;512;21.27785;170.05447;NA;0.37696;NA;15.29815;
actor;bn:06694897n,bn:02273187n;2;254,257;507,513;3,5;NA;NA;3;6;NA;NA;254;508;40.31941;163.88203;NA;0.27766;NA;11.06813;
actor;bn:01138607n,bn:00493282n;2;257,261;513,521;6,9;NA;NA;4;8;NA;NA;255;510;23.18700;164.80115;NA;0.42065;NA;12.02756;
actor;bn:03040160n,bn:00219590n;2;257,259;513,517;6,7;NA;NA;4;8;NA;NA;255;510;16.23920;161.23132;NA;0.38390;NA;10.79681;
actor;bn:02284275n,bn:08638219n;2;259,256;518,511;8,5;NA;NA;5;11;NA;NA;256;513;16.13817;159.36576;NA;0.39468;NA;10.28649;
actor;bn:01539111n,bn:01490445n;2;258,260;515,520;7,5;NA;NA;4;9;NA;NA;255;511;16.00503;160.71847;NA;0.36259;NA;10.23882;
actor;bn:00143591n,bn:03749882n;2;258,266;515,532;6,15;NA;NA;5;11;NA;NA;256;513;48.91529;165.11055;NA;0.54650;NA;11.48403;
actor;bn:02606598n,bn:03732679n;2;257,257;513,513;5,6;NA;NA;5;10;NA;NA;256;512;20.03641;171.05100;NA;0.35179;NA;14.92523;
actor;bn:01145692n,bn:03873709n;2;261,263;521,525;10,9;NA;NA;7;14;NA;NA;258;516;19.65555;164.48028;NA;0.51770;NA;10.67393;
actor;bn:01257584n,bn:00851793n;2;319,268;638,533;10,16;NA;NA;6;13;NA;NA;257;515;24.12257;172.03558;NA;0.66294;NA;17.80514;
actor;bn:01392739n,bn:03438446n;2;260,254;519,508;8,3;NA;NA;2;5;NA;NA;253;507;16.82557;160.06378;NA;0.32828;NA;10.59664;
actor;bn:02954190n,bn:04869324n;2;262,257;522,513;10,6;NA;NA;4;8;NA;NA;255;510;40.02974;161.70237;NA;0.43955;NA;11.54482;
actor;bn:02094174n,bn:02165302n;2;259,259;518,517;6,5;NA;NA;5;11;NA;NA;256;513;15.25672;162.31083;NA;0.35052;NA;11.09054;
actor;bn:06567031n,bn:02495622n;2;256,263;511,525;5,9;NA;NA;5;10;NA;NA;256;512;16.38153;160.32451;NA;0.40853;NA;10.64849;
actor;bn:01046078n,bn:00242744n;2;277,257;552,513;5,6;NA;NA;3;6;NA;NA;254;508;17.94112;165.45776;NA;0.33790;NA;11.12141;
actor;bn:05311871n,bn:01127627n;2;256,261;511,521;5,9;NA;NA;5;10;NA;NA;256;512;14.02446;184.11172;NA;0.42718;NA;10.66993;
actor;bn:02926742n,bn:05212370n;2;258,255;516,509;7,4;NA;NA;4;9;NA;NA;255;511;15.21312;159.28829;NA;0.35234;NA;10.40052;
actor;bn:10885084n,bn:05444249n;2;255,256;509,511;4,5;NA;NA;3;6;NA;NA;254;508;14.96524;156.04828;NA;0.30484;NA;10.59574;
actor;bn:02361317n,bn:16428386n;2;262,256;523,511;9,5;NA;NA;4;8;NA;NA;255;510;16.58531;159.68296;NA;0.41016;NA;10.44545;
actor;bn:00119943n,bn:10879113n;2;260,255;519,509;6,4;NA;NA;4;8;NA;NA;255;510;15.83267;158.22951;NA;0.32272;NA;10.41938;
actor;bn:15673144n,bn:16011452n;2;260,256;519,511;9,5;NA;NA;5;10;NA;NA;256;512;15.19950;158.51982;NA;0.42419;NA;10.68855;
actor;bn:05314125n,bn:03053671n;2;258,255;515,509;7,3;NA;NA;3;6;NA;NA;254;508;34.69872;160.48430;NA;0.31854;NA;11.44699;
actor;bn:05238489n,bn:00912249n;2;254,259;507,518;3,8;NA;NA;3;7;NA;NA;254;509;16.36660;158.37041;NA;0.34407;NA;10.56152;
actor;bn:03138260n,bn:00746201n;2;259,255;517,510;8,4;NA;NA;4;9;NA;NA;255;511;15.63473;159.71020;NA;0.35955;NA;10.78911;
actor;bn:05547341n,bn:02022142n;2;257,259;514,517;6,8;NA;NA;5;11;NA;NA;256;513;17.34327;160.26162;NA;0.41229;NA;10.56198;
actor;bn:03634247n,bn:08333757n;2;261,255;521,509;9,4;NA;NA;4;8;NA;NA;255;510;15.45569;158.71357;NA;0.38626;NA;10.36990;
actor;bn:14270104n,bn:08613186n;2;256,254;511,507;5,3;NA;NA;3;6;NA;NA;254;508;33.96861;159.26171;NA;0.27516;NA;11.45936;
actor;bn:03379506n,bn:01657748n;2;260,264;519,527;8,11;NA;NA;6;12;NA;NA;257;514;18.01681;166.79837;NA;0.50680;NA;10.91827;
actor;bn:01747484n,bn:03681375n;2;259,262;517,524;8,8;NA;NA;5;11;NA;NA;256;513;26.78392;163.87650;NA;0.45248;NA;11.42242;
actor;bn:00645888n,bn:02717824n;2;258,256;515,512;6,5;NA;NA;4;9;NA;NA;255;511;22.75898;160.07879;NA;0.33869;NA;10.50038;
