SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:01212632n,bn:15945604n,bn:00222569n,bn:00131814n,bn:14666100n;5;118,19,88,119,120;236,38,176,238,240;3,2,2,4,4;NA;NA;1;3;NA;NA;18;37;18.70975;21.33559;NA;0.56843;NA;10.31206;
sculpture;bn:00191184n,bn:02311431n,bn:14997461n,bn:16829464n,bn:01503119n;5;218,226,189,118,119;435,452,378,236,238;5,5,6,5,4;NA;NA;3;7;NA;NA;87;175;26.05269;61.87036;NA;0.86124;NA;41.94626;
sculpture;bn:02697022n,bn:18333225n,bn:03261478n,bn:15596460n,bn:02487754n;5;117,88,123,91,119;234,176,246,181,238;7,8,13,11,10;NA;NA;7;15;NA;NA;42;85;24.11847;31.88199;NA;1.53524;NA;13.81314;
sculpture;bn:00179155n,bn:00262806n,bn:02910312n,bn:15816198n,bn:18382457n;5;89,120,117,101,188;178,240,234,202,376;4,6,3,3,4;NA;NA;3;7;NA;NA;85;171;19.51358;37.78697;NA;0.83449;NA;16.83308;
sculpture;bn:08739380n,bn:12325364n,bn:03260488n,bn:01588670n,bn:01423702n;5;121,120,209,93,126;242,240,418,186,252;13,12,8,10,17;NA;NA;8;17;NA;NA;48;97;30.42232;45.54831;NA;1.82098;NA;20.78631;
sculpture;bn:17822317n,bn:00168842n,bn:01443716n,bn:10570632n,bn:01909815n;5;119,119,150,188,90;238,238,300,376,180;11,11,10,10,11;NA;NA;10;21;NA;NA;46;93;22.50541;36.45856;NA;1.84193;NA;35.75276;
sculpture;bn:17039788n,bn:00623638n,bn:01044164n,bn:00118223n,bn:02131611n;5;125,197,125,89,191;249,394,250,178,382;11,7,11,4,4;NA;NA;4;9;NA;NA;87;175;33.30774;44.28703;NA;1.20015;NA;19.27512;
sculpture;bn:08153611n,bn:00659312n,bn:02541347n,bn:00980752n,bn:02664594n;5;118,119,89,205,204;236,238,178,410,408;10,11,10,10,8;NA;NA;8;17;NA;NA;48;97;25.08353;44.60007;NA;1.64018;NA;19.21933;
sculpture;bn:01153589n,bn:21111936n,bn:02544485n,bn:02020988n,bn:04801752n;5;214,205,190,121,119;428,410,380,241,238;10,9,10,13,9;NA;NA;8;17;NA;NA;50;101;26.87345;44.80297;NA;1.63335;NA;21.89448;
sculpture;bn:00150697n,bn:03287710n,bn:13848891n,bn:01572817n,bn:00252733n;5;192,127,268,119,162;384,254,536,238,323;13,19,9,12,13;NA;NA;9;19;NA;NA;60;121;51.76071;53.28081;NA;1.95832;NA;22.83193;
sculpture;bn:06530761n,bn:04569957n,bn:03260416n,bn:03794457n,bn:14743026n;5;126,119,126,129,124;252,238,252,258,247;2,4,10,10,9;NA;NA;2;5;NA;NA;117;235;25.31836;37.61481;NA;1.02717;NA;19.26868;
sculpture;bn:07302423n,bn:16054369n,bn:02979147n,bn:00614698n,bn:00635225n;5;87,120,91,92,123;174,240,181,184,246;2,5,6,3,9;NA;NA;2;5;NA;NA;85;171;25.05256;35.89257;NA;0.81520;NA;15.66557;
sculpture;bn:00551370n,bn:02609396n,bn:17360312n,bn:16681254n,bn:07303876n;5;191,97,88,121,87;382,194,176,242,174;5,2,3,5,2;NA;NA;2;5;NA;NA;85;171;20.92714;34.40063;NA;0.66694;NA;16.86430;
sculpture;bn:03022438n,bn:03582262n,bn:00884748n,bn:03314226n,bn:03199214n;5;94,194,188,118,117;188,388,376,236,234;5,4,4,4,3;NA;NA;3;7;NA;NA;86;173;19.24296;34.92867;NA;0.84017;NA;38.65852;
sculpture;bn:07305340n,bn:07771015n,bn:21371641n,bn:01679022n,bn:01259146n;5;88,118,122,204,198;176,236,244,408,396;9,10,13,8,9;NA;NA;8;17;NA;NA;48;97;21.17399;39.66811;NA;1.78530;NA;19.35659;
sculpture;bn:03436470n,bn:01281841n,bn:18828407n,bn:08174261n,bn:02909658n;5;247,191,88,130,195;494,382,176,260,390;4,4,3,7,5;NA;NA;3;7;NA;NA;86;173;32.57077;46.35616;NA;0.90139;NA;22.23650;
sculpture;bn:03197327n,bn:03426009n,bn:06585165n,bn:07299341n,bn:03190037n;5;204,120,145,87,101;408,239,289,174,202;7,11,18,7,8;NA;NA;7;15;NA;NA;42;85;29.01655;46.57099;NA;1.59543;NA;17.02478;
sculpture;bn:14582110n,bn:16105958n,bn:02271517n,bn:02837715n,bn:09677718n;5;189,119,121,205,130;378,238,242,410,260;9,10,12,8,9;NA;NA;8;17;NA;NA;46;93;26.52428;44.41547;NA;1.67525;NA;38.34019;
sculpture;bn:02514997n,bn:01887451n,bn:01444932n,bn:07885159n,bn:02398715n;5;90,25,120,122,125;179,50,240,244,249;4,1,5,7,10;NA;NA;1;3;NA;NA;19;39;31.66998;33.69143;NA;0.78723;NA;10.96072;
sculpture;bn:04704982n,bn:14140295n,bn:02156518n,bn:10467583n,bn:17259623n;5;119,88,125,91,124;238,176,250,182,248;5,3,11,4,9;NA;NA;2;5;NA;NA;85;171;27.37588;37.96031;NA;0.95911;NA;16.43647;
sculpture;bn:02910374n,bn:02139706n,bn:00909102n,bn:02563403n,bn:00326099n;5;107,118,118,197,122;214,236,236,394,244;3,5,5,5,8;NA;NA;3;7;NA;NA;87;175;21.48684;36.09246;NA;0.89933;NA;18.96543;
sculpture;bn:03020221n,bn:08049227n,bn:15245221n,bn:08279500n,bn:14578848n;5;195,119,125,117,123;390,238,249,234,245;7,7,12,5,11;NA;NA;5;11;NA;NA;89;179;29.32080;43.63422;NA;1.35993;NA;39.39836;
sculpture;bn:01928034n,bn:14115986n,bn:03784978n,bn:01815587n,bn:02944575n;5;118,196,120,150,206;236,391,240,300,412;10,12,12,10,10;NA;NA;9;19;NA;NA;51;103;31.51922;52.86127;NA;1.84240;NA;21.90717;
sculpture;bn:16242122n,bn:00910664n,bn:17698330n,bn:02867250n,bn:03844677n;5;36,118,119,90,205;72,236,238,179,410;6,4,5,5,3;NA;NA;2;5;NA;NA;31;63;28.78154;41.26015;NA;0.87228;NA;13.11308;
sculpture;bn:00945367n,bn:08035665n,bn:00984437n,bn:05917350n,bn:12387232n;5;121,188,89,150,121;242,376,178,300,242;13,10,10,10,13;NA;NA;9;19;NA;NA;45;91;23.05381;35.33365;NA;1.92617;NA;17.91184;
sculpture;bn:14198200n,bn:02867861n,bn:03096827n,bn:03096000n,bn:01256077n;5;125,89,196,195,188;249,178,392,389,376;11,4,4,9,4;NA;NA;4;9;NA;NA;87;175;35.35450;47.47534;NA;1.12330;NA;39.49843;
sculpture;bn:01022644n,bn:02158407n,bn:14296342n,bn:01554111n,bn:07304445n;5;20,123,90,188,87;40,246,180,376,174;3,7,4,3,1;NA;NA;1;3;NA;NA;18;37;24.41271;32.63425;NA;0.61163;NA;11.27144;
sculpture;bn:14752752n,bn:02537543n,bn:01514668n,bn:03166128n,bn:01277485n;5;123,211,228,120,119;246,422,456,240,237;15,10,9,13,12;NA;NA;9;19;NA;NA;51;103;28.56877;46.74804;NA;1.84913;NA;21.51606;
sculpture;bn:07308208n,bn:01696782n,bn:02567722n,bn:09002107n,bn:00743690n;5;87,90,188,124,189;174,180,376,247,377;2,5,4,10,5;NA;NA;2;5;NA;NA;85;171;27.72511;39.80770;NA;0.89679;NA;19.03763;
sculpture;bn:02173897n,bn:03554772n,bn:03159934n,bn:16257353n,bn:00452229n;5;90,87,188,133,250;180,174,376,266,500;8,7,8,7,9;NA;NA;7;15;NA;NA;42;85;18.14482;32.98095;NA;1.37049;NA;36.80003;
sculpture;bn:16180010n,bn:15205264n,bn:00745065n,bn:08842577n,bn:02280556n;5;188,204,24,92,149;376,408,47,183,298;3,1,6,7,2;NA;NA;1;3;NA;NA;18;37;23.40172;34.90250;NA;0.62726;NA;14.31467;
sculpture;bn:03572195n,bn:12387845n,bn:03193099n,bn:02909006n,bn:01613677n;5;119,120,124,117,123;238,240,248,234,246;4,4,8,2,8;NA;NA;2;5;NA;NA;117;235;25.10794;37.09017;NA;0.85468;NA;18.78739;
sculpture;bn:03100518n,bn:02778263n,bn:03892379n,bn:03717198n,bn:07653526n;5;188,121,190,89,123;376,242,380,178,246;6,9,7,7,12;NA;NA;6;13;NA;NA;82;165;29.87338;43.56804;NA;1.39035;NA;19.11295;
sculpture;bn:03527330n,bn:06487615n,bn:16256683n,bn:00169779n,bn:01236844n;5;201,125,130,119,205;401,249,257,238,410;18,17,21,11,9;NA;NA;9;19;NA;NA;51;103;44.61126;60.17844;NA;2.19973;NA;40.36194;
sculpture;bn:02991925n,bn:01083897n,bn:02269721n,bn:08282732n,bn:01649011n;5;122,122,89,123,187;244,244,178,246,374;8,8,4,9,3;NA;NA;3;7;NA;NA;86;173;33.08588;41.75417;NA;1.15075;NA;18.04345;
sculpture;bn:02847029n,bn:14627011n,bn:01360969n,bn:01137819n,bn:14694187n;5;121,121,209,118,22;242,242,418,236,44;6,6,1,3,5;NA;NA;1;3;NA;NA;18;37;25.52863;43.31184;NA;0.71500;NA;13.37045;
sculpture;bn:03100881n,bn:04762254n,bn:14481247n,bn:02018022n,bn:17452562n;5;89,190,125,119,23;178,380,249,238,46;3,5,10,4,2;NA;NA;2;5;NA;NA;20;41;29.25333;36.35952;NA;0.81655;NA;12.75735;
sculpture;bn:02748534n,bn:01472240n,bn:03818152n,bn:17243030n,bn:00020781n;5;133,241,92,274,145;266,482,182,548,289;8,7,12,7,18;NA;NA;7;15;NA;NA;42;85;37.92540;49.67414;NA;1.62063;NA;37.48449;
sculpture;bn:01835515n,bn:16796139n,bn:01827889n,bn:03041971n,bn:00955794n;5;207,350,121,253,188;414,698,241,506,376;5,15,8,5,5;NA;NA;5;11;NA;NA;87;175;36.81134;75.39033;NA;1.32011;NA;26.74278;
sculpture;bn:14871821n,bn:01056277n,bn:16664819n,bn:00715490n,bn:02411158n;5;88,213,89,118,89;176,426,178,236,178;9,8,10,10,10;NA;NA;8;17;NA;NA;48;97;19.73213;40.12076;NA;1.62124;NA;16.92965;
sculpture;bn:03803142n,bn:17968695n,bn:01063571n,bn:01778291n,bn:01179518n;5;253,118,189,119,241;506,236,378,238,482;5,5,5,6,3;NA;NA;3;7;NA;NA;87;175;23.92216;44.53096;NA;0.83998;NA;23.38171;
sculpture;bn:02660064n,bn:01191654n,bn:04820798n,bn:01919247n,bn:16987076n;5;125,90,188,188,120;249,180,376,376,240;11,5,4,4,6;NA;NA;3;7;NA;NA;86;173;59.43901;46.80550;NA;1.01631;NA;19.71185;
sculpture;bn:02828292n,bn:07305495n,bn:02715595n,bn:00341206n,bn:05446130n;5;267,88,122,124,119;533,176,244,248,238;11,8,13,15,10;NA;NA;7;15;NA;NA;46;93;34.62005;116.40654;NA;1.81160;NA;19.86066;
sculpture;bn:00253686n,bn:03666398n,bn:00478031n,bn:00354926n,bn:00939315n;5;205,223,189,119,90;410,446,378,238,180;8,10,11,11,11;NA;NA;8;17;NA;NA;48;97;26.77606;40.56947;NA;1.69015;NA;20.74702;
sculpture;bn:01048981n,bn:01343824n,bn:03871442n,bn:04954511n,bn:03020067n;5;188,118,90,211,117;376,236,180,422,234;4,4,5,5,3;NA;NA;3;7;NA;NA;85;171;22.29785;39.63579;NA;0.86381;NA;19.51701;
sculpture;bn:02617009n,bn:14057675n,bn:03865607n,bn:01763670n,bn:01952927n;5;119,188,190,25,213;238,376,380,50,426;3,3,3,3,4;NA;NA;2;5;NA;NA;20;41;48.49447;39.35968;NA;0.72126;NA;15.57455;
sculpture;bn:14261706n,bn:07298029n,bn:00570827n,bn:02887525n,bn:15971277n;5;168,87,119,119,118;336,174,238,238,236;8,7,10,10,9;NA;NA;7;15;NA;NA;43;87;23.31582;35.76273;NA;1.47000;NA;17.58314;
sculpture;bn:17563752n,bn:03017050n,bn:03079038n,bn:03576349n,bn:02288576n;5;119,89,120,119,194;238,178,240,238,388;5,4,5,5,4;NA;NA;3;7;NA;NA;86;173;21.33116;35.25594;NA;0.85558;NA;17.77549;
sculpture;bn:00399337n,bn:03540339n,bn:03306660n,bn:01662037n,bn:01983259n;5;127,226,26,122,256;254,452,52,244,512;11,1,4,7,5;NA;NA;1;3;NA;NA;19;39;35.07441;54.94876;NA;0.80473;NA;16.04844;
sculpture;bn:00381111n,bn:01486886n,bn:02843076n,bn:02653968n,bn:03852431n;5;117,219,121,129,118;234,438,242,257,236;5,6,8,16,6;NA;NA;5;11;NA;NA;89;179;53.05589;43.11483;NA;1.33388;NA;21.85987;
sculpture;bn:01135844n,bn:01230600n,bn:02094097n,bn:01029680n,bn:01324621n;5;122,121,91,99,122;244,242,180,198,244;8,6,6,4,8;NA;NA;4;9;NA;NA;84;169;24.51988;34.28858;NA;1.13088;NA;16.13149;
sculpture;bn:15551868n,bn:02724862n,bn:21666159n,bn:02232566n,bn:00854140n;5;117,88,119,150,119;234,176,238,300,238;9,9,11,10,11;NA;NA;9;19;NA;NA;45;91;19.33154;30.04556;NA;1.73427;NA;16.48298;
sculpture;bn:01850149n,bn:02427455n,bn:01605225n,bn:07872990n,bn:05208989n;5;124,124,122,118,118;248,248,244,236,236;10,11,8,5,5;NA;NA;4;9;NA;NA;86;173;27.42802;37.71584;NA;1.22409;NA;16.79966;
sculpture;bn:01493809n,bn:01782757n,bn:00995166n,bn:00238503n,bn:08176278n;5;274,99,198,90,118;548,198,395,180,236;2,4,7,4,4;NA;NA;2;5;NA;NA;82;165;42.88925;44.69642;NA;0.72664;NA;21.33995;
sculpture;bn:03000249n,bn:01763854n,bn:02439393n,bn:03604984n,bn:07308707n;5;89,92,212,202,87;178,183,424,402,174;10,13,11,18,8;NA;NA;8;17;NA;NA;48;97;32.58645;44.38131;NA;1.88856;NA;18.02884;
sculpture;bn:05799284n,bn:15916341n,bn:08028455n,bn:01278834n,bn:01096263n;5;122,123,118,209,119;244,245,236,418,238;13,15,11,9,12;NA;NA;9;19;NA;NA;52;105;22.21118;39.77380;NA;1.89729;NA;19.89201;
sculpture;bn:14207321n,bn:01301993n,bn:04582517n,bn:16216247n,bn:03026173n;5;94,123,119,88,119;188,246,238,176,238;5,9,4,3,4;NA;NA;2;5;NA;NA;85;171;22.42148;30.09603;NA;0.86991;NA;16.09163;
sculpture;bn:00212529n,bn:02422723n,bn:02237649n,bn:18243910n,bn:14981384n;5;119,125,122,123,124;238,250,244,246,248;4,10,7,8,8;NA;NA;2;5;NA;NA;117;235;45.71046;40.68584;NA;1.13130;NA;19.92749;
sculpture;bn:01404658n,bn:02914938n,bn:03692206n,bn:02247203n,bn:03608334n;5;120,89,131,196,206;240,178,262,392,412;10,9,7,9,7;NA;NA;7;15;NA;NA;43;87;19.92026;37.94213;NA;1.46680;NA;18.10395;
sculpture;bn:01780084n,bn:13993764n,bn:03049388n,bn:03034699n,bn:02539543n;5;120,202,123,188,143;240,404,246,376,286;10,9,13,9,18;NA;NA;7;15;NA;NA;44;89;36.85270;46.73975;NA;1.90945;NA;19.26942;
sculpture;bn:03773043n,bn:12375913n,bn:16393137n,bn:02982705n,bn:00530645n;5;118,121,90,25,131;236,242,180,50,261;3,6,4,2,15;NA;NA;2;5;NA;NA;20;41;27.33775;31.08040;NA;0.93269;NA;11.04681;
sculpture;bn:03019208n,bn:01194436n,bn:01759521n,bn:01832593n,bn:03007352n;5;89,267,118,91,89;178,533,236,180,178;9,11,9,11,9;NA;NA;7;15;NA;NA;46;93;47.28321;116.63623;NA;1.65500;NA;18.23384;
sculpture;bn:02042032n,bn:01695532n,bn:01613679n,bn:00930752n,bn:03541172n;5;23,123,120,91,188;46,246,240,181,376;1,8,5,5,3;NA;NA;1;3;NA;NA;19;39;26.11660;33.80807;NA;0.66179;NA;11.92008;
sculpture;bn:10480932n,bn:02310986n,bn:03063868n,bn:07653475n,bn:00782727n;5;215,123,124,120,119;430,246,248,240,237;7,9,11,8,7;NA;NA;5;11;NA;NA;89;179;27.90776;40.84164;NA;1.39002;NA;20.92829;
sculpture;bn:03890535n,bn:01026929n,bn:00868150n,bn:03093328n,bn:13879741n;5;193,201,204,120,125;386,402,408,240,249;3,5,5,7,12;NA;NA;3;7;NA;NA;87;175;30.25636;41.77349;NA;0.98114;NA;22.95767;
sculpture;bn:03047271n,bn:03624401n,bn:18092089n,bn:03123067n,bn:03890762n;5;119,119,119,211,118;238,238,238,422,236;5,6,6,5,5;NA;NA;4;9;NA;NA;90;181;40.48173;39.16189;NA;1.00464;NA;21.03504;
sculpture;bn:03253429n,bn:15976183n,bn:02552472n,bn:13878155n,bn:01243389n;5;128,118,98,188,122;256,236,196,376,244;13,4,3,4,6;NA;NA;3;7;NA;NA;83;167;25.70407;37.86531;NA;1.01222;NA;17.87866;
sculpture;bn:01236716n,bn:00667199n,bn:17219042n,bn:03013504n,bn:01974649n;5;123,119,351,187,123;245,238,701,374,246;10,6,12,4,10;NA;NA;4;9;NA;NA;88;177;31.19986;55.06196;NA;1.28220;NA;24.29446;
sculpture;bn:02105746n,bn:05896003n,bn:01131119n,bn:00887644n,bn:03260380n;5;90,124,25,189,125;180,248,50,376,250;3,8,2,5,9;NA;NA;2;5;NA;NA;20;41;25.23581;34.95338;NA;0.89442;NA;12.31578;
sculpture;bn:01083630n,bn:00223751n,bn:01587261n,bn:11922847n,bn:15538196n;5;118,20,118,119,90;236,40,236,237,179;3,2,3,4,4;NA;NA;1;3;NA;NA;19;39;42.29520;28.83701;NA;0.59502;NA;10.76510;
sculpture;bn:03534865n,bn:02181897n,bn:17350297n,bn:03628551n,bn:18178489n;5;215,189,118,237,122;430,378,236,474,244;6,6,5,4,9;NA;NA;4;9;NA;NA;88;177;27.11952;43.63343;NA;1.08775;NA;23.21737;
sculpture;bn:14941272n,bn:13922677n,bn:03486889n,bn:12387792n,bn:17340283n;5;120,117,114,120,123;240,234,228,240,245;5,3,3,6,9;NA;NA;3;7;NA;NA;85;171;25.73207;44.32451;NA;0.95843;NA;17.31841;
sculpture;bn:02494211n,bn:01592329n,bn:00372533n,bn:15016118n,bn:01801181n;5;93,154,123,90,99;186,308,246,179,198;10,25,15,11,10;NA;NA;9;19;NA;NA;43;87;35.74929;50.67511;NA;2.18179;NA;16.44692;
sculpture;bn:01763825n,bn:14698411n,bn:12733664n,bn:03604744n,bn:03880116n;5;91,119,190,137,198;181,238,380,274,396;11,10,10,8,17;NA;NA;7;15;NA;NA;43;87;52.73155;44.94658;NA;1.66682;NA;18.74719;
sculpture;bn:00543036n,bn:03306042n,bn:17602389n,bn:01525280n,bn:02359664n;5;135,203,194,89,29;270,406,388,178,57;4,4,5,5,9;NA;NA;4;9;NA;NA;23;47;22.88153;29.55990;NA;1.03987;NA;14.46515;
sculpture;bn:00212698n,bn:01991074n,bn:09876785n,bn:21678123n,bn:03714038n;5;203,134,123,120,89;406,268,246,240,178;9,9,14,10,9;NA;NA;8;17;NA;NA;43;87;27.78476;40.64604;NA;1.68546;NA;17.51009;
sculpture;bn:03227015n,bn:00228845n,bn:17204147n,bn:03007172n,bn:00991925n;5;250,93,259,89,123;500,186,518,178,246;9,9,11,9,14;NA;NA;7;15;NA;NA;47;95;36.68602;131.50779;NA;1.68487;NA;20.82480;
sculpture;bn:07302346n,bn:08080235n,bn:05535531n,bn:03467342n,bn:03437862n;5;87,118,184,216,205;174,236,368,432,410;8,10,12,10,9;NA;NA;8;17;NA;NA;48;97;43.46082;51.80942;NA;1.59923;NA;20.12398;
sculpture;bn:21106815n,bn:03454207n,bn:03787254n,bn:01385864n,bn:03177691n;5;120,216,122,90,119;240,432,244,179,238;5,5,8,5,5;NA;NA;3;7;NA;NA;86;173;28.07808;40.54190;NA;0.99207;NA;18.23501;
sculpture;bn:03412896n,bn:12915162n,bn:00465422n,bn:00894938n,bn:16511268n;5;191,26,91,213,194;382,51,181,426,388;3,7,5,2,4;NA;NA;1;3;NA;NA;18;37;31.76008;37.42127;NA;0.76431;NA;15.06078;
sculpture;bn:07510097n,bn:03456517n,bn:03725897n,bn:01083715n,bn:01594220n;5;121,107,205,118,123;242,214,410,236,246;13,9,8,10,15;NA;NA;8;17;NA;NA;48;97;25.16345;41.83087;NA;1.70799;NA;18.00243;
sculpture;bn:02987320n,bn:14184710n,bn:00972721n,bn:14763355n,bn:01528204n;5;89,209,120,121,121;178,418,240,242,242;10,8,12,12,12;NA;NA;8;17;NA;NA;48;97;49.51078;43.04966;NA;1.68226;NA;17.75165;
sculpture;bn:01280522n,bn:14643840n,bn:03196694n,bn:02939161n,bn:03554790n;5;118,193,117,118,89;236,386,234,236,178;4,6,3,3,4;NA;NA;3;7;NA;NA;86;173;20.60573;38.79015;NA;0.89500;NA;17.29820;
sculpture;bn:18907122n,bn:02759441n,bn:00163465n,bn:01745450n,bn:01092473n;5;89,120,120,96,138;178,240,240,192,276;4,6,6,2,2;NA;NA;2;5;NA;NA;84;169;25.14999;31.21945;NA;0.70882;NA;15.80120;
sculpture;bn:03896411n,bn:02001590n,bn:02927496n,bn:17073621n,bn:00327639n;5;117,121,222,193,123;234,242,444,386,246;5,9,6,5,11;NA;NA;5;11;NA;NA;89;179;28.00939;42.96787;NA;1.24412;NA;21.15436;
sculpture;bn:00595789n,bn:03524408n,bn:03247303n,bn:00755702n,bn:02509372n;5;134,188,123,119,248;268,376,246,238,496;9,8,14,10,8;NA;NA;8;17;NA;NA;45;91;45.59943;42.18965;NA;1.65378;NA;21.13835;
sculpture;bn:16707024n,bn:02230745n,bn:01503292n,bn:00720865n,bn:01989258n;5;91,321,20,89,123;182,642,40,178,246;4,1,3,3,8;NA;NA;1;3;NA;NA;18;37;26.11158;49.80720;NA;0.63678;NA;14.20479;
sculpture;bn:03395783n,bn:02648038n,bn:01418451n,bn:14775252n,bn:02353013n;5;137,195,209,118,188;274,390,418,236,376;29,11,8,10,10;NA;NA;8;17;NA;NA;50;101;34.99678;47.60307;NA;1.95097;NA;22.45997;
sculpture;bn:02281244n,bn:02028149n,bn:16244746n,bn:01220004n,bn:00991959n;5;118,118,118,99,119;236,236,236,198,238;4,4,4,4,5;NA;NA;3;7;NA;NA;83;167;20.07045;28.14785;NA;0.83456;NA;16.42554;
sculpture;bn:03017125n,bn:03526195n,bn:15512648n,bn:02189250n,bn:01045617n;5;91,90,118,89,123;181,180,236,178,246;6,5,4,3,9;NA;NA;3;7;NA;NA;86;173;48.17697;44.63974;NA;0.96681;NA;16.31982;
sculpture;bn:02382757n,bn:16880913n,bn:01612302n,bn:01042884n,bn:01966979n;5;205,214,122,125,221;410,428,244,250,442;5,5,9,12,5;NA;NA;5;11;NA;NA;86;173;32.14734;45.09043;NA;1.23484;NA;23.14431;
sculpture;bn:01098870n,bn:06796796n,bn:08007025n,bn:16886215n,bn:02545610n;5;122,118,127,137,119;244,236,254,272,238;7,3,3,21,4;NA;NA;2;5;NA;NA;117;235;38.06826;53.64137;NA;1.11069;NA;18.93778;
sculpture;bn:01302035n,bn:15045169n,bn:02745925n,bn:17664008n,bn:00650238n;5;99,106,190,119,88;198,210,380,238,176;4,9,4,5,3;NA;NA;3;7;NA;NA;82;165;25.03409;72.85628;NA;0.92609;NA;16.73926;
sculpture;bn:08989377n,bn:01554111n,bn:01947823n,bn:14020924n,bn:03488781n;5;198,188,118,268,126;396,376,236,536,252;5,5,5,3,12;NA;NA;3;7;NA;NA;87;175;37.07743;53.44391;NA;0.98633;NA;31.22228;
sculpture;bn:00936942n,bn:01100519n,bn:04935051n,bn:01163576n,bn:02666994n;5;90,118,119,266,88;180,236,238,531,176;10,9,10,10,8;NA;NA;7;15;NA;NA;46;93;38.37127;112.17959;NA;1.64399;NA;18.42851;
sculpture;bn:00582163n,bn:12362749n,bn:02108918n,bn:01612651n,bn:03399851n;5;118,119,226,122,205;236,238,452,244,410;11,12,12,15,10;NA;NA;10;21;NA;NA;52;105;28.86424;42.36470;NA;1.96407;NA;22.76033;
sculpture;bn:01814520n,bn:01386625n,bn:04796508n,bn:06817899n,bn:02368822n;5;91,89,321,167,121;181,178,642,334,241;5,4,4,4,7;NA;NA;3;7;NA;NA;86;173;24.94730;56.10819;NA;0.87259;NA;39.27640;
sculpture;bn:13990762n,bn:07298686n,bn:01104307n,bn:02542065n,bn:00820555n;5;120,90,121,271,103;240,180,242,542,206;7,6,8,4,5;NA;NA;3;7;NA;NA;83;167;28.45752;65.58753;NA;0.98416;NA;19.31445;
sculpture;bn:14586275n,bn:17559661n,bn:02613356n,bn:03391519n,bn:14887200n;5;122,118,92,122,119;244,236,184,244,238;7,3,3,7,5;NA;NA;3;7;NA;NA;86;173;22.13487;29.70287;NA;0.95827;NA;16.79910;
sculpture;bn:00769355n,bn:07302941n,bn:15076513n,bn:16498152n,bn:00597563n;5;195,88,150,88,123;390,176,300,176,246;14,9,10,9,14;NA;NA;8;17;NA;NA;44;89;29.18362;41.17669;NA;1.69966;NA;16.66852;
sculpture;bn:07857862n,bn:02758035n,bn:17391587n,bn:03736990n,bn:14579026n;5;118,118,204,120,123;236,236,408,240,246;11,11,9,13,16;NA;NA;9;19;NA;NA;52;105;25.60479;52.68245;NA;1.87206;NA;39.58042;
sculpture;bn:00326054n,bn:17902455n,bn:05871199n,bn:14975939n,bn:16235306n;5;188,117,120,88,122;376,234,240,176,243;4,3,6,3,6;NA;NA;3;7;NA;NA;86;173;21.30329;36.25922;NA;0.84204;NA;17.63813;
sculpture;bn:17414753n,bn:01215314n,bn:05855568n,bn:02952357n,bn:03944786n;5;204,122,121,90,223;408,243,242,180,446;8,14,13,11,10;NA;NA;8;17;NA;NA;48;97;32.90681;53.81176;NA;1.74682;NA;18.97977;
sculpture;bn:15406895n,bn:01950496n,bn:03550247n,bn:02014180n,bn:01508056n;5;210,358,92,90,109;420,716,182,180,218;8,10,12,10,10;NA;NA;8;17;NA;NA;48;97;26.62582;51.34211;NA;1.63057;NA;21.94534;
sculpture;bn:17459352n,bn:02978739n,bn:02797919n,bn:01690991n,bn:00981468n;5;119,90,102,118,186;238,180,204,236,372;4,5,6,4,2;NA;NA;2;5;NA;NA;85;171;22.14182;37.76047;NA;0.76013;NA;38.87721;
sculpture;bn:00479780n,bn:01083645n,bn:07143485n,bn:00913582n,bn:01632960n;5;118,117,188,125,120;236,234,376,250,240;5,4,5,11,7;NA;NA;4;9;NA;NA;88;177;25.45158;38.45026;NA;1.10729;NA;20.15674;
sculpture;bn:07830238n,bn:02060307n,bn:03523958n,bn:02867765n,bn:00315386n;5;118,92,207,89,187;236,184,414,178,374;10,9,8,10,9;NA;NA;8;17;NA;NA;48;97;18.49632;43.46896;NA;1.68259;NA;18.68276;
sculpture;bn:16717188n,bn:02516151n,bn:17633210n,bn:08175788n,bn:02689287n;5;90,119,88,118,191;180,238,176,236,382;4,3,3,4,4;NA;NA;3;7;NA;NA;86;173;19.40657;32.95329;NA;0.80856;NA;17.07574;
sculpture;bn:00947122n,bn:00624342n,bn:03157747n,bn:01501223n,bn:16420832n;5;65,189,23,99,118;130,378,46,198,236;5,4,2,3,3;NA;NA;2;5;NA;NA;20;41;20.84590;32.34078;NA;0.70979;NA;11.28997;
sculpture;bn:02619492n,bn:09668594n,bn:02325056n,bn:07769077n,bn:15457620n;5;123,118,118,122,127;246,236,236,244,253;8,3,3,7,11;NA;NA;2;5;NA;NA;117;235;47.40746;42.93192;NA;1.02156;NA;19.44425;
