UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:04135574n,bn:05405403n,bn:03166912n;actor;3;true;true;0.767;3[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03641161n,bn:01967441n,bn:03185488n;actor;3;true;true;0.774;3[o     0.678] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:00350003n,bn:13953974n,bn:10828426n;actor;3;true;true;0.764;3[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05250243n,bn:02496181n,bn:01790132n;actor;3;true;true;0.775;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01267569n,bn:03294969n,bn:01438697n;actor;3;true;true;0.766;3[o     0.674] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:16242539n,bn:05022317n,bn:15064087n;actor;3;true;true;0.765;3[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:14134159n,bn:01976647n,bn:03681375n;actor;3;true;true;0.777;3[o     0.663] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:08471970n,bn:01129825n,bn:08258204n;actor;3;true;true;0.763;3[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02614578n,bn:16063973n,bn:03517237n;actor;3;true;true;0.778;3[o     0.642] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01988060n,bn:03518594n,bn:01857773n;actor;3;true;true;0.79;3[o     0.632] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00257588n,bn:01217998n,bn:01276395n;actor;3;true;true;0.765;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02521999n,bn:00700349n,bn:01141921n;actor;3;true;true;0.776;3[o     0.661] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:04759479n,bn:02576629n,bn:00222248n;actor;3;true;true;0.777;3[o     0.652] INSTANCE_OF(X, bn:00001176n)
bn:03531957n,bn:03231215n,bn:01767648n;actor;3;true;true;0.787;3[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:02742364n,bn:00805384n,bn:04727747n;actor;3;true;true;0.766;3[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00841032n,bn:10709507n,bn:01039213n;actor;3;true;true;0.78;3[o     0.652] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05407317n,bn:08337723n,bn:00984490n;actor;3;true;true;0.778;3[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01650358n,bn:00909095n,bn:02222662n;actor;3;true;true;0.765;3[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01019195n,bn:02950746n,bn:04811899n;actor;3;true;true;0.781;3[o     0.652] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:08255772n,bn:00493469n,bn:04711479n;actor;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03417352n,bn:02511246n,bn:04840039n;actor;3;true;true;0.777;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02956141n,bn:02075855n,bn:05529511n;actor;3;true;true;0.766;3[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01427724n,bn:03662439n,bn:14842567n;actor;3;true;true;0.776;3[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01408026n,bn:16851996n,bn:16318279n;actor;3;true;true;0.776;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02340323n,bn:03857297n,bn:03075592n;actor;3;true;true;0.776;3[o     0.658] INSTANCE_OF(X, bn:00001176n)
bn:03442227n,bn:03609625n,bn:14923582n;actor;3;true;true;0.784;3[o     0.647] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04015064n,bn:00936756n,bn:00212842n;actor;3;true;true;0.765;3[o     0.656] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03680362n,bn:16239887n,bn:08372512n;actor;3;true;true;0.776;3[o     0.653] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01810038n,bn:00871717n,bn:00505606n;actor;3;true;true;0.775;3[o     0.692] OCCUPATION(X, bn:16092824n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:17024779n,bn:17018627n,bn:03392254n;actor;3;true;true;0.775;3[o     0.661] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03928397n,bn:14396083n,bn:14632746n;actor;3;true;true;0.766;3[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03467920n,bn:01816910n,bn:00241947n;actor;3;true;true;0.775;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03884310n,bn:01634928n,bn:17103476n;actor;3;true;true;0.766;3[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:04694370n,bn:03779675n,bn:05254730n;actor;3;true;true;0.783;3[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03642448n,bn:01419879n,bn:14294750n;actor;3;true;true;0.775;3[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02424010n,bn:01231705n,bn:06789923n;actor;3;true;true;0.765;3[o     0.684] INSTANCE_OF(X, bn:00001176n)
bn:05150636n,bn:02860558n,bn:03626987n;actor;3;true;true;0.776;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01187509n,bn:02060725n,bn:15046200n;actor;3;true;true;0.775;3[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2), GIVEN_NAME(X, y_3)
bn:00171437n,bn:05317035n,bn:03585160n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:15394351n,bn:03425859n,bn:00950255n;actor;3;true;true;0.782;3[o     0.675] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:14101701n,bn:04914177n,bn:03125412n;actor;3;true;true;0.765;3[o     0.682] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03326632n,bn:00391547n,bn:16603304n;actor;3;true;true;0.765;3[o     0.670] INSTANCE_OF(X, bn:00001176n)
bn:05587049n,bn:03153582n,bn:02106643n;actor;3;true;true;0.776;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:15242021n,bn:02146687n,bn:14449617n;actor;3;true;true;0.764;3[o     0.655] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:02044525n,bn:08632817n,bn:01648126n;actor;3;true;true;0.776;3[o     0.654] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:02439931n,bn:01111146n,bn:03251072n;actor;3;true;true;0.765;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:10882726n,bn:04919122n,bn:03566231n;actor;3;true;true;0.767;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04768815n,bn:05920826n,bn:16201654n;actor;3;true;true;0.776;3[o     0.647] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03212232n,bn:00344733n,bn:14499335n;actor;3;true;true;0.766;3[o     0.650] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03647756n,bn:03000005n,bn:00936929n;actor;3;true;true;0.765;3[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:06566778n,bn:02799744n,bn:01225676n;actor;3;true;true;0.776;3[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01728480n,bn:01803641n,bn:00143574n;actor;3;true;true;0.765;3[o     0.669] INSTANCE_OF(X, bn:00001176n)
bn:02004936n,bn:01612420n,bn:00202327n;actor;3;true;true;0.765;3[o     0.648] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00142881n,bn:03741561n,bn:00783594n;actor;3;true;true;0.777;3[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:02132354n,bn:02875008n,bn:03637702n;actor;3;true;true;0.766;3[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:02714189n,bn:16197165n,bn:01112530n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03972648n,bn:02234967n,bn:01977993n;actor;3;true;true;0.775;3[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03609533n,bn:00508288n,bn:02177619n;actor;3;true;true;0.766;3[o     0.658] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00698834n,bn:00830155n,bn:02043852n;actor;3;true;true;0.766;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01328723n,bn:02927690n,bn:03224140n;actor;3;true;true;0.782;3[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04737656n,bn:03858843n,bn:01939278n;actor;3;true;true;0.766;3[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01090301n,bn:04977847n,bn:08498533n;actor;3;true;true;0.765;3[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02952178n,bn:03166124n,bn:01985055n;actor;3;true;true;0.78;3[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01364529n,bn:08629019n,bn:04948134n;actor;3;true;true;0.784;3[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02281947n,bn:04907958n,bn:06779097n;actor;3;true;true;0.766;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03936050n,bn:02640276n,bn:00298577n;actor;3;true;true;0.765;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05017490n,bn:01753676n,bn:05018656n;actor;3;true;true;0.765;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02010017n,bn:01346403n,bn:00434065n;actor;3;true;true;0.775;3[o     0.661] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00373338n,bn:16775757n,bn:01689506n;actor;3;true;true;0.777;3[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01148174n,bn:03555740n,bn:02684893n;actor;3;true;true;0.768;3[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00473475n,bn:02415057n,bn:00349613n;actor;3;true;true;0.77;3[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02136728n,bn:02088165n,bn:01439120n;actor;3;true;true;0.771;3[o     0.650] INSTANCE_OF(X, bn:00001176n)
bn:05252205n,bn:17267522n,bn:02303865n;actor;3;true;true;0.764;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03280656n,bn:16042500n,bn:03570999n;actor;3;true;true;0.765;3[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02220082n,bn:04856459n,bn:02549510n;actor;3;true;true;0.768;3[o     0.663] INSTANCE_OF(X, bn:00001176n)
bn:02834130n,bn:05018472n,bn:17281155n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05854335n,bn:03013326n,bn:01230133n;actor;3;true;true;0.771;3[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02591143n,bn:16913169n,bn:03303670n;actor;3;true;true;0.765;3[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:03897194n,bn:14309927n,bn:04869655n;actor;3;true;true;0.772;3[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:14678181n,bn:03510329n,bn:04935871n;actor;3;true;true;0.766;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01204615n,bn:16124295n,bn:01664357n;actor;3;true;true;0.773;3[o     0.667] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0)
bn:02590861n,bn:01288159n,bn:02169717n;actor;3;true;true;0.765;3[o     0.686] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_DEATH(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:13860117n,bn:14565300n,bn:01587586n;actor;3;true;true;0.765;3[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:15364391n,bn:15473952n,bn:15049837n;actor;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03669433n,bn:02642751n,bn:03655327n;actor;3;true;true;0.767;3[o     0.663] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08388331n,bn:15160533n,bn:03238232n;actor;3;true;true;0.774;3[o     0.657] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:15021641n,bn:02956842n,bn:01909860n;actor;3;true;true;0.767;3[o     0.656] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01321210n,bn:00384392n,bn:01118162n;actor;3;true;true;0.773;3[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00043002n,bn:02024126n,bn:00220899n;actor;3;true;true;0.765;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01072632n,bn:06787356n,bn:01822617n;actor;3;true;true;0.766;3[o     0.647] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06731837n,bn:14206158n,bn:00016450n;actor;3;true;true;0.767;3[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00842826n,bn:13814699n,bn:05243712n;actor;3;true;true;0.765;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01764358n,bn:08655986n,bn:01371780n;actor;3;true;true;0.766;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05431114n,bn:03719206n,bn:00374012n;actor;3;true;true;0.77;3[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00492739n,bn:05525470n,bn:14558198n;actor;3;true;true;0.791;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04857680n,bn:05225683n,bn:00578410n;actor;3;true;true;0.782;3[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03251046n,bn:01332828n,bn:02463306n;actor;3;true;true;0.769;3[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00168496n,bn:02263711n,bn:03798251n;actor;3;true;true;0.767;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00935373n,bn:03437561n,bn:03776026n;actor;3;true;true;0.765;3[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:15403785n,bn:04739230n,bn:05219965n;actor;3;true;true;0.765;3[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:04981652n,bn:01444991n,bn:05273611n;actor;3;true;true;0.766;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:14397685n,bn:00613003n,bn:02906448n;actor;3;true;true;0.77;3[o     0.664] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:06970467n,bn:10683376n,bn:00629747n;actor;3;true;true;0.766;3[o     0.662] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05251323n,bn:08700538n,bn:00172600n;actor;3;true;true;0.775;3[o     0.662] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:05353093n,bn:01943723n,bn:01510334n;actor;3;true;true;0.767;3[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01976691n,bn:00527550n,bn:02711432n;actor;3;true;true;0.767;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01609369n,bn:04750588n,bn:13972596n;actor;3;true;true;0.785;3[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_DEATH(X, y_2)
bn:02046067n,bn:02820182n,bn:02783466n;actor;3;true;true;0.767;3[o     0.658] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02960002n,bn:03841971n,bn:04709791n;actor;3;true;true;0.764;3[o     0.673] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:15969165n,bn:02231987n,bn:00603854n;actor;3;true;true;0.766;3[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01927954n,bn:05500791n,bn:00311655n;actor;3;true;true;0.765;3[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04094493n,bn:03311666n,bn:02419101n;actor;3;true;true;0.782;3[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02232249n,bn:00705796n,bn:05153247n;actor;3;true;true;0.767;3[o     0.642] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02461123n,bn:08470155n,bn:03494830n;actor;3;true;true;0.768;3[o     0.631] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03366471n,bn:14165986n,bn:03461179n;actor;3;true;true;0.766;3[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:06595844n,bn:16587098n,bn:03277123n;actor;3;true;true;0.766;3[o     0.652] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05144900n,bn:01666417n,bn:03588414n;actor;3;true;true;0.777;3[o     0.629] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02809922n,bn:05566701n,bn:03410172n;actor;3;true;true;0.775;3[o     0.671] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
