UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:08157753n,bn:03680759n,bn:17185069n;company;3;true;true;0.657;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:03539389n,bn:05630042n,bn:02287832n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01278112n,bn:01397400n,bn:01181400n;company;3;true;true;0.766;3[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:05630389n,bn:07847260n,bn:02304759n;company;3;true;true;0.663;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:13999507n,bn:00606871n,bn:02192097n;company;3;true;true;0.655;3[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:01804381n,bn:07627229n,bn:09726800n;company;3;true;true;0.656;3[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:03676137n,bn:01583634n,bn:01114033n;company;3;true;true;0.777;3[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:02032428n,bn:02558832n,bn:03439861n;company;3;true;true;0.654;3[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:17347282n,bn:09684383n,bn:00865897n;company;3;true;true;0.655;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00488195n,bn:17489430n,bn:00205193n;company;3;true;true;0.663;3[o     0.553] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02086495n,bn:00036841n,bn:00429474n;company;3;true;true;0.655;3[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01214759n,bn:00619958n,bn:01860408n;company;3;true;true;0.655;3[o     0.579] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n)
bn:01084842n,bn:02577838n,bn:00331471n;company;3;true;true;0.664;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:15565897n,bn:17390975n,bn:00693065n;company;3;true;true;0.665;3[o     0.575] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n)
bn:02200743n,bn:02497660n,bn:03363377n;company;3;true;true;0.767;3[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:03167324n,bn:00638503n,bn:01797775n;company;3;true;true;0.673;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:00734129n,bn:05344805n,bn:15275577n;company;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00021286n)
bn:03688453n,bn:14933331n,bn:00301627n;company;3;true;true;0.777;3[o     0.641] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n)
bn:15862047n,bn:16899231n,bn:07777366n;company;3;true;true;0.655;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:00653764n,bn:15340544n,bn:03502435n;company;3;true;true;0.664;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:02480056n,bn:14798422n,bn:02432051n;company;3;true;true;0.665;3[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:00355886n,bn:03859330n,bn:15356182n;company;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00014137n)
bn:00180560n,bn:02438892n,bn:01201240n;company;3;true;true;0.664;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:17000234n,bn:00978925n,bn:02135152n;company;3;true;true;0.658;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:02933499n,bn:03877214n,bn:17517894n;company;3;true;true;0.663;3[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:03813029n,bn:01328056n,bn:00490019n;company;3;true;true;0.662;3[o     0.549] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02622246n,bn:07583143n,bn:01959738n;company;3;true;true;0.658;3[o     0.524] INSTANCE_OF(X, bn:00021286n)
bn:16390070n,bn:03617391n,bn:00519766n;company;3;true;true;0.765;3[o     0.634] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03349989n,bn:07841260n,bn:00502481n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00299376n,bn:00456933n,bn:02922516n;company;3;true;true;0.666;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:08044917n,bn:01658268n,bn:03512817n;company;3;true;true;0.785;3[o     0.637] INSTANCE_OF(X, bn:00014137n)
bn:00617661n,bn:15259866n,bn:07949078n;company;3;true;true;0.656;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00711748n,bn:09423387n,bn:00348452n;company;3;true;true;0.666;3[o     0.525] INSTANCE_OF(X, bn:00014137n)
bn:14444654n,bn:00711854n,bn:14975397n;company;3;true;true;0.657;3[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:16572581n,bn:03483230n,bn:15801579n;company;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021286n)
bn:03283731n,bn:00232092n,bn:02642676n;company;3;true;true;0.777;3[o     0.623] INSTANCE_OF(X, bn:00014137n)
bn:00731553n,bn:02278754n,bn:10603125n;company;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00021286n)
bn:08365496n,bn:03680006n,bn:02679349n;company;3;true;true;0.663;3[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:03130335n,bn:00734506n,bn:03239793n;company;3;true;true;0.663;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:16279483n,bn:18273039n,bn:08168871n;company;3;true;true;0.666;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03588140n,bn:16662914n,bn:02238295n;company;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00021286n)
bn:02353231n,bn:15830372n,bn:03841297n;company;3;true;true;0.669;3[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:16029167n,bn:01124398n,bn:03784500n;company;3;true;true;0.664;3[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01878703n,bn:02172123n,bn:03833262n;company;3;true;true;0.657;3[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:01379774n,bn:14260253n,bn:04728950n;company;3;true;true;0.662;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02200864n,bn:00355388n,bn:01711865n;company;3;true;true;0.656;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:01319161n,bn:02668280n,bn:03304288n;company;3;true;true;0.664;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01235017n,bn:01408193n,bn:00426965n;company;3;true;true;0.655;3[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02598946n,bn:00485370n,bn:02427667n;company;3;true;true;0.661;3[o     0.515] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:17385702n,bn:03721945n,bn:00373259n;company;3;true;true;0.663;3[o     0.540] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n)
bn:05522047n,bn:02292746n,bn:03492138n;company;3;true;true;0.654;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:00553160n,bn:07978483n,bn:03359721n;company;3;true;true;0.662;3[o     0.546] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:05219421n,bn:01719314n,bn:00122931n;company;3;true;true;0.655;3[o     0.559] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03578800n,bn:00952239n,bn:01398603n;company;3;true;true;0.663;3[o     0.546] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:01619304n,bn:14464698n,bn:01465147n;company;3;true;true;0.767;3[o     0.624] INSTANCE_OF(X, bn:00014137n)
bn:02277561n,bn:07826332n,bn:01967437n;company;3;true;true;0.655;3[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:07854560n,bn:02369286n,bn:08112128n;company;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:01259835n,bn:01308894n,bn:14961790n;company;3;true;true;0.663;3[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:00338868n,bn:00770683n,bn:02964898n;company;3;true;true;0.663;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02050376n,bn:00861180n,bn:03293091n;company;3;true;true;0.655;3[o     0.545] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03284798n,bn:14453810n,bn:03332949n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00692918n,bn:01547516n,bn:02112839n;company;3;true;true;0.661;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:02186714n,bn:00505398n,bn:00311882n;company;3;true;true;0.775;3[o     0.644] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01371002n,bn:00785661n,bn:03803245n;company;3;true;true;0.776;3[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:01998880n,bn:01774073n,bn:03058371n;company;3;true;true;0.779;3[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:04821948n,bn:01021209n,bn:02868311n;company;3;true;true;0.663;3[o     0.544] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02087520n,bn:00708072n,bn:00565858n;company;3;true;true;0.657;3[o     0.532] INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n)
bn:07791125n,bn:00619511n,bn:02283149n;company;3;true;true;0.658;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:14160465n,bn:02488324n,bn:02875303n;company;3;true;true;0.776;3[o     0.617] INSTANCE_OF(X, bn:05528529n), INSTANCE_OF(X, bn:00014137n)
bn:03373294n,bn:17169473n,bn:01091066n;company;3;true;true;0.658;3[o     0.538] INSTANCE_OF(X, bn:16781737n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:17089875n,bn:08119350n,bn:09582885n;company;3;true;true;0.667;3[o     0.553] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:07957253n,bn:07725749n,bn:14503073n;company;3;true;true;0.656;3[o     0.554] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:14904545n,bn:01545102n,bn:01006675n;company;3;true;true;0.656;3[o     0.536] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01577274n,bn:02190291n,bn:03423171n;company;3;true;true;0.777;3[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:15659636n,bn:03019249n,bn:14847714n;company;3;true;true;0.777;3[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:03756416n,bn:02626341n,bn:07777647n;company;3;true;true;0.656;3[o     0.527] INSTANCE_OF(X, bn:00021286n)
bn:00125831n,bn:00863842n,bn:00132973n;company;3;true;true;0.665;3[o     0.545] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:03141627n,bn:00183338n,bn:16509947n;company;3;true;true;0.664;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:01560253n,bn:01322619n,bn:01660787n;company;3;true;true;0.662;3[o     0.574] INSTANCE_OF(X, bn:00014137n)
bn:07882775n,bn:00235477n,bn:00179804n;company;3;true;true;0.654;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:01298700n,bn:03178887n,bn:16327359n;company;3;true;true;0.766;3[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:01835253n,bn:02801644n,bn:17575345n;company;3;true;true;0.663;3[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:03007064n,bn:03499167n,bn:01282510n;company;3;true;true;0.654;3[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:03040314n,bn:01158508n,bn:16634297n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:02692934n,bn:02389871n,bn:01658218n;company;3;true;true;0.656;3[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:07508965n,bn:09193095n,bn:03087301n;company;3;true;true;0.664;3[o     0.545] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00975793n)
bn:01299749n,bn:17224350n,bn:03608334n;company;3;true;true;0.776;3[o     0.643] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03190050n,bn:14285020n,bn:03707632n;company;3;true;true;0.663;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:02397701n,bn:17415709n,bn:00491640n;company;3;true;true;0.656;3[o     0.542] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01420285n,bn:00123799n,bn:00975587n;company;3;true;true;0.659;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:03566147n,bn:03262338n,bn:01347994n;company;3;true;true;0.657;3[o     0.561] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00476751n,bn:02984712n,bn:15837166n;company;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00014137n)
bn:03422258n,bn:08672165n,bn:01909414n;company;3;true;true;0.656;3[o     0.552] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00984474n,bn:17077834n,bn:00560481n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00567101n,bn:02413412n,bn:05630321n;company;3;true;true;0.674;3[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:13854693n,bn:01020738n,bn:08085793n;company;3;true;true;0.664;3[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:08141566n,bn:09697733n,bn:01563194n;company;3;true;true;0.659;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:09718618n,bn:13979294n,bn:02729897n;company;3;true;true;0.666;3[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:02595454n,bn:13919513n,bn:02750794n;company;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:05135019n,bn:14394495n,bn:17482681n;company;3;true;true;0.656;3[o     0.528] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:00227126n,bn:08178807n,bn:00464937n;company;3;true;true;0.655;3[o     0.523] INSTANCE_OF(X, bn:00021286n)
bn:03609934n,bn:03388932n,bn:14162883n;company;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:03599697n,bn:00711178n,bn:02852229n;company;3;true;true;0.663;3[o     0.534] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:15620936n,bn:01977583n,bn:04102418n;company;3;true;true;0.675;3[o     0.541] INSTANCE_OF(X, bn:00021286n)
bn:00769981n,bn:01631087n,bn:01265577n;company;3;true;true;0.663;3[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:00988384n,bn:00367404n,bn:02198709n;company;3;true;true;0.656;3[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:05152440n,bn:03699088n,bn:02342481n;company;3;true;true;0.654;3[o     0.556] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:03363236n,bn:00146137n,bn:02151294n;company;3;true;true;0.665;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:16903778n,bn:00591610n,bn:00337311n;company;3;true;true;0.657;3[o     0.561] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00981601n,bn:14440397n,bn:03080937n;company;3;true;true;0.656;3[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:00321579n,bn:03067922n,bn:01607892n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:04101456n,bn:01104288n,bn:03206028n;company;3;true;true;0.658;3[o     0.568] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03408781n,bn:02901052n,bn:07171187n;company;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:02253122n,bn:03567970n,bn:00338136n;company;3;true;true;0.768;3[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:07878745n,bn:14510368n,bn:00593083n;company;3;true;true;0.657;3[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:16376999n,bn:01885207n,bn:05748137n;company;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:00329016n,bn:02018122n,bn:03693275n;company;3;true;true;0.656;3[o     0.536] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:09701008n,bn:14246308n,bn:00179372n;company;3;true;true;0.664;3[o     0.559] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00714995n,bn:03178051n,bn:14752394n;company;3;true;true;0.655;3[o     0.552] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02179222n,bn:02611690n,bn:02832178n;company;3;true;true;0.665;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:02837400n,bn:03439651n,bn:01618407n;company;3;true;true;0.656;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:02194716n,bn:00518704n,bn:17437588n;company;3;true;true;0.664;3[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:14153461n,bn:03049497n,bn:01743360n;company;3;true;true;0.777;3[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:00644392n,bn:10900180n,bn:02645547n;company;3;true;true;0.656;3[o     0.554] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:14065427n,bn:15815016n,bn:02926176n;company;3;true;true;0.655;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:03342071n,bn:03261788n,bn:03669442n;company;3;true;true;0.665;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01345953n,bn:01217376n,bn:03137401n;company;3;true;true;0.654;3[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:14938574n,bn:00222315n,bn:16992956n;company;3;true;true;0.655;3[o     0.532] INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n)
bn:14372318n,bn:03556758n,bn:00594408n;company;3;true;true;0.655;3[o     0.555] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03594928n,bn:02768669n,bn:03861294n;company;3;true;true;0.654;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:01294831n,bn:01252207n,bn:02344271n;company;3;true;true;0.656;3[o     0.525] INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n)
bn:01922734n,bn:00154480n,bn:00193549n;company;3;true;true;0.664;3[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:14110359n,bn:01748072n,bn:01571720n;company;3;true;true;0.655;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:00552931n,bn:08093665n,bn:01379520n;company;3;true;true;0.767;3[o     0.637] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03365214n,bn:00473231n,bn:03864838n;company;3;true;true;0.665;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:12234122n,bn:07922598n,bn:00193243n;company;3;true;true;0.656;3[o     0.565] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03375825n,bn:02421118n,bn:17304345n;company;3;true;true;0.656;3[o     0.537] INSTANCE_OF(X, bn:00021286n)
bn:03617953n,bn:17404114n,bn:02664225n;company;3;true;true;0.664;3[o     0.549] INSTANCE_OF(X, bn:00021286n)
bn:01091511n,bn:03284550n,bn:07941506n;company;3;true;true;0.656;3[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:00382009n,bn:14929790n,bn:00967641n;company;3;true;true;0.657;3[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:01500632n,bn:00256500n,bn:02314002n;company;3;true;true;0.656;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01779783n,bn:00196382n,bn:02628850n;company;3;true;true;0.657;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01034482n,bn:01784562n,bn:01451184n;company;3;true;true;0.664;3[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:00125747n,bn:02277006n,bn:02604746n;company;3;true;true;0.662;3[o     0.560] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:17104871n,bn:01833736n,bn:02608771n;company;3;true;true;0.768;3[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:02664707n,bn:02115418n,bn:01694848n;company;3;true;true;0.659;3[o     0.501] INSTANCE_OF(X, bn:00021286n)
bn:15121934n,bn:01014343n,bn:00870173n;company;3;true;true;0.659;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01778508n,bn:00978925n,bn:17048858n;company;3;true;true;0.769;3[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:02572441n,bn:01126895n,bn:03745479n;company;3;true;true;0.655;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:13877015n,bn:03151024n,bn:01380214n;company;3;true;true;0.661;3[o     0.556] INSTANCE_OF(X, bn:15855519n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00133454n,bn:17087449n,bn:02412531n;company;3;true;true;0.662;3[o     0.557] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01462005n,bn:00566106n,bn:04786451n;company;3;true;true;0.655;3[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02429929n,bn:02510262n,bn:16079891n;company;3;true;true;0.765;3[o     0.664] INSTANCE_OF(X, bn:00014137n)
bn:03299110n,bn:02479160n,bn:14737958n;company;3;true;true;0.657;3[o     0.543] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:14237834n,bn:03552458n,bn:00619473n;company;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00021286n)
bn:07744963n,bn:15427463n,bn:00566967n;company;3;true;true;0.657;3[o     0.557] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02268678n,bn:00287498n,bn:03653964n;company;3;true;true;0.655;3[o     0.545] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:07993395n,bn:02452272n,bn:01225869n;company;3;true;true;0.662;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:00898209n,bn:07760611n,bn:00419523n;company;3;true;true;0.666;3[o     0.556] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00938888n,bn:01716382n,bn:07184937n;company;3;true;true;0.656;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:01343804n,bn:01998900n,bn:02822448n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:05390452n,bn:02844259n,bn:01958452n;company;3;true;true;0.664;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:00542614n,bn:00014158n,bn:15627704n;company;3;true;true;0.657;3[o     0.537] INSTANCE_OF(X, bn:00021286n)
bn:07618001n,bn:02590241n,bn:00656733n;company;3;true;true;0.779;3[o     0.639] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:17704887n,bn:00147671n,bn:18450332n;company;3;true;true;0.655;3[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:00119837n,bn:00604160n,bn:14602825n;company;3;true;true;0.664;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:18031250n,bn:14634298n,bn:14048631n;company;3;true;true;0.662;3[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:00321207n,bn:03111542n,bn:15774331n;company;3;true;true;0.77;3[o     0.619] INSTANCE_OF(X, bn:00021286n)
bn:00317865n,bn:07939070n,bn:01720590n;company;3;true;true;0.656;3[o     0.555] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01014449n,bn:01090102n,bn:01230953n;company;3;true;true;0.665;3[o     0.550] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:01352312n,bn:14323687n,bn:01559356n;company;3;true;true;0.662;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:09428534n,bn:00383449n,bn:16505490n;company;3;true;true;0.656;3[o     0.554] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01065857n,bn:03379149n,bn:01849284n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01774439n,bn:01336039n,bn:00559639n;company;3;true;true;0.665;3[o     0.551] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:17604256n,bn:00619713n,bn:00456012n;company;3;true;true;0.657;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01046057n,bn:01768356n,bn:03449051n;company;3;true;true;0.665;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:01695433n,bn:01618285n,bn:03244616n;company;3;true;true;0.664;3[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:03664761n,bn:16336348n,bn:12739320n;company;3;true;true;0.767;3[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:02148390n,bn:01915146n,bn:03669489n;company;3;true;true;0.663;3[o     0.522] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:08000499n,bn:14009470n,bn:01447595n;company;3;true;true;0.661;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:03059792n,bn:00541235n,bn:00004018n;company;3;true;true;0.776;3[o     0.656] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
