SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:05453606n,bn:03456921n,bn:03595423n,bn:06380215n,bn:03764574n;5;257,319,269,250,272;513,635,538,500,543;9,20,5,3,15;2;5;2;5;NA;NA;249;499;54.31571;199.27326;7.48329;1.43209;NA;42.27216;
scientist;bn:02891274n,bn:00730567n,bn:04692301n,bn:00276144n,bn:00292616n;5;262,302,254,262,254;524,603,507,523,506;11,5,7,12,6;3;7;3;7;NA;NA;250;501;65.82203;189.67283;16.80585;1.34226;NA;42.95180;
scientist;bn:03374087n,bn:00122667n,bn:05371028n,bn:00898719n,bn:00344462n;5;300,216,258,260,287;598,432,515,519,573;14,3,10,12,9;1;3;1;3;NA;NA;161;323;45.58533;144.96813;2.93341;1.13741;NA;55.23872;
scientist;bn:03700535n,bn:16126312n,bn:03102514n,bn:05165444n,bn:05279705n;5;260,255,265,260,305;519,509,528,519,610;12,8,18,13,7;5;11;5;11;NA;NA;252;505;56.98287;197.16201;15.52993;1.75245;NA;43.02696;
scientist;bn:03296470n,bn:08386172n,bn:14535309n,bn:03671077n,bn:05270640n;5;256,256,307,261,266;512,512,613,521,531;5,7,10,13,19;4;9;4;9;NA;NA;251;503;47.59304;194.28655;13.34588;1.73347;NA;64.92879;
scientist;bn:03036817n,bn:05201271n,bn:14194650n,bn:03149583n,bn:02451095n;5;287,255,259,311,339;572,509,515,621,677;16,8,10,11,12;5;10;5;10;NA;NA;252;504;62.62716;205.78204;31.89468;1.87345;NA;46.51435;
scientist;bn:02417981n,bn:00651120n,bn:05208231n,bn:03356585n,bn:03034504n;5;264,312,256,256,305;527,623,512,511,609;6,9,8,8,8;3;7;3;7;NA;NA;250;501;71.78902;188.43845;11.42689;1.27467;NA;45.56017;
scientist;bn:03319597n,bn:02009738n,bn:02875364n,bn:15034793n,bn:03283127n;5;260,258,257,296,269;518,516,512,590,536;13,7,10,11,22;5;11;5;11;NA;NA;252;505;46.06614;180.38298;17.62345;1.91074;NA;62.07045;
scientist;bn:03307262n,bn:00894227n,bn:03611454n,bn:03409953n,bn:01942539n;5;334,319,335,261,254;667,637,667,520,508;15,16,22,13,5;2;5;2;5;NA;NA;249;499;52.97558;193.18932;10.95045;1.81567;NA;48.52290;
scientist;bn:03301936n,bn:03072960n,bn:05317416n,bn:01190302n,bn:04814516n;5;323,266,309,294,254;644,531,617,584,507;23,8,12,36,7;5;10;5;10;NA;NA;252;504;77.00334;195.56311;31.97062;2.39027;NA;46.50276;
scientist;bn:03130377n,bn:01620400n,bn:03740283n,bn:05362009n,bn:14909264n;5;260,263,253,258,255;518,525,505,515,509;13,15,6,11,7;5;10;5;10;NA;NA;252;504;43.77121;178.31151;20.69621;1.69415;NA;41.37772;
scientist;bn:04121931n,bn:01137667n,bn:03584266n,bn:00164373n,bn:03659967n;5;252,254,337,261,214;504,507,672,522,428;4,6,16,11,1;1;3;1;3;NA;NA;161;323;58.36224;148.25364;1.73669;0.96598;NA;36.96258;
scientist;bn:03749848n,bn:00532572n,bn:03620742n,bn:00212786n,bn:03546930n;5;266,259,293,255,253;531,518,585,510,505;7,8,6,6,5;3;7;3;7;NA;NA;250;501;38.47794;178.64138;11.35642;1.17201;NA;63.15663;
scientist;bn:03082839n,bn:02361113n,bn:01248127n,bn:00834553n,bn:00648554n;5;252,258,294,257,260;503,515,586,513,519;4,10,7,7,9;2;5;2;5;NA;NA;249;499;47.45675;193.73934;11.74020;1.25523;NA;42.42720;
scientist;bn:01773945n,bn:02293539n,bn:01866884n,bn:01136041n,bn:03482274n;5;317,273,343,267,319;633,542,684,533,635;10,19,7,20,21;5;10;5;10;NA;NA;252;504;63.09389;199.63518;52.32507;2.18952;NA;68.83139;
scientist;bn:03388119n,bn:03441759n,bn:14467770n,bn:03093362n,bn:01591596n;5;311,312,258,327,258;622,623,515,651,515;7,15,11,21,10;5;11;5;11;NA;NA;252;505;47.69986;211.06066;25.83113;1.98879;NA;45.86412;
scientist;bn:00649444n,bn:03563565n,bn:03567514n,bn:01990040n,bn:05513312n;5;261,265,261,261,257;520,528,521,522,513;14,15,13,10,9;6;13;6;13;NA;NA;253;507;53.02146;187.77683;21.64862;1.91537;NA;41.34050;
scientist;bn:02284933n,bn:03695259n,bn:03592622n,bn:15392299n,bn:00606435n;5;254,272,262,217,256;508,542,523,434,511;6,24,13,4,8;1;3;1;3;NA;NA;161;323;51.61637;147.65013;2.05637;1.30151;NA;56.69854;
scientist;bn:00434728n,bn:00364437n,bn:06332121n,bn:03179805n,bn:01061275n;5;214,302,255,258,252;428,603,510,515,504;2,4,5,8,3;1;3;1;3;NA;NA;161;323;38.69433;144.02802;1.58885;0.69348;NA;34.87291;
scientist;bn:02802029n,bn:03422902n,bn:05342412n,bn:01202016n,bn:03510246n;5;259,273,257,261,305;518,545,513,521,610;9,10,10,8,4;4;9;4;9;NA;NA;251;503;42.71107;192.74024;10.49230;1.37134;NA;64.10245;
scientist;bn:04132626n,bn:01984664n,bn:00922508n,bn:14743638n,bn:02152478n;5;256,267,261,254,304;511,533,522,507,607;9,11,8,7,6;4;9;4;9;NA;NA;251;503;41.18131;191.19467;13.92449;1.38971;NA;42.38807;
scientist;bn:02571555n,bn:05183961n,bn:05274370n,bn:01643629n,bn:01426908n;5;254,255,259,254,285;508,510,517,507,569;4,7,11,6,10;2;5;2;5;NA;NA;249;499;51.02086;181.52924;7.00653;1.11787;NA;63.24578;
scientist;bn:08466886n,bn:05284499n,bn:05444008n,bn:00912568n,bn:01676544n;5;257,256,258,320,257;512,511,515,640,514;9,9,11,10,6;5;11;5;11;NA;NA;252;505;55.14162;202.88140;14.98044;2.30941;NA;42.83878;
scientist;bn:03361574n,bn:03792383n,bn:00638705n,bn:01348422n,bn:04745369n;5;271,269,262,258,252;541,535,523,516,503;9,22,15,8,5;4;9;4;9;NA;NA;251;503;70.69386;183.26167;17.57330;1.80817;NA;43.13721;
scientist;bn:15744097n,bn:02622646n,bn:03014826n,bn:01404987n,bn:03360680n;5;254,281,258,222,265;507,561,516,443,528;5,14,7,5,15;1;3;1;3;NA;NA;161;323;50.13570;167.22270;2.61505;1.14441;NA;36.44683;
scientist;bn:01590767n,bn:05275324n,bn:02790130n,bn:03229679n,bn:05563642n;5;352,306,264,275,257;605,611,527,549,513;2,8,14,27,9;1;3;1;3;NA;NA;161;323;50.58433;213.74174;2.65387;1.40103;NA;44.35493;
scientist;bn:15814182n,bn:01556854n,bn:00933197n,bn:05479418n,bn:04907201n;5;180,267,264,257,304;360,534,528,513,607;1,7,4,9,6;1;3;1;3;NA;NA;161;323;39.36443;145.80917;1.52450;0.77580;NA;56.80644;
scientist;bn:01284656n,bn:01006073n,bn:01619156n,bn:16645045n,bn:03764073n;5;261,278,216,276,351;522,554,432,551,699;10,13,3,13,14;1;3;1;3;NA;NA;161;323;47.16473;164.08530;2.55321;1.27467;NA;37.80020;
scientist;bn:02652652n,bn:03486764n,bn:05326139n,bn:00802415n,bn:08334277n;5;310,293,257,256,307;619,585,513,512,614;13,9,9,5,7;4;9;4;9;NA;NA;251;503;60.25095;192.80164;11.53444;1.43986;NA;68.07299;
scientist;bn:01359197n,bn:03792604n,bn:01375467n,bn:02328061n,bn:10769648n;5;182,266,305,259,252;364,529,610,517,504;3,18,5,11,2;1;3;1;3;NA;NA;161;323;46.43086;141.10388;1.53620;0.98450;NA;35.42400;
scientist;bn:01275767n,bn:01892525n,bn:02454262n,bn:05563857n,bn:00642176n;5;260,266,258,255,311;519,532,515,509,620;9,10,7,8,10;4;9;4;9;NA;NA;251;503;39.40606;185.18032;18.35899;1.51631;NA;66.26364;
scientist;bn:01777274n,bn:00581234n,bn:01018282n,bn:00244940n,bn:10821845n;5;251,308,262,268,253;501,614,524,534,505;4,11,11,11,5;3;7;3;7;NA;NA;250;501;47.32124;185.30873;18.09781;1.38373;NA;48.11280;
scientist;bn:01365797n,bn:00136798n,bn:02272186n,bn:02643425n,bn:02003078n;5;271,269,262,221,272;542,536,522,442,543;8,12,14,4,8;1;3;1;3;NA;NA;161;323;67.36788;147.23346;1.51441;1.10367;NA;36.22288;
scientist;bn:00916446n,bn:00242688n,bn:01058510n,bn:01432034n,bn:01550225n;5;274,259,217,259,261;548,516,434,517,522;10,11,4,5,10;1;3;1;3;NA;NA;161;323;49.18645;141.25696;1.49787;0.99990;NA;41.49006;
scientist;bn:02189918n,bn:01915537n,bn:00684625n,bn:05452657n,bn:03542505n;5;272,260,253,306,264;542,519,506,611,526;11,13,6,9,17;4;9;4;9;NA;NA;251;503;69.75507;195.52410;20.90044;1.81705;NA;43.82355;
scientist;bn:16037763n,bn:00308318n,bn:02852815n,bn:05203814n,bn:00952942n;5;304,253,258,254,264;607,506,515,507,527;7,6,10,7,13;3;7;3;7;NA;NA;250;501;46.10490;201.46401;10.79123;1.33023;NA;47.61927;
scientist;bn:16369362n,bn:02544003n,bn:00438785n,bn:02693392n,bn:02925491n;5;259,252,253,274,269;517,504,506,546,538;11,3,4,8,5;3;7;3;7;NA;NA;250;501;42.48539;180.57202;7.34841;1.05153;NA;41.54800;
scientist;bn:05396691n,bn:02207967n,bn:00234569n,bn:01529429n,bn:03593615n;5;261,260,260,254,307;521,519,518,507,613;14,13,10,6,9;3;7;3;7;NA;NA;250;501;45.21184;185.64426;11.12406;1.55115;NA;63.31248;
scientist;bn:00143501n,bn:03798525n,bn:02440790n,bn:01663263n,bn:03550054n;5;309,180,254,441,253;617,360,508,881,505;8,1,6,6,5;1;3;1;3;NA;NA;161;323;45.84385;153.78417;2.11480;0.76078;NA;43.32572;
scientist;bn:01060216n,bn:02753778n,bn:01519702n,bn:00001913n,bn:00343551n;5;273,255,264,313,253;546,510,526,624,506;19,5,16,48,5;3;7;3;7;NA;NA;250;501;50.65271;185.51476;14.90478;2.39560;NA;63.36435;
scientist;bn:02255096n,bn:00709499n,bn:17099942n,bn:00651903n,bn:01359030n;5;268,252,257,261,269;534,503,514,520,537;18,4,9,13,21;3;7;3;7;NA;NA;250;501;49.82807;183.83805;14.17070;1.76787;NA;41.70662;
scientist;bn:03321771n,bn:01762479n,bn:05144376n,bn:04121363n,bn:00591585n;5;310,259,253,306,376;619,517,505,611,752;12,12,6,9,6;4;9;4;9;NA;NA;251;503;73.25401;190.72203;11.32549;1.45869;NA;46.56079;
scientist;bn:02785854n,bn:03612363n,bn:14454176n,bn:01896001n,bn:03511893n;5;259,260,265,259,262;517,518,529,518,523;9,13,13,9,15;6;13;6;13;NA;NA;253;507;51.26173;185.99306;20.98995;1.87014;NA;62.37066;
scientist;bn:03228116n,bn:02553702n,bn:03855378n,bn:01802818n,bn:02951880n;5;274,257,255,276,254;546,513,510,551,506;10,10,8,16,7;3;7;3;7;NA;NA;250;501;64.53294;186.12343;15.73948;1.55554;NA;42.46962;
scientist;bn:00384460n,bn:01105309n,bn:00209167n,bn:02212838n,bn:01316654n;5;263,271,257,311,264;525,542,513,621,527;13,12,5,11,15;3;7;3;7;NA;NA;250;501;70.50464;208.90506;18.95286;2.34039;NA;44.66985;
scientist;bn:09030300n,bn:03847223n,bn:01301713n,bn:03133145n,bn:01955670n;5;257,261,252,266,215;514,521,503,531,430;8,10,4,18,2;1;3;1;3;NA;NA;161;323;67.39694;144.47468;1.56105;1.05747;NA;36.79783;
scientist;bn:01059948n,bn:01879648n,bn:01929373n,bn:03843710n,bn:00173691n;5;225,280,356,260,266;450,558,711,518,531;3,32,6,12,16;1;3;1;3;NA;NA;161;323;79.94584;159.18961;2.88578;1.56337;NA;37.38999;
scientist;bn:02254536n,bn:02914739n,bn:03359215n,bn:03695079n,bn:01676472n;5;308,255,259,253,269;615,510,516,505,536;11,5,10,6,22;3;7;3;7;NA;NA;250;501;48.18190;188.81731;12.15864;1.61655;NA;62.54604;
scientist;bn:01414635n,bn:01195297n,bn:00029843n,bn:02638540n,bn:02457790n;5;256,265,288,254,306;511,529,573,508,611;7,18,40,4,9;3;7;3;7;NA;NA;250;501;60.71108;204.81576;10.24943;2.07850;NA;43.99330;
scientist;bn:05167432n,bn:01639290n,bn:04318689n,bn:02085704n,bn:00347995n;5;313,258,258,271,274;625,514,514,539,547;16,9,9,11,16;5;10;5;10;NA;NA;252;504;70.24268;190.30290;34.55561;1.88297;NA;44.37606;
scientist;bn:04842524n,bn:02542287n,bn:02800361n,bn:01592136n,bn:00975537n;5;254,267,259,255,313;507,533,517,509,625;7,20,12,7,16;7;14;7;14;NA;NA;254;508;51.26085;223.40713;32.34646;2.09979;NA;42.45581;
scientist;bn:00142099n,bn:03436559n,bn:01958652n,bn:00936679n,bn:02356209n;5;256,256,255,257,258;511,512,509,514,515;8,5,8,6,10;4;9;4;9;NA;NA;251;503;62.17319;173.55464;11.87160;1.31456;NA;42.61282;
scientist;bn:03806076n,bn:01852176n,bn:00978821n,bn:00862359n,bn:00568026n;5;258,253,376,272,263;515,506,751,542,526;7,4,11,18,12;4;9;4;9;NA;NA;251;503;69.56507;193.09737;10.87487;1.60594;NA;65.98354;
scientist;bn:16863916n,bn:01917981n,bn:04796885n,bn:02582409n,bn:00896559n;5;251,273,308,254,267;502,544,616,507,531;3,15,7,6,20;3;7;3;7;NA;NA;250;501;49.79672;193.23723;9.14434;1.43628;NA;42.51275;
scientist;bn:02015784n,bn:00226315n,bn:03414767n,bn:03439827n,bn:00662427n;5;265,260,312,261,258;530,518,622,521,516;8,9,15,11,8;3;7;3;7;NA;NA;250;501;62.37790;184.98634;11.71613;1.57270;NA;43.00759;
scientist;bn:03562326n,bn:01002218n,bn:02802805n,bn:03174286n,bn:00446847n;5;262,308,273,262,304;521,614,544,524,607;15,10,16,12,6;4;9;4;9;NA;NA;251;503;43.97711;210.06087;26.13496;1.80130;NA;43.96947;
scientist;bn:08436745n,bn:01689817n,bn:15216345n,bn:06527520n,bn:01426908n;5;254,313,256,256,285;507,625,511,511,569;6,10,9,8,10;4;8;4;8;NA;NA;251;502;45.35129;182.93788;21.20237;1.49199;NA;42.86114;
scientist;bn:03977022n,bn:02788346n,bn:15111464n,bn:02771496n,bn:06298870n;5;306,265,243,264,261;611,530,486,528,522;8,2,3,6,2;1;3;1;3;NA;NA;161;323;46.84471;144.36330;1.67254;0.70350;NA;55.95224;
scientist;bn:14682238n,bn:01789516n,bn:01192592n,bn:02118323n,bn:02763584n;5;317,263,280,311,270;633,525,557,621,538;11,9,23,9,12;4;8;4;8;NA;NA;251;502;48.98698;187.50689;26.57861;1.85866;NA;46.97335;
scientist;bn:03768246n,bn:02193240n,bn:02592719n,bn:02049772n,bn:01410105n;5;263,303,258,253,265;526,606,515,506,530;12,2,11,6,9;2;5;2;5;NA;NA;249;499;67.28829;185.22252;5.38779;1.10025;NA;64.12320;
scientist;bn:02106941n,bn:01262338n,bn:00559156n,bn:05255152n,bn:01064503n;5;268,260,267,255,259;533,519,534,509,518;21,13,4,8,8;3;7;3;7;NA;NA;250;501;40.66742;174.88272;9.50407;1.53667;NA;41.66630;
scientist;bn:00620231n,bn:02086464n,bn:00896901n,bn:00480272n,bn:03786607n;5;262,260,257,262,217;523,518,513,523,433;14,11,5,9,4;1;3;1;3;NA;NA;161;323;78.27882;155.64841;2.67648;1.07121;NA;36.01758;
scientist;bn:06264218n,bn:03119741n,bn:05422929n,bn:02546486n,bn:00564751n;5;261,276,255,260,275;522,551,509,519,549;3,8,8,13,10;3;7;3;7;NA;NA;250;501;47.40838;180.77795;9.31973;1.34445;NA;42.21484;
scientist;bn:02877040n,bn:00614258n,bn:05144715n,bn:01414832n,bn:15301257n;5;255,266,257,262,258;509,531,513,522,514;8,13,10,15,9;6;12;6;12;NA;NA;253;506;64.89492;176.19093;35.09397;1.79069;NA;41.63983;
scientist;bn:02713627n,bn:03493166n,bn:03262814n,bn:16576832n,bn:01021325n;5;307,323,321,257,268;613,646,640,513,535;7,20,13,10,21;4;9;4;9;NA;NA;251;503;61.41353;204.22536;28.88225;2.04754;NA;66.69601;
scientist;bn:02912045n,bn:02383708n,bn:03705613n,bn:03734182n,bn:03038185n;5;310,316,254,277,262;619,631,508,553,524;12,19,6,14,10;3;7;3;7;NA;NA;250;501;57.93384;196.33789;10.96885;1.72533;NA;44.83997;
scientist;bn:01741018n,bn:00835237n,bn:16028154n,bn:03889558n,bn:03138255n;5;314,257,259,272,259;627,512,517,541,517;4,9,11,13,11;4;8;4;8;NA;NA;251;502;73.78836;191.27206;24.46740;1.55338;NA;44.67699;
scientist;bn:03132092n,bn:06324701n,bn:00189892n,bn:00538298n,bn:02756541n;5;269,264,250,258,276;537,528,500,515,549;5,6,2,10,18;2;5;2;5;NA;NA;249;499;55.60344;188.97229;6.85274;1.20390;NA;43.48135;
scientist;bn:05467515n,bn:00859650n,bn:16507536n,bn:01401273n,bn:02900896n;5;258,272,303,254,310;515,542,605,507,618;10,14,6,6,9;4;8;4;8;NA;NA;251;502;51.17564;193.97984;23.24668;1.50827;NA;46.02548;
scientist;bn:03314059n,bn:00675368n,bn:02814627n,bn:03317073n,bn:06310886n;5;274,278,256,308,261;546,554,512,616,522;16,31,7,9,3;2;5;2;5;NA;NA;249;499;64.65460;208.05797;6.01029;1.63755;NA;66.15043;
scientist;bn:03890481n,bn:00788435n,bn:00871330n,bn:14607879n,bn:02200158n;5;255,258,258,266,303;510,516,515,532,605;5,7,8,8,6;2;5;2;5;NA;NA;249;499;52.08173;201.17498;6.67966;1.02359;NA;44.18081;
scientist;bn:01833906n,bn:01228751n,bn:00709437n,bn:01887394n,bn:00680448n;5;259,296,260,260,305;518,590,519,519,609;8,10,12,13,8;4;9;4;9;NA;NA;251;503;88.18563;207.77258;14.66925;1.60888;NA;45.25147;
scientist;bn:01048457n,bn:02564223n,bn:14038546n,bn:02955641n,bn:14852303n;5;258,262,255,260,269;515,524,508,519,536;10,5,8,12,17;3;7;3;7;NA;NA;250;501;50.64633;187.95863;10.44760;1.61646;NA;43.43350;
scientist;bn:01391564n,bn:03162701n,bn:15431140n,bn:02723787n,bn:03168344n;5;256,293,214,262,267;512,584,428,523,533;4,45,1,12,8;1;3;1;3;NA;NA;161;323;50.03742;149.84861;2.16864;1.64424;NA;37.26685;
scientist;bn:00816044n,bn:02193771n,bn:15389321n,bn:14261318n,bn:00773311n;5;263,305,216,255,256;525,610,432,509,512;10,2,3,6,6;1;3;1;3;NA;NA;161;323;43.36650;148.79021;1.67589;0.78633;NA;37.40729;
scientist;bn:03327569n,bn:05009640n,bn:03658694n,bn:01089572n,bn:00911995n;5;274,256,313,253,289;546,511,624,505,575;14,8,15,6,26;5;10;5;10;NA;NA;252;504;60.48313;202.93825;35.25641;2.04597;NA;45.06481;
scientist;bn:02450622n,bn:02625962n,bn:02536384n,bn:03874005n,bn:05424092n;5;256,314,255,297,258;511,628,509,593,515;8,6,8,9,11;3;7;3;7;NA;NA;250;501;48.45762;192.52560;9.89345;1.32448;NA;67.36651;
scientist;bn:01680701n,bn:04814742n,bn:00750203n,bn:00449294n,bn:00319226n;5;260,264,301,257,259;519,527,602,514,518;11,6,3,7,8;3;7;3;7;NA;NA;250;501;43.14357;182.20663;8.64665;1.15463;NA;43.83812;
scientist;bn:05250977n,bn:05465667n,bn:01811713n,bn:03390793n,bn:01067007n;5;256,255,259,257,252;511,510,516,513,504;9,8,7,8,3;3;7;3;7;NA;NA;250;501;43.91469;177.31272;10.63824;1.23007;NA;62.32965;
scientist;bn:01806613n,bn:01177624n,bn:05334824n,bn:01818495n,bn:05327924n;5;257,298,254,344,305;513,594,507,688,610;8,9,6,3,6;1;3;1;3;NA;NA;161;323;50.22641;152.55454;2.27390;0.86571;NA;46.94585;
scientist;bn:01605907n,bn:00828135n,bn:02055827n,bn:01650800n,bn:03783185n;5;258,268,266,253,259;515,536,531,505,517;6,20,7,6,7;3;7;3;7;NA;NA;250;501;61.62756;178.13474;15.22499;1.47687;NA;42.74594;
scientist;bn:00946401n,bn:03217709n,bn:04817513n,bn:05482870n,bn:01809541n;5;259,273,254,258,262;515,545,507,515,523;10,23,7,11,14;5;10;5;10;NA;NA;252;504;54.19612;187.71848;23.26953;2.00333;NA;64.08179;
scientist;bn:02064251n,bn:14229992n,bn:05169391n,bn:02229747n,bn:10805270n;5;257,321,304,255,253;513,641,607,509,506;5,8,7,7,6;2;5;2;5;NA;NA;249;499;45.96839;186.92197;9.05553;1.13369;NA;45.31423;
scientist;bn:04980749n,bn:01974746n,bn:00710223n,bn:02114641n,bn:04131524n;5;255,257,258,257,262;510,514,515,513,523;7,6,11,9,14;4;9;4;9;NA;NA;251;503;46.53442;180.12020;13.57473;1.53908;NA;64.43356;
scientist;bn:04886351n,bn:05427071n,bn:00965884n,bn:01093086n,bn:01580532n;5;255,305,263,255,262;509,610,525,510,524;7,7,16,6,3;2;5;2;5;NA;NA;249;499;50.18211;191.48679;6.49873;1.13773;NA;43.94691;
scientist;bn:06754077n,bn:02915952n,bn:02958240n,bn:04869358n,bn:02601653n;5;252,264,261,253,168;504,528,522,505,336;2,3,10,4,1;1;3;1;3;NA;NA;161;323;57.80617;131.57438;0.96393;0.63974;NA;35.15605;
scientist;bn:03457546n,bn:17337671n,bn:00797653n,bn:00673375n,bn:01853943n;5;253,263,257,260,320;506,526,514,519,636;4,12,7,13,23;3;7;3;7;NA;NA;250;501;54.43568;200.85175;11.18996;1.72565;NA;44.59698;
scientist;bn:02243689n,bn:01937572n,bn:00386059n,bn:02137368n,bn:00155215n;5;311,264,265,261,260;621,526,529,521,519;14,17,8,11,10;5;11;5;11;NA;NA;252;505;76.23178;195.42745;15.33331;1.88901;NA;44.44306;
scientist;bn:02980461n,bn:15107496n,bn:03394985n,bn:01545324n,bn:02149252n;5;272,311,260,261,305;543,622,518,521,609;19,10,12,14,8;4;9;4;9;NA;NA;251;503;50.81591;188.72748;14.05211;1.90909;NA;67.67588;
scientist;bn:03334233n,bn:05462609n,bn:02054176n,bn:00767732n,bn:02647549n;5;253,253,257,257,426;505,505,513,514,852;4,6,9,7,7;2;5;2;5;NA;NA;249;499;43.91098;188.29924;9.96458;1.09565;NA;46.32670;
scientist;bn:00560732n,bn:02993493n,bn:00150214n,bn:01387748n,bn:02444759n;5;272,260,319,256,253;542,519,636,512,506;13,7,16,7,5;2;5;2;5;NA;NA;249;499;42.18937;190.87974;7.86680;1.37676;NA;65.53953;
scientist;bn:02813124n,bn:01872086n,bn:01493131n,bn:01020887n,bn:02285951n;5;252,256,216,288,272;504,510,432,574,544;2,8,2,11,2;1;3;1;3;NA;NA;161;323;40.59619;159.02830;2.43921;1.06796;NA;36.36913;
scientist;bn:03838046n,bn:03097884n,bn:02885547n,bn:02761243n,bn:03561818n;5;275,324,218,269,302;549,642,436,536,603;17,38,5,7,4;1;3;1;3;NA;NA;161;323;89.94674;162.85919;3.22350;1.68701;NA;40.84677;
scientist;bn:03682446n,bn:03593738n,bn:03126202n,bn:02324154n,bn:01403081n;5;257,272,264,257,223;512,542,527,512,446;8,14,14,8,3;1;3;1;3;NA;NA;161;323;68.57526;163.45460;3.28000;1.19006;NA;37.63096;
scientist;bn:03576957n,bn:02179156n,bn:01949067n,bn:13898353n,bn:02549013n;5;264,322,282,256,258;527,644,563,511,514;8,4,7,8,10;3;7;3;7;NA;NA;250;501;64.71255;193.67008;9.20102;1.18180;NA;45.18549;
scientist;bn:03224368n,bn:02248559n,bn:03665094n,bn:03869019n,bn:15292110n;5;267,257,263,270,257;533,513,525,539,513;18,9,14,20,10;5;11;5;11;NA;NA;252;505;49.60335;185.87637;29.87108;2.21579;NA;43.10877;
scientist;bn:03894308n,bn:10779059n,bn:03624315n,bn:01847780n,bn:16330364n;5;265,256,263,253,253;527,511,524,506,505;17,8,16,5,5;4;9;4;9;NA;NA;251;503;56.29713;192.98999;13.48073;1.58280;NA;44.78170;
scientist;bn:02185373n,bn:03647046n,bn:02920977n,bn:15292110n,bn:03779842n;5;318,255,257,257,257;634,509,514,513,514;7,8,6,10,7;3;7;3;7;NA;NA;250;501;40.80596;186.47839;11.71597;1.26613;NA;64.90521;
scientist;bn:01211988n,bn:03114758n,bn:02555050n,bn:02110451n,bn:03483952n;5;258,306,251,276,260;515,611,502,551,519;11,7,2,20,13;2;5;2;5;NA;NA;249;499;53.84093;197.43170;6.84143;1.40487;NA;43.90358;
scientist;bn:00335962n,bn:05316010n,bn:00291514n,bn:03147813n,bn:00703353n;5;267,258,305,262,256;532,515,609,522,512;11,11,8,10,5;5;11;5;11;NA;NA;252;505;60.35024;185.66176;21.58030;1.62095;NA;44.38900;
scientist;bn:06345237n,bn:02492403n,bn:01912237n,bn:08481282n,bn:08454765n;5;265,258,256,266,256;529,515,511,530,511;8,9,6,20,8;2;5;2;5;NA;NA;249;499;58.20332;208.34558;9.72609;1.46146;NA;42.59347;
scientist;bn:02262526n,bn:02192786n,bn:17250652n,bn:01800045n,bn:02493150n;5;270,260,256,270,236;540,519,512,538,472;6,8,6,21,5;1;3;1;3;NA;NA;161;323;61.84837;164.32970;1.02776;1.17042;NA;37.33948;
scientist;bn:03891432n,bn:01723099n,bn:02469382n,bn:02339748n,bn:15559888n;5;260,314,255,256,262;519,627,508,511,522;11,14,8,9,11;5;10;5;10;NA;NA;252;504;61.88693;196.04929;21.77726;1.74111;NA;77.04440;
scientist;bn:02370922n,bn:05389209n,bn:02600942n,bn:02895959n,bn:01904287n;5;262,260,312,277,260;523,519,622,551,520;15,13,13,19,8;4;9;4;9;NA;NA;251;503;65.97918;209.28731;21.13746;2.08686;NA;44.55771;
scientist;bn:03826573n,bn:02736903n,bn:00505540n,bn:03938431n,bn:05504281n;5;261,263,259,269,255;521,525,516,537,509;13,16,12,6,8;5;10;5;10;NA;NA;252;504;47.33369;188.49634;35.62636;1.88401;NA;64.82274;
scientist;bn:00744688n,bn:01969984n,bn:00746475n,bn:02568525n,bn:00201273n;5;267,296,261,308,280;532,592,520,616,557;14,9,14,2,20;2;5;2;5;NA;NA;249;499;54.71765;216.86982;9.09218;1.56644;NA;46.42355;
scientist;bn:02025813n,bn:05184417n,bn:00020256n,bn:16049982n,bn:02488113n;5;258,256,285,254,257;516,511,568,507,514;6,9,11,7,6;3;7;3;7;NA;NA;250;501;70.88483;186.57941;12.04710;1.35244;NA;43.21915;
scientist;bn:00196231n,bn:01710314n,bn:03128088n,bn:17187265n,bn:03845542n;5;270,257,268,255,329;540,512,534,509,653;11,10,11,7,20;5;11;5;11;NA;NA;252;505;54.28756;201.57422;29.81080;1.99242;NA;67.18840;
scientist;bn:03831299n,bn:00789350n,bn:04257947n,bn:01583870n,bn:01305609n;5;257,276,258,166,258;514,550,515,332,516;7,28,9,2,7;1;3;1;3;NA;NA;161;323;47.52480;154.13065;1.56722;1.29071;NA;36.34015;
scientist;bn:03789221n,bn:16881534n,bn:00433762n,bn:02932293n,bn:04898325n;5;267,221,272,216,256;533,442,542,432,511;6,4,14,3,7;1;3;1;3;NA;NA;161;323;44.72172;146.38000;3.02639;0.98551;NA;58.46293;
scientist;bn:00580805n,bn:06370815n,bn:03801739n,bn:05348709n,bn:02562348n;5;254,255,254,254,260;508,509,507,507,520;6,6,6,7,10;3;7;3;7;NA;NA;250;501;45.33555;181.35509;8.83456;1.19392;NA;42.32471;
