SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:03652669n,bn:02597501n;2;266,266;531,531;8,19;7;14;7;14;NA;NA;254;508;20.71195;167.55083;11.91030;0.72102;NA;12.26931;
scientist;bn:02631140n,bn:02157199n;2;263,315;524,627;13,14;6;12;6;12;NA;NA;253;506;23.91231;177.13452;16.71191;0.71519;NA;13.34337;
scientist;bn:03870313n,bn:00961339n;2;260,254;518,508;8,5;4;9;4;9;NA;NA;251;503;16.13292;169.77022;4.24707;0.36226;NA;11.41116;
scientist;bn:03763264n,bn:03858212n;2;261,252;522,504;10,5;3;7;3;7;NA;NA;250;501;18.84210;166.23521;2.09509;0.39596;NA;11.52068;
scientist;bn:01018858n,bn:02683804n;2;278,258;555,515;9,11;8;16;8;16;NA;NA;255;510;20.08881;174.33111;10.43361;0.60604;NA;30.88492;
scientist;bn:02806900n,bn:04155853n;2;314,257;627,512;7,9;3;7;3;7;NA;NA;250;501;22.09636;170.84529;2.47762;0.40640;NA;13.29495;
scientist;bn:00044552n,bn:03480949n;2;264,267;527,533;14,9;7;14;7;14;NA;NA;254;508;18.48690;167.02872;13.25853;0.69111;NA;11.98870;
scientist;bn:16729645n,bn:03134897n;2;260,318;519,635;12,9;7;14;7;14;NA;NA;254;508;24.27078;175.09863;7.03488;0.56059;NA;13.64823;
scientist;bn:03527334n,bn:00862578n;2;217,281;434,560;4,33;1;3;1;3;NA;NA;161;323;24.96642;126.76663;0.86585;0.78507;NA;11.31733;
scientist;bn:03543962n,bn:02130713n;2;216,284;432,567;2,8;1;3;1;3;NA;NA;161;323;16.37939;121.17196;0.93694;0.27737;NA;29.84214;
scientist;bn:02362209n,bn:03638469n;2;254,273;507,543;7,24;6;12;6;12;NA;NA;253;506;23.63642;167.39922;13.37603;0.80835;NA;12.12049;
scientist;bn:02392159n,bn:05227738n;2;256,309;511,617;8,11;6;13;6;13;NA;NA;253;507;20.66305;171.26811;5.15686;0.50823;NA;13.36098;
scientist;bn:01933231n,bn:02643095n;2;254,264;508,527;7,7;5;11;5;11;NA;NA;252;505;16.84642;160.78661;4.41938;0.39330;NA;12.08670;
scientist;bn:00332691n,bn:02422209n;2;255,337;508,670;8,28;6;12;6;12;NA;NA;253;506;24.29978;174.59994;27.97024;0.99819;NA;13.96913;
scientist;bn:03850325n,bn:01161744n;2;300,268;600,536;12,4;3;7;3;7;NA;NA;257;515;40.01089;171.56188;2.08773;0.40294;NA;13.55659;
scientist;bn:00020888n,bn:02834801n;2;381,259;700,517;11,11;5;10;5;10;NA;NA;252;504;22.85610;173.63232;14.71102;0.59735;NA;14.49599;
scientist;bn:01819154n,bn:03287162n;2;262,264;524,527;13,5;4;9;4;9;NA;NA;251;503;19.43315;162.63663;4.21885;0.46232;NA;12.27236;
scientist;bn:00189187n,bn:01317715n;2;297,262;593,521;9,12;5;10;5;10;NA;NA;252;504;19.61264;167.94215;6.06217;0.53589;NA;12.63594;
scientist;bn:00186561n,bn:00150579n;2;262,367;522,732;15,12;9;18;9;18;NA;NA;256;512;22.04312;176.96464;12.25637;0.72478;NA;32.91681;
scientist;bn:03893739n,bn:01535343n;2;307,256;613,511;8,8;4;8;4;8;NA;NA;251;502;18.48378;166.37550;5.87348;0.43080;NA;13.32470;
scientist;bn:04158873n,bn:01249216n;2;257,256;513,511;10,7;6;12;6;12;NA;NA;253;506;17.78321;161.61015;6.94999;0.46995;NA;11.92691;
scientist;bn:03862452n,bn:03875828n;2;273,257;544,513;25,9;7;14;7;14;NA;NA;255;510;23.61732;166.40378;4.84947;0.82836;NA;13.78648;
scientist;bn:01524694n,bn:03558588n;2;347,257;694,514;7,6;2;5;2;5;NA;NA;249;499;22.06195;173.26789;1.41944;0.32559;NA;14.17942;
scientist;bn:03794619n,bn:03820931n;2;258,261;513,521;11,13;7;14;7;14;NA;NA;254;508;20.19635;165.68780;10.82839;0.64765;NA;31.66759;
scientist;bn:04836513n,bn:05350032n;2;254,256;507,510;7,9;6;12;6;12;NA;NA;253;506;16.59821;161.29140;9.29844;0.46224;NA;12.01354;
scientist;bn:04800290n,bn:01815061n;2;254,217;508,434;6,1;1;3;1;3;NA;NA;161;323;16.05812;119.53939;0.04072;0.19835;NA;10.61941;
scientist;bn:03597086n,bn:03684681n;2;267,258;532,514;20,10;8;15;8;15;NA;NA;255;509;19.87621;162.83404;13.62409;0.80692;NA;11.90913;
scientist;bn:03707402n,bn:00178079n;2;258,260;516,518;6,12;5;11;5;11;NA;NA;252;505;17.99503;161.51192;6.12128;0.50151;NA;12.24246;
scientist;bn:00618472n,bn:02306008n;2;263,264;526,526;12,9;6;13;6;13;NA;NA;253;507;18.70561;162.90666;9.30844;0.58291;NA;30.92557;
scientist;bn:03256070n,bn:02897983n;2;260,259;519,517;6,8;5;10;5;10;NA;NA;252;504;16.72208;161.87625;5.96593;0.39217;NA;11.93841;
scientist;bn:00952861n,bn:03078061n;2;307,254;613,508;10,6;4;9;4;9;NA;NA;251;503;18.06371;167.57785;2.99140;0.41636;NA;12.97635;
scientist;bn:00934261n,bn:15128823n;2;253,258;505,515;5,10;3;6;3;6;NA;NA;251;502;16.28574;163.75509;2.02164;0.38884;NA;11.35846;
scientist;bn:00654570n,bn:02192747n;2;174,302;348,602;1,13;1;3;1;3;NA;NA;162;325;15.63810;120.75227;1.11841;0.34283;NA;10.58351;
scientist;bn:01869825n,bn:00184903n;2;260,301;519,600;12,11;7;14;7;14;NA;NA;254;508;17.34390;163.84584;13.69428;0.66204;NA;12.51004;
scientist;bn:05021217n,bn:02646887n;2;302,253;603,505;5,6;5;10;5;10;NA;NA;252;504;14.62750;163.40047;5.25232;0.33291;NA;12.74968;
scientist;bn:05471458n,bn:01160669n;2;307,333;613,665;13,20;8;17;8;17;NA;NA;259;519;20.88679;175.61173;112.28083;1.14935;NA;14.81777;
scientist;bn:00611567n,bn:02434646n;2;264,257;526,512;17,10;7;14;7;14;NA;NA;254;508;22.55465;165.02730;9.35361;0.71249;NA;11.97794;
scientist;bn:00954675n,bn:02299411n;2;267,257;532,513;12,8;5;10;5;10;NA;NA;252;504;17.39137;166.33631;13.37695;0.55999;NA;12.23732;
scientist;bn:16278565n,bn:01537712n;2;217,252;434,503;4,4;1;3;1;3;NA;NA;161;323;14.74887;117.68596;0.89172;0.23190;NA;29.09951;
scientist;bn:02878719n,bn:00139869n;2;256,255;511,509;9,8;5;10;5;10;NA;NA;252;504;17.22964;163.58430;5.07793;0.44785;NA;11.98149;
scientist;bn:02660694n,bn:01190756n;2;262,292;522,583;11,6;5;10;5;10;NA;NA;252;504;16.42887;163.63493;10.44497;0.50846;NA;12.47114;
scientist;bn:02599499n,bn:05268459n;2;272,255;544,509;9,8;7;15;7;15;NA;NA;254;509;21.50166;167.80446;6.12192;0.47378;NA;12.52992;
scientist;bn:02481578n,bn:03721615n;2;261,253;521,505;13,5;5;10;5;10;NA;NA;252;504;16.37364;162.04921;5.94158;0.48204;NA;11.84199;
scientist;bn:00559966n,bn:02130342n;2;264,255;527,510;16,7;5;11;5;11;NA;NA;253;507;19.36783;166.65353;5.15777;0.59328;NA;32.11657;
scientist;bn:03823202n,bn:02905721n;2;255,262;509,522;8,10;5;10;5;10;NA;NA;252;504;16.44114;161.15444;11.90949;0.51063;NA;11.44133;
scientist;bn:00145123n,bn:02620973n;2;256,251;511,502;9,4;4;9;4;9;NA;NA;251;503;16.17971;175.19122;2.95749;0.37193;NA;11.54387;
scientist;bn:01699950n,bn:01518657n;2;314,252;627,504;17,3;3;7;3;7;NA;NA;250;501;19.97500;171.94221;2.40576;0.48234;NA;13.09987;
scientist;bn:01592117n,bn:02444174n;2;256,254;511,507;8,6;5;10;5;10;NA;NA;253;506;15.75951;165.44446;4.94942;0.38288;NA;11.98382;
scientist;bn:03977486n,bn:15541009n;2;256,254;511,508;7,7;6;13;6;13;NA;NA;253;507;15.85314;159.04252;4.41426;0.39685;NA;31.95789;
scientist;bn:02077000n,bn:03787432n;2;317,271;633,541;18,8;7;14;7;14;NA;NA;254;508;18.79255;170.80882;10.58978;0.68024;NA;13.63679;
scientist;bn:05155092n,bn:01625221n;2;307,307;614,613;9,9;5;11;5;11;NA;NA;303;607;18.15873;201.00848;4.41536;0.47703;NA;14.39002;
scientist;bn:03574709n,bn:02439210n;2;313,262;626,523;6,15;5;11;5;11;NA;NA;252;505;21.64028;172.93143;5.10413;0.54006;NA;13.61426;
scientist;bn:02729721n,bn:04702854n;2;256,254;512,506;5,6;3;7;3;7;NA;NA;251;503;16.46259;160.88196;2.09328;0.30518;NA;11.86011;
scientist;bn:00824367n,bn:01932470n;2;260,278;520,555;10,31;7;15;7;15;NA;NA;254;509;37.80193;164.07546;8.04849;1.00151;NA;12.52801;
scientist;bn:01980236n,bn:01318116n;2;264,255;527,510;14,5;4;9;4;9;NA;NA;253;507;18.76605;164.34998;2.49672;0.49078;NA;12.05374;
scientist;bn:04573385n,bn:01662912n;2;252,255;504,510;4,5;3;7;3;7;NA;NA;250;501;13.80114;158.47601;1.71490;0.27828;NA;11.66592;
scientist;bn:03286648n,bn:15844798n;2;285,259;568,518;37,11;6;13;6;13;NA;NA;254;509;24.21314;171.58616;3.65530;1.02840;NA;12.70411;
scientist;bn:00982501n,bn:04828205n;2;443,256;885,511;9,8;4;8;4;8;NA;NA;251;502;20.68409;176.32008;6.73029;0.44590;NA;35.27821;
scientist;bn:00055939n,bn:03593902n;2;316,259;630,516;28,12;12;24;12;24;NA;NA;259;518;22.64148;176.27200;74.81031;1.25997;NA;13.66287;
scientist;bn:00983091n,bn:06763733n;2;176,264;352,527;2,6;2;5;2;5;NA;NA;164;329;13.58632;116.21907;1.98672;0.23812;NA;10.32564;
scientist;bn:17329786n,bn:01781351n;2;264,265;527,529;7,9;7;14;7;14;NA;NA;255;510;14.34530;162.99433;16.73597;0.50119;NA;11.89545;
scientist;bn:03148454n,bn:02500010n;2;259,260;517,519;7,13;6;13;6;13;NA;NA;253;507;26.49817;164.41592;7.09944;0.54516;NA;13.59190;
scientist;bn:02909546n,bn:02664661n;2;260,257;519,513;10,8;5;11;5;11;NA;NA;252;505;16.12321;160.88815;6.92524;0.48141;NA;31.50681;
scientist;bn:05287132n,bn:03654444n;2;307,259;613,518;10,9;6;13;6;13;NA;NA;253;507;18.03728;166.78889;6.14222;0.51542;NA;13.04455;
scientist;bn:03193613n,bn:00043472n;2;264,276;526,549;17,27;11;22;11;22;NA;NA;258;516;23.26108;168.56154;37.03011;1.27911;NA;12.23636;
scientist;bn:01083487n,bn:00787065n;2;265,259;529,517;9,12;7;14;7;14;NA;NA;254;508;18.43456;170.43478;9.19375;0.58484;NA;12.08630;
scientist;bn:10822271n,bn:02383708n;2;253,316;506,631;4,19;4;9;4;9;NA;NA;251;503;17.09836;180.97406;3.67583;0.76568;NA;13.02592;
scientist;bn:05430541n,bn:02859361n;2;254,218;507,436;6,5;1;3;1;3;NA;NA;161;323;78.31977;159.61923;1.08670;0.39455;NA;15.73231;
scientist;bn:05399840n,bn:02652823n;2;255,264;509,527;7,15;6;12;6;12;NA;NA;253;506;27.20941;173.06802;5.86095;0.55998;NA;15.72229;
scientist;bn:01881278n,bn:01080630n;2;288,262;573,523;16,14;7;14;7;14;NA;NA;254;508;20.49854;168.71261;37.79344;0.89777;NA;12.60282;
scientist;bn:02853004n,bn:03674441n;2;265,263;528,524;7,15;6;12;6;12;NA;NA;253;506;22.00163;168.92499;5.78832;0.55843;NA;16.53704;
scientist;bn:03216592n,bn:03712828n;2;260,262;520,524;7,11;6;13;6;13;NA;NA;253;507;23.88063;165.00065;6.92012;0.50343;NA;12.05358;
scientist;bn:03713777n,bn:00811298n;2;405,262;809,522;8,13;5;10;5;10;NA;NA;252;504;39.59856;174.75091;13.43705;0.57813;NA;16.07992;
scientist;bn:01748069n,bn:16574084n;2;256,257;511,513;9,10;8;16;8;16;NA;NA;255;510;18.64671;166.43431;10.56000;0.54802;NA;16.06475;
scientist;bn:01285800n,bn:03059607n;2;291,258;578,515;32,8;6;13;6;13;NA;NA;253;507;26.58979;166.56547;16.69973;1.02034;NA;12.86766;
scientist;bn:04849340n,bn:14387000n;2;251,254;502,508;4,5;4;9;4;9;NA;NA;251;503;16.16717;171.53037;2.04726;0.27730;NA;11.68732;
scientist;bn:00874318n,bn:03299113n;2;257,259;512,516;10,7;5;10;5;10;NA;NA;253;506;24.12512;162.86985;18.59614;0.50409;NA;16.37441;
scientist;bn:03348994n,bn:08334060n;2;261,256;521,511;10,8;7;15;7;15;NA;NA;254;509;36.29320;164.15780;6.18709;0.50113;NA;12.52098;
scientist;bn:14874623n,bn:00961105n;2;263,262;525,523;11,15;6;13;6;13;NA;NA;253;507;20.32686;164.59364;17.17512;0.69646;NA;11.99184;
scientist;bn:01693019n,bn:04946107n;2;379,269;758,537;4,6;3;7;3;7;NA;NA;250;501;18.62673;170.16119;2.42909;0.28127;NA;14.99250;
scientist;bn:04731877n,bn:03780501n;2;309,255;618,510;11,7;5;11;5;11;NA;NA;252;505;16.83428;168.76370;5.20765;0.51526;NA;12.84665;
scientist;bn:02927205n,bn:02222985n;2;218,218;435,436;5,5;4;9;4;9;NA;NA;217;435;14.23711;73.30250;1.39070;0.29254;NA;9.86182;
scientist;bn:01858134n,bn:02380412n;2;316,261;631,522;16,11;7;15;7;15;NA;NA;254;509;18.67135;169.24236;12.26176;0.70886;NA;13.45442;
scientist;bn:03462861n,bn:01882507n;2;257,306;512,611;8,9;6;12;6;12;NA;NA;253;506;16.47542;168.87025;8.01518;0.47860;NA;13.15369;
scientist;bn:02983051n,bn:02464900n;2;260,256;518,511;12,9;7;14;7;14;NA;NA;254;508;17.78937;165.13027;8.09406;0.55869;NA;11.85969;
scientist;bn:03785013n,bn:02899336n;2;269,253;538,505;8,6;5;11;5;11;NA;NA;252;505;16.56702;163.53769;4.33620;0.38097;NA;11.83507;
scientist;bn:04886131n,bn:00719098n;2;304,256;608,511;6,8;5;11;5;11;NA;NA;252;505;18.70983;166.32214;3.52806;0.38870;NA;12.98605;
scientist;bn:14239481n,bn:00316715n;2;406,267;807,531;19,19;8;16;8;16;NA;NA;255;510;27.34652;175.31402;70.46161;1.20898;NA;15.50676;
scientist;bn:02180167n,bn:04813961n;2;260,256;519,511;12,8;7;14;7;14;NA;NA;254;508;17.71444;163.27121;9.22597;0.54471;NA;12.11963;
scientist;bn:02474399n,bn:05489153n;2;253,254;505,508;5,7;3;7;3;7;NA;NA;250;501;14.61000;159.62071;2.47841;0.33630;NA;11.95723;
scientist;bn:00255164n,bn:02729346n;2;258,293;515,585;10,7;6;12;6;12;NA;NA;254;508;29.51971;166.27912;4.36710;0.46189;NA;13.85699;
scientist;bn:01056113n,bn:02863858n;2;310,265;619,527;7,15;6;12;6;12;NA;NA;254;508;36.95080;170.72846;24.76868;0.65065;NA;14.10055;
scientist;bn:02091133n,bn:01333084n;2;275,215;550,430;5,3;2;5;2;5;NA;NA;164;329;22.48555;122.66652;1.34861;0.24297;NA;12.78834;
scientist;bn:03582481n,bn:00459046n;2;255,262;510,524;4,3;3;7;3;7;NA;NA;250;501;13.71556;160.17710;1.70504;0.22534;NA;11.86042;
scientist;bn:02875133n,bn:00252436n;2;257,264;513,527;10,5;4;8;4;8;NA;NA;251;502;16.56453;163.53937;5.15972;0.40926;NA;12.07620;
scientist;bn:03046143n,bn:02026179n;2;253,271;506,540;5,14;5;11;5;11;NA;NA;252;505;19.58876;164.30451;8.15571;0.52682;NA;12.13097;
scientist;bn:02123460n,bn:01043337n;2;261,298;521,593;13,22;10;20;10;20;NA;NA;257;514;21.35937;171.16940;28.68955;1.04404;NA;32.66480;
scientist;bn:00371039n,bn:03633261n;2;315,256;627,511;12,8;6;12;6;12;NA;NA;253;506;17.11439;167.65971;25.11463;0.59324;NA;13.32975;
scientist;bn:03676030n,bn:01715109n;2;273,258;545,516;25,7;5;11;5;11;NA;NA;252;505;22.00373;168.23148;3.63498;0.75987;NA;12.05451;
scientist;bn:00492335n,bn:02456842n;2;279,256;557,512;5,7;4;9;4;9;NA;NA;251;503;16.50323;165.79509;3.55619;0.34183;NA;12.28892;
scientist;bn:14653068n,bn:02745544n;2;293,270;585,538;12,19;8;16;8;16;NA;NA;255;510;20.85280;183.09799;23.65835;0.88868;NA;13.01716;
scientist;bn:01635245n,bn:02148315n;2;251,302;502,604;4,4;3;7;3;7;NA;NA;250;501;15.90599;178.69339;1.72273;0.24352;NA;12.42311;
scientist;bn:02865452n,bn:00567135n;2;310,253;619,505;7,4;4;8;4;8;NA;NA;251;502;16.78116;164.52688;4.25858;0.30749;NA;13.34859;
scientist;bn:02798015n,bn:03286648n;2;260,285;520,568;10,38;10;21;10;21;NA;NA;257;515;25.29700;172.12087;37.23258;1.44217;NA;12.57642;
scientist;bn:03170055n,bn:02575667n;2;312,309;623,617;8,9;5;10;5;10;NA;NA;301;602;19.58392;204.92384;16.45073;0.48585;NA;14.70844;
scientist;bn:04888786n,bn:03135583n;2;305,266;609,530;8,19;8;16;8;16;NA;NA;255;510;21.70970;170.40938;10.48881;0.74457;NA;33.30825;
scientist;bn:02736746n,bn:02057516n;2;271,263;542,526;14,7;6;13;6;13;NA;NA;261;523;20.34811;170.59155;14.82274;0.59357;NA;12.52173;
scientist;bn:03342124n,bn:03632109n;2;253,259;506,517;3,11;3;7;3;7;NA;NA;250;501;16.61023;163.25871;2.45156;0.36592;NA;11.92010;
scientist;bn:02331466n,bn:00438162n;2;312,257;623,513;14,10;7;15;7;15;NA;NA;254;509;21.06393;168.78768;5.21593;0.60450;NA;13.18794;
scientist;bn:03459401n,bn:00658685n;2;274,261;547,521;19,8;6;12;6;12;NA;NA;253;506;17.93513;164.33948;37.75320;0.93317;NA;12.28197;
scientist;bn:02332037n,bn:02020761n;2;262,263;523,526;15,7;6;13;6;13;NA;NA;253;507;36.38350;169.01544;6.90988;0.58446;NA;12.78704;
scientist;bn:00788563n,bn:14391843n;2;258,266;514,531;9,18;6;12;6;12;NA;NA;253;506;19.52197;163.14177;17.02649;0.80182;NA;11.87590;
scientist;bn:02604072n,bn:02643095n;2;268,264;534,527;10,8;7;14;7;14;NA;NA;255;510;14.84507;160.93551;30.15776;0.57103;NA;12.12829;
scientist;bn:13848453n,bn:04820809n;2;303,257;605,513;6,10;6;12;6;12;NA;NA;253;506;19.00976;167.88264;5.91157;0.45301;NA;13.29711;
scientist;bn:03038179n,bn:02781655n;2;307,259;613,517;10,8;6;13;6;13;NA;NA;253;507;17.92364;180.97260;8.00253;0.50482;NA;13.27244;
scientist;bn:02810860n,bn:02135967n;2;258,259;515,517;8,12;7;14;7;14;NA;NA;254;508;19.32576;161.69244;8.05262;0.54104;NA;11.74682;
scientist;bn:05007138n,bn:00328609n;2;254,250;507,500;6,2;2;5;2;5;NA;NA;249;499;14.09380;159.78049;2.05086;0.24086;NA;11.90047;
scientist;bn:02871603n,bn:03552599n;2;253,268;505,535;6,10;5;10;5;10;NA;NA;252;504;16.95215;162.96995;6.04121;0.44607;NA;11.90317;
scientist;bn:04872233n,bn:00320494n;2;347,262;694,524;3,7;3;7;3;7;NA;NA;250;501;16.70688;170.23973;1.67830;0.28566;NA;14.15392;
scientist;bn:03195041n,bn:00840898n;2;314,267;625,533;11,17;6;13;6;13;NA;NA;253;507;22.91755;176.41337;13.44170;0.74953;NA;13.46499;
scientist;bn:00259634n,bn:00200157n;2;346,217;692,434;11,7;4;9;4;9;NA;NA;168;337;19.61473;129.03815;9.68430;0.46354;NA;12.99826;
scientist;bn:05412610n,bn:00671517n;2;258,277;515,553;11,16;10;20;10;20;NA;NA;257;514;18.51446;167.16634;25.83973;0.80084;NA;12.24890;
scientist;bn:01193629n,bn:04799772n;2;258,256;515,511;10,9;7;14;7;14;NA;NA;254;508;18.41934;163.38922;8.14477;0.54674;NA;11.63617;
scientist;bn:01074354n,bn:02192747n;2;254,302;508,602;4,14;3;7;3;7;NA;NA;250;501;18.06851;166.94658;4.22156;0.44670;NA;12.85584;
scientist;bn:03315005n,bn:02259034n;2;260,372;519,743;13,8;7;14;7;14;NA;NA;254;508;20.89081;168.72209;13.69238;0.58888;NA;33.42028;
scientist;bn:01953992n,bn:02923450n;2;264,257;528,513;6,9;6;13;6;13;NA;NA;254;509;16.75442;164.02895;4.89127;0.43786;NA;11.66813;
scientist;bn:05558288n,bn:16337475n;2;253,257;505,513;6,10;5;11;5;11;NA;NA;252;505;16.67683;163.35279;3.68674;0.41800;NA;11.79977;
scientist;bn:00657392n,bn:01559623n;2;262,256;522,512;8,9;5;11;5;11;NA;NA;252;505;16.28406;162.77840;7.97096;0.48676;NA;11.95399;
scientist;bn:05204095n,bn:04906160n;2;254,261;507,518;7,14;7;14;7;14;NA;NA;254;508;20.19794;164.74890;6.79448;0.55795;NA;12.50985;
scientist;bn:01930941n,bn:00025188n;2;325,281;646,561;18,29;10;20;10;20;NA;NA;258;516;26.32416;180.88062;180.97881;1.49170;NA;32.74493;
scientist;bn:03533977n,bn:00607343n;2;264,306;525,611;10,9;6;12;6;12;NA;NA;253;506;20.72602;171.44362;6.97353;0.51947;NA;13.30779;
scientist;bn:01097760n,bn:01000875n;2;264,283;526,565;18,25;10;20;10;20;NA;NA;257;514;20.51259;164.76334;389.85947;3.54551;NA;12.24408;
scientist;bn:14407934n,bn:02720704n;2;301,306;600,611;20,10;9;18;9;18;NA;NA;257;514;29.78240;174.33609;36.63109;0.91056;NA;13.88603;
scientist;bn:02962486n,bn:02291852n;2;259,313;518,623;8,12;6;13;6;13;NA;NA;253;507;17.11740;180.15358;13.61641;0.58021;NA;13.23014;
scientist;bn:02403821n,bn:02263336n;2;266,257;532,513;4,9;4;9;4;9;NA;NA;251;503;18.81016;162.44588;3.01218;0.37063;NA;11.99289;
scientist;bn:01514292n,bn:02287520n;2;292,267;583,532;8,16;7;14;7;14;NA;NA;254;508;19.39792;168.27666;18.29068;0.65667;NA;12.92516;
scientist;bn:01353684n,bn:01313414n;2;307,308;612,613;8,10;5;10;5;10;NA;NA;303;606;20.81452;203.01691;8.97618;0.49385;NA;14.21927;
scientist;bn:02542422n,bn:00250823n;2;256,454;511,905;9,18;6;12;6;12;NA;NA;253;506;24.88905;178.50170;25.31068;0.77287;NA;16.19460;
scientist;bn:16940158n,bn:00586952n;2;296,276;591,551;10,15;7;15;7;15;NA;NA;254;509;40.92467;174.42473;6.05281;0.63388;NA;13.59032;
scientist;bn:02262905n,bn:03390301n;2;256,264;511,528;8,8;5;11;5;11;NA;NA;252;505;17.81293;163.03705;6.03419;0.44521;NA;11.66946;
scientist;bn:05001030n,bn:08366740n;2;256,253;511,504;6,5;5;10;5;10;NA;NA;253;506;15.58040;165.31354;2.91163;0.31372;NA;11.70042;
scientist;bn:02116772n,bn:02053215n;2;255,263;509,526;8,12;5;11;5;11;NA;NA;252;505;20.50598;166.19223;5.94930;0.53929;NA;11.89104;
scientist;bn:02817060n,bn:03642354n;2;267,258;534,515;5,11;5;11;5;11;NA;NA;252;505;20.82972;166.06966;3.57351;0.42596;NA;12.20931;
scientist;bn:00346000n,bn:02769174n;2;254,263;507,525;5,14;4;8;4;8;NA;NA;253;506;36.83872;165.92325;5.09273;0.49673;NA;12.65044;
scientist;bn:03050297n,bn:05168288n;2;263,261;524,521;7,14;6;12;6;12;NA;NA;253;506;18.40780;163.53456;9.14388;0.57673;NA;11.90463;
scientist;bn:03312361n,bn:04719557n;2;258,256;514,511;10,8;5;11;5;11;NA;NA;252;505;19.24550;167.08360;3.52760;0.46700;NA;12.01886;
scientist;bn:00852475n,bn:02339769n;2;261,231;521,462;13,4;1;3;1;3;NA;NA;161;323;22.17349;126.86409;0.93149;0.39794;NA;11.22197;
scientist;bn:15855513n,bn:16327153n;2;255,261;509,519;8,10;5;10;5;10;NA;NA;252;504;18.05102;163.33542;10.48025;0.50695;NA;12.01588;
scientist;bn:05461747n,bn:01734876n;2;256,319;511,638;8,4;3;7;3;7;NA;NA;250;501;37.63893;165.71861;2.47894;0.31734;NA;13.88779;
scientist;bn:02608508n,bn:05399047n;2;302,258;604,515;2,11;2;5;2;5;NA;NA;249;499;18.46876;168.48677;2.10985;0.33924;NA;12.92128;
scientist;bn:01590989n,bn:03466407n;2;258,258;514,515;10,10;7;14;7;14;NA;NA;255;510;18.77223;168.94081;10.31525;0.57534;NA;11.96318;
scientist;bn:01248127n,bn:04815059n;2;294,302;586,604;7,4;3;7;3;7;NA;NA;250;501;16.61513;172.25852;2.41894;0.30042;NA;13.43562;
scientist;bn:01407401n,bn:00773218n;2;256,217;510,434;6,4;1;3;1;3;NA;NA;163;327;16.01736;123.40372;0.04232;0.24762;NA;10.71199;
scientist;bn:01781909n,bn:02019317n;2;272,260;541,519;21,12;7;14;7;14;NA;NA;254;508;42.00444;163.35166;13.76766;0.85146;NA;12.54956;
scientist;bn:03070402n,bn:05369143n;2;306,257;612,513;4,10;3;7;3;7;NA;NA;250;501;19.14256;169.09826;2.95869;0.37244;NA;13.15760;
scientist;bn:14131172n,bn:08660309n;2;278,307;556,614;10,5;5;11;5;11;NA;NA;252;505;18.29338;171.37486;2.90973;0.40487;NA;13.74228;
scientist;bn:00658265n,bn:00542901n;2;260,259;520,517;9,12;6;13;6;13;NA;NA;253;507;21.02825;164.92473;9.20302;0.57801;NA;11.58266;
scientist;bn:14660208n,bn:00399755n;2;270,168;538,336;20,1;1;3;1;3;NA;NA;161;323;21.55973;117.85069;0.04037;0.45378;NA;9.81227;
scientist;bn:01970530n,bn:03484741n;2;253,277;506,553;5,7;3;7;3;7;NA;NA;250;501;16.34494;161.74952;1.66629;0.32014;NA;11.74384;
scientist;bn:01439473n,bn:08355861n;2;262,255;522,509;13,7;7;14;7;14;NA;NA;254;508;16.81787;162.55990;12.16918;0.56830;NA;12.03297;
scientist;bn:00768052n,bn:01198820n;2;266,315;531,630;17,7;5;11;5;11;NA;NA;253;507;20.66059;172.06802;5.99414;0.60314;NA;13.69022;
scientist;bn:02563562n,bn:02976796n;2;254,251;506,501;7,4;4;8;4;8;NA;NA;251;502;13.62957;162.84958;4.16243;0.31665;NA;11.61971;
scientist;bn:01568518n,bn:00604606n;2;262,286;524,571;10,7;4;9;4;9;NA;NA;255;511;20.70590;169.46200;3.00418;0.43661;NA;12.48939;
scientist;bn:01366298n,bn:03650047n;2;272,259;541,516;14,10;9;17;9;17;NA;NA;256;511;16.91925;164.32634;15.20291;0.71190;NA;12.26034;
scientist;bn:02628440n,bn:00134325n;2;260,255;519,509;13,8;6;12;6;12;NA;NA;253;506;19.00864;165.40206;7.85899;0.54929;NA;11.82623;
scientist;bn:14430128n,bn:01658289n;2;268,268;534,534;20,12;10;20;10;20;NA;NA;258;516;19.60686;167.92952;18.49538;0.90535;NA;12.01527;
scientist;bn:03549709n,bn:00120662n;2;310,303;620,605;8,6;4;9;4;9;NA;NA;251;503;24.35359;168.53154;3.51919;0.37955;NA;14.58199;
scientist;bn:03285315n,bn:03291440n;2;260,284;519,566;12,23;9;18;9;18;NA;NA;256;512;20.61761;167.41646;23.67027;0.99479;NA;32.72882;
scientist;bn:01619960n,bn:01066908n;2;281,260;561,520;5,11;3;7;3;7;NA;NA;250;501;18.59359;165.30202;2.91447;0.43283;NA;12.12965;
