SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:00558862n,bn:04898098n,bn:03696437n;3;262,254,262;524,507,524;12,6,11;5;11;5;11;NA;NA;252;505;32.97295;197.87286;5.72285;0.86752;NA;21.83171;
scientist;bn:01387360n,bn:03242070n,bn:00297321n;3;264,257,264;527,513,527;11,10,16;8;16;8;16;NA;NA;255;510;25.82451;177.80980;17.87556;1.21316;NA;21.73846;
scientist;bn:00020476n,bn:14289659n,bn:01909895n;3;272,257,263;542,513,525;23,10,12;6;13;6;13;NA;NA;253;507;28.98426;175.08711;21.83316;1.29517;NA;22.31840;
scientist;bn:03165563n,bn:02946152n,bn:04754230n;3;266,302,263;529,603,525;18,5,5;4;8;4;8;NA;NA;251;502;25.81447;174.60668;18.60085;0.89794;NA;22.48892;
scientist;bn:00515371n,bn:06420764n,bn:03864412n;3;270,261,259;538,522,518;14,3,8;2;5;2;5;NA;NA;249;499;28.93197;176.22041;3.52403;0.67626;NA;22.30342;
scientist;bn:02847186n,bn:01292079n,bn:03889899n;3;254,318,391;506,636,780;7,17,13;4;9;4;9;NA;NA;251;503;39.45454;191.79705;14.08629;1.05384;NA;26.18275;
scientist;bn:01476611n,bn:01637378n,bn:00988588n;3;363,286,265;726,570,528;11,11,18;6;13;6;13;NA;NA;253;507;40.99212;181.62465;18.68001;1.21824;NA;48.77813;
scientist;bn:02039305n,bn:06568135n,bn:01610833n;3;274,253,253;548,506,506;25,5,5;3;7;3;7;NA;NA;250;501;29.25295;169.37978;2.98145;0.88481;NA;21.52070;
scientist;bn:03695324n,bn:05351075n,bn:16300203n;3;281,256,278;561,511,554;6,9,17;5;10;5;10;NA;NA;252;504;24.30827;168.75535;15.60152;0.97986;NA;22.22661;
scientist;bn:14360078n,bn:00630204n,bn:02316436n;3;256,259,262;511,517,524;8,7,5;4;9;4;9;NA;NA;251;503;22.78588;167.34937;6.25873;0.64303;NA;42.24736;
scientist;bn:01196571n,bn:05427825n,bn:01528280n;3;257,307,267;513,613,533;9,10,8;4;8;4;8;NA;NA;251;502;23.30722;168.08922;12.10684;0.82095;NA;23.49440;
scientist;bn:13845424n,bn:03516046n,bn:02150170n;3;266,257,280;531,514,558;15,6,24;5;11;5;11;NA;NA;252;505;30.32139;169.19606;11.47737;1.23526;NA;21.84412;
scientist;bn:00794764n,bn:01076648n,bn:04126256n;3;256,338,259;512,674,517;6,19,11;6;13;6;13;NA;NA;253;507;25.08578;172.17580;17.13216;1.11139;NA;44.54962;
scientist;bn:01418039n,bn:03445047n,bn:03302695n;3;217,307,308;434,613,615;6,10,12;3;7;3;7;NA;NA;165;331;25.32608;129.33842;10.70246;0.77621;NA;20.79723;
scientist;bn:01567178n,bn:03483054n,bn:15349840n;3;263,268,262;526,535,524;9,10,9;6;13;6;13;NA;NA;253;507;23.92624;167.57171;10.54218;0.91493;NA;21.69034;
scientist;bn:02813952n,bn:02553741n,bn:00043732n;3;217,255,279;434,509,555;4,7,18;1;3;1;3;NA;NA;161;323;27.46944;131.30138;1.97127;0.70533;NA;18.97477;
scientist;bn:10729427n,bn:05548216n,bn:03295472n;3;254,304,293;507,608,583;6,6,46;4;9;4;9;NA;NA;251;503;29.11966;173.34577;8.48773;1.42942;NA;22.69697;
scientist;bn:03191452n,bn:00006229n,bn:02816165n;3;261,289,261;521,577,521;12,26,9;8;16;8;16;NA;NA;255;510;30.73101;175.26571;24.67032;1.34392;NA;21.68562;
scientist;bn:05518115n,bn:05456455n,bn:05287132n;3;256,255,307;511,509,613;9,7,10;7;14;7;14;NA;NA;254;508;22.09128;168.18150;17.01292;0.92231;NA;42.40981;
scientist;bn:03716285n,bn:15702728n,bn:05243872n;3;256,255,306;512,509,611;6,8,9;4;9;4;9;NA;NA;251;503;22.37921;176.19635;7.42636;0.73792;NA;23.86088;
scientist;bn:03785830n,bn:00025012n,bn:01535305n;3;320,295,255;638,589,510;21,17,5;3;7;3;7;NA;NA;250;501;33.79654;189.01645;6.36761;1.06528;NA;24.71878;
scientist;bn:00377537n,bn:01346840n,bn:03814995n;3;266,266,261;531,528,521;8,16,14;6;12;6;12;NA;NA;253;506;31.96055;169.72049;23.78624;1.12914;NA;41.70183;
scientist;bn:03176288n,bn:00863179n,bn:15497063n;3;284,301,256;564,601,511;22,4,9;4;8;4;8;NA;NA;251;502;42.98458;181.00446;21.67272;0.98927;NA;22.41036;
scientist;bn:01029966n,bn:02868625n,bn:00403392n;3;254,259,251;507,518,501;6,8,4;3;7;3;7;NA;NA;250;501;24.87542;174.52538;6.46458;0.60833;NA;30.45998;
scientist;bn:01036183n,bn:02539445n,bn:04777321n;3;257,257,257;513,512,513;9,10,10;7;14;7;14;NA;NA;254;508;26.45784;168.08635;15.39452;0.97256;NA;41.69636;
scientist;bn:00212546n,bn:03117320n,bn:02776793n;3;316,258,257;628,515,514;19,10,7;4;9;4;9;NA;NA;251;503;28.87874;174.25237;10.64330;1.03644;NA;23.17528;
scientist;bn:03184084n,bn:01305368n,bn:05239284n;3;306,252,258;611,503,515;13,5,11;5;10;5;10;NA;NA;252;504;24.14168;167.08070;12.96576;0.92579;NA;22.49881;
scientist;bn:00865969n,bn:01781742n,bn:03247230n;3;269,257,271;537,513,541;10,10,24;7;14;7;14;NA;NA;254;508;29.59647;184.28370;18.22670;2.09932;NA;41.91910;
scientist;bn:00952575n,bn:05527665n,bn:00265428n;3;262,258,260;522,515,519;10,11,12;5;10;5;10;NA;NA;252;504;54.52376;184.31743;18.14811;1.02910;NA;27.43123;
scientist;bn:03210333n,bn:00553599n,bn:01359838n;3;258,265,253;516,529,506;11,17,5;3;7;3;7;NA;NA;250;501;28.84921;168.89095;4.28196;0.86564;NA;21.72501;
scientist;bn:00216161n,bn:02970466n,bn:03173095n;3;257,266,266;513,529,531;9,16,17;7;14;7;14;NA;NA;254;508;37.09123;170.67462;26.81541;1.24378;NA;42.69452;
scientist;bn:16447758n,bn:03160245n,bn:02835023n;3;316,272,255;631,543,509;16,14,6;6;12;6;12;NA;NA;253;506;30.30569;184.38875;13.56594;1.05376;NA;23.07118;
scientist;bn:02237315n,bn:02144159n,bn:00247263n;3;216,221,218;432,441,436;2,4,5;1;3;1;3;NA;NA;214;429;21.13585;75.64662;0.89792;0.34175;NA;19.09915;
scientist;bn:02362041n,bn:02976632n,bn:03442424n;3;261,258,274;521,516,546;8,7,16;5;11;5;11;NA;NA;252;505;23.26977;167.12602;12.49816;0.91863;NA;39.80211;
scientist;bn:05169391n,bn:01108146n,bn:16846899n;3;304,259,254;607,517,507;7,12,7;7;14;7;14;NA;NA;254;508;31.13013;171.06869;14.84601;0.91152;NA;23.23352;
scientist;bn:03755718n,bn:02266740n,bn:00367145n;3;255,257,255;510,513,510;6,9,5;4;9;4;9;NA;NA;251;503;22.04688;164.69338;4.59050;0.61238;NA;21.48610;
scientist;bn:00154589n,bn:03791505n,bn:02636242n;3;311,258,259;620,515,518;14,7,8;5;11;5;11;NA;NA;252;505;26.21505;179.14227;11.97174;0.90939;NA;23.79555;
scientist;bn:04879834n,bn:00029354n,bn:17219035n;3;254,302,307;507,601,613;6,47,9;6;12;6;12;NA;NA;253;506;29.00630;174.33961;22.69699;1.64243;NA;23.36013;
scientist;bn:01260134n,bn:03832735n,bn:05183255n;3;264,315,259;527,628,516;17,18,12;9;18;9;18;NA;NA;256;512;31.11796;178.49788;29.50808;1.42860;NA;23.67195;
scientist;bn:00997562n,bn:16347205n,bn:02735582n;3;258,257,259;515,513,517;6,10,10;4;9;4;9;NA;NA;251;503;27.30248;167.59116;5.58470;0.77327;NA;39.71007;
scientist;bn:15445797n,bn:00241541n,bn:02968344n;3;268,254,255;536,508,510;9,6,5;5;11;5;11;NA;NA;252;505;21.38953;167.26872;5.09542;0.65873;NA;21.19905;
scientist;bn:02887806n,bn:13895857n,bn:01764755n;3;257,256,273;514,511,545;9,9,26;5;11;5;11;NA;NA;252;505;26.17827;167.48661;8.88606;1.17709;NA;21.59666;
scientist;bn:05414226n,bn:01271293n,bn:03304734n;3;258,260,263;515,518,525;11,12,14;6;12;6;12;NA;NA;253;506;26.92867;171.45887;20.90303;1.15968;NA;21.87627;
scientist;bn:03976043n,bn:01369351n,bn:03415689n;3;258,268,255;515,534,510;11,15,8;6;13;6;13;NA;NA;253;507;24.92918;164.15319;14.85306;1.05528;NA;21.22222;
scientist;bn:15228683n,bn:03489976n,bn:00988344n;3;255,264,220;510,526,440;5,16,3;1;3;1;3;NA;NA;161;323;26.47248;125.43135;0.89795;0.60903;NA;18.89031;
scientist;bn:13813238n,bn:01231038n,bn:02787043n;3;263,325,257;525,649,513;16,26,9;7;14;7;14;NA;NA;254;508;29.53994;199.21215;16.80811;1.40085;NA;24.91675;
scientist;bn:02154266n,bn:04004563n,bn:00272565n;3;274,310,262;548,619,523;4,13,5;3;7;3;7;NA;NA;250;501;25.75141;170.49009;4.51989;0.62962;NA;22.90371;
scientist;bn:02224741n,bn:05319387n,bn:00488730n;3;278,256,256;555,511,512;17,9,5;4;9;4;9;NA;NA;251;503;24.46157;163.91411;6.74028;0.86636;NA;22.77071;
scientist;bn:03795494n,bn:02694410n,bn:00004768n;3;322,260,280;642,519,556;13,5,25;5;10;5;10;NA;NA;252;504;30.28093;182.02854;20.68894;1.23004;NA;41.94794;
scientist;bn:03550018n,bn:03708390n,bn:02852712n;3;259,254,265;517,508,529;11,6,18;4;9;4;9;NA;NA;251;503;34.08486;191.24132;9.17538;0.97344;NA;32.13755;
scientist;bn:02861235n,bn:04797135n,bn:01792548n;3;252,258,256;503,515,511;5,10,9;5;10;5;10;NA;NA;252;504;23.09437;160.36668;11.01601;0.77772;NA;21.76319;
scientist;bn:10744039n,bn:03782831n,bn:05407929n;3;250,258,257;500,516,513;2,10,10;2;5;2;5;NA;NA;249;499;22.73565;162.83440;3.08880;0.59004;NA;21.04641;
scientist;bn:02702177n,bn:03345523n,bn:00316220n;3;323,255,272;644,510,543;18,5,15;4;9;4;9;NA;NA;251;503;33.00569;177.00986;12.09479;1.05341;NA;23.34161;
scientist;bn:01570148n,bn:04758974n,bn:05348301n;3;310,257,255;619,513,509;13,10,8;8;16;8;16;NA;NA;255;510;25.97489;169.09052;20.46268;1.03429;NA;23.24995;
scientist;bn:03747606n,bn:05417766n,bn:00938746n;3;260,255,255;518,509,509;12,8,7;4;8;4;8;NA;NA;251;502;27.64405;167.88027;8.90261;0.77348;NA;21.33043;
scientist;bn:00029793n,bn:01439473n,bn:03565174n;3;358,262,254;714,522,508;37,13,7;6;13;6;13;NA;NA;253;507;37.53228;181.29137;18.00956;1.50429;NA;23.59008;
scientist;bn:03214773n,bn:01190367n,bn:06256459n;3;273,282,253;546,561,506;6,35,4;3;7;3;7;NA;NA;250;501;35.38081;173.79696;4.74344;1.06364;NA;21.95799;
scientist;bn:02907009n,bn:00347325n,bn:02451720n;3;257,306,257;513,612,513;9,9,10;6;13;6;13;NA;NA;253;507;23.06022;168.40746;9.30851;0.88178;NA;41.34634;
scientist;bn:01037481n,bn:00861413n,bn:01710901n;3;170,319,264;340,638,527;1,7,9;1;3;1;3;NA;NA;161;323;25.51030;123.09589;0.94953;0.45490;NA;19.61611;
scientist;bn:03200143n,bn:03403951n,bn:03537887n;3;265,259,263;528,517,523;17,11,13;7;14;7;14;NA;NA;254;508;31.38556;173.22563;31.09931;1.26713;NA;22.87623;
scientist;bn:04952992n,bn:03621992n,bn:02895641n;3;257,258,257;513,515,514;7,10,6;4;9;4;9;NA;NA;251;503;25.24827;182.05272;7.23486;0.74227;NA;21.54990;
scientist;bn:02968771n,bn:15854697n,bn:03177391n;3;256,262,220;512,523,440;7,14,7;1;3;1;3;NA;NA;161;323;30.84038;127.92206;0.91855;0.66318;NA;19.03719;
scientist;bn:03287219n,bn:01997896n,bn:01022482n;3;188,335,257;376,669,512;2,7,8;1;3;1;3;NA;NA;161;323;25.23552;122.99333;1.74862;0.46334;NA;20.79314;
scientist;bn:02689326n,bn:03883688n,bn:02523464n;3;306,262,289;611,522,576;9,13,29;6;13;6;13;NA;NA;253;507;35.57366;177.45462;14.77765;1.43650;NA;24.50358;
scientist;bn:05391214n,bn:03216082n,bn:02648313n;3;254,307,277;508,612,553;5,20,12;4;9;4;9;NA;NA;251;503;47.85551;173.47931;7.61735;0.99857;NA;23.79956;
scientist;bn:02731670n,bn:01992031n,bn:00273293n;3;266,259,260;531,516,520;7,11,13;5;11;5;11;NA;NA;252;505;24.62524;165.47232;13.94634;0.97297;NA;21.99838;
scientist;bn:01318135n,bn:02918256n,bn:03647709n;3;258,264,281;515,526,561;8,17,19;5;11;5;11;NA;NA;252;505;31.80330;175.75531;16.63940;1.26209;NA;22.39370;
scientist;bn:14525282n,bn:03470832n,bn:01859614n;3;312,285,264;624,567,527;14,38,6;5;11;5;11;NA;NA;252;505;53.05392;181.47573;12.93815;1.52769;NA;32.89782;
scientist;bn:03483952n,bn:06397492n,bn:15123600n;3;260,254,261;519,508,521;13,5,14;3;7;3;7;NA;NA;250;501;28.97994;165.54942;5.18547;0.84724;NA;21.22393;
scientist;bn:04725919n,bn:00873306n,bn:04928381n;3;292,253,254;583,505,507;6,6,7;5;10;5;10;NA;NA;252;504;21.87704;166.99691;10.66623;0.66192;NA;22.15654;
scientist;bn:05317349n,bn:00016288n,bn:02996273n;3;257,293,257;513,581,513;10,40,7;7;14;7;14;NA;NA;254;508;34.33356;175.18439;30.36411;1.55295;NA;22.19776;
scientist;bn:06586667n,bn:03894971n,bn:05365400n;3;268,259,257;535,518,512;9,10,8;1;3;1;3;NA;NA;161;323;32.04384;136.94412;5.81120;0.80782;NA;19.45924;
scientist;bn:04123217n,bn:06260979n,bn:03254753n;3;258,253,357;514,506,714;11,4,8;4;9;4;9;NA;NA;251;503;26.07359;173.76227;6.02422;0.69573;NA;23.75161;
scientist;bn:01781664n,bn:01342875n,bn:14989613n;3;317,267,269;632,531,537;12,19,7;4;9;4;9;NA;NA;251;503;32.01845;180.86427;13.34497;1.05735;NA;23.21646;
scientist;bn:02886692n,bn:03011141n,bn:03341123n;3;258,256,310;516,512,619;8,6,13;4;9;4;9;NA;NA;251;503;25.63583;169.13944;4.77528;0.75565;NA;22.62327;
scientist;bn:03531555n,bn:03328075n,bn:05401993n;3;238,264,255;476,526,509;1,15,6;1;3;1;3;NA;NA;161;323;27.41153;144.97985;1.49868;0.56975;NA;19.45515;
scientist;bn:01806205n,bn:02734713n,bn:02773470n;3;261,258,272;520,514,543;12,8,9;5;10;5;10;NA;NA;252;504;23.33179;168.91140;15.39191;0.92947;NA;22.71605;
scientist;bn:16692360n,bn:00987221n,bn:03369155n;3;257,261,260;513,521,520;9,8,10;7;15;7;15;NA;NA;254;509;24.42845;162.11623;14.54392;0.98410;NA;21.62222;
scientist;bn:01013278n,bn:02297889n,bn:01905318n;3;313,293,271;625,585,541;13,6,12;5;11;5;11;NA;NA;252;505;27.58928;193.18741;19.85535;1.94686;NA;24.06817;
scientist;bn:03829318n,bn:03759414n,bn:05223577n;3;262,265,255;523,529,509;13,7,8;6;12;6;12;NA;NA;253;506;25.93378;162.59915;14.42710;0.89075;NA;21.91779;
scientist;bn:16252413n,bn:03881324n,bn:02747390n;3;259,260,199;518,519,379;9,12,1;1;3;1;3;NA;NA;161;323;25.79305;122.30895;0.82902;0.54719;NA;18.37893;
scientist;bn:01580781n,bn:03791020n,bn:01039048n;3;265,254,254;527,507,508;14,7,6;4;9;4;9;NA;NA;251;503;22.59267;164.60225;8.59311;0.77895;NA;21.48603;
scientist;bn:02909503n,bn:05526574n,bn:03722072n;3;256,255,267;511,509,532;9,8,16;5;10;5;10;NA;NA;252;504;43.31068;166.37517;17.23036;1.00880;NA;22.55270;
scientist;bn:00972673n,bn:00210675n,bn:03223543n;3;272,255,267;542,510,534;14,8,15;7;15;7;15;NA;NA;254;509;32.04006;171.83956;12.64286;1.11749;NA;21.85821;
scientist;bn:01361239n,bn:14456920n,bn:03475218n;3;161,272,349;322,544,696;1,2,11;1;3;1;3;NA;NA;161;323;23.89878;122.34334;1.09103;0.39372;NA;19.98483;
scientist;bn:00146213n,bn:02571360n,bn:02552662n;3;309,251,265;617,502,529;12,4,18;2;5;2;5;NA;NA;249;499;43.80611;180.47514;3.78578;0.83484;NA;23.16211;
scientist;bn:00454317n,bn:02746381n,bn:01210303n;3;259,297,264;517,594,526;8,6,12;5;11;5;11;NA;NA;252;505;24.65700;165.41129;8.27675;0.81023;NA;22.26157;
scientist;bn:15733994n,bn:03747003n,bn:14201699n;3;263,324,264;525,647,527;10,7,16;5;10;5;10;NA;NA;252;504;28.71745;172.01923;12.32232;0.97340;NA;23.60557;
scientist;bn:00215311n,bn:00665938n,bn:03666771n;3;257,259,258;514,517,514;9,11,8;4;9;4;9;NA;NA;251;503;41.27013;179.54931;7.68469;0.81762;NA;22.47185;
scientist;bn:05425893n,bn:15233942n,bn:05221364n;3;256,266,257;511,530,513;9,8,10;5;10;5;10;NA;NA;252;504;25.52830;190.18971;10.57517;0.84771;NA;21.54824;
scientist;bn:05551799n,bn:08305187n,bn:14481803n;3;267,265,254;533,529,507;9,7,7;6;12;6;12;NA;NA;253;506;23.54570;168.38472;13.12608;0.77266;NA;22.29177;
scientist;bn:00172431n,bn:00278741n,bn:03632820n;3;267,259,256;532,517,511;19,10,8;6;12;6;12;NA;NA;253;506;31.52060;170.74568;14.97341;1.10852;NA;43.33073;
scientist;bn:03838446n,bn:03013395n,bn:00143829n;3;279,322,316;557,642,631;10,9,17;6;12;6;12;NA;NA;253;506;29.47194;177.12101;15.46146;1.08924;NA;24.90579;
scientist;bn:00598108n,bn:01334197n,bn:02151921n;3;302,305,220;603,609,440;6,9,4;3;7;3;7;NA;NA;165;331;23.39040;127.02799;10.87236;0.59682;NA;20.82523;
scientist;bn:01023715n,bn:00566975n,bn:02219503n;3;253,263,257;506,525,513;3,14,8;3;7;3;7;NA;NA;250;501;21.95548;170.31658;3.83528;0.69959;NA;43.32951;
scientist;bn:03646859n,bn:01849026n,bn:00711939n;3;287,265,304;572,527,608;11,17,5;4;9;4;9;NA;NA;251;503;26.42782;171.40461;8.72318;0.93414;NA;23.18411;
scientist;bn:01207345n,bn:04732339n,bn:00516461n;3;256,302,308;511,604,615;9,4,11;3;7;3;7;NA;NA;250;501;27.48950;171.60186;5.11728;0.70350;NA;23.90383;
scientist;bn:03274211n,bn:02126154n,bn:02130237n;3;260,306,257;518,612,514;12,8,7;3;7;3;7;NA;NA;250;501;43.31441;170.35007;4.08482;0.74161;NA;23.19339;
scientist;bn:03622889n,bn:05365400n,bn:16869521n;3;258,257,309;514,512,617;11,9,12;7;14;7;14;NA;NA;254;508;24.48360;172.06941;20.80446;1.05401;NA;22.19320;
scientist;bn:01600067n,bn:03800495n,bn:03820589n;3;257,261,257;514,521,514;4,14,9;4;9;4;9;NA;NA;251;503;24.34785;168.85579;5.25324;0.75107;NA;22.00695;
scientist;bn:01687589n,bn:15403446n,bn:02303403n;3;260,262,255;518,523,510;13,12,6;5;11;5;11;NA;NA;252;505;47.28184;168.94120;8.17919;0.94256;NA;22.55583;
scientist;bn:02777868n,bn:03188396n,bn:01957769n;3;260,258,258;519,516,516;13,11,8;6;13;6;13;NA;NA;253;507;23.20046;164.08144;11.69363;0.96382;NA;21.50827;
scientist;bn:02180539n,bn:03881273n,bn:03630873n;3;263,258,282;526,515,562;6,9,33;5;11;5;11;NA;NA;252;505;26.03704;168.01079;8.97762;1.25423;NA;22.55172;
scientist;bn:02785110n,bn:03287882n,bn:03402462n;3;263,266,273;525,532,545;12,15,12;7;15;7;15;NA;NA;258;517;26.94592;194.63744;20.73901;1.21524;NA;41.16169;
scientist;bn:04778445n,bn:02663162n,bn:01036140n;3;255,263,273;509,526,545;7,5,21;5;11;5;11;NA;NA;252;505;29.71183;175.01870;7.01519;0.93006;NA;22.42193;
scientist;bn:08343297n,bn:02628440n,bn:00214609n;3;257,260,252;513,519,504;9,13,4;4;9;4;9;NA;NA;251;503;23.67418;170.07196;5.69141;0.75379;NA;21.91397;
scientist;bn:02084252n,bn:03092296n,bn:03635958n;3;298,253,251;595,505,502;12,5,3;2;5;2;5;NA;NA;249;499;42.93983;170.88107;3.98442;0.60105;NA;22.79479;
scientist;bn:04088231n,bn:01282889n,bn:01733220n;3;261,252,262;522,504,524;13,4,12;3;7;3;7;NA;NA;250;501;43.15456;171.88351;3.06582;0.75915;NA;21.25123;
scientist;bn:05410688n,bn:00192364n,bn:00750355n;3;257,264,257;513,526,514;10,14,7;5;11;5;11;NA;NA;252;505;26.80778;166.93446;9.47849;0.96371;NA;21.43023;
scientist;bn:03392072n,bn:02132211n,bn:03134419n;3;317,327,263;634,652,524;13,14,15;6;13;6;13;NA;NA;253;507;48.58727;172.85186;43.07305;1.22186;NA;25.89797;
scientist;bn:17174874n,bn:03795841n,bn:15046749n;3;254,330,264;507,659,527;7,8,14;5;10;5;10;NA;NA;252;504;26.47570;173.48918;10.97405;0.92886;NA;22.84936;
scientist;bn:01320926n,bn:02147533n,bn:15445687n;3;269,254,180;537,508,352;6,4,1;1;3;1;3;NA;NA;163;327;21.27819;133.79987;0.91282;0.34335;NA;18.80330;
scientist;bn:04922691n,bn:01071329n,bn:00368602n;3;256,261,254;511,522,508;8,8,4;2;5;2;5;NA;NA;249;499;23.28020;167.23080;3.05165;0.53849;NA;42.14336;
scientist;bn:02432202n,bn:01550852n,bn:00615649n;3;256,265,255;512,528,510;6,15,7;6;13;6;13;NA;NA;253;507;30.66479;165.41111;8.83631;0.86468;NA;25.44644;
scientist;bn:04077176n,bn:00973881n,bn:01599713n;3;256,285,262;511,569,523;9,10,14;6;12;6;12;NA;NA;253;506;31.50686;181.30406;14.13910;1.04003;NA;22.28155;
scientist;bn:01348393n,bn:02683754n,bn:01025605n;3;255,259,256;509,516,512;7,10,5;5;11;5;11;NA;NA;252;505;23.34824;164.31671;6.59603;0.72255;NA;42.80822;
scientist;bn:02159322n,bn:02690637n,bn:03751710n;3;264,305,262;527,610,522;17,5,13;5;11;5;11;NA;NA;252;505;25.34914;171.79974;8.14561;0.98911;NA;22.55543;
scientist;bn:00907015n,bn:03618371n,bn:02432600n;3;255,261,278;508,521,555;8,12,30;4;9;4;9;NA;NA;251;503;28.14206;170.07341;18.14159;1.32524;NA;22.09462;
scientist;bn:01771193n,bn:03400823n,bn:02176626n;3;270,320,264;540,638,528;21,22,13;7;15;7;15;NA;NA;254;509;31.00572;182.87406;27.14466;1.56715;NA;44.48596;
scientist;bn:03217527n,bn:01199919n,bn:00142936n;3;261,262,258;521,521,515;13,15,11;8;16;8;16;NA;NA;255;510;28.15468;171.75953;19.61789;1.20484;NA;21.65836;
scientist;bn:00498608n,bn:03294021n,bn:01959475n;3;276,258,269;551,515,536;29,11,21;7;14;7;14;NA;NA;254;508;30.60869;177.24904;29.38081;1.66890;NA;21.89605;
scientist;bn:00126737n,bn:02727894n,bn:05908052n;3;257,306,259;514,612,517;5,6,12;5;11;5;11;NA;NA;252;505;30.13670;181.59396;7.15838;0.74875;NA;42.62125;
scientist;bn:04595058n,bn:02518013n,bn:03310405n;3;258,259,265;515,516,529;8,10,16;6;12;6;12;NA;NA;254;508;25.39858;167.10063;19.64786;1.04149;NA;21.75813;
scientist;bn:01584570n,bn:03991391n,bn:10734927n;3;252,329,253;504,658,505;4,8,5;2;5;2;5;NA;NA;249;499;24.46674;167.75712;3.07920;0.50376;NA;22.94791;
scientist;bn:03129469n,bn:08481276n,bn:17075058n;3;260,256,322;519,510,639;13,8,16;6;12;6;12;NA;NA;253;506;25.25666;176.81223;37.86233;1.14208;NA;44.81649;
scientist;bn:14599763n,bn:01929422n,bn:01537365n;3;255,311,328;509,621,653;8,13,12;7;14;7;14;NA;NA;254;508;44.74087;173.73076;31.50248;1.03992;NA;24.48010;
scientist;bn:01480426n,bn:01697160n,bn:00189187n;3;343,252,297;684,504,593;10,4,9;3;7;3;7;NA;NA;250;501;25.87198;171.37356;7.59405;0.68304;NA;23.85456;
scientist;bn:02991388n,bn:03421598n,bn:02844089n;3;212,259,259;424,517,518;1,10,9;1;3;1;3;NA;NA;161;323;45.06603;129.25614;0.88897;0.50732;NA;19.73551;
scientist;bn:03874071n,bn:02375078n,bn:03431690n;3;265,254,272;529,507,543;13,7,24;6;13;6;13;NA;NA;253;507;44.15085;170.79302;12.61520;1.22714;NA;23.36031;
scientist;bn:02818712n,bn:15265549n,bn:15540727n;3;251,307,257;502,614,513;4,7,10;4;9;4;9;NA;NA;251;503;28.12076;169.37230;4.57100;0.64623;NA;23.46238;
scientist;bn:03326170n,bn:05442906n,bn:01468179n;3;262,256,254;521,511,507;12,9,7;6;12;6;12;NA;NA;253;506;41.23076;175.97944;21.91165;0.94934;NA;22.59752;
scientist;bn:02071397n,bn:03229240n,bn:01747115n;3;257,254,265;513,507,529;10,7,7;5;10;5;10;NA;NA;252;504;24.34255;164.78001;10.71709;0.78069;NA;21.58294;
scientist;bn:01837544n,bn:03323477n,bn:16200767n;3;252,259,255;503,517,509;5,12,8;4;8;4;8;NA;NA;251;502;27.97618;170.22475;8.11812;0.74617;NA;22.24831;
scientist;bn:03728153n,bn:02014139n,bn:03484741n;3;261,259,277;521,516,553;7,12,7;5;11;5;11;NA;NA;252;505;25.82839;173.07001;6.84605;0.80211;NA;44.52160;
scientist;bn:03059944n,bn:00435961n,bn:05466333n;3;261,247,256;521,493,511;11,7,8;1;3;1;3;NA;NA;161;323;26.51011;128.00625;1.55864;0.61354;NA;19.63446;
scientist;bn:06390357n,bn:02399129n,bn:02713012n;3;251,268,250;502,533,500;4,21,3;2;5;2;5;NA;NA;249;499;26.24998;164.66861;3.03253;0.69543;NA;21.67870;
scientist;bn:03575462n,bn:10776547n,bn:04806568n;3;284,253,256;567,505,512;12,6,5;3;7;3;7;NA;NA;250;501;24.68026;167.34859;4.09004;0.68342;NA;41.75660;
scientist;bn:03497049n,bn:02352065n,bn:01083487n;3;259,257,265;518,514,529;7,8,9;5;11;5;11;NA;NA;252;505;23.04407;168.80756;6.12977;0.76270;NA;21.64033;
scientist;bn:05470508n,bn:13872296n,bn:02576884n;3;256,258,256;512,516,511;7,10,8;5;11;5;11;NA;NA;252;505;23.00976;167.61081;5.94041;0.77337;NA;21.92819;
scientist;bn:03718974n,bn:16552482n,bn:05517889n;3;260,255,259;518,508,517;12,8,11;7;14;7;14;NA;NA;254;508;29.71272;166.34916;14.36831;1.00314;NA;42.01225;
scientist;bn:00690741n,bn:00179388n,bn:00168428n;3;257,261,305;514,521,609;8,12,8;6;13;6;13;NA;NA;253;507;23.89115;167.89408;8.81206;0.86191;NA;22.76415;
scientist;bn:08452573n,bn:02532822n,bn:02594403n;3;258,269,270;514,536,540;10,13,10;7;15;7;15;NA;NA;256;513;24.56976;165.86177;16.80255;1.06828;NA;22.03557;
scientist;bn:01592136n,bn:03631987n,bn:03626131n;3;255,259,259;509,518,517;7,5,11;4;9;4;9;NA;NA;251;503;21.72707;165.45752;5.48847;0.71031;NA;21.85416;
scientist;bn:02280474n,bn:05354131n,bn:00907853n;3;265,258,257;529,515,513;6,11,10;5;10;5;10;NA;NA;252;504;30.05642;164.82014;11.29087;0.83848;NA;22.10474;
