SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:03404709n,bn:00333038n;2;182,127;364,254;6,5;NA;NA;5;11;NA;NA;127;255;10.44872;32.80830;NA;0.32696;NA;6.41886;
band;bn:03234987n,bn:13832073n;2;124,126;248,252;2,3;NA;NA;2;5;NA;NA;124;249;8.30028;28.33677;NA;0.19918;NA;4.97694;
band;bn:15337095n,bn:00300210n;2;125,180;250,360;2,5;NA;NA;1;3;NA;NA;122;245;14.56531;33.97775;NA;0.22144;NA;6.34582;
band;bn:00683972n,bn:02185194n;2;126,124;252,248;4,2;NA;NA;2;5;NA;NA;124;249;9.35461;28.80897;NA;0.20825;NA;6.05175;
band;bn:03196884n,bn:02492554n;2;247,126;493,252;5,4;NA;NA;4;9;NA;NA;126;253;13.18138;39.74368;NA;0.28009;NA;25.38015;
band;bn:01685587n,bn:03643051n;2;202,125;404,250;1,2;NA;NA;1;3;NA;NA;122;245;9.01395;31.60332;NA;0.15092;NA;6.70794;
band;bn:10777934n,bn:02876834n;2;214,178;428,356;3,1;NA;NA;1;3;NA;NA;122;245;22.26084;102.45037;NA;0.17234;NA;7.82469;
band;bn:00520464n,bn:17671273n;2;124,125;248,250;1,2;NA;NA;1;3;NA;NA;122;245;8.75262;25.59781;NA;0.15409;NA;5.16784;
band;bn:00122739n,bn:17495713n;2;124,128;248,256;2,5;NA;NA;2;5;NA;NA;124;249;9.92044;28.06060;NA;0.21606;NA;5.13702;
band;bn:00301837n,bn:06977006n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.02648;27.03658;NA;0.16119;NA;5.05064;
band;bn:01771079n,bn:03733706n;2;124,126;248,252;2,3;NA;NA;2;5;NA;NA;124;249;8.18690;26.39602;NA;0.18238;NA;5.16932;
band;bn:00495782n,bn:17324232n;2;124,181;248,362;2,2;NA;NA;2;5;NA;NA;124;249;7.94914;32.81601;NA;0.17703;NA;6.26949;
band;bn:00826419n,bn:07294042n;2;126,127;252,254;4,4;NA;NA;2;5;NA;NA;124;249;9.21305;26.95397;NA;0.24351;NA;5.39386;
band;bn:00798081n,bn:01152815n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;8.43203;26.29900;NA;0.20065;NA;5.23138;
band;bn:03415254n,bn:16849528n;2;204,124;408,248;2,2;NA;NA;2;5;NA;NA;124;249;12.63160;32.25544;NA;0.15823;NA;6.93322;
band;bn:03477080n,bn:03513127n;2;125,126;250,252;2,3;NA;NA;2;5;NA;NA;123;247;8.46701;28.80519;NA;0.18909;NA;22.94028;
band;bn:00832353n,bn:00238129n;2;125,126;250,252;3,4;NA;NA;3;7;NA;NA;125;251;8.79636;29.21410;NA;0.23749;NA;5.06699;
band;bn:16056049n,bn:00163783n;2;124,128;248,256;2,6;NA;NA;2;5;NA;NA;124;249;10.02011;28.38797;NA;0.23863;NA;5.31305;
band;bn:01285050n,bn:01569252n;2;126,124;252,248;1,1;NA;NA;1;3;NA;NA;122;245;6.60853;25.26053;NA;0.13006;NA;5.19321;
band;bn:04060784n,bn:03393007n;2;124,127;248,254;2,3;NA;NA;2;5;NA;NA;124;249;7.61647;26.00399;NA;0.19303;NA;4.97838;
band;bn:00900106n,bn:03195364n;2;125,123;250,246;2,2;NA;NA;1;3;NA;NA;122;245;8.51620;25.61264;NA;0.15650;NA;5.07799;
band;bn:03753003n,bn:03507877n;2;180,276;360,551;6,9;NA;NA;2;5;NA;NA;124;249;15.45670;108.33170;NA;0.37795;NA;9.00505;
band;bn:00121863n,bn:00599515n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;8.05372;25.91925;NA;0.19146;NA;5.28841;
band;bn:00952276n,bn:00166140n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;6.78424;24.76130;NA;0.15621;NA;4.85821;
band;bn:03363752n,bn:00542662n;2;127,126;254,252;5,4;NA;NA;3;7;NA;NA;125;251;9.30354;28.30337;NA;0.26069;NA;4.98629;
band;bn:01078393n,bn:01291180n;2;125,123;250,246;2,2;NA;NA;1;3;NA;NA;122;245;8.66947;26.35863;NA;0.17150;NA;4.90333;
band;bn:01217739n,bn:00149449n;2;124,122;248,244;1,1;NA;NA;1;3;NA;NA;122;245;6.92296;30.39124;NA;0.11822;NA;23.65463;
band;bn:03605256n,bn:03757096n;2;126,124;252,248;4,2;NA;NA;2;5;NA;NA;124;249;9.51918;26.28697;NA;0.20657;NA;5.11465;
band;bn:02468458n,bn:06978254n;2;126,179;252,358;4,3;NA;NA;2;5;NA;NA;124;249;10.71157;31.87735;NA;0.21896;NA;6.27968;
band;bn:02588241n,bn:02632766n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;8.15035;29.47008;NA;0.18184;NA;5.26463;
band;bn:15256145n,bn:02587872n;2;125,126;250,252;3,4;NA;NA;3;7;NA;NA;125;251;8.24007;26.25865;NA;0.23516;NA;5.11818;
band;bn:03793349n,bn:13851044n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;8.29830;25.86595;NA;0.21350;NA;5.02940;
band;bn:00329851n,bn:02344859n;2;127,124;254,248;5,2;NA;NA;2;5;NA;NA;124;249;9.58548;27.21156;NA;0.21637;NA;5.28579;
band;bn:07962221n,bn:03875708n;2;125,129;250,258;3,7;NA;NA;3;7;NA;NA;125;251;9.58596;29.50574;NA;0.29677;NA;5.25386;
band;bn:03257101n,bn:03313022n;2;235,124;469,248;7,2;NA;NA;2;5;NA;NA;124;249;12.92669;108.31221;NA;0.27679;NA;7.64117;
band;bn:02382821n,bn:03006630n;2;124,125;247,250;3,2;NA;NA;1;3;NA;NA;122;245;10.42585;27.71106;NA;0.18739;NA;5.05378;
band;bn:00610139n,bn:00121598n;2;126,179;252,358;3,3;NA;NA;3;7;NA;NA;125;251;9.40801;31.10052;NA;0.21291;NA;6.24794;
band;bn:17829828n,bn:03088066n;2;126,125;252,250;4,3;NA;NA;3;7;NA;NA;125;251;27.59165;31.34725;NA;0.23599;NA;5.94908;
band;bn:01487460n,bn:02009586n;2;125,126;250,252;3,3;NA;NA;3;7;NA;NA;125;251;8.35876;25.96023;NA;0.21374;NA;4.89217;
band;bn:01431214n,bn:11124649n;2;125,127;250,254;3,5;NA;NA;2;5;NA;NA;124;249;8.94305;28.20520;NA;0.23357;NA;5.18402;
band;bn:17120377n,bn:02889059n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.71671;25.68069;NA;0.19937;NA;5.00793;
band;bn:03821281n,bn:03620090n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;9.04266;28.44516;NA;0.19991;NA;5.08948;
band;bn:01703853n,bn:02280902n;2;127,125;254,250;5,3;NA;NA;2;5;NA;NA;124;249;8.97671;26.21290;NA;0.25445;NA;5.08237;
band;bn:14926809n,bn:17366299n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;6.91444;25.24445;NA;0.16127;NA;5.26706;
band;bn:03197066n,bn:00310195n;2;124,124;248,248;1,3;NA;NA;1;3;NA;NA;122;245;8.07164;25.40144;NA;0.16892;NA;5.06395;
band;bn:00823200n,bn:02522518n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;8.15323;25.97772;NA;0.16144;NA;5.13465;
band;bn:04037484n,bn:01102594n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;9.07099;27.06852;NA;0.20143;NA;4.99250;
band;bn:01833046n,bn:03834982n;2;270,264;540,528;3,4;NA;NA;2;5;NA;NA;260;521;13.46384;190.61679;NA;0.23588;NA;10.71544;
band;bn:01796721n,bn:08666304n;2;179,128;358,255;4,6;NA;NA;2;5;NA;NA;124;249;13.74842;31.28182;NA;0.27669;NA;6.81954;
band;bn:01805613n,bn:16028715n;2;123,124;246,248;2,1;NA;NA;1;3;NA;NA;122;245;7.16868;24.20981;NA;0.14064;NA;4.99221;
band;bn:03738358n,bn:01490097n;2;126,179;252,358;3,3;NA;NA;3;7;NA;NA;125;251;8.52723;28.82054;NA;0.21832;NA;6.13508;
band;bn:05786723n,bn:02207654n;2;126,178;252,356;3,3;NA;NA;1;3;NA;NA;122;245;15.97927;31.42658;NA;0.20037;NA;6.12862;
band;bn:02298670n,bn:02651281n;2;124,122;248,244;1,1;NA;NA;1;3;NA;NA;122;245;6.14183;24.13047;NA;0.12154;NA;4.82880;
band;bn:09034969n,bn:00888870n;2;178,126;356,252;3,3;NA;NA;1;3;NA;NA;122;245;11.30334;31.77491;NA;0.20415;NA;12.62945;
band;bn:02548528n,bn:00550494n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;6.78417;24.49036;NA;0.16844;NA;5.17007;
band;bn:01179230n,bn:03249866n;2;126,125;252,250;4,3;NA;NA;3;7;NA;NA;125;251;13.73571;27.27785;NA;0.23521;NA;5.42113;
band;bn:02395674n,bn:03377499n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;8.50171;25.76419;NA;0.20064;NA;4.99382;
band;bn:02308525n,bn:03483614n;2;126,178;252,356;4,2;NA;NA;2;5;NA;NA;124;249;10.07049;28.63850;NA;0.20236;NA;6.12841;
band;bn:00631427n,bn:02086371n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;7.47311;27.97487;NA;0.19148;NA;22.69425;
band;bn:03282331n,bn:01375571n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;7.74749;25.06080;NA;0.18190;NA;5.03006;
band;bn:04279474n,bn:03460547n;2;124,123;248,246;1,2;NA;NA;1;3;NA;NA;122;245;8.26772;25.45552;NA;0.13969;NA;5.12555;
band;bn:16440831n,bn:17366299n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.59747;25.32748;NA;0.15779;NA;5.02705;
band;bn:07172155n,bn:03252460n;2;124,161;248,322;2,3;NA;NA;2;5;NA;NA;124;249;9.81742;29.78874;NA;0.19277;NA;7.94045;
band;bn:01534023n,bn:02341480n;2;125,127;250,254;3,4;NA;NA;3;7;NA;NA;125;251;9.90890;31.23869;NA;0.22958;NA;5.74770;
band;bn:00171524n,bn:00570761n;2;126,125;252,250;4,3;NA;NA;3;7;NA;NA;125;251;8.94095;25.78871;NA;0.23229;NA;5.06050;
band;bn:17509527n,bn:16422925n;2;124,129;248,258;2,7;NA;NA;2;5;NA;NA;124;249;8.23401;25.89938;NA;0.25198;NA;5.10080;
band;bn:03675260n,bn:03104538n;2;124,124;248,248;1,3;NA;NA;1;3;NA;NA;122;245;8.92015;24.93082;NA;0.16166;NA;5.02501;
band;bn:14171516n,bn:17055892n;2;232,219;464,436;5,7;NA;NA;5;11;NA;NA;215;431;14.17176;145.67745;NA;0.37094;NA;9.51986;
band;bn:06766698n,bn:01039600n;2;126,124;252,248;4,2;NA;NA;2;5;NA;NA;124;249;8.49145;28.01275;NA;0.31055;NA;4.95029;
band;bn:00322064n,bn:03286530n;2;126,126;252,252;4,3;NA;NA;3;7;NA;NA;125;251;30.13168;29.78534;NA;0.23642;NA;5.81418;
band;bn:01897978n,bn:02878364n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.04293;24.59976;NA;0.16388;NA;4.95515;
band;bn:02089783n,bn:02789147n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.96744;25.66985;NA;0.18388;NA;5.17503;
band;bn:01932926n,bn:04646135n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;6.88924;25.21859;NA;0.16176;NA;5.14493;
band;bn:00452262n,bn:13914773n;2;126,124;252,248;3,2;NA;NA;2;5;NA;NA;124;249;7.55890;25.18190;NA;0.18483;NA;5.17802;
band;bn:03207360n,bn:00641363n;2;128,183;256,366;5,3;NA;NA;3;7;NA;NA;125;251;10.68902;31.27022;NA;0.25922;NA;6.44949;
band;bn:05671001n,bn:14483285n;2;125,180;250,360;3,2;NA;NA;2;5;NA;NA;124;249;7.83169;27.71420;NA;0.18499;NA;6.22522;
band;bn:02479981n,bn:03278219n;2;126,125;252,250;4,4;NA;NA;1;3;NA;NA;122;245;10.22054;26.39650;NA;0.23211;NA;5.21469;
band;bn:03719122n,bn:03670584n;2;125,126;250,251;3,4;NA;NA;3;7;NA;NA;125;251;8.61208;26.67211;NA;0.23631;NA;5.18846;
band;bn:01401731n,bn:00972199n;2;124,126;248,252;2,3;NA;NA;2;5;NA;NA;124;249;7.97155;26.31379;NA;0.18189;NA;5.32538;
band;bn:02473559n,bn:03621104n;2;122,125;244,250;1,2;NA;NA;1;3;NA;NA;122;245;8.20334;24.03104;NA;0.14016;NA;5.01983;
band;bn:17394473n,bn:01889555n;2;126,123;252,246;3,2;NA;NA;1;3;NA;NA;122;245;8.56400;28.71935;NA;0.17679;NA;5.34946;
band;bn:02293438n,bn:02288904n;2;126,126;252,252;4,3;NA;NA;3;7;NA;NA;125;251;9.37122;26.88445;NA;0.23547;NA;5.12916;
band;bn:17430415n,bn:02110774n;2;125,126;250,252;3,4;NA;NA;3;7;NA;NA;125;251;8.51036;27.36614;NA;0.24016;NA;5.09998;
band;bn:02409390n,bn:00531562n;2;123,124;246,248;2,1;NA;NA;1;3;NA;NA;122;245;7.15356;26.20978;NA;0.14441;NA;4.84603;
band;bn:00344315n,bn:15411758n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.96802;25.38067;NA;0.17746;NA;5.05502;
band;bn:03337335n,bn:01900433n;2;125,175;250,350;3,3;NA;NA;3;7;NA;NA;125;251;8.43760;28.75167;NA;0.21295;NA;6.05518;
band;bn:17272325n,bn:06570739n;2;123,125;246,250;2,2;NA;NA;1;3;NA;NA;122;245;8.75099;25.59790;NA;0.16136;NA;4.93275;
band;bn:03556506n,bn:03201359n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;8.19609;27.26859;NA;0.19050;NA;5.05337;
band;bn:14540179n,bn:16279604n;2;125,127;250,254;3,3;NA;NA;3;7;NA;NA;125;251;7.42991;25.42690;NA;0.20903;NA;4.99102;
band;bn:14745038n,bn:02987208n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.98271;25.03899;NA;0.18228;NA;4.93653;
band;bn:02796872n,bn:02100981n;2;127,126;254,252;3,3;NA;NA;2;5;NA;NA;124;249;8.55618;27.34095;NA;0.19822;NA;5.05520;
band;bn:03066109n,bn:02361065n;2;126,125;252,250;3,3;NA;NA;3;7;NA;NA;125;251;7.99331;27.43582;NA;0.22197;NA;5.10423;
band;bn:01540820n,bn:00127627n;2;125,329;250,658;3,5;NA;NA;3;7;NA;NA;125;251;31.29563;109.51180;NA;0.26703;NA;9.97402;
band;bn:03387619n,bn:02580919n;2;127,164;254,328;5,4;NA;NA;4;9;NA;NA;126;253;9.87316;29.70243;NA;0.28614;NA;5.94083;
band;bn:02276367n,bn:01981543n;2;125,161;250,322;2,3;NA;NA;1;3;NA;NA;122;245;19.12737;30.79168;NA;0.17611;NA;5.83166;
band;bn:03555607n,bn:15644350n;2;126,125;252,250;4,3;NA;NA;3;7;NA;NA;125;251;8.54356;28.82581;NA;0.28086;NA;5.11448;
band;bn:08788845n,bn:01661614n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;17.14391;44.90775;NA;0.20169;NA;9.35762;
band;bn:00984105n,bn:01380393n;2;181,123;362,246;3,2;NA;NA;1;3;NA;NA;122;245;10.29796;30.46592;NA;0.21337;NA;7.22125;
band;bn:09722014n,bn:03239761n;2;126,179;252,357;4,4;NA;NA;3;7;NA;NA;125;251;9.28552;37.64141;NA;0.25242;NA;6.35343;
band;bn:00542918n,bn:02149203n;2;124,122;248,244;1,1;NA;NA;1;3;NA;NA;122;245;6.89819;36.17455;NA;0.15082;NA;4.95212;
band;bn:01201346n,bn:08729982n;2;125,124;250,248;2,2;NA;NA;2;5;NA;NA;124;249;8.02016;27.88140;NA;0.15776;NA;11.77240;
band;bn:00518792n,bn:01529740n;2;126,124;252,248;4,2;NA;NA;2;5;NA;NA;124;249;10.11216;33.27094;NA;0.20774;NA;5.48303;
band;bn:14883464n,bn:00268705n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;10.81622;30.21505;NA;0.19993;NA;4.98626;
band;bn:01416313n,bn:00527827n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.54439;25.99354;NA;0.16805;NA;4.95837;
band;bn:00624090n,bn:05125722n;2;127,126;254,252;4,4;NA;NA;4;9;NA;NA;126;253;12.33246;28.02753;NA;0.26148;NA;7.52149;
band;bn:01691354n,bn:03436784n;2;126,124;252,248;3,2;NA;NA;2;5;NA;NA;124;249;7.99417;25.84738;NA;0.23623;NA;5.03745;
band;bn:17315467n,bn:03666913n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;12.62209;28.87302;NA;0.16510;NA;7.31590;
band;bn:00752539n,bn:03135071n;2;123,126;246,252;2,3;NA;NA;2;5;NA;NA;123;247;9.01053;32.83759;NA;0.21276;NA;4.98299;
band;bn:02296032n,bn:01537203n;2;125,122;250,244;2,1;NA;NA;1;3;NA;NA;122;245;9.63877;26.46879;NA;0.14236;NA;5.55834;
band;bn:01932926n,bn:18504194n;2;124,125;248,250;2,3;NA;NA;2;5;NA;NA;124;249;7.69085;28.45514;NA;0.19379;NA;5.01154;
band;bn:02557176n,bn:02696401n;2;125,133;250,266;3,3;NA;NA;3;7;NA;NA;125;251;11.10716;31.20335;NA;0.21773;NA;6.06975;
band;bn:02225035n,bn:03172094n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;10.09688;26.99050;NA;0.19727;NA;5.14612;
band;bn:03250236n,bn:03524894n;2;126,207;252,414;3,6;NA;NA;2;5;NA;NA;123;247;12.39174;35.44607;NA;0.26660;NA;6.81109;
band;bn:00665782n,bn:01265327n;2;126,123;252,246;3,2;NA;NA;1;3;NA;NA;122;245;9.27544;26.29523;NA;0.18021;NA;4.93845;
band;bn:10545691n,bn:02384021n;2;125,179;250,358;2,3;NA;NA;2;5;NA;NA;124;249;28.06801;35.68677;NA;0.18669;NA;6.91709;
band;bn:14841541n,bn:00459197n;2;125,125;250,250;2,3;NA;NA;2;5;NA;NA;124;249;8.17544;26.87667;NA;0.18537;NA;5.61012;
band;bn:02253400n,bn:03793349n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;8.36578;26.92389;NA;0.21162;NA;5.01624;
band;bn:02607119n,bn:01218349n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.55877;25.05171;NA;0.18239;NA;5.01633;
band;bn:02224271n,bn:03314272n;2;126,126;252,252;4,4;NA;NA;4;9;NA;NA;126;253;8.90330;26.41729;NA;0.25710;NA;5.12116;
band;bn:01765355n,bn:00852356n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;8.26506;25.77275;NA;0.20379;NA;5.12070;
band;bn:03604043n,bn:03996713n;2;126,125;252,250;4,2;NA;NA;2;5;NA;NA;124;249;7.87011;26.23580;NA;0.19971;NA;5.12072;
band;bn:14279088n,bn:17652510n;2;124,129;248,258;2,7;NA;NA;2;5;NA;NA;124;249;10.36099;27.47055;NA;0.24582;NA;5.20774;
band;bn:01994547n,bn:03848116n;2;126,125;252,250;3,3;NA;NA;2;5;NA;NA;124;249;8.27947;25.84845;NA;0.19428;NA;4.97646;
band;bn:03748104n,bn:02799825n;2;125,122;250,244;2,1;NA;NA;1;3;NA;NA;122;245;8.42366;26.48238;NA;0.14337;NA;5.04837;
band;bn:01492802n,bn:01086653n;2;124,126;248,252;2,4;NA;NA;2;5;NA;NA;124;249;8.70896;26.39990;NA;0.19286;NA;5.00542;
band;bn:02815230n,bn:15039963n;2;122,127;244,254;1,4;NA;NA;1;3;NA;NA;122;245;9.29611;26.81629;NA;0.18193;NA;4.86210;
band;bn:02892501n,bn:15907693n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;27.54767;27.99420;NA;0.18098;NA;5.60219;
band;bn:02978427n,bn:01765213n;2;171,208;342,416;3,7;NA;NA;3;7;NA;NA;127;255;12.17807;36.16612;NA;0.28249;NA;7.79684;
band;bn:01641113n,bn:01643461n;2;124,273;248,546;2,2;NA;NA;2;5;NA;NA;124;249;12.01423;100.00064;NA;0.17709;NA;8.21430;
band;bn:01934037n,bn:03321775n;2;179,206;358,412;7,6;NA;NA;6;13;NA;NA;143;287;9.63559;37.41944;NA;0.35263;NA;7.56011;
band;bn:02910174n,bn:01539889n;2;137,126;274,252;2,2;NA;NA;2;5;NA;NA;124;249;9.49516;32.47342;NA;0.16190;NA;5.32973;
band;bn:01486205n,bn:02668771n;2;125,125;250,250;3,3;NA;NA;3;7;NA;NA;125;251;7.94746;28.02135;NA;0.21542;NA;4.96710;
band;bn:02210146n,bn:02693879n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.21117;26.15548;NA;0.16090;NA;5.48511;
band;bn:14623384n,bn:01043183n;2;125,122;250,244;2,1;NA;NA;1;3;NA;NA;122;245;7.78324;24.96204;NA;0.14423;NA;5.07755;
band;bn:01573584n,bn:01337090n;2;129,180;258,360;7,5;NA;NA;4;9;NA;NA;126;253;11.50965;30.14349;NA;0.33360;NA;6.05882;
band;bn:17182826n,bn:08349637n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.63696;25.73684;NA;0.19630;NA;5.08790;
band;bn:05195808n,bn:15144265n;2;127,124;254,248;5,2;NA;NA;2;5;NA;NA;124;249;27.36956;30.56189;NA;0.22854;NA;5.73377;
band;bn:17695932n,bn:03590356n;2;126,127;252,254;4,5;NA;NA;4;9;NA;NA;126;253;9.91983;27.63006;NA;0.27922;NA;5.07644;
band;bn:03371580n,bn:15457097n;2;203,125;406,250;2,2;NA;NA;1;3;NA;NA;122;245;9.66130;31.94772;NA;0.16020;NA;6.56868;
band;bn:01143671n,bn:02053942n;2;124,181;248,362;1,6;NA;NA;1;3;NA;NA;122;245;12.29102;33.00866;NA;0.22921;NA;6.07455;
band;bn:02862668n,bn:03520790n;2;126,184;252,368;4,4;NA;NA;3;7;NA;NA;125;251;11.22039;32.55654;NA;0.25998;NA;6.42922;
band;bn:03544681n,bn:03129318n;2;126,181;252,362;3,3;NA;NA;2;5;NA;NA;124;249;9.88577;45.51265;NA;0.19686;NA;6.34676;
band;bn:00306028n,bn:01361329n;2;125,124;250,248;2,1;NA;NA;1;3;NA;NA;122;245;7.55616;26.73741;NA;0.15803;NA;5.10430;
band;bn:00818816n,bn:03674532n;2;129,125;258,250;7,3;NA;NA;2;5;NA;NA;124;249;17.77548;28.21462;NA;0.27038;NA;6.25816;
band;bn:03414627n,bn:01608365n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;8.20510;31.04501;NA;0.20438;NA;5.12419;
band;bn:02853358n,bn:18165234n;2;319,125;638,250;2,3;NA;NA;2;5;NA;NA;124;249;11.09366;106.91545;NA;0.19557;NA;8.89955;
band;bn:00490689n,bn:02290041n;2;125,125;250,250;3,3;NA;NA;2;5;NA;NA;124;249;27.05088;30.41777;NA;0.20427;NA;5.73515;
band;bn:03378233n,bn:01263387n;2;320,125;640,250;3,3;NA;NA;2;5;NA;NA;124;249;11.17746;106.03867;NA;0.21835;NA;8.93068;
band;bn:00977339n,bn:00210108n;2;126,206;252,412;4,4;NA;NA;3;7;NA;NA;125;251;12.69601;34.27969;NA;0.25278;NA;7.14525;
band;bn:03811441n,bn:01989715n;2;126,221;252,442;3,9;NA;NA;3;7;NA;NA;125;251;14.40290;101.32633;NA;0.35856;NA;7.35753;
band;bn:16003082n,bn:02750431n;2;124,128;248,256;2,5;NA;NA;2;5;NA;NA;124;249;10.94006;40.43689;NA;0.23084;NA;6.32715;
band;bn:01817884n,bn:16520718n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;9.08203;26.25538;NA;0.18090;NA;5.34856;
band;bn:03438536n,bn:03865118n;2;127,125;254,250;2,3;NA;NA;2;5;NA;NA;124;249;8.55009;38.20491;NA;0.18027;NA;7.84907;
band;bn:16589537n,bn:00835852n;2;124,124;248,248;2,2;NA;NA;2;5;NA;NA;124;249;7.13305;24.67836;NA;0.15957;NA;5.00435;
band;bn:01976269n,bn:03415126n;2;143,125;286,250;2,3;NA;NA;2;5;NA;NA;124;249;8.10854;26.75284;NA;0.17902;NA;5.44764;
band;bn:00484318n,bn:00270846n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.36448;25.05934;NA;0.17787;NA;5.10967;
band;bn:02992801n,bn:01305213n;2;123,124;246,248;2,1;NA;NA;1;3;NA;NA;122;245;9.96153;29.92915;NA;0.14831;NA;5.03501;
band;bn:00532823n,bn:02925300n;2;122,124;244,248;1,1;NA;NA;1;3;NA;NA;122;245;7.40025;26.46083;NA;0.12249;NA;4.82149;
band;bn:01522139n,bn:14043613n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;8.69868;26.78879;NA;0.18034;NA;5.81253;
band;bn:02065759n,bn:03550378n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;8.19449;28.12814;NA;0.18119;NA;5.30814;
band;bn:14866863n,bn:02214934n;2;125,125;250,250;3,3;NA;NA;3;7;NA;NA;125;251;7.76523;29.41351;NA;0.22388;NA;5.00672;
band;bn:02582309n,bn:13816140n;2;179,124;358,248;2,2;NA;NA;2;5;NA;NA;124;249;7.41678;27.33018;NA;0.16575;NA;6.08768;
band;bn:01711924n,bn:03766240n;2;127,125;254,250;3,3;NA;NA;3;7;NA;NA;125;251;8.34806;25.77347;NA;0.21343;NA;5.11196;
band;bn:09729929n,bn:03580254n;2;128,181;256,362;3,5;NA;NA;2;5;NA;NA;124;249;10.83231;30.58937;NA;0.24412;NA;6.21680;
band;bn:03106686n,bn:03842730n;2;123,127;246,254;1,4;NA;NA;1;3;NA;NA;122;245;10.13018;28.80433;NA;0.19634;NA;5.10986;
band;bn:03419481n,bn:00378130n;2;129,124;258,248;5,2;NA;NA;2;5;NA;NA;124;249;10.28390;28.18306;NA;0.23981;NA;5.08515;
band;bn:02074198n,bn:03523249n;2;127,124;254,248;5,2;NA;NA;2;5;NA;NA;124;249;9.75864;30.48074;NA;0.21619;NA;5.15620;
band;bn:02489205n,bn:01490125n;2;126,266;252,532;4,2;NA;NA;2;5;NA;NA;124;249;11.71547;102.00839;NA;0.21545;NA;8.14984;
band;bn:00641578n,bn:00998987n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;7.88793;26.21516;NA;0.18706;NA;5.04466;
band;bn:03354103n,bn:14642410n;2;243,125;486,250;5,2;NA;NA;1;3;NA;NA;122;245;13.02774;101.72437;NA;0.24960;NA;25.02827;
band;bn:03350332n,bn:01544545n;2;125,124;250,248;3,2;NA;NA;2;5;NA;NA;124;249;8.23297;25.73224;NA;0.19313;NA;5.17941;
band;bn:00907070n,bn:00969613n;2;140,125;280,250;4,3;NA;NA;3;7;NA;NA;125;251;10.14730;28.64123;NA;0.23589;NA;5.55258;
band;bn:17386572n,bn:03304611n;2;126,124;252,248;4,2;NA;NA;2;5;NA;NA;124;249;7.88605;25.77327;NA;0.20189;NA;5.27275;
