SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:02706846n,bn:15973321n;2;41,39;82,78;9,7;NA;NA;4;9;NA;NA;36;73;8.33200;12.59625;NA;0.42883;NA;1.79162;
film;bn:14469271n,bn:02910631n;2;39,50;78,100;7,18;NA;NA;5;11;NA;NA;37;75;11.44956;20.59063;NA;0.60159;NA;1.90212;
film;bn:02309684n,bn:18014108n;2;183,34;365,68;28,2;NA;NA;2;5;NA;NA;34;69;12.91174;23.66397;NA;0.64875;NA;4.35879;
film;bn:01192076n,bn:02709176n;2;150,50;299,100;7,8;NA;NA;5;11;NA;NA;43;87;8.96042;18.54608;NA;0.40078;NA;3.90575;
film;bn:00597403n,bn:14036859n;2;162,36;324,72;6,4;NA;NA;2;5;NA;NA;34;69;8.90610;19.64287;NA;0.28816;NA;3.99148;
film;bn:02009784n,bn:00516878n;2;164,41;328,81;8,9;NA;NA;5;11;NA;NA;37;75;13.71099;23.17095;NA;0.44970;NA;4.41763;
film;bn:14920587n,bn:04969143n;2;36,140;72,280;4,6;NA;NA;4;9;NA;NA;36;73;8.54555;19.64786;NA;0.31598;NA;3.50604;
film;bn:00140097n,bn:14054077n;2;39,44;77,88;6,12;NA;NA;6;13;NA;NA;38;77;9.58989;15.09582;NA;0.49033;NA;1.87596;
film;bn:01985105n,bn:03792272n;2;40,63;79,125;8,7;NA;NA;6;12;NA;NA;38;76;7.75036;15.25148;NA;0.39874;NA;2.26730;
film;bn:02663804n,bn:00947986n;2;38,169;76,337;6,15;NA;NA;6;13;NA;NA;38;77;9.68861;19.60548;NA;0.52265;NA;4.21421;
film;bn:02266504n,bn:14863735n;2;184,67;366,133;22,13;NA;NA;8;17;NA;NA;58;117;15.65870;28.06033;NA;0.88095;NA;5.53789;
film;bn:03339253n,bn:01838028n;2;202,55;403,110;7,6;NA;NA;4;9;NA;NA;41;83;13.86788;27.08911;NA;0.36740;NA;5.38957;
film;bn:15857619n,bn:01739726n;2;38,45;76,90;6,13;NA;NA;6;13;NA;NA;38;77;8.94942;15.16070;NA;0.49713;NA;1.75164;
film;bn:16529733n,bn:17451448n;2;42,39;83,78;10,7;NA;NA;6;13;NA;NA;38;77;9.82773;15.29766;NA;0.45044;NA;1.78631;
film;bn:17577238n,bn:00852564n;2;42,51;83,96;10,18;NA;NA;7;14;NA;NA;39;78;11.91250;19.02456;NA;0.67656;NA;1.98757;
film;bn:02835518n,bn:02032544n;2;43,43;86,86;11,11;NA;NA;5;11;NA;NA;37;75;10.82614;18.02352;NA;0.54157;NA;1.98110;
film;bn:00542463n,bn:03499153n;2;49,156;96,311;17,11;NA;NA;7;15;NA;NA;39;79;12.54955;22.06962;NA;0.66275;NA;4.05561;
film;bn:17719485n,bn:17550746n;2;38,159;76,318;6,1;NA;NA;1;3;NA;NA;33;67;9.35963;22.50378;NA;0.31365;NA;3.95589;
film;bn:02241330n,bn:01628679n;2;48,173;95,343;16,25;NA;NA;9;19;NA;NA;41;83;21.05421;29.42476;NA;0.96154;NA;7.27170;
film;bn:03545871n,bn:02467537n;2;182,38;361,76;28,6;NA;NA;6;13;NA;NA;38;77;18.06111;29.31785;NA;0.77044;NA;24.13767;
film;bn:21348260n,bn:01002524n;2;38,211;76,417;5,15;NA;NA;5;11;NA;NA;38;77;15.30998;29.90969;NA;0.50859;NA;4.78474;
film;bn:00433341n,bn:15514499n;2;43,36;85,72;11,4;NA;NA;4;9;NA;NA;36;73;9.95088;15.85496;NA;0.39032;NA;1.72517;
film;bn:03602621n,bn:17218615n;2;43,38;83,76;10,6;NA;NA;5;11;NA;NA;37;75;9.31531;15.24829;NA;0.43059;NA;1.72296;
film;bn:00380728n,bn:15221788n;2;42,149;83,298;10,3;NA;NA;3;7;NA;NA;35;71;12.93565;25.57309;NA;0.36386;NA;5.48858;
film;bn:02506848n,bn:01431403n;2;158,136;316,272;28,18;NA;NA;17;35;NA;NA;127;255;14.08994;35.90929;NA;0.98375;NA;6.14589;
film;bn:01277105n,bn:03717811n;2;54,178;108,353;22,24;NA;NA;9;19;NA;NA;41;83;18.37700;29.32869;NA;1.04800;NA;4.75400;
film;bn:01904468n,bn:02903945n;2;171,160;342,320;18,5;NA;NA;5;11;NA;NA;158;317;13.71368;44.42539;NA;0.56047;NA;6.57957;
film;bn:14103523n,bn:15473286n;2;38,45;76,89;6,13;NA;NA;6;13;NA;NA;38;77;8.77411;14.39494;NA;0.49669;NA;1.79445;
film;bn:15645716n,bn:03447159n;2;159,53;318,105;1,20;NA;NA;1;3;NA;NA;33;67;12.07846;22.24732;NA;0.46715;NA;4.26767;
film;bn:03554990n,bn:01465995n;2;210,40;418,80;15,8;NA;NA;5;11;NA;NA;37;75;15.07527;28.95235;NA;0.56241;NA;5.23835;
film;bn:16254162n,bn:15253668n;2;37,42;74,83;5,10;NA;NA;4;9;NA;NA;36;73;10.19616;15.80957;NA;0.40537;NA;1.74205;
film;bn:01293353n,bn:04229263n;2;40,40;80,80;8,8;NA;NA;6;13;NA;NA;38;77;8.36071;14.79712;NA;0.41354;NA;1.77288;
film;bn:01114652n,bn:01283368n;2;56,187;110,374;23,41;NA;NA;11;23;NA;NA;43;87;16.92632;26.68792;NA;1.37200;NA;4.85120;
film;bn:08905599n,bn:05311345n;2;44,38;88,76;12,6;NA;NA;5;11;NA;NA;37;75;8.68174;18.64559;NA;0.63966;NA;1.72217;
film;bn:01074374n,bn:15751369n;2;48,70;96,138;5,15;NA;NA;5;11;NA;NA;42;85;12.68450;20.15283;NA;0.48599;NA;2.54903;
film;bn:14103523n,bn:18109929n;2;38,34;76,68;6,2;NA;NA;2;5;NA;NA;34;69;7.71621;14.14883;NA;0.24576;NA;1.64022;
film;bn:00461580n,bn:07466191n;2;160,35;320,70;2,3;NA;NA;1;3;NA;NA;33;67;8.69255;19.14520;NA;0.18386;NA;4.14808;
film;bn:02853773n,bn:00425988n;2;200,61;399,119;5,29;NA;NA;4;9;NA;NA;36;73;16.78107;30.16458;NA;0.76355;NA;5.08830;
film;bn:02289305n,bn:17646863n;2;140,44;280,87;6,12;NA;NA;6;13;NA;NA;38;77;11.82876;25.02485;NA;0.47811;NA;3.73971;
film;bn:14386408n,bn:17408920n;2;44,35;87,70;12,3;NA;NA;3;7;NA;NA;35;71;10.41919;16.70474;NA;0.38012;NA;1.74805;
film;bn:00182433n,bn:17173390n;2;171,39;341,78;16,7;NA;NA;6;13;NA;NA;38;77;14.70216;22.88324;NA;0.56972;NA;4.30479;
film;bn:02660129n,bn:02101756n;2;201,45;402,89;5,13;NA;NA;5;11;NA;NA;37;75;13.93890;28.17916;NA;0.47380;NA;5.05413;
film;bn:14625529n,bn:14553452n;2;43,143;86,286;11,12;NA;NA;6;13;NA;NA;38;77;13.50670;23.60310;NA;0.57000;NA;3.91883;
film;bn:02496088n,bn:02701402n;2;41,48;82,96;9,16;NA;NA;6;13;NA;NA;38;77;9.89887;14.53150;NA;0.60109;NA;1.91896;
film;bn:01539487n,bn:01451325n;2;167,35;333,70;14,3;NA;NA;3;7;NA;NA;35;71;12.79958;23.74618;NA;0.44006;NA;4.08880;
film;bn:15781299n,bn:02624390n;2;36,200;72,399;4,5;NA;NA;2;5;NA;NA;34;69;9.88543;23.79317;NA;0.27947;NA;4.75190;
film;bn:17711172n,bn:03279133n;2;39,45;78,87;7,12;NA;NA;6;13;NA;NA;38;77;12.72459;18.36226;NA;0.50262;NA;1.92238;
film;bn:17451244n,bn:13909989n;2;37,42;74,84;5,10;NA;NA;5;11;NA;NA;37;75;8.64217;14.02309;NA;0.40317;NA;1.73500;
film;bn:17613775n,bn:01400711n;2;38,167;76,334;6,21;NA;NA;5;11;NA;NA;37;75;15.51664;27.03621;NA;0.67386;NA;22.39626;
film;bn:03533538n,bn:11941314n;2;39,41;78,82;7,9;NA;NA;5;11;NA;NA;37;75;9.18629;14.25236;NA;0.42981;NA;1.73918;
film;bn:17450247n,bn:17591096n;2;37,35;74,70;5,3;NA;NA;2;5;NA;NA;34;69;6.09499;14.14980;NA;0.23744;NA;1.56318;
film;bn:02460634n,bn:02536554n;2;38,59;76,118;6,26;NA;NA;5;11;NA;NA;37;75;11.82405;17.13570;NA;0.67845;NA;2.00418;
film;bn:00139372n,bn:00344215n;2;44,189;88,374;9,35;NA;NA;8;17;NA;NA;40;81;15.74809;26.09228;NA;0.97621;NA;4.89451;
film;bn:08541717n,bn:17584171n;2;38,36;76,72;6,4;NA;NA;4;9;NA;NA;36;73;6.54058;12.00171;NA;0.29508;NA;1.60504;
film;bn:01657432n,bn:03031344n;2;171,38;339,75;21,6;NA;NA;5;11;NA;NA;37;75;12.62516;21.99641;NA;0.63704;NA;4.24717;
film;bn:17407000n,bn:00162060n;2;63,193;125,384;31,38;NA;NA;12;25;NA;NA;44;89;18.28401;27.37370;NA;1.45681;NA;5.22802;
film;bn:00933976n,bn:02034095n;2;39,159;78,317;6,11;NA;NA;5;11;NA;NA;37;75;11.29321;20.20257;NA;0.44503;NA;4.08036;
film;bn:01054038n,bn:00462915n;2;54,40;107,79;22,8;NA;NA;6;12;NA;NA;38;76;8.47328;15.51548;NA;0.70093;NA;1.95096;
film;bn:01589149n,bn:01486237n;2;40,46;80,91;8,14;NA;NA;5;11;NA;NA;37;75;7.89588;13.85518;NA;0.55359;NA;1.94437;
film;bn:17612017n,bn:01311635n;2;36,204;72,408;4,7;NA;NA;4;9;NA;NA;36;73;9.44091;24.07958;NA;0.34086;NA;4.78999;
film;bn:00654935n,bn:00360482n;2;253,41;499,81;27,9;NA;NA;7;15;NA;NA;39;79;16.50020;31.41806;NA;0.84658;NA;5.84982;
film;bn:02752245n,bn:14649873n;2;166,64;332,126;12,32;NA;NA;3;7;NA;NA;35;71;16.26869;28.38423;NA;0.97737;NA;4.64850;
film;bn:01258457n,bn:17584345n;2;164,45;327,89;9,13;NA;NA;5;11;NA;NA;37;75;11.27667;21.97173;NA;0.55261;NA;4.32348;
film;bn:17795678n,bn:17574731n;2;37,36;74,71;5,4;NA;NA;2;5;NA;NA;34;69;6.56121;13.14314;NA;0.26901;NA;1.57768;
film;bn:03859451n,bn:17659142n;2;60,44;120,88;25,12;NA;NA;6;13;NA;NA;38;77;11.05451;17.54709;NA;0.80722;NA;2.18017;
film;bn:09208401n,bn:02538863n;2;57,200;114,399;25,5;NA;NA;2;5;NA;NA;34;69;12.36740;25.77193;NA;0.66235;NA;5.21476;
film;bn:03451612n,bn:17491306n;2;148,37;296,73;8,5;NA;NA;4;9;NA;NA;36;73;10.95635;20.23669;NA;0.35659;NA;3.67181;
film;bn:03583105n,bn:02958050n;2;51,164;100,328;19,8;NA;NA;7;15;NA;NA;39;79;17.78750;25.40339;NA;0.67708;NA;4.94857;
film;bn:16671575n,bn:03145433n;2;41,167;81,331;9,8;NA;NA;3;7;NA;NA;35;71;13.83336;24.35502;NA;0.44620;NA;4.22998;
film;bn:03264504n,bn:03709442n;2;37,206;74,410;3,11;NA;NA;3;7;NA;NA;35;71;13.66985;26.22753;NA;0.37204;NA;4.85050;
film;bn:15456010n,bn:02499324n;2;46,43;92,86;14,11;NA;NA;8;17;NA;NA;40;81;9.62653;15.49766;NA;0.63790;NA;1.92078;
film;bn:01963601n,bn:03527670n;2;42,150;84,300;10,4;NA;NA;4;9;NA;NA;36;73;9.70392;21.65815;NA;0.38756;NA;21.76817;
film;bn:21117834n,bn:02917662n;2;41,163;82,326;8,8;NA;NA;4;9;NA;NA;36;73;10.77790;24.00000;NA;0.59131;NA;4.13186;
film;bn:03294236n,bn:03110329n;2;44,207;86,411;12,11;NA;NA;8;16;NA;NA;40;80;14.02358;28.30579;NA;0.60913;NA;5.30796;
film;bn:15744671n,bn:14951714n;2;41,53;82,105;9,21;NA;NA;6;13;NA;NA;38;77;10.88047;22.73224;NA;0.69412;NA;2.06679;
film;bn:14637230n,bn:21136791n;2;148,35;296,70;10,3;NA;NA;3;7;NA;NA;35;71;10.20295;19.16663;NA;0.36132;NA;3.73467;
film;bn:04789399n,bn:03431693n;2;243,50;486,100;16,8;NA;NA;8;17;NA;NA;46;93;12.09061;30.64637;NA;0.58851;NA;6.00200;
film;bn:21538712n,bn:03020947n;2;35,138;70,276;3,4;NA;NA;3;7;NA;NA;35;71;7.07843;16.69679;NA;0.24272;NA;3.48003;
film;bn:00626229n,bn:15077244n;2;178,45;353,90;24,13;NA;NA;6;13;NA;NA;38;77;15.67385;27.66077;NA;0.83702;NA;4.46620;
film;bn:17657820n,bn:15234448n;2;37,48;74,96;5,16;NA;NA;4;9;NA;NA;36;73;9.56766;15.56705;NA;0.51794;NA;1.80247;
film;bn:04046305n,bn:01817574n;2;147,173;293,344;17,29;NA;NA;7;15;NA;NA;132;265;19.60083;38.23745;NA;1.01177;NA;6.74242;
film;bn:01658151n,bn:15574609n;2;168,52;335,102;12,20;NA;NA;6;13;NA;NA;38;77;15.42313;29.98546;NA;0.73853;NA;4.50064;
film;bn:01314327n,bn:14214940n;2;41,37;82,74;8,5;NA;NA;3;7;NA;NA;35;71;7.42104;13.21880;NA;0.34494;NA;1.75019;
film;bn:00982309n,bn:17518662n;2;157,38;313,76;12,6;NA;NA;4;9;NA;NA;36;73;11.58083;21.29385;NA;0.44834;NA;4.01572;
film;bn:17946277n,bn:03620450n;2;37,219;74,433;5,23;NA;NA;5;11;NA;NA;37;75;19.06718;38.58088;NA;0.64009;NA;5.41629;
film;bn:00495840n,bn:17038786n;2;190,42;378,84;34,10;NA;NA;7;15;NA;NA;39;79;16.26336;29.79349;NA;1.00772;NA;4.58841;
film;bn:00780361n,bn:00371556n;2;47,152;94,302;12,7;NA;NA;3;7;NA;NA;35;71;14.41723;26.42889;NA;0.46058;NA;4.04978;
film;bn:01922453n,bn:03881755n;2;70,52;139,104;14,20;NA;NA;7;15;NA;NA;39;79;13.74227;21.25141;NA;0.79021;NA;2.48270;
film;bn:14833981n,bn:03114241n;2;41,43;82,86;9,11;NA;NA;6;13;NA;NA;38;77;7.74832;14.45960;NA;0.55487;NA;1.78458;
film;bn:17582203n,bn:17763224n;2;38,37;76,74;6,5;NA;NA;4;9;NA;NA;36;73;8.19515;14.02487;NA;0.35617;NA;1.66361;
film;bn:03415236n,bn:01859437n;2;150,209;300,415;10,15;NA;NA;5;11;NA;NA;130;261;20.35115;43.98321;NA;0.57587;NA;7.82640;
film;bn:00594048n,bn:01951097n;2;264,47;528,94;35,15;NA;NA;9;19;NA;NA;41;83;17.54009;34.76615;NA;1.12592;NA;6.10890;
film;bn:16072783n,bn:02237055n;2;36,163;72,326;4,7;NA;NA;4;9;NA;NA;36;73;33.44651;20.81223;NA;0.33068;NA;4.03294;
film;bn:03232316n,bn:17630560n;2;203,35;404,70;8,3;NA;NA;2;5;NA;NA;34;69;15.64450;30.48909;NA;0.31195;NA;4.83449;
film;bn:17385238n,bn:03510805n;2;35,50;70,98;3,17;NA;NA;2;5;NA;NA;34;69;12.11483;17.44916;NA;0.46687;NA;1.89741;
film;bn:00592104n,bn:00138521n;2;186,174;372,348;24,25;NA;NA;21;43;NA;NA;134;269;15.56566;42.95020;NA;1.05984;NA;7.55012;
film;bn:02853120n,bn:14855426n;2;171,50;341,100;17,18;NA;NA;6;13;NA;NA;38;77;14.05692;24.75816;NA;0.86089;NA;4.62435;
film;bn:16471436n,bn:16888527n;2;57,35;114,70;25,3;NA;NA;3;7;NA;NA;35;71;7.51316;16.09550;NA;0.64679;NA;2.01685;
film;bn:15309843n,bn:03193333n;2;145,284;289,568;27,23;NA;NA;17;35;NA;NA;127;255;22.07884;119.70245;NA;1.07772;NA;8.80976;
film;bn:02242256n,bn:02846787n;2;162,173;324,345;7,18;NA;NA;5;11;NA;NA;160;321;18.64565;48.32051;NA;0.59649;NA;6.83926;
film;bn:13894666n,bn:17607383n;2;148,42;296,84;6,10;NA;NA;4;9;NA;NA;36;73;10.73207;20.18315;NA;0.43673;NA;3.72007;
film;bn:16176167n,bn:11137495n;2;142,35;284,70;11,3;NA;NA;2;5;NA;NA;34;69;12.43578;19.07215;NA;0.50765;NA;3.54047;
film;bn:08970832n,bn:02396068n;2;41,172;82,343;8,23;NA;NA;6;13;NA;NA;38;77;17.76733;25.20681;NA;0.70425;NA;4.26593;
film;bn:02182452n,bn:16578906n;2;192,40;382,80;37,8;NA;NA;6;13;NA;NA;38;77;18.33401;33.15879;NA;0.99453;NA;22.96034;
film;bn:16767838n,bn:17226309n;2;35,40;70,78;3,8;NA;NA;3;7;NA;NA;35;71;9.91943;17.55047;NA;0.30689;NA;2.34945;
film;bn:06164530n,bn:17479398n;2;41,35;82,70;9,3;NA;NA;3;7;NA;NA;35;71;9.51793;15.50710;NA;0.33835;NA;1.57717;
film;bn:16554034n,bn:03877796n;2;228,51;456,102;2,19;NA;NA;2;5;NA;NA;34;69;10.75851;25.68115;NA;0.52273;NA;5.88624;
film;bn:00484206n,bn:02830089n;2;63,161;125,321;9,9;NA;NA;8;16;NA;NA;58;116;10.23241;21.85463;NA;0.47315;NA;4.73629;
film;bn:09342156n,bn:03393649n;2;199,139;398,278;20,21;NA;NA;19;39;NA;NA;129;259;11.66184;39.25937;NA;0.92069;NA;6.97355;
film;bn:02484623n,bn:16764119n;2;42,37;84,74;10,5;NA;NA;4;9;NA;NA;36;73;11.11380;14.52583;NA;0.39585;NA;1.76621;
film;bn:02785772n,bn:02604042n;2;164,145;326,290;35,27;NA;NA;23;47;NA;NA;133;267;18.95737;39.33695;NA;1.32763;NA;6.27647;
film;bn:02809938n,bn:02562687n;2;47,155;91,309;14,9;NA;NA;6;13;NA;NA;38;77;13.01489;24.88173;NA;0.61666;NA;4.25386;
film;bn:03343277n,bn:02187511n;2;140,202;279,401;28,46;NA;NA;23;47;NA;NA;133;267;17.46791;44.68180;NA;1.52157;NA;7.24017;
film;bn:16803763n,bn:14121341n;2;37,39;74,77;5,7;NA;NA;3;7;NA;NA;35;71;7.10914;15.66881;NA;0.49173;NA;1.65488;
film;bn:02754649n,bn:17704583n;2;50,38;99,75;17,6;NA;NA;4;9;NA;NA;36;73;11.64067;18.78239;NA;0.77319;NA;1.97217;
film;bn:02235658n,bn:14900150n;2;164,34;328,68;3,2;NA;NA;2;5;NA;NA;34;69;6.94010;19.31014;NA;0.19864;NA;4.31825;
film;bn:17454949n,bn:17598753n;2;35,36;70,72;3,4;NA;NA;2;5;NA;NA;34;69;6.36193;16.16141;NA;0.34226;NA;1.51857;
film;bn:03245640n,bn:03979972n;2;61,251;122,500;29,22;NA;NA;8;17;NA;NA;40;81;22.33220;38.36740;NA;1.13266;NA;26.11232;
film;bn:17342686n,bn:03453986n;2;39,267;78,529;7,87;NA;NA;6;13;NA;NA;38;77;16.70184;33.07034;NA;1.92344;NA;5.91862;
film;bn:03010580n,bn:01638423n;2;35,63;70,125;3,31;NA;NA;3;7;NA;NA;35;71;13.29379;20.41700;NA;0.72849;NA;1.94995;
film;bn:02653920n,bn:02216656n;2;166,37;331,74;12,5;NA;NA;3;7;NA;NA;35;71;10.93992;24.97937;NA;0.44024;NA;4.14401;
film;bn:16516125n,bn:17399340n;2;36,38;72,76;4,6;NA;NA;3;7;NA;NA;35;71;6.22102;12.24243;NA;0.28399;NA;1.61102;
film;bn:17643717n,bn:17465192n;2;47,34;94,68;15,2;NA;NA;2;5;NA;NA;34;69;8.28151;14.29645;NA;0.40887;NA;1.65830;
film;bn:14179929n,bn:03756908n;2;70,57;139,112;14,25;NA;NA;7;15;NA;NA;39;79;13.94931;22.02442;NA;0.92826;NA;2.76570;
film;bn:00374432n,bn:09879513n;2;154,36;308,72;8,4;NA;NA;4;9;NA;NA;36;73;9.46180;19.56204;NA;0.33231;NA;3.99744;
film;bn:01602372n,bn:02047061n;2;46,178;91,354;14,22;NA;NA;8;17;NA;NA;40;81;15.64043;31.80934;NA;0.87269;NA;4.66102;
film;bn:17743193n,bn:03560025n;2;36,40;72,80;4,8;NA;NA;3;7;NA;NA;35;71;8.28431;14.89967;NA;0.35884;NA;2.33588;
film;bn:02555213n,bn:03838392n;2;180,235;359,470;22,13;NA;NA;8;17;NA;NA;137;275;21.46866;47.65068;NA;0.76790;NA;8.29133;
film;bn:14320824n,bn:03155700n;2;166,65;331,130;20,33;NA;NA;7;15;NA;NA;39;79;16.58759;30.21386;NA;1.22028;NA;4.72290;
film;bn:17631067n,bn:17113154n;2;39,37;78,74;7,5;NA;NA;4;9;NA;NA;36;73;8.14896;23.21025;NA;0.49123;NA;1.63966;
film;bn:17799773n,bn:00829681n;2;39,183;78,365;7,25;NA;NA;7;15;NA;NA;39;79;19.37640;26.07026;NA;0.77042;NA;6.78597;
film;bn:16494610n,bn:02584259n;2;203,203;406,405;7,7;NA;NA;3;7;NA;NA;199;399;13.39743;68.12566;NA;0.39570;NA;8.30529;
film;bn:15998720n,bn:00208514n;2;38,39;76,77;6,7;NA;NA;4;9;NA;NA;36;73;28.88553;18.65055;NA;0.40539;NA;1.76629;
film;bn:00350414n,bn:02714056n;2;174,277;347,553;23,10;NA;NA;5;11;NA;NA;134;269;23.45958;118.89556;NA;0.70770;NA;8.84974;
film;bn:07492616n,bn:00724384n;2;35,43;70,86;3,11;NA;NA;3;7;NA;NA;35;71;7.31548;16.00261;NA;0.37364;NA;1.73901;
film;bn:02765191n,bn:00522878n;2;202,45;402,90;7,13;NA;NA;5;11;NA;NA;37;75;15.34140;30.42081;NA;0.50365;NA;4.89450;
film;bn:02014153n,bn:16771252n;2;155,49;309,96;9,17;NA;NA;6;12;NA;NA;38;76;18.61155;25.54583;NA;0.62963;NA;4.23128;
film;bn:01614073n,bn:00999186n;2;68,45;133,87;35,12;NA;NA;8;16;NA;NA;40;80;15.42894;20.34314;NA;1.05630;NA;2.33127;
film;bn:02643553n,bn:02236870n;2;46,164;89,328;14,18;NA;NA;8;17;NA;NA;40;81;16.83933;24.97220;NA;0.75508;NA;4.61647;
film;bn:03789658n,bn:08875601n;2;35,56;70,110;3,24;NA;NA;3;7;NA;NA;35;71;9.93579;15.27793;NA;0.62245;NA;1.94601;
film;bn:02950559n,bn:17577224n;2;73,36;145,72;17,4;NA;NA;4;9;NA;NA;36;73;12.96622;18.24731;NA;0.52108;NA;2.36014;
film;bn:03890942n,bn:02876865n;2;240,39;479,77;13,7;NA;NA;3;7;NA;NA;35;71;16.86138;29.54740;NA;0.47508;NA;7.14520;
film;bn:02876682n,bn:15370773n;2;155,38;310,76;1,6;NA;NA;1;3;NA;NA;33;67;9.09724;18.11580;NA;0.21949;NA;3.95902;
film;bn:01845437n,bn:08371030n;2;172,46;344,92;9,13;NA;NA;1;3;NA;NA;33;67;12.34559;24.27817;NA;0.51608;NA;4.31982;
film;bn:00769107n,bn:03700489n;2;40,167;80,333;8,13;NA;NA;5;11;NA;NA;37;75;13.43125;24.09374;NA;0.50661;NA;4.23007;
film;bn:13009336n,bn:21289418n;2;39,36;76,72;7,4;NA;NA;4;9;NA;NA;36;73;7.58812;14.99358;NA;0.31230;NA;1.59889;
film;bn:03620500n,bn:13009609n;2;177,41;352,82;20,9;NA;NA;7;15;NA;NA;39;79;15.67264;25.62175;NA;0.71600;NA;4.43709;
film;bn:13870342n,bn:03393155n;2;37,152;74,304;5,4;NA;NA;3;7;NA;NA;35;71;8.48536;18.72068;NA;0.28000;NA;3.96874;
film;bn:00172711n,bn:00176890n;2;67,168;131,335;13,16;NA;NA;9;18;NA;NA;59;118;13.71470;26.31175;NA;0.68857;NA;4.78393;
film;bn:02269669n,bn:16693630n;2;165,235;328,470;15,9;NA;NA;8;17;NA;NA;137;275;13.61406;41.33554;NA;0.59887;NA;7.97703;
film;bn:13002709n,bn:17494727n;2;37,39;74,78;5,7;NA;NA;3;7;NA;NA;35;71;30.00965;16.13302;NA;0.34200;NA;1.80492;
film;bn:02446092n,bn:19831344n;2;42,40;84,79;10,8;NA;NA;6;13;NA;NA;38;77;7.15483;12.61705;NA;0.46810;NA;1.84058;
film;bn:03127272n,bn:03354357n;2;175,61;349,121;12,18;NA;NA;6;13;NA;NA;40;81;15.03390;27.81793;NA;0.69152;NA;4.73041;
film;bn:03833990n,bn:02057128n;2;48,75;96,148;15,43;NA;NA;6;13;NA;NA;38;77;11.62332;15.88642;NA;1.26368;NA;2.54388;
film;bn:03885913n,bn:14352102n;2;52,292;103,584;20,6;NA;NA;1;3;NA;NA;33;67;15.11718;99.16018;NA;0.57975;NA;6.54866;
film;bn:00456788n,bn:14422545n;2;267,312;531,620;41,39;NA;NA;17;34;NA;NA;178;356;23.37281;133.10653;NA;1.73270;NA;11.46111;
film;bn:02154903n,bn:00235466n;2;59,71;117,140;27,38;NA;NA;6;13;NA;NA;38;77;13.00737;20.65192;NA;1.35832;NA;2.67957;
film;bn:16169529n,bn:16403832n;2;36,35;72,70;4,3;NA;NA;3;7;NA;NA;35;71;5.68492;12.98334;NA;0.25545;NA;2.38198;
film;bn:02242221n,bn:04025881n;2;50,137;100,274;18,3;NA;NA;3;7;NA;NA;35;71;13.17042;22.77989;NA;0.51487;NA;3.96300;
film;bn:09061535n,bn:16169281n;2;53,38;105,76;21,6;NA;NA;5;11;NA;NA;37;75;10.49685;15.59376;NA;0.64171;NA;1.99931;
film;bn:16056236n,bn:16018565n;2;38,38;76,76;6,6;NA;NA;5;11;NA;NA;37;75;6.42060;13.10263;NA;0.35191;NA;1.62148;
film;bn:02216545n,bn:15220350n;2;36,52;72,103;4,20;NA;NA;4;9;NA;NA;36;73;10.93491;17.21371;NA;0.62387;NA;1.90868;
film;bn:00134258n,bn:21291838n;2;51,35;101,70;18,3;NA;NA;3;7;NA;NA;35;71;8.26715;14.14491;NA;0.49581;NA;1.78111;
film;bn:14783829n,bn:03210275n;2;55,52;110,104;23,20;NA;NA;8;17;NA;NA;40;81;14.68248;20.13525;NA;0.98779;NA;3.26625;
film;bn:02178484n,bn:00423539n;2;45,156;86,312;12,19;NA;NA;6;13;NA;NA;38;77;21.71626;30.94636;NA;0.73740;NA;5.39593;
film;bn:02717615n,bn:17437500n;2;167,136;332,272;30,18;NA;NA;18;37;NA;NA;128;257;12.40452;40.25062;NA;1.05624;NA;6.35614;
film;bn:02088625n,bn:14054783n;2;39,38;78,76;7,6;NA;NA;6;13;NA;NA;38;77;8.20952;15.84819;NA;0.37837;NA;1.68834;
film;bn:15429004n,bn:17761552n;2;38,34;76,68;6,2;NA;NA;2;5;NA;NA;34;69;6.17303;12.17439;NA;0.23921;NA;1.53769;
film;bn:01243525n,bn:15220933n;2;171,39;342,78;8,7;NA;NA;6;13;NA;NA;38;77;12.49920;23.95977;NA;0.40164;NA;4.33990;
film;bn:00613397n,bn:03828575n;2;162,45;324,90;6,13;NA;NA;6;13;NA;NA;38;77;35.67089;28.37279;NA;0.50603;NA;4.52133;
film;bn:21120361n,bn:18014517n;2;35,38;70,76;3,6;NA;NA;2;5;NA;NA;34;69;5.96159;14.56510;NA;0.26987;NA;1.54257;
film;bn:01748524n,bn:17405168n;2;178,38;353,76;23,6;NA;NA;5;11;NA;NA;37;75;12.29111;22.30128;NA;0.68700;NA;4.54974;
film;bn:17698814n,bn:00904512n;2;40,170;79,339;8,15;NA;NA;6;12;NA;NA;38;76;13.09939;29.77402;NA;0.59329;NA;4.28129;
