SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:02467565n,bn:17185544n,bn:00945870n,bn:05129895n;4;39,35,64,178;78,70,128,356;7,3,31,16;NA;NA;2;5;NA;NA;34;69;34.68677;44.86985;NA;1.34119;NA;7.80543;
film;bn:03380198n,bn:08962761n,bn:17352581n,bn:11179127n;4;36,55,37,291;72,110,74,576;3,23,5,64;NA;NA;3;7;NA;NA;35;71;42.11809;60.67800;NA;2.13062;NA;9.59725;
film;bn:02467251n,bn:05638726n,bn:01833489n,bn:21326653n;4;39,38,197,35;78,76,394,70;7,6,33,3;NA;NA;3;7;NA;NA;35;71;30.90951;38.90080;NA;1.22428;NA;7.73506;
film;bn:00829681n,bn:14094689n,bn:01650137n,bn:03137210n;4;183,38,171,167;365,76,340,333;25,6,17,22;NA;NA;6;13;NA;NA;38;77;32.21924;39.44783;NA;1.96490;NA;12.50257;
film;bn:02216732n,bn:15930678n,bn:16045302n,bn:15300492n;4;39,36,36,261;78,72,72,522;7,4,4,6;NA;NA;1;3;NA;NA;33;67;39.52834;41.21017;NA;0.69724;NA;9.70605;
film;bn:04017156n,bn:17065777n,bn:03520789n,bn:14067687n;4;155,38,139,41;310,76,278,82;24,6,5,8;NA;NA;3;7;NA;NA;35;71;27.33622;34.76475;NA;1.18283;NA;9.04411;
film;bn:01742409n,bn:01664770n,bn:01338791n,bn:08965633n;4;62,42,50,47;121,81,100,93;28,10,16,15;NA;NA;6;13;NA;NA;38;77;25.68410;29.36138;NA;1.84132;NA;5.59684;
film;bn:02701398n,bn:13946129n,bn:02329237n,bn:03725674n;4;159,65,166,41;317,127,331,82;11,33,10,9;NA;NA;6;13;NA;NA;38;77;30.97408;38.92387;NA;1.73396;NA;10.06878;
film;bn:01702738n,bn:01144810n,bn:17062888n,bn:21467093n;4;198,38,42,47;396,76,84,91;2,6,10,15;NA;NA;1;3;NA;NA;33;67;28.15559;43.61010;NA;1.09900;NA;7.83153;
film;bn:02525354n,bn:16171710n,bn:03057870n,bn:15809666n;4;179,37,164,39;357,74,325,78;22,5,16,7;NA;NA;4;9;NA;NA;36;73;31.02465;48.07914;NA;1.32048;NA;18.57551;
film;bn:21371775n,bn:06794061n,bn:00784090n,bn:14389423n;4;37,35,201,37;74,70,401,74;5,3,6,5;NA;NA;2;5;NA;NA;34;69;18.03337;32.02523;NA;0.72842;NA;7.68156;
film;bn:17961535n,bn:00864796n,bn:17595035n,bn:04587776n;4;38,155,38,229;76,309,76,458;6,7,6,2;NA;NA;1;3;NA;NA;33;67;23.72866;37.30724;NA;0.61117;NA;10.77926;
film;bn:16044633n,bn:03134878n,bn:13945525n,bn:03509123n;4;188,162,54,60;376,324,106,119;15,14,21,28;NA;NA;7;15;NA;NA;39;79;33.92260;49.14551;NA;2.06843;NA;29.15144;
film;bn:01199598n,bn:01981429n,bn:17647683n,bn:10606618n;4;51,157,39,54;99,312,78,106;18,23,7,22;NA;NA;4;9;NA;NA;36;73;30.84908;39.01895;NA;1.76756;NA;7.53526;
film;bn:15677913n,bn:01466547n,bn:01074726n,bn:15944330n;4;157,39,51,41;312,78,101,82;12,6,19,9;NA;NA;4;9;NA;NA;36;73;29.24218;36.88032;NA;1.30020;NA;7.42471;
film;bn:03693407n,bn:14773174n,bn:15529047n,bn:16913244n;4;161,37,85,40;320,74,168,80;14,5,53,8;NA;NA;4;9;NA;NA;36;73;35.40394;43.15558;NA;1.86430;NA;8.07305;
film;bn:17620753n,bn:16983562n,bn:16082664n,bn:03595797n;4;34,161,51,161;68,321,102,322;2,30,19,13;NA;NA;2;5;NA;NA;34;69;26.65049;33.77758;NA;1.46246;NA;9.56486;
film;bn:16998695n,bn:00868346n,bn:00994770n,bn:01191782n;4;37,265,42,161;72,530,83,322;5,6,9,6;NA;NA;2;5;NA;NA;34;69;27.73701;45.55881;NA;0.80887;NA;11.57076;
film;bn:00636017n,bn:21465932n,bn:18322491n,bn:03708156n;4;176,40,34,44;349,80,68,88;22,8,2,9;NA;NA;2;5;NA;NA;34;69;31.14543;43.15681;NA;1.09500;NA;24.73962;
film;bn:00579646n,bn:16000803n,bn:17499867n,bn:00223774n;4;40,260,36,137;79,520,72,274;8,4,4,3;NA;NA;3;7;NA;NA;35;71;24.89555;40.65643;NA;0.72567;NA;10.86157;
film;bn:02141470n,bn:03136020n,bn:17714268n,bn:01691632n;4;167,34,40,46;332,68,80,92;13,2,8,14;NA;NA;1;3;NA;NA;33;67;22.42911;35.03152;NA;0.90675;NA;7.33638;
film;bn:00260186n,bn:13863298n,bn:17728925n,bn:05546420n;4;189,39,39,42;371,77,77,84;34,7,7,10;NA;NA;6;13;NA;NA;38;77;34.00310;40.95506;NA;1.57488;NA;7.94025;
film;bn:03681105n,bn:17477160n,bn:01766324n,bn:17596852n;4;40,33,40,35;80,66,80,70;8,1,5,3;NA;NA;1;3;NA;NA;33;67;15.78271;21.71027;NA;0.53174;NA;4.33938;
film;bn:02869419n,bn:02419416n,bn:02227752n,bn:00501991n;4;48,41,151,40;96,81,301,79;16,9,6,8;NA;NA;4;9;NA;NA;36;73;25.82631;30.48395;NA;1.14237;NA;10.45932;
film;bn:02154273n,bn:02307923n,bn:01312860n,bn:01761996n;4;252,163,34,41;504,324,68,82;5,7,2,9;NA;NA;2;5;NA;NA;34;69;29.18123;48.61227;NA;0.73595;NA;11.90561;
film;bn:01808612n,bn:02198131n,bn:00632412n,bn:02467698n;4;41,174,191,39;80,347,382,78;8,19,24,7;NA;NA;5;11;NA;NA;37;75;28.29853;42.28517;NA;1.57428;NA;28.96585;
film;bn:13824746n,bn:15986914n,bn:01493509n,bn:03659955n;4;39,40,62,43;77,80,122,83;7,8,30,10;NA;NA;5;11;NA;NA;37;75;22.20965;28.07154;NA;1.55800;NA;5.13018;
film;bn:02900870n,bn:03648933n,bn:01572977n,bn:00219412n;4;37,240,165,37;74,480,329,74;5,14,10,5;NA;NA;3;7;NA;NA;35;71;22.03340;35.95127;NA;1.01391;NA;10.91304;
film;bn:15439855n,bn:00738125n,bn:08788978n,bn:17575550n;4;191,167,40,40;381,333,80,80;9,11,8,8;NA;NA;3;7;NA;NA;35;71;26.40951;42.76199;NA;1.57078;NA;11.47550;
film;bn:03778201n,bn:16681507n,bn:14519713n,bn:13948103n;4;45,206,53,39;90,411,105,78;1,10,21,7;NA;NA;1;3;NA;NA;33;67;46.38095;48.88703;NA;1.11485;NA;8.60243;
film;bn:00618723n,bn:15659832n,bn:16544442n,bn:00483455n;4;211,40,48,48;421,80,96,94;25,8,16,16;NA;NA;5;11;NA;NA;37;75;29.68995;42.49379;NA;1.67677;NA;8.66137;
film;bn:17610538n,bn:03490982n,bn:03265805n,bn:16074972n;4;39,162,56,165;78,324,112,329;7,4,24,10;NA;NA;1;3;NA;NA;33;67;45.68298;42.47115;NA;1.01400;NA;29.52013;
film;bn:02196171n,bn:17481329n,bn:01615795n,bn:03243244n;4;162,40,40,208;322,80,80,412;17,8,7,55;NA;NA;6;13;NA;NA;38;77;53.11323;43.19164;NA;2.24705;NA;11.87565;
film;bn:21699088n,bn:09879284n,bn:04120472n,bn:03692014n;4;35,36,154,43;70,72,308,86;3,4,9,11;NA;NA;2;5;NA;NA;34;69;25.78176;31.15373;NA;0.82093;NA;6.94553;
film;bn:02683353n,bn:03464928n,bn:17739991n,bn:00890188n;4;211,234,36,175;419,468,72,349;16,8,4,18;NA;NA;4;9;NA;NA;36;73;34.88991;51.72620;NA;1.22104;NA;15.84178;
film;bn:08864813n,bn:16466291n,bn:01364340n,bn:14328827n;4;51,57,40,35;99,113,79,70;19,23,8,3;NA;NA;3;7;NA;NA;35;71;28.10404;32.56170;NA;1.29966;NA;6.08425;
film;bn:02584935n,bn:02922851n,bn:16611329n,bn:01694630n;4;136,157,152,43;272,314,303,86;4,11,5,11;NA;NA;2;5;NA;NA;34;69;22.07600;31.83920;NA;0.90921;NA;11.05931;
film;bn:17413834n,bn:17647531n,bn:00143269n,bn:14775161n;4;35,159,158,43;70,318,314,85;3,1,13,11;NA;NA;1;3;NA;NA;33;67;31.26578;39.50104;NA;0.75166;NA;34.03768;
film;bn:17759881n,bn:16207558n,bn:21651237n,bn:17443957n;4;49,49,34,36;98,98,68,72;17,17,2,4;NA;NA;2;5;NA;NA;34;69;16.02933;22.28777;NA;1.22353;NA;4.77257;
film;bn:01259626n,bn:00427688n,bn:02652597n,bn:17607192n;4;165,57,65,34;330,113,129,68;16,24,9,2;NA;NA;1;3;NA;NA;33;67;38.67306;36.35377;NA;1.10217;NA;7.56308;
film;bn:03153004n,bn:17508819n,bn:01802898n,bn:10860100n;4;169,38,63,38;335,76,125,76;24,6,30,5;NA;NA;3;7;NA;NA;35;71;26.79189;35.32496;NA;1.50855;NA;7.38328;
film;bn:02271026n,bn:03641932n,bn:01464163n,bn:04587613n;4;163,58,176,45;325,116,352,88;9,26,21,13;NA;NA;4;9;NA;NA;36;73;26.93227;43.91182;NA;1.73677;NA;10.32794;
film;bn:01152722n,bn:15887515n,bn:00934728n,bn:03088331n;4;168,37,172,54;335,74,343,107;12,5,17,22;NA;NA;5;11;NA;NA;37;75;27.21251;38.91331;NA;1.51822;NA;10.20930;
film;bn:03432477n,bn:08239026n,bn:01343532n,bn:11520905n;4;164,37,229,41;328,74,458,82;7,5,3,8;NA;NA;3;7;NA;NA;35;71;25.83356;41.71386;NA;1.54935;NA;10.87332;
film;bn:01639405n,bn:15548661n,bn:00427548n,bn:07585963n;4;49,38,53,34;98,76,105,68;16,6,21,2;NA;NA;2;5;NA;NA;34;69;23.43590;26.73416;NA;1.17265;NA;4.84144;
film;bn:00546910n,bn:08922304n,bn:17814829n,bn:05884342n;4;34,40,41,40;68,80,82,80;2,8,9,8;NA;NA;2;5;NA;NA;34;69;21.01534;31.00689;NA;0.83631;NA;4.50145;
film;bn:01913788n,bn:02475476n,bn:17516081n,bn:00242696n;4;63,80,34,44;126,156,68,86;31,48,2,12;NA;NA;2;5;NA;NA;34;69;30.92827;51.47774;NA;2.00446;NA;6.03394;
film;bn:03552437n,bn:02755922n,bn:17722390n,bn:01704525n;4;195,54,39,209;387,107,78,415;41,22,7,52;NA;NA;5;11;NA;NA;37;75;72.78810;49.57901;NA;2.73906;NA;11.32880;
film;bn:15551618n,bn:03742911n,bn:21426699n,bn:03175515n;4;35,37,138,54;70,74,276,107;3,5,4,22;NA;NA;2;5;NA;NA;34;69;23.47808;32.00913;NA;0.93830;NA;6.72169;
film;bn:15492150n,bn:17234868n,bn:02437507n,bn:15422890n;4;38,160,56,37;76,320,111,74;6,5,24,5;NA;NA;3;7;NA;NA;35;71;23.12282;32.79667;NA;1.11716;NA;7.40230;
film;bn:05243851n,bn:16886586n,bn:17400895n,bn:14415844n;4;57,54,43,42;114,107,86,83;25,22,11,10;NA;NA;7;15;NA;NA;39;79;21.51327;27.03309;NA;1.87525;NA;5.64184;
film;bn:17432712n,bn:00935718n,bn:15052843n,bn:00124588n;4;47,41,265,38;93,79,529,76;15,9,36,6;NA;NA;5;11;NA;NA;37;75;28.51832;42.13058;NA;1.64899;NA;9.30907;
film;bn:03730657n,bn:02763338n,bn:14995858n,bn:21300261n;4;165,171,51,37;330,341,102,74;4,15,17,5;NA;NA;2;5;NA;NA;34;69;24.15883;38.16147;NA;1.12802;NA;9.88466;
film;bn:02796769n,bn:15936014n,bn:01877404n,bn:18481436n;4;149,45,153,165;298,90,306,329;3,12,19,7;NA;NA;3;7;NA;NA;35;71;51.54023;45.59692;NA;1.11414;NA;12.29941;
film;bn:14862137n,bn:17264358n,bn:17546033n,bn:16847418n;4;43,36,162,148;86,72,323,296;11,4,4,1;NA;NA;1;3;NA;NA;33;67;31.42579;37.66860;NA;0.61281;NA;8.85910;
film;bn:02990105n,bn:03852283n,bn:00636002n,bn:02020318n;4;175,51,167,37;348,101,333,74;20,18,11,5;NA;NA;3;7;NA;NA;35;71;31.62413;39.62504;NA;1.35157;NA;9.88815;
film;bn:17459760n,bn:02371353n,bn:17402822n,bn:17609398n;4;42,164,43,48;84,326,84,96;10,18,11,16;NA;NA;6;13;NA;NA;38;77;25.84507;31.96052;NA;1.53654;NA;7.44254;
film;bn:08255625n,bn:00622302n,bn:15396209n,bn:03748790n;4;247,37,178,40;494,74,355,80;18,5,22,7;NA;NA;4;9;NA;NA;36;73;35.61510;49.62093;NA;1.33501;NA;11.06542;
film;bn:00510644n,bn:14329618n,bn:14242078n,bn:18274724n;4;147,74,43,37;294,147,85,74;13,42,11,5;NA;NA;3;7;NA;NA;35;71;39.70843;37.42829;NA;1.64631;NA;7.37124;
film;bn:04937809n,bn:03862031n,bn:14777788n,bn:01150546n;4;67,48,66,147;133,96,131,293;11,16,10,13;NA;NA;4;9;NA;NA;36;73;29.61734;41.75580;NA;1.59368;NA;7.89672;
film;bn:16975053n,bn:01894961n,bn:01202014n,bn:17622396n;4;55,173,64,41;108,346,127,82;23,19,8,9;NA;NA;3;7;NA;NA;35;71;46.96149;45.72873;NA;1.91758;NA;13.54901;
film;bn:03266333n,bn:02453446n,bn:14863464n,bn:01306563n;4;45,37,48,38;90,74,96,76;13,5,16,6;NA;NA;3;7;NA;NA;35;71;16.62497;27.05994;NA;1.17562;NA;25.80509;
film;bn:15506473n,bn:14658058n,bn:01624612n,bn:02691437n;4;39,136,167,157;77,271,331,313;7,8,10,11;NA;NA;4;9;NA;NA;36;73;25.36781;31.58920;NA;1.08091;NA;11.27446;
film;bn:00440527n,bn:17458997n,bn:01066781n,bn:02057128n;4;203,42,47,75;405,84,94,148;7,10,3,43;NA;NA;2;5;NA;NA;34;69;23.34565;37.77860;NA;1.46838;NA;8.40911;
film;bn:00123852n,bn:02359038n,bn:17617741n,bn:01937451n;4;59,38,36,40;118,76,72,80;27,6,4,8;NA;NA;4;9;NA;NA;36;73;17.97857;23.96068;NA;1.26453;NA;4.98602;
film;bn:17453237n,bn:13921172n,bn:13843316n,bn:21641526n;4;37,37,38,35;73,74,76,70;5,5,6,3;NA;NA;2;5;NA;NA;34;69;14.59176;19.12703;NA;0.66556;NA;4.46657;
film;bn:16039749n,bn:03236757n,bn:03685129n,bn:14751805n;4;38,44,184,36;76,88,365,72;5,12,36,4;NA;NA;3;7;NA;NA;35;71;32.45123;39.23435;NA;1.41470;NA;7.45992;
film;bn:14449512n,bn:00196930n,bn:00698249n,bn:02146670n;4;34,187,162,39;68,372,324,78;2,32,7,7;NA;NA;2;5;NA;NA;34;69;25.94176;32.54840;NA;1.16059;NA;9.81084;
film;bn:17410927n,bn:01985843n,bn:05271828n,bn:00909553n;4;45,48,141,180;90,96,282,358;13,4,7,33;NA;NA;4;9;NA;NA;36;73;24.44335;33.16039;NA;1.48570;NA;9.68525;
film;bn:03054002n,bn:16648646n,bn:02885345n,bn:06480463n;4;66,40,40,268;131,78,79,536;10,8,8,4;NA;NA;3;7;NA;NA;35;71;25.13056;105.36798;NA;0.94644;NA;9.49886;
film;bn:02453737n,bn:02024608n,bn:03344928n,bn:15408525n;4;38,164,176,42;76,327,351,84;6,10,22,10;NA;NA;5;11;NA;NA;37;75;27.87748;44.08211;NA;1.55501;NA;36.31343;
film;bn:03540023n,bn:17023279n,bn:02389971n,bn:16978336n;4;56,39,170,36;111,78,338,72;22,7,14,4;NA;NA;3;7;NA;NA;35;71;26.61370;40.01232;NA;1.45022;NA;7.45780;
film;bn:17492478n,bn:17461627n,bn:01432157n,bn:03330313n;4;39,38,148,38;76,76,296,76;7,6,14,4;NA;NA;1;3;NA;NA;33;67;38.54408;35.35328;NA;0.79341;NA;6.55085;
film;bn:17421348n,bn:17433286n,bn:17553282n,bn:02130926n;4;37,38,143,169;74,76,286,337;5,6,9,24;NA;NA;4;9;NA;NA;36;73;24.61691;35.63302;NA;1.21462;NA;9.13980;
film;bn:08923692n,bn:14318479n,bn:21593413n,bn:01382389n;4;50,51,34,42;98,99,68,84;18,19,2,9;NA;NA;2;5;NA;NA;34;69;28.56646;30.67333;NA;2.45419;NA;4.94156;
film;bn:14419222n,bn:02606387n,bn:15909432n,bn:01613797n;4;36,44,35,171;72,86,70,342;4,12,3,15;NA;NA;3;7;NA;NA;35;71;48.07904;31.10570;NA;0.98948;NA;7.70359;
film;bn:02467531n,bn:01360380n,bn:03363768n,bn:00353824n;4;38,40,223,269;76,79,445,536;6,7,37,30;NA;NA;4;9;NA;NA;36;73;55.49193;66.45980;NA;1.81666;NA;19.72711;
film;bn:15153398n,bn:03449068n,bn:03870689n,bn:00728992n;4;67,57,40,190;132,113,80,376;11,25,8,36;NA;NA;4;9;NA;NA;36;73;35.59999;65.33358;NA;2.12121;NA;8.88936;
film;bn:17228435n,bn:02185304n,bn:02172624n,bn:01491013n;4;38,158,40,50;76,316,80,100;6,2,7,17;NA;NA;2;5;NA;NA;34;69;23.16122;33.64416;NA;0.88889;NA;8.66808;
film;bn:14325633n,bn:01662152n,bn:17576291n,bn:21698803n;4;36,40,140,35;72,80,280,70;3,8,6,3;NA;NA;2;5;NA;NA;34;69;17.38505;26.88501;NA;0.68291;NA;6.76267;
film;bn:05168658n,bn:15895927n,bn:16462323n,bn:08861026n;4;43,77,47,50;85,154,93,98;11,45,15,18;NA;NA;5;11;NA;NA;37;75;28.77496;27.36263;NA;2.25993;NA;6.08293;
film;bn:17748126n,bn:02581517n,bn:03783670n,bn:17462392n;4;36,43,40,36;72,86,78,72;4,11,8,4;NA;NA;3;7;NA;NA;35;71;19.20713;26.66959;NA;1.21855;NA;6.47679;
film;bn:13918958n,bn:16269781n,bn:16557115n,bn:02570367n;4;36,40,38,170;72,80,76,338;3,8,6,16;NA;NA;2;5;NA;NA;34;69;31.01808;33.26705;NA;0.95204;NA;7.50173;
film;bn:02498497n,bn:03547705n,bn:03432106n,bn:00863907n;4;41,47,157,45;82,94,312,89;9,15,12,13;NA;NA;4;9;NA;NA;36;73;21.63412;34.67889;NA;1.38329;NA;7.30930;
film;bn:05219264n,bn:04749089n,bn:02662626n,bn:01285962n;4;50,44,47,47;99,87,94,92;18,12,10,15;NA;NA;4;9;NA;NA;36;73;24.97374;30.73257;NA;1.39842;NA;5.39813;
film;bn:00300510n,bn:00631531n,bn:09880267n,bn:02510812n;4;170,44,38,35;338,87,76,70;23,11,6,3;NA;NA;3;7;NA;NA;35;71;24.62022;33.47070;NA;1.14239;NA;7.29582;
film;bn:01897156n,bn:08976177n,bn:02167014n,bn:14155602n;4;75,42,124,139;148,83,240,278;19,10,91,5;NA;NA;4;9;NA;NA;36;73;34.25552;49.48523;NA;2.77280;NA;9.17514;
film;bn:01172288n,bn:01810050n,bn:08969655n,bn:04878251n;4;43,42,48,136;86,83,95,272;11,10,16,5;NA;NA;3;7;NA;NA;35;71;46.23314;33.58866;NA;1.13248;NA;7.12912;
film;bn:14217242n,bn:14857808n,bn:03425382n,bn:03150078n;4;41,40,49,43;80,80,98,84;9,8,17,10;NA;NA;3;7;NA;NA;35;71;29.56485;33.23181;NA;1.61457;NA;5.03940;
film;bn:01147943n,bn:02980152n,bn:03867196n,bn:17451173n;4;163,36,168,40;323,72,336,80;9,4,12,8;NA;NA;4;9;NA;NA;36;73;24.01356;69.17910;NA;1.65752;NA;9.71092;
film;bn:18224807n,bn:02933516n,bn:03344462n,bn:17145630n;4;37,38,58,35;74,76,116,70;5,6,26,3;NA;NA;2;5;NA;NA;34;69;20.50825;27.80919;NA;1.04005;NA;4.69162;
film;bn:17042804n,bn:17643888n,bn:03690075n,bn:16266619n;4;42,37,45,36;83,74,87,72;10,5,13,4;NA;NA;2;5;NA;NA;34;69;22.21951;28.15533;NA;0.98888;NA;4.65186;
film;bn:17552382n,bn:03896374n,bn:00518703n,bn:17974278n;4;37,161,47,35;74,322,94,70;5,3,15,3;NA;NA;1;3;NA;NA;33;67;22.50418;34.36544;NA;0.68841;NA;7.02283;
film;bn:01853717n,bn:00633615n,bn:02756884n,bn:14494815n;4;140,46,40,39;280,92,80,78;6,14,7,7;NA;NA;5;11;NA;NA;37;75;16.06818;25.56918;NA;1.11940;NA;6.83855;
film;bn:01573296n,bn:15246434n,bn:14366617n,bn:15088939n;4;167,69,39,139;333,135,78,278;13,13,7,5;NA;NA;4;9;NA;NA;36;73;28.45146;38.58685;NA;1.10474;NA;9.72880;
film;bn:17128950n,bn:01166365n,bn:17718379n,bn:16526373n;4;40,41,39,44;80,82,78,86;8,9,7,12;NA;NA;3;7;NA;NA;35;71;22.68826;28.29379;NA;1.09037;NA;4.86953;
film;bn:17397274n,bn:02195112n,bn:02521955n,bn:03032558n;4;39,38,56,36;77,76,110,72;7,6,24,4;NA;NA;3;7;NA;NA;35;71;23.60483;34.47739;NA;1.61843;NA;5.07325;
film;bn:03007701n,bn:02681705n,bn:03569068n,bn:00705430n;4;151,42,44,229;301,82,88,458;6,10,12,7;NA;NA;1;3;NA;NA;33;67;35.90754;117.62914;NA;0.88557;NA;29.31620;
film;bn:03360409n,bn:05231473n,bn:03742700n,bn:02803738n;4;51,63,138,53;102,125,276,106;19,31,3,21;NA;NA;2;5;NA;NA;34;69;36.99101;67.46714;NA;2.40834;NA;7.75453;
film;bn:00650483n,bn:03642975n,bn:03431866n,bn:15392290n;4;46,181,163,201;92,354,324,401;14,36,9,6;NA;NA;5;11;NA;NA;37;75;35.97466;50.52279;NA;2.90302;NA;12.96204;
film;bn:17668357n,bn:17128377n,bn:03753097n,bn:01008275n;4;39,137,160,57;77,274,320,113;7,3,2,25;NA;NA;2;5;NA;NA;34;69;27.80193;40.26760;NA;0.98374;NA;14.38215;
film;bn:17526922n,bn:02775647n,bn:00238516n,bn:17705255n;4;42,37,50,43;83,74,100,86;10,5,18,11;NA;NA;5;11;NA;NA;37;75;23.07320;31.76845;NA;1.82520;NA;5.03514;
film;bn:14675545n,bn:01231265n,bn:01045844n,bn:21307943n;4;39,177,167,37;77,351,333,73;7,20,9,5;NA;NA;3;7;NA;NA;35;71;37.46615;40.48094;NA;1.20517;NA;11.16265;
film;bn:01520829n,bn:00486417n,bn:04025268n,bn:11931936n;4;43,64,243,36;86,127,486,72;11,8,14,4;NA;NA;3;7;NA;NA;35;71;28.05222;67.46451;NA;1.03891;NA;11.46873;
film;bn:03796201n,bn:15998185n,bn:14217337n,bn:17415659n;4;39,37,252,38;78,74,504,75;5,4,23,6;NA;NA;2;5;NA;NA;34;69;20.80112;34.56496;NA;1.13008;NA;8.77558;
film;bn:00231612n,bn:17530845n,bn:03724871n,bn:00577835n;4;164,39,162,165;328,78,323,329;9,7,4,9;NA;NA;1;3;NA;NA;33;67;39.97128;33.90525;NA;0.72638;NA;13.57151;
film;bn:02005347n,bn:00123011n,bn:01481264n,bn:03448471n;4;167,38,201,46;333,76,401,91;13,6,6,14;NA;NA;4;9;NA;NA;36;73;33.92839;44.06306;NA;1.25421;NA;10.20400;
film;bn:01516352n,bn:15529085n,bn:00450373n,bn:00672340n;4;190,37,178,177;378,74,355,350;33,5,25,19;NA;NA;4;9;NA;NA;36;73;34.21432;43.56742;NA;2.16235;NA;12.71262;
film;bn:02626311n,bn:03169925n,bn:15088171n,bn:15630298n;4;263,155,157,52;526,309,314,104;4,10,11,20;NA;NA;2;5;NA;NA;34;69;31.33607;69.30015;NA;1.14062;NA;13.80500;
film;bn:13505736n,bn:14163443n,bn:02673894n,bn:00370058n;4;39,156,39,40;78,312,78,80;7,22,7,8;NA;NA;3;7;NA;NA;35;71;22.95096;46.01817;NA;1.42835;NA;7.17764;
film;bn:02454136n,bn:01535769n,bn:02704182n,bn:08998142n;4;36,163,163,44;72,326,322,87;4,8,18,12;NA;NA;3;7;NA;NA;35;71;55.21825;41.10185;NA;1.09332;NA;14.16370;
film;bn:01341614n,bn:04116527n,bn:05327953n,bn:17315341n;4;210,54,46,37;418,108,90,74;15,22,14,5;NA;NA;5;11;NA;NA;37;75;29.34200;54.23770;NA;1.48689;NA;8.50354;
film;bn:03426279n,bn:17948372n,bn:02231960n,bn:17884036n;4;53,39,44,41;106,78,88,82;21,7,12,9;NA;NA;5;11;NA;NA;37;75;24.23498;30.99433;NA;1.37057;NA;5.22725;
film;bn:03758326n,bn:15512119n,bn:02803569n,bn:03828699n;4;64,45,53,47;128,90,106,94;32,13,5,15;NA;NA;4;9;NA;NA;36;73;36.01645;41.16215;NA;1.71616;NA;5.89291;
film;bn:01096562n,bn:07365366n,bn:03380189n,bn:17755730n;4;205,43,62,38;408,86,123,76;8,11,30,6;NA;NA;5;11;NA;NA;37;75;29.94514;42.41448;NA;1.63020;NA;8.66582;
film;bn:01298611n,bn:17122608n,bn:03897817n,bn:03130669n;4;203,56,37,57;405,111,73,114;8,24,5,25;NA;NA;4;9;NA;NA;36;73;36.08830;51.58208;NA;1.57185;NA;8.67826;
film;bn:00976806n,bn:13818661n,bn:00177888n,bn:08986367n;4;45,44,352,49;90,85,704,96;13,12,22,17;NA;NA;5;11;NA;NA;37;75;36.97562;125.76063;NA;1.72151;NA;29.87406;
film;bn:17561813n,bn:02428995n,bn:15019531n,bn:09029794n;4;35,35,143,293;70,70,286,586;3,3,9,1;NA;NA;1;3;NA;NA;33;67;22.01119;46.34544;NA;0.54134;NA;11.57165;
film;bn:01128606n,bn:03084099n,bn:11588491n,bn:17438801n;4;200,43,39,39;399,86,78,78;5,11,7,7;NA;NA;3;7;NA;NA;35;71;25.38850;39.15553;NA;1.35157;NA;7.82426;
film;bn:03200472n,bn:01572923n,bn:00853265n,bn:14212342n;4;40,66,41,41;79,129,82,82;8,10,9,9;NA;NA;3;7;NA;NA;35;71;28.31751;34.95388;NA;1.09723;NA;5.29071;
film;bn:02219393n,bn:03822933n,bn:02408772n,bn:01064174n;4;45,41,41,162;90,82,82,324;13,9,9,6;NA;NA;4;9;NA;NA;36;73;27.80798;57.82105;NA;1.11192;NA;14.31871;
film;bn:01695886n,bn:16570545n,bn:02539063n,bn:17646100n;4;173,39,189,36;338,78,376,72;27,7,35,4;NA;NA;4;9;NA;NA;36;73;29.63556;52.12454;NA;2.42038;NA;9.78248;
film;bn:01546529n,bn:15747058n,bn:02721942n,bn:16440568n;4;174,46,55,47;345,92,109,94;19,13,23,15;NA;NA;5;11;NA;NA;37;75;70.58684;42.50451;NA;1.83161;NA;7.94036;
film;bn:04984445n,bn:14798315n,bn:01381248n,bn:17538570n;4;171,52,162,34;342,103,323,68;40,20,14,2;NA;NA;2;5;NA;NA;34;69;27.52706;48.17799;NA;1.89119;NA;9.47433;
film;bn:00757926n,bn:14194883n,bn:02922677n,bn:08270434n;4;62,37,173,39;123,73,345,77;30,5,15,6;NA;NA;4;9;NA;NA;36;73;53.70061;42.45974;NA;1.41092;NA;34.63713;
film;bn:01902983n,bn:08257820n,bn:02225229n,bn:10638116n;4;81,36,164,37;161,72,328,74;25,4,9,5;NA;NA;4;9;NA;NA;36;73;23.05998;32.70407;NA;1.19121;NA;7.97389;
film;bn:03052051n,bn:01629193n,bn:10573620n,bn:01214990n;4;43,151,37,187;86,302,73,374;11,2,5,2;NA;NA;1;3;NA;NA;33;67;20.85645;41.86147;NA;0.87405;NA;9.69292;
film;bn:03223243n,bn:17169417n,bn:02331079n,bn:03250637n;4;196,38,181,176;388,75,360,351;28,5,27,21;NA;NA;4;9;NA;NA;36;73;85.83491;41.53038;NA;1.83920;NA;14.27450;
