SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:03864303n,bn:03002692n,bn:01636716n,bn:17594368n,bn:02634251n;5;188,39,159,41,157;375,78,318,82,310;41,7,1,9,11;NA;NA;1;3;NA;NA;33;67;35.86030;44.24787;NA;1.53820;NA;14.09798;
film;bn:01572967n,bn:00635990n,bn:15504370n,bn:03459041n,bn:00596478n;5;65,166,58,42,179;128,331,115,83,356;9,10,26,9,25;NA;NA;3;7;NA;NA;35;71;35.36525;43.16025;NA;1.91326;NA;12.17324;
film;bn:03420676n,bn:02053581n,bn:17581362n,bn:02252635n,bn:01972500n;5;187,138,37,36,161;374,275,74,72,321;15,5,5,4,8;NA;NA;3;7;NA;NA;35;71;34.20369;36.84108;NA;1.12790;NA;14.30450;
film;bn:15894656n,bn:17467718n,bn:03820746n,bn:03068880n,bn:01800596n;5;41,39,40,306,151;82,78,80,612,301;9,7,8,14,6;NA;NA;2;5;NA;NA;34;69;35.73223;55.31686;NA;1.26299;NA;13.82111;
film;bn:21610093n,bn:03530321n,bn:02757800n,bn:17461535n,bn:00446703n;5;39,161,167,37,154;77,322,333,74,307;7,3,18,5,7;NA;NA;1;3;NA;NA;33;67;62.56730;53.05712;NA;1.04161;NA;13.16387;
film;bn:01456944n,bn:15985090n,bn:01201776n,bn:02667779n,bn:07489184n;5;159,36,64,44,34;318,72,127,88,68;4,4,8,12,2;NA;NA;1;3;NA;NA;33;67;26.43934;37.96037;NA;0.91252;NA;8.92612;
film;bn:17521250n,bn:17433292n,bn:01192169n,bn:17759931n,bn:16129106n;5;36,40,171,33,51;72,80,341,66,102;4,8,16,1,19;NA;NA;1;3;NA;NA;33;67;30.18598;43.84617;NA;1.33723;NA;8.96799;
film;bn:02578978n,bn:17431241n,bn:00383205n,bn:02346804n,bn:02799274n;5;280,39,46,263,274;560,77,92,526,545;14,7,13,23,47;NA;NA;2;5;NA;NA;34;69;49.00443;135.46878;NA;2.39928;NA;19.89239;
film;bn:01207773n,bn:01477260n,bn:00818607n,bn:00271129n,bn:01271536n;5;171,142,170,162,83;342,284,339,323,162;15,8,16,7,51;NA;NA;4;9;NA;NA;36;73;75.32860;53.37910;NA;2.36103;NA;17.35872;
film;bn:00613765n,bn:21642286n,bn:02096796n,bn:02454169n,bn:03105948n;5;42,37,161,36,99;84,74,322,72,196;10,5,5,4,67;NA;NA;3;7;NA;NA;35;71;44.11374;45.70577;NA;2.62830;NA;10.28820;
film;bn:02453412n,bn:02762389n,bn:03511552n,bn:14773829n,bn:15662741n;5;37,137,43,59,138;74,273,86,118,276;5,7,11,27,4;NA;NA;2;5;NA;NA;34;69;33.48609;39.20331;NA;1.43475;NA;10.64068;
film;bn:16804655n,bn:01695443n,bn:17512520n,bn:01923306n,bn:01047919n;5;43,39,39,45,173;86,78,78,89,346;11,7,7,12,2;NA;NA;2;5;NA;NA;34;69;22.48860;38.52644;NA;1.16018;NA;9.50122;
film;bn:02653689n,bn:00627895n,bn:16349477n,bn:00288064n,bn:01248188n;5;165,164,76,51,51;329,328,150,102,102;6,9,20,19,18;NA;NA;3;7;NA;NA;35;71;56.08726;62.72189;NA;1.89802;NA;12.70215;
film;bn:03723147n,bn:02710391n,bn:02175057n,bn:17497416n,bn:15772253n;5;184,284,50,39,162;365,547,98,78,323;36,120,18,7,6;NA;NA;4;9;NA;NA;36;73;60.21049;60.40022;NA;3.96402;NA;16.15942;
film;bn:17459111n,bn:02968777n,bn:15696381n,bn:00579630n,bn:03062058n;5;34,239,41,39,39;68,478,82,76,78;2,13,9,7,7;NA;NA;2;5;NA;NA;34;69;29.70768;39.36085;NA;1.16439;NA;9.53506;
film;bn:15099338n,bn:11940604n,bn:03662140n,bn:17343430n,bn:14492066n;5;50,39,160,37,37;99,77,319,74,74;18,7,12,5,5;NA;NA;2;5;NA;NA;34;69;25.32012;37.87237;NA;1.27832;NA;9.75345;
film;bn:02400518n,bn:01046999n,bn:01691459n,bn:02562762n,bn:00131264n;5;37,62,179,37,45;74,124,358,73,85;4,30,23,5,13;NA;NA;3;7;NA;NA;35;71;49.87345;39.04761;NA;1.91562;NA;9.51587;
film;bn:03767228n,bn:17463006n,bn:02577364n,bn:00506948n,bn:00631589n;5;143,36,39,65,189;286,72,78,128,376;9,4,6,33,35;NA;NA;3;7;NA;NA;35;71;43.98963;54.29742;NA;2.05768;NA;30.95787;
film;bn:04782325n,bn:17733567n,bn:02277576n,bn:03333541n,bn:14384149n;5;144,39,36,46,204;288,78,72,91,408;10,7,2,14,8;NA;NA;1;3;NA;NA;33;67;30.90945;47.36816;NA;1.04918;NA;10.83766;
film;bn:17682702n,bn:21369321n,bn:21132330n,bn:17711209n,bn:17807784n;5;38,48,37,39,38;76,94,72,78,75;6,16,5,7,5;NA;NA;3;7;NA;NA;35;71;28.09358;35.68323;NA;1.18402;NA;6.28707;
film;bn:03897760n,bn:08330235n,bn:03970932n,bn:01910746n,bn:01769721n;5;41,36,163,39,200;82,72,326,78,400;9,4,10,7,4;NA;NA;2;5;NA;NA;34;69;28.19452;41.70257;NA;1.09039;NA;12.29436;
film;bn:03449901n,bn:15312118n,bn:03438377n,bn:03009700n,bn:14189909n;5;159,44,38,37,40;318,86,76,74,80;1,12,5,5,8;NA;NA;1;3;NA;NA;33;67;30.29749;37.70747;NA;0.85060;NA;12.64399;
film;bn:03130969n,bn:17495532n,bn:02467711n,bn:14340851n,bn:02466830n;5;48,40,37,39,166;95,80,74,78,332;16,8,5,7,10;NA;NA;5;11;NA;NA;37;75;26.25988;40.85233;NA;2.10343;NA;8.73705;
film;bn:15435917n,bn:01036254n,bn:01318513n,bn:17550061n,bn:21107045n;5;49,39,202,42,37;98,78,403,84,74;17,5,6,10,5;NA;NA;2;5;NA;NA;34;69;27.21273;39.13683;NA;1.24100;NA;9.46120;
film;bn:17542382n,bn:21309721n,bn:00119110n,bn:17685956n,bn:03649438n;5;53,33,171,38,166;106,66,341,75,330;21,1,14,6,19;NA;NA;1;3;NA;NA;33;67;34.70975;48.91908;NA;1.48433;NA;10.78404;
film;bn:02240787n,bn:10493942n,bn:11930760n,bn:01914306n,bn:17653898n;5;159,45,35,151,39;317,90,70,301,77;13,13,3,6,7;NA;NA;2;5;NA;NA;34;69;31.90928;58.26904;NA;1.19929;NA;10.64711;
film;bn:14808320n,bn:03708161n,bn:17545164n,bn:15135358n,bn:03277824n;5;38,46,36,37,179;76,92,72,74,355;6,11,4,5,20;NA;NA;3;7;NA;NA;35;71;25.57992;38.72287;NA;1.83104;NA;9.02117;
film;bn:02924097n,bn:08239001n,bn:14296007n,bn:03621938n,bn:02936390n;5;193,37,39,36,60;385,74,78,72,119;23,5,7,4,27;NA;NA;3;7;NA;NA;35;71;36.08336;38.96342;NA;1.63276;NA;9.51662;
film;bn:20259026n,bn:17517393n,bn:02362599n,bn:02015982n,bn:13005474n;5;36,43,198,43,35;71,86,393,85,70;4,11,49,11,3;NA;NA;2;5;NA;NA;34;69;39.42781;47.47837;NA;1.80442;NA;9.11660;
film;bn:14335280n,bn:01941012n,bn:02967544n,bn:17320199n,bn:16115505n;5;36,148,164,68,36;72,296,327,134,72;4,1,9,36,4;NA;NA;1;3;NA;NA;33;67;38.47654;51.78949;NA;1.25275;NA;12.73263;
film;bn:02235304n,bn:00468030n,bn:03277508n,bn:17135267n,bn:01759516n;5;42,55,286,136,166;84,110,571,272,332;10,23,45,2,2;NA;NA;1;3;NA;NA;33;67;44.32752;75.78173;NA;1.83528;NA;15.96155;
film;bn:21529229n,bn:03240360n,bn:02918554n,bn:00526479n,bn:00195792n;5;36,291,164,164,40;72,582,327,327,79;4,4,10,8,8;NA;NA;1;3;NA;NA;33;67;33.29598;120.09126;NA;0.89960;NA;16.11525;
film;bn:14058297n,bn:00251849n,bn:01757855n,bn:02460644n,bn:17736263n;5;141,45,164,37,39;281,89,327,74,78;7,13,9,5,7;NA;NA;3;7;NA;NA;35;71;29.62975;44.76848;NA;2.33019;NA;10.38053;
film;bn:03326272n,bn:15770723n,bn:17261465n,bn:02694038n,bn:17412042n;5;164,46,39,46,41;327,91,78,92,82;8,14,7,13,9;NA;NA;3;7;NA;NA;35;71;42.09012;40.56647;NA;1.44885;NA;9.07423;
film;bn:16189448n,bn:17275329n,bn:17703472n,bn:00968491n,bn:03711968n;5;43,40,42,173,210;85,76,84,344,417;11,8,10,17,14;NA;NA;3;7;NA;NA;35;71;45.85508;52.12211;NA;1.78325;NA;12.31077;
film;bn:00213065n,bn:15032923n,bn:01828220n,bn:03674978n,bn:00246353n;5;40,37,136,43,49;79,74,272,86,98;4,5,2,10,5;NA;NA;2;5;NA;NA;34;69;20.95496;33.69679;NA;0.89640;NA;28.36269;
film;bn:15425164n,bn:01762003n,bn:01890306n,bn:14163288n,bn:17362629n;5;37,42,39,39,48;74,83,77,77,96;5,9,7,7,16;NA;NA;3;7;NA;NA;35;71;27.28552;30.81231;NA;1.40646;NA;6.64200;
film;bn:02997341n,bn:01731084n,bn:00513932n,bn:03513363n,bn:03829808n;5;65,56,187,56,257;129,111,373,112,511;30,24,31,23,39;NA;NA;8;17;NA;NA;40;81;44.39008;55.16985;NA;3.65590;NA;15.31850;
film;bn:01189511n,bn:02570002n,bn:17856589n,bn:14729849n,bn:18322891n;5;50,163,38,42,34;100,326,76,80,68;18,5,6,10,2;NA;NA;2;5;NA;NA;34;69;27.93832;40.02920;NA;1.19610;NA;8.37735;
film;bn:15778005n,bn:17421157n,bn:01998393n,bn:02203685n,bn:13831667n;5;37,139,45,36,46;74,278,89,72,92;5,5,13,4,14;NA;NA;2;5;NA;NA;34;69;24.41918;33.25771;NA;1.24497;NA;8.32651;
film;bn:03175415n,bn:01567326n,bn:16630181n,bn:17207289n,bn:00119225n;5;164,137,37,46,181;327,274,74,92,362;6,3,5,14,25;NA;NA;2;5;NA;NA;34;69;35.57718;63.50429;NA;1.36923;NA;13.43309;
film;bn:15094417n,bn:13983528n,bn:15820349n,bn:02534436n,bn:03110200n;5;273,35,36,37,175;544,70,72,73,350;23,3,4,4,4;NA;NA;1;3;NA;NA;33;67;41.02538;44.51552;NA;1.04778;NA;13.00867;
film;bn:02311916n,bn:15829473n,bn:02096933n,bn:17762155n,bn:16813360n;5;36,39,141,38,39;72,78,282,76,78;4,7,7,6,7;NA;NA;4;9;NA;NA;36;73;22.25979;31.47551;NA;1.12806;NA;8.10639;
film;bn:17504700n,bn:02350011n,bn:14509417n,bn:21123093n,bn:05475059n;5;40,48,74,37,40;80,96,147,73,79;8,16,8,5,8;NA;NA;4;9;NA;NA;36;73;29.13921;37.22024;NA;2.45765;NA;7.24090;
film;bn:00619755n,bn:08864166n,bn:15319671n,bn:01401346n,bn:15299176n;5;231,45,41,162,138;462,90,81,324,276;1,13,9,8,4;NA;NA;1;3;NA;NA;33;67;32.77056;51.90764;NA;0.93712;NA;14.19291;
film;bn:00146531n,bn:21249143n,bn:02112946n,bn:01481330n,bn:14468951n;5;268,36,178,202,51;536,72,355,403,102;8,4,24,7,19;NA;NA;3;7;NA;NA;35;71;36.49050;80.49681;NA;1.59545;NA;16.34608;
film;bn:17648077n,bn:01174494n,bn:01196794n,bn:02426837n,bn:17634053n;5;37,41,184,159,35;74,81,363,318,70;5,9,32,4,3;NA;NA;3;7;NA;NA;35;71;31.70621;42.22522;NA;1.42956;NA;11.07976;
film;bn:01794259n,bn:01183825n,bn:14187924n,bn:02860445n,bn:00416445n;5;72,42,38,159,160;143,83,76,318,320;16,9,6,4,3;NA;NA;2;5;NA;NA;34;69;29.10842;39.63707;NA;1.40034;NA;11.30997;
film;bn:17035256n,bn:15502921n,bn:03626025n,bn:03315314n,bn:03775692n;5;46,239,41,185,56;91,477,82,365,107;14,13,8,30,24;NA;NA;4;9;NA;NA;36;73;39.45045;54.08864;NA;2.22479;NA;17.43212;
film;bn:14901838n,bn:16864885n,bn:00300510n,bn:17385238n,bn:02453338n;5;67,131,170,35,40;129,262,338,70,80;11,5,23,3,8;NA;NA;2;5;NA;NA;34;69;41.25996;114.45332;NA;1.31710;NA;10.60211;
film;bn:01716582n,bn:16545298n,bn:17236260n,bn:02816150n,bn:02229404n;5;177,64,51,201,73;352,127,102,401,145;23,32,19,6,41;NA;NA;4;9;NA;NA;36;73;63.22272;53.23398;NA;2.79579;NA;13.96916;
film;bn:03108383n,bn:17710676n,bn:03180610n,bn:02895224n,bn:18316567n;5;73,34,141,200,37;145,68,282,399,74;40,2,7,5,5;NA;NA;2;5;NA;NA;34;69;36.55964;45.02934;NA;1.44527;NA;11.86092;
film;bn:00456662n,bn:02428561n,bn:01410132n,bn:02704547n,bn:09227899n;5;66,39,36,37,38;131,78,72,74,76;33,7,4,5,6;NA;NA;2;5;NA;NA;34;69;38.94956;36.41198;NA;1.45326;NA;6.47684;
film;bn:15253081n,bn:01887548n,bn:02541894n,bn:01740819n,bn:10487104n;5;160,170,69,161,39;320,339,136,321,78;2,15,37,7,7;NA;NA;1;3;NA;NA;33;67;42.73721;46.72192;NA;1.51509;NA;14.02024;
film;bn:18255324n,bn:00933074n,bn:03846887n,bn:17730992n,bn:02926604n;5;36,57,174,41,40;72,113,346,82,80;4,25,20,9,8;NA;NA;4;9;NA;NA;36;73;32.09617;58.59908;NA;1.84364;NA;9.13793;
film;bn:14667333n,bn:17420857n,bn:16262618n,bn:02596921n,bn:09227904n;5;140,40,60,166,44;280,80,120,332,88;6,8,28,10,12;NA;NA;3;7;NA;NA;35;71;35.73039;42.51597;NA;1.78964;NA;11.14655;
film;bn:02316627n,bn:03598829n,bn:02996078n,bn:02260279n,bn:14716721n;5;41,150,160,49,170;82,300,320,98,340;8,8,1,17,6;NA;NA;1;3;NA;NA;33;67;60.24907;50.83784;NA;0.99858;NA;18.29287;
film;bn:00608929n,bn:02506188n,bn:15342863n,bn:02828007n,bn:03895724n;5;39,163,50,151,206;78,326,100,301,411;7,7,18,6,11;NA;NA;3;7;NA;NA;35;71;36.97171;52.87984;NA;1.47068;NA;14.47183;
film;bn:15231619n,bn:13875141n,bn:02510812n,bn:14557986n,bn:02871867n;5;38,36,35,37,41;76,72,70,74,82;6,4,3,5,8;NA;NA;1;3;NA;NA;33;67;21.76035;32.16021;NA;1.17646;NA;5.77558;
film;bn:01694649n,bn:03437411n,bn:03199644n,bn:02208863n,bn:03525249n;5;43,168,41,168,161;86,335,82,336,322;11,10,9,12,3;NA;NA;1;3;NA;NA;33;67;42.94886;52.68316;NA;1.14219;NA;31.87509;
film;bn:01341759n,bn:16302234n,bn:03711361n,bn:02460035n,bn:00374807n;5;142,43,37,170,39;284,85,74,339,78;8,11,3,16,7;NA;NA;1;3;NA;NA;33;67;36.38556;40.41973;NA;1.10476;NA;10.47674;
film;bn:01243857n,bn:12200081n,bn:14593158n,bn:03140226n,bn:17785431n;5;261,35,137,41,38;515,70,274,81,76;35,3,3,9,5;NA;NA;2;5;NA;NA;34;69;43.16241;62.67084;NA;1.41057;NA;15.13662;
film;bn:15582841n,bn:04634162n,bn:17466343n,bn:03244446n,bn:03511163n;5;38,58,38,151,46;76,116,76,302,91;6,26,6,5,14;NA;NA;3;7;NA;NA;35;71;26.94642;38.23947;NA;2.25966;NA;9.28892;
film;bn:08882707n,bn:13814084n,bn:17970219n,bn:17885739n,bn:01573262n;5;38,38,136,140,39;76,76,272,280,77;6,6,2,6,7;NA;NA;2;5;NA;NA;34;69;37.20798;35.25108;NA;1.01269;NA;11.19818;
film;bn:08852225n,bn:13943683n,bn:01995735n,bn:17497416n,bn:14363608n;5;35,36,37,39,62;70,72,74,78,123;3,4,5,7,29;NA;NA;1;3;NA;NA;33;67;27.29195;30.89867;NA;1.51789;NA;6.19273;
film;bn:01230517n,bn:17607383n,bn:01828318n,bn:01670993n,bn:01922453n;5;184,42,166,49,70;366,84,331,98,139;29,10,11,16,14;NA;NA;3;7;NA;NA;35;71;59.74433;46.83786;NA;2.09724;NA;13.14407;
film;bn:01658686n,bn:02137843n,bn:11808611n,bn:00423977n,bn:17400895n;5;175,173,39,171,43;350,345,78,341,86;4,16,7,26,11;NA;NA;1;3;NA;NA;33;67;43.36766;57.83887;NA;2.11720;NA;14.17323;
film;bn:17468556n,bn:03333943n,bn:01185581n,bn:21517594n,bn:02266556n;5;36,38,44,34,47;72,76,88,68,93;4,6,9,2,14;NA;NA;1;3;NA;NA;33;67;43.62800;36.69661;NA;0.91433;NA;5.88193;
film;bn:17452459n,bn:00632849n,bn:17727529n,bn:15607876n,bn:17636176n;5;39,249,36,38,37;78,498,72,76,74;7,3,4,5,5;NA;NA;2;5;NA;NA;34;69;21.14846;35.15290;NA;0.83803;NA;10.38830;
film;bn:03730313n,bn:02467746n,bn:17671682n,bn:15459687n,bn:17671368n;5;162,41,39,52,148;322,82,78,102,296;4,9,6,20,1;NA;NA;1;3;NA;NA;33;67;33.87817;43.41802;NA;1.14306;NA;13.53847;
film;bn:03796812n,bn:03451379n,bn:02202612n,bn:02467941n,bn:14347179n;5;67,185,192,161,41;131,369,383,321,82;35,28,46,7,9;NA;NA;5;11;NA;NA;37;75;67.85558;56.29404;NA;2.82353;NA;15.96544;
film;bn:17622581n,bn:15354551n,bn:02214620n,bn:01043739n,bn:16518974n;5;40,37,45,164,41;80,74,90,327,82;8,5,13,10,9;NA;NA;3;7;NA;NA;35;71;26.13377;35.42097;NA;1.36912;NA;8.58184;
film;bn:17628582n,bn:02629124n,bn:03890247n,bn:00150351n,bn:01464398n;5;39,38,48,45,274;78,75,96,90,530;7,5,16,13,45;NA;NA;4;9;NA;NA;36;73;51.66332;49.80092;NA;2.16488;NA;10.71051;
film;bn:04634162n,bn:05399853n,bn:03537532n,bn:17444364n,bn:02169030n;5;58,41,174,38,48;116,82,346,76,96;26,9,20,6,16;NA;NA;4;9;NA;NA;36;73;38.70690;44.55801;NA;2.01122;NA;9.35686;
film;bn:15027743n,bn:21128134n,bn:01691471n,bn:14128248n,bn:03228101n;5;36,39,179,39,40;72,78,357,77,79;4,7,23,7,7;NA;NA;3;7;NA;NA;35;71;30.08185;40.69854;NA;1.53977;NA;10.27301;
film;bn:01746555n,bn:17450134n,bn:04889068n,bn:14478686n,bn:02453332n;5;161,37,148,284,37;322,74,296,565,74;6,5,17,20,5;NA;NA;4;9;NA;NA;36;73;31.87051;125.51306;NA;1.57739;NA;18.34025;
film;bn:02381885n,bn:15885157n,bn:15624175n,bn:16349797n,bn:15054129n;5;45,48,54,36,38;90,94,108,72,76;13,16,22,4,6;NA;NA;4;9;NA;NA;36;73;23.38736;32.49641;NA;2.70009;NA;6.67133;
film;bn:13958134n,bn:02210510n,bn:21515749n,bn:02985404n,bn:15720405n;5;38,164,40,39,142;76,327,80,77,282;6,6,8,7,11;NA;NA;2;5;NA;NA;34;69;63.71084;44.67324;NA;1.11429;NA;11.37562;
film;bn:21642317n,bn:21250707n,bn:15920239n,bn:04030037n,bn:17420029n;5;265,38,38,50,39;530,75,75,99,78;6,6,6,17,7;NA;NA;3;7;NA;NA;35;71;36.36469;51.08662;NA;1.28773;NA;10.73798;
film;bn:01178835n,bn:13818659n,bn:00645698n,bn:16116543n,bn:00171192n;5;50,36,73,35,38;100,72,146,70,76;17,4,41,3,6;NA;NA;3;7;NA;NA;35;71;34.50275;38.99297;NA;1.72694;NA;6.67922;
film;bn:01370354n,bn:03889220n,bn:01225408n,bn:08923835n,bn:17622255n;5;38,38,179,55,34;76,75,357,110,68;5,6,25,23,2;NA;NA;1;3;NA;NA;33;67;30.27484;39.08550;NA;1.44541;NA;8.66591;
film;bn:01393794n,bn:17645948n,bn:01859093n,bn:02171699n,bn:03135500n;5;173,41,39,170,69;346,81,77,339,133;24,9,7,12,36;NA;NA;3;7;NA;NA;35;71;31.50783;40.57945;NA;2.13749;NA;12.16087;
film;bn:03775774n,bn:02510109n,bn:21132402n,bn:03386726n,bn:17519777n;5;184,42,37,46,41;368,83,73,91,81;17,10,5,14,9;NA;NA;3;7;NA;NA;35;71;38.36710;46.06733;NA;1.53288;NA;9.58280;
film;bn:01298511n,bn:01438525n,bn:02960286n,bn:01795220n,bn:00894314n;5;204,201,204,49,141;407,402,407,98,282;9,5,9,17,7;NA;NA;3;7;NA;NA;35;71;59.00784;51.99681;NA;1.35029;NA;18.77866;
film;bn:12396101n,bn:00326033n,bn:03596454n,bn:03236811n,bn:01852357n;5;36,41,162,52,166;72,81,323,103,332;4,9,4,20,10;NA;NA;1;3;NA;NA;33;67;40.41747;58.53165;NA;1.28653;NA;11.16422;
film;bn:02516059n,bn:17120971n,bn:02484594n,bn:14246018n,bn:17713523n;5;38,39,56,239,37;76,78,111,478,74;6,7,24,7,5;NA;NA;2;5;NA;NA;34;69;29.78276;41.86220;NA;1.41877;NA;10.36382;
film;bn:01267365n,bn:21370770n,bn:01328460n,bn:01758933n,bn:00774907n;5;294,137,39,207,60;587,274,77,411,118;8,3,6,12,28;NA;NA;1;3;NA;NA;33;67;58.79314;133.23799;NA;1.42158;NA;16.79179;
film;bn:17757314n,bn:02863751n,bn:01154147n,bn:02453618n,bn:15953207n;5;158,37,54,38,180;315,74,106,76,359;15,5,20,6,8;NA;NA;4;9;NA;NA;36;73;35.46256;48.26228;NA;1.53417;NA;11.44027;
film;bn:17106016n,bn:16803889n,bn:08204024n,bn:07132165n,bn:01949256n;5;159,140,35,63,168;318,280,70,124,336;25,6,3,31,12;NA;NA;3;7;NA;NA;35;71;53.81513;50.04796;NA;1.88107;NA;14.20490;
film;bn:01362256n,bn:03796479n,bn:17841627n,bn:01373612n,bn:17613144n;5;200,183,38,47,38;400,365,76,94,76;4,27,6,14,6;NA;NA;2;5;NA;NA;34;69;33.05923;43.54866;NA;1.43137;NA;12.36982;
film;bn:17684468n,bn:02838102n,bn:01869655n,bn:15928494n,bn:00613014n;5;34,206,38,42,177;68,411,76,84,353;2,11,6,9,24;NA;NA;2;5;NA;NA;34;69;34.54446;54.66426;NA;1.33760;NA;11.94785;
film;bn:10568752n,bn:01764865n,bn:01647429n,bn:03495201n,bn:15845336n;5;37,173,157,45,151;73,345,314,89,301;5,19,1,13,6;NA;NA;1;3;NA;NA;33;67;42.97855;44.03508;NA;1.07301;NA;13.63098;
film;bn:02477112n,bn:03198418n,bn:00326378n,bn:15736052n,bn:01458708n;5;164,236,231,38,42;328,472,462,75,84;9,3,5,6,10;NA;NA;1;3;NA;NA;33;67;35.38318;49.68233;NA;0.88282;NA;37.19463;
film;bn:03533386n,bn:02291503n,bn:01374917n,bn:01755381n,bn:02486172n;5;148,180,152,181,165;295,358,304,358,329;30,41,32,43,27;NA;NA;21;43;NA;NA;131;263;51.20831;65.51867;NA;4.90388;NA;25.49040;
film;bn:01292011n,bn:04726666n,bn:16737756n,bn:03247895n,bn:17383351n;5;36,152,37,179,36;72,303,74,356,72;4,21,5,25,4;NA;NA;3;7;NA;NA;35;71;28.67866;37.32757;NA;1.60516;NA;11.09436;
film;bn:02773213n,bn:02684486n,bn:00612322n,bn:02962656n,bn:00581986n;5;40,160,36,44,45;77,319,72,87,88;8,6,4,11,12;NA;NA;2;5;NA;NA;34;69;23.32499;32.90168;NA;1.21349;NA;8.66985;
film;bn:17660629n,bn:17893555n,bn:17577174n,bn:02836543n,bn:15751007n;5;35,43,39,201,43;70,85,78,401,86;2,11,7,6,11;NA;NA;2;5;NA;NA;34;69;29.49489;43.12657;NA;1.09378;NA;10.03133;
film;bn:00855335n,bn:03892356n,bn:21127421n,bn:04762801n,bn:01110789n;5;40,179,35,151,38;80,354,70,302,76;8,33,3,20,6;NA;NA;2;5;NA;NA;34;69;61.31646;53.50443;NA;1.68771;NA;11.60318;
film;bn:03199223n,bn:17439711n,bn:16877754n,bn:03694332n,bn:00229197n;5;45,232,38,198,48;90,464,76,396,94;12,5,6,2,15;NA;NA;2;5;NA;NA;34;69;38.56082;55.92380;NA;1.20164;NA;15.87130;
film;bn:02591809n,bn:06326564n,bn:01546506n,bn:14503818n,bn:05448678n;5;188,274,185,38,41;375,544,365,75,82;40,10,28,6,9;NA;NA;5;11;NA;NA;37;75;42.75167;119.39167;NA;2.37975;NA;16.44623;
film;bn:16511881n,bn:15857654n,bn:04862805n,bn:00174830n,bn:03810825n;5;38,138,53,202,195;75,276,106,403,388;6,4,21,7,39;NA;NA;2;5;NA;NA;34;69;34.23693;46.37367;NA;1.86796;NA;14.42153;
film;bn:14603058n,bn:16485734n,bn:02449324n,bn:01047141n,bn:02678926n;5;47,34,162,38,43;94,68,324,76,86;15,2,6,6,10;NA;NA;2;5;NA;NA;34;69;37.66369;38.04254;NA;1.08655;NA;29.60542;
film;bn:02441670n,bn:15747495n,bn:02260280n,bn:17640067n,bn:01675862n;5;37,135,35,38,154;74,270,70,75,307;4,4,3,6,7;NA;NA;1;3;NA;NA;33;67;27.22671;37.46174;NA;1.13820;NA;10.10160;
film;bn:03554205n,bn:02676775n,bn:04708072n,bn:02467341n,bn:02563950n;5;52,153,246,38,261;104,305,492,76,517;20,7,17,6,54;NA;NA;4;9;NA;NA;36;73;50.85471;59.70505;NA;2.38429;NA;16.89112;
film;bn:02717634n,bn:02467749n,bn:21127456n,bn:00696593n,bn:08883596n;5;39,36,39,164,39;77,72,78,327,78;7,4,7,10,7;NA;NA;2;5;NA;NA;34;69;24.75370;40.58197;NA;1.83634;NA;8.31195;
film;bn:15324422n,bn:03061278n,bn:02178384n,bn:00739333n,bn:01737208n;5;37,42,182,153,161;74,84,362,305,322;5,10,27,6,6;NA;NA;2;5;NA;NA;34;69;58.91605;39.39115;NA;1.44077;NA;13.83352;
film;bn:03517469n,bn:17015274n,bn:02530562n,bn:15553136n,bn:01253159n;5;156,39,161,35,167;310,77,322,70,334;9,7,7,3,4;NA;NA;2;5;NA;NA;34;69;30.24271;45.27122;NA;0.97632;NA;32.37066;
film;bn:14335931n,bn:01063288n,bn:02563908n,bn:00933575n,bn:01607776n;5;60,162,170,38,186;119,322,340,76,369;28,17,15,6,32;NA;NA;4;9;NA;NA;36;73;38.71342;44.71476;NA;2.29430;NA;14.50939;
film;bn:09879302n,bn:00597682n,bn:01107394n,bn:17418217n,bn:10580600n;5;38,64,40,38,39;76,127,80,75,78;6,8,8,6,7;NA;NA;3;7;NA;NA;35;71;43.40759;31.09887;NA;1.76607;NA;11.49500;
film;bn:02803700n,bn:15573314n,bn:17703318n,bn:17128111n,bn:00514170n;5;36,38,267,46,40;72,75,534,90,80;4,6,8,13,8;NA;NA;2;5;NA;NA;34;69;41.51958;52.55750;NA;1.17677;NA;10.49204;
film;bn:16822516n,bn:00812532n,bn:09684654n,bn:16294282n,bn:08912180n;5;41,161,38,146,56;81,321,75,292,112;9,8,6,12,24;NA;NA;3;7;NA;NA;35;71;33.79428;43.83803;NA;1.59152;NA;10.88314;
film;bn:01573087n,bn:02726992n,bn:03810989n,bn:02851113n,bn:00166280n;5;168,159,42,35,183;336,318,83,70,364;12,4,10,2,21;NA;NA;1;3;NA;NA;33;67;43.52741;61.85367;NA;1.30327;NA;20.45649;
film;bn:03032583n,bn:03743204n,bn:15026934n,bn:17532287n,bn:01591736n;5;36,170,37,40,233;72,340,74,80,466;4,14,5,8,5;NA;NA;3;7;NA;NA;35;71;32.70636;51.35994;NA;1.26286;NA;31.19378;
