SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:14305441n,bn:17683360n,bn:11943815n,bn:03637292n,bn:17477744n,bn:21123600n;6;36,35,39,168,41,35;72,70,78,334,82,70;4,3,7,20,9,3;NA;NA;2;5;NA;NA;34;69;29.44762;43.10837;NA;2.03114;NA;9.66777;
film;bn:14915231n,bn:00808024n,bn:02393600n,bn:12728196n,bn:15726926n,bn:00268320n;6;40,43,163,40,57,234;79,86,323,80,113,467;8,8,18,8,25,8;NA;NA;1;3;NA;NA;33;67;44.29896;62.63933;NA;1.72958;NA;35.44236;
film;bn:15984610n,bn:01427600n,bn:00851790n,bn:00134857n,bn:03422769n,bn:01385915n;6;67,263,143,50,47,34;132,525,285,99,93,68;9,6,9,18,15,2;NA;NA;2;5;NA;NA;34;69;55.07357;67.74372;NA;1.55766;NA;14.53072;
film;bn:14926262n,bn:01579206n,bn:14788006n,bn:15797174n,bn:02660297n,bn:02709605n;6;39,42,142,35,154,180;78,84,284,70,308,360;7,10,8,3,8,24;NA;NA;3;7;NA;NA;35;71;35.87956;56.32971;NA;1.72227;NA;22.57999;
film;bn:02440417n,bn:17655653n,bn:05314176n,bn:14943277n,bn:15031913n,bn:21539444n;6;54,36,55,174,38,34;107,72,110,345,76,68;21,4,23,27,6,2;NA;NA;1;3;NA;NA;33;67;49.76819;59.82242;NA;1.88467;NA;12.45688;
film;bn:15560094n,bn:03798094n,bn:00413694n,bn:15113572n,bn:02397851n,bn:17591991n;6;162,44,41,36,168,37;323,87,82,72,334,73;4,12,8,4,14,5;NA;NA;1;3;NA;NA;33;67;37.10689;42.61579;NA;1.18793;NA;12.22877;
film;bn:15911202n,bn:01029502n,bn:03842396n,bn:14646449n,bn:15821890n,bn:03359894n;6;41,47,46,145,43,71;81,94,91,288,85,141;9,14,14,14,11,15;NA;NA;4;9;NA;NA;36;73;38.67754;72.15684;NA;2.13249;NA;10.76651;
film;bn:02296717n,bn:03890365n,bn:03509786n,bn:04146704n,bn:03765463n,bn:00853533n;6;169,44,46,53,54,36;337,88,92,105,108,72;15,12,13,21,22,3;NA;NA;2;5;NA;NA;34;69;61.04809;50.60373;NA;3.09292;NA;18.35758;
film;bn:01826070n,bn:02852746n,bn:01826608n,bn:02561771n,bn:17428539n,bn:03594531n;6;168,201,148,196,38,37;335,401,296,392,76,74;11,6,14,3,6,5;NA;NA;2;5;NA;NA;34;69;41.52198;51.06859;NA;1.27565;NA;18.32274;
film;bn:17463764n,bn:14739547n,bn:08860661n,bn:01368069n,bn:03705053n,bn:02291503n;6;41,55,48,160,36,180;82,109,95,319,72,358;9,23,16,15,4,25;NA;NA;4;9;NA;NA;36;73;46.00568;48.76984;NA;2.29740;NA;12.93810;
film;bn:01182499n,bn:01051531n,bn:17718701n,bn:17740308n,bn:02496711n,bn:00131638n;6;183,183,42,34,43,229;365,365,84,68,86,458;28,29,10,2,11,3;NA;NA;2;5;NA;NA;34;69;56.14420;61.64114;NA;1.97471;NA;17.59072;
film;bn:00127974n,bn:02154745n,bn:03621938n,bn:02640325n,bn:02678927n,bn:15482060n;6;40,46,36,42,52,37;77,91,72,83,102,74;8,14,4,9,20,5;NA;NA;3;7;NA;NA;35;71;54.69749;42.20632;NA;1.69519;NA;9.29348;
film;bn:01110295n,bn:01923072n,bn:16738213n,bn:03857586n,bn:00988247n,bn:17795582n;6;221,62,37,162,202,37;441,124,74,322,403,74;12,30,5,17,7,5;NA;NA;3;7;NA;NA;35;71;49.63772;133.19212;NA;1.96951;NA;18.21726;
film;bn:03865986n,bn:05607908n,bn:01294847n,bn:03865748n,bn:16884859n,bn:02399683n;6;46,48,230,182,39,39;91,96,460,362,78,78;14,16,4,28,7,6;NA;NA;3;7;NA;NA;35;71;49.14481;59.76122;NA;1.92903;NA;14.91984;
film;bn:02881218n,bn:03185267n,bn:00467412n,bn:02783841n,bn:01637009n,bn:01851602n;6;162,265,38,159,140,37;322,514,76,318,279,74;4,93,6,4,4,5;NA;NA;1;3;NA;NA;33;67;84.33489;63.84557;NA;2.42609;NA;19.15533;
film;bn:03472206n,bn:02632158n,bn:01002825n,bn:02242257n,bn:15708985n,bn:01804230n;6;41,166,43,176,38,47;82,331,86,350,76,93;9,11,11,21,6,15;NA;NA;3;7;NA;NA;35;71;61.90491;47.51822;NA;2.01454;NA;13.75684;
film;bn:02060917n,bn:01988836n,bn:02155566n,bn:14432755n,bn:03223988n,bn:01573476n;6;161,309,171,36,375,35;322,618,341,72,745,70;7,27,16,4,48,3;NA;NA;3;7;NA;NA;35;71;65.90298;164.12801;NA;2.42943;NA;24.10524;
film;bn:00145802n,bn:18110263n,bn:00766162n,bn:00629541n,bn:16008643n,bn:00326427n;6;56,34,47,45,39,38;112,68,90,90,76,75;24,2,14,12,7,6;NA;NA;2;5;NA;NA;34;69;59.28727;48.06595;NA;1.66842;NA;9.17535;
film;bn:01822688n,bn:02042909n,bn:09014382n,bn:02769352n,bn:21272646n,bn:14212335n;6;56,51,55,35,42,39;109,102,110,70,84,78;24,5,23,3,10,7;NA;NA;3;7;NA;NA;35;71;37.63976;46.16765;NA;1.97436;NA;9.28677;
film;bn:03566172n,bn:17587152n,bn:14391663n,bn:01427557n,bn:02869308n,bn:17456343n;6;70,49,57,44,39,39;139,98,113,88,78,77;38,17,25,12,7,7;NA;NA;4;9;NA;NA;36;73;47.87074;48.40975;NA;2.68041;NA;9.12726;
film;bn:01479310n,bn:14370313n,bn:00236725n,bn:01121960n,bn:03535559n,bn:09174978n;6;42,42,39,42,171,51;84,83,78,84,341,102;8,10,7,10,25,19;NA;NA;3;7;NA;NA;35;71;57.47759;45.63936;NA;1.97481;NA;10.52181;
film;bn:00160630n,bn:17670168n,bn:00216068n,bn:00471420n,bn:00152872n,bn:02022800n;6;47,39,239,171,166,166;94,78,477,341,332,332;15,7,12,17,8,10;NA;NA;3;7;NA;NA;35;71;47.32752;60.84061;NA;3.21761;NA;18.91038;
film;bn:17433392n,bn:01040877n,bn:17567595n,bn:09000503n,bn:03347325n,bn:07894534n;6;38,140,45,261,64,43;76,280,90,522,126,86;6,6,13,2,32,11;NA;NA;2;5;NA;NA;34;69;44.59222;59.87469;NA;1.74257;NA;36.33540;
film;bn:00890440n,bn:14254500n,bn:03774445n,bn:14532912n,bn:01771690n,bn:11632631n;6;166,38,53,37,172,57;331,76,104,74,340,114;11,6,21,5,20,25;NA;NA;4;9;NA;NA;36;73;46.42646;50.71337;NA;2.31332;NA;13.84495;
film;bn:17454343n,bn:14215053n,bn:15127447n,bn:01372720n,bn:02410480n,bn:17182614n;6;36,42,38,39,169,209;72,83,73,77,337,418;4,10,6,7,15,5;NA;NA;1;3;NA;NA;33;67;38.15685;60.13412;NA;1.30194;NA;13.28471;
film;bn:01795358n,bn:16178264n,bn:03898463n,bn:14070455n,bn:18322934n,bn:01947148n;6;164,37,150,44,37,42;326,74,300,88,74,84;10,5,24,12,5,10;NA;NA;4;9;NA;NA;36;73;38.03003;118.21470;NA;1.92301;NA;12.51064;
film;bn:02650969n,bn:17450388n,bn:01032810n,bn:01898381n,bn:14050702n,bn:17479777n;6;159,37,50,50,36,37;317,74,100,99,72,74;14,5,17,17,4,5;NA;NA;3;7;NA;NA;35;71;37.63689;44.53814;NA;1.74502;NA;10.12211;
film;bn:14334349n,bn:17329429n,bn:00567371n,bn:00358427n,bn:00602083n,bn:00617437n;6;68,41,177,139,265,38;135,82,350,278,530,76;12,9,25,5,6,6;NA;NA;1;3;NA;NA;33;67;46.51636;68.30819;NA;1.48123;NA;39.81019;
film;bn:03593839n,bn:03011764n,bn:15157334n,bn:03759986n,bn:16787567n,bn:02738424n;6;39,69,43,181,57,142;78,138,85,361,114,283;6,37,10,35,25,8;NA;NA;3;7;NA;NA;35;71;48.63054;53.34316;NA;2.81140;NA;13.90086;
film;bn:15276335n,bn:01037590n,bn:01122593n,bn:14565637n,bn:01364284n,bn:15092099n;6;36,40,162,149,35,37;72,79,323,298,70,74;4,8,8,18,3,5;NA;NA;1;3;NA;NA;33;67;35.92824;42.68430;NA;1.22524;NA;11.47910;
film;bn:01931108n,bn:01027123n,bn:01420114n,bn:15705587n,bn:04878612n,bn:03288538n;6;35,200,42,39,139,56;70,398,84,77,278,110;2,46,10,6,8,24;NA;NA;2;5;NA;NA;34;69;42.00781;66.62286;NA;2.25791;NA;19.00274;
film;bn:01841372n,bn:01801398n,bn:17010593n,bn:05487787n,bn:00502959n,bn:15085632n;6;175,59,41,37,171,36;348,117,82,74,340,72;18,27,9,5,24,4;NA;NA;4;9;NA;NA;36;73;88.77326;49.79564;NA;2.26347;NA;14.13917;
film;bn:17106725n,bn:13009132n,bn:17484801n,bn:03583016n,bn:03313793n,bn:17411730n;6;251,40,38,37,73,36;501,79,76,74,140,72;22,8,6,4,41,4;NA;NA;3;7;NA;NA;35;71;50.65687;63.06659;NA;3.32884;NA;12.48196;
film;bn:17593517n,bn:01828783n,bn:00951002n,bn:17726666n,bn:03881862n,bn:00855691n;6;39,203,165,38,64,34;78,404,328,76,126,68;7,8,11,6,31,2;NA;NA;1;3;NA;NA;33;67;43.69715;50.14163;NA;1.50241;NA;13.29431;
film;bn:13985592n,bn:04844831n,bn:18320053n,bn:15561128n,bn:01141215n,bn:17521667n;6;41,42,34,149,41,35;82,82,68,297,82,70;9,10,2,15,9,3;NA;NA;2;5;NA;NA;34;69;32.41421;49.52678;NA;1.34672;NA;9.31493;
film;bn:02431627n,bn:00810285n,bn:14346503n,bn:02029812n,bn:02538798n,bn:01996370n;6;42,173,47,42,157,37;83,345,94,82,313,74;9,20,15,10,12,5;NA;NA;3;7;NA;NA;35;71;39.28484;45.65539;NA;1.97819;NA;12.81108;
film;bn:00117694n,bn:01828322n,bn:00379802n,bn:04931262n,bn:15935384n,bn:03113423n;6;50,164,164,63,51,236;100,327,328,125,102,472;18,18,9,7,19,3;NA;NA;1;3;NA;NA;33;67;63.60133;62.83455;NA;1.74540;NA;18.00685;
film;bn:03437134n,bn:01758974n,bn:14254527n,bn:02695213n,bn:16207387n,bn:14807443n;6;41,36,40,52,68,66;82,72,80,104,135,131;8,4,8,20,12,9;NA;NA;3;7;NA;NA;35;71;34.70972;40.45988;NA;1.99059;NA;9.17113;
film;bn:03314732n,bn:01833190n,bn:03456670n,bn:01052486n,bn:16293098n,bn:16527459n;6;41,37,52,41,38,41;81,74,103,82,76,81;9,5,20,8,6,9;NA;NA;3;7;NA;NA;35;71;37.53838;41.77011;NA;1.58650;NA;8.03441;
film;bn:01803173n,bn:17685993n,bn:02467134n,bn:01758014n,bn:05588998n,bn:17234868n;6;40,34,38,42,58,160;80,68,76,83,115,320;7,2,6,10,25,5;NA;NA;2;5;NA;NA;34;69;42.64095;49.97859;NA;1.49895;NA;10.62551;
film;bn:04920438n,bn:15193818n,bn:00501046n,bn:14888052n,bn:02789399n,bn:11877312n;6;242,46,63,43,164,33;484,91,125,84,328,66;13,14,7,11,8,1;NA;NA;1;3;NA;NA;33;67;42.20191;52.21896;NA;1.34963;NA;14.15376;
film;bn:00287367n,bn:01733643n,bn:01041727n,bn:16088696n,bn:01321792n,bn:15454437n;6;43,44,170,36,46,38;85,87,339,72,91,76;10,12,13,4,12,6;NA;NA;4;9;NA;NA;36;73;33.15777;46.21319;NA;1.83732;NA;10.26110;
film;bn:17679105n,bn:01579206n,bn:03588109n,bn:02326662n,bn:00567638n,bn:03627275n;6;39,42,161,39,204,164;78,84,321,77,408,327;7,10,16,7,8,6;NA;NA;1;3;NA;NA;33;67;52.66949;85.15653;NA;1.32017;NA;16.23924;
film;bn:02364329n,bn:17420683n,bn:01415644n,bn:01698899n,bn:02154096n,bn:17566888n;6;176,36,201,190,137,34;350,72,401,378,274,68;30,4,6,9,3,2;NA;NA;1;3;NA;NA;33;67;54.51855;61.20173;NA;1.44813;NA;20.22711;
film;bn:03664707n,bn:02028075n,bn:14874833n,bn:17530582n,bn:21289321n,bn:02028327n;6;157,159,44,36,37,41;314,316,88,72,74,82;3,14,12,4,5,9;NA;NA;2;5;NA;NA;34;69;43.51106;45.12787;NA;1.32173;NA;13.67898;
film;bn:02869600n,bn:02484511n,bn:01364146n,bn:00893677n,bn:03132460n,bn:16903971n;6;41,37,41,69,258,43;82,74,82,138,516,86;9,5,8,5,11,11;NA;NA;3;7;NA;NA;35;71;43.63347;52.96042;NA;1.51491;NA;12.95038;
film;bn:15862397n,bn:04248659n,bn:07132298n,bn:03852283n,bn:17712771n,bn:00962193n;6;39,41,51,51,43,33;78,82,102,101,86,66;7,9,19,18,11,1;NA;NA;1;3;NA;NA;33;67;40.32253;60.98960;NA;1.57973;NA;8.25640;
film;bn:16811635n,bn:14972838n,bn:01974327n,bn:01023295n,bn:09880338n,bn:17577619n;6;66,77,58,165,37,136;131,152,114,328,74,272;10,44,26,11,5,2;NA;NA;2;5;NA;NA;34;69;60.19362;63.22358;NA;2.48126;NA;13.45337;
film;bn:01034263n,bn:02494769n,bn:17453227n,bn:03375056n,bn:15402368n,bn:17417473n;6;154,40,37,51,37,70;307,80,73,101,74,137;20,8,5,19,5,38;NA;NA;4;9;NA;NA;36;73;53.62280;55.59062;NA;2.45524;NA;10.82032;
film;bn:02609505n,bn:16888874n,bn:00330270n,bn:02138329n,bn:01684690n,bn:04786155n;6;163,40,155,42,53,36;325,80,309,83,105,72;5,8,9,9,21,4;NA;NA;1;3;NA;NA;33;67;45.69295;52.20955;NA;1.41201;NA;12.76064;
film;bn:16506198n,bn:16054371n,bn:12846175n,bn:17230956n,bn:03874539n,bn:02081098n;6;39,211,33,41,173,181;77,420,66,82,343,362;7,16,1,9,28,18;NA;NA;1;3;NA;NA;33;67;65.54426;57.85213;NA;1.77557;NA;16.99100;
film;bn:02510148n,bn:15970918n,bn:08322997n,bn:01826824n,bn:03716373n,bn:01336084n;6;40,36,36,160,150,164;80,72,72,320,300,327;8,4,4,4,8,10;NA;NA;2;5;NA;NA;34;69;38.71278;46.51942;NA;1.20931;NA;14.56964;
film;bn:12846104n,bn:02079188n,bn:01934084n,bn:03411218n,bn:20195211n,bn:08978117n;6;33,241,166,169,33,168;66,482,331,338,66,335;1,4,13,5,1,14;NA;NA;1;3;NA;NA;33;67;42.75491;61.46409;NA;1.07110;NA;18.61586;
film;bn:00977424n,bn:00533063n,bn:03101402n,bn:03377163n,bn:17297465n,bn:01064241n;6;205,174,202,45,42,169;408,348,404,90,83,337;9,20,6,12,10,27;NA;NA;3;7;NA;NA;35;71;49.96091;66.46334;NA;2.15659;NA;37.48197;
film;bn:00481698n,bn:13009316n,bn:15919588n,bn:03557548n,bn:00752672n,bn:14757336n;6;53,38,36,138,51,37;105,76,72,275,100,74;21,6,4,7,19,4;NA;NA;3;7;NA;NA;35;71;42.83872;52.12058;NA;1.80249;NA;9.90855;
film;bn:02466514n,bn:17592027n,bn:14298122n,bn:01834837n,bn:03656605n,bn:00862162n;6;36,41,40,44,252,165;72,81,80,87,504,329;4,9,8,12,4,9;NA;NA;1;3;NA;NA;33;67;40.79833;55.43320;NA;1.32129;NA;13.99384;
film;bn:03850983n,bn:03788396n,bn:14217377n,bn:00788647n,bn:01910282n,bn:02932029n;6;157,53,46,186,35,206;314,106,92,368,70,412;11,21,14,34,2,10;NA;NA;2;5;NA;NA;34;69;46.90208;57.61100;NA;2.18268;NA;16.43580;
film;bn:03723162n,bn:03382368n,bn:01826287n,bn:00218604n,bn:13054350n,bn:05572951n;6;163,141,171,346,38,143;325,281,341,689,76,286;17,9,15,16,6,9;NA;NA;1;3;NA;NA;33;67;83.56164;153.96898;NA;1.98895;NA;23.67347;
film;bn:15963931n,bn:17598361n,bn:01321979n,bn:17256728n,bn:01465052n,bn:14303231n;6;51,40,230,136,160,48;101,80,460,272,320,94;19,8,3,5,5,16;NA;NA;3;7;NA;NA;35;71;43.02171;57.12695;NA;1.72993;NA;16.04972;
film;bn:16530655n,bn:14765438n,bn:15421582n,bn:01974327n,bn:02344353n,bn:17804553n;6;36,36,41,58,49,43;72,72,82,114,97,86;4,4,9,26,17,11;NA;NA;3;7;NA;NA;35;71;35.69899;38.85556;NA;1.83497;NA;8.12964;
film;bn:00178566n,bn:16427924n,bn:08917090n,bn:02077889n,bn:14320637n,bn:11877312n;6;142,52,51,42,52,33;284,103,102,84,103,66;8,20,19,10,20,1;NA;NA;1;3;NA;NA;33;67;35.75580;44.02402;NA;1.76136;NA;9.90259;
film;bn:00181371n,bn:14535238n,bn:03568968n,bn:00372028n,bn:14617719n,bn:18050807n;6;156,53,46,155,39,39;312,106,92,308,78,78;11,21,13,10,6,7;NA;NA;3;7;NA;NA;35;71;37.20079;50.80579;NA;1.94803;NA;33.28338;
film;bn:16604392n,bn:00966293n,bn:18322210n,bn:02943121n,bn:21347187n,bn:03052560n;6;39,186,34,159,33,53;77,372,68,318,66,105;7,5,2,4,1,21;NA;NA;1;3;NA;NA;33;67;44.82729;61.69213;NA;1.12789;NA;12.72717;
film;bn:00970795n,bn:02711777n,bn:00154842n,bn:13009593n,bn:17589219n,bn:00370565n;6;59,200,144,36,40,190;116,399,288,72,79,379;27,5,10,4,8,36;NA;NA;3;7;NA;NA;35;71;47.38515;55.94317;NA;2.19237;NA;15.54710;
film;bn:01203253n,bn:01787984n,bn:03196501n,bn:17642405n,bn:01818640n,bn:04771322n;6;67,196,55,36,47,135;133,390,110,72,93,270;11,18,23,4,15,4;NA;NA;2;5;NA;NA;34;69;44.29441;51.92729;NA;1.91256;NA;13.37211;
film;bn:00774513n,bn:00716472n,bn:02102943n,bn:02497182n,bn:01339337n,bn:02618142n;6;156,170,233,302,36,45;311,340,466,603,72,90;8,9,3,7,4,13;NA;NA;1;3;NA;NA;33;67;59.91208;146.26325;NA;1.14900;NA;40.84143;
film;bn:04649647n,bn:01665016n,bn:10263107n,bn:16337010n,bn:02853824n,bn:17969538n;6;59,40,38,50,201,39;117,80,76,99,401,77;27,8,6,18,6,7;NA;NA;2;5;NA;NA;34;69;34.09886;45.87305;NA;1.88747;NA;11.09893;
film;bn:00769205n,bn:21445414n,bn:21113710n,bn:00996896n,bn:02223635n,bn:02911015n;6;53,140,35,202,168,53;104,280,70,402,336,106;18,6,3,7,13,21;NA;NA;2;5;NA;NA;34;69;40.13399;52.58552;NA;1.71638;NA;15.40654;
film;bn:15295882n,bn:16165648n,bn:01602172n,bn:03100253n,bn:16541969n,bn:00588791n;6;63,38,46,62,44,175;125,76,92,121,87,347;7,6,14,30,12,30;NA;NA;4;9;NA;NA;36;73;47.80436;57.60309;NA;2.59791;NA;11.83146;
film;bn:16344313n,bn:15654102n,bn:17413991n,bn:01242182n,bn:02344353n,bn:03717743n;6;37,262,37,41,49,41;74,523,74,82,97,81;5,33,5,9,17,9;NA;NA;5;11;NA;NA;37;75;54.01075;49.97051;NA;2.22334;NA;13.03676;
film;bn:03146308n,bn:01715157n,bn:00134410n,bn:15084179n,bn:03433006n,bn:02324433n;6;50,192,201,46,184,209;100,383,401,92,366,417;18,35,6,14,30,36;NA;NA;4;9;NA;NA;36;73;56.30430;69.10256;NA;3.11850;NA;20.64976;
film;bn:15523631n,bn:01757108n,bn:14037619n,bn:03342670n,bn:14635673n,bn:15053311n;6;44,38,40,86,38,39;88,76,79,170,75,77;12,5,8,30,6,7;NA;NA;2;5;NA;NA;34;69;35.91885;38.95844;NA;1.89434;NA;8.42605;
film;bn:17284160n,bn:03890064n,bn:03722324n,bn:01951742n,bn:02250977n,bn:01450021n;6;36,164,66,40,140,162;72,327,131,80,280,324;4,18,34,7,3,4;NA;NA;1;3;NA;NA;33;67;48.20887;51.77353;NA;1.66294;NA;15.09865;
film;bn:17704932n,bn:15624656n,bn:05127443n,bn:03231398n,bn:00826278n,bn:02343444n;6;36,36,36,371,193,142;72,72,72,738,381,284;4,4,4,42,37,8;NA;NA;3;7;NA;NA;35;71;77.87526;151.26728;NA;2.37987;NA;20.10281;
film;bn:21121376n,bn:15240840n,bn:17450271n,bn:15638894n,bn:01944278n,bn:03139482n;6;36,40,38,37,41,141;72,80,74,74,82,281;4,8,6,5,9,7;NA;NA;3;7;NA;NA;35;71;30.36937;40.90449;NA;1.38176;NA;9.69533;
film;bn:14370960n,bn:00949985n,bn:01514248n,bn:21107875n,bn:16882728n,bn:15418379n;6;55,73,139,34,45,37;109,144,278,68,90,74;23,40,5,2,13,5;NA;NA;2;5;NA;NA;34;69;38.13414;48.29443;NA;2.28636;NA;10.53865;
film;bn:15422205n,bn:01438459n,bn:15183341n,bn:00119805n,bn:02830972n,bn:01661364n;6;74,168,38,42,45,35;147,336,76,84,88,70;18,13,6,10,12,3;NA;NA;1;3;NA;NA;33;67;36.24587;44.49459;NA;1.65826;NA;10.78626;
film;bn:14867017n,bn:01855568n,bn:15809190n,bn:01326511n,bn:15671152n,bn:18239768n;6;50,164,35,58,37,38;100,325,70,114,74,75;18,18,3,26,5,6;NA;NA;2;5;NA;NA;34;69;42.86878;56.23861;NA;1.86465;NA;10.81830;
film;bn:21107535n,bn:06940966n,bn:00453872n,bn:15321042n,bn:02485145n,bn:17632438n;6;35,40,42,49,155,43;70,80,83,98,307,86;2,8,10,17,10,11;NA;NA;2;5;NA;NA;34;69;34.23561;42.15793;NA;1.58430;NA;9.79987;
film;bn:15322866n,bn:02096448n,bn:02144015n,bn:17490229n,bn:16674538n,bn:14739013n;6;136,140,48,37,165,274;272,279,95,74,330,548;2,6,16,5,4,10;NA;NA;2;5;NA;NA;34;69;66.50512;126.51207;NA;1.30718;NA;19.61660;
film;bn:02572569n,bn:17084611n,bn:01411020n,bn:01154220n,bn:00802758n,bn:06014232n;6;39,46,144,54,44,37;78,92,288,108,88,74;7,14,10,22,9,5;NA;NA;4;9;NA;NA;36;73;40.37625;51.53629;NA;1.97537;NA;10.58012;
film;bn:07132334n,bn:02128319n,bn:01130336n,bn:00482828n,bn:16641039n,bn:08362663n;6;48,35,41,63,35,41;91,70,82,124,70,82;16,2,8,7,3,8;NA;NA;2;5;NA;NA;34;69;33.00619;40.85458;NA;1.36217;NA;7.90391;
film;bn:03433871n,bn:17440590n,bn:00477828n,bn:00815280n,bn:21278588n,bn:17588153n;6;156,35,64,54,36,36;310,70,127,108,72,72;11,2,8,22,4,4;NA;NA;2;5;NA;NA;34;69;42.58632;45.75858;NA;1.65924;NA;10.89733;
film;bn:04935536n,bn:01211569n,bn:03054408n,bn:02705310n,bn:02451065n,bn:15288886n;6;68,172,46,156,162,41;135,344,91,312,324,82;12,15,14,8,6,9;NA;NA;3;7;NA;NA;35;71;45.32611;60.08780;NA;1.81144;NA;15.81805;
film;bn:18068173n,bn:02466474n,bn:02270104n,bn:17581635n,bn:17566428n,bn:17465053n;6;36,36,164,40,44,139;72,72,328,80,88,278;4,4,8,8,12,5;NA;NA;2;5;NA;NA;34;69;49.59815;44.35064;NA;1.29871;NA;13.00279;
film;bn:08899610n,bn:02202919n,bn:07503936n,bn:03987630n,bn:16263710n,bn:14413463n;6;47,34,40,264,53,40;93,68,80,527,106,79;15,2,8,35,21,8;NA;NA;2;5;NA;NA;34;69;44.20200;51.15325;NA;2.15060;NA;12.55487;
film;bn:00135562n,bn:17498220n,bn:03238947n,bn:01362361n,bn:06799959n,bn:02987931n;6;161,36,236,209,41,44;321,72,472,418,81,88;7,4,1,5,9,12;NA;NA;1;3;NA;NA;33;67;32.61523;55.93401;NA;1.10104;NA;17.41000;
film;bn:17609657n,bn:03530321n,bn:21346454n,bn:03793966n,bn:09347628n,bn:00836390n;6;38,161,36,59,34,41;76,322,72,118,68,81;6,3,4,26,2,9;NA;NA;1;3;NA;NA;33;67;43.01722;53.07972;NA;1.25806;NA;10.44875;
film;bn:15045511n,bn:00151140n,bn:02192353n,bn:17678984n,bn:01926436n,bn:03048797n;6;39,263,42,44,206,163;78,526,84,87,411,324;7,3,9,12,10,9;NA;NA;1;3;NA;NA;33;67;56.81797;73.71283;NA;1.33395;NA;37.59397;
film;bn:02886870n,bn:01594695n,bn:00403802n,bn:16964800n,bn:00695474n,bn:21248412n;6;138,192,166,39,42,35;276,380,332,78,83,70;4,38,3,7,10,3;NA;NA;1;3;NA;NA;33;67;46.32334;56.97903;NA;1.50796;NA;15.40833;
film;bn:14238669n,bn:14433834n,bn:16752932n,bn:16569979n,bn:03198121n,bn:02780581n;6;49,44,35,39,137,45;98,88,70,78,274,89;17,12,3,7,3,12;NA;NA;1;3;NA;NA;33;67;35.73343;42.22984;NA;1.33674;NA;9.52668;
film;bn:02744520n,bn:02700893n,bn:02754072n,bn:16315134n,bn:02689081n,bn:17008866n;6;38,167,198,69,58,176;76,333,396,136,116,352;6,21,2,13,26,14;NA;NA;2;5;NA;NA;34;69;43.34624;60.85297;NA;2.07326;NA;16.61614;
film;bn:17606822n,bn:14713076n,bn:01135130n,bn:17525526n,bn:00865209n,bn:02547329n;6;38,136,39,45,180,161;76,272,77,90,360,322;6,2,7,13,24,6;NA;NA;2;5;NA;NA;34;69;63.14514;51.85476;NA;1.59377;NA;15.70213;
film;bn:17085542n,bn:01228226n,bn:03743252n,bn:14558094n,bn:17661509n,bn:01098874n;6;251,186,156,39,52,41;501,370,312,78,104,82;22,30,10,7,20,9;NA;NA;4;9;NA;NA;36;73;46.80226;58.59804;NA;2.60504;NA;17.47012;
film;bn:16476261n,bn:17013364n,bn:03890397n,bn:02022200n,bn:02519978n,bn:13840040n;6;49,37,51,39,39,56;97,74,102,78,78,110;17,5,19,7,7,24;NA;NA;5;11;NA;NA;37;75;29.65709;35.66798;NA;2.28320;NA;8.74363;
film;bn:17661176n,bn:17735884n,bn:17667766n,bn:17793012n,bn:01663478n,bn:14852582n;6;48,42,36,37,170,61;96,83,72,74,339,119;16,10,4,4,16,29;NA;NA;2;5;NA;NA;34;69;50.72534;58.89755;NA;1.95285;NA;10.57883;
film;bn:01351278n,bn:16957439n,bn:03875155n,bn:00244334n,bn:02952706n,bn:02129336n;6;40,37,36,153,252,44;79,74,72,305,504,86;8,5,4,8,5,12;NA;NA;2;5;NA;NA;34;69;51.95496;53.07808;NA;1.25623;NA;14.91566;
film;bn:02127330n,bn:14512482n,bn:14057070n,bn:01974343n,bn:03684391n,bn:14433791n;6;164,139,54,160,43,42;327,278,107,319,85,83;8,5,22,11,11,10;NA;NA;4;9;NA;NA;36;73;44.07614;58.84901;NA;1.96659;NA;14.76001;
film;bn:03727764n,bn:00495446n,bn:17542443n,bn:01948597n,bn:17730250n,bn:02471619n;6;158,194,41,159,35,39;315,387,82,317,70,78;10,38,9,13,3,7;NA;NA;3;7;NA;NA;35;71;56.00234;55.31166;NA;2.08385;NA;15.38005;
film;bn:03319742n,bn:01202977n,bn:17966153n,bn:13854283n,bn:06053270n,bn:03051583n;6;149,63,37,37,37,36;296,125,74,74,74,72;23,7,5,5,5,4;NA;NA;2;5;NA;NA;34;69;41.02725;43.03424;NA;1.44536;NA;10.01677;
film;bn:14930603n,bn:02222698n,bn:03140108n,bn:00190118n,bn:01133015n,bn:01469907n;6;133,52,189,270,169,50;265,101,374,537,338,97;7,19,33,11,13,18;NA;NA;2;5;NA;NA;34;69;73.93918;165.25589;NA;2.39203;NA;39.43954;
